[1616948466.7032905, 1616948479.7847583]
[1616948475.9561722, 1616948489.2086666]
[1616948475.9243495, 1616948489.2288406]
[1616948476.7676253, 1616948492.1627522]
[1616948475.8699017, 1616948488.939347]
[1616948475.9560153, 1616948489.1157656]
[1616948475.7971187, 1616948489.0172057]
[1616948475.8900561, 1616948488.8337507]
[1616948475.9195504, 1616948489.3799431]
[1616948475.9220004, 1616948489.428213]
[1616948475.9634354, 1616948489.1491957]
[1616948475.9131901, 1616948489.3360522]
[1616948476.7177103, 1616948492.4115698]
[1616948477.1404264, 1616948492.8970485]
[1616948475.9061246, 1616948489.0792866]
[1616948476.7177043, 1616948492.378092]
[1616948475.7878287, 1616948489.0630088]
[1616948475.963785, 1616948489.3028507]
[1616948475.922791, 1616948489.2221348]
[1616948475.929511, 1616948489.2696044]
[1616948476.8564014, 1616948493.170583]
[1616948476.91419, 1616948492.990485]
[1616948476.7292507, 1616948492.4971294]
[1616948475.8753917, 1616948489.4642239]
[1616948475.8845563, 1616948489.1502178]
[1616948475.9235287, 1616948489.167484]
[1616948476.7241988, 1616948491.6558595]
[1616948475.9028795, 1616948489.1833317]
[1616948475.959023, 1616948489.074087]
[1616948476.7676096, 1616948492.6240668]
[1616948476.8228004, 1616948492.4909315]
[1616948476.8748217, 1616948494.3864841]
[1616948476.8739462, 1616948492.6626937]
[1616948476.746531, 1616948491.6366825]
[1616948475.9624274, 1616948489.1787038]
[1616948476.74512, 1616948492.6340978]
