[1616947718.4119337, 1616947730.5390606]
[1616947724.7434647, 1616947736.6109366]
[1616947724.6489239, 1616947736.5699131]
[1616947724.6820529, 1616947736.543598]
[1616947724.6186876, 1616947736.3619437]
[1616947724.6834586, 1616947736.8778036]
[1616947724.8203478, 1616947736.7871513]
[1616947724.7981656, 1616947737.0753818]
[1616947724.733905, 1616947736.691651]
[1616947724.636946, 1616947736.7923424]
[1616947724.7686303, 1616947736.7506964]
[1616947724.9537961, 1616947736.6889071]
[1616947724.9286203, 1616947736.7362227]
[1616947724.7938833, 1616947736.9747708]
[1616947724.927403, 1616947736.8123724]
[1616947724.9034119, 1616947736.8837183]
[1616947724.8024611, 1616947737.0072863]
[1616947724.801496, 1616947736.8297048]
[1616947724.9400196, 1616947736.9530537]
[1616947724.987418, 1616947736.8679178]
[1616947724.9076765, 1616947737.1373088]
[1616947725.0206265, 1616947736.9105084]
[1616947724.7648778, 1616947736.714372]
[1616947724.9944339, 1616947736.8463144]
[1616947724.9369526, 1616947736.6720178]
[1616947724.9083362, 1616947737.3841927]
[1616947724.8377993, 1616947736.694293]
[1616947725.048743, 1616947737.0109985]
[1616947724.983245, 1616947736.7401068]
[1616947724.981785, 1616947737.1584787]
[1616947725.0190613, 1616947736.9088495]
[1616947724.9846294, 1616947736.8352592]
[1616947724.972343, 1616947736.9038901]
[1616947725.0448205, 1616947736.9104428]
[1616947725.056758, 1616947737.0334575]
[1616947725.051597, 1616947737.4807215]
[1616947725.1072562, 1616947737.0189748]
[1616947725.0311706, 1616947736.9553258]
[1616947725.0939672, 1616947737.303797]
[1616947725.0804892, 1616947736.802685]
[1616947725.902209, 1616947740.3629324]
[1616947725.1149158, 1616947737.3249438]
[1616947725.0449133, 1616947736.9861577]
[1616947725.0932436, 1616947736.9604514]
[1616947725.901101, 1616947740.140962]
[1616947725.0898476, 1616947737.0845149]
[1616947724.8687463, 1616947736.7635171]
[1616947725.0416067, 1616947736.916335]
[1616947725.099291, 1616947737.271924]
[1616947725.1042361, 1616947737.1913962]
[1616947725.057493, 1616947737.1462045]
[1616947725.1244385, 1616947736.8147721]
[1616947725.1155076, 1616947737.1564102]
[1616947725.0824888, 1616947737.0413136]
[1616947725.8712773, 1616947739.26831]
[1616947725.06842, 1616947737.0399737]
[1616947725.0937033, 1616947736.9082012]
[1616947724.9800234, 1616947737.1334474]
[1616947726.0428362, 1616947741.1541972]
[1616947725.0940456, 1616947737.1768548]
[1616947725.9136462, 1616947739.6242886]
[1616947725.0247636, 1616947736.9850655]
[1616947725.01862, 1616947736.8205094]
[1616947725.8661358, 1616947739.2662647]
[1616947725.116835, 1616947737.1961453]
[1616947726.0151885, 1616947740.316891]
[1616947725.9388423, 1616947740.1996505]
[1616947725.950021, 1616947739.7397625]
