[1616947154.194468, 1616947156.9422088]
[1616947162.394354, 1616947165.139752]
[1616947162.50782, 1616947165.2397535]
[1616947162.672049, 1616947165.4311004]
[1616947162.677905, 1616947165.4146197]
[1616947162.77833, 1616947165.4510894]
[1616947162.9044461, 1616947165.640093]
[1616947162.8321736, 1616947165.5530903]
[1616947162.5649536, 1616947165.1939006]
[1616947163.1650317, 1616947165.8703294]
[1616947163.0423286, 1616947165.778964]
[1616947163.097524, 1616947165.753764]
[1616947163.1495566, 1616947165.894061]
[1616947163.208816, 1616947165.8945951]
[1616947163.3474386, 1616947166.043424]
[1616947163.1013124, 1616947165.7565956]
[1616947163.4965312, 1616947166.1913846]
[1616947163.332424, 1616947166.0316248]
[1616947163.5605962, 1616947166.1626022]
[1616947163.5675192, 1616947166.2924385]
[1616947163.8148348, 1616947166.4593027]
[1616947163.8538737, 1616947166.4618602]
[1616947163.719313, 1616947166.410448]
[1616947163.8492007, 1616947166.5537539]
[1616947163.88186, 1616947166.6027653]
[1616947163.849992, 1616947166.4926846]
[1616947163.9037619, 1616947166.5350442]
[1616947164.103021, 1616947166.7964942]
[1616947164.038777, 1616947166.6920395]
[1616947164.2077599, 1616947166.8360782]
[1616947164.2037349, 1616947166.8666403]
[1616947164.3170354, 1616947166.9076667]
[1616947164.4342716, 1616947167.1383326]
[1616947164.306086, 1616947166.985961]
[1616947164.492667, 1616947167.194339]
[1616947164.5066555, 1616947167.1787436]
[1616947164.542325, 1616947167.2495918]
[1616947164.4362488, 1616947167.054232]
[1616947164.581166, 1616947167.2469192]
[1616947164.4915202, 1616947167.150055]
[1616947164.7050257, 1616947167.4200683]
[1616947164.6541793, 1616947167.3064175]
[1616947164.6735325, 1616947167.3716326]
[1616947164.798415, 1616947167.5457144]
[1616947164.6627104, 1616947167.30932]
[1616947164.8388023, 1616947167.4969933]
[1616947164.9739802, 1616947167.6932597]
[1616947165.011285, 1616947167.7064877]
[1616947164.874859, 1616947167.522557]
[1616947165.0246975, 1616947167.6747532]
[1616947165.1212237, 1616947167.8323812]
[1616947165.2304373, 1616947167.8525627]
[1616947164.9261553, 1616947167.5778856]
[1616947165.2928455, 1616947168.0230968]
[1616947165.269013, 1616947168.007662]
[1616947165.2621508, 1616947168.0161116]
[1616947165.351541, 1616947168.0958688]
[1616947165.358881, 1616947167.9774606]
[1616947165.3355937, 1616947168.0835884]
[1616947165.2976863, 1616947167.96213]
[1616947165.4421456, 1616947168.1486635]
[1616947165.6170168, 1616947168.3130074]
[1616947165.4376624, 1616947168.1991823]
[1616947165.8879998, 1616947168.5343215]
[1616947165.8897905, 1616947168.615863]
[1616947165.6073718, 1616947168.3241599]
[1616947165.885972, 1616947168.540696]
[1616947165.9395926, 1616947168.6788898]
[1616947165.8770945, 1616947168.5619745]
[1616947166.0002375, 1616947168.7529547]
[1616947165.884747, 1616947168.614555]
[1616947165.9206185, 1616947168.6073568]
[1616947166.1707864, 1616947168.7794218]
[1616947166.0095143, 1616947168.7251556]
[1616947166.1835458, 1616947168.7944763]
[1616947166.111414, 1616947168.791253]
[1616947166.2198763, 1616947168.9096856]
[1616947166.110372, 1616947168.793196]
[1616947166.2537208, 1616947168.978112]
[1616947166.3803072, 1616947169.0225747]
[1616947166.3048239, 1616947169.0219424]
[1616947166.498709, 1616947169.1324115]
[1616947166.5144546, 1616947169.1244524]
[1616947166.6121397, 1616947169.3204908]
[1616947166.619112, 1616947169.2671604]
[1616947166.5975115, 1616947169.2267756]
[1616947166.6745286, 1616947169.3393996]
[1616947166.5747666, 1616947169.2726698]
[1616947166.7342029, 1616947169.4125483]
[1616947166.7051291, 1616947169.4152696]
[1616947166.9837098, 1616947169.5761385]
[1616947166.8097599, 1616947169.4670336]
[1616947167.0015337, 1616947169.6717129]
[1616947167.19018, 1616947169.8324907]
[1616947167.2645674, 1616947169.9809308]
[1616947167.0659213, 1616947169.688585]
[1616947167.1658356, 1616947169.8767147]
[1616947167.2103035, 1616947169.920841]
[1616947167.160098, 1616947169.8033042]
[1616947167.3479953, 1616947170.001394]
[1616947167.3091502, 1616947169.9544451]
[1616947167.3525045, 1616947170.0130463]
[1616947167.6234765, 1616947170.3676894]
[1616947167.5434463, 1616947170.1945093]
[1616947167.6032922, 1616947170.2479095]
[1616947167.5018957, 1616947170.1690073]
[1616947167.6384034, 1616947170.3537927]
[1616947167.7869377, 1616947170.5352335]
[1616947167.7475493, 1616947170.4664125]
[1616947167.6768286, 1616947170.3631556]
[1616947167.8796015, 1616947170.5130475]
[1616947167.8104148, 1616947170.4680426]
[1616947168.13204, 1616947170.8700655]
[1616947168.14699, 1616947170.8867755]
[1616947168.0861983, 1616947170.792033]
[1616947168.233356, 1616947171.005592]
[1616947168.1623087, 1616947170.89499]
[1616947168.0969517, 1616947170.8465729]
[1616947168.1510167, 1616947170.9264212]
[1616947168.484304, 1616947171.187893]
[1616947168.2861428, 1616947170.9738555]
[1616947168.2959797, 1616947170.9802597]
[1616947168.1891932, 1616947170.7989929]
[1616947168.448387, 1616947171.1823003]
[1616947168.6281357, 1616947171.3288739]
[1616947168.5296588, 1616947171.1803627]
[1616947168.7188833, 1616947171.4369576]
[1616947168.7254643, 1616947171.4056275]
[1616947168.817464, 1616947171.446878]
[1616947168.838961, 1616947171.5217342]
[1616947168.6733286, 1616947171.431971]
[1616947169.026885, 1616947171.751184]
[1616947168.7719352, 1616947171.530163]
[1616947168.8774173, 1616947171.5714984]
[1616947169.0937405, 1616947171.6940193]
[1616947168.9975386, 1616947171.6976993]
[1616947169.0418398, 1616947171.7418063]
[1616947169.1541023, 1616947171.792032]
[1616947169.037626, 1616947171.6967185]
[1616947169.1829078, 1616947171.8000417]
[1616947169.1926355, 1616947171.9036956]
[1616947169.2372804, 1616947171.8751922]
[1616947169.4731123, 1616947172.1582193]
[1616947169.5129697, 1616947172.2860467]
[1616947169.450387, 1616947172.1708193]
[1616947169.5581775, 1616947172.195669]
[1616947169.538338, 1616947172.2188807]
[1616947169.4651532, 1616947172.1256387]
[1616947169.5042396, 1616947172.1536124]
[1616947169.6313958, 1616947172.223176]
[1616947169.6849794, 1616947172.3679688]
[1616947169.9272676, 1616947172.6362212]
[1616947169.9327276, 1616947172.5885813]
[1616947169.7905152, 1616947172.4145572]
[1616947170.1387851, 1616947172.8087604]
[1616947169.9954321, 1616947172.6973636]
[1616947169.938271, 1616947172.6077895]
[1616947169.908918, 1616947172.5943272]
[1616947170.192921, 1616947172.8536246]
[1616947170.3068166, 1616947172.9886732]
[1616947170.2589655, 1616947172.8979893]
[1616947170.365208, 1616947173.0820773]
[1616947170.3113048, 1616947172.9539454]
[1616947170.3957229, 1616947173.1733077]
[1616947170.547251, 1616947173.2627354]
[1616947170.6175988, 1616947173.2465813]
[1616947170.3389761, 1616947172.9815893]
[1616947170.4854102, 1616947173.1366825]
[1616947170.4711468, 1616947173.1647692]
[1616947170.7545576, 1616947173.461023]
[1616947170.619066, 1616947173.3273423]
[1616947170.8167107, 1616947173.4424305]
[1616947170.9762516, 1616947173.7256413]
[1616947170.9312, 1616947173.6586764]
[1616947170.8913336, 1616947173.6227036]
[1616947170.9869013, 1616947173.663137]
[1616947170.9548502, 1616947173.670419]
[1616947170.8916945, 1616947173.6373348]
[1616947171.2955763, 1616947174.0178895]
[1616947171.217511, 1616947173.897282]
[1616947171.3389246, 1616947174.081761]
[1616947171.3403544, 1616947174.0032554]
[1616947171.357174, 1616947174.0567465]
[1616947171.4258435, 1616947174.0855763]
[1616947171.349466, 1616947174.1161036]
[1616947171.470786, 1616947174.0922618]
[1616947171.5293128, 1616947174.2056801]
[1616947171.4236968, 1616947174.1211262]
[1616947171.4135864, 1616947174.095288]
[1616947171.4992986, 1616947174.2330396]
[1616947171.6968899, 1616947174.4402685]
[1616947171.6866825, 1616947174.425411]
[1616947171.94457, 1616947174.562854]
[1616947171.670429, 1616947174.3454661]
[1616947172.0091946, 1616947174.7384484]
[1616947171.9420412, 1616947174.647206]
[1616947171.8947756, 1616947174.5348706]
[1616947171.9770634, 1616947174.6249807]
[1616947172.3120527, 1616947175.0365968]
[1616947172.1478863, 1616947174.8165636]
[1616947172.1662114, 1616947174.8327258]
[1616947172.2397313, 1616947174.8467572]
[1616947172.4554434, 1616947175.0900664]
[1616947172.3990238, 1616947175.092811]
[1616947172.5476701, 1616947175.1958897]
[1616947172.6528375, 1616947175.349385]
[1616947172.511532, 1616947175.2197008]
[1616947172.6182163, 1616947175.276343]
[1616947172.5654001, 1616947175.2796335]
[1616947172.644543, 1616947175.3545573]
[1616947172.591291, 1616947175.2722356]
[1616947172.6675026, 1616947175.3120599]
[1616947172.808603, 1616947175.5151896]
[1616947172.6946707, 1616947175.3880224]
[1616947172.8790402, 1616947175.5479395]
[1616947172.838592, 1616947175.5208652]
[1616947172.859946, 1616947175.560378]
[1616947172.8604486, 1616947175.5343304]
[1616947173.2023966, 1616947175.9439297]
[1616947173.066805, 1616947175.7227924]
[1616947173.040264, 1616947175.7357166]
[1616947173.344395, 1616947176.06592]
[1616947173.3913088, 1616947176.1306016]
[1616947173.2588413, 1616947175.8788922]
[1616947173.2398243, 1616947175.9287598]
[1616947173.47768, 1616947176.1731017]
[1616947173.4807599, 1616947176.1535745]
[1616947173.5425646, 1616947176.1878042]
[1616947173.4532456, 1616947176.077285]
[1616947173.5053492, 1616947176.2046816]
[1616947173.7359903, 1616947176.4841619]
[1616947173.7200482, 1616947176.4250987]
[1616947173.743477, 1616947176.409332]
[1616947173.895662, 1616947176.6070154]
[1616947173.7817705, 1616947176.5277236]
[1616947173.9527903, 1616947176.5980217]
[1616947173.7779653, 1616947176.486431]
[1616947173.9507027, 1616947176.622595]
[1616947174.3156445, 1616947176.9768953]
[1616947174.2344627, 1616947176.9990566]
[1616947174.2233186, 1616947176.9044957]
[1616947174.3051364, 1616947176.9444375]
[1616947174.2886446, 1616947176.9804265]
[1616947174.1460595, 1616947176.8445103]
[1616947174.2591002, 1616947177.0003514]
[1616947174.369447, 1616947177.061739]
[1616947174.44128, 1616947177.1893673]
[1616947174.581102, 1616947177.200776]
[1616947174.5822577, 1616947177.2290146]
[1616947174.6597161, 1616947177.3708596]
[1616947174.5064, 1616947177.2178683]
[1616947174.5128174, 1616947177.176817]
[1616947174.455198, 1616947177.2092378]
[1616947174.796536, 1616947177.5622292]
[1616947174.710444, 1616947177.3407571]
[1616947174.979544, 1616947177.6787038]
[1616947174.79269, 1616947177.5120733]
[1616947174.92225, 1616947177.5397017]
[1616947175.165642, 1616947177.8433716]
[1616947175.2282836, 1616947177.9361546]
[1616947175.283633, 1616947177.9356382]
[1616947175.2149746, 1616947177.8555794]
[1616947175.2508595, 1616947177.9880364]
[1616947175.2344174, 1616947177.8639698]
[1616947175.428721, 1616947178.1434023]
[1616947175.5013766, 1616947178.2079058]
[1616947175.3378386, 1616947177.9919426]
[1616947175.3754797, 1616947178.0623]
[1616947175.37521, 1616947178.082907]
[1616947175.6651626, 1616947178.3653543]
[1616947175.8218575, 1616947178.485295]
[1616947175.7728717, 1616947178.444031]
[1616947175.7015371, 1616947178.3975668]
[1616947175.5218387, 1616947178.2368867]
[1616947175.87018, 1616947178.528978]
[1616947176.1299996, 1616947178.7954624]
[1616947175.9662, 1616947178.6552665]
[1616947175.962993, 1616947178.7312837]
[1616947176.0231018, 1616947178.6520994]
[1616947176.0729485, 1616947178.832564]
[1616947176.127983, 1616947178.7372751]
[1616947176.3134387, 1616947178.9901965]
[1616947176.2508092, 1616947178.9535494]
[1616947176.3047526, 1616947179.021708]
[1616947176.3308387, 1616947178.984249]
[1616947176.4035833, 1616947179.0551815]
[1616947176.2732265, 1616947178.9046013]
[1616947176.1972277, 1616947178.8900099]
[1616947176.2306051, 1616947178.9412265]
[1616947176.5482647, 1616947179.2952194]
[1616947176.65619, 1616947179.344623]
[1616947176.7801087, 1616947179.4161005]
[1616947176.8223279, 1616947179.5954275]
[1616947176.7587945, 1616947179.4674568]
[1616947176.5794628, 1616947179.298962]
[1616947176.89577, 1616947179.6077049]
[1616947177.013057, 1616947179.7418535]
[1616947177.1692884, 1616947179.8384507]
[1616947176.9017334, 1616947179.6059878]
[1616947176.9365487, 1616947179.6212835]
[1616947177.0718832, 1616947179.7642179]
[1616947177.1676173, 1616947179.8361607]
[1616947177.1502705, 1616947179.9152286]
[1616947177.4333594, 1616947180.1929445]
[1616947177.377436, 1616947180.104384]
[1616947177.3659418, 1616947179.9942088]
[1616947177.4032533, 1616947180.1447484]
[1616947177.4010205, 1616947180.0363152]
[1616947177.6229002, 1616947180.3369157]
[1616947177.65682, 1616947180.2501404]
[1616947177.541255, 1616947180.2734761]
[1616947177.705272, 1616947180.3176777]
[1616947177.70483, 1616947180.3889787]
[1616947177.721894, 1616947180.4663022]
[1616947177.9115095, 1616947180.5581443]
[1616947177.9503717, 1616947180.6035187]
[1616947177.8425577, 1616947180.52667]
[1616947177.8770885, 1616947180.5015562]
[1616947177.9430149, 1616947180.6418638]
[1616947178.2251623, 1616947180.9745245]
[1616947178.2601433, 1616947180.9738424]
[1616947178.3973224, 1616947181.0985122]
[1616947177.9501193, 1616947180.6356275]
[1616947178.1754177, 1616947180.8919225]
[1616947178.4842036, 1616947181.191718]
[1616947178.6090064, 1616947181.2632947]
[1616947178.4770775, 1616947181.1798165]
[1616947178.590561, 1616947181.2419288]
[1616947178.5359898, 1616947181.193109]
[1616947178.3675637, 1616947181.0853817]
[1616947178.6815553, 1616947181.3076968]
[1616947178.48925, 1616947181.1743639]
[1616947178.819411, 1616947181.5060515]
[1616947178.651079, 1616947181.365729]
[1616947178.6731446, 1616947181.3628335]
[1616947178.7501347, 1616947181.367685]
[1616947178.8655708, 1616947181.5678885]
[1616947178.7760983, 1616947181.5577767]
[1616947178.79328, 1616947181.4029582]
[1616947179.1479347, 1616947181.8495288]
[1616947178.9127676, 1616947181.5826626]
[1616947179.1434336, 1616947181.7823348]
[1616947179.0316925, 1616947181.7734575]
[1616947179.0941384, 1616947181.736552]
[1616947179.1460848, 1616947181.8296945]
[1616947179.2699187, 1616947181.9299395]
[1616947179.2632651, 1616947181.885257]
[1616947179.1152554, 1616947181.784085]
[1616947179.2967901, 1616947181.8804104]
[1616947179.3127847, 1616947182.0366938]
[1616947179.7283933, 1616947182.4374318]
[1616947179.6013758, 1616947182.3690202]
[1616947179.5387285, 1616947182.1860995]
[1616947179.5245037, 1616947182.2376435]
[1616947179.7429283, 1616947182.4957635]
[1616947179.8799064, 1616947182.558403]
[1616947179.666977, 1616947182.34837]
[1616947180.0773578, 1616947182.7094777]
[1616947179.8399498, 1616947182.5823934]
[1616947179.7903974, 1616947182.4783528]
[1616947179.9790518, 1616947182.764763]
[1616947179.9882114, 1616947182.6523495]
[1616947180.2790241, 1616947183.0025022]
[1616947180.1583707, 1616947182.8727622]
[1616947180.1138878, 1616947182.8310566]
[1616947180.042163, 1616947182.6900594]
[1616947180.3272662, 1616947182.949559]
[1616947180.3790407, 1616947183.08546]
[1616947180.3896916, 1616947183.1273148]
[1616947180.265344, 1616947182.8559208]
[1616947180.434422, 1616947183.1509998]
[1616947180.6682818, 1616947183.3722355]
[1616947180.527332, 1616947183.1523426]
[1616947180.6339977, 1616947183.3095436]
[1616947180.536368, 1616947183.1919758]
[1616947180.7256892, 1616947183.4682236]
[1616947180.82382, 1616947183.5156677]
[1616947180.7062624, 1616947183.3394504]
[1616947181.1203835, 1616947183.821394]
[1616947180.8453734, 1616947183.5798738]
[1616947180.9764705, 1616947183.7237356]
[1616947180.6790576, 1616947183.364592]
[1616947181.1502726, 1616947183.8887987]
[1616947181.0175793, 1616947183.743723]
[1616947181.2942646, 1616947183.9970858]
[1616947181.2736194, 1616947183.9504821]
[1616947181.1918502, 1616947183.8834045]
[1616947181.4325373, 1616947184.0884068]
[1616947181.2885566, 1616947183.9465086]
[1616947181.230595, 1616947183.8752956]
[1616947181.28754, 1616947183.9626982]
[1616947181.5775301, 1616947184.27997]
[1616947181.2835793, 1616947183.9578717]
[1616947181.4544246, 1616947184.0774786]
[1616947181.588717, 1616947184.3338704]
[1616947181.5240092, 1616947184.1914606]
[1616947181.6189673, 1616947184.3063815]
[1616947181.9976325, 1616947184.7144835]
[1616947181.8271194, 1616947184.4997222]
[1616947181.6353974, 1616947184.3521976]
[1616947181.8747277, 1616947184.591912]
[1616947182.135792, 1616947184.85213]
[1616947181.9008598, 1616947184.5305145]
[1616947181.719185, 1616947184.4039812]
[1616947181.9713342, 1616947184.5577075]
[1616947182.1890836, 1616947184.842965]
[1616947182.0242252, 1616947184.665097]
[1616947182.309339, 1616947185.0237463]
[1616947182.2240574, 1616947184.8486574]
[1616947181.9586353, 1616947184.64546]
[1616947182.4020445, 1616947185.152993]
[1616947182.3843863, 1616947185.065756]
[1616947182.565377, 1616947185.2399247]
[1616947182.2291453, 1616947184.8589284]
[1616947182.0668168, 1616947184.7771738]
[1616947182.67657, 1616947185.354693]
[1616947182.6325488, 1616947185.3744903]
[1616947182.6153529, 1616947185.3325465]
[1616947182.6557724, 1616947185.3475575]
[1616947182.8041975, 1616947185.565043]
[1616947182.828805, 1616947185.4494658]
[1616947182.719611, 1616947185.355584]
[1616947183.173643, 1616947185.795485]
[1616947182.6923294, 1616947185.4087763]
[1616947183.1478758, 1616947185.8766584]
[1616947183.1975696, 1616947185.8746078]
[1616947183.1125515, 1616947185.822775]
[1616947183.0183008, 1616947185.7199285]
[1616947183.233321, 1616947185.8575914]
[1616947183.0217779, 1616947185.6354926]
[1616947183.1747475, 1616947185.8531938]
[1616947183.3191068, 1616947185.9751241]
[1616947183.224067, 1616947185.93024]
[1616947183.2694676, 1616947185.979123]
[1616947183.4431741, 1616947186.1533873]
[1616947183.4802845, 1616947186.2445548]
[1616947183.3340435, 1616947185.991978]
[1616947183.6632016, 1616947186.390832]
[1616947183.8843098, 1616947186.5277886]
[1616947183.719432, 1616947186.4243808]
[1616947183.5393994, 1616947186.2167156]
[1616947183.9457352, 1616947186.6042767]
[1616947183.926659, 1616947186.6008804]
[1616947184.2747858, 1616947186.9291124]
[1616947183.9341898, 1616947186.65268]
[1616947183.8857257, 1616947186.7616374]
[1616947183.8752782, 1616947186.5837]
[1616947184.0008497, 1616947186.704945]
[1616947184.022424, 1616947186.7077346]
[1616947183.9131417, 1616947186.6575072]
[1616947184.116492, 1616947186.767802]
[1616947184.178751, 1616947186.8024824]
[1616947184.1987786, 1616947186.882754]
[1616947184.369004, 1616947187.1240273]
[1616947184.3674407, 1616947187.0672305]
[1616947184.5233507, 1616947187.1838722]
[1616947184.53425, 1616947187.2578754]
[1616947184.4668407, 1616947187.1567385]
[1616947184.5234098, 1616947187.2063253]
[1616947184.7350712, 1616947187.4243116]
[1616947184.53745, 1616947187.1624064]
[1616947184.8490574, 1616947187.5225039]
[1616947184.8147674, 1616947187.5410159]
[1616947184.7632358, 1616947187.4449182]
[1616947185.0799448, 1616947187.7452917]
[1616947184.866791, 1616947187.4941003]
[1616947184.887418, 1616947187.5285861]
[1616947185.0668273, 1616947187.7889235]
[1616947185.0111465, 1616947187.7180464]
[1616947184.7596643, 1616947187.4128382]
[1616947184.8570857, 1616947187.6229956]
[1616947185.3477998, 1616947188.0608864]
[1616947185.024538, 1616947187.612753]
[1616947185.3904345, 1616947188.1062112]
[1616947185.1764274, 1616947187.9157772]
[1616947185.3509767, 1616947188.0050435]
[1616947185.4683309, 1616947188.095714]
[1616947185.4256582, 1616947188.145527]
[1616947185.615093, 1616947188.2906291]
[1616947185.4924154, 1616947188.1216593]
[1616947185.5657108, 1616947188.255059]
[1616947185.7150786, 1616947188.3780644]
[1616947185.9854438, 1616947188.6349053]
[1616947185.6537666, 1616947188.2873755]
[1616947185.6047153, 1616947188.2837791]
[1616947185.6013672, 1616947188.3640556]
[1616947186.0377107, 1616947188.7085652]
[1616947186.0896986, 1616947188.8207293]
[1616947186.1030858, 1616947188.8276012]
[1616947185.869332, 1616947188.4863772]
[1616947185.9105515, 1616947188.63742]
[1616947186.0268073, 1616947188.730176]
[1616947186.0027745, 1616947188.6494212]
[1616947186.1088388, 1616947188.7642128]
[1616947186.2895682, 1616947188.9926188]
[1616947186.0766711, 1616947188.7982988]
[1616947186.090967, 1616947188.7192008]
[1616947186.0129075, 1616947188.7628458]
[1616947186.4481177, 1616947189.1273267]
[1616947186.2752116, 1616947188.964494]
[1616947186.791097, 1616947189.4268827]
[1616947186.4788435, 1616947189.2235634]
[1616947186.7449682, 1616947189.4506965]
[1616947186.76244, 1616947189.5433207]
[1616947186.2509758, 1616947189.0183966]
[1616947186.7288122, 1616947189.4136798]
[1616947186.8898785, 1616947189.6139152]
[1616947186.8293614, 1616947189.454148]
[1616947186.8898273, 1616947189.543412]
[1616947186.9938512, 1616947189.6696715]
[1616947186.884819, 1616947189.6112382]
[1616947186.9370785, 1616947189.5562506]
[1616947187.2206354, 1616947189.873569]
[1616947187.1233468, 1616947189.839096]
[1616947187.310861, 1616947190.012652]
[1616947187.1569884, 1616947189.9872825]
[1616947187.226648, 1616947189.854413]
[1616947187.3747387, 1616947190.059882]
[1616947187.2238061, 1616947189.8520863]
[1616947187.4214327, 1616947190.087361]
[1616947187.662602, 1616947190.2626593]
[1616947187.518909, 1616947190.1402862]
[1616947187.8012664, 1616947190.5358934]
[1616947187.65749, 1616947190.3722975]
[1616947187.7519794, 1616947190.441008]
[1616947187.7686794, 1616947190.4954307]
[1616947187.7208774, 1616947190.3867936]
[1616947187.8679578, 1616947190.5390744]
[1616947187.607347, 1616947190.331627]
[1616947187.8011737, 1616947190.4784062]
[1616947188.0933917, 1616947190.7458491]
[1616947187.9865732, 1616947190.6749043]
[1616947187.924965, 1616947190.6809437]
[1616947188.0868115, 1616947190.8072152]
[1616947188.0982623, 1616947190.8423498]
[1616947188.224858, 1616947191.0585876]
[1616947188.1978247, 1616947190.823848]
[1616947187.9927423, 1616947190.676548]
[1616947188.1849217, 1616947190.8932397]
[1616947188.2917676, 1616947190.9982655]
[1616947188.2895348, 1616947190.9543371]
[1616947188.4281723, 1616947191.0837793]
[1616947188.658595, 1616947191.2999752]
[1616947188.441025, 1616947191.1998773]
[1616947188.4727786, 1616947191.0758653]
[1616947188.6118162, 1616947191.217142]
[1616947188.3098311, 1616947190.9517417]
[1616947188.9117353, 1616947191.6155436]
[1616947188.9563038, 1616947191.6284106]
[1616947188.7414577, 1616947191.4459808]
[1616947188.7295852, 1616947191.405131]
[1616947188.7259467, 1616947191.3588]
[1616947188.7635758, 1616947191.497382]
[1616947189.1718526, 1616947191.935944]
[1616947189.2791307, 1616947192.0080957]
[1616947189.1432557, 1616947191.8150284]
[1616947189.2965574, 1616947191.9985378]
[1616947188.8394115, 1616947191.5608423]
