[1616947368.8500662, 1616947379.5444014]
[1616947374.1840696, 1616947383.3314104]
[1616947374.0995755, 1616947383.3367176]
[1616947374.2571154, 1616947383.492414]
[1616947374.133486, 1616947383.3137298]
[1616947374.2329283, 1616947383.444767]
[1616947374.1084046, 1616947383.407786]
[1616947374.2998822, 1616947383.572861]
[1616947374.3987687, 1616947383.5297656]
[1616947374.1916363, 1616947383.3260837]
[1616947374.2620146, 1616947383.4858847]
[1616947374.2729828, 1616947383.464037]
[1616947374.3822255, 1616947383.688444]
[1616947374.361908, 1616947383.8156397]
[1616947374.4187772, 1616947383.6108136]
[1616947374.5225873, 1616947383.5354996]
[1616947374.2766051, 1616947383.5330515]
[1616947374.3625011, 1616947383.5193374]
[1616947374.208135, 1616947383.2811115]
[1616947374.4729228, 1616947383.6375952]
[1616947374.538294, 1616947384.0641131]
[1616947374.4624722, 1616947383.6739872]
[1616947374.5805368, 1616947384.0944476]
[1616947374.4021468, 1616947383.605544]
[1616947374.4867811, 1616947383.680117]
[1616947375.3891866, 1616947386.7045338]
[1616947374.6035297, 1616947383.8471766]
[1616947375.610943, 1616947386.7011738]
[1616947374.5183065, 1616947383.7549577]
[1616947374.54704, 1616947383.7186944]
[1616947375.3503618, 1616947385.9454105]
[1616947374.603171, 1616947383.8709228]
[1616947374.5604582, 1616947383.800686]
[1616947375.3685246, 1616947385.8808084]
[1616947374.6031597, 1616947383.88619]
[1616947374.612442, 1616947385.5397494]
[1616947374.53926, 1616947383.8318408]
[1616947374.5066054, 1616947383.7169156]
[1616947375.3575687, 1616947386.033584]
[1616947375.3772519, 1616947386.3732667]
[1616947374.5574448, 1616947383.7672567]
[1616947375.4888499, 1616947386.6147907]
[1616947375.3596277, 1616947386.7340214]
[1616947375.3712263, 1616947386.0927303]
[1616947375.4017658, 1616947386.6174886]
[1616947374.3925996, 1616947383.5499318]
[1616947375.4153843, 1616947386.3809562]
[1616947374.5764291, 1616947383.7808526]
[1616947375.4006765, 1616947386.2784479]
[1616947375.3881145, 1616947386.731378]
[1616947375.4553924, 1616947386.6011515]
[1616947374.5249357, 1616947383.5683815]
[1616947375.433029, 1616947386.6911042]
[1616947375.3780951, 1616947385.937401]
[1616947374.594018, 1616947383.7626238]
[1616947375.4584854, 1616947386.7076213]
[1616947374.6089592, 1616947383.7862785]
[1616947375.4028375, 1616947386.7026987]
[1616947375.438429, 1616947386.238735]
[1616947374.5187287, 1616947383.786015]
[1616947374.5671134, 1616947383.6302044]
[1616947374.4777856, 1616947383.5747344]
[1616947375.4416316, 1616947386.883588]
[1616947375.4444342, 1616947386.7905972]
[1616947375.5511343, 1616947387.1503627]
