[1616948191.6886106, 1616948204.3008685]
[1616948191.4992568, 1616948204.0108936]
[1616948191.6346123, 1616948204.212953]
[1616948191.9572759, 1616948204.4401004]
[1616948192.0007858, 1616948204.6969237]
[1616948192.18218, 1616948204.8254395]
[1616948192.2642858, 1616948205.0867739]
[1616948192.2018955, 1616948205.1540923]
[1616948192.295867, 1616948205.156748]
[1616948192.4337037, 1616948204.9825075]
[1616948192.7737682, 1616948205.565484]
[1616948192.4203746, 1616948205.111242]
[1616948192.834786, 1616948205.4867156]
[1616948192.926669, 1616948205.473024]
[1616948192.9197223, 1616948205.5220954]
[1616948192.969173, 1616948205.742631]
[1616948192.5027447, 1616948205.645513]
[1616948193.2110436, 1616948205.8438575]
[1616948192.9791505, 1616948205.6731467]
[1616948193.1150334, 1616948205.6475394]
[1616948193.1172462, 1616948205.8166497]
[1616948192.7645044, 1616948205.6805048]
[1616948193.1574714, 1616948205.8126745]
[1616948193.4359446, 1616948206.1264796]
[1616948193.469426, 1616948206.0294213]
[1616948193.335148, 1616948205.828285]
[1616948193.3698242, 1616948206.1716146]
[1616948193.691375, 1616948206.1963174]
[1616948193.552366, 1616948206.1405184]
[1616948193.6652374, 1616948206.389468]
[1616948193.5849774, 1616948206.0257375]
[1616948193.768018, 1616948206.343311]
[1616948193.787975, 1616948206.6470113]
[1616948193.5615346, 1616948206.2378063]
[1616948193.933222, 1616948206.7409804]
[1616948193.8706827, 1616948206.5264812]
[1616948193.9049122, 1616948206.5061622]
[1616948193.9688795, 1616948206.799911]
[1616948193.8257864, 1616948206.2932203]
[1616948194.073875, 1616948206.5766895]
[1616948194.2121408, 1616948207.0427883]
[1616948194.3543332, 1616948206.9575422]
[1616948194.3118331, 1616948206.653304]
[1616948194.2915134, 1616948206.7545364]
[1616948194.4576266, 1616948206.9422143]
[1616948194.448938, 1616948206.904935]
[1616948194.46585, 1616948206.9709094]
[1616948194.6475856, 1616948207.3044162]
[1616948194.5753891, 1616948209.735396]
[1616948194.6864343, 1616948208.249556]
[1616948194.563754, 1616948207.1714656]
[1616948194.8976593, 1616948207.692228]
[1616948194.8498626, 1616948207.445871]
[1616948194.9017553, 1616948207.6488771]
[1616948194.9262846, 1616948207.3740468]
[1616948194.937919, 1616948207.7829733]
[1616948194.9153295, 1616948207.5749457]
[1616948195.1409864, 1616948207.6484146]
[1616948195.037296, 1616948208.0968838]
[1616948195.1830373, 1616948207.8203151]
[1616948195.242144, 1616948207.916637]
[1616948195.2772555, 1616948207.9702148]
[1616948195.2773535, 1616948208.0730517]
[1616948195.335987, 1616948207.9715233]
