[1616948498.4548998, 1616948501.2512727]
[1616948503.5781097, 1616948506.3218803]
[1616948503.3869984, 1616948506.1561952]
[1616948503.5426583, 1616948506.2908094]
[1616948503.447195, 1616948506.1600895]
[1616948503.469032, 1616948506.195548]
[1616948503.7637086, 1616948506.5003347]
[1616948503.4830556, 1616948506.2286022]
[1616948503.725131, 1616948506.4063847]
[1616948503.643928, 1616948506.3787546]
[1616948503.8869216, 1616948506.6153097]
[1616948504.1019282, 1616948506.8539376]
[1616948504.0610929, 1616948506.732487]
[1616948504.1968546, 1616948506.897209]
[1616948504.2590902, 1616948507.0030534]
[1616948504.230855, 1616948507.0169377]
[1616948504.263453, 1616948507.0183458]
[1616948504.5135715, 1616948507.2568707]
[1616948504.4038851, 1616948507.2124898]
[1616948504.5107665, 1616948507.2564926]
[1616948504.3192327, 1616948507.0478818]
[1616948504.5309312, 1616948507.204496]
[1616948504.6125557, 1616948507.2784724]
[1616948504.754932, 1616948507.4840617]
[1616948504.828358, 1616948507.5577416]
[1616948504.7389219, 1616948507.4907181]
[1616948505.1310902, 1616948507.8880906]
[1616948504.8313096, 1616948507.616846]
[1616948505.0169413, 1616948507.7322774]
[1616948504.870611, 1616948507.568132]
[1616948504.9457448, 1616948507.7062662]
[1616948505.146913, 1616948507.898136]
[1616948505.313622, 1616948508.09194]
[1616948505.3091042, 1616948508.0685835]
[1616948505.481322, 1616948508.2294757]
[1616948505.85914, 1616948508.6601808]
[1616948505.4354274, 1616948508.1600144]
[1616948505.5349422, 1616948508.2259943]
[1616948505.8340812, 1616948508.5270357]
[1616948505.8397377, 1616948508.5601323]
[1616948505.7477636, 1616948508.4929929]
[1616948505.7964869, 1616948508.5581236]
[1616948506.0787988, 1616948508.8008122]
[1616948506.1234145, 1616948508.8678784]
[1616948506.1756914, 1616948508.8882911]
[1616948506.091419, 1616948508.8964522]
[1616948506.1649978, 1616948508.8788729]
[1616948506.2895985, 1616948509.067462]
[1616948506.3974934, 1616948509.1918888]
[1616948506.5416877, 1616948509.2816055]
[1616948506.6275327, 1616948509.346877]
[1616948506.3100405, 1616948509.1123514]
[1616948506.5802753, 1616948509.2668622]
[1616948506.801557, 1616948509.5888855]
[1616948506.764139, 1616948509.4160228]
[1616948506.8491232, 1616948509.5926526]
[1616948507.0442417, 1616948509.804158]
[1616948506.9821482, 1616948509.6885242]
[1616948506.8956401, 1616948509.6487253]
[1616948507.1947896, 1616948509.9708958]
[1616948507.1313324, 1616948509.8612773]
[1616948507.2581177, 1616948510.125307]
[1616948507.279059, 1616948510.0684588]
[1616948507.20105, 1616948509.965757]
[1616948507.3815012, 1616948510.0329683]
[1616948507.4160674, 1616948510.1653013]
[1616948507.4630172, 1616948510.127439]
[1616948507.5957637, 1616948510.3231988]
[1616948507.8696873, 1616948510.6070802]
[1616948507.5849879, 1616948510.2864552]
[1616948508.0071075, 1616948510.7725198]
[1616948507.7729864, 1616948510.4840999]
[1616948507.7746232, 1616948510.5075006]
[1616948507.7879972, 1616948510.518071]
[1616948507.8820477, 1616948510.568868]
[1616948507.9167576, 1616948510.6536417]
[1616948508.0088122, 1616948510.7370307]
[1616948507.8061895, 1616948510.6020913]
[1616948508.2097971, 1616948510.9321883]
[1616948508.286047, 1616948510.9996092]
[1616948508.2507288, 1616948510.9842663]
[1616948508.3534856, 1616948511.0691314]
[1616948508.223929, 1616948510.9668787]
[1616948508.3284106, 1616948511.0824296]
[1616948508.502274, 1616948511.3087814]
[1616948508.5624216, 1616948511.2342186]
[1616948508.8073926, 1616948511.5647151]
[1616948508.7019825, 1616948511.4717922]
[1616948508.700035, 1616948511.412768]
[1616948508.8890796, 1616948511.5973322]
[1616948508.6973138, 1616948511.4795969]
[1616948508.7877002, 1616948511.5210512]
[1616948509.1268146, 1616948511.856131]
[1616948509.0734794, 1616948511.8132784]
[1616948508.9923582, 1616948511.7105615]
[1616948509.1495528, 1616948511.8328917]
[1616948509.079255, 1616948511.8195324]
[1616948508.9827192, 1616948511.784743]
[1616948509.1219618, 1616948511.864502]
[1616948509.2379138, 1616948511.9475327]
[1616948509.3052661, 1616948512.0807078]
[1616948509.155116, 1616948511.8704946]
[1616948509.273294, 1616948511.9820046]
[1616948509.3701186, 1616948512.1060588]
[1616948509.6806185, 1616948512.4710493]
[1616948509.6094441, 1616948512.348553]
[1616948509.6048903, 1616948512.3248615]
[1616948509.5151098, 1616948512.197512]
[1616948509.4522102, 1616948512.1188276]
[1616948509.5100968, 1616948512.2574112]
[1616948509.7614872, 1616948512.5018163]
[1616948509.9150977, 1616948512.6444829]
[1616948509.7639117, 1616948512.53078]
[1616948509.872533, 1616948512.5948246]
[1616948509.8604636, 1616948512.5386]
[1616948509.8443918, 1616948512.55503]
[1616948509.8427367, 1616948512.6046267]
[1616948509.791865, 1616948512.5443356]
[1616948510.0683582, 1616948512.7452075]
[1616948510.152302, 1616948512.8244345]
[1616948510.2410262, 1616948513.1224835]
[1616948510.2732503, 1616948513.010218]
[1616948510.3116426, 1616948513.083096]
[1616948510.2351549, 1616948512.9607756]
[1616948510.30991, 1616948512.9864206]
[1616948510.5740218, 1616948513.280605]
[1616948510.4873996, 1616948513.2674193]
[1616948510.4019141, 1616948513.1148083]
[1616948510.5656226, 1616948513.2817602]
[1616948510.5342438, 1616948513.2562158]
[1616948510.6773233, 1616948513.4306164]
[1616948510.746538, 1616948513.4599097]
[1616948510.688947, 1616948513.4342914]
[1616948510.7806873, 1616948513.5780587]
[1616948510.8463297, 1616948513.5775952]
[1616948510.6894293, 1616948513.4417088]
[1616948510.8181794, 1616948513.499487]
[1616948511.1843572, 1616948513.9137492]
[1616948510.9549387, 1616948513.6587906]
[1616948511.0663753, 1616948513.7548778]
[1616948510.993419, 1616948513.7902594]
[1616948511.1099174, 1616948513.834962]
[1616948511.1065001, 1616948513.9235928]
[1616948511.1538093, 1616948513.8834734]
[1616948511.1627622, 1616948513.917898]
[1616948511.2373285, 1616948513.9027574]
[1616948511.313146, 1616948513.982861]
[1616948511.3681266, 1616948514.1237445]
[1616948511.5606365, 1616948514.2908506]
[1616948511.4058542, 1616948514.1292927]
[1616948511.6331432, 1616948514.3427832]
[1616948511.6160119, 1616948514.3346899]
[1616948511.6758466, 1616948514.4664884]
[1616948511.8405197, 1616948514.5449023]
[1616948511.9043264, 1616948514.6427963]
[1616948511.7983186, 1616948514.54833]
[1616948511.7183833, 1616948514.4439182]
[1616948511.949377, 1616948514.6961215]
[1616948511.886319, 1616948514.5901666]
[1616948512.1937985, 1616948514.8737395]
[1616948511.9805863, 1616948514.7039247]
[1616948511.945898, 1616948514.6868823]
[1616948512.1073756, 1616948514.8136818]
[1616948512.092342, 1616948514.884064]
[1616948512.2234862, 1616948514.8989236]
[1616948512.3939044, 1616948515.1401408]
[1616948512.3458245, 1616948515.074683]
[1616948512.5225203, 1616948515.2371194]
[1616948512.6423416, 1616948515.4139647]
[1616948512.5025032, 1616948515.209681]
[1616948512.5542884, 1616948515.366125]
[1616948512.4637043, 1616948515.2104077]
[1616948512.5441492, 1616948515.3143752]
[1616948512.4864633, 1616948515.257827]
[1616948512.7232642, 1616948515.4536417]
[1616948512.7301836, 1616948515.455553]
[1616948512.731027, 1616948515.4359255]
[1616948512.91353, 1616948515.5798707]
[1616948512.8351736, 1616948515.5268595]
[1616948512.8890333, 1616948515.5662284]
[1616948512.929701, 1616948515.6280649]
[1616948513.142747, 1616948515.945878]
[1616948513.0408473, 1616948515.7769156]
[1616948513.1566849, 1616948515.8984914]
[1616948513.2734187, 1616948516.0059652]
[1616948513.3705068, 1616948516.0979927]
[1616948513.3547225, 1616948516.1080372]
[1616948513.4529603, 1616948516.22284]
[1616948513.2541661, 1616948515.9896524]
[1616948513.4250515, 1616948516.144409]
[1616948513.4825351, 1616948516.2304022]
[1616948513.4810429, 1616948516.2346084]
[1616948513.8164306, 1616948516.618407]
[1616948513.4703355, 1616948516.1676497]
[1616948513.7916417, 1616948516.4653227]
[1616948513.7195718, 1616948516.4248545]
[1616948513.5730095, 1616948516.274501]
[1616948513.9739158, 1616948516.7336712]
[1616948513.653396, 1616948516.4229314]
[1616948513.8244717, 1616948516.5331805]
[1616948513.9296918, 1616948516.671622]
[1616948514.0117648, 1616948516.736856]
[1616948513.9150388, 1616948516.586775]
[1616948513.9961667, 1616948516.687286]
[1616948514.1176794, 1616948516.8493516]
[1616948514.303509, 1616948517.0340617]
[1616948514.4871044, 1616948517.3045654]
[1616948514.261013, 1616948516.9795213]
[1616948514.460371, 1616948517.1802232]
[1616948514.3224072, 1616948517.0678842]
[1616948514.506373, 1616948517.236901]
[1616948514.6061049, 1616948517.306257]
[1616948514.5347197, 1616948517.2584133]
[1616948514.6666493, 1616948517.4119473]
[1616948514.6408682, 1616948517.4011927]
[1616948514.713695, 1616948517.4476607]
[1616948514.7265625, 1616948517.4756284]
[1616948514.877589, 1616948517.6255307]
[1616948514.9758282, 1616948517.7332928]
[1616948514.8746862, 1616948517.574891]
[1616948514.9498599, 1616948517.6252391]
[1616948514.9877257, 1616948517.6462266]
[1616948515.1487248, 1616948517.8826962]
[1616948515.204653, 1616948517.9278052]
[1616948515.0791097, 1616948517.7637908]
[1616948515.2810848, 1616948518.066907]
[1616948515.2340488, 1616948517.9859114]
[1616948515.1614974, 1616948517.8944335]
[1616948515.474415, 1616948518.205102]
[1616948515.4985132, 1616948518.2418535]
[1616948515.7920895, 1616948518.4791555]
[1616948515.5968955, 1616948518.2830508]
[1616948515.6787345, 1616948518.3849099]
[1616948515.7965136, 1616948518.5063772]
[1616948515.7994087, 1616948518.581262]
[1616948515.711706, 1616948518.3928277]
[1616948515.987918, 1616948518.7291212]
[1616948515.9104683, 1616948518.6662548]
[1616948515.8977568, 1616948518.6731577]
[1616948516.1266363, 1616948518.8533978]
[1616948515.9700093, 1616948518.9249313]
[1616948515.783818, 1616948518.5517943]
[1616948516.3260162, 1616948519.15726]
[1616948516.0619764, 1616948518.794025]
[1616948516.2410061, 1616948518.9618962]
[1616948516.1467228, 1616948518.9138985]
[1616948516.3376896, 1616948519.058629]
[1616948516.2531996, 1616948519.0503826]
[1616948516.2932153, 1616948519.002981]
[1616948516.340336, 1616948519.0930464]
[1616948516.554446, 1616948519.2862165]
[1616948516.5153177, 1616948519.1827693]
[1616948516.5172646, 1616948519.2235978]
[1616948516.7559214, 1616948519.4423192]
[1616948516.7496445, 1616948519.5645273]
[1616948516.6975243, 1616948519.3814292]
[1616948516.747922, 1616948519.52814]
[1616948516.6671987, 1616948519.4208522]
[1616948516.7730577, 1616948519.5461118]
[1616948516.9260418, 1616948519.6620536]
[1616948516.7429383, 1616948519.465105]
[1616948516.9765246, 1616948519.713264]
[1616948517.041521, 1616948519.7826533]
[1616948517.0901048, 1616948519.8625937]
[1616948517.134082, 1616948519.8509622]
[1616948517.186543, 1616948519.9301639]
[1616948517.3951979, 1616948520.1401863]
[1616948517.345825, 1616948520.141781]
[1616948517.2928188, 1616948520.0156808]
[1616948517.3280118, 1616948520.0259876]
[1616948517.2625089, 1616948520.0107973]
[1616948517.6264577, 1616948520.3131154]
[1616948517.4212239, 1616948520.1545243]
[1616948517.4221869, 1616948520.1954083]
[1616948517.7163997, 1616948520.387475]
[1616948517.8406615, 1616948520.6076078]
[1616948517.8593507, 1616948520.5522556]
[1616948517.6405213, 1616948520.3965435]
[1616948517.7696419, 1616948520.4434876]
[1616948518.0438457, 1616948520.781066]
[1616948517.91025, 1616948520.6400583]
[1616948518.0582592, 1616948520.7799463]
[1616948517.9295309, 1616948520.6624076]
[1616948517.940585, 1616948520.6509216]
[1616948517.8874886, 1616948520.6336734]
[1616948518.1024575, 1616948520.8723328]
[1616948517.9304907, 1616948520.6860876]
[1616948518.2016091, 1616948520.8913684]
[1616948518.2598183, 1616948520.9957824]
[1616948518.364376, 1616948521.0578213]
[1616948518.3640103, 1616948521.0982754]
[1616948518.5964165, 1616948521.3478546]
[1616948518.438761, 1616948521.1314547]
[1616948518.5254917, 1616948521.2353296]
[1616948518.4781425, 1616948521.1878843]
[1616948518.746669, 1616948521.4254737]
[1616948518.5613678, 1616948521.3689926]
[1616948518.7425106, 1616948521.48979]
[1616948518.6884649, 1616948521.4817462]
[1616948518.7264647, 1616948521.4719484]
[1616948518.8635328, 1616948521.6010375]
[1616948518.8079233, 1616948521.5910165]
[1616948518.8532069, 1616948521.596367]
[1616948519.0464797, 1616948521.8594513]
[1616948518.8728662, 1616948521.6575568]
[1616948518.9325411, 1616948521.7565374]
[1616948519.026867, 1616948521.7521946]
[1616948519.1576772, 1616948521.9030333]
[1616948519.0551596, 1616948521.7824519]
[1616948519.1422472, 1616948521.8398957]
[1616948519.1277184, 1616948521.867123]
[1616948519.3898995, 1616948522.0758953]
[1616948519.538767, 1616948522.285335]
[1616948519.6134827, 1616948522.3179574]
[1616948519.3797262, 1616948522.1020768]
[1616948519.4892879, 1616948522.1639383]
[1616948519.6058652, 1616948522.3808439]
[1616948519.4752367, 1616948522.2028995]
[1616948519.598792, 1616948522.339145]
[1616948519.7479362, 1616948522.5182009]
[1616948519.557424, 1616948522.3291109]
[1616948519.8604107, 1616948522.57743]
[1616948519.8652406, 1616948522.619332]
[1616948520.148947, 1616948522.932978]
[1616948519.7752092, 1616948522.5167842]
[1616948519.9791067, 1616948522.7333984]
[1616948520.158391, 1616948522.8893225]
[1616948520.173869, 1616948522.9149985]
[1616948520.0155694, 1616948522.6939075]
[1616948520.227165, 1616948523.06088]
[1616948519.9701264, 1616948522.711622]
[1616948520.193831, 1616948522.9067323]
[1616948520.2524347, 1616948522.9723616]
[1616948520.4676147, 1616948523.1492589]
[1616948520.3623822, 1616948523.1726232]
[1616948520.361349, 1616948523.068692]
[1616948520.3562305, 1616948523.0619678]
[1616948520.6331255, 1616948523.3903208]
[1616948520.5441563, 1616948523.307548]
[1616948520.5613956, 1616948523.2425926]
[1616948520.7945955, 1616948523.5598388]
[1616948520.811395, 1616948523.5416195]
[1616948520.6028721, 1616948523.2836366]
[1616948520.8876398, 1616948523.6508877]
[1616948521.0165708, 1616948523.747026]
[1616948520.940821, 1616948523.6469066]
[1616948521.0788183, 1616948523.8217084]
[1616948521.0847132, 1616948523.8144]
[1616948521.0792103, 1616948523.8551965]
[1616948521.0750966, 1616948523.7637835]
[1616948521.145201, 1616948523.8440201]
[1616948521.3071442, 1616948523.989644]
[1616948521.3342726, 1616948524.076061]
[1616948521.4833045, 1616948524.2230833]
[1616948521.189097, 1616948523.9453337]
[1616948521.5744061, 1616948524.5659873]
[1616948521.5652122, 1616948524.306253]
[1616948521.4112332, 1616948524.1643205]
[1616948521.6261854, 1616948524.3985658]
[1616948521.6196084, 1616948524.440868]
[1616948521.486386, 1616948524.178849]
[1616948521.7980423, 1616948524.5385218]
[1616948521.7410042, 1616948524.5924609]
[1616948521.6053102, 1616948524.3832073]
[1616948521.9073844, 1616948524.657301]
[1616948521.669683, 1616948524.4201288]
[1616948521.9868112, 1616948524.7137194]
[1616948521.9678187, 1616948524.705244]
[1616948522.1578898, 1616948524.80511]
[1616948522.2209435, 1616948524.9727688]
[1616948522.0498693, 1616948524.7565453]
[1616948522.1194632, 1616948524.8326201]
[1616948522.3072133, 1616948525.0597513]
[1616948522.2271872, 1616948524.9025278]
[1616948522.5010414, 1616948525.2789643]
[1616948522.3387778, 1616948525.0751321]
[1616948522.3532443, 1616948525.1501384]
[1616948522.380734, 1616948525.223141]
[1616948522.5822089, 1616948525.3357415]
[1616948522.33607, 1616948525.1063278]
[1616948522.651351, 1616948525.382696]
[1616948522.6114175, 1616948525.3480082]
[1616948522.5965943, 1616948525.3193426]
[1616948522.7357926, 1616948525.4774432]
[1616948522.8046381, 1616948525.484947]
[1616948522.7460003, 1616948525.5227165]
[1616948522.997028, 1616948525.7129438]
[1616948523.1014366, 1616948525.8466759]
[1616948522.784572, 1616948525.505763]
[1616948522.9189994, 1616948525.605926]
[1616948523.168298, 1616948525.8603234]
[1616948522.8632805, 1616948525.5939982]
[1616948522.9390588, 1616948525.7103922]
[1616948523.3043137, 1616948525.9829664]
[1616948523.3959832, 1616948526.2715015]
[1616948523.262334, 1616948525.9117258]
[1616948523.361202, 1616948526.108746]
[1616948523.428392, 1616948526.2012343]
[1616948523.6465554, 1616948526.4191227]
[1616948523.559059, 1616948526.373642]
[1616948523.5036757, 1616948526.2059467]
[1616948523.556642, 1616948526.2706525]
[1616948523.6146128, 1616948526.3481317]
[1616948523.705635, 1616948526.4562132]
[1616948523.799301, 1616948526.5127935]
[1616948523.883499, 1616948526.6098251]
[1616948523.8139243, 1616948526.5642445]
[1616948523.8626194, 1616948526.5991685]
[1616948523.8742907, 1616948526.5314996]
[1616948523.9055717, 1616948526.6133823]
[1616948524.0154097, 1616948526.7543883]
[1616948523.996687, 1616948526.6700315]
[1616948524.0326247, 1616948526.7341268]
[1616948524.1565266, 1616948526.8939571]
[1616948524.2145166, 1616948526.8827379]
[1616948524.3054593, 1616948527.0214505]
[1616948524.4159925, 1616948527.1604452]
[1616948524.1665835, 1616948526.8973026]
[1616948524.2390265, 1616948526.9627447]
[1616948524.1418092, 1616948526.8621016]
[1616948524.444872, 1616948527.2723227]
[1616948524.302089, 1616948527.0536487]
[1616948524.3071342, 1616948526.9800696]
[1616948524.5624266, 1616948527.2786953]
[1616948524.5761127, 1616948527.355725]
[1616948524.7046776, 1616948527.4906914]
[1616948524.651893, 1616948527.475601]
[1616948524.7098124, 1616948527.4534822]
[1616948524.8391526, 1616948527.6088746]
[1616948524.8603904, 1616948527.542832]
[1616948525.121999, 1616948527.8603666]
[1616948524.9538972, 1616948527.6277895]
[1616948524.9755285, 1616948527.7374349]
[1616948524.8663275, 1616948527.568369]
[1616948525.1736522, 1616948527.938774]
[1616948525.0843747, 1616948527.8262434]
[1616948525.1896539, 1616948527.911806]
[1616948525.2091308, 1616948527.9517133]
[1616948525.1308997, 1616948527.8803353]
[1616948525.6086087, 1616948528.3331869]
[1616948525.4005175, 1616948528.1321828]
[1616948525.488567, 1616948528.2732546]
[1616948525.4937973, 1616948528.2100055]
[1616948525.8563063, 1616948528.5707304]
[1616948525.4849224, 1616948528.2125537]
[1616948525.568105, 1616948528.3055627]
[1616948525.6162996, 1616948528.3188078]
[1616948525.598641, 1616948528.2999241]
[1616948525.432292, 1616948528.1702006]
[1616948525.8407981, 1616948528.5916445]
[1616948525.8198602, 1616948528.5379663]
[1616948525.9049132, 1616948528.5894234]
[1616948525.9064353, 1616948528.6344523]
[1616948526.0319073, 1616948528.7065506]
[1616948526.0706189, 1616948528.7233605]
[1616948526.1476884, 1616948528.9375432]
[1616948526.2277973, 1616948528.9252317]
[1616948526.4617767, 1616948529.2122145]
[1616948526.3050969, 1616948529.080662]
[1616948526.1099102, 1616948528.8522537]
[1616948526.3370426, 1616948529.0569675]
[1616948526.511372, 1616948529.281212]
[1616948526.5163, 1616948529.2737584]
[1616948526.5947073, 1616948529.3289824]
[1616948526.5027986, 1616948529.270488]
[1616948526.5249898, 1616948529.2261515]
[1616948526.5420396, 1616948529.194522]
[1616948526.6973658, 1616948529.3829486]
[1616948526.7866073, 1616948529.5367258]
[1616948526.7184541, 1616948529.4246771]
[1616948526.937214, 1616948529.662408]
[1616948526.8313997, 1616948529.5482695]
[1616948527.0334444, 1616948529.85402]
[1616948526.9227395, 1616948529.6755643]
[1616948527.2879996, 1616948530.014695]
[1616948527.211117, 1616948529.9745772]
[1616948526.9814377, 1616948529.7099128]
[1616948527.2013805, 1616948529.935199]
[1616948527.2606614, 1616948529.9418066]
[1616948527.4197857, 1616948530.2523587]
[1616948527.0369663, 1616948529.7275932]
[1616948527.514549, 1616948530.257194]
[1616948527.345474, 1616948530.1296108]
[1616948527.6132512, 1616948530.3388891]
[1616948527.5467987, 1616948530.3014126]
[1616948527.7026012, 1616948530.3510785]
[1616948527.9744678, 1616948530.7804656]
[1616948527.6269057, 1616948530.3468454]
[1616948527.9120896, 1616948530.6754928]
[1616948527.7741442, 1616948530.5386314]
[1616948527.7973156, 1616948530.50921]
[1616948527.6523042, 1616948530.3150625]
[1616948527.731497, 1616948530.4792466]
[1616948528.237024, 1616948530.9625266]
[1616948528.0574856, 1616948530.799741]
[1616948528.1034243, 1616948530.8182886]
[1616948528.1612206, 1616948531.011356]
[1616948528.173142, 1616948530.9598932]
[1616948528.19745, 1616948530.9087734]
[1616948528.1509778, 1616948530.8823626]
[1616948528.5230212, 1616948531.2382538]
[1616948528.5147686, 1616948531.200585]
[1616948528.461202, 1616948531.2200165]
[1616948528.3967605, 1616948531.0839808]
[1616948528.5499864, 1616948531.2546022]
[1616948528.6185498, 1616948531.475897]
[1616948528.3686159, 1616948531.1024928]
[1616948528.5175214, 1616948531.2715695]
[1616948528.8167572, 1616948531.4812927]
[1616948528.783607, 1616948531.444445]
[1616948528.8670852, 1616948531.6301966]
[1616948528.877923, 1616948531.6263673]
[1616948529.048147, 1616948531.7636058]
[1616948528.952433, 1616948531.715019]
[1616948529.0245523, 1616948531.729521]
[1616948529.2686129, 1616948531.9503949]
[1616948528.9976032, 1616948531.6920512]
[1616948529.3312032, 1616948532.0749578]
[1616948529.363544, 1616948532.0994017]
[1616948529.489691, 1616948532.210023]
[1616948529.290243, 1616948532.1032293]
[1616948529.3122082, 1616948532.0554664]
[1616948529.4061928, 1616948532.149124]
[1616948529.1404455, 1616948531.9073129]
[1616948529.7337587, 1616948532.4117703]
[1616948529.4043732, 1616948532.0907032]
[1616948529.5781183, 1616948532.3774633]
[1616948529.592855, 1616948532.2768478]
[1616948529.6690304, 1616948532.405156]
[1616948529.7104301, 1616948532.4895682]
[1616948529.8857172, 1616948532.6862993]
[1616948529.902303, 1616948532.6216843]
[1616948529.908546, 1616948532.623072]
[1616948530.158544, 1616948533.039281]
[1616948529.8569536, 1616948532.5464878]
[1616948530.2986028, 1616948533.0328896]
[1616948530.024514, 1616948532.7443943]
[1616948529.7587545, 1616948532.5132759]
[1616948530.0027194, 1616948532.7724936]
[1616948530.1224518, 1616948532.8137639]
[1616948530.324607, 1616948532.9822948]
[1616948530.3013146, 1616948533.1248457]
[1616948530.5631404, 1616948533.2966888]
[1616948530.1525257, 1616948532.996527]
[1616948530.412254, 1616948533.054551]
[1616948530.4343588, 1616948533.1437314]
[1616948530.5187185, 1616948533.220507]
[1616948530.6271355, 1616948533.3508682]
[1616948530.906124, 1616948533.636413]
[1616948530.7356849, 1616948533.4778776]
[1616948530.6757185, 1616948533.4166224]
[1616948530.5079362, 1616948533.2648191]
[1616948530.6377928, 1616948533.455117]
[1616948530.9904928, 1616948533.7290819]
[1616948531.1532164, 1616948533.8848808]
[1616948530.809778, 1616948533.561287]
[1616948531.026064, 1616948533.8508515]
[1616948531.0728636, 1616948533.7810385]
[1616948530.9585187, 1616948533.6754024]
[1616948531.284442, 1616948534.069487]
[1616948531.2968028, 1616948533.9969656]
[1616948531.3026986, 1616948534.031348]
[1616948531.3476665, 1616948534.0922647]
[1616948531.3559413, 1616948534.0559118]
[1616948531.3716063, 1616948534.0540717]
[1616948531.3995543, 1616948534.1071317]
[1616948531.6172166, 1616948534.412905]
[1616948531.6499057, 1616948534.423296]
[1616948531.724775, 1616948534.488524]
[1616948531.6035964, 1616948534.2727153]
[1616948531.750325, 1616948534.4373426]
[1616948531.8636248, 1616948534.6766243]
[1616948531.9174938, 1616948534.7184167]
[1616948531.8718147, 1616948534.638055]
[1616948531.8541615, 1616948534.499538]
[1616948531.7964256, 1616948534.4886248]
[1616948531.6852987, 1616948534.4291537]
[1616948531.902281, 1616948534.694046]
[1616948531.788898, 1616948534.5055907]
[1616948532.1689634, 1616948534.9224734]
[1616948532.0345073, 1616948534.71931]
[1616948532.5000112, 1616948535.1815689]
[1616948532.4113753, 1616948535.1276917]
[1616948532.6043465, 1616948535.316421]
[1616948532.5976114, 1616948535.280285]
[1616948532.4986565, 1616948535.2622232]
[1616948532.5324492, 1616948535.2651129]
[1616948532.5504959, 1616948535.284337]
[1616948532.720932, 1616948535.886188]
[1616948532.8122578, 1616948535.5225825]
[1616948532.692227, 1616948535.4863114]
[1616948532.6575649, 1616948535.3719923]
[1616948532.7134364, 1616948535.4342973]
[1616948532.6649296, 1616948535.3850973]
[1616948532.6921136, 1616948535.404746]
[1616948532.7973847, 1616948535.5720053]
[1616948532.8653944, 1616948535.5707695]
[1616948532.9468634, 1616948535.708148]
[1616948533.0011854, 1616948535.6597435]
[1616948533.141475, 1616948536.0041013]
[1616948532.8452017, 1616948535.5265164]
[1616948533.180509, 1616948535.8200915]
[1616948532.957313, 1616948535.6889486]
[1616948533.2729728, 1616948536.0170498]
[1616948533.0449634, 1616948535.7788177]
[1616948533.0232882, 1616948535.8057537]
[1616948533.178848, 1616948535.8950505]
