[1616948218.3798144, 1616948221.1539361]
[1616948225.7853065, 1616948228.5171204]
[1616948225.6782637, 1616948228.434382]
[1616948225.730929, 1616948228.506078]
[1616948226.08475, 1616948228.8174078]
[1616948225.8655117, 1616948228.6000297]
[1616948225.9637265, 1616948228.6954672]
[1616948226.2591236, 1616948229.090948]
[1616948226.0839713, 1616948228.8090246]
[1616948225.9613218, 1616948228.6778593]
[1616948226.4780953, 1616948229.2253923]
[1616948226.1262007, 1616948228.8141487]
[1616948226.4018877, 1616948229.1961782]
[1616948226.5403965, 1616948229.272164]
[1616948226.6555793, 1616948229.3770576]
[1616948226.6260223, 1616948229.3375776]
[1616948226.4674582, 1616948229.196401]
[1616948226.6109002, 1616948229.3652291]
[1616948226.9312084, 1616948229.6418881]
[1616948226.7424896, 1616948229.4647875]
[1616948227.0398512, 1616948229.726484]
[1616948227.022881, 1616948229.7259016]
[1616948226.92767, 1616948229.608658]
[1616948227.1505852, 1616948229.8910453]
[1616948227.3334038, 1616948230.0315878]
[1616948227.160259, 1616948229.8616607]
[1616948227.7284782, 1616948230.5227754]
[1616948227.7608202, 1616948230.4816012]
[1616948227.739152, 1616948230.4807193]
[1616948227.588206, 1616948230.3825698]
[1616948227.7292438, 1616948230.4409559]
[1616948227.84718, 1616948230.5851786]
[1616948227.725017, 1616948230.4854715]
[1616948228.0084429, 1616948230.7822962]
[1616948227.9302974, 1616948230.6602821]
[1616948228.0645816, 1616948230.7731094]
[1616948228.1526513, 1616948230.9110508]
[1616948227.915592, 1616948230.5926483]
[1616948228.1927204, 1616948230.8865123]
[1616948228.0838306, 1616948230.975624]
[1616948228.3440783, 1616948231.1507907]
[1616948228.3296244, 1616948231.0788214]
[1616948228.4848604, 1616948231.302349]
[1616948228.4634562, 1616948231.4191399]
[1616948228.2388992, 1616948230.9366543]
[1616948228.4326668, 1616948231.2160177]
[1616948228.402301, 1616948231.1439795]
[1616948228.7468486, 1616948231.5292375]
[1616948228.7357004, 1616948231.4537308]
[1616948228.630687, 1616948231.395318]
[1616948228.981213, 1616948231.7103693]
[1616948229.004057, 1616948231.7478862]
[1616948228.7438016, 1616948231.4375958]
[1616948228.9552178, 1616948231.6329572]
[1616948228.6787093, 1616948231.4355206]
[1616948228.8655589, 1616948231.610381]
[1616948229.130319, 1616948231.929829]
[1616948229.1854582, 1616948231.9417608]
[1616948229.1566122, 1616948231.8688343]
[1616948229.2482061, 1616948231.9898062]
[1616948229.436762, 1616948232.1864543]
[1616948229.2960634, 1616948232.0282888]
[1616948229.2119746, 1616948231.9282665]
[1616948229.1932726, 1616948231.9208424]
[1616948229.4124875, 1616948232.1746469]
[1616948229.3282828, 1616948232.1140597]
[1616948229.4581301, 1616948232.1806564]
[1616948229.4923325, 1616948232.220294]
[1616948229.6011755, 1616948232.2991545]
[1616948229.655195, 1616948232.3555474]
[1616948229.5940108, 1616948232.3303833]
[1616948229.6684244, 1616948232.3742924]
[1616948229.6314826, 1616948232.3177323]
[1616948229.9341276, 1616948232.6457288]
[1616948229.8526025, 1616948232.6008286]
[1616948229.7989795, 1616948232.463313]
[1616948229.9583912, 1616948232.705671]
[1616948230.1606236, 1616948232.8846982]
[1616948229.920373, 1616948232.649892]
[1616948230.1952755, 1616948232.9168217]
[1616948230.124906, 1616948232.8211682]
[1616948230.3071284, 1616948232.9724922]
[1616948230.2525887, 1616948232.9375362]
[1616948230.3664613, 1616948233.121138]
[1616948230.2944005, 1616948233.0245538]
[1616948230.4066873, 1616948233.3098166]
[1616948230.5699031, 1616948233.3679528]
[1616948230.603176, 1616948233.3459904]
[1616948230.528763, 1616948233.2821937]
[1616948230.7508607, 1616948233.4837239]
[1616948230.4573858, 1616948233.1675975]
[1616948230.5991743, 1616948233.2626455]
[1616948230.8118327, 1616948233.5581236]
[1616948230.9073908, 1616948233.6153314]
[1616948230.8801525, 1616948233.6058242]
[1616948230.9786875, 1616948233.677671]
[1616948230.9144504, 1616948233.649349]
[1616948231.0464377, 1616948233.791883]
[1616948230.9870014, 1616948233.8840835]
[1616948231.1118543, 1616948233.8690681]
[1616948231.0014014, 1616948233.7658815]
[1616948231.1446126, 1616948233.9292285]
[1616948231.2692223, 1616948234.0198636]
[1616948231.1810088, 1616948233.9719942]
[1616948231.3374674, 1616948234.0507984]
[1616948231.259161, 1616948234.0701432]
[1616948231.41898, 1616948234.2494633]
[1616948231.419686, 1616948234.1574314]
[1616948231.3178594, 1616948234.6743062]
[1616948231.6052752, 1616948234.3348858]
[1616948231.5399215, 1616948234.271704]
[1616948231.3684037, 1616948234.0509582]
[1616948231.4716463, 1616948234.1877534]
[1616948231.5796, 1616948234.29492]
[1616948231.7566843, 1616948234.4878953]
[1616948231.849724, 1616948234.5259569]
[1616948231.8499348, 1616948234.5702171]
[1616948232.0177784, 1616948234.7572458]
[1616948232.0847583, 1616948234.8460715]
[1616948232.0724566, 1616948234.7896307]
[1616948232.2605891, 1616948235.083942]
[1616948232.2374835, 1616948234.9661255]
[1616948232.2107778, 1616948234.9629228]
[1616948232.1867707, 1616948234.8939943]
[1616948232.3850255, 1616948235.0854168]
[1616948232.4365132, 1616948235.221121]
[1616948232.45491, 1616948235.1457484]
[1616948232.4460895, 1616948235.1174815]
[1616948232.4311514, 1616948235.169515]
[1616948232.495623, 1616948235.2157748]
[1616948232.81736, 1616948235.6216528]
[1616948232.6093924, 1616948235.3369417]
[1616948232.5036194, 1616948235.241429]
[1616948232.7932086, 1616948235.5032713]
[1616948232.679302, 1616948235.3982842]
[1616948232.768907, 1616948235.4971106]
[1616948232.8340545, 1616948235.5376735]
[1616948233.072363, 1616948235.789109]
[1616948233.0015473, 1616948235.6720026]
[1616948233.0876427, 1616948235.7976267]
[1616948233.0255604, 1616948235.7356696]
[1616948232.9974349, 1616948235.6976666]
[1616948233.21481, 1616948235.9386537]
[1616948233.1814857, 1616948235.9247525]
[1616948233.1745675, 1616948235.886664]
[1616948233.3633857, 1616948236.0891159]
[1616948233.2244875, 1616948235.9419973]
[1616948233.3096428, 1616948236.0556557]
[1616948233.4422646, 1616948236.1971316]
[1616948233.706678, 1616948236.4229312]
[1616948233.548009, 1616948236.3020256]
[1616948233.6987963, 1616948236.4028218]
[1616948233.520141, 1616948236.2709944]
[1616948233.5709302, 1616948236.300705]
[1616948233.8483899, 1616948236.649299]
[1616948233.749979, 1616948236.456361]
[1616948233.903207, 1616948236.6982753]
[1616948233.849161, 1616948236.5902708]
[1616948234.0340545, 1616948236.861783]
[1616948234.110125, 1616948236.903623]
[1616948233.9762197, 1616948236.7180483]
[1616948234.1553679, 1616948236.8779168]
[1616948234.1608148, 1616948236.86188]
[1616948234.0303023, 1616948236.7749827]
[1616948234.357442, 1616948237.1091595]
[1616948234.476038, 1616948237.2011876]
[1616948234.2578475, 1616948237.0605092]
[1616948234.3180957, 1616948237.0066695]
[1616948234.439959, 1616948237.1617565]
[1616948234.4236588, 1616948237.2463293]
[1616948234.5516462, 1616948237.2446485]
[1616948234.576938, 1616948237.2863617]
[1616948234.8052924, 1616948237.5176857]
[1616948234.571374, 1616948237.3187253]
[1616948234.733215, 1616948237.9592044]
[1616948234.8553689, 1616948237.5902016]
[1616948234.9178, 1616948237.6512144]
[1616948234.9993057, 1616948237.7378778]
[1616948235.0771909, 1616948238.2333174]
[1616948235.0832405, 1616948237.808709]
[1616948235.0792923, 1616948237.8290555]
[1616948234.9356098, 1616948237.6798031]
[1616948235.149617, 1616948237.8299499]
[1616948235.221173, 1616948237.9122956]
[1616948235.1526368, 1616948237.8541946]
[1616948235.2455308, 1616948237.9566658]
[1616948235.3530774, 1616948238.0889697]
[1616948235.24863, 1616948238.010456]
[1616948235.5626442, 1616948238.3218317]
[1616948235.3363853, 1616948238.0785074]
[1616948235.421685, 1616948238.153799]
[1616948235.7274039, 1616948238.439126]
[1616948235.611366, 1616948238.3213346]
[1616948235.6557775, 1616948238.5085976]
[1616948235.8273957, 1616948238.5552425]
[1616948235.7423096, 1616948238.4448638]
[1616948235.8806598, 1616948238.616217]
[1616948235.8185945, 1616948238.5164216]
[1616948236.1240752, 1616948238.846617]
[1616948235.8434896, 1616948238.5097926]
[1616948235.9483159, 1616948238.6780536]
[1616948236.2274504, 1616948238.981672]
[1616948236.2556574, 1616948238.9182477]
[1616948236.169822, 1616948238.9082077]
[1616948236.1601875, 1616948238.9102926]
[1616948236.1316469, 1616948238.852002]
[1616948236.0868185, 1616948238.8716903]
[1616948236.194062, 1616948238.9446306]
[1616948236.1927083, 1616948238.8902802]
[1616948236.6608377, 1616948239.4319599]
[1616948236.4889643, 1616948239.2011461]
[1616948236.4631245, 1616948239.1749082]
[1616948236.5155175, 1616948239.2238305]
[1616948236.686657, 1616948239.45399]
[1616948236.6291573, 1616948239.382966]
[1616948236.7672544, 1616948239.528082]
[1616948236.590312, 1616948239.342776]
[1616948236.947866, 1616948239.653093]
[1616948236.9390295, 1616948239.7583487]
[1616948236.9871526, 1616948239.7930324]
[1616948237.0593493, 1616948239.7596884]
[1616948237.037078, 1616948239.7349284]
[1616948237.1039045, 1616948239.8676171]
[1616948237.095696, 1616948239.8255436]
[1616948237.0669143, 1616948239.8738627]
[1616948237.2259464, 1616948239.9596322]
[1616948237.3740287, 1616948240.10386]
[1616948237.4630105, 1616948240.237267]
[1616948237.2063856, 1616948239.8932323]
[1616948237.3021493, 1616948240.013427]
[1616948237.6212945, 1616948240.4064744]
[1616948237.6842709, 1616948240.4302604]
[1616948237.4636695, 1616948240.1803677]
[1616948237.5740387, 1616948240.2866504]
[1616948237.821505, 1616948240.5390368]
[1616948237.7166317, 1616948240.4203684]
[1616948237.7748332, 1616948240.5021093]
[1616948237.8593633, 1616948240.535625]
[1616948237.7934768, 1616948240.5399597]
[1616948238.0103815, 1616948241.0105784]
[1616948237.964759, 1616948240.680151]
[1616948238.0084608, 1616948240.7949378]
[1616948238.0594685, 1616948240.7755988]
[1616948237.8859, 1616948240.5834239]
[1616948238.0492203, 1616948240.846057]
[1616948237.993724, 1616948240.6974657]
[1616948238.2028794, 1616948240.964764]
[1616948238.210692, 1616948240.9508314]
[1616948238.2844825, 1616948241.7431545]
[1616948238.4490154, 1616948241.1663518]
[1616948238.3178947, 1616948241.058303]
[1616948238.5567067, 1616948241.2482877]
[1616948238.4475555, 1616948241.1571734]
[1616948238.3149366, 1616948241.0839171]
[1616948238.699656, 1616948241.4961853]
[1616948238.5771866, 1616948241.2953024]
[1616948238.694976, 1616948241.443552]
[1616948238.6380847, 1616948241.3639345]
[1616948238.6701, 1616948241.3334234]
[1616948238.7856762, 1616948241.5020044]
[1616948238.7398243, 1616948241.425802]
[1616948239.0997465, 1616948241.7558234]
[1616948238.8969839, 1616948241.6093137]
[1616948239.1774597, 1616948241.8943436]
[1616948239.096703, 1616948241.8161035]
[1616948239.0009415, 1616948241.8324716]
[1616948239.3334405, 1616948242.0694451]
[1616948239.5434268, 1616948242.3008502]
[1616948239.1705759, 1616948241.9103012]
[1616948239.1870935, 1616948241.8874428]
[1616948239.3462934, 1616948242.059514]
[1616948239.50843, 1616948242.2297165]
[1616948239.349201, 1616948242.1356268]
[1616948239.437868, 1616948242.224285]
[1616948239.575956, 1616948242.3334742]
[1616948239.5809562, 1616948242.3700342]
[1616948239.6899412, 1616948242.4431562]
[1616948239.6683998, 1616948242.427159]
[1616948239.6319082, 1616948242.3413565]
[1616948239.6813946, 1616948242.436343]
[1616948239.8032067, 1616948242.6122606]
[1616948239.6476295, 1616948242.37252]
[1616948239.7779574, 1616948242.518116]
[1616948239.9563665, 1616948242.633966]
[1616948240.001366, 1616948242.78979]
[1616948239.9753149, 1616948242.7124717]
[1616948239.962276, 1616948242.8021958]
[1616948240.0782888, 1616948242.789424]
[1616948240.1031241, 1616948242.8523405]
[1616948240.3393393, 1616948243.0510032]
[1616948240.1342087, 1616948242.8775082]
[1616948240.3779445, 1616948243.1861095]
[1616948240.3371286, 1616948243.094748]
[1616948240.3310277, 1616948243.0464025]
[1616948240.6253195, 1616948243.305908]
[1616948240.5826857, 1616948243.3056717]
[1616948240.5567605, 1616948243.3136764]
[1616948240.6635478, 1616948243.3960047]
[1616948240.7191808, 1616948243.4233072]
[1616948240.6169927, 1616948243.3048863]
[1616948240.6487784, 1616948243.3834326]
[1616948240.7258441, 1616948243.410202]
[1616948240.9224195, 1616948243.6765924]
[1616948240.8249006, 1616948243.5625436]
[1616948240.8780816, 1616948243.6129177]
[1616948240.8948011, 1616948243.6224587]
[1616948240.7624962, 1616948243.458025]
[1616948241.0765316, 1616948243.7938128]
[1616948240.9844687, 1616948243.712401]
[1616948241.123883, 1616948243.9934287]
[1616948241.111872, 1616948243.8501945]
[1616948241.2452724, 1616948243.9543633]
[1616948241.3178988, 1616948244.0278068]
[1616948241.2620502, 1616948243.967231]
[1616948241.3118663, 1616948244.0842133]
[1616948241.5223472, 1616948244.2107964]
[1616948241.5127075, 1616948244.2377884]
[1616948241.424003, 1616948244.1563244]
[1616948241.5082123, 1616948244.2331095]
[1616948241.6303825, 1616948244.3269079]
[1616948241.5100155, 1616948244.2904325]
[1616948241.734019, 1616948244.4598782]
[1616948241.5586793, 1616948244.2666197]
[1616948241.6649776, 1616948244.37471]
[1616948241.909967, 1616948244.646262]
[1616948241.9307551, 1616948244.6666205]
[1616948242.0231025, 1616948244.730305]
[1616948242.03798, 1616948244.6965008]
[1616948241.9483774, 1616948244.6475735]
[1616948241.950546, 1616948244.7204015]
[1616948242.0468085, 1616948244.804261]
[1616948242.2644908, 1616948245.0159624]
[1616948242.2491956, 1616948244.9683008]
[1616948242.3581936, 1616948245.0797625]
[1616948242.2877848, 1616948245.082037]
[1616948242.425192, 1616948245.1505146]
[1616948242.5577533, 1616948245.347398]
[1616948242.6137693, 1616948245.3304868]
[1616948242.5869765, 1616948245.3180342]
[1616948242.3458357, 1616948245.1218002]
[1616948242.5303032, 1616948245.2363281]
[1616948242.6301448, 1616948245.4228077]
[1616948242.650115, 1616948245.3414726]
[1616948242.7256691, 1616948245.4762497]
[1616948242.8037634, 1616948245.5265398]
[1616948242.9327035, 1616948245.7344642]
[1616948243.0215073, 1616948245.7663634]
[1616948243.09917, 1616948245.861512]
[1616948243.0891798, 1616948245.8131495]
[1616948243.138063, 1616948245.8794773]
[1616948243.233908, 1616948245.9900992]
[1616948243.086202, 1616948245.8024282]
[1616948243.2591028, 1616948246.032378]
[1616948243.310895, 1616948246.0209067]
[1616948243.3665404, 1616948246.1178746]
[1616948243.6568696, 1616948246.4110527]
[1616948243.2178853, 1616948246.0217903]
[1616948243.203922, 1616948245.9694037]
[1616948243.3716636, 1616948246.0869665]
[1616948243.592732, 1616948246.351376]
[1616948243.5394673, 1616948246.2319102]
[1616948243.613791, 1616948246.3170097]
[1616948243.65003, 1616948246.3877268]
[1616948243.825974, 1616948246.5551488]
[1616948243.9294136, 1616948246.667257]
[1616948243.8222644, 1616948246.5693572]
[1616948243.6975036, 1616948246.469893]
[1616948243.8980432, 1616948246.6272995]
[1616948244.0529318, 1616948246.8933084]
[1616948243.901412, 1616948246.5849733]
[1616948244.2012498, 1616948246.945877]
[1616948244.3727267, 1616948247.103322]
[1616948243.9734197, 1616948246.6953065]
[1616948243.9476283, 1616948246.6803496]
[1616948244.0621097, 1616948246.7736177]
[1616948244.0460553, 1616948246.7614713]
[1616948244.489058, 1616948247.1933203]
[1616948244.3631058, 1616948247.2012842]
[1616948244.2869492, 1616948246.9777665]
[1616948244.3409202, 1616948247.0421147]
[1616948244.4306538, 1616948247.1368358]
[1616948244.7129898, 1616948247.4196236]
[1616948244.5262969, 1616948247.2542493]
[1616948244.5873015, 1616948247.2964604]
[1616948244.6080391, 1616948247.318868]
[1616948244.614005, 1616948247.3412418]
[1616948244.7079356, 1616948247.4448338]
[1616948244.6066895, 1616948247.31447]
[1616948244.7266145, 1616948247.5196552]
[1616948244.6232007, 1616948247.3442404]
[1616948244.706197, 1616948247.3784096]
[1616948244.86592, 1616948247.589402]
[1616948244.8007326, 1616948247.5139654]
[1616948244.9486477, 1616948247.741017]
[1616948244.8443475, 1616948247.6506803]
[1616948245.2003853, 1616948247.9357884]
[1616948245.1975713, 1616948247.9214551]
[1616948245.27387, 1616948248.040766]
[1616948245.1092744, 1616948247.8456984]
[1616948245.253938, 1616948247.971285]
[1616948245.579078, 1616948248.3006847]
[1616948245.1119206, 1616948247.8620007]
[1616948245.5961068, 1616948248.357382]
[1616948245.5170417, 1616948248.2444515]
[1616948245.308421, 1616948248.0674114]
[1616948245.4382358, 1616948248.300171]
[1616948245.737863, 1616948248.4974291]
[1616948245.6454983, 1616948248.3682678]
[1616948245.7030706, 1616948248.4082868]
[1616948245.737441, 1616948248.4835684]
[1616948245.7722306, 1616948248.5094223]
[1616948245.807053, 1616948248.542388]
[1616948245.908187, 1616948248.7472756]
[1616948245.858009, 1616948248.5766447]
[1616948245.9410453, 1616948248.6746204]
[1616948246.025477, 1616948248.7713187]
[1616948246.0840766, 1616948248.7742856]
[1616948245.9475296, 1616948248.6421857]
[1616948246.1771042, 1616948248.9307535]
[1616948246.0712123, 1616948248.8857439]
[1616948246.0675254, 1616948248.8221016]
[1616948246.2377677, 1616948248.9263089]
[1616948246.488157, 1616948249.25366]
[1616948246.526692, 1616948249.2807198]
[1616948246.5831797, 1616948249.300226]
[1616948246.500695, 1616948249.224648]
[1616948246.5331848, 1616948249.272508]
[1616948246.6249514, 1616948249.3116195]
[1616948246.7741003, 1616948249.4882865]
[1616948246.6783142, 1616948249.424799]
[1616948246.7784977, 1616948249.4973936]
[1616948246.9140432, 1616948249.703074]
[1616948246.7505336, 1616948249.4739308]
[1616948246.9902532, 1616948249.6877918]
[1616948246.8818836, 1616948249.6214461]
[1616948246.956898, 1616948249.6729202]
[1616948247.0900934, 1616948249.7704697]
[1616948246.9967089, 1616948249.7193139]
[1616948246.820364, 1616948249.5365455]
[1616948247.1289694, 1616948249.8230805]
[1616948247.2264287, 1616948250.0531626]
[1616948247.1271055, 1616948249.8650713]
[1616948247.164482, 1616948249.8902576]
[1616948247.5011148, 1616948250.2290146]
[1616948247.193886, 1616948249.88949]
[1616948247.5345588, 1616948250.3213286]
[1616948247.790148, 1616948250.527325]
[1616948247.6157756, 1616948250.3072789]
[1616948247.6327317, 1616948250.2915094]
[1616948247.6130836, 1616948250.332086]
[1616948247.7863443, 1616948250.5479949]
[1616948247.648174, 1616948250.403584]
[1616948247.8973138, 1616948250.650896]
[1616948247.6084094, 1616948250.3271475]
[1616948247.9210591, 1616948250.6273496]
[1616948247.7075284, 1616948250.4767911]
[1616948247.8177278, 1616948250.5170372]
[1616948247.8754258, 1616948250.604417]
[1616948247.9945292, 1616948250.7160728]
[1616948248.0485535, 1616948250.7988822]
[1616948248.0571535, 1616948250.791462]
[1616948248.3009524, 1616948251.0594897]
[1616948248.160042, 1616948250.941465]
[1616948248.2649474, 1616948251.0152407]
[1616948248.3274512, 1616948251.065948]
[1616948248.2398624, 1616948250.9511952]
[1616948248.2329192, 1616948250.9528458]
[1616948248.3461874, 1616948251.1548498]
[1616948248.501408, 1616948251.217419]
[1616948248.5696983, 1616948251.3034217]
[1616948248.456711, 1616948251.1971068]
[1616948248.6248016, 1616948251.3481815]
[1616948248.7541091, 1616948251.557154]
[1616948248.856322, 1616948251.6059682]
[1616948248.8232508, 1616948251.508534]
[1616948249.0275526, 1616948251.8179076]
[1616948249.0086727, 1616948251.7873135]
[1616948249.0007703, 1616948251.7093499]
[1616948248.9367492, 1616948251.6761012]
[1616948248.9028282, 1616948251.6539261]
[1616948249.1686707, 1616948251.9275162]
[1616948249.0703027, 1616948251.7683823]
[1616948249.3287332, 1616948252.0359182]
[1616948249.24358, 1616948251.9718597]
[1616948249.2855008, 1616948252.0194275]
[1616948249.2960663, 1616948252.0354877]
[1616948249.3359635, 1616948252.0524812]
[1616948249.3626626, 1616948252.0965316]
[1616948249.5379786, 1616948252.2580788]
[1616948249.472808, 1616948252.2205245]
[1616948249.3914244, 1616948252.095208]
[1616948249.2538898, 1616948251.9710476]
[1616948249.9260044, 1616948252.6453402]
[1616948249.451353, 1616948252.2201958]
[1616948249.7325683, 1616948252.5050235]
[1616948249.8342717, 1616948252.523778]
[1616948249.8754885, 1616948252.6203926]
[1616948249.780406, 1616948252.49927]
[1616948249.6555538, 1616948252.4236417]
[1616948250.0713933, 1616948252.8753407]
[1616948250.052263, 1616948252.843665]
[1616948249.964871, 1616948252.6573253]
[1616948250.161898, 1616948252.8666806]
[1616948250.2474933, 1616948252.9893389]
[1616948250.249742, 1616948252.971091]
[1616948250.3314297, 1616948253.105539]
[1616948250.2659514, 1616948253.0008028]
[1616948250.4571826, 1616948253.1518323]
[1616948250.3688312, 1616948253.094697]
[1616948250.3979907, 1616948253.1199331]
[1616948250.5138235, 1616948253.2662]
[1616948250.4109216, 1616948253.1626034]
[1616948250.7214959, 1616948253.4228127]
[1616948250.658983, 1616948253.408041]
[1616948250.6166866, 1616948253.336478]
[1616948250.8280766, 1616948253.6026227]
[1616948250.582989, 1616948253.3509965]
[1616948250.8439653, 1616948253.6324685]
[1616948251.0640533, 1616948253.7790582]
[1616948251.0422077, 1616948253.7660265]
[1616948251.084655, 1616948253.8148534]
[1616948251.1953049, 1616948253.9470646]
[1616948251.2496266, 1616948253.9917111]
[1616948251.1082659, 1616948253.843806]
[1616948251.406228, 1616948254.1350005]
[1616948251.255391, 1616948253.9726696]
[1616948251.3877118, 1616948254.1059253]
[1616948251.5389025, 1616948254.2582412]
[1616948251.8340635, 1616948254.5954926]
[1616948251.4954026, 1616948254.2141428]
[1616948251.5894935, 1616948254.3150723]
[1616948251.7689505, 1616948254.4683926]
[1616948251.5142794, 1616948254.1974037]
[1616948251.5786333, 1616948254.3181906]
[1616948251.7908273, 1616948254.5078478]
[1616948251.8480706, 1616948254.6250696]
[1616948251.9909897, 1616948254.710348]
[1616948251.681658, 1616948254.4173398]
[1616948252.1944222, 1616948254.874876]
[1616948251.8221664, 1616948254.714152]
[1616948252.0623226, 1616948254.8271124]
[1616948252.1169062, 1616948254.8704803]
[1616948252.3432007, 1616948255.0752122]
[1616948252.359803, 1616948255.0858767]
[1616948252.2780623, 1616948255.0160778]
[1616948252.331387, 1616948255.0929198]
[1616948252.4362423, 1616948255.1703506]
[1616948252.4616122, 1616948255.217514]
[1616948252.46142, 1616948255.1926534]
[1616948252.3633153, 1616948255.098691]
[1616948252.4321039, 1616948255.1716638]
[1616948252.5542314, 1616948255.2385128]
[1616948252.6690063, 1616948255.3548253]
[1616948252.7160287, 1616948255.4559872]
[1616948252.5265353, 1616948255.2642426]
[1616948253.0172803, 1616948255.7364528]
[1616948252.7895374, 1616948255.5251923]
[1616948252.888786, 1616948255.66345]
[1616948252.889739, 1616948255.6024737]
[1616948253.0668137, 1616948255.7881145]
[1616948252.9519887, 1616948255.73492]
[1616948253.2005944, 1616948255.9153173]
[1616948253.0040486, 1616948255.7419193]
[1616948253.2072115, 1616948255.914797]
[1616948253.3112006, 1616948256.0853443]
[1616948253.3190637, 1616948256.0328748]
[1616948253.594437, 1616948256.4271204]
