[1616947268.5715494, 1616947271.2551987]
[1616947268.9628556, 1616947271.6752229]
[1616947268.7252884, 1616947271.4473326]
[1616947268.869902, 1616947271.541772]
[1616947269.0678248, 1616947271.7936254]
[1616947268.905495, 1616947271.5758655]
[1616947268.9578683, 1616947271.7181816]
[1616947269.202211, 1616947271.9470053]
[1616947268.9528005, 1616947271.6627712]
[1616947268.9851437, 1616947271.661177]
[1616947269.139587, 1616947271.9353573]
[1616947269.2639122, 1616947271.9346964]
[1616947269.2460074, 1616947271.9726887]
[1616947269.2485514, 1616947271.9285998]
[1616947269.4582427, 1616947272.161633]
[1616947269.5196378, 1616947272.290838]
[1616947269.4108272, 1616947272.1168256]
[1616947269.4692175, 1616947272.1672227]
[1616947269.231461, 1616947271.8755836]
[1616947269.6269505, 1616947272.3380685]
[1616947269.6104612, 1616947272.2901495]
[1616947269.5031106, 1616947272.227612]
[1616947269.895401, 1616947272.5547373]
[1616947269.7683744, 1616947272.4962437]
[1616947269.6061776, 1616947272.273568]
[1616947269.6958547, 1616947272.3585017]
[1616947269.8286872, 1616947272.5359254]
[1616947269.8715107, 1616947272.544415]
[1616947270.1074557, 1616947272.8303874]
[1616947269.9304237, 1616947272.6066747]
[1616947270.052123, 1616947272.802276]
[1616947270.025211, 1616947272.7151875]
[1616947270.1992345, 1616947272.9018397]
[1616947270.038104, 1616947272.7278454]
[1616947270.2978806, 1616947272.9835894]
[1616947270.247168, 1616947272.93764]
[1616947270.6268682, 1616947273.3221776]
[1616947270.3289187, 1616947273.0064204]
[1616947270.3676546, 1616947273.026968]
[1616947270.6995964, 1616947273.3841348]
[1616947270.4114745, 1616947273.1488476]
[1616947270.5925946, 1616947273.2675822]
[1616947270.681443, 1616947273.4692914]
[1616947270.5158024, 1616947273.250883]
[1616947270.5691352, 1616947273.2422228]
[1616947270.9875045, 1616947273.71843]
[1616947270.867789, 1616947273.5597923]
[1616947270.8414288, 1616947273.5776024]
[1616947270.7594457, 1616947273.4837856]
[1616947270.8864121, 1616947273.5512965]
[1616947270.9113111, 1616947273.5315173]
[1616947271.1814039, 1616947273.8803353]
[1616947271.0628939, 1616947273.7066603]
[1616947271.0801997, 1616947273.8192797]
[1616947271.2730813, 1616947273.9487865]
[1616947271.2323933, 1616947273.8641012]
[1616947271.2481377, 1616947273.8943632]
[1616947271.1923325, 1616947273.8641777]
[1616947271.3598487, 1616947274.0454988]
[1616947271.3507297, 1616947274.0255477]
[1616947271.384668, 1616947274.1367667]
[1616947271.6953633, 1616947274.4349189]
[1616947271.6230223, 1616947274.3134034]
[1616947271.7249472, 1616947274.467186]
[1616947271.6494472, 1616947274.3379996]
[1616947271.8394341, 1616947274.4988081]
[1616947271.7764864, 1616947274.5012457]
[1616947271.932178, 1616947274.5885205]
[1616947272.0002947, 1616947274.7235272]
[1616947271.801257, 1616947274.504499]
[1616947272.0046914, 1616947274.8408313]
[1616947272.1167262, 1616947274.7873292]
[1616947272.0648568, 1616947274.81135]
[1616947272.2488887, 1616947274.9910493]
[1616947272.196314, 1616947274.8948102]
[1616947272.2829144, 1616947274.9574323]
[1616947272.2214923, 1616947274.9347546]
[1616947272.3460844, 1616947275.0510378]
[1616947272.413326, 1616947275.054852]
[1616947272.5049584, 1616947275.2392807]
[1616947272.5798876, 1616947275.2660022]
[1616947272.6875608, 1616947275.4099095]
[1616947272.7437272, 1616947275.4254582]
[1616947272.8427877, 1616947275.561266]
[1616947272.7022061, 1616947275.40449]
[1616947272.7008727, 1616947275.3693132]
[1616947272.9532166, 1616947275.6181126]
[1616947272.7409363, 1616947275.4279902]
[1616947272.7919133, 1616947275.5241861]
[1616947273.0533075, 1616947275.7148473]
[1616947272.902999, 1616947275.6682627]
[1616947273.2019417, 1616947275.908113]
[1616947272.9223752, 1616947275.6382303]
[1616947273.1062741, 1616947275.8106673]
[1616947273.1019075, 1616947275.756081]
[1616947273.1469438, 1616947275.824694]
[1616947273.1797233, 1616947275.90714]
[1616947273.1894448, 1616947275.88681]
[1616947273.2906866, 1616947275.9575803]
[1616947273.579023, 1616947276.274528]
