[1616799158.2459712, 1616799161.0357747]
[1616799165.1540182, 1616799167.937011]
[1616799164.93471, 1616799167.6674898]
[1616799165.102547, 1616799167.8701496]
[1616799165.2842057, 1616799168.039617]
[1616799165.0713334, 1616799167.84619]
[1616799165.43889, 1616799168.1742115]
[1616799165.017313, 1616799167.7593627]
[1616799165.3548203, 1616799168.1186094]
[1616799165.6742473, 1616799168.40293]
[1616799165.6062365, 1616799168.3528066]
[1616799165.6381452, 1616799168.3902879]
[1616799165.730682, 1616799168.5008624]
[1616799165.6162806, 1616799168.374497]
[1616799165.6061473, 1616799168.3462534]
[1616799165.9713774, 1616799168.761987]
[1616799165.9495533, 1616799168.6943567]
[1616799165.875425, 1616799168.6179059]
[1616799165.975551, 1616799168.7102222]
[1616799166.1613035, 1616799168.8862007]
[1616799166.138022, 1616799168.8783512]
[1616799166.1355429, 1616799168.8185556]
[1616799166.253592, 1616799168.9409986]
[1616799166.0495195, 1616799168.7906754]
[1616799166.3982894, 1616799169.1173847]
[1616799166.2783985, 1616799169.088201]
[1616799166.7832255, 1616799169.5415685]
[1616799166.3869233, 1616799169.119781]
[1616799166.8760476, 1616799169.6499937]
[1616799166.8431993, 1616799169.619124]
[1616799166.5954847, 1616799169.3350985]
[1616799166.7235522, 1616799169.4822156]
[1616799167.0797532, 1616799169.8072693]
[1616799167.0262253, 1616799169.7708821]
[1616799167.0745707, 1616799169.832786]
[1616799167.0224922, 1616799169.78923]
[1616799167.3017857, 1616799170.0236962]
[1616799167.2938652, 1616799170.0305252]
[1616799167.4630644, 1616799170.2610168]
[1616799167.201054, 1616799169.956719]
[1616799167.3719907, 1616799170.1184313]
[1616799167.4340081, 1616799170.166716]
[1616799167.5570655, 1616799170.3050666]
[1616799167.3864844, 1616799170.10177]
[1616799167.6549082, 1616799170.3637614]
[1616799167.607891, 1616799170.3293927]
[1616799167.7964911, 1616799170.547619]
[1616799167.8326654, 1616799170.5564837]
[1616799167.8605347, 1616799170.604643]
[1616799167.8976858, 1616799170.6561747]
[1616799167.8559895, 1616799170.618673]
[1616799167.8289096, 1616799170.5705674]
[1616799168.0358539, 1616799170.7913282]
[1616799167.8318567, 1616799170.5845428]
[1616799168.1048121, 1616799170.8560166]
[1616799168.2303097, 1616799171.047686]
[1616799168.1271122, 1616799170.887711]
[1616799168.241073, 1616799171.0161934]
[1616799167.8762667, 1616799170.6215785]
[1616799168.4332917, 1616799171.1655498]
[1616799168.3302896, 1616799171.0628085]
[1616799168.4443448, 1616799171.1868517]
[1616799168.5743098, 1616799171.3607275]
[1616799168.3829997, 1616799171.148976]
[1616799168.6785474, 1616799171.4198349]
[1616799168.6239252, 1616799171.3656394]
[1616799168.6307025, 1616799171.3892052]
[1616799168.6855595, 1616799171.476533]
[1616799168.6839912, 1616799171.3979733]
[1616799168.7116437, 1616799171.4557316]
[1616799168.8375437, 1616799171.5244882]
[1616799168.9218235, 1616799171.6269956]
[1616799168.8626158, 1616799171.614441]
[1616799169.040696, 1616799171.8410518]
[1616799168.9618702, 1616799171.6438193]
[1616799169.1907182, 1616799171.9636657]
[1616799169.2382617, 1616799171.9927766]
[1616799169.0237844, 1616799171.8060656]
[1616799169.1353126, 1616799171.8616204]
[1616799169.2813735, 1616799171.9955287]
[1616799169.3432956, 1616799172.0821652]
[1616799169.1275043, 1616799171.8631382]
[1616799169.4058323, 1616799172.1250637]
[1616799169.3867185, 1616799172.117301]
[1616799169.3619254, 1616799172.1308255]
[1616799169.7467237, 1616799172.5057225]
[1616799169.290868, 1616799172.043389]
[1616799169.673397, 1616799172.4315336]
[1616799169.7488987, 1616799172.5074623]
[1616799169.976666, 1616799172.7314117]
[1616799169.6613722, 1616799172.4324455]
[1616799169.9841838, 1616799172.7342107]
[1616799169.741809, 1616799172.4879014]
[1616799169.8268223, 1616799172.556034]
[1616799170.0917895, 1616799172.83754]
[1616799170.1463943, 1616799172.9303844]
[1616799170.0466425, 1616799172.7512906]
[1616799170.1600704, 1616799172.8769987]
[1616799170.1648312, 1616799172.9224892]
[1616799170.0295544, 1616799172.7532032]
[1616799170.0582678, 1616799172.8195457]
[1616799170.1025677, 1616799172.8820012]
[1616799170.3656151, 1616799173.0689723]
[1616799170.3995135, 1616799173.1331248]
[1616799170.4082916, 1616799173.163388]
[1616799170.4712403, 1616799173.2275853]
[1616799170.6536646, 1616799173.4173317]
[1616799170.6278071, 1616799173.3630276]
[1616799170.8397517, 1616799173.5903697]
[1616799170.6517482, 1616799173.4121764]
[1616799170.8232358, 1616799173.5730515]
[1616799170.7751818, 1616799173.549401]
[1616799170.8860931, 1616799173.62924]
[1616799170.86635, 1616799173.6252725]
[1616799171.0466588, 1616799173.8412127]
[1616799171.131617, 1616799173.8642585]
[1616799171.101944, 1616799173.8283575]
[1616799171.212393, 1616799173.946873]
[1616799171.306165, 1616799174.0334187]
[1616799171.4851007, 1616799174.2466764]
[1616799171.3954914, 1616799174.1713824]
[1616799171.3183782, 1616799174.1376328]
[1616799171.3971548, 1616799174.1341245]
[1616799171.4216406, 1616799174.142832]
[1616799171.4796765, 1616799174.244618]
[1616799171.4978695, 1616799174.2420127]
[1616799171.7080681, 1616799174.3910038]
[1616799171.6327336, 1616799174.3655028]
[1616799171.6325042, 1616799174.3537717]
[1616799171.9056454, 1616799174.6200197]
[1616799171.6925473, 1616799174.3690176]
[1616799171.8479023, 1616799174.6141496]
[1616799171.742969, 1616799174.5274107]
[1616799171.953944, 1616799174.6657043]
[1616799171.861727, 1616799174.5986447]
[1616799172.3349738, 1616799175.1231067]
[1616799172.066695, 1616799174.8211436]
[1616799172.182549, 1616799174.8921793]
[1616799172.000059, 1616799174.748452]
[1616799172.154151, 1616799174.8955383]
[1616799172.0339475, 1616799174.7404928]
[1616799172.2268233, 1616799174.9619446]
[1616799172.30365, 1616799175.04134]
[1616799172.470646, 1616799175.2322884]
[1616799172.3906288, 1616799175.1698406]
[1616799172.6013224, 1616799175.3458638]
[1616799172.6402962, 1616799175.3849356]
[1616799172.635789, 1616799175.40223]
[1616799172.4673908, 1616799175.2500985]
[1616799172.5224123, 1616799175.274549]
[1616799172.7624114, 1616799175.491113]
[1616799172.6440566, 1616799175.3799095]
[1616799172.96528, 1616799175.7278986]
[1616799172.8644145, 1616799175.641287]
[1616799172.7420928, 1616799175.5028324]
[1616799172.8567343, 1616799175.6119664]
[1616799173.0275185, 1616799175.7852845]
[1616799172.9836292, 1616799175.7501345]
[1616799173.105745, 1616799175.8122907]
[1616799173.2259798, 1616799175.9685743]
[1616799173.166758, 1616799175.8963077]
[1616799173.1751597, 1616799175.9321525]
[1616799173.375616, 1616799176.1206038]
[1616799173.3800309, 1616799176.111024]
[1616799173.356462, 1616799176.1302538]
[1616799173.4481916, 1616799176.209286]
[1616799173.4199648, 1616799176.1672797]
[1616799173.527387, 1616799176.2812798]
[1616799173.6019208, 1616799176.3577657]
[1616799173.5430682, 1616799176.2977881]
[1616799173.589309, 1616799176.3615887]
[1616799173.6618366, 1616799176.410744]
[1616799173.8814805, 1616799176.6604664]
[1616799173.7827873, 1616799176.534879]
[1616799173.9278884, 1616799176.652488]
[1616799173.8127346, 1616799176.5820286]
[1616799173.9766448, 1616799176.7077227]
[1616799173.8707232, 1616799176.6051917]
[1616799174.1785798, 1616799176.9152403]
[1616799173.9691155, 1616799176.7162585]
[1616799174.199282, 1616799176.9408767]
[1616799174.0973525, 1616799176.8125813]
[1616799174.2690492, 1616799177.0270634]
[1616799174.1989932, 1616799176.9140468]
[1616799174.077103, 1616799176.800561]
[1616799174.211112, 1616799176.9596257]
[1616799174.2261817, 1616799176.9804075]
[1616799174.429866, 1616799177.1545827]
[1616799174.5705297, 1616799177.343574]
[1616799174.2910113, 1616799177.0327127]
[1616799174.3944492, 1616799177.1057754]
[1616799174.464263, 1616799177.1850657]
[1616799174.5207615, 1616799177.2688522]
[1616799174.64392, 1616799177.3880203]
[1616799174.4294643, 1616799177.1225708]
[1616799174.619611, 1616799177.3729587]
[1616799174.6874447, 1616799177.416628]
[1616799174.774031, 1616799177.5251648]
[1616799174.8177426, 1616799177.53213]
[1616799174.8350358, 1616799177.5898345]
[1616799174.6404285, 1616799177.37282]
[1616799174.8747087, 1616799177.628446]
[1616799174.89925, 1616799177.636099]
[1616799175.0667, 1616799177.7975125]
[1616799174.999994, 1616799177.729464]
[1616799175.2536662, 1616799178.0032783]
[1616799175.2100806, 1616799177.9690287]
[1616799175.292819, 1616799178.046486]
[1616799175.2373283, 1616799178.0091193]
[1616799175.3112812, 1616799178.0635173]
[1616799175.2569082, 1616799178.0275958]
[1616799175.1709049, 1616799177.9331856]
[1616799175.2821066, 1616799178.0426037]
[1616799175.5265098, 1616799178.2969575]
[1616799175.3708715, 1616799178.1181374]
[1616799175.576374, 1616799178.3100245]
[1616799175.6809266, 1616799178.4156952]
[1616799175.3411293, 1616799178.0818884]
[1616799175.4895372, 1616799178.2514293]
[1616799175.6613843, 1616799178.4069524]
[1616799175.658446, 1616799178.4237432]
[1616799175.762871, 1616799178.5110817]
[1616799175.7131777, 1616799178.5123174]
[1616799175.7992625, 1616799178.5572228]
[1616799175.7920272, 1616799178.5561209]
[1616799175.6733515, 1616799178.4342701]
[1616799175.8473058, 1616799178.5710049]
[1616799175.8612828, 1616799178.6352353]
[1616799175.842839, 1616799178.5478947]
[1616799175.8990963, 1616799178.6433618]
[1616799176.1138265, 1616799178.8394377]
[1616799175.8946793, 1616799178.6400917]
[1616799175.9689567, 1616799178.7218528]
[1616799176.1998625, 1616799178.952856]
[1616799176.0916367, 1616799178.8146172]
[1616799176.2155745, 1616799178.9685168]
[1616799176.242104, 1616799178.9738]
[1616799176.3248599, 1616799179.013363]
[1616799176.2211266, 1616799179.0116823]
[1616799176.2970753, 1616799179.040513]
[1616799176.343691, 1616799179.102235]
[1616799176.3195584, 1616799179.072952]
[1616799176.389589, 1616799179.1488178]
[1616799176.325487, 1616799179.0398352]
[1616799176.5013192, 1616799179.2441864]
[1616799176.5281813, 1616799179.3019207]
[1616799176.6844344, 1616799179.4087472]
[1616799176.6531374, 1616799179.437352]
[1616799176.555202, 1616799179.30775]
[1616799176.6436977, 1616799179.4108486]
[1616799176.648912, 1616799179.400347]
[1616799176.6378696, 1616799179.4012723]
[1616799176.671438, 1616799179.429494]
[1616799176.8226886, 1616799179.5354705]
[1616799176.856589, 1616799179.5722048]
[1616799176.7716465, 1616799179.502674]
[1616799176.8692608, 1616799179.6038508]
[1616799176.9645238, 1616799179.715853]
[1616799176.8976102, 1616799179.6492183]
[1616799176.876103, 1616799179.638721]
[1616799176.893054, 1616799179.6345353]
[1616799177.0378704, 1616799179.8063745]
[1616799176.9972692, 1616799179.749517]
[1616799177.0592465, 1616799179.8093052]
[1616799177.1114938, 1616799179.87316]
[1616799177.0759385, 1616799179.8144276]
[1616799177.0577884, 1616799179.8399143]
[1616799177.0868268, 1616799179.7941434]
[1616799177.1193378, 1616799179.88543]
[1616799177.1154249, 1616799179.7988594]
[1616799177.17654, 1616799179.9060445]
[1616799177.2908206, 1616799180.0414464]
[1616799177.2783713, 1616799179.993779]
[1616799177.3250303, 1616799180.0583007]
[1616799177.176625, 1616799179.8593287]
[1616799177.2783782, 1616799180.028447]
[1616799177.4373991, 1616799180.1472764]
[1616799177.4105823, 1616799180.1776822]
[1616799177.4022467, 1616799180.1386302]
[1616799177.4549599, 1616799180.2088604]
[1616799177.4995944, 1616799180.2642148]
[1616799177.4423127, 1616799180.2309153]
[1616799177.4152215, 1616799180.1548696]
[1616799177.5408516, 1616799180.23727]
[1616799177.5833545, 1616799180.3709526]
[1616799177.6502361, 1616799180.370977]
[1616799177.5324438, 1616799180.3032968]
[1616799177.7098277, 1616799180.4433556]
[1616799177.7209184, 1616799180.4782665]
[1616799177.580258, 1616799180.3327322]
[1616799177.9148417, 1616799180.661269]
[1616799177.674797, 1616799180.4217114]
[1616799177.7918148, 1616799180.5280888]
[1616799177.7522857, 1616799180.4869664]
[1616799177.7234366, 1616799180.4586413]
[1616799177.7181146, 1616799180.4385917]
[1616799177.8874345, 1616799180.567393]
[1616799177.8622646, 1616799180.622449]
[1616799177.9178185, 1616799180.6567867]
[1616799177.6678698, 1616799180.422545]
[1616799177.8404887, 1616799180.5678587]
[1616799178.016925, 1616799180.775168]
[1616799178.038336, 1616799180.7652912]
[1616799177.8559718, 1616799180.638732]
[1616799177.9410458, 1616799180.7656472]
[1616799177.9554849, 1616799180.6833367]
[1616799177.9315853, 1616799180.6739058]
[1616799178.9082398, 1616799182.1644418]
[1616799177.9664981, 1616799180.7286584]
[1616799178.978614, 1616799182.23985]
[1616799178.0658145, 1616799180.839407]
[1616799178.0988708, 1616799180.8344324]
[1616799178.0370944, 1616799180.8041935]
[1616799178.069333, 1616799180.815647]
[1616799178.0357378, 1616799180.8455815]
[1616799178.9215417, 1616799182.3869252]
[1616799178.9180076, 1616799182.4343631]
[1616799178.1127944, 1616799180.8949122]
[1616799178.998702, 1616799182.2453349]
[1616799178.9312558, 1616799182.4304945]
[1616799178.9316463, 1616799182.1919312]
[1616799178.9428456, 1616799182.4079516]
[1616799179.0014763, 1616799182.2950697]
[1616799178.4545586, 1616799181.1840498]
[1616799179.0340378, 1616799182.548976]
[1616799179.0085163, 1616799182.276858]
[1616799178.125686, 1616799180.8729994]
[1616799178.256267, 1616799180.9922898]
[1616799178.3021781, 1616799181.0608115]
[1616799179.0850832, 1616799182.5920658]
[1616799179.0027518, 1616799182.4840972]
[1616799179.2766225, 1616799182.7439253]
[1616799178.5176892, 1616799181.2497137]
[1616799178.5168278, 1616799181.2576323]
[1616799179.3003767, 1616799182.7675207]
[1616799178.4522457, 1616799181.2225945]
[1616799178.5931938, 1616799181.3650699]
[1616799178.4147027, 1616799181.1636822]
[1616799179.202508, 1616799182.455307]
[1616799178.6443071, 1616799181.3825839]
[1616799178.6400638, 1616799181.4004312]
[1616799178.648003, 1616799181.4343898]
[1616799179.3420057, 1616799182.570671]
[1616799179.3701262, 1616799182.6347287]
[1616799179.3732321, 1616799182.6535802]
[1616799178.3661993, 1616799181.1074953]
[1616799178.447098, 1616799181.2104723]
[1616799178.5859807, 1616799181.3084393]
[1616799179.444987, 1616799182.8780828]
[1616799179.5254812, 1616799182.9549417]
[1616799179.374548, 1616799182.8369863]
[1616799179.2448404, 1616799182.6800177]
[1616799179.2510989, 1616799182.5892868]
[1616799179.503878, 1616799182.9888527]
[1616799178.6059847, 1616799181.3715708]
[1616799179.4674568, 1616799182.7252986]
[1616799178.5511124, 1616799181.251129]
[1616799179.3530533, 1616799182.7553616]
[1616799178.7267044, 1616799181.4765482]
[1616799179.2423468, 1616799182.7288444]
[1616799179.0061822, 1616799182.2522378]
[1616799179.4193904, 1616799182.6152956]
[1616799179.360283, 1616799182.6183143]
[1616799179.4087877, 1616799182.6436257]
[1616799179.4939675, 1616799182.7288358]
[1616799179.4998477, 1616799182.9730856]
[1616799179.5237048, 1616799183.0037243]
[1616799179.4779973, 1616799182.9275172]
[1616799179.5746207, 1616799183.0245771]
[1616799179.3260643, 1616799182.8233554]
[1616799179.5686195, 1616799183.0097032]
[1616799179.587783, 1616799183.0637996]
[1616799178.818801, 1616799181.5287015]
[1616799178.8436692, 1616799181.5435703]
[1616799179.4555883, 1616799182.6948187]
[1616799179.626015, 1616799183.0736656]
[1616799179.490774, 1616799182.7123847]
[1616799179.5082178, 1616799182.9726086]
[1616799179.5659726, 1616799183.0310707]
[1616799179.5346909, 1616799182.8098493]
[1616799179.5602067, 1616799182.7817492]
[1616799179.5687408, 1616799182.794622]
[1616799179.6095028, 1616799183.0622895]
[1616799179.6069064, 1616799182.8472419]
[1616799179.489002, 1616799182.9897535]
[1616799179.5316262, 1616799182.9129171]
[1616799179.5194438, 1616799182.984537]
[1616799179.6307206, 1616799183.1010528]
[1616799179.4528825, 1616799182.571259]
[1616799179.610741, 1616799182.8405087]
[1616799179.551396, 1616799183.012825]
[1616799179.552684, 1616799182.994129]
[1616799179.4551451, 1616799182.966021]
[1616799179.5850596, 1616799182.8109252]
[1616799179.504043, 1616799182.9561284]
[1616799179.5991006, 1616799182.852827]
