[1616799896.7466276, 1616799899.48661]
[1616799914.966785, 1616799917.7317142]
[1616799915.0997176, 1616799917.8484688]
[1616799915.1183352, 1616799917.849072]
[1616799915.0313857, 1616799917.7494943]
[1616799915.078423, 1616799917.8383992]
[1616799915.3834991, 1616799918.1332405]
[1616799915.246736, 1616799917.968859]
[1616799915.359978, 1616799918.0876782]
[1616799915.4179482, 1616799918.157384]
[1616799915.3435187, 1616799918.075502]
[1616799915.4637442, 1616799918.1803873]
[1616799915.5357413, 1616799918.3070867]
[1616799915.3885639, 1616799918.0993526]
[1616799915.5703998, 1616799918.2923253]
[1616799915.45996, 1616799918.165966]
[1616799915.4531782, 1616799918.1498744]
[1616799915.5140572, 1616799918.2273943]
[1616799915.710454, 1616799918.4235168]
[1616799915.7967298, 1616799918.5579495]
[1616799915.9220288, 1616799918.6068528]
[1616799915.922993, 1616799918.6791484]
[1616799915.9336638, 1616799918.6553566]
[1616799915.9653468, 1616799918.7275138]
[1616799916.139991, 1616799918.8914084]
[1616799915.85875, 1616799918.6231909]
[1616799916.0285099, 1616799918.8040721]
[1616799916.1544278, 1616799918.8896024]
[1616799916.0692897, 1616799918.794255]
[1616799916.2307324, 1616799918.9144232]
[1616799916.3996205, 1616799919.14414]
[1616799916.3776436, 1616799919.0836143]
[1616799916.4196982, 1616799919.1960976]
[1616799916.3789303, 1616799919.1249862]
[1616799916.3034291, 1616799919.0466337]
[1616799916.4970758, 1616799919.2222629]
[1616799916.5016081, 1616799919.2376676]
[1616799916.666253, 1616799919.438293]
[1616799916.597765, 1616799919.3354106]
[1616799916.9003124, 1616799919.6424]
[1616799916.7808254, 1616799919.534314]
[1616799916.9372334, 1616799919.6852057]
[1616799916.945239, 1616799919.693986]
[1616799917.096103, 1616799919.858046]
[1616799916.7210944, 1616799919.4564366]
[1616799917.0520282, 1616799919.853649]
[1616799917.1308267, 1616799919.9075158]
[1616799917.0504289, 1616799919.8551598]
[1616799917.297939, 1616799920.0410216]
[1616799917.1574137, 1616799919.9224603]
[1616799917.2093496, 1616799919.975318]
[1616799917.4228227, 1616799920.1305025]
[1616799917.3296847, 1616799920.0974436]
[1616799917.35202, 1616799920.0704584]
[1616799917.5955398, 1616799920.3594165]
[1616799917.618548, 1616799920.365389]
[1616799917.4714363, 1616799920.2185571]
[1616799917.6003556, 1616799920.3543158]
[1616799917.6868453, 1616799920.4343243]
[1616799917.87379, 1616799920.625585]
[1616799917.8987827, 1616799920.5836496]
[1616799918.0191631, 1616799920.7404096]
[1616799917.7067614, 1616799920.469394]
[1616799918.1363902, 1616799920.8903232]
[1616799917.7849262, 1616799920.4950244]
[1616799917.944435, 1616799920.7040353]
[1616799918.0706694, 1616799920.7627985]
[1616799917.9588826, 1616799920.6875553]
[1616799918.1490183, 1616799920.9089718]
[1616799918.167384, 1616799920.9076755]
[1616799918.301052, 1616799921.0425277]
[1616799918.1269627, 1616799920.9198697]
[1616799918.2630286, 1616799920.9672184]
[1616799918.435531, 1616799921.1515977]
[1616799918.4811034, 1616799921.1838737]
[1616799918.3648348, 1616799921.1259515]
[1616799918.3733847, 1616799921.096125]
[1616799918.529997, 1616799921.2245388]
[1616799918.6228004, 1616799921.3071027]
[1616799918.710762, 1616799921.4923081]
[1616799918.6241033, 1616799921.3772597]
[1616799918.941057, 1616799921.6512842]
[1616799918.8925734, 1616799921.6108124]
[1616799918.8709986, 1616799921.634379]
[1616799918.819933, 1616799921.589073]
[1616799919.0482132, 1616799921.7753122]
[1616799919.107059, 1616799921.8438473]
[1616799918.8683407, 1616799921.5769408]
[1616799919.1004972, 1616799921.8128428]
[1616799919.2042096, 1616799921.9633882]
[1616799919.045288, 1616799921.7789934]
[1616799919.2261293, 1616799922.01967]
[1616799919.205021, 1616799921.9608495]
[1616799919.368311, 1616799922.1105683]
[1616799919.5152845, 1616799922.2678747]
[1616799919.512626, 1616799922.2594247]
[1616799919.660413, 1616799922.3964686]
[1616799919.6001875, 1616799922.3406212]
[1616799919.547777, 1616799922.3117554]
[1616799919.6042857, 1616799922.3350096]
[1616799920.028563, 1616799922.8136816]
[1616799919.8568227, 1616799922.6344686]
[1616799919.875108, 1616799922.6414144]
[1616799920.0886092, 1616799922.8086703]
[1616799919.9176962, 1616799922.6958418]
[1616799919.856694, 1616799922.6132226]
[1616799920.0446103, 1616799922.811986]
[1616799920.1722, 1616799922.967762]
[1616799920.1359627, 1616799922.8301888]
[1616799920.0481153, 1616799922.784992]
[1616799920.14132, 1616799922.914123]
[1616799920.3638701, 1616799923.1324408]
[1616799920.4239566, 1616799923.1695318]
[1616799920.2854297, 1616799923.0635364]
[1616799920.391614, 1616799923.148071]
[1616799920.480887, 1616799923.2403705]
[1616799920.4549432, 1616799923.2036526]
[1616799920.5750594, 1616799923.3985844]
[1616799920.58796, 1616799923.27453]
[1616799920.5427432, 1616799923.3076441]
[1616799920.516308, 1616799923.2272384]
[1616799920.7667196, 1616799923.4837213]
[1616799920.8547585, 1616799923.5598285]
[1616799920.6121073, 1616799923.3594708]
[1616799920.9371085, 1616799923.6767318]
[1616799920.9147074, 1616799923.6512914]
[1616799920.9665024, 1616799923.6957216]
[1616799921.0160213, 1616799923.780689]
[1616799920.909157, 1616799923.6396267]
[1616799921.2082553, 1616799923.911533]
[1616799921.1088376, 1616799923.8420715]
[1616799921.011976, 1616799923.7361717]
[1616799921.213964, 1616799923.918276]
[1616799921.489491, 1616799924.1936626]
[1616799921.2284167, 1616799923.98554]
[1616799921.2867048, 1616799923.9922369]
[1616799921.4737167, 1616799924.2271323]
[1616799921.2347279, 1616799923.9297774]
[1616799921.6068416, 1616799924.3203926]
[1616799921.5471947, 1616799924.3028944]
[1616799921.5956595, 1616799924.359881]
[1616799921.7361395, 1616799924.4858494]
[1616799921.8630416, 1616799924.6022377]
[1616799921.8715506, 1616799924.578413]
[1616799921.6702404, 1616799924.3745072]
[1616799921.6743183, 1616799924.490869]
[1616799921.6295805, 1616799924.3381202]
[1616799921.927431, 1616799924.671632]
[1616799921.9752276, 1616799924.7383711]
[1616799921.9198844, 1616799924.6529603]
[1616799921.9118278, 1616799924.6477015]
[1616799922.0404596, 1616799924.8000355]
[1616799922.1867533, 1616799924.92712]
[1616799922.3115427, 1616799925.06756]
[1616799922.5044227, 1616799925.284103]
[1616799922.4441924, 1616799925.176087]
[1616799922.3344207, 1616799925.0878732]
[1616799922.4965272, 1616799925.2317417]
[1616799922.4224796, 1616799925.1993964]
[1616799922.5302196, 1616799925.2498374]
[1616799922.5654786, 1616799925.2793875]
[1616799922.7690995, 1616799925.5616195]
[1616799922.4856498, 1616799925.2275474]
[1616799922.5487309, 1616799925.313438]
[1616799922.7573571, 1616799925.52684]
[1616799922.6203682, 1616799925.372169]
[1616799922.8250766, 1616799925.6102574]
[1616799922.8656964, 1616799925.57233]
[1616799922.8955407, 1616799925.6576688]
[1616799923.0604668, 1616799925.8264384]
[1616799923.180084, 1616799925.9211364]
[1616799923.041637, 1616799925.794005]
[1616799923.0953836, 1616799925.842331]
[1616799923.1193008, 1616799925.846655]
[1616799923.2958612, 1616799925.9765186]
[1616799923.23019, 1616799925.968538]
[1616799923.3261294, 1616799926.095277]
[1616799923.3940816, 1616799926.1033957]
[1616799923.4938684, 1616799926.2192655]
[1616799923.3857863, 1616799926.1193738]
[1616799923.69417, 1616799926.4386685]
[1616799923.5353384, 1616799926.3327878]
[1616799923.3296251, 1616799926.078569]
[1616799923.6629806, 1616799926.4026482]
[1616799923.7646964, 1616799926.476701]
[1616799923.7387288, 1616799926.4754317]
[1616799923.7276568, 1616799926.470122]
[1616799923.7788088, 1616799926.4857402]
[1616799923.8418992, 1616799926.6054733]
[1616799924.0911794, 1616799926.800047]
[1616799924.0233216, 1616799926.738032]
[1616799923.852507, 1616799926.589764]
[1616799923.9859772, 1616799926.6618304]
[1616799924.156963, 1616799926.8906174]
[1616799924.023523, 1616799926.803152]
[1616799924.1578147, 1616799926.8992343]
[1616799924.1698444, 1616799926.9335966]
[1616799924.462635, 1616799927.2587001]
[1616799924.2969437, 1616799927.0637403]
[1616799924.4471786, 1616799927.122577]
[1616799924.3357842, 1616799927.0402932]
[1616799924.309016, 1616799927.070608]
[1616799924.4824793, 1616799927.1898303]
[1616799924.6622047, 1616799927.40202]
[1616799924.6380045, 1616799927.3751142]
[1616799924.6955287, 1616799927.4365747]
[1616799924.7723076, 1616799927.5259628]
[1616799924.639117, 1616799927.3578203]
[1616799924.7243643, 1616799927.4886668]
[1616799924.917388, 1616799927.6814036]
[1616799924.9457228, 1616799927.685532]
[1616799924.9810553, 1616799927.67651]
[1616799924.9445395, 1616799927.6895492]
[1616799924.9303052, 1616799927.689747]
[1616799925.0772312, 1616799927.8180718]
[1616799925.1048303, 1616799927.861848]
[1616799924.9955742, 1616799927.716132]
[1616799925.3202114, 1616799928.0809562]
[1616799925.527538, 1616799928.2604816]
[1616799925.231681, 1616799927.9811149]
[1616799925.390733, 1616799928.1409729]
[1616799925.4642985, 1616799928.1958728]
[1616799925.3346524, 1616799928.0883555]
[1616799925.4131958, 1616799928.1195457]
[1616799925.5578756, 1616799928.2914758]
[1616799925.603427, 1616799928.310391]
[1616799925.5515141, 1616799928.3280683]
[1616799925.425346, 1616799928.1495697]
[1616799925.7963786, 1616799928.5853856]
[1616799925.6082819, 1616799928.3719711]
[1616799925.986682, 1616799928.688713]
[1616799925.862828, 1616799928.6324935]
[1616799925.8591783, 1616799928.6195712]
[1616799925.855453, 1616799928.5789485]
[1616799926.112502, 1616799928.818216]
[1616799925.8042326, 1616799928.584952]
[1616799925.938779, 1616799928.697376]
[1616799925.897168, 1616799928.6936884]
[1616799926.0436354, 1616799928.7612977]
[1616799926.0953057, 1616799928.8574786]
[1616799926.0072465, 1616799928.7501273]
[1616799926.1668088, 1616799928.9120185]
[1616799926.5391304, 1616799929.2586644]
[1616799926.404005, 1616799929.1843417]
[1616799926.359721, 1616799929.137422]
[1616799926.3264732, 1616799929.0526688]
[1616799926.5531037, 1616799929.2917142]
[1616799926.6219554, 1616799929.3785617]
[1616799926.4941258, 1616799929.184848]
[1616799926.665438, 1616799929.3997192]
[1616799926.8600368, 1616799929.613243]
[1616799926.4329827, 1616799929.1738856]
[1616799926.7938273, 1616799929.480726]
[1616799926.6858811, 1616799929.3759103]
[1616799926.7936766, 1616799929.4951339]
[1616799926.9752192, 1616799929.6797173]
[1616799926.634208, 1616799929.3705199]
[1616799926.9511194, 1616799929.7096424]
[1616799926.930443, 1616799929.6810951]
[1616799927.0642185, 1616799929.7686174]
[1616799927.1466231, 1616799929.8532941]
[1616799927.2305038, 1616799929.9446468]
[1616799926.9595933, 1616799929.6762445]
[1616799927.155811, 1616799929.911617]
[1616799927.318084, 1616799930.0730362]
[1616799927.5760322, 1616799930.3227255]
[1616799927.4237497, 1616799930.1560051]
[1616799927.455962, 1616799930.2264853]
[1616799927.5863183, 1616799930.342557]
[1616799927.659756, 1616799930.3682094]
[1616799927.6423423, 1616799930.3682132]
[1616799927.722377, 1616799930.4253905]
[1616799927.8918242, 1616799930.651437]
[1616799927.6956809, 1616799930.4516137]
[1616799927.708488, 1616799930.4471498]
[1616799927.847919, 1616799930.617918]
[1616799927.9516904, 1616799930.7102787]
[1616799928.0222661, 1616799930.7009416]
[1616799928.0439823, 1616799930.8056173]
[1616799928.102393, 1616799930.8947632]
[1616799928.1157172, 1616799930.8862748]
[1616799928.0107162, 1616799930.7397218]
[1616799927.90704, 1616799930.6328506]
[1616799928.1420915, 1616799930.8462276]
[1616799928.2805161, 1616799931.0228946]
[1616799928.283117, 1616799931.0184572]
[1616799928.1999304, 1616799930.9274306]
[1616799928.4093196, 1616799931.1693408]
[1616799928.494825, 1616799931.207019]
[1616799928.4856672, 1616799931.2496476]
[1616799928.4954002, 1616799931.2370434]
[1616799928.6489987, 1616799931.4207897]
[1616799928.6904533, 1616799931.441424]
[1616799928.7746673, 1616799931.5554957]
[1616799928.7578652, 1616799931.4893909]
[1616799928.7686965, 1616799931.4932098]
[1616799929.0130782, 1616799931.7308156]
[1616799928.749852, 1616799931.5061274]
[1616799929.0130134, 1616799931.7184927]
[1616799928.8867755, 1616799931.6562567]
[1616799928.9357238, 1616799931.6760633]
[1616799929.085832, 1616799931.8526254]
[1616799929.2136567, 1616799931.914089]
[1616799929.0523655, 1616799931.810431]
[1616799929.068145, 1616799931.816903]
[1616799929.3251972, 1616799932.056827]
[1616799929.2598608, 1616799932.0583389]
[1616799929.3204787, 1616799932.0554118]
[1616799929.3587167, 1616799932.0930192]
[1616799929.5112321, 1616799932.2224383]
[1616799929.6136587, 1616799932.365577]
[1616799929.5303416, 1616799932.2469268]
[1616799929.648529, 1616799932.4143975]
[1616799929.6661549, 1616799932.351945]
[1616799929.4518297, 1616799932.1761417]
[1616799929.911138, 1616799932.5981154]
[1616799929.7868016, 1616799932.4891973]
[1616799929.7321894, 1616799932.5085902]
[1616799929.842349, 1616799932.625759]
[1616799929.9619317, 1616799932.679428]
[1616799929.913042, 1616799932.6213593]
[1616799929.9460447, 1616799932.698071]
[1616799930.231091, 1616799932.9539225]
[1616799930.1922848, 1616799932.9263332]
[1616799930.2279632, 1616799933.013511]
[1616799930.260568, 1616799933.0188458]
[1616799930.2142494, 1616799932.9645417]
[1616799930.262688, 1616799933.0146415]
[1616799930.2185736, 1616799932.9532228]
[1616799930.073952, 1616799932.781681]
[1616799930.4753835, 1616799933.2154868]
[1616799930.4363127, 1616799933.1522408]
[1616799930.5601778, 1616799933.3273017]
[1616799930.5308366, 1616799933.250833]
[1616799930.3828976, 1616799933.1093647]
[1616799930.6735184, 1616799933.4204745]
[1616799930.7483573, 1616799933.4771838]
[1616799930.517426, 1616799933.2687924]
[1616799930.9911673, 1616799933.7384634]
[1616799931.0043824, 1616799933.773053]
[1616799930.6388164, 1616799933.3641474]
[1616799930.9571342, 1616799933.6787562]
[1616799930.8789358, 1616799933.5861642]
[1616799931.0065606, 1616799933.789048]
[1616799931.1291256, 1616799933.8886876]
[1616799931.23068, 1616799933.9415538]
[1616799931.1446614, 1616799933.8875577]
[1616799931.2883537, 1616799934.0519161]
[1616799931.3440669, 1616799934.130619]
[1616799931.360011, 1616799934.0662951]
[1616799931.3453612, 1616799934.1095028]
[1616799931.537603, 1616799934.284075]
[1616799931.3346443, 1616799934.0716593]
