[1621543414.3058586, 1621543415.4651794]
[1621543419.0696466, 1621543420.3127978]
[1621543418.9593031, 1621543420.1228817]
[1621543418.3445876, 1621543419.483878]
[1621543419.3988664, 1621543420.5061927]
[1621543418.604143, 1621543419.6902792]
[1621543419.422761, 1621543420.5328982]
[1621543419.1227095, 1621543420.2628322]
[1621543419.6584637, 1621543420.80537]
[1621543419.7004056, 1621543420.8128798]
[1621543419.7041874, 1621543420.8096886]
[1621543418.4305766, 1621543419.587656]
[1621543419.2700202, 1621543420.4052627]
[1621543419.56331, 1621543420.6932075]
[1621543419.5854366, 1621543420.7002442]
[1621543419.679216, 1621543420.793174]
[1621543418.2963998, 1621543419.4142125]
[1621543418.2891562, 1621543419.4075806]
[1621543419.166934, 1621543420.2991867]
[1621543419.8059561, 1621543420.9676116]
[1621543419.750384, 1621543420.9926405]
[1621543419.3814638, 1621543420.5250509]
[1621543419.7221007, 1621543420.8955162]
[1621543419.9408333, 1621543421.1248732]
[1621543419.7323456, 1621543420.8885903]
[1621543419.90055, 1621543421.0787182]
[1621543419.474088, 1621543420.6327128]
[1621543419.7774122, 1621543420.9285302]
[1621543419.8689349, 1621543421.0098553]
[1621543419.9023235, 1621543421.0524352]
[1621543419.966932, 1621543421.0645506]
[1621543420.751158, 1621543421.8952413]
[1621543420.1749642, 1621543421.3098943]
[1621543420.1117706, 1621543421.2481074]
[1621543420.8365538, 1621543421.9765558]
[1621543420.2522106, 1621543421.3966215]
[1621543420.174737, 1621543421.323734]
[1621543420.872195, 1621543421.974987]
[1621543420.387552, 1621543421.7460415]
[1621543420.7666638, 1621543421.8838692]
[1621543420.9939837, 1621543422.1351]
[1621543420.687628, 1621543421.8393846]
[1621543420.7338998, 1621543421.8533273]
[1621543421.3459606, 1621543422.4864116]
[1621543421.2304084, 1621543422.3344266]
[1621543421.0850637, 1621543422.2423286]
[1621543421.1900141, 1621543422.3943872]
[1621543421.446819, 1621543422.5833638]
[1621543420.944987, 1621543422.087994]
[1621543421.0574906, 1621543422.1945808]
[1621543421.0242445, 1621543422.1596227]
[1621543421.0614746, 1621543422.2305677]
[1621543421.59423, 1621543422.7395205]
[1621543422.204478, 1621543423.352494]
[1621543422.245002, 1621543423.40829]
[1621543421.8732715, 1621543422.9859219]
[1621543421.7619636, 1621543423.0142593]
[1621543421.9755077, 1621543423.1123345]
[1621543421.8560438, 1621543423.035742]
[1621543421.9215362, 1621543423.0411527]
[1621543422.2588952, 1621543423.4264324]
[1621543421.6407182, 1621543422.7721505]
[1621543421.8213918, 1621543422.9754024]
[1621543421.908336, 1621543423.0440562]
[1621543422.0684962, 1621543423.170488]
[1621543422.10666, 1621543423.2447007]
[1621543421.9830842, 1621543423.1501637]
[1621543422.3318436, 1621543423.47077]
[1621543422.0854404, 1621543423.2327042]
[1621543422.252736, 1621543423.4274604]
[1621543422.5121894, 1621543423.662897]
[1621543422.4036515, 1621543423.542551]
[1621543421.6819227, 1621543422.8294513]
[1621543422.3332853, 1621543423.4893904]
[1621543422.6505682, 1621543423.7694795]
[1621543422.3740826, 1621543423.4751208]
[1621543422.7527475, 1621543423.882847]
[1621543422.528285, 1621543423.6213233]
[1621543422.6312501, 1621543423.7521908]
[1621543422.5970838, 1621543423.7538185]
[1621543422.7768447, 1621543423.9052463]
[1621543422.8865914, 1621543423.9947228]
[1621543422.9625776, 1621543424.0864737]
[1621543422.6337829, 1621543423.761697]
[1621543423.0604403, 1621543424.2041957]
[1621543423.23124, 1621543424.3480022]
[1621543422.8318138, 1621543423.9716854]
[1621543423.3182578, 1621543424.4831853]
[1621543423.2071185, 1621543424.3215914]
[1621543423.1339912, 1621543424.246171]
[1621543423.2548041, 1621543424.475716]
[1621543423.1205251, 1621543424.257251]
[1621543423.4115248, 1621543424.563122]
[1621543423.4706292, 1621543424.6047451]
[1621543422.8572536, 1621543423.9985292]
[1621543423.2666898, 1621543424.3845377]
[1621543423.300835, 1621543424.4506805]
[1621543423.641731, 1621543424.7335215]
[1621543423.844639, 1621543424.9561734]
[1621543424.0948014, 1621543425.2315712]
[1621543424.0450895, 1621543425.200083]
[1621543423.9681287, 1621543425.1089706]
[1621543423.4400907, 1621543424.5955327]
[1621543424.3281848, 1621543425.496104]
[1621543423.7633498, 1621543424.9072626]
[1621543424.2493916, 1621543425.4215674]
[1621543424.386793, 1621543425.4746275]
[1621543423.9550393, 1621543425.0934162]
[1621543423.9778564, 1621543425.1390784]
[1621543424.288739, 1621543425.400004]
[1621543424.0918121, 1621543425.2097902]
[1621543424.581551, 1621543425.726146]
[1621543424.284718, 1621543425.4446871]
[1621543424.804464, 1621543425.9102838]
[1621543424.9000328, 1621543426.0530336]
[1621543424.6860793, 1621543425.8278105]
[1621543424.4972668, 1621543425.6554732]
[1621543424.805408, 1621543425.9480104]
[1621543424.9099534, 1621543426.007242]
[1621543424.9304209, 1621543426.0694578]
[1621543424.9607227, 1621543426.0738528]
[1621543424.5484426, 1621543425.7054915]
[1621543424.703248, 1621543425.8290107]
[1621543424.626734, 1621543425.7671492]
[1621543425.0841618, 1621543426.251141]
[1621543424.433508, 1621543425.5470715]
[1621543424.677818, 1621543425.8145406]
[1621543424.5128021, 1621543425.6588614]
[1621543425.092685, 1621543426.1918936]
[1621543424.9270973, 1621543426.0718036]
[1621543425.0362682, 1621543426.150478]
[1621543425.263055, 1621543426.3637261]
[1621543425.1951315, 1621543426.3317285]
[1621543424.8541498, 1621543425.9905813]
[1621543425.638892, 1621543426.7808533]
[1621543425.8327804, 1621543426.9786296]
[1621543424.952714, 1621543426.1313558]
[1621543425.5219114, 1621543426.679842]
[1621543425.4145787, 1621543426.5531952]
[1621543425.58748, 1621543426.7125041]
[1621543425.5262387, 1621543426.6124644]
[1621543425.6963413, 1621543426.8312757]
[1621543426.0921252, 1621543427.2075932]
[1621543425.7117326, 1621543426.9176064]
[1621543425.8131926, 1621543426.9453537]
[1621543426.049765, 1621543427.1948397]
[1621543426.0627947, 1621543427.2172503]
[1621543426.0144742, 1621543427.111079]
[1621543425.7183278, 1621543426.8823671]
[1621543426.3028138, 1621543427.4979124]
[1621543425.818333, 1621543426.943735]
[1621543426.4246242, 1621543427.5419772]
[1621543426.079008, 1621543427.2230163]
[1621543426.0277016, 1621543427.1748679]
[1621543426.782275, 1621543427.9233506]
[1621543426.2913346, 1621543427.4024482]
[1621543426.3334134, 1621543427.4701784]
[1621543426.5587099, 1621543427.6725664]
[1621543426.8507545, 1621543427.99647]
[1621543426.6642268, 1621543427.7552774]
[1621543426.2672336, 1621543427.4528186]
[1621543426.8508875, 1621543428.0550349]
[1621543426.728004, 1621543427.845257]
[1621543426.2928014, 1621543427.4123054]
[1621543426.961577, 1621543428.0800254]
[1621543426.890414, 1621543428.0696728]
[1621543426.548384, 1621543427.6905591]
[1621543426.7727635, 1621543427.9093165]
[1621543426.7985477, 1621543427.9365232]
[1621543426.652412, 1621543427.780502]
[1621543427.0166366, 1621543428.120829]
[1621543427.1677287, 1621543428.2504437]
[1621543426.7782633, 1621543427.910674]
[1621543426.9570668, 1621543428.1002786]
[1621543426.946959, 1621543428.1073012]
[1621543427.016024, 1621543428.1518078]
[1621543427.365359, 1621543428.4756272]
[1621543426.5513659, 1621543427.6463802]
[1621543426.9629536, 1621543428.095334]
[1621543427.153048, 1621543428.3302672]
[1621543426.9715917, 1621543428.1037717]
[1621543426.8931272, 1621543428.0301924]
[1621543427.2603908, 1621543428.4076564]
[1621543426.8204894, 1621543427.9427497]
[1621543427.2950118, 1621543428.4393585]
[1621543427.3138502, 1621543428.445924]
[1621543427.2411046, 1621543428.386117]
[1621543427.1163092, 1621543428.2126696]
[1621543427.3818138, 1621543428.5219011]
[1621543427.2181132, 1621543428.3302307]
[1621543427.3720498, 1621543428.4807882]
[1621543427.4111228, 1621543428.501351]
[1621543427.787624, 1621543428.9217582]
[1621543427.6966357, 1621543428.8421514]
[1621543427.9734886, 1621543429.0976858]
[1621543427.917859, 1621543429.0654278]
[1621543427.8536325, 1621543428.9661028]
[1621543427.7402034, 1621543428.8753557]
[1621543427.6495678, 1621543428.815122]
[1621543428.27608, 1621543429.363535]
[1621543427.7786086, 1621543428.8584616]
[1621543427.6434126, 1621543428.774045]
[1621543428.0078084, 1621543429.1568654]
[1621543427.6940463, 1621543428.8129368]
[1621543427.9163902, 1621543429.0475478]
[1621543428.161551, 1621543429.3033602]
[1621543428.112803, 1621543429.258716]
[1621543427.711639, 1621543428.8092859]
[1621543427.9806879, 1621543429.1215837]
[1621543428.105072, 1621543429.2354362]
[1621543427.9894536, 1621543429.1228523]
[1621543428.3140016, 1621543429.4223866]
[1621543428.629995, 1621543429.716873]
[1621543428.0488331, 1621543429.1828222]
[1621543428.0223556, 1621543429.179654]
[1621543428.0658383, 1621543429.2007775]
[1621543428.5310373, 1621543429.6700277]
[1621543428.7512126, 1621543429.9009883]
[1621543428.2292407, 1621543429.3299768]
[1621543428.3333683, 1621543429.4628742]
[1621543429.019361, 1621543430.132332]
[1621543428.7424545, 1621543429.8730493]
[1621543428.8049996, 1621543429.9313753]
[1621543428.739288, 1621543429.8460321]
[1621543428.7240796, 1621543429.8350194]
[1621543428.9340556, 1621543430.0699685]
[1621543429.052685, 1621543430.1355891]
[1621543429.074094, 1621543430.1778708]
[1621543428.9648998, 1621543430.0926983]
[1621543429.2653975, 1621543430.436725]
[1621543429.321446, 1621543430.4823062]
[1621543429.08842, 1621543430.2831304]
[1621543429.1610737, 1621543430.3068016]
[1621543429.0613773, 1621543430.1887453]
[1621543429.204059, 1621543430.3734946]
[1621543429.2035968, 1621543430.3399062]
[1621543429.4341257, 1621543430.5423477]
[1621543429.0848439, 1621543430.2230375]
[1621543429.2327268, 1621543430.3536825]
[1621543429.796336, 1621543430.881379]
[1621543429.3052843, 1621543430.4380805]
[1621543429.4100401, 1621543430.5034037]
[1621543429.4234471, 1621543430.5152118]
[1621543429.7205129, 1621543430.8574805]
[1621543429.6244242, 1621543430.7857652]
[1621543429.8234143, 1621543430.9755943]
[1621543429.6922524, 1621543430.8303216]
[1621543429.8260915, 1621543430.9424503]
[1621543429.9756632, 1621543431.1754055]
[1621543429.496417, 1621543430.6285822]
[1621543430.216111, 1621543431.3565712]
[1621543430.052262, 1621543431.19292]
[1621543429.8261683, 1621543430.9275386]
[1621543429.866015, 1621543430.985042]
[1621543429.8660362, 1621543430.9724162]
[1621543429.8387804, 1621543431.0093615]
[1621543430.0049238, 1621543431.151927]
[1621543429.9720511, 1621543431.0937455]
[1621543430.1101935, 1621543431.2455168]
[1621543430.0708015, 1621543431.2234313]
[1621543430.193916, 1621543431.2778676]
[1621543430.3331923, 1621543431.473929]
[1621543430.2953477, 1621543431.522283]
[1621543430.9203157, 1621543432.0075576]
[1621543430.4067218, 1621543431.571059]
[1621543430.5189686, 1621543431.6025314]
[1621543431.0752778, 1621543432.1851652]
[1621543430.286815, 1621543431.4214177]
[1621543430.6320837, 1621543431.73352]
[1621543430.9594154, 1621543432.0608933]
[1621543430.9206095, 1621543432.0604672]
[1621543430.9983144, 1621543432.1077855]
[1621543431.037694, 1621543432.1918344]
[1621543430.9500542, 1621543432.0702708]
[1621543431.3880486, 1621543432.51499]
[1621543430.9823308, 1621543432.106068]
[1621543431.8849182, 1621543433.0192769]
[1621543431.4946125, 1621543432.638649]
[1621543431.121305, 1621543432.2344275]
[1621543431.4235513, 1621543432.5683794]
[1621543431.406935, 1621543432.559273]
[1621543431.555743, 1621543432.720354]
[1621543432.0178194, 1621543433.1036084]
[1621543431.0901191, 1621543432.2192295]
[1621543430.9238746, 1621543432.0932047]
[1621543431.6966252, 1621543432.8315086]
[1621543430.7962995, 1621543431.9386148]
[1621543431.2689805, 1621543432.4101286]
[1621543431.7153075, 1621543432.8663838]
[1621543431.7219472, 1621543432.8615582]
[1621543431.3283145, 1621543432.4112835]
[1621543431.623534, 1621543432.7093313]
[1621543431.6042597, 1621543432.7683783]
[1621543432.0077546, 1621543433.1364665]
[1621543432.2349412, 1621543433.3664799]
[1621543431.970317, 1621543433.1074889]
[1621543432.3627028, 1621543433.4872642]
[1621543432.4281952, 1621543433.5108254]
[1621543432.3149314, 1621543433.4309304]
[1621543432.2733834, 1621543433.429063]
[1621543431.8636484, 1621543433.032578]
[1621543432.4899416, 1621543433.6397731]
[1621543431.7923791, 1621543432.894088]
[1621543431.8997169, 1621543433.123442]
[1621543431.7521536, 1621543432.8550835]
[1621543432.4489715, 1621543433.5872169]
[1621543432.43134, 1621543433.569892]
[1621543432.487758, 1621543433.630099]
[1621543432.4716482, 1621543433.572428]
[1621543432.3723586, 1621543433.516695]
[1621543432.6396086, 1621543433.7887633]
[1621543432.5842764, 1621543433.7198527]
[1621543432.7361014, 1621543433.8976243]
[1621543432.8629122, 1621543433.9879942]
[1621543432.2515597, 1621543433.3553674]
[1621543432.3422482, 1621543433.4727576]
[1621543432.7102318, 1621543433.8630798]
[1621543432.8046489, 1621543433.985852]
[1621543432.8952534, 1621543434.0647066]
[1621543432.7582994, 1621543433.8517048]
[1621543433.0326424, 1621543434.16393]
[1621543433.4521937, 1621543434.5560286]
[1621543432.829004, 1621543433.9564586]
[1621543432.8970203, 1621543434.0376663]
[1621543432.962934, 1621543434.0757296]
[1621543432.9373617, 1621543434.0970995]
[1621543433.0558307, 1621543434.2111447]
[1621543433.7371087, 1621543434.8171294]
[1621543433.654927, 1621543434.8163223]
[1621543433.626262, 1621543434.7627149]
[1621543433.4309254, 1621543434.5417147]
[1621543433.188438, 1621543434.3161561]
[1621543433.4781215, 1621543434.5826623]
[1621543434.2547786, 1621543435.4176764]
[1621543433.4808333, 1621543434.649681]
[1621543433.4646947, 1621543434.608878]
[1621543433.573556, 1621543434.7025843]
[1621543432.9121647, 1621543434.0144382]
[1621543433.6022224, 1621543434.7225528]
[1621543432.9875033, 1621543434.1026459]
[1621543433.7990563, 1621543434.9461753]
[1621543433.6217418, 1621543434.730524]
[1621543434.1287441, 1621543435.2805593]
[1621543434.1394851, 1621543435.3023176]
[1621543433.674397, 1621543434.8153124]
[1621543433.8317504, 1621543434.9543896]
[1621543434.1144536, 1621543435.236649]
[1621543433.4067924, 1621543434.539263]
[1621543433.982747, 1621543435.1112106]
[1621543434.7255836, 1621543435.8568156]
[1621543434.742219, 1621543435.8404257]
[1621543434.6067226, 1621543435.7167614]
[1621543434.2318394, 1621543435.3610117]
[1621543433.7333963, 1621543434.8965056]
[1621543434.1423552, 1621543435.239741]
[1621543434.7440684, 1621543435.9141333]
[1621543434.7935536, 1621543435.9041283]
[1621543434.1860979, 1621543435.3205485]
[1621543434.1361997, 1621543435.28545]
[1621543434.2270665, 1621543435.3847299]
[1621543434.6164954, 1621543435.76574]
[1621543434.1185427, 1621543435.2602847]
[1621543434.8785043, 1621543435.9618835]
[1621543434.7932377, 1621543435.9657335]
[1621543434.9598935, 1621543436.0829713]
[1621543435.098439, 1621543436.2309108]
[1621543435.0246587, 1621543436.1684442]
[1621543434.9148815, 1621543436.0931115]
[1621543434.8846745, 1621543436.0217688]
[1621543434.8202245, 1621543435.9510858]
[1621543434.5093415, 1621543435.6538517]
[1621543435.1108558, 1621543436.1967244]
[1621543435.4380517, 1621543436.6444244]
[1621543434.6220424, 1621543435.7290123]
[1621543434.733591, 1621543435.85521]
[1621543434.7715025, 1621543435.914135]
[1621543435.0081885, 1621543436.1937428]
[1621543435.196859, 1621543436.3542962]
[1621543435.2448936, 1621543436.339892]
[1621543434.9091742, 1621543436.0722086]
[1621543435.557192, 1621543436.720858]
[1621543435.2722144, 1621543436.4047756]
[1621543435.5547965, 1621543436.672784]
[1621543435.6954782, 1621543436.8267255]
[1621543435.7771254, 1621543436.9557881]
[1621543435.987367, 1621543437.1221986]
[1621543435.653061, 1621543436.8026168]
[1621543435.058262, 1621543436.1402774]
[1621543436.0887804, 1621543437.2192209]
[1621543435.6507735, 1621543436.7936609]
[1621543436.0761976, 1621543437.2195387]
[1621543435.7381544, 1621543436.8519328]
[1621543435.59682, 1621543436.7284834]
[1621543435.9987047, 1621543437.1379242]
[1621543436.3065233, 1621543437.3909836]
[1621543436.3081777, 1621543437.4913201]
[1621543436.3490741, 1621543437.451535]
[1621543436.383129, 1621543437.5563207]
[1621543436.0491865, 1621543437.1871128]
[1621543436.29911, 1621543437.4423409]
[1621543436.3835702, 1621543437.5196748]
[1621543436.4243429, 1621543437.5589063]
[1621543436.432128, 1621543437.5447006]
[1621543436.5024855, 1621543437.6078367]
[1621543436.3159096, 1621543437.4618018]
[1621543436.3533237, 1621543437.4388628]
[1621543436.3634417, 1621543437.490404]
[1621543435.997364, 1621543437.0847626]
[1621543436.3892906, 1621543437.5650535]
[1621543436.5177789, 1621543437.6538959]
[1621543436.6225717, 1621543437.7369456]
[1621543436.86346, 1621543437.9679189]
[1621543437.086156, 1621543438.2025504]
[1621543436.6570096, 1621543437.8249831]
[1621543436.7039769, 1621543437.8201773]
[1621543436.4747202, 1621543437.6085715]
[1621543436.5459273, 1621543437.6514964]
[1621543436.7642047, 1621543437.9037855]
[1621543436.8499782, 1621543437.9710507]
[1621543436.9088533, 1621543438.0585372]
[1621543436.4946282, 1621543437.633177]
[1621543436.7953393, 1621543437.94084]
[1621543436.6641266, 1621543437.8088348]
[1621543436.6498075, 1621543437.768135]
[1621543436.9639924, 1621543438.1096017]
[1621543437.0850787, 1621543438.2583222]
[1621543436.6343868, 1621543437.763734]
[1621543437.5033724, 1621543438.6500237]
[1621543436.9554644, 1621543438.0987499]
[1621543436.8056788, 1621543437.9420357]
[1621543437.2902458, 1621543438.4280703]
[1621543437.5078769, 1621543438.6387296]
[1621543437.247349, 1621543438.3826725]
[1621543437.2255385, 1621543438.4037294]
[1621543437.3197277, 1621543438.4515808]
[1621543437.7925482, 1621543438.9077206]
[1621543437.474719, 1621543438.619611]
[1621543438.0785186, 1621543439.2242975]
[1621543438.0627928, 1621543439.2048752]
[1621543438.2670739, 1621543439.4194894]
[1621543437.5871637, 1621543438.7383711]
[1621543437.568172, 1621543438.7270813]
[1621543438.0303242, 1621543439.1359942]
[1621543438.0475945, 1621543439.2805388]
[1621543437.8766253, 1621543439.0401149]
[1621543437.594733, 1621543438.774974]
[1621543438.0872962, 1621543439.2016795]
[1621543437.6134608, 1621543438.7084432]
[1621543438.3872385, 1621543439.5406036]
[1621543438.265731, 1621543439.4288404]
[1621543438.2709773, 1621543439.4157083]
[1621543438.0269892, 1621543439.1497154]
[1621543437.9618185, 1621543439.0999706]
[1621543438.4886076, 1621543439.6594987]
[1621543438.2758336, 1621543439.4074488]
[1621543438.2192855, 1621543439.338832]
[1621543438.6544688, 1621543439.7871299]
[1621543438.911363, 1621543440.0462167]
[1621543438.3908103, 1621543439.5189853]
[1621543438.4213746, 1621543439.544857]
[1621543438.625766, 1621543439.7479303]
[1621543438.8694026, 1621543440.0648823]
[1621543438.715113, 1621543439.812432]
[1621543439.1071255, 1621543440.2832108]
[1621543438.9782898, 1621543440.0837455]
[1621543439.226281, 1621543440.358767]
[1621543438.9296663, 1621543440.044907]
[1621543438.5608194, 1621543439.7092288]
[1621543439.1469238, 1621543440.270927]
[1621543438.8452435, 1621543440.0340438]
[1621543439.1418645, 1621543440.2490685]
[1621543439.1674092, 1621543440.3103335]
[1621543439.209093, 1621543440.3163073]
[1621543439.2529764, 1621543440.3906543]
[1621543439.2678568, 1621543440.444723]
[1621543438.971999, 1621543440.1241076]
[1621543438.4142082, 1621543439.5828552]
[1621543438.9912798, 1621543440.1086788]
[1621543438.7283795, 1621543439.889938]
[1621543439.1367183, 1621543440.3022735]
[1621543439.5236125, 1621543440.6499364]
[1621543439.4517431, 1621543440.631456]
[1621543439.7849035, 1621543440.9314578]
[1621543439.5686886, 1621543440.684714]
[1621543439.8239577, 1621543440.9217625]
[1621543439.0082834, 1621543440.1620493]
[1621543439.3610547, 1621543440.478458]
[1621543439.7571256, 1621543440.9140644]
[1621543440.0951405, 1621543441.2530766]
[1621543440.0377095, 1621543441.1980047]
[1621543440.0904994, 1621543441.2395604]
[1621543439.848152, 1621543440.9751863]
[1621543440.2054596, 1621543441.339067]
[1621543439.9240222, 1621543441.0368958]
[1621543439.8850298, 1621543441.0251677]
[1621543439.9925597, 1621543441.127579]
[1621543439.8347015, 1621543440.974991]
[1621543439.9009256, 1621543441.0795655]
[1621543439.620826, 1621543440.777241]
[1621543440.3959293, 1621543441.545274]
[1621543439.8384848, 1621543440.9881723]
[1621543440.1124914, 1621543441.2500079]
[1621543440.5149486, 1621543441.6939485]
[1621543440.2488155, 1621543441.3654795]
[1621543440.2363067, 1621543441.3814876]
[1621543440.8357224, 1621543441.9507523]
[1621543440.5503335, 1621543441.698276]
[1621543440.6694946, 1621543441.7902465]
[1621543440.3943613, 1621543441.527611]
[1621543440.524671, 1621543441.7006211]
[1621543440.5671465, 1621543441.7098188]
[1621543440.8765378, 1621543441.9936464]
[1621543441.1806593, 1621543442.3099048]
[1621543441.0304089, 1621543442.1904683]
[1621543440.495196, 1621543441.6205218]
[1621543440.6443937, 1621543441.8073897]
[1621543440.9044907, 1621543442.0705934]
[1621543440.8157861, 1621543441.9541178]
[1621543440.918846, 1621543442.018296]
[1621543440.5070364, 1621543441.6558115]
[1621543440.9404004, 1621543442.0840385]
[1621543440.5104795, 1621543441.6253207]
[1621543441.0501335, 1621543442.175939]
[1621543441.075217, 1621543442.2028384]
[1621543441.021528, 1621543442.1920161]
[1621543440.7791512, 1621543441.8931386]
[1621543441.5063434, 1621543442.6554732]
[1621543441.1514325, 1621543442.295516]
[1621543441.2635188, 1621543442.417777]
[1621543441.4459202, 1621543442.5869]
[1621543441.6551285, 1621543442.767998]
[1621543441.347721, 1621543442.4767563]
[1621543441.2478018, 1621543442.3557417]
[1621543441.431434, 1621543442.5957646]
[1621543441.4426503, 1621543442.5543463]
[1621543442.0889158, 1621543443.2726288]
[1621543442.473654, 1621543443.5964959]
[1621543441.9587712, 1621543443.0772195]
[1621543441.0938706, 1621543442.2491891]
[1621543441.8710754, 1621543443.0658908]
[1621543441.6673727, 1621543442.8180997]
[1621543441.8675027, 1621543443.092997]
[1621543441.9770796, 1621543443.1214776]
[1621543441.8989677, 1621543443.01475]
[1621543441.9529796, 1621543443.1662867]
[1621543442.00457, 1621543443.1169205]
[1621543442.1404014, 1621543443.24375]
[1621543442.5058053, 1621543443.630803]
[1621543441.7429974, 1621543442.8713076]
[1621543442.326241, 1621543443.4677858]
[1621543441.8927815, 1621543443.0600348]
[1621543442.1734533, 1621543443.4879005]
[1621543442.2208211, 1621543443.354741]
[1621543442.7365377, 1621543443.8747516]
[1621543442.0894241, 1621543443.22706]
[1621543442.5181582, 1621543443.6629648]
[1621543442.8652923, 1621543443.9841094]
[1621543442.3456469, 1621543443.4779902]
[1621543442.2006733, 1621543443.377604]
[1621543442.4664423, 1621543443.6399488]
[1621543442.6963716, 1621543443.8471417]
[1621543443.083061, 1621543444.1908169]
[1621543442.6988037, 1621543443.8447375]
[1621543442.892703, 1621543444.0108974]
[1621543442.892585, 1621543444.0020328]
[1621543442.5859249, 1621543443.7039835]
[1621543442.752484, 1621543443.9074888]
[1621543443.1927338, 1621543444.35201]
[1621543443.1437871, 1621543444.2803943]
[1621543442.8564746, 1621543443.996939]
[1621543442.9951289, 1621543444.1127775]
[1621543442.9567373, 1621543444.057099]
[1621543442.870329, 1621543444.0414429]
[1621543442.9040878, 1621543444.0544553]
[1621543443.0057147, 1621543444.1359918]
[1621543442.9550028, 1621543444.0925214]
[1621543443.1472514, 1621543444.296213]
[1621543443.3135126, 1621543444.523836]
[1621543443.482545, 1621543444.6138113]
[1621543443.995058, 1621543445.1269763]
[1621543443.1986642, 1621543444.4823089]
[1621543443.6087751, 1621543444.71622]
[1621543443.8780656, 1621543445.1340659]
[1621543444.1223292, 1621543445.2554808]
[1621543443.6114032, 1621543444.7727711]
[1621543443.6606357, 1621543444.8536928]
[1621543443.5900095, 1621543445.1687996]
[1621543444.0782418, 1621543445.1784387]
[1621543443.6932647, 1621543444.8230636]
[1621543443.3825083, 1621543444.547284]
[1621543443.7391179, 1621543444.8685434]
