[1621542757.0918236, 1621542758.2397954]
[1621542764.9404068, 1621542766.0824513]
[1621542764.097967, 1621542765.2193227]
[1621542765.1867738, 1621542766.3140967]
[1621542765.605307, 1621542766.764075]
[1621542765.6596413, 1621542766.8259027]
[1621542765.645262, 1621542766.8188539]
[1621542765.3268478, 1621542766.477571]
[1621542765.278655, 1621542766.4177563]
[1621542765.745413, 1621542766.89467]
[1621542764.9270542, 1621542766.0113757]
[1621542765.637722, 1621542766.77132]
[1621542765.480959, 1621542766.6192284]
[1621542765.9183044, 1621542767.0679777]
[1621542765.4067743, 1621542766.5642748]
[1621542765.700373, 1621542766.8160737]
[1621542765.8157856, 1621542766.9656959]
[1621542766.1666584, 1621542767.31541]
[1621542766.057664, 1621542767.1382496]
[1621542765.9056993, 1621542767.03067]
[1621542766.545517, 1621542767.7203681]
[1621542765.9294012, 1621542767.1071568]
[1621542766.1593957, 1621542767.2899826]
[1621542766.1072643, 1621542767.21119]
[1621542765.4497483, 1621542766.5923183]
[1621542765.0464993, 1621542766.198956]
[1621542765.6762567, 1621542766.7540762]
[1621542766.4671922, 1621542767.594837]
[1621542766.3506029, 1621542767.4875114]
[1621542766.2032473, 1621542767.3651698]
[1621542766.6051805, 1621542767.741802]
[1621542765.9464204, 1621542767.0585716]
[1621542765.7288768, 1621542766.8986917]
[1621542766.640791, 1621542767.8100607]
[1621542766.2270334, 1621542767.4162626]
[1621542766.5308924, 1621542767.6454747]
[1621542766.6333532, 1621542767.7894866]
[1621542766.3767393, 1621542767.5401318]
[1621542766.7204497, 1621542767.8679729]
[1621542767.009492, 1621542768.1729474]
[1621542767.7500477, 1621542768.8956892]
[1621542766.4177353, 1621542767.584183]
[1621542766.5052078, 1621542767.6446078]
[1621542766.203166, 1621542767.352944]
[1621542766.5475543, 1621542767.692933]
[1621542767.0291588, 1621542768.1075704]
[1621542766.3965755, 1621542767.518105]
[1621542767.22427, 1621542768.3531356]
[1621542767.5468578, 1621542768.692997]
[1621542766.987237, 1621542768.088914]
[1621542766.9769492, 1621542768.1221688]
[1621542767.3812132, 1621542768.5590954]
[1621542766.8602629, 1621542768.0060241]
[1621542766.8252542, 1621542767.9796588]
[1621542767.0477734, 1621542768.1946228]
[1621542767.5379987, 1621542768.6610003]
[1621542766.9660978, 1621542768.107434]
[1621542767.4442334, 1621542768.565392]
[1621542767.8023095, 1621542768.9408493]
[1621542767.1527326, 1621542768.2207203]
[1621542767.2488492, 1621542768.4127865]
[1621542767.9072816, 1621542769.0698137]
[1621542766.919292, 1621542768.049414]
[1621542767.0899217, 1621542768.2154021]
[1621542767.3781419, 1621542768.5622463]
[1621542766.9951043, 1621542768.1341033]
[1621542767.6704488, 1621542768.7788227]
[1621542767.8147137, 1621542768.9774907]
[1621542767.3136227, 1621542768.4431078]
[1621542767.3391745, 1621542768.4817681]
[1621542767.6929157, 1621542768.838417]
[1621542767.921004, 1621542769.0270853]
[1621542767.4893944, 1621542768.6247842]
[1621542767.7157233, 1621542768.8616464]
[1621542767.4293807, 1621542768.566424]
[1621542768.6561985, 1621542769.8190036]
[1621542767.8859248, 1621542769.0143862]
[1621542768.5298102, 1621542769.7014956]
[1621542768.007456, 1621542769.1306322]
[1621542768.238665, 1621542769.3522336]
[1621542767.8944635, 1621542769.0232382]
[1621542768.328941, 1621542769.460794]
[1621542768.9311738, 1621542770.0424082]
[1621542768.1719728, 1621542769.312777]
[1621542768.6395156, 1621542769.7571096]
[1621542767.9868302, 1621542769.1423888]
[1621542768.4166243, 1621542769.5436525]
[1621542768.56327, 1621542769.6595619]
[1621542768.5909848, 1621542769.7628832]
[1621542768.536408, 1621542769.7131155]
[1621542768.3697941, 1621542769.5087042]
[1621542768.5885916, 1621542769.7131827]
[1621542768.5201776, 1621542769.6946762]
[1621542768.5866063, 1621542769.77829]
[1621542768.5316498, 1621542769.704534]
[1621542768.4781423, 1621542769.6559868]
[1621542768.0388713, 1621542769.2142868]
[1621542768.7423756, 1621542769.8650296]
[1621542768.6625323, 1621542769.7574205]
[1621542768.8566647, 1621542770.0082662]
[1621542768.8928962, 1621542770.0428536]
[1621542769.0893588, 1621542770.2535942]
[1621542768.7677839, 1621542769.921396]
[1621542768.705065, 1621542769.850444]
[1621542769.6173491, 1621542770.7474024]
[1621542768.9278257, 1621542770.0703595]
[1621542769.1558635, 1621542770.3074532]
[1621542769.5783086, 1621542770.7077708]
[1621542769.2493303, 1621542770.4071307]
[1621542769.091265, 1621542770.2121575]
[1621542768.4602783, 1621542769.5895877]
[1621542769.3813274, 1621542770.4547422]
[1621542770.2109087, 1621542771.3844604]
[1621542769.4108863, 1621542770.5319293]
[1621542769.4884129, 1621542770.6818247]
[1621542769.3572757, 1621542770.5016847]
[1621542769.413645, 1621542770.5423775]
[1621542769.4986625, 1621542770.6532457]
[1621542769.4310608, 1621542770.552825]
[1621542769.639682, 1621542770.741224]
[1621542770.243986, 1621542771.3458056]
[1621542769.9229305, 1621542771.0695608]
[1621542769.488397, 1621542770.6289937]
[1621542770.1884127, 1621542771.327698]
[1621542770.5009983, 1621542771.647062]
[1621542770.478176, 1621542771.581878]
[1621542770.7719574, 1621542771.9171941]
[1621542770.2444673, 1621542771.3755417]
[1621542770.8034706, 1621542771.8921275]
[1621542770.2081614, 1621542771.3275673]
[1621542770.3473332, 1621542771.524975]
[1621542770.5078623, 1621542771.642342]
[1621542770.2686918, 1621542771.4265952]
[1621542770.9812317, 1621542772.1405735]
[1621542770.169476, 1621542771.3425004]
[1621542769.9087703, 1621542771.034569]
[1621542770.9245603, 1621542772.0482712]
[1621542771.2026668, 1621542772.3510864]
[1621542771.716632, 1621542772.8067942]
[1621542770.8150585, 1621542771.9425335]
[1621542770.5332863, 1621542771.650085]
[1621542770.869641, 1621542771.9934824]
[1621542771.3494086, 1621542772.4901133]
[1621542770.829266, 1621542771.973414]
[1621542771.0969646, 1621542772.2445543]
[1621542770.9264622, 1621542772.0507324]
[1621542770.632421, 1621542771.7733507]
[1621542770.5193944, 1621542771.6301618]
[1621542770.5821605, 1621542771.725843]
[1621542770.3603165, 1621542771.5139596]
[1621542770.5159562, 1621542771.6864114]
[1621542770.3703215, 1621542771.5107486]
[1621542770.6949635, 1621542771.8605044]
[1621542771.5519392, 1621542772.7046776]
[1621542771.6954699, 1621542772.8726985]
[1621542771.2002037, 1621542772.3247402]
[1621542771.6491187, 1621542772.781948]
[1621542771.688459, 1621542772.807947]
[1621542771.7498343, 1621542772.9117887]
[1621542771.9861019, 1621542773.1425104]
[1621542771.8402944, 1621542772.962545]
[1621542771.873053, 1621542773.0386732]
[1621542771.6970332, 1621542772.8491108]
[1621542772.0948703, 1621542773.221666]
[1621542771.729094, 1621542772.9095147]
[1621542771.5871406, 1621542772.6560535]
[1621542771.7924654, 1621542772.921016]
[1621542771.8301258, 1621542772.969803]
[1621542771.72995, 1621542772.8822942]
[1621542772.098449, 1621542773.222543]
[1621542772.1713798, 1621542773.2951188]
[1621542771.5912614, 1621542772.7667353]
[1621542771.9345934, 1621542773.0610318]
[1621542772.2828681, 1621542773.3876405]
[1621542772.2012413, 1621542773.3524678]
[1621542772.4504683, 1621542773.617613]
[1621542772.266572, 1621542773.4104118]
[1621542773.3498173, 1621542774.4828117]
[1621542772.4751172, 1621542773.5861032]
[1621542772.469166, 1621542773.5966754]
[1621542772.8233435, 1621542773.9192474]
[1621542773.2260196, 1621542774.3835473]
[1621542772.815309, 1621542773.947001]
[1621542772.2124634, 1621542773.333445]
[1621542772.858526, 1621542774.043972]
[1621542772.152272, 1621542773.3030014]
[1621542772.601556, 1621542773.742444]
[1621542772.9304616, 1621542774.0859122]
[1621542772.945598, 1621542774.1371663]
[1621542772.5453165, 1621542773.6848278]
[1621542773.003448, 1621542774.1425054]
[1621542772.5907965, 1621542773.7477448]
[1621542773.2091868, 1621542774.3346648]
[1621542772.7180285, 1621542773.8655758]
[1621542772.695453, 1621542773.7655234]
[1621542773.544372, 1621542774.7265415]
[1621542772.928521, 1621542774.0575688]
[1621542773.6228435, 1621542774.7626069]
[1621542772.5579515, 1621542773.7018301]
[1621542773.4738278, 1621542774.6250644]
[1621542773.1870158, 1621542774.331052]
[1621542773.517332, 1621542774.6746929]
[1621542772.740851, 1621542773.823508]
[1621542773.7882042, 1621542774.888239]
[1621542773.2779603, 1621542774.402278]
[1621542773.0592706, 1621542774.2280622]
[1621542773.1443887, 1621542774.2770896]
[1621542773.036136, 1621542774.1952875]
[1621542773.3991663, 1621542774.570643]
[1621542773.3993454, 1621542774.5251575]
[1621542773.3689654, 1621542774.4989054]
[1621542773.3067439, 1621542774.4281557]
[1621542773.341457, 1621542774.433194]
[1621542773.3298407, 1621542774.4697375]
[1621542774.5164323, 1621542775.6438541]
[1621542773.8625753, 1621542774.9497342]
[1621542774.2447681, 1621542775.3690116]
[1621542774.7307107, 1621542775.851832]
[1621542773.8996909, 1621542775.0496027]
[1621542773.9967675, 1621542775.1152306]
[1621542774.6938734, 1621542775.8165033]
[1621542774.1991756, 1621542775.3448982]
[1621542774.2453566, 1621542775.3907974]
[1621542774.2484107, 1621542775.378002]
[1621542774.486474, 1621542775.6278663]
[1621542774.1087046, 1621542775.269064]
[1621542773.8708124, 1621542775.0277452]
[1621542774.8243883, 1621542775.9636133]
[1621542774.4431994, 1621542775.5311482]
[1621542774.2353873, 1621542775.406174]
[1621542774.4480014, 1621542775.5827496]
[1621542775.3160717, 1621542776.4514637]
[1621542774.294076, 1621542775.4282439]
[1621542774.678523, 1621542775.8247905]
[1621542774.4098012, 1621542775.5356717]
[1621542774.6021662, 1621542775.7371159]
[1621542775.0929189, 1621542776.2452323]
[1621542774.8444245, 1621542775.987732]
[1621542774.6825006, 1621542775.831158]
[1621542775.2053115, 1621542776.3425229]
[1621542774.816086, 1621542775.944362]
[1621542774.8459444, 1621542775.9853427]
[1621542775.0010526, 1621542776.0792704]
[1621542774.7890906, 1621542775.927558]
[1621542774.8419893, 1621542775.9351814]
[1621542774.8893929, 1621542776.0068488]
[1621542774.8436136, 1621542775.991732]
[1621542774.9105873, 1621542775.985958]
[1621542775.3101127, 1621542776.4746227]
[1621542774.833375, 1621542776.0242426]
[1621542775.4394045, 1621542776.5675507]
[1621542775.137427, 1621542776.2548044]
[1621542774.7434762, 1621542775.9020953]
[1621542775.168805, 1621542776.2778623]
[1621542775.2204633, 1621542776.3065367]
[1621542775.5903049, 1621542776.712061]
[1621542775.1553621, 1621542776.3175137]
[1621542774.7451158, 1621542775.9088054]
[1621542775.5008855, 1621542776.6247566]
[1621542775.2150185, 1621542776.3495827]
[1621542775.4769845, 1621542776.6760874]
[1621542775.5046005, 1621542776.6279383]
[1621542775.7531574, 1621542776.8868105]
[1621542775.4387312, 1621542776.6131165]
[1621542775.7855232, 1621542776.8830564]
[1621542775.5736942, 1621542776.7049134]
[1621542775.910799, 1621542777.0550072]
[1621542775.7022605, 1621542776.8371818]
[1621542775.6979165, 1621542776.8399613]
[1621542775.3235173, 1621542776.4584308]
[1621542775.8623385, 1621542776.981011]
[1621542776.7981267, 1621542777.8831842]
[1621542777.4662287, 1621542778.6193192]
[1621542776.8670218, 1621542777.999246]
[1621542776.9088526, 1621542778.038035]
[1621542776.305553, 1621542777.4291384]
[1621542776.185317, 1621542777.2630348]
[1621542776.219775, 1621542777.3477402]
[1621542776.6046648, 1621542777.7369165]
[1621542775.9191632, 1621542777.076762]
[1621542776.8917947, 1621542778.0314746]
[1621542776.6728945, 1621542777.8086274]
[1621542776.6665084, 1621542777.7890668]
[1621542775.9093006, 1621542777.0589776]
[1621542776.625266, 1621542777.7840934]
[1621542776.5533466, 1621542777.6831641]
[1621542776.7453005, 1621542777.9048731]
[1621542776.7119198, 1621542777.8355248]
[1621542776.7377636, 1621542777.9029844]
[1621542776.9163058, 1621542778.0541852]
[1621542776.3054922, 1621542777.457502]
[1621542776.966557, 1621542778.1196744]
[1621542777.0244117, 1621542778.1568592]
[1621542776.1893466, 1621542777.3396337]
[1621542777.572248, 1621542778.6978533]
[1621542776.4145217, 1621542777.5458214]
[1621542777.1972334, 1621542778.3875668]
[1621542777.6206706, 1621542778.7753391]
[1621542776.2991197, 1621542777.420684]
[1621542776.9628496, 1621542778.1090817]
[1621542777.0337543, 1621542778.1101797]
[1621542777.57791, 1621542778.7105002]
[1621542777.5466588, 1621542778.6627915]
[1621542776.7048829, 1621542777.8553545]
[1621542776.4225903, 1621542777.5573108]
[1621542776.5414636, 1621542777.713156]
[1621542777.1757135, 1621542778.3341527]
[1621542777.3843696, 1621542778.5724158]
[1621542776.7342448, 1621542777.8627932]
[1621542777.3695443, 1621542778.49482]
[1621542777.791028, 1621542778.98945]
[1621542777.4358726, 1621542778.5522249]
[1621542777.4238467, 1621542778.5026975]
[1621542777.7162604, 1621542778.857285]
[1621542778.4560559, 1621542779.606272]
[1621542778.0900817, 1621542779.234329]
[1621542777.7323108, 1621542778.9008307]
[1621542777.6968696, 1621542778.822854]
[1621542778.3575127, 1621542779.519811]
[1621542778.1287577, 1621542779.2913857]
[1621542778.1037118, 1621542779.1961408]
[1621542778.0430927, 1621542779.1917326]
[1621542778.3034296, 1621542779.4382253]
[1621542778.1781209, 1621542779.2995932]
[1621542778.292989, 1621542779.4485562]
[1621542778.2749379, 1621542779.4162934]
[1621542777.8145514, 1621542778.9457273]
[1621542778.1514637, 1621542779.2360153]
[1621542778.2919445, 1621542779.439166]
[1621542778.6686318, 1621542779.784464]
[1621542778.7257664, 1621542779.857063]
[1621542778.4161837, 1621542779.5995378]
[1621542778.5751874, 1621542779.7507837]
[1621542778.742049, 1621542779.878607]
[1621542778.3756423, 1621542779.4641144]
[1621542779.123097, 1621542780.2692313]
[1621542778.6286075, 1621542779.7778995]
[1621542778.6238058, 1621542779.7877667]
[1621542778.651594, 1621542779.7817106]
[1621542778.5762744, 1621542779.7154262]
[1621542778.6855385, 1621542779.8187325]
[1621542778.8488743, 1621542779.983878]
[1621542778.7018554, 1621542779.8550138]
[1621542778.7568033, 1621542779.8534434]
[1621542779.0417671, 1621542780.1982276]
[1621542778.6831264, 1621542779.8076077]
[1621542778.6970668, 1621542779.8326724]
[1621542778.9002073, 1621542780.046166]
[1621542778.9815505, 1621542780.1103275]
[1621542778.7700698, 1621542779.9115903]
[1621542778.5268226, 1621542779.6274238]
[1621542779.1690423, 1621542780.2852716]
[1621542778.5270283, 1621542779.6534028]
[1621542779.3526728, 1621542780.4988453]
[1621542778.9269717, 1621542780.1025531]
[1621542779.0221276, 1621542780.2271774]
[1621542779.6296914, 1621542780.766209]
[1621542779.2247016, 1621542780.3426359]
[1621542779.442154, 1621542780.588503]
[1621542779.4969318, 1621542780.5882897]
[1621542779.9746227, 1621542781.1492946]
[1621542779.3307803, 1621542780.455146]
[1621542779.40456, 1621542780.564231]
[1621542780.073535, 1621542781.202819]
[1621542779.8034747, 1621542780.958998]
[1621542779.2573416, 1621542780.330054]
[1621542779.4218316, 1621542780.5640273]
[1621542780.0546696, 1621542781.2030349]
[1621542780.3469064, 1621542781.495061]
[1621542780.5702124, 1621542781.6990092]
[1621542780.4706767, 1621542781.5878243]
[1621542780.273187, 1621542781.4403384]
[1621542780.532911, 1621542781.6896212]
[1621542780.6600664, 1621542781.8332093]
[1621542780.6358383, 1621542781.7790627]
[1621542779.663086, 1621542780.7922482]
[1621542780.8622973, 1621542781.9786267]
[1621542779.640806, 1621542780.721157]
[1621542779.7858908, 1621542780.9428647]
[1621542780.726105, 1621542781.8035736]
[1621542780.6828809, 1621542781.82381]
[1621542780.6671498, 1621542781.8039846]
[1621542780.6164334, 1621542781.7672164]
[1621542780.6108155, 1621542781.754585]
[1621542780.936193, 1621542782.052657]
[1621542780.2332199, 1621542781.4141858]
[1621542780.7848082, 1621542781.9150252]
[1621542780.4405737, 1621542781.542527]
[1621542780.756677, 1621542781.8528035]
[1621542780.8552577, 1621542781.982488]
[1621542781.1805394, 1621542782.3238895]
[1621542780.964313, 1621542782.115366]
[1621542780.32273, 1621542781.4569736]
[1621542780.9083028, 1621542782.0317073]
[1621542780.780427, 1621542781.912246]
[1621542781.1241648, 1621542782.3093104]
[1621542780.338107, 1621542781.4042757]
[1621542781.2115014, 1621542782.3422375]
[1621542780.9795058, 1621542782.1409254]
[1621542781.739761, 1621542782.8688223]
[1621542781.7706459, 1621542782.9070375]
[1621542780.6047225, 1621542781.691594]
[1621542780.663282, 1621542781.7928293]
[1621542781.4385006, 1621542782.6057103]
[1621542780.9099052, 1621542782.118951]
[1621542781.0761826, 1621542782.3170574]
[1621542780.7563515, 1621542781.913914]
[1621542780.8295462, 1621542781.9590821]
[1621542781.845754, 1621542783.0226994]
[1621542781.8919737, 1621542783.017383]
[1621542781.887363, 1621542782.969546]
[1621542782.1087387, 1621542783.2364404]
[1621542781.9686358, 1621542783.093265]
[1621542781.5763946, 1621542782.6903782]
[1621542781.9002764, 1621542783.0425155]
[1621542781.9912148, 1621542783.123835]
[1621542781.8639243, 1621542782.9692311]
[1621542781.7871733, 1621542782.9343197]
[1621542782.076154, 1621542783.2070363]
[1621542782.1431406, 1621542783.328701]
[1621542781.8154233, 1621542782.9724526]
[1621542782.116568, 1621542783.2268808]
[1621542782.5005515, 1621542783.6652703]
[1621542781.9365966, 1621542783.0793784]
[1621542781.8802857, 1621542783.0248961]
[1621542782.1768363, 1621542783.3266854]
[1621542782.4094055, 1621542783.551341]
[1621542781.9680417, 1621542783.0945802]
[1621542781.7424178, 1621542782.8232043]
[1621542782.1364377, 1621542783.3177016]
[1621542782.4917722, 1621542783.7111342]
[1621542781.6773288, 1621542782.8082786]
[1621542782.5464494, 1621542783.6960056]
[1621542782.1963475, 1621542783.3530009]
[1621542782.757408, 1621542783.892491]
[1621542782.8077343, 1621542783.9737067]
[1621542781.9615362, 1621542783.0949311]
[1621542783.228804, 1621542784.351588]
[1621542782.8419483, 1621542783.9250333]
[1621542782.9026928, 1621542784.0305288]
[1621542782.6299348, 1621542783.8006716]
[1621542782.3686333, 1621542783.514352]
[1621542782.6991293, 1621542783.8192072]
[1621542783.3982792, 1621542784.5389473]
[1621542782.8239717, 1621542783.94548]
[1621542782.6764805, 1621542783.805632]
[1621542782.7035232, 1621542783.8603487]
[1621542783.207219, 1621542784.3347304]
[1621542782.9044666, 1621542784.0428836]
[1621542783.1011336, 1621542784.234856]
[1621542783.27629, 1621542784.3816268]
[1621542783.0869932, 1621542784.2197871]
[1621542783.2636092, 1621542784.3826637]
[1621542782.7317345, 1621542783.807436]
[1621542783.2859228, 1621542784.4110904]
[1621542783.5982103, 1621542784.738962]
[1621542783.4664094, 1621542784.6411898]
[1621542783.3392708, 1621542784.4693143]
[1621542783.3622136, 1621542784.5067172]
[1621542783.5439794, 1621542784.6762884]
[1621542783.4704478, 1621542784.6739347]
[1621542783.7228181, 1621542784.8859577]
[1621542783.565654, 1621542784.726013]
[1621542783.9075894, 1621542785.057433]
[1621542783.7384238, 1621542784.8719532]
[1621542783.8539639, 1621542785.0665362]
[1621542783.6864169, 1621542784.852368]
[1621542783.4813645, 1621542784.6373315]
[1621542784.1050138, 1621542785.240721]
[1621542783.71359, 1621542784.8614342]
[1621542783.820785, 1621542784.8979855]
[1621542783.8345563, 1621542784.9422963]
[1621542784.480771, 1621542785.607304]
[1621542783.8382037, 1621542784.948177]
[1621542783.7163844, 1621542784.9447978]
[1621542784.1703405, 1621542785.3066905]
[1621542784.316847, 1621542785.4644098]
[1621542783.9836724, 1621542785.1443326]
[1621542784.2088294, 1621542785.3399413]
[1621542783.889984, 1621542785.0836675]
[1621542784.0774293, 1621542785.2066529]
[1621542784.912989, 1621542785.9971838]
[1621542784.4702528, 1621542785.6070569]
[1621542784.375795, 1621542785.5133228]
[1621542784.808678, 1621542785.952411]
[1621542784.329538, 1621542785.4643052]
[1621542784.3334174, 1621542785.412538]
[1621542784.196223, 1621542785.3004308]
[1621542784.661141, 1621542785.8170173]
[1621542784.8955052, 1621542786.066757]
[1621542784.733997, 1621542785.8740907]
[1621542784.9973338, 1621542786.0849204]
[1621542784.5805173, 1621542785.7325647]
[1621542784.6802416, 1621542785.9339006]
[1621542784.747654, 1621542785.895439]
[1621542785.3073585, 1621542786.4198818]
[1621542784.7332158, 1621542785.8930082]
[1621542785.372339, 1621542786.497354]
[1621542785.3467157, 1621542786.4752595]
[1621542784.9168277, 1621542786.0645006]
[1621542784.8885722, 1621542786.0197318]
[1621542785.480783, 1621542786.6124084]
[1621542784.9812238, 1621542786.1007118]
[1621542785.951141, 1621542787.1301124]
[1621542784.979685, 1621542786.1818075]
[1621542784.9424925, 1621542786.1093311]
[1621542785.3467083, 1621542786.4739919]
[1621542786.0644403, 1621542787.1374068]
[1621542785.7171988, 1621542786.8468654]
[1621542785.237083, 1621542786.3623946]
[1621542785.6098335, 1621542786.736035]
[1621542785.9048588, 1621542787.0412765]
[1621542786.1627405, 1621542787.3219903]
[1621542785.9707916, 1621542787.119502]
[1621542786.4657335, 1621542787.6114695]
[1621542786.4277322, 1621542787.5130873]
[1621542786.2786183, 1621542787.4263391]
