[1621543638.0291922, 1621543639.165032]
[1621543637.9422283, 1621543639.0972621]
[1621543638.211756, 1621543639.331139]
[1621543637.7169077, 1621543638.845403]
[1621543638.0546196, 1621543639.193981]
[1621543637.4849708, 1621543638.6354637]
[1621543638.3923438, 1621543639.5501018]
[1621543637.806814, 1621543638.95624]
[1621543637.9451168, 1621543639.1357133]
[1621543638.428218, 1621543639.549819]
[1621543638.3019404, 1621543639.4320176]
[1621543639.5562663, 1621543640.6892037]
[1621543639.845244, 1621543640.98363]
[1621543639.5503347, 1621543640.6795516]
[1621543639.3586802, 1621543640.4800732]
[1621543639.5562563, 1621543640.7146587]
[1621543638.5252588, 1621543639.71913]
[1621543638.9465573, 1621543640.0743563]
[1621543638.734626, 1621543639.8299162]
[1621543638.9586296, 1621543640.1055694]
[1621543639.2853398, 1621543640.411152]
[1621543639.2144706, 1621543640.3773608]
[1621543638.601701, 1621543639.738036]
[1621543638.8845077, 1621543640.0354557]
[1621543638.5825865, 1621543639.725938]
[1621543638.1523588, 1621543639.3025749]
[1621543638.6699378, 1621543639.8331451]
[1621543638.536975, 1621543639.7187064]
[1621543639.2032812, 1621543640.3350966]
[1621543639.1358318, 1621543640.2663543]
[1621543638.848686, 1621543639.9870744]
[1621543639.636468, 1621543640.7689]
[1621543640.108379, 1621543641.239913]
[1621543639.9543533, 1621543641.1304207]
[1621543639.2489219, 1621543640.3810012]
[1621543640.5238183, 1621543641.6714883]
[1621543640.421783, 1621543641.5613317]
[1621543639.8748837, 1621543641.0459642]
[1621543640.4229221, 1621543641.5740516]
[1621543640.7268505, 1621543641.8768122]
[1621543640.3355374, 1621543641.467954]
[1621543640.6580718, 1621543641.8165765]
[1621543640.4275835, 1621543641.5884938]
[1621543640.867816, 1621543642.013182]
[1621543640.3747451, 1621543641.5053573]
[1621543640.049836, 1621543641.1998968]
[1621543640.8430994, 1621543641.9990146]
[1621543639.9445937, 1621543641.0944986]
[1621543640.6340098, 1621543641.7639258]
[1621543640.4339561, 1621543641.5967827]
[1621543639.5353386, 1621543640.6794803]
[1621543640.798162, 1621543641.939256]
[1621543639.877592, 1621543640.9578676]
[1621543640.9782822, 1621543642.0657609]
[1621543639.4885912, 1621543640.616969]
[1621543641.1146529, 1621543642.2588894]
[1621543640.8070548, 1621543641.9474201]
[1621543640.5662165, 1621543641.6960573]
[1621543640.9814336, 1621543642.1629877]
[1621543640.716908, 1621543641.8309023]
[1621543641.282412, 1621543642.3975983]
[1621543641.4652886, 1621543642.5561326]
[1621543641.373934, 1621543642.54426]
[1621543641.0000947, 1621543642.1291127]
[1621543641.2185736, 1621543642.3898306]
[1621543641.9782474, 1621543643.1382477]
