[1616697918.761294, 1616697921.5178158]
[1616697918.7226107, 1616697921.4516804]
[1616697918.817051, 1616697921.5226383]
[1616697918.5436144, 1616697921.3237753]
[1616697918.7442987, 1616697921.4852543]
[1616697919.0701287, 1616697921.7954473]
[1616697918.9239242, 1616697921.6580896]
[1616697918.9343615, 1616697921.6619103]
[1616697918.9965763, 1616697921.7332153]
[1616697918.909761, 1616697921.7598062]
[1616697919.2140677, 1616697921.9472983]
[1616697919.2324643, 1616697921.9619493]
[1616697919.0561879, 1616697921.85117]
[1616697919.0116887, 1616697921.7349234]
[1616697919.4516664, 1616697922.1633022]
[1616697919.2473087, 1616697921.9875019]
[1616697919.3326964, 1616697922.057036]
[1616697919.4405825, 1616697922.2152328]
[1616697919.5871503, 1616697922.3114603]
[1616697919.5781577, 1616697922.3092525]
[1616697919.513695, 1616697922.2484727]
[1616697919.653233, 1616697922.3878841]
[1616697919.6223, 1616697922.389745]
[1616697919.5645466, 1616697922.3123312]
[1616697919.722621, 1616697922.4464843]
[1616697919.8545973, 1616697922.5574758]
[1616697919.9399989, 1616697922.7037497]
[1616697920.06654, 1616697922.7725222]
[1616697919.8482935, 1616697922.5551732]
[1616697919.8234103, 1616697922.5652456]
[1616697920.0535762, 1616697922.7301643]
[1616697920.0957212, 1616697922.8143861]
[1616697920.153548, 1616697922.891477]
[1616697920.444801, 1616697923.2324204]
[1616697920.158363, 1616697922.9659393]
[1616697920.4652426, 1616697923.2533576]
[1616697920.41086, 1616697923.1666725]
[1616697920.2286055, 1616697922.962076]
[1616697920.3446596, 1616697923.1218042]
[1616697920.3633735, 1616697923.1338375]
[1616697920.5575929, 1616697923.2944877]
[1616697920.4734883, 1616697923.2811825]
[1616697920.5279133, 1616697923.2362857]
[1616697920.6559284, 1616697923.373062]
[1616697920.860553, 1616697923.7145696]
[1616697920.6412387, 1616697923.4497721]
[1616697920.8192818, 1616697923.5880976]
[1616697920.808074, 1616697923.5790892]
[1616697920.9232264, 1616697923.6680653]
[1616697920.8819659, 1616697923.634418]
[1616697920.9878063, 1616697923.7377877]
[1616697920.9355948, 1616697923.6951163]
[1616697921.2094553, 1616697923.957259]
[1616697921.048905, 1616697923.7884135]
[1616697921.0814502, 1616697923.809882]
[1616697921.288014, 1616697924.0903332]
[1616697921.4353821, 1616697924.2123725]
[1616697921.3694735, 1616697924.108085]
[1616697921.294484, 1616697924.1014006]
[1616697921.478684, 1616697924.2150958]
[1616697921.3361032, 1616697924.0835328]
[1616697921.6006227, 1616697924.3592105]
[1616697921.385556, 1616697924.1228404]
[1616697921.4820902, 1616697924.2068431]
[1616697921.5547674, 1616697924.2588885]
[1616697921.7751715, 1616697924.5358956]
[1616697921.9831545, 1616697924.7096272]
[1616697921.8552508, 1616697924.5717275]
[1616697921.8587217, 1616697924.6453989]
[1616697921.9747064, 1616697924.6869104]
[1616697921.9922256, 1616697924.7042124]
[1616697922.1253932, 1616697924.883571]
[1616697921.7604692, 1616697924.4925916]
[1616697922.0919445, 1616697924.816683]
[1616697922.062079, 1616697924.8065777]
[1616697922.380489, 1616697925.1177602]
[1616697922.2842941, 1616697925.0307975]
[1616697922.2057426, 1616697924.9358046]
[1616697922.3300247, 1616697925.0610964]
[1616697922.301994, 1616697925.0335805]
[1616697922.3758407, 1616697925.1118329]
[1616697922.6326056, 1616697925.3391278]
[1616697922.5974023, 1616697925.3063085]
[1616697922.6224375, 1616697925.3518279]
[1616697922.6708484, 1616697925.46097]
[1616697922.635049, 1616697925.3714614]
[1616697922.697669, 1616697925.4087698]
[1616697922.7567663, 1616697925.4359922]
[1616697922.8479633, 1616697925.5750833]
[1616697922.9835103, 1616697925.7397435]
[1616697922.9068694, 1616697925.6492808]
[1616697923.0795927, 1616697925.8330698]
[1616697923.0648742, 1616697925.8525524]
[1616697923.17243, 1616697925.9330592]
[1616697923.1472452, 1616697925.9044244]
[1616697923.198485, 1616697925.9313366]
[1616697923.2981925, 1616697926.1191802]
[1616697923.1975799, 1616697925.9905012]
[1616697923.254303, 1616697925.9836397]
[1616697923.4032948, 1616697926.1242378]
[1616697923.3598523, 1616697926.0818462]
[1616697923.394756, 1616697926.0745275]
[1616697923.4119692, 1616697926.1626728]
[1616697923.6788595, 1616697926.3851469]
[1616697923.6477823, 1616697926.3866658]
[1616697923.783923, 1616697926.545628]
[1616697923.708332, 1616697926.4393487]
[1616697923.7699714, 1616697926.5354402]
[1616697923.9245987, 1616697926.6919801]
[1616697923.6728392, 1616697926.421372]
[1616697923.8533404, 1616697926.5889328]
[1616697923.7802637, 1616697926.4909868]
[1616697923.8646202, 1616697926.6152909]
[1616697924.1234007, 1616697926.8596652]
[1616697924.1345623, 1616697926.8722644]
[1616697924.0885556, 1616697926.8493195]
[1616697924.0838063, 1616697926.818971]
[1616697924.3169544, 1616697927.0595834]
[1616697924.1585026, 1616697926.9512868]
[1616697924.3991237, 1616697927.1280842]
[1616697923.8921251, 1616697926.6833253]
[1616697924.3620396, 1616697927.0908406]
[1616697924.3769953, 1616697927.1366632]
[1616697924.5421538, 1616697927.3411403]
[1616697924.5843973, 1616697927.3263216]
[1616697924.737269, 1616697927.4692886]
[1616697924.6418478, 1616697927.3567214]
