[1616697660.0844235, 1616697662.8611555]
[1616697676.234822, 1616697678.9615836]
[1616697676.3612711, 1616697679.16123]
[1616697676.2821875, 1616697678.9748895]
[1616697676.4530816, 1616697679.2539685]
[1616697676.368504, 1616697679.1628673]
[1616697676.4433508, 1616697679.1917224]
[1616697676.4739034, 1616697679.245201]
[1616697676.4778457, 1616697679.2144191]
[1616697676.8842156, 1616697679.6165705]
[1616697676.7165496, 1616697679.4443128]
[1616697676.8586888, 1616697679.5705771]
[1616697676.7756622, 1616697679.53212]
[1616697676.7426026, 1616697679.4323645]
[1616697676.8581262, 1616697679.5528195]
[1616697676.9498363, 1616697679.6767015]
[1616697676.9099748, 1616697679.602109]
[1616697676.7297032, 1616697679.429849]
[1616697676.7877705, 1616697679.4868293]
[1616697677.1019576, 1616697679.8142743]
[1616697677.3456495, 1616697680.0540442]
[1616697677.10241, 1616697679.8728697]
[1616697677.4728382, 1616697680.2210128]
[1616697677.4075506, 1616697680.1151333]
[1616697677.2332819, 1616697679.969318]
[1616697677.238423, 1616697679.9728582]
[1616697677.1949155, 1616697679.8912952]
[1616697677.387936, 1616697680.1293373]
[1616697677.3691323, 1616697680.0952039]
[1616697677.5359402, 1616697680.29683]
[1616697677.6114457, 1616697680.3021636]
[1616697677.460243, 1616697680.192987]
[1616697677.7493708, 1616697680.462951]
[1616697677.8117547, 1616697680.4950037]
[1616697678.0121672, 1616697680.76068]
[1616697677.9975574, 1616697680.7463837]
[1616697678.0205524, 1616697680.7618203]
[1616697677.9175737, 1616697680.651961]
[1616697677.9503746, 1616697680.6645339]
[1616697677.8466794, 1616697680.6217108]
[1616697678.1586204, 1616697680.8793945]
[1616697678.1676805, 1616697680.8563492]
[1616697677.9612257, 1616697680.7347577]
[1616697678.294705, 1616697681.0720806]
[1616697678.4514153, 1616697681.1777556]
[1616697678.1714983, 1616697680.877406]
[1616697678.3523347, 1616697681.1162796]
[1616697678.2738097, 1616697681.0505817]
[1616697678.7220972, 1616697681.43941]
[1616697678.2584908, 1616697680.9909902]
[1616697678.5177326, 1616697681.2620442]
[1616697678.6314914, 1616697681.4582155]
[1616697678.7007663, 1616697681.4238122]
[1616697678.655638, 1616697681.344732]
[1616697678.5902948, 1616697681.2571747]
[1616697678.809772, 1616697681.5035896]
[1616697678.983952, 1616697681.729398]
[1616697678.8852232, 1616697681.622835]
[1616697679.1824818, 1616697681.965667]
[1616697679.1695921, 1616697681.9712133]
[1616697678.9580712, 1616697681.7527165]
[1616697679.0146859, 1616697681.7052796]
[1616697679.0486407, 1616697681.7666934]
[1616697679.2375407, 1616697681.9479287]
[1616697679.2326035, 1616697681.9311314]
[1616697679.4934413, 1616697682.178405]
[1616697679.4313374, 1616697682.189441]
[1616697679.5802174, 1616697682.2941751]
[1616697679.573759, 1616697682.244028]
[1616697679.5103796, 1616697682.1898746]
[1616697679.5175662, 1616697682.237961]
[1616697679.3683844, 1616697682.1169086]
[1616697679.4887671, 1616697682.205068]
[1616697679.7282426, 1616697682.4795656]
[1616697679.5507681, 1616697682.2968676]
[1616697679.9775069, 1616697682.7175307]
[1616697679.6962006, 1616697682.4637733]
[1616697679.8316102, 1616697682.550137]
[1616697679.875462, 1616697682.6234083]
[1616697679.8409965, 1616697682.6551282]
[1616697679.8952773, 1616697682.6699162]
[1616697679.8543317, 1616697682.6416035]
[1616697680.2904596, 1616697683.0440724]
[1616697680.262478, 1616697682.9952195]
[1616697680.3143284, 1616697683.0169258]
[1616697680.237519, 1616697682.982502]
[1616697679.9650912, 1616697682.6536267]
[1616697680.0986805, 1616697682.804179]
[1616697680.4134219, 1616697683.1472857]
[1616697680.3679338, 1616697683.1087346]
[1616697680.4284616, 1616697683.1649904]
[1616697680.298449, 1616697683.0175495]
[1616697680.533575, 1616697683.2212555]
[1616697680.7187512, 1616697683.4291172]
[1616697680.8822405, 1616697683.578919]
[1616697680.5802393, 1616697683.2920973]
[1616697681.0032864, 1616697683.7432213]
[1616697680.6200264, 1616697683.391582]
[1616697680.873094, 1616697683.5698285]
[1616697681.0835183, 1616697683.9057374]
[1616697680.8529365, 1616697683.627112]
[1616697680.9293435, 1616697683.6466405]
[1616697681.3403509, 1616697684.0254383]
[1616697681.28439, 1616697684.044108]
[1616697681.36657, 1616697684.1244056]
[1616697681.196812, 1616697683.9300065]
[1616697681.220442, 1616697684.0101533]
[1616697681.4512467, 1616697684.15259]
[1616697681.4435132, 1616697684.1835647]
[1616697681.0535793, 1616697683.7863297]
[1616697681.3565812, 1616697684.0783324]
[1616697681.812603, 1616697684.5311432]
[1616697681.5247543, 1616697684.2371595]
[1616697681.5097764, 1616697684.2276814]
[1616697681.677498, 1616697684.4117758]
[1616697681.7186394, 1616697684.4122362]
[1616697681.6200814, 1616697684.4245794]
[1616697681.6001298, 1616697684.3812096]
[1616697681.889258, 1616697684.666389]
[1616697682.1106873, 1616697684.8212373]
[1616697682.1211333, 1616697684.8525817]
[1616697681.6934485, 1616697684.4056098]
[1616697682.007416, 1616697684.7890658]
[1616697682.217431, 1616697684.9340532]
[1616697682.186596, 1616697684.9121184]
[1616697682.0810766, 1616697684.8379667]
[1616697682.5634477, 1616697685.271189]
[1616697682.5215065, 1616697685.2507524]
[1616697682.3617342, 1616697685.1429133]
[1616697682.4405527, 1616697685.1499364]
[1616697682.590463, 1616697685.2941124]
[1616697682.4792, 1616697685.2015285]
[1616697682.7230968, 1616697685.4710915]
[1616697682.537972, 1616697685.2211747]
[1616697682.655244, 1616697685.3832333]
[1616697682.7272146, 1616697685.4818635]
[1616697682.766135, 1616697685.469339]
[1616697682.6295044, 1616697685.3730123]
[1616697682.9432476, 1616697685.6363518]
[1616697682.8616972, 1616697685.569421]
[1616697683.0030932, 1616697685.7184432]
[1616697682.9766722, 1616697685.7088575]
[1616697682.8781424, 1616697685.571474]
[1616697683.0565484, 1616697685.7911863]
[1616697683.0239544, 1616697685.7874672]
[1616697683.1454473, 1616697685.911304]
[1616697683.226165, 1616697685.933701]
[1616697683.1050384, 1616697685.852321]
[1616697683.0486803, 1616697685.7270517]
[1616697683.269503, 1616697685.9934313]
[1616697683.2260432, 1616697685.9753134]
[1616697683.3188746, 1616697686.0276022]
[1616697683.5147312, 1616697686.293966]
[1616697683.4541333, 1616697686.1678932]
[1616697683.5869122, 1616697686.2743597]
[1616697683.6073174, 1616697686.3060157]
[1616697683.722599, 1616697686.533386]
[1616697683.708102, 1616697686.4345303]
[1616697683.6765704, 1616697686.4181013]
[1616697683.8218317, 1616697686.5259662]
[1616697683.7763147, 1616697686.513626]
[1616697684.0146916, 1616697686.9015837]
[1616697684.1787949, 1616697686.8307884]
[1616697684.1583214, 1616697686.8725312]
[1616697684.1385093, 1616697686.9363165]
[1616697684.1135225, 1616697686.8395488]
[1616697684.0125358, 1616697686.7535727]
[1616697684.3314142, 1616697687.0316103]
[1616697684.1030254, 1616697686.7964606]
[1616697684.225936, 1616697686.9813468]
[1616697684.3819964, 1616697687.1577225]
[1616697684.4773712, 1616697687.24309]
[1616697684.3220673, 1616697687.0175521]
[1616697684.552452, 1616697687.264048]
[1616697684.4297073, 1616697687.1229265]
[1616697684.6612525, 1616697687.397951]
[1616697684.7704334, 1616697687.4792717]
[1616697684.7829688, 1616697687.5489511]
[1616697684.803869, 1616697687.7510667]
[1616697684.8596022, 1616697687.5548537]
[1616697684.7604554, 1616697687.536589]
[1616697684.8088949, 1616697687.5591238]
[1616697684.9771497, 1616697687.6953044]
[1616697685.13537, 1616697687.8414085]
[1616697685.0561602, 1616697687.756216]
[1616697685.072362, 1616697687.8223598]
[1616697685.3256269, 1616697688.0221033]
[1616697685.355604, 1616697688.123685]
[1616697685.1470068, 1616697687.9021342]
[1616697685.3827693, 1616697688.12603]
[1616697685.4841387, 1616697688.2508693]
[1616697685.2938492, 1616697688.0042202]
[1616697685.5611033, 1616697688.3324497]
[1616697685.4521818, 1616697688.1380458]
[1616697685.6436062, 1616697688.3504298]
[1616697685.5167391, 1616697688.2940636]
[1616697685.391624, 1616697688.1390738]
[1616697685.6729941, 1616697688.3611996]
[1616697685.7396858, 1616697688.4589283]
[1616697685.752229, 1616697688.5034602]
[1616697685.682055, 1616697688.395571]
[1616697685.9997346, 1616697688.7363205]
[1616697685.8698614, 1616697688.6052186]
[1616697686.2051487, 1616697688.919339]
[1616697686.1593528, 1616697688.947461]
[1616697686.0265937, 1616697688.7103128]
[1616697686.249412, 1616697688.9839218]
[1616697686.1404986, 1616697688.8497777]
[1616697685.995187, 1616697688.7241776]
[1616697686.1622896, 1616697688.895925]
[1616697686.4585764, 1616697689.2270994]
[1616697686.259255, 1616697689.0348837]
[1616697686.3439994, 1616697689.059938]
[1616697686.397144, 1616697689.16675]
[1616697686.5150728, 1616697689.2395778]
[1616697686.7370007, 1616697689.4729283]
[1616697686.7923038, 1616697689.5375724]
[1616697686.7015598, 1616697689.4545894]
[1616697686.8933496, 1616697689.5750067]
[1616697686.693246, 1616697689.4444475]
[1616697686.8157601, 1616697689.5202837]
[1616697686.9068499, 1616697689.5837166]
[1616697686.9591813, 1616697689.732478]
[1616697686.919224, 1616697689.6885028]
[1616697686.8744605, 1616697689.6421108]
[1616697686.9389248, 1616697689.6635728]
[1616697686.9628162, 1616697689.7342734]
[1616697687.2641225, 1616697690.0211315]
[1616697687.220481, 1616697689.9757767]
[1616697687.3031557, 1616697690.0313308]
[1616697687.3758645, 1616697690.0989187]
[1616697687.2890487, 1616697689.9966283]
[1616697687.1459415, 1616697689.8366373]
[1616697687.3361814, 1616697690.0780194]
[1616697687.4796486, 1616697690.2263]
[1616697687.4574974, 1616697690.2427807]
[1616697687.5887897, 1616697690.3256094]
[1616697687.5852387, 1616697690.3307817]
[1616697687.437446, 1616697690.1820462]
[1616697687.355241, 1616697690.0901518]
[1616697688.1788492, 1616697690.9115598]
[1616697687.8430037, 1616697690.6684992]
[1616697687.8669438, 1616697690.5823967]
[1616697687.819088, 1616697690.5480843]
[1616697688.0020328, 1616697690.771179]
[1616697687.83445, 1616697690.6266823]
[1616697688.045668, 1616697690.7494726]
[1616697688.1274617, 1616697690.898342]
[1616697688.2173617, 1616697690.963919]
[1616697688.0884707, 1616697690.8033597]
[1616697688.3394191, 1616697691.1396098]
[1616697688.101917, 1616697690.816902]
[1616697688.656098, 1616697691.566364]
[1616697688.1798105, 1616697690.8568277]
[1616697688.414051, 1616697691.1228592]
[1616697688.3655207, 1616697691.0573082]
[1616697688.2743309, 1616697691.003979]
[1616697688.246308, 1616697690.981018]
[1616697688.3144803, 1616697691.0766811]
[1616697688.56144, 1616697691.295644]
[1616697688.6176898, 1616697691.3498244]
[1616697688.7785969, 1616697691.497893]
[1616697688.6396067, 1616697691.347477]
[1616697688.9135392, 1616697691.643535]
[1616697688.5637906, 1616697691.2625363]
[1616697688.618678, 1616697691.4241388]
[1616697688.8926091, 1616697691.643187]
[1616697688.9660227, 1616697691.7214322]
[1616697688.8886204, 1616697691.613803]
[1616697688.5920916, 1616697691.2858377]
[1616697689.1376894, 1616697691.846731]
[1616697689.1694787, 1616697691.8957267]
[1616697688.9861786, 1616697691.7004097]
[1616697689.2394817, 1616697691.9818587]
[1616697689.1928356, 1616697691.9625096]
[1616697689.383158, 1616697692.1346445]
[1616697689.2653239, 1616697691.9771023]
[1616697689.3943837, 1616697692.0776546]
[1616697689.4342587, 1616697692.1534967]
[1616697689.4679837, 1616697692.214432]
[1616697689.4304957, 1616697692.1416645]
[1616697689.4922502, 1616697692.227115]
[1616697689.553663, 1616697692.2865393]
[1616697689.7942722, 1616697692.5354307]
[1616697689.647512, 1616697692.3867724]
[1616697689.635156, 1616697692.2949889]
[1616697689.7840044, 1616697692.4939747]
[1616697689.8062031, 1616697692.678924]
[1616697689.5230067, 1616697692.272986]
[1616697690.1060336, 1616697692.8613727]
[1616697690.1078956, 1616697692.8431563]
[1616697689.9889228, 1616697692.7368]
[1616697689.8174865, 1616697692.5201285]
[1616697690.2442975, 1616697692.9931936]
[1616697690.16402, 1616697692.8614252]
[1616697689.9942985, 1616697692.682302]
[1616697690.1089706, 1616697692.8668299]
[1616697690.303209, 1616697693.0434322]
[1616697690.529895, 1616697693.3003569]
[1616697690.3260672, 1616697693.0630062]
[1616697690.3319035, 1616697693.0419068]
[1616697690.592844, 1616697693.296068]
[1616697690.6420588, 1616697693.3652906]
[1616697690.6236389, 1616697693.3248324]
[1616697690.6692421, 1616697693.513287]
[1616697690.638706, 1616697693.4656677]
[1616697690.7432685, 1616697693.5598476]
[1616697690.8831131, 1616697693.625018]
[1616697690.8061314, 1616697693.5850418]
[1616697690.7617707, 1616697693.4787428]
[1616697690.8811538, 1616697693.587745]
[1616697691.0605779, 1616697693.8050344]
[1616697690.9253755, 1616697693.658917]
[1616697691.1733985, 1616697693.8877776]
[1616697691.0474865, 1616697693.8224914]
[1616697691.1826959, 1616697693.9721308]
[1616697690.9716198, 1616697693.7778742]
[1616697691.0579484, 1616697693.7974758]
[1616697691.239431, 1616697693.9511042]
[1616697691.1485791, 1616697693.8365989]
[1616697691.328982, 1616697694.0527902]
[1616697691.5484397, 1616697694.272029]
[1616697691.3806934, 1616697694.122373]
[1616697691.5918689, 1616697694.380238]
[1616697691.2034733, 1616697693.8698587]
[1616697691.8342152, 1616697694.5533857]
[1616697691.5996687, 1616697694.3685791]
[1616697691.8485725, 1616697694.5380166]
[1616697691.834737, 1616697694.575716]
[1616697691.8324075, 1616697694.6015306]
[1616697691.7255223, 1616697694.511593]
[1616697691.8388991, 1616697694.5561018]
[1616697691.8482509, 1616697694.5574436]
[1616697692.0199337, 1616697694.745549]
[1616697692.067394, 1616697694.789381]
[1616697692.1046212, 1616697694.7853353]
[1616697692.1747377, 1616697694.9045784]
[1616697692.132734, 1616697694.9423773]
[1616697692.4220483, 1616697695.1718652]
[1616697692.3060596, 1616697694.9739437]
[1616697692.5995843, 1616697695.3794184]
[1616697692.520252, 1616697695.2925727]
[1616697692.2547967, 1616697695.0915787]
[1616697692.4706137, 1616697695.2191567]
[1616697692.5603192, 1616697695.3233962]
[1616697692.5841992, 1616697695.2968135]
[1616697692.5061188, 1616697695.221283]
[1616697692.58332, 1616697695.2912679]
[1616697692.697389, 1616697695.4205573]
[1616697692.6205251, 1616697695.3371732]
[1616697692.7846441, 1616697695.540447]
[1616697692.902909, 1616697695.615837]
[1616697692.582551, 1616697695.2864769]
[1616697692.8964844, 1616697695.6271894]
[1616697692.9714146, 1616697695.6836522]
[1616697693.1352596, 1616697695.8814669]
[1616697692.945051, 1616697695.675299]
[1616697693.1397624, 1616697695.9007967]
[1616697692.915954, 1616697695.6101215]
[1616697692.9538648, 1616697695.7765865]
[1616697693.2437959, 1616697695.9534626]
[1616697693.1717815, 1616697695.8787858]
[1616697693.240956, 1616697695.9408672]
[1616697693.2688653, 1616697695.9686658]
[1616697693.5732567, 1616697696.3234158]
[1616697693.0121305, 1616697695.725097]
[1616697693.5337117, 1616697696.3751447]
[1616697693.6114993, 1616697696.32104]
[1616697693.4289753, 1616697696.1499853]
[1616697693.6399229, 1616697696.415568]
[1616697693.694046, 1616697696.4690027]
[1616697693.9959311, 1616697696.7012024]
[1616697693.6381595, 1616697696.3566082]
[1616697694.0752473, 1616697696.7851195]
[1616697693.8613186, 1616697696.557149]
[1616697693.9023557, 1616697696.6124372]
[1616697693.9784722, 1616697696.7448165]
[1616697694.1838813, 1616697696.9181297]
[1616697694.085277, 1616697696.8473315]
[1616697694.1575637, 1616697696.9177642]
[1616697693.9755356, 1616697696.6875484]
[1616697694.159504, 1616697696.9100277]
[1616697694.2804885, 1616697697.002756]
[1616697694.2774043, 1616697696.996939]
[1616697694.1933684, 1616697696.9813902]
[1616697694.2865648, 1616697696.9906847]
[1616697694.2841952, 1616697697.1394744]
[1616697694.4984815, 1616697697.2563372]
[1616697694.7294505, 1616697697.4652467]
[1616697694.39494, 1616697697.206628]
[1616697694.746487, 1616697697.465302]
[1616697694.5890777, 1616697697.3240633]
[1616697694.73103, 1616697697.4591315]
[1616697694.6313512, 1616697697.367595]
[1616697694.8565917, 1616697697.593626]
