[1616696781.7611046, 1616696784.497801]
[1616696791.299437, 1616696794.0342352]
[1616696791.3637516, 1616696794.0919783]
[1616696791.3327212, 1616696794.0658598]
[1616696791.4086373, 1616696794.10425]
[1616696791.4398782, 1616696794.1745865]
[1616696791.336996, 1616696794.1137369]
[1616696791.5439663, 1616696794.252972]
[1616696791.7724733, 1616696794.4924192]
[1616696791.8450642, 1616696794.6012182]
[1616696791.9903803, 1616696794.7038739]
[1616696791.8176758, 1616696794.549275]
[1616696792.10902, 1616696794.832835]
[1616696792.0177379, 1616696794.7841368]
[1616696792.1250348, 1616696794.9023788]
[1616696792.0637202, 1616696794.8014565]
[1616696792.2342508, 1616696794.9984863]
[1616696792.262422, 1616696794.9913814]
[1616696792.4174924, 1616696795.1787727]
[1616696792.21497, 1616696794.9540133]
[1616696792.2801945, 1616696795.0256505]
[1616696792.3892024, 1616696795.1268222]
[1616696792.5706005, 1616696795.2947414]
[1616696792.2986896, 1616696795.0379922]
[1616696792.5958967, 1616696795.3484893]
[1616696792.6260252, 1616696795.3485434]
[1616696792.677606, 1616696795.4661107]
[1616696792.6933155, 1616696795.4550653]
[1616696792.6189523, 1616696795.3127658]
[1616696792.7294874, 1616696795.4292138]
[1616696792.718633, 1616696795.4571674]
[1616696792.8178053, 1616696795.5565565]
[1616696792.8521636, 1616696795.5783598]
[1616696793.0810924, 1616696795.7915893]
[1616696792.9161837, 1616696795.6269064]
[1616696792.98071, 1616696795.7441707]
[1616696792.887695, 1616696795.6612928]
[1616696793.1094675, 1616696795.8408642]
[1616696793.1036046, 1616696795.8180203]
[1616696793.3954306, 1616696796.1178172]
[1616696793.277208, 1616696795.9987266]
[1616696793.234958, 1616696795.9596198]
[1616696793.3005552, 1616696796.0192673]
[1616696793.4464536, 1616696796.1745183]
[1616696793.1897268, 1616696795.8911567]
[1616696793.561611, 1616696796.2649298]
[1616696793.3983233, 1616696796.1704597]
[1616696793.3830776, 1616696796.1034162]
[1616696793.512976, 1616696796.2242675]
[1616696793.6539054, 1616696796.379412]
[1616696793.6830084, 1616696796.3837295]
[1616696793.8436599, 1616696796.6188607]
[1616696793.909696, 1616696796.6315374]
[1616696793.9859273, 1616696796.7701817]
[1616696793.796055, 1616696796.6602716]
[1616696794.1205807, 1616696796.8781908]
[1616696794.100282, 1616696796.833407]
[1616696794.1981206, 1616696796.966112]
[1616696794.288426, 1616696796.999319]
[1616696794.2711542, 1616696796.9865508]
[1616696794.179053, 1616696796.881287]
[1616696794.2207146, 1616696796.9184957]
[1616696794.3130603, 1616696797.0734556]
[1616696794.3745823, 1616696797.4375546]
[1616696794.3857706, 1616696797.1135771]
[1616696794.3410685, 1616696797.0684662]
[1616696794.5417063, 1616696797.277885]
[1616696794.530688, 1616696797.213289]
[1616696794.463148, 1616696797.1598134]
[1616696794.5690656, 1616696797.3075733]
[1616696794.7905605, 1616696797.6082032]
[1616696794.7544649, 1616696797.4654078]
[1616696794.760129, 1616696797.522852]
[1616696794.8333938, 1616696797.5946925]
[1616696794.9169185, 1616696797.696555]
[1616696795.0439472, 1616696797.774812]
[1616696795.1484895, 1616696797.8762865]
[1616696795.0185966, 1616696797.746552]
[1616696795.0128937, 1616696797.772404]
[1616696795.220677, 1616696797.9587529]
[1616696795.192191, 1616696797.9516168]
[1616696795.1314688, 1616696797.9619148]
[1616696795.0491924, 1616696797.7964032]
[1616696795.0395439, 1616696797.7776153]
[1616696795.1802063, 1616696797.9014213]
[1616696795.4218178, 1616696798.1441543]
[1616696795.5203574, 1616696798.2966971]
[1616696795.5776303, 1616696798.3200066]
[1616696795.7856207, 1616696798.5680149]
[1616696795.8245318, 1616696798.545775]
[1616696795.6132782, 1616696798.3408175]
[1616696795.548384, 1616696798.332723]
[1616696795.9460976, 1616696798.7213712]
[1616696795.8837051, 1616696798.6063678]
[1616696795.786217, 1616696798.5771077]
[1616696795.9026375, 1616696798.5986996]
[1616696795.998969, 1616696798.7224076]
[1616696796.2043097, 1616696798.9264855]
[1616696796.284443, 1616696799.0458572]
[1616696796.2487714, 1616696798.9672236]
[1616696796.1032135, 1616696798.8257473]
[1616696796.0815086, 1616696798.8239458]
[1616696796.2755847, 1616696799.048358]
[1616696796.316303, 1616696799.0396776]
[1616696796.4425051, 1616696799.172223]
[1616696796.3635986, 1616696799.1019495]
[1616696796.5039504, 1616696799.2456405]
[1616696796.5507154, 1616696799.265583]
[1616696796.7560883, 1616696799.5207105]
[1616696796.795124, 1616696799.494332]
[1616696796.7204974, 1616696799.5426629]
[1616696796.8906655, 1616696799.6070158]
[1616696796.7924845, 1616696799.5846376]
[1616696796.72136, 1616696799.4433587]
[1616696796.8558648, 1616696799.5976233]
[1616696796.7902427, 1616696799.5405169]
[1616696797.1929212, 1616696799.8880117]
[1616696797.0261128, 1616696799.7360597]
[1616696797.2355204, 1616696799.9448617]
[1616696797.064702, 1616696799.7759607]
[1616696797.143478, 1616696799.8312075]
[1616696797.4841745, 1616696800.2100718]
[1616696797.4889743, 1616696800.2260609]
[1616696797.310146, 1616696800.07334]
[1616696797.5614164, 1616696800.3163028]
[1616696797.3817272, 1616696800.113492]
[1616696797.4077983, 1616696800.1534247]
[1616696797.5023048, 1616696800.1953104]
[1616696797.4614906, 1616696800.767597]
[1616696797.5509205, 1616696800.2793198]
[1616696797.592491, 1616696800.3471117]
[1616696797.6908042, 1616696800.4565055]
[1616696797.9553986, 1616696800.6799858]
[1616696797.779228, 1616696800.5361438]
[1616696797.806982, 1616696800.5505815]
[1616696797.944206, 1616696800.6671622]
[1616696798.0254774, 1616696800.7997732]
[1616696797.970207, 1616696800.7060683]
[1616696797.9649906, 1616696800.709949]
[1616696798.0788743, 1616696800.8209214]
[1616696798.3040347, 1616696801.0839436]
[1616696798.1700823, 1616696800.909461]
[1616696798.1913884, 1616696800.9158833]
[1616696798.1467054, 1616696800.876534]
[1616696798.2410862, 1616696801.0126674]
[1616696798.3490705, 1616696801.0648263]
[1616696798.4351895, 1616696801.193787]
[1616696798.5181253, 1616696801.2444856]
[1616696798.524418, 1616696801.2334862]
[1616696798.4919467, 1616696801.2147956]
[1616696797.4941268, 1616696800.254592]
[1616696798.6403978, 1616696801.372583]
[1616696798.6518004, 1616696801.341293]
[1616696798.7610142, 1616696801.4909866]
[1616696798.6844306, 1616696801.4516473]
[1616696798.897616, 1616696801.6877768]
[1616696798.8321013, 1616696801.5543926]
[1616696798.9215765, 1616696801.6661093]
[1616696798.9632118, 1616696801.6865704]
[1616696799.0820487, 1616696801.833676]
[1616696799.0838206, 1616696801.8611197]
[1616696799.200233, 1616696801.927021]
[1616696799.096717, 1616696801.8341422]
[1616696799.287466, 1616696802.0019977]
[1616696799.3103886, 1616696802.031787]
[1616696799.323862, 1616696802.0341382]
[1616696799.4156997, 1616696802.1891673]
[1616696799.4143515, 1616696802.1477923]
[1616696799.443409, 1616696802.1728437]
[1616696799.70085, 1616696802.3970075]
[1616696799.5605497, 1616696802.3121562]
[1616696799.524975, 1616696802.2300146]
[1616696799.5569372, 1616696802.3677008]
[1616696799.7085595, 1616696802.4396086]
[1616696799.8867714, 1616696802.6561604]
[1616696799.8515744, 1616696802.5621614]
[1616696799.903647, 1616696802.6213243]
[1616696799.8565063, 1616696802.5677521]
[1616696799.8342223, 1616696802.5489297]
[1616696800.1981966, 1616696802.9290617]
[1616696799.912947, 1616696802.6716943]
[1616696799.9600945, 1616696802.6368618]
[1616696800.168235, 1616696802.9362712]
[1616696800.1056619, 1616696802.8422456]
[1616696800.0922394, 1616696802.8298347]
[1616696800.3122678, 1616696803.0575564]
[1616696800.3342762, 1616696803.082338]
[1616696800.4116406, 1616696803.1745386]
[1616696800.5594616, 1616696803.3013868]
[1616696800.460489, 1616696803.1681285]
[1616696800.2135227, 1616696802.8974845]
[1616696800.441281, 1616696803.1710677]
[1616696800.4372284, 1616696803.1797984]
[1616696800.835051, 1616696803.5710893]
[1616696800.5816925, 1616696803.340863]
[1616696800.8227673, 1616696803.5522885]
[1616696800.781873, 1616696803.6336777]
[1616696801.007478, 1616696803.7390635]
[1616696801.0451608, 1616696803.8085806]
[1616696800.7712138, 1616696803.5079792]
[1616696800.8610196, 1616696803.5894241]
[1616696801.0168824, 1616696803.7465906]
[1616696800.9253495, 1616696803.644122]
[1616696800.9041219, 1616696803.6472685]
[1616696800.9569309, 1616696803.684318]
[1616696801.1046367, 1616696803.8886003]
[1616696801.1365137, 1616696803.8721273]
[1616696801.295405, 1616696804.0188642]
[1616696801.3648934, 1616696804.0531697]
[1616696801.4530017, 1616696804.2483804]
[1616696801.40287, 1616696804.1343362]
[1616696801.429693, 1616696804.183925]
[1616696801.291313, 1616696803.9994578]
[1616696801.2896016, 1616696804.013959]
[1616696801.615016, 1616696804.3371153]
[1616696801.455483, 1616696804.1929252]
[1616696801.6207747, 1616696804.428305]
[1616696801.5226893, 1616696804.2382762]
[1616696801.8043773, 1616696804.5208018]
[1616696801.9098337, 1616696804.690948]
[1616696801.9809778, 1616696804.7206879]
[1616696801.7843785, 1616696804.5216215]
[1616696801.8620942, 1616696804.5885239]
[1616696802.2312412, 1616696804.9351969]
[1616696802.2237668, 1616696804.965612]
[1616696802.00023, 1616696804.7692788]
[1616696802.0634334, 1616696804.788161]
[1616696802.2055612, 1616696805.0099125]
[1616696802.2814097, 1616696805.003145]
[1616696802.1939538, 1616696804.912979]
[1616696802.184104, 1616696804.9004917]
[1616696802.2454646, 1616696804.9867804]
[1616696802.2803683, 1616696805.0226922]
[1616696802.2389631, 1616696804.9471838]
[1616696802.2621562, 1616696804.9803364]
[1616696802.4775405, 1616696805.2468402]
[1616696802.521028, 1616696805.2258954]
[1616696802.7395759, 1616696805.5051847]
[1616696802.7831998, 1616696805.5296855]
[1616696802.649574, 1616696805.3646045]
[1616696802.7124457, 1616696805.5478516]
[1616696803.028199, 1616696805.832302]
[1616696802.7485218, 1616696805.448544]
[1616696802.9113932, 1616696805.6018174]
[1616696803.0612867, 1616696805.8024158]
[1616696803.1063933, 1616696805.911435]
[1616696803.1190565, 1616696805.854682]
[1616696803.1988504, 1616696805.9638426]
[1616696803.1135786, 1616696805.8524442]
[1616696803.1490624, 1616696805.8815603]
[1616696803.248822, 1616696806.0000834]
[1616696803.2668808, 1616696806.0002122]
[1616696803.3824997, 1616696806.1426525]
[1616696803.4145021, 1616696806.1240325]
[1616696803.7033267, 1616696806.4313855]
[1616696803.4329019, 1616696806.1578987]
[1616696803.4051206, 1616696806.1572177]
[1616696803.4368048, 1616696806.1877906]
[1616696803.4713318, 1616696806.2363071]
[1616696803.5775206, 1616696806.3088856]
[1616696803.6968803, 1616696806.4226122]
[1616696803.9479506, 1616696806.740108]
[1616696803.7975044, 1616696806.531474]
[1616696803.8403165, 1616696806.6081958]
[1616696803.7605364, 1616696806.4835474]
[1616696804.0151086, 1616696806.727106]
[1616696804.1110897, 1616696806.8275158]
[1616696804.1330223, 1616696806.8497193]
[1616696804.1971436, 1616696806.9808452]
[1616696804.1471343, 1616696806.8682687]
[1616696804.3669186, 1616696807.0962012]
[1616696804.2587829, 1616696807.0437386]
[1616696804.2853122, 1616696807.0023758]
[1616696804.3047104, 1616696807.0226054]
[1616696804.3033617, 1616696807.024865]
[1616696804.4750276, 1616696807.2144692]
[1616696804.2946537, 1616696807.0453603]
[1616696804.4018776, 1616696807.1227894]
[1616696804.563375, 1616696807.2932925]
[1616696804.7202325, 1616696807.4894319]
[1616696804.669045, 1616696807.4051104]
[1616696804.754647, 1616696807.6391928]
[1616696804.7657154, 1616696807.5544744]
[1616696804.645219, 1616696807.3633869]
[1616696804.826028, 1616696807.5400662]
[1616696804.989197, 1616696807.707211]
[1616696804.7468336, 1616696807.4827151]
[1616696804.921774, 1616696807.643967]
[1616696805.0184314, 1616696807.8020337]
[1616696805.083061, 1616696807.8238316]
[1616696805.0204916, 1616696807.7672975]
[1616696805.1351075, 1616696807.8522394]
[1616696805.2751164, 1616696807.9989443]
[1616696805.2779543, 1616696807.989234]
[1616696805.2748747, 1616696808.0084672]
[1616696805.3789651, 1616696808.059425]
[1616696805.4778452, 1616696808.1813717]
[1616696805.4512548, 1616696808.2114556]
[1616696805.399214, 1616696808.10649]
[1616696805.228888, 1616696808.0744445]
[1616696805.4301448, 1616696808.1574454]
[1616696805.6869442, 1616696808.394361]
[1616696805.7073963, 1616696808.5059843]
[1616696805.693303, 1616696808.4856696]
[1616696805.6945958, 1616696808.4041598]
[1616696805.891526, 1616696808.6261916]
[1616696805.8997433, 1616696808.615172]
[1616696805.9137647, 1616696808.6489978]
[1616696806.1379464, 1616696808.8893354]
[1616696806.1310854, 1616696808.8460953]
[1616696806.1949482, 1616696808.9165273]
[1616696806.1553497, 1616696808.9132242]
[1616696806.1008894, 1616696808.8436856]
[1616696806.301092, 1616696809.0558283]
[1616696806.1878097, 1616696808.9138875]
[1616696806.3048594, 1616696809.066115]
[1616696806.235266, 1616696808.9703777]
[1616696806.3774219, 1616696809.127556]
[1616696806.3936422, 1616696809.1526525]
[1616696806.581352, 1616696809.3210757]
[1616696806.477324, 1616696809.2136722]
[1616696806.605996, 1616696809.3220196]
[1616696806.6435533, 1616696809.4121535]
[1616696806.60739, 1616696809.3312414]
[1616696806.7076216, 1616696809.5278842]
[1616696806.7143724, 1616696809.4709249]
[1616696806.7763333, 1616696809.5585117]
[1616696807.0856955, 1616696809.8518445]
[1616696806.7098303, 1616696809.4332578]
[1616696806.8338952, 1616696809.5244012]
[1616696807.0535011, 1616696809.8144698]
[1616696807.3267822, 1616696810.032366]
[1616696807.1250618, 1616696809.863842]
[1616696807.2316456, 1616696809.9883654]
[1616696807.338618, 1616696810.0594368]
[1616696807.1770759, 1616696809.9008694]
[1616696807.3100066, 1616696810.0273466]
[1616696807.5768933, 1616696810.3064308]
[1616696807.3287103, 1616696810.0549016]
[1616696807.582953, 1616696810.3027966]
[1616696807.4284523, 1616696810.1468327]
[1616696807.388535, 1616696810.113858]
[1616696807.7155955, 1616696810.4785168]
[1616696807.679144, 1616696810.509831]
[1616696807.6531792, 1616696810.372759]
[1616696807.710207, 1616696810.4179273]
[1616696807.8328347, 1616696810.5644617]
[1616696807.8420026, 1616696810.631879]
[1616696807.7903929, 1616696810.5170734]
[1616696807.8503466, 1616696810.5745375]
[1616696807.973734, 1616696810.7194457]
[1616696808.284585, 1616696810.9900298]
[1616696808.4298186, 1616696811.1634712]
[1616696808.2264082, 1616696811.1296139]
[1616696808.2036066, 1616696810.900709]
[1616696808.2195048, 1616696810.980925]
[1616696808.2278175, 1616696810.927496]
[1616696808.2513797, 1616696811.047231]
[1616696808.4605699, 1616696811.1421022]
[1616696808.3843484, 1616696811.1241353]
[1616696808.3959837, 1616696811.0963411]
[1616696808.5617042, 1616696811.3750637]
[1616696808.692641, 1616696811.4242241]
[1616696808.7904413, 1616696811.5079796]
[1616696808.8454468, 1616696811.6444614]
[1616696808.9026926, 1616696811.6494238]
[1616696808.6598234, 1616696811.4100933]
[1616696808.8072956, 1616696811.5750856]
[1616696808.8397305, 1616696811.546693]
[1616696808.9269428, 1616696811.6441884]
[1616696808.8583362, 1616696811.568434]
[1616696808.970034, 1616696811.6776927]
[1616696809.1832254, 1616696811.9401896]
[1616696809.198489, 1616696811.9627812]
[1616696809.1654544, 1616696811.9326952]
[1616696809.2644777, 1616696812.017734]
[1616696809.2810712, 1616696812.0551205]
[1616696809.1527674, 1616696811.8946826]
[1616696809.4942708, 1616696812.2312312]
[1616696809.4099877, 1616696812.1400983]
[1616696809.593017, 1616696812.377804]
[1616696809.552187, 1616696812.350322]
[1616696809.7012045, 1616696812.4688776]
[1616696809.6838493, 1616696812.3931231]
[1616696809.6940484, 1616696812.426197]
[1616696809.7682686, 1616696812.48503]
[1616696809.8855362, 1616696812.6148992]
[1616696809.912045, 1616696812.6298513]
[1616696810.0178716, 1616696812.8077369]
[1616696809.9811597, 1616696812.716094]
[1616696809.8890128, 1616696812.6196873]
[1616696809.862414, 1616696812.664543]
[1616696810.0532112, 1616696812.7671762]
[1616696810.3150403, 1616696813.057026]
[1616696810.0731955, 1616696812.7881837]
[1616696810.319082, 1616696813.0452602]
[1616696810.2809632, 1616696812.9994092]
[1616696810.2481656, 1616696812.9710457]
[1616696810.3817587, 1616696813.1316571]
[1616696810.4210534, 1616696813.1338034]
[1616696810.5318143, 1616696813.257432]
[1616696810.452614, 1616696813.2048326]
[1616696810.6657357, 1616696813.461416]
[1616696810.5767694, 1616696813.3104675]
[1616696810.7614923, 1616696813.4853566]
[1616696810.8258564, 1616696813.6023927]
[1616696810.4347122, 1616696813.1569319]
[1616696810.9159906, 1616696813.6108809]
[1616696810.7670567, 1616696813.590453]
[1616696810.8936806, 1616696813.630572]
[1616696810.631327, 1616696813.3674486]
[1616696810.9282517, 1616696813.6560235]
[1616696810.8444102, 1616696813.6116512]
[1616696811.2253273, 1616696813.9355042]
[1616696811.0635374, 1616696813.7877522]
[1616696811.104147, 1616696813.8079703]
[1616696811.2560933, 1616696813.949378]
[1616696811.1340232, 1616696813.8805923]
[1616696811.0808856, 1616696813.762054]
[1616696811.2897377, 1616696814.0093746]
[1616696811.3793273, 1616696814.1396616]
[1616696811.4258695, 1616696814.16309]
[1616696811.441623, 1616696814.2359648]
[1616696811.433925, 1616696814.166249]
[1616696811.5231197, 1616696814.226262]
[1616696811.6456974, 1616696814.401436]
[1616696811.76451, 1616696814.484997]
[1616696811.7813337, 1616696814.5692616]
[1616696811.8000078, 1616696814.5160778]
[1616696811.8305225, 1616696814.59383]
[1616696811.8859653, 1616696814.5873885]
[1616696811.8665109, 1616696814.573765]
[1616696811.8316956, 1616696814.5719626]
[1616696811.9302478, 1616696814.668528]
[1616696812.134601, 1616696814.8704093]
[1616696811.9940312, 1616696814.790285]
[1616696812.171138, 1616696814.9157546]
[1616696812.2927182, 1616696815.0604713]
[1616696812.1839051, 1616696814.9091172]
[1616696812.3347895, 1616696815.0829697]
[1616696812.2640707, 1616696815.0236242]
[1616696812.3781395, 1616696815.1304903]
[1616696812.230865, 1616696814.99807]
[1616696812.6041706, 1616696815.3046398]
[1616696812.5534146, 1616696815.2943225]
[1616696812.6994388, 1616696815.538118]
[1616696812.5747092, 1616696815.286859]
[1616696812.5219173, 1616696815.2441616]
[1616696812.552643, 1616696815.3273313]
[1616696812.6125453, 1616696815.3666625]
[1616696812.7230463, 1616696815.459457]
[1616696812.8783276, 1616696815.6376042]
[1616696813.0136142, 1616696815.7183967]
[1616696812.578207, 1616696815.367774]
[1616696812.9993906, 1616696815.7228348]
[1616696813.1314914, 1616696815.8481696]
[1616696813.1025026, 1616696815.843127]
[1616696813.1915, 1616696815.9265223]
[1616696813.130897, 1616696815.85093]
[1616696813.2281184, 1616696816.0040534]
[1616696813.4002492, 1616696816.1257305]
[1616696813.2548132, 1616696815.9996722]
[1616696813.4490798, 1616696816.178547]
[1616696813.372596, 1616696816.1035733]
[1616696813.4025822, 1616696816.1288958]
[1616696813.4263248, 1616696816.1451051]
[1616696813.4994678, 1616696816.2560546]
[1616696813.755739, 1616696816.5162976]
[1616696813.4345598, 1616696816.1863468]
[1616696813.6421928, 1616696816.3983533]
[1616696813.747761, 1616696816.47678]
[1616696813.8161414, 1616696816.559049]
[1616696813.8128734, 1616696816.513258]
[1616696813.9903069, 1616696816.6862433]
[1616696813.9092324, 1616696816.6509676]
[1616696813.9423559, 1616696816.6508906]
[1616696813.900477, 1616696816.6440647]
[1616696814.0752566, 1616696816.7923934]
[1616696814.1382666, 1616696816.8987472]
[1616696814.1377313, 1616696816.8339932]
[1616696814.3483999, 1616696817.1088138]
[1616696814.2690864, 1616696817.074184]
[1616696814.2399452, 1616696816.9606977]
[1616696814.209142, 1616696816.941024]
[1616696814.3667574, 1616696817.1264167]
[1616696814.6252935, 1616696817.4232473]
[1616696814.4088635, 1616696817.181879]
[1616696814.6469762, 1616696817.3619704]
[1616696814.6547308, 1616696817.371259]
[1616696814.52404, 1616696817.259258]
[1616696814.6426225, 1616696817.3547525]
[1616696814.4779985, 1616696817.2795649]
[1616696814.8082335, 1616696817.6271884]
[1616696814.8636563, 1616696817.596716]
[1616696814.866899, 1616696817.6275737]
[1616696814.8584135, 1616696817.558374]
[1616696814.8614855, 1616696817.663199]
[1616696814.843645, 1616696817.6005394]
[1616696815.0237622, 1616696817.755688]
[1616696815.0274613, 1616696817.7569728]
[1616696815.1654613, 1616696817.9071932]
[1616696815.323798, 1616696818.0484085]
[1616696815.1685, 1616696817.9189382]
[1616696815.3075395, 1616696818.0312026]
[1616696815.308911, 1616696818.04941]
[1616696815.2630513, 1616696817.9912143]
[1616696815.294937, 1616696818.043846]
[1616696815.6586072, 1616696818.484778]
[1616696815.4644039, 1616696818.2366283]
[1616696815.656484, 1616696818.4185288]
[1616696815.5233798, 1616696818.2582107]
[1616696815.5952868, 1616696818.45252]
[1616696815.8089705, 1616696818.567404]
[1616696815.701657, 1616696818.4252129]
[1616696815.8674395, 1616696818.5824513]
[1616696815.72947, 1616696818.450172]
[1616696815.8198154, 1616696818.5791512]
[1616696816.0739522, 1616696818.7861364]
[1616696815.9352796, 1616696818.642566]
[1616696816.0310893, 1616696818.8074865]
[1616696815.8805559, 1616696818.5987325]
[1616696815.9042442, 1616696818.6345532]
[1616696816.0759869, 1616696818.8008847]
[1616696816.1307487, 1616696818.86913]
[1616696816.33643, 1616696819.0969641]
[1616696816.3416104, 1616696819.0593057]
[1616696816.389033, 1616696819.13968]
[1616696816.4551888, 1616696819.1836107]
[1616696816.1999984, 1616696818.929838]
[1616696816.2365086, 1616696818.962431]
