[1616696409.9361062, 1616696412.7497802]
[1616696417.905062, 1616696420.6151187]
[1616696417.9102662, 1616696420.6748264]
[1616696418.0869818, 1616696420.7727547]
[1616696418.2010443, 1616696420.9398754]
[1616696418.0945332, 1616696420.8533037]
[1616696418.2259343, 1616696421.0049298]
[1616696418.2178807, 1616696420.9466655]
[1616696418.2467208, 1616696420.9549327]
[1616696418.5797727, 1616696421.300053]
[1616696418.5222385, 1616696421.2585375]
[1616696418.307887, 1616696421.0222986]
[1616696418.646752, 1616696421.3773599]
[1616696418.67679, 1616696421.4046834]
[1616696418.657598, 1616696421.421353]
[1616696418.635372, 1616696421.3674088]
[1616696418.9274116, 1616696421.632226]
[1616696418.8202531, 1616696421.6040907]
[1616696418.9061599, 1616696421.6351595]
[1616696419.0698042, 1616696421.7784138]
[1616696419.1154273, 1616696421.8271363]
[1616696419.2320948, 1616696421.9894862]
[1616696419.2866645, 1616696421.9855871]
[1616696419.4150286, 1616696422.1127782]
[1616696419.1921065, 1616696421.8998427]
[1616696419.4833517, 1616696422.2220592]
[1616696419.4860187, 1616696422.203734]
[1616696419.3857787, 1616696422.1031458]
[1616696419.7872632, 1616696422.6288295]
[1616696419.4538343, 1616696422.198883]
[1616696419.6293807, 1616696422.3746698]
[1616696419.4321814, 1616696422.1756938]
[1616696419.6352327, 1616696422.3697243]
[1616696419.8918025, 1616696422.6859825]
[1616696419.9369211, 1616696422.6872168]
[1616696420.0579638, 1616696422.8292832]
[1616696420.1188056, 1616696422.8478353]
[1616696419.7855623, 1616696422.5632768]
[1616696420.2693188, 1616696423.0258014]
[1616696420.1237302, 1616696422.879525]
[1616696420.3237913, 1616696423.0529556]
[1616696420.3543537, 1616696423.0967329]
[1616696420.2059085, 1616696422.9494655]
[1616696420.444211, 1616696423.3504994]
[1616696420.332201, 1616696423.1225212]
[1616696420.6353018, 1616696423.3871834]
[1616696420.5267816, 1616696423.25219]
[1616696420.6240675, 1616696423.3278298]
[1616696420.517642, 1616696423.261132]
[1616696420.6282957, 1616696423.392465]
[1616696420.7833607, 1616696423.5074368]
[1616696420.8983443, 1616696423.6409473]
[1616696420.9033988, 1616696423.6838233]
[1616696420.7126722, 1616696423.4776185]
[1616696420.8991475, 1616696423.6531508]
[1616696420.9326208, 1616696423.6836905]
[1616696421.0664883, 1616696423.815336]
[1616696421.0575724, 1616696423.7733593]
[1616696420.911978, 1616696423.6938176]
[1616696421.111131, 1616696423.8474667]
[1616696421.1797616, 1616696423.9261503]
[1616696421.3802283, 1616696424.2096748]
[1616696421.0684762, 1616696423.7673733]
[1616696421.221317, 1616696423.9393153]
[1616696421.273385, 1616696424.0125506]
[1616696421.281753, 1616696424.0085099]
[1616696421.3795216, 1616696424.085407]
[1616696421.3803377, 1616696424.086849]
[1616696421.4627736, 1616696424.1972253]
[1616696421.5914192, 1616696424.3051157]
[1616696421.5481052, 1616696424.278119]
[1616696421.71538, 1616696424.4550354]
[1616696421.8156111, 1616696424.529234]
[1616696421.8302155, 1616696424.5996144]
[1616696421.853508, 1616696424.6337519]
[1616696422.0281227, 1616696424.8106923]
[1616696421.7454934, 1616696424.448316]
[1616696422.0281768, 1616696424.7281885]
[1616696421.9529915, 1616696424.6756346]
[1616696422.07755, 1616696424.8206058]
[1616696422.021546, 1616696424.7995443]
[1616696422.273608, 1616696424.9805458]
[1616696422.2408516, 1616696424.9697976]
[1616696422.2097893, 1616696424.9723313]
[1616696422.517014, 1616696425.2495654]
[1616696422.3441808, 1616696425.0433888]
[1616696422.2539911, 1616696424.9771733]
[1616696422.4498134, 1616696425.182617]
[1616696422.4570494, 1616696425.2082548]
[1616696422.4150283, 1616696425.1253026]
[1616696422.4492447, 1616696425.2012098]
[1616696422.6951115, 1616696425.5132618]
[1616696422.8922834, 1616696425.6220396]
[1616696422.826636, 1616696425.5906467]
[1616696422.6921504, 1616696425.4341297]
[1616696422.7100878, 1616696425.4747088]
[1616696422.777031, 1616696425.5216584]
[1616696422.731848, 1616696425.521298]
[1616696423.0627148, 1616696425.7953937]
[1616696422.9976869, 1616696425.7389252]
[1616696423.0683374, 1616696425.8666315]
[1616696423.1144905, 1616696425.8581045]
[1616696422.9524891, 1616696425.685879]
[1616696423.0756943, 1616696425.8378298]
[1616696423.1775346, 1616696425.927094]
[1616696423.2200587, 1616696425.9619384]
[1616696423.3120081, 1616696426.049428]
[1616696423.152498, 1616696425.9580922]
[1616696423.3765342, 1616696426.164852]
[1616696423.600325, 1616696426.3023148]
[1616696423.4101932, 1616696426.1703959]
[1616696423.4340389, 1616696426.150202]
[1616696423.667073, 1616696426.4516137]
[1616696423.4545188, 1616696426.1501324]
[1616696423.6589842, 1616696426.3917177]
[1616696423.6020634, 1616696426.369583]
[1616696423.6857982, 1616696426.4233832]
[1616696423.770737, 1616696426.4818356]
[1616696423.8399696, 1616696426.5862923]
[1616696423.854184, 1616696426.6039345]
[1616696423.9562457, 1616696426.677312]
[1616696423.9362755, 1616696426.67368]
[1616696424.0800462, 1616696426.8135011]
[1616696424.239125, 1616696427.0290515]
[1616696424.2842681, 1616696427.026949]
[1616696424.3156025, 1616696427.0572438]
[1616696423.9696333, 1616696426.6824768]
[1616696424.4172387, 1616696427.155473]
[1616696424.505178, 1616696427.2023685]
[1616696424.491936, 1616696427.2158544]
[1616696424.4345222, 1616696427.1492906]
[1616696424.4525552, 1616696427.1736512]
[1616696424.5701292, 1616696427.3026643]
[1616696424.784584, 1616696427.4973714]
[1616696424.7020874, 1616696427.4116304]
[1616696424.8060815, 1616696427.5425508]
[1616696424.7076306, 1616696427.4107857]
[1616696425.0263076, 1616696427.7410777]
[1616696425.0500045, 1616696427.749225]
[1616696424.883221, 1616696427.598252]
[1616696424.8106651, 1616696427.5700567]
[1616696425.08747, 1616696427.8229816]
[1616696424.892148, 1616696427.6867251]
[1616696425.066505, 1616696427.7960029]
[1616696424.9934042, 1616696427.7171814]
[1616696425.0501213, 1616696427.8135655]
[1616696425.25203, 1616696427.9753354]
[1616696425.2448673, 1616696427.9889722]
[1616696425.5643644, 1616696428.3512967]
[1616696425.4400518, 1616696428.18507]
[1616696425.39212, 1616696428.1217139]
[1616696425.3470798, 1616696428.0707552]
[1616696425.5606728, 1616696428.3869915]
[1616696425.529473, 1616696428.292083]
[1616696425.6908894, 1616696428.4222312]
[1616696425.5342257, 1616696428.318194]
[1616696425.6956377, 1616696428.4491081]
[1616696425.6905472, 1616696428.437114]
[1616696425.855337, 1616696428.5956483]
[1616696426.0201273, 1616696428.7612646]
[1616696425.9594986, 1616696428.7023895]
[1616696425.9000468, 1616696428.6900294]
[1616696426.2648122, 1616696429.012414]
[1616696425.8621511, 1616696428.617738]
[1616696425.9106405, 1616696428.6454835]
[1616696426.0471244, 1616696428.8136675]
[1616696426.2829669, 1616696429.0262847]
[1616696426.2195063, 1616696429.007596]
[1616696426.1852565, 1616696428.931944]
[1616696426.2318532, 1616696428.9907618]
[1616696426.2756717, 1616696428.9982982]
[1616696426.2861323, 1616696428.9911664]
[1616696426.415098, 1616696429.1516116]
[1616696426.5531805, 1616696429.3083758]
[1616696426.529213, 1616696429.2299004]
[1616696426.6301553, 1616696429.3850517]
[1616696426.7103097, 1616696429.4279397]
[1616696426.6465116, 1616696429.4173603]
[1616696426.9344351, 1616696429.65525]
[1616696426.820991, 1616696429.5654557]
[1616696426.9928055, 1616696429.6801107]
[1616696426.9254668, 1616696429.6694293]
[1616696426.9531782, 1616696429.7083743]
[1616696426.9105582, 1616696429.6210682]
[1616696427.0030446, 1616696429.8169954]
[1616696427.1787517, 1616696429.892893]
[1616696427.116014, 1616696429.8980901]
[1616696427.1422904, 1616696429.8722193]
[1616696427.1000748, 1616696429.8112433]
[1616696427.1983716, 1616696429.917025]
[1616696427.6085281, 1616696430.3257973]
[1616696427.2113223, 1616696429.9088137]
[1616696427.480254, 1616696430.2252803]
[1616696427.4424841, 1616696430.1475468]
[1616696427.7669818, 1616696430.4820843]
[1616696427.7377634, 1616696430.4607859]
[1616696427.4717689, 1616696430.2082253]
[1616696427.7128415, 1616696430.5002751]
[1616696427.8106635, 1616696430.556784]
[1616696427.7850685, 1616696430.4937367]
[1616696427.9099503, 1616696430.6732821]
[1616696427.8706348, 1616696430.6070354]
[1616696428.1614802, 1616696430.9435816]
[1616696428.1120148, 1616696430.8202186]
[1616696427.9297602, 1616696430.6627235]
[1616696427.981223, 1616696430.711569]
[1616696428.1869936, 1616696430.8903213]
[1616696428.3083572, 1616696431.0559459]
[1616696428.1917605, 1616696430.987814]
[1616696428.1234236, 1616696430.9173667]
[1616696428.3051672, 1616696431.0651436]
[1616696428.3793843, 1616696431.1627643]
[1616696428.154851, 1616696430.8704202]
[1616696428.4897492, 1616696431.2402873]
[1616696428.4492989, 1616696431.181874]
[1616696428.5902379, 1616696431.433841]
[1616696428.4615607, 1616696431.2328098]
[1616696428.554542, 1616696431.3386676]
[1616696428.570927, 1616696431.2824357]
[1616696428.5184643, 1616696431.2918062]
[1616696428.6502078, 1616696431.4460115]
[1616696428.6101623, 1616696431.3444772]
[1616696429.1152468, 1616696431.8836083]
[1616696429.1789203, 1616696431.9213874]
[1616696428.8301458, 1616696431.5628505]
[1616696428.8210697, 1616696431.6307309]
[1616696429.2553997, 1616696431.978429]
[1616696429.2462733, 1616696431.9716463]
[1616696429.2264895, 1616696431.9327114]
[1616696429.2543244, 1616696432.0451677]
[1616696429.2807474, 1616696431.9940393]
[1616696429.4273415, 1616696432.1829584]
[1616696429.487298, 1616696432.24189]
[1616696429.5187566, 1616696432.2588823]
[1616696429.327883, 1616696432.1260784]
[1616696429.5237856, 1616696432.289224]
[1616696429.474781, 1616696432.190556]
[1616696429.5937572, 1616696432.3376396]
[1616696429.7075868, 1616696432.4358287]
[1616696429.4116616, 1616696432.1377141]
[1616696429.7266142, 1616696432.4893248]
[1616696429.6089635, 1616696432.3571599]
[1616696430.0133195, 1616696432.7404125]
[1616696429.6316533, 1616696432.3410606]
[1616696429.9785514, 1616696432.6786292]
[1616696429.9946387, 1616696432.7870007]
[1616696430.0279691, 1616696432.7654617]
[1616696429.9362848, 1616696432.6499782]
[1616696430.1834545, 1616696432.8871758]
[1616696430.1505103, 1616696432.882203]
[1616696430.1279576, 1616696432.8534455]
[1616696430.2281196, 1616696432.969934]
[1616696430.281775, 1616696433.0002017]
[1616696430.2846196, 1616696433.0271292]
[1616696430.3676386, 1616696433.1048543]
[1616696430.4186625, 1616696433.1355603]
[1616696430.5158281, 1616696433.2449362]
[1616696430.5320184, 1616696433.2197804]
[1616696430.4248476, 1616696433.1761987]
[1616696430.9812121, 1616696433.7657118]
[1616696430.5073225, 1616696433.2818248]
[1616696430.7485356, 1616696433.4954352]
[1616696430.7729146, 1616696433.5474708]
[1616696430.821891, 1616696433.5444503]
[1616696430.887172, 1616696433.606282]
[1616696430.9192715, 1616696433.624213]
[1616696431.0495882, 1616696433.7923937]
[1616696431.1678567, 1616696433.9080255]
[1616696431.1070776, 1616696433.8572693]
[1616696431.341843, 1616696434.066888]
[1616696431.165208, 1616696433.8980784]
[1616696431.1538901, 1616696433.8796148]
[1616696431.1318176, 1616696433.8607793]
[1616696431.2119198, 1616696433.9405122]
[1616696431.329608, 1616696434.1675887]
[1616696431.383825, 1616696434.1198905]
[1616696431.894536, 1616696434.6338089]
[1616696431.5855196, 1616696434.3205178]
[1616696431.6462405, 1616696434.463632]
[1616696431.6776578, 1616696434.471749]
[1616696431.4581625, 1616696434.2001512]
[1616696431.5597467, 1616696434.4193194]
[1616696431.7910504, 1616696434.5163727]
[1616696431.8227656, 1616696434.5748267]
[1616696431.8764303, 1616696434.7317412]
[1616696431.890537, 1616696434.636484]
[1616696431.9159267, 1616696434.7017896]
[1616696432.0256667, 1616696434.769179]
[1616696431.8857083, 1616696434.618212]
[1616696431.8914003, 1616696434.6032076]
[1616696432.2494981, 1616696434.9663012]
[1616696432.2784743, 1616696434.987948]
[1616696432.3633811, 1616696435.1081998]
[1616696432.2774901, 1616696435.0434263]
[1616696432.4187596, 1616696435.1471093]
[1616696432.6961849, 1616696435.3942509]
[1616696432.4626145, 1616696435.1469748]
[1616696432.4043145, 1616696435.131133]
[1616696432.7791972, 1616696435.5205665]
[1616696432.7479699, 1616696435.5082266]
[1616696432.7976806, 1616696435.5402727]
[1616696432.862707, 1616696435.5982573]
[1616696432.8555624, 1616696435.619963]
[1616696432.7897873, 1616696435.5197299]
[1616696432.9034376, 1616696435.612999]
[1616696432.9272995, 1616696435.6631837]
[1616696432.9162586, 1616696435.6426053]
[1616696432.9594808, 1616696435.715427]
[1616696433.298412, 1616696436.0781417]
[1616696433.231508, 1616696435.937723]
[1616696433.188152, 1616696435.900809]
[1616696433.184871, 1616696435.9260073]
[1616696433.5232706, 1616696436.2623322]
[1616696433.1870666, 1616696435.9155326]
[1616696433.3985078, 1616696436.1254258]
[1616696433.257278, 1616696435.9771118]
[1616696433.2604723, 1616696436.0004122]
[1616696433.5316281, 1616696436.253397]
[1616696433.5891929, 1616696436.3215597]
[1616696433.5763805, 1616696436.3506699]
[1616696433.7554493, 1616696436.5356247]
[1616696433.7058759, 1616696436.409573]
[1616696433.7369874, 1616696436.4603903]
[1616696433.7367616, 1616696436.4671602]
[1616696433.9382887, 1616696436.653445]
[1616696433.9765427, 1616696436.7101173]
[1616696433.9475853, 1616696436.71549]
[1616696433.99155, 1616696436.7191324]
[1616696434.0630693, 1616696436.8148503]
[1616696433.846548, 1616696436.5727968]
[1616696433.9334962, 1616696436.667374]
[1616696434.1456947, 1616696436.8872974]
[1616696434.0898497, 1616696436.803371]
[1616696434.198966, 1616696436.9688342]
[1616696434.2020688, 1616696436.9979544]
[1616696434.3691497, 1616696437.1021936]
[1616696434.4263418, 1616696437.1941166]
[1616696434.630433, 1616696437.3654373]
[1616696434.4717615, 1616696437.2209215]
[1616696434.5772362, 1616696437.3477588]
[1616696434.5942864, 1616696437.3465369]
[1616696434.5950193, 1616696437.379572]
[1616696434.5907063, 1616696437.3463514]
[1616696434.565843, 1616696437.2857418]
[1616696434.8096752, 1616696437.7148802]
[1616696434.77999, 1616696437.519426]
[1616696434.682217, 1616696437.418594]
[1616696434.6720831, 1616696437.4192314]
[1616696434.870846, 1616696437.574186]
[1616696435.1176932, 1616696437.8610778]
[1616696434.7307951, 1616696437.480165]
[1616696435.018058, 1616696437.742177]
[1616696435.2384763, 1616696437.9221292]
[1616696435.0813742, 1616696437.8320096]
[1616696435.0705616, 1616696437.8053427]
[1616696435.1698072, 1616696437.9053283]
[1616696435.325353, 1616696438.0255897]
[1616696435.2609408, 1616696437.9908097]
[1616696435.3016663, 1616696438.0316198]
[1616696435.3205879, 1616696438.0217123]
[1616696435.4602034, 1616696438.2276533]
[1616696435.4176736, 1616696438.1328912]
[1616696435.645717, 1616696438.3650417]
[1616696435.764155, 1616696438.5179703]
[1616696435.7848837, 1616696438.5233016]
[1616696435.7602391, 1616696438.5115376]
[1616696435.9653754, 1616696438.6545465]
[1616696435.6506295, 1616696438.40039]
[1616696435.7877336, 1616696438.5398932]
[1616696435.885065, 1616696438.6233184]
[1616696435.7752633, 1616696438.4906344]
[1616696435.9311411, 1616696438.6622598]
[1616696436.0046241, 1616696438.7427356]
[1616696436.1709223, 1616696438.8946383]
[1616696436.223736, 1616696438.936851]
[1616696436.338068, 1616696439.0631802]
[1616696436.1915045, 1616696438.9355097]
[1616696436.3822136, 1616696439.1355178]
[1616696436.5120542, 1616696439.219976]
[1616696436.4640768, 1616696439.2249362]
[1616696436.3315482, 1616696439.0761173]
[1616696436.428072, 1616696439.1339521]
[1616696436.4117076, 1616696439.1684442]
[1616696436.5946395, 1616696439.3474379]
[1616696436.7240376, 1616696439.4625287]
[1616696436.7933848, 1616696439.5277367]
[1616696436.7655032, 1616696439.5131445]
[1616696436.7443871, 1616696439.4750125]
[1616696436.8935833, 1616696439.6599872]
[1616696436.918793, 1616696439.633886]
[1616696436.8841054, 1616696439.653172]
[1616696436.8947911, 1616696439.6318412]
[1616696436.978958, 1616696439.734803]
[1616696437.193775, 1616696439.9591532]
[1616696437.275642, 1616696440.021948]
[1616696437.3234303, 1616696440.1046505]
[1616696437.3044567, 1616696440.0272357]
[1616696437.3076963, 1616696440.0734956]
[1616696437.1851053, 1616696439.9112332]
[1616696437.3482585, 1616696440.0628796]
[1616696437.500441, 1616696440.2874491]
[1616696437.3595085, 1616696440.1648152]
[1616696437.400296, 1616696440.2266793]
[1616696437.360043, 1616696440.1233966]
[1616696437.830097, 1616696440.6471233]
[1616696437.646695, 1616696440.3646362]
[1616696437.609392, 1616696440.3309515]
[1616696437.6519506, 1616696440.4113734]
[1616696437.7252977, 1616696440.5138938]
[1616696437.9121444, 1616696440.6598487]
[1616696437.8287954, 1616696440.5471787]
[1616696437.7325635, 1616696440.4657059]
[1616696437.7299974, 1616696440.4635036]
[1616696437.8181047, 1616696440.543605]
[1616696438.0943549, 1616696440.861548]
[1616696438.109072, 1616696440.8088229]
[1616696438.0362654, 1616696440.7688813]
[1616696438.197572, 1616696440.9280343]
[1616696437.9712582, 1616696440.6664815]
[1616696438.3568037, 1616696441.0977652]
[1616696438.493182, 1616696441.2190812]
[1616696438.2906806, 1616696441.0501668]
[1616696438.1909168, 1616696440.8881059]
[1616696438.4530299, 1616696441.2209313]
[1616696438.4708955, 1616696441.2108924]
[1616696438.5720792, 1616696441.314678]
[1616696438.740226, 1616696441.5234172]
[1616696438.7780306, 1616696441.5218775]
[1616696438.7020786, 1616696441.4567997]
[1616696438.726058, 1616696441.4634838]
[1616696438.7150843, 1616696441.4078298]
[1616696438.7268527, 1616696441.4953663]
[1616696438.6557274, 1616696441.3872414]
[1616696438.8352983, 1616696441.5434813]
[1616696438.818191, 1616696441.5281062]
[1616696438.893198, 1616696441.613183]
[1616696439.2908676, 1616696441.9960184]
[1616696439.1637242, 1616696441.87031]
[1616696439.115961, 1616696441.9028003]
[1616696439.161199, 1616696441.8917465]
[1616696439.016311, 1616696441.727181]
[1616696439.3140955, 1616696442.0576558]
[1616696439.1715875, 1616696441.9034665]
[1616696439.461123, 1616696442.2111936]
[1616696439.5760112, 1616696442.3148985]
[1616696439.502438, 1616696442.280725]
[1616696439.6490557, 1616696442.3724253]
[1616696439.4968715, 1616696442.2136488]
[1616696439.5347865, 1616696442.265378]
[1616696439.4686582, 1616696442.1926126]
[1616696439.6354878, 1616696442.3722672]
[1616696439.7876933, 1616696442.5597749]
[1616696439.6838522, 1616696442.4321666]
[1616696439.47534, 1616696442.1934652]
[1616696439.8131533, 1616696442.5482903]
[1616696439.8966794, 1616696442.6049721]
[1616696439.9503002, 1616696442.6937723]
[1616696439.9021544, 1616696442.6410906]
[1616696440.279841, 1616696443.006041]
[1616696440.2634673, 1616696443.0556002]
[1616696440.1372714, 1616696442.897299]
[1616696440.1301358, 1616696442.8836148]
[1616696440.1254475, 1616696442.8637052]
[1616696440.2213123, 1616696443.0101757]
[1616696440.3283403, 1616696443.0854526]
[1616696440.3142304, 1616696443.0594115]
[1616696440.1585984, 1616696442.9238656]
[1616696440.4799867, 1616696443.2314117]
[1616696440.6052108, 1616696443.4043458]
[1616696440.497747, 1616696443.2249424]
[1616696440.6026382, 1616696443.3154976]
[1616696440.640178, 1616696443.4093063]
[1616696440.813366, 1616696443.548259]
[1616696440.7544441, 1616696443.488096]
[1616696440.7842112, 1616696443.5013986]
[1616696440.8979774, 1616696443.596249]
[1616696440.8148968, 1616696443.6287942]
[1616696440.8899596, 1616696443.640019]
[1616696440.8370042, 1616696443.5456798]
[1616696440.99623, 1616696443.7195399]
[1616696440.9059, 1616696443.6423929]
[1616696441.199844, 1616696443.9088604]
[1616696441.0713496, 1616696443.7951565]
[1616696441.1194286, 1616696443.860284]
[1616696441.4718313, 1616696444.2286606]
[1616696441.4161334, 1616696444.1128721]
[1616696441.6867695, 1616696444.4461818]
[1616696441.3037395, 1616696444.0798764]
[1616696441.341888, 1616696444.0880504]
[1616696441.4698503, 1616696444.2021387]
[1616696441.4582512, 1616696444.1962056]
[1616696441.5859358, 1616696444.2980263]
[1616696441.606682, 1616696444.311908]
[1616696441.743843, 1616696444.490025]
[1616696441.7124975, 1616696444.4292033]
[1616696441.7349863, 1616696444.4757214]
[1616696441.9369457, 1616696444.6822422]
[1616696441.8428254, 1616696444.5972078]
[1616696441.9163325, 1616696444.6425872]
[1616696441.7861636, 1616696444.5391436]
[1616696442.1775773, 1616696444.899563]
[1616696442.2047107, 1616696444.9184701]
[1616696442.007124, 1616696444.762724]
[1616696442.147991, 1616696444.8541017]
[1616696442.1356313, 1616696444.8818696]
[1616696442.111198, 1616696444.8350232]
[1616696442.3769841, 1616696445.0938861]
[1616696442.193297, 1616696444.9160948]
[1616696442.3619878, 1616696445.1225152]
[1616696442.4318764, 1616696445.1647787]
[1616696442.323416, 1616696445.0477808]
[1616696442.4408956, 1616696445.1869378]
[1616696442.3842793, 1616696445.1098568]
[1616696442.8045828, 1616696445.530592]
[1616696442.6170056, 1616696445.3438506]
[1616696442.640231, 1616696445.402167]
[1616696442.760117, 1616696445.4877665]
[1616696442.9098132, 1616696445.6919441]
[1616696442.9016838, 1616696445.6631732]
[1616696443.1152332, 1616696445.8520384]
[1616696443.0630555, 1616696445.8244681]
[1616696443.0071795, 1616696445.7213287]
[1616696443.115999, 1616696445.8996546]
[1616696443.1036415, 1616696445.8484576]
[1616696443.2020001, 1616696445.9370143]
[1616696443.236614, 1616696445.9807966]
[1616696443.274321, 1616696446.0265112]
[1616696443.4051836, 1616696446.1378431]
[1616696443.4749277, 1616696446.2513788]
[1616696443.49072, 1616696446.2550006]
[1616696443.478438, 1616696446.2161918]
[1616696443.5684233, 1616696446.2659864]
[1616696443.4776955, 1616696446.2536206]
[1616696443.5612094, 1616696446.2946937]
[1616696443.752038, 1616696446.4751813]
[1616696443.6024323, 1616696446.2920196]
[1616696443.560819, 1616696446.2959964]
[1616696443.7568552, 1616696446.510426]
[1616696443.8285675, 1616696446.5951955]
[1616696443.8385348, 1616696446.5797486]
[1616696443.9530137, 1616696446.6979725]
[1616696443.9947364, 1616696446.734639]
[1616696444.1411347, 1616696446.8410137]
[1616696444.0069373, 1616696446.8412066]
[1616696444.0403023, 1616696446.788768]
[1616696444.00957, 1616696446.741154]
[1616696444.1633136, 1616696446.9074557]
[1616696444.2513597, 1616696446.9896815]
[1616696444.0494928, 1616696446.8124728]
[1616696444.1746871, 1616696446.9384944]
[1616696444.3847795, 1616696447.09126]
[1616696444.4226582, 1616696447.134316]
[1616696444.5639951, 1616696447.3304152]
[1616696444.5254264, 1616696447.2739284]
[1616696444.487339, 1616696447.2056165]
[1616696444.6945307, 1616696447.4216049]
[1616696444.8083777, 1616696447.5647376]
[1616696444.723087, 1616696447.4874363]
