[1616695092.80712, 1616695095.4962356]
[1616695092.8949025, 1616695095.688316]
[1616695092.9456692, 1616695095.6598148]
[1616695093.3207755, 1616695096.0412865]
[1616695093.08942, 1616695095.8923862]
[1616695093.335987, 1616695096.086468]
[1616695093.2590551, 1616695096.0169795]
[1616695093.2054408, 1616695095.96263]
[1616695093.2764945, 1616695095.9877515]
[1616695093.2864523, 1616695096.016692]
[1616695093.428597, 1616695096.1623733]
[1616695093.669593, 1616695096.3498728]
[1616695093.4263933, 1616695096.1924942]
[1616695093.459198, 1616695096.186245]
[1616695093.4221072, 1616695096.1311579]
[1616695093.7079139, 1616695096.4323537]
[1616695093.6868029, 1616695096.4290516]
[1616695094.1023946, 1616695096.8187046]
[1616695093.8969982, 1616695096.5923016]
[1616695093.6542902, 1616695096.3887131]
[1616695093.841861, 1616695096.554389]
[1616695093.7683537, 1616695096.4832857]
[1616695093.5704114, 1616695096.2276905]
[1616695093.9978127, 1616695096.794649]
[1616695094.449553, 1616695097.1495736]
[1616695094.0623102, 1616695096.7756922]
[1616695094.0672116, 1616695096.9077058]
[1616695094.2332597, 1616695096.979815]
[1616695094.128278, 1616695096.9013138]
[1616695094.1631715, 1616695096.8856316]
[1616695094.3406875, 1616695097.16608]
[1616695094.3146462, 1616695097.0530188]
[1616695094.3488858, 1616695097.107089]
[1616695094.5828857, 1616695097.283211]
[1616695094.5956793, 1616695097.3660336]
[1616695094.7822802, 1616695097.4867797]
[1616695094.6546676, 1616695097.3901813]
[1616695094.6677246, 1616695097.4254272]
[1616695094.6678426, 1616695097.4171946]
[1616695094.8405576, 1616695097.5783043]
[1616695095.0064483, 1616695097.7147632]
[1616695094.9543717, 1616695097.6399093]
[1616695094.7970312, 1616695097.5043359]
[1616695095.0117066, 1616695097.7442064]
[1616695094.912601, 1616695097.669778]
[1616695095.1203945, 1616695097.7986019]
[1616695095.5154393, 1616695098.2495406]
[1616695095.1336868, 1616695097.826099]
[1616695095.3337278, 1616695098.0777144]
[1616695095.2749865, 1616695097.9991605]
[1616695095.426944, 1616695098.124588]
[1616695095.4786394, 1616695098.213275]
[1616695095.3221, 1616695098.034369]
[1616695095.5324788, 1616695098.3041275]
[1616695095.6955993, 1616695098.4409702]
[1616695095.673138, 1616695098.3887382]
[1616695095.2787573, 1616695097.9650192]
[1616695095.6159632, 1616695098.396953]
[1616695095.8106372, 1616695098.5157135]
[1616695095.677561, 1616695098.4368129]
[1616695095.6511724, 1616695098.3847787]
[1616695095.7623081, 1616695098.479156]
[1616695095.7590988, 1616695098.4673393]
[1616695095.652595, 1616695098.3629086]
[1616695095.7551818, 1616695098.503465]
[1616695095.9611247, 1616695098.6767848]
[1616695096.09457, 1616695098.8306603]
[1616695096.1585777, 1616695098.8917427]
[1616695096.0485158, 1616695098.727391]
[1616695096.166485, 1616695098.8664935]
[1616695096.069196, 1616695098.8349087]
[1616695096.3571682, 1616695099.0352337]
[1616695096.309095, 1616695098.9893918]
[1616695096.1561089, 1616695098.8675992]
[1616695096.3254778, 1616695099.0788062]
[1616695096.425307, 1616695099.187737]
[1616695096.4392965, 1616695099.1895957]
[1616695096.5288668, 1616695099.2574878]
[1616695096.4327598, 1616695099.1717553]
[1616695096.5822575, 1616695099.2886968]
[1616695096.7341924, 1616695099.4294586]
[1616695096.61937, 1616695099.3292546]
[1616695096.6599514, 1616695099.4082072]
[1616695096.7264264, 1616695099.4992492]
[1616695096.7425969, 1616695099.443093]
[1616695096.8506458, 1616695099.5587263]
[1616695096.9734335, 1616695099.7040117]
[1616695096.6999624, 1616695099.4523923]
[1616695097.051576, 1616695099.793731]
[1616695097.1081104, 1616695099.839145]
[1616695096.919568, 1616695099.7006776]
[1616695097.281667, 1616695100.0296464]
[1616695097.329227, 1616695100.0532832]
[1616695097.2944086, 1616695100.0032132]
[1616695097.3966243, 1616695100.166354]
[1616695097.271998, 1616695100.0592344]
[1616695097.1621542, 1616695099.9117813]
[1616695097.461167, 1616695100.2085083]
[1616695097.428704, 1616695100.140624]
[1616695097.7706852, 1616695100.5193982]
[1616695097.5049646, 1616695100.1921816]
[1616695097.7336612, 1616695100.4707038]
[1616695097.5931816, 1616695100.3827734]
[1616695097.8857415, 1616695100.5741806]
[1616695097.8622963, 1616695100.5464249]
[1616695097.9039118, 1616695100.6760547]
[1616695098.2380836, 1616695100.9668646]
[1616695097.9068344, 1616695100.5862281]
[1616695098.2099316, 1616695100.925203]
[1616695098.04111, 1616695100.759642]
[1616695098.3261862, 1616695101.1107602]
[1616695097.981891, 1616695100.6725304]
[1616695098.1667578, 1616695100.8652985]
[1616695098.2376633, 1616695100.9639199]
[1616695098.2668593, 1616695100.9928482]
[1616695098.4005098, 1616695101.137176]
[1616695098.4507394, 1616695101.1885881]
[1616695098.2821844, 1616695100.993754]
[1616695098.3983567, 1616695101.0938396]
[1616695098.4321349, 1616695101.172297]
[1616695098.531683, 1616695101.2602494]
[1616695098.9599621, 1616695101.6892395]
[1616695098.51823, 1616695101.2575989]
[1616695098.785342, 1616695101.5020869]
[1616695098.8996897, 1616695101.6315894]
[1616695098.9929118, 1616695101.7184355]
[1616695099.0015008, 1616695101.664462]
[1616695099.2465844, 1616695101.9740922]
[1616695098.829452, 1616695101.656532]
[1616695099.090195, 1616695101.8354065]
[1616695099.0677316, 1616695101.7388132]
[1616695099.1835775, 1616695101.931741]
[1616695099.2429523, 1616695101.9841042]
[1616695099.3558488, 1616695102.1624594]
[1616695099.135762, 1616695101.8608098]
[1616695099.2723215, 1616695101.997368]
[1616695099.4817116, 1616695102.256441]
[1616695099.497092, 1616695102.2015948]
[1616695099.2722316, 1616695102.0057096]
[1616695099.2228456, 1616695101.964132]
[1616695099.3939993, 1616695102.121671]
[1616695099.7986097, 1616695102.5565438]
[1616695099.6979969, 1616695102.4097586]
[1616695099.7526352, 1616695102.5230544]
[1616695099.7227013, 1616695102.4815624]
[1616695099.871835, 1616695102.6022453]
[1616695099.7280638, 1616695102.5316632]
[1616695099.953582, 1616695102.6471677]
[1616695099.899286, 1616695102.5736525]
[1616695099.9038343, 1616695102.6621318]
[1616695100.0344124, 1616695102.7863982]
[1616695100.0208848, 1616695102.72005]
[1616695100.3636339, 1616695103.0642025]
[1616695100.056089, 1616695102.7624788]
[1616695100.1173685, 1616695102.9172397]
[1616695100.3048766, 1616695103.0596368]
[1616695100.4544008, 1616695103.2628543]
[1616695100.5083199, 1616695103.2291832]
[1616695100.454301, 1616695103.1628518]
[1616695100.3702958, 1616695103.0980334]
[1616695100.617795, 1616695103.2964716]
[1616695100.5665164, 1616695103.2480764]
[1616695100.617712, 1616695103.3160517]
[1616695100.7220354, 1616695103.4467766]
[1616695100.7715473, 1616695103.4933388]
[1616695100.6755838, 1616695103.402625]
[1616695100.7224505, 1616695103.4143317]
[1616695100.7014537, 1616695103.4439769]
[1616695100.9653542, 1616695103.712914]
[1616695101.1026485, 1616695103.8013067]
[1616695101.1073365, 1616695103.8372588]
[1616695101.216861, 1616695103.960981]
[1616695101.2778502, 1616695104.0072422]
[1616695101.0600064, 1616695103.7856526]
[1616695101.1029212, 1616695103.8197668]
