[1616696685.953096, 1616696701.521759]
[1616696694.1225977, 1616696709.361419]
[1616696694.2666228, 1616696709.972149]
[1616696694.249287, 1616696709.4446316]
[1616696694.270555, 1616696709.449285]
[1616696694.3316708, 1616696709.6090276]
[1616696694.3034835, 1616696709.613717]
[1616696694.2870808, 1616696709.3884554]
[1616696694.3001804, 1616696709.4487112]
[1616696694.3363354, 1616696709.686539]
[1616696694.2720122, 1616696709.382163]
[1616696695.1844823, 1616696716.971203]
[1616696694.2851763, 1616696709.416532]
[1616696694.2486086, 1616696709.3647392]
[1616696695.1191986, 1616696712.1546075]
[1616696694.3277209, 1616696709.5545733]
[1616696695.611487, 1616696713.6428413]
[1616696694.3383143, 1616696709.4508913]
[1616696694.340715, 1616696709.4680517]
[1616696695.147013, 1616696713.3410618]
[1616696695.2718463, 1616696712.9016602]
[1616696695.1499395, 1616696712.6008015]
[1616696695.5149486, 1616696712.9496498]
[1616696695.3383336, 1616696713.2496233]
[1616696695.3209002, 1616696714.6019192]
[1616696695.1750078, 1616696713.482208]
[1616696695.1657782, 1616696712.7718375]
[1616696695.5096884, 1616696713.454234]
[1616696695.3426404, 1616696712.8652315]
[1616696695.3171287, 1616696713.1781154]
[1616696695.1381774, 1616696713.4328394]
[1616696695.1063333, 1616696712.109491]
[1616696695.1905062, 1616696712.4950647]
[1616696695.1199937, 1616696712.4935293]
[1616696695.0940373, 1616696712.1286728]
[1616696695.2457285, 1616696713.6093102]
[1616696694.332439, 1616696709.622912]
[1616696695.2593799, 1616696715.795177]
[1616696695.1925654, 1616696713.4271803]
[1616696695.2417312, 1616696712.7396271]
[1616696695.240306, 1616696713.4984756]
[1616696695.2252126, 1616696713.311589]
