[1616700495.2588527, 1616700506.018577]
[1616700506.6770525, 1616700509.964316]
[1616700506.5778341, 1616700523.976366]
[1616700506.8012724, 1616700509.227861]
[1616700506.5635693, 1616700514.6638274]
[1616700506.6877162, 1616700517.5818768]
[1616700506.751209, 1616700522.4346178]
[1616700508.7499053, 1616700523.1118116]
[1616700507.1247547, 1616700513.9480293]
[1616700506.9635096, 1616700516.9723713]
[1616700506.0847123, 1616700525.63576]
[1616700507.0277114, 1616700517.0390618]
[1616700507.0602293, 1616700515.9986367]
[1616700507.0854065, 1616700514.6443348]
[1616700507.1918266, 1616700525.0279534]
[1616700507.2976964, 1616700515.962684]
[1616700507.4096131, 1616700520.7618084]
[1616700507.2925394, 1616700509.5531988]
[1616700507.2766352, 1616700519.9279273]
[1616700507.3732486, 1616700514.0360785]
[1616700507.4563603, 1616700521.8621302]
[1616700507.538106, 1616700525.4174125]
[1616700507.7578523, 1616700516.5193505]
[1616700507.6890612, 1616700518.566056]
[1616700507.7997243, 1616700517.2148046]
[1616700507.772532, 1616700515.4485378]
[1616700507.6249132, 1616700519.8290048]
[1616700507.8380063, 1616700513.3700285]
[1616700508.0880866, 1616700522.5299978]
[1616700507.776119, 1616700515.8653505]
[1616700508.058742, 1616700520.0641456]
[1616700507.980238, 1616700517.8745446]
[1616700507.9384873, 1616700515.758521]
[1616700508.2339532, 1616700510.23021]
[1616700508.2780418, 1616700524.1808789]
[1616700508.1287239, 1616700521.9677386]
[1616700508.1628006, 1616700521.3518782]
[1616700508.3584392, 1616700517.4438748]
[1616700508.3709064, 1616700522.1494775]
[1616700508.3043814, 1616700526.2046776]
[1616700508.494831, 1616700516.8826995]
[1616700508.3316178, 1616700514.1869128]
[1616700508.4029126, 1616700518.6372232]
[1616700508.5632393, 1616700522.4642313]
[1616700508.4892128, 1616700519.7643406]
[1616700508.624022, 1616700520.2849808]
[1616700508.6202815, 1616700514.395922]
[1616700507.7110085, 1616700528.5850596]
[1616700508.7340198, 1616700510.5926669]
[1616700507.786374, 1616700524.1479952]
[1616700509.012928, 1616700519.3652463]
[1616700508.6527376, 1616700519.295227]
[1616700508.8080015, 1616700514.4301956]
[1616700508.831268, 1616700515.28455]
[1616700509.0329113, 1616700525.9693117]
[1616700508.8854895, 1616700521.4307637]
[1616700508.898438, 1616700522.943753]
[1616700508.9766955, 1616700519.2058928]
[1616700509.22165, 1616700512.5924501]
[1616700509.1516812, 1616700522.6156666]
[1616700509.1352205, 1616700517.2868316]
[1616700508.1743274, 1616700524.6064487]
[1616700509.278686, 1616700524.645857]
[1616700509.155978, 1616700524.486698]
[1616700509.4313886, 1616700524.3771107]
[1616700509.274425, 1616700517.4658473]
[1616700509.3522258, 1616700517.1249309]
[1616700509.490706, 1616700518.634538]
[1616700509.3940065, 1616700520.6058939]
[1616700509.6404285, 1616700523.6831565]
[1616700509.6617832, 1616700513.6757329]
[1616700509.5937576, 1616700522.7472513]
[1616700509.5630753, 1616700525.0049272]
[1616700509.509385, 1616700527.4357219]
[1616700509.7283854, 1616700522.6663496]
[1616700509.5721002, 1616700511.177105]
[1616700509.7833855, 1616700523.1594706]
[1616700509.7833998, 1616700514.156568]
[1616700509.7231288, 1616700524.290792]
[1616700509.6843112, 1616700518.941391]
[1616700509.8331559, 1616700521.1754775]
[1616700509.9342957, 1616700524.1450818]
[1616700509.843164, 1616700522.2544734]
[1616700509.8479898, 1616700523.7854717]
[1616700510.016682, 1616700525.0913358]
[1616700509.9757357, 1616700517.837552]
[1616700509.1453652, 1616700521.6189678]
[1616700510.0857837, 1616700515.3280473]
[1616700510.1634784, 1616700527.024086]
[1616700509.2352414, 1616700526.0704858]
[1616700510.1188629, 1616700516.7209477]
[1616700510.6069686, 1616700518.8672771]
[1616700510.2165895, 1616700526.3359842]
[1616700510.1937637, 1616700525.0188496]
[1616700510.2109127, 1616700524.559459]
[1616700510.3476505, 1616700519.911896]
[1616700510.2817369, 1616700523.9479687]
[1616700510.287519, 1616700513.6447084]
[1616700510.3961043, 1616700520.708469]
[1616700510.298233, 1616700521.944948]
[1616700509.5580413, 1616700528.5791101]
[1616700510.4083173, 1616700521.8264742]
[1616700510.441504, 1616700523.0482986]
[1616700510.5246434, 1616700522.4067152]
[1616700510.8619988, 1616700522.4238167]
[1616700510.4303744, 1616700524.6213229]
[1616700510.5455184, 1616700521.9352927]
[1616700510.583593, 1616700522.234682]
[1616700510.6466887, 1616700521.3721783]
[1616700509.765368, 1616700529.6179929]
[1616700510.687055, 1616700527.450167]
[1616700510.755409, 1616700521.4823253]
[1616700510.6673968, 1616700515.095589]
[1616700509.855912, 1616700526.7872784]
[1616700510.8936307, 1616700524.8681595]
[1616700511.1912127, 1616700520.0652704]
[1616700510.959217, 1616700520.927653]
[1616700509.9707217, 1616700528.1648884]
[1616700510.9089172, 1616700522.265428]
[1616700510.8780828, 1616700516.7194757]
[1616700510.9181314, 1616700522.7659419]
[1616700510.8850992, 1616700529.125716]
[1616700511.2297533, 1616700522.114493]
[1616700511.0221741, 1616700525.4364245]
[1616700511.0580685, 1616700526.2023828]
[1616700510.8853168, 1616700516.8891656]
[1616700511.1308467, 1616700521.9591088]
[1616700510.126286, 1616700528.6110291]
[1616700510.2393775, 1616700529.2530675]
[1616700511.1988251, 1616700518.7716584]
[1616700511.2162626, 1616700517.3937745]
[1616700510.4285893, 1616700528.3648512]
[1616700511.2222793, 1616700518.497264]
[1616700511.3564513, 1616700523.7155983]
[1616700511.401619, 1616700529.9481702]
[1616700511.1696303, 1616700525.772872]
[1616700511.145694, 1616700521.3545365]
[1616700511.2697234, 1616700523.3797035]
[1616700511.3694925, 1616700525.2777493]
[1616700511.6915605, 1616700529.4741647]
[1616700511.3198469, 1616700517.3510857]
[1616700511.4292374, 1616700521.7169929]
[1616700511.4241629, 1616700526.0039625]
[1616700511.4477289, 1616700519.6654792]
[1616700511.4594707, 1616700526.3381813]
[1616700511.446646, 1616700519.02113]
[1616700511.444993, 1616700513.2571442]
[1616700510.600852, 1616700524.1746047]
[1616700511.661483, 1616700523.683371]
[1616700511.6133974, 1616700520.526538]
[1616700511.5294638, 1616700519.3696623]
[1616700511.549797, 1616700521.3509233]
[1616700511.5794377, 1616700525.0416465]
[1616700511.623491, 1616700525.059842]
[1616700511.616928, 1616700515.818623]
[1616700511.7060905, 1616700523.228312]
[1616700511.6230233, 1616700521.9855645]
[1616700511.7389548, 1616700523.6310527]
[1616700511.7563205, 1616700524.3135386]
[1616700511.6403654, 1616700522.0239289]
[1616700511.7161784, 1616700525.2740037]
[1616700511.7036412, 1616700526.526491]
[1616700511.817867, 1616700515.1438043]
[1616700511.770074, 1616700520.5576253]
[1616700511.8665211, 1616700528.4196897]
[1616700511.8755496, 1616700515.4090588]
[1616700511.9490492, 1616700522.6901064]
[1616700511.9124703, 1616700525.352053]
[1616700512.0086238, 1616700524.4613814]
[1616700511.7860441, 1616700518.8341923]
[1616700511.8409986, 1616700525.683883]
[1616700511.865529, 1616700516.1006422]
[1616700512.1718707, 1616700522.672585]
[1616700511.9317434, 1616700516.7835248]
[1616700511.8847146, 1616700516.6235123]
[1616700511.926476, 1616700528.67729]
[1616700511.1031408, 1616700529.3840952]
[1616700511.877162, 1616700529.4365728]
[1616700512.1846209, 1616700522.208169]
[1616700511.9559674, 1616700515.8265014]
[1616700512.022877, 1616700519.6625752]
[1616700512.0560458, 1616700522.1782522]
[1616700512.1161842, 1616700516.6874535]
[1616700512.1541862, 1616700521.3815012]
[1616700512.0170498, 1616700524.7237542]
[1616700512.097165, 1616700521.9752674]
[1616700511.9050279, 1616700524.8584018]
[1616700512.1094031, 1616700524.8163562]
[1616700512.09742, 1616700518.6909633]
[1616700512.1449692, 1616700526.4668596]
[1616700512.5959773, 1616700517.4571943]
[1616700512.1988604, 1616700526.3828077]
[1616700512.2676177, 1616700528.0917897]
[1616700512.3090048, 1616700517.3054523]
[1616700511.950171, 1616700519.5358834]
[1616700512.492938, 1616700520.965055]
[1616700512.2449262, 1616700521.3556511]
[1616700512.3010705, 1616700514.3166583]
[1616700512.220659, 1616700519.4503498]
[1616700512.4264228, 1616700524.5514164]
[1616700512.2050288, 1616700515.7643228]
[1616700512.2108052, 1616700525.029528]
[1616700512.3069427, 1616700526.160415]
[1616700512.312913, 1616700525.435025]
[1616700512.1513162, 1616700528.2960942]
[1616700512.426847, 1616700526.0017095]
[1616700512.3540022, 1616700528.8289092]
[1616700511.1824594, 1616700527.4485025]
[1616700512.3357708, 1616700526.6307437]
[1616700511.3192966, 1616700530.1007986]
[1616700512.1779215, 1616700525.9372718]
[1616700512.3720267, 1616700516.1222413]
[1616700512.3054352, 1616700526.44489]
[1616700512.3385103, 1616700528.810321]
[1616700512.3614347, 1616700524.3415945]
[1616700512.4273064, 1616700521.0315554]
[1616700512.1815763, 1616700525.9234867]
[1616700512.366556, 1616700520.812657]
[1616700512.4219463, 1616700525.2740283]
[1616700512.3465738, 1616700522.7313294]
[1616700512.3864145, 1616700526.4461234]
[1616700512.1667945, 1616700524.9479928]
[1616700512.3921373, 1616700519.3757434]
[1616700512.3572063, 1616700522.9058325]
[1616700512.3852308, 1616700518.0967808]
[1616700512.4010954, 1616700516.5582118]
[1616700512.1695886, 1616700523.4952395]
[1616700512.3175735, 1616700518.2876525]
[1616700512.3709524, 1616700523.723038]
[1616700512.3420408, 1616700522.1994162]
[1616700512.4375896, 1616700523.13578]
[1616700512.6103334, 1616700524.172912]
[1616700512.372215, 1616700528.4172375]
[1616700512.5742295, 1616700527.6738577]
[1616700512.3887315, 1616700518.5216377]
[1616700512.494761, 1616700527.218287]
[1616700512.3912728, 1616700524.7609487]
[1616700512.4050956, 1616700521.423868]
[1616700512.4345865, 1616700527.4902995]
[1616700512.2202458, 1616700519.9418879]
[1616700512.3218718, 1616700528.7954807]
[1616700512.480702, 1616700527.6783407]
[1616700512.4484084, 1616700525.110557]
[1616700512.505201, 1616700515.7968867]
[1616700512.4584372, 1616700528.640092]
[1616700512.600272, 1616700527.1388464]
