[1616698791.960581, 1616698792.6259534]
[1616698797.7614713, 1616698798.493831]
[1616698797.5722835, 1616698798.2070098]
[1616698797.9196582, 1616698798.566474]
[1616698797.6992185, 1616698799.575079]
[1616698797.8419604, 1616698799.4550595]
[1616698797.8670726, 1616698798.515237]
[1616698797.8854034, 1616698798.5555027]
[1616698798.2166905, 1616698798.8679726]
[1616698798.0846808, 1616698798.775942]
[1616698798.504719, 1616698799.1635866]
[1616698798.395637, 1616698799.0616364]
[1616698798.3684373, 1616698799.0433846]
[1616698798.1449876, 1616698798.8158944]
[1616698798.6146934, 1616698799.3312137]
[1616698798.4095032, 1616698799.180083]
[1616698798.5861168, 1616698799.2283134]
[1616698798.8750238, 1616698799.5751576]
[1616698798.6685338, 1616698799.395907]
[1616698798.876184, 1616698800.5742524]
[1616698799.0668561, 1616698799.7754238]
[1616698799.2473524, 1616698800.7045488]
[1616698799.4456773, 1616698800.1355965]
[1616698799.1980255, 1616698799.904173]
[1616698799.3972793, 1616698801.4180157]
[1616698799.3307877, 1616698799.959414]
[1616698799.5775218, 1616698800.2208598]
[1616698799.6847339, 1616698802.9965234]
[1616698799.6612248, 1616698800.3233745]
[1616698799.7450323, 1616698800.4353971]
[1616698799.5243075, 1616698801.0304005]
[1616698800.0950446, 1616698800.8081067]
[1616698800.0541916, 1616698800.7975206]
[1616698800.1150734, 1616698800.8091598]
[1616698799.9662266, 1616698800.6677568]
[1616698800.1822374, 1616698800.9132354]
[1616698800.1725082, 1616698801.091282]
[1616698800.2672565, 1616698800.9370174]
[1616698800.3333359, 1616698801.0636857]
[1616698800.1791723, 1616698800.8552012]
[1616698800.3063276, 1616698800.951695]
[1616698800.3541741, 1616698810.6458087]
[1616698800.3621051, 1616698801.0760372]
[1616698800.4883752, 1616698801.2368634]
[1616698800.5258842, 1616698802.701162]
[1616698800.6361434, 1616698801.314669]
[1616698800.3467765, 1616698804.3638911]
[1616698800.5363083, 1616698806.3851383]
[1616698800.977155, 1616698801.7762394]
[1616698800.9738438, 1616698801.696176]
[1616698800.6479852, 1616698801.3602643]
[1616698801.0974953, 1616698801.7469547]
[1616698800.7830203, 1616698801.4148252]
[1616698801.0116794, 1616698802.9012098]
[1616698801.1154282, 1616698801.915505]
[1616698801.2483566, 1616698802.0762935]
[1616698801.1391468, 1616698801.9419603]
[1616698801.1834767, 1616698802.0086057]
[1616698801.2979271, 1616698802.2521076]
[1616698801.3402362, 1616698802.1815329]
[1616698801.4743998, 1616698802.245655]
[1616698801.345346, 1616698802.2386816]
[1616698801.596864, 1616698803.2498224]
[1616698801.5673287, 1616698803.1360443]
[1616698801.702906, 1616698802.4237041]
[1616698801.6436467, 1616698802.5039194]
[1616698801.520989, 1616698802.292503]
[1616698801.5119848, 1616698812.4726694]
[1616698801.892316, 1616698805.6201656]
[1616698801.544572, 1616698803.4277124]
[1616698801.7678428, 1616698802.822777]
[1616698802.0112054, 1616698805.0358663]
[1616698801.8543549, 1616698802.780811]
[1616698801.9281545, 1616698803.3721292]
[1616698801.6009464, 1616698802.3400843]
[1616698801.915438, 1616698802.8509426]
[1616698802.0438688, 1616698802.92369]
[1616698802.1215637, 1616698802.9232247]
[1616698802.1515594, 1616698802.994035]
[1616698802.07667, 1616698802.9486818]
[1616698802.033454, 1616698802.8502827]
[1616698802.2654507, 1616698803.2926724]
[1616698802.2793424, 1616698803.039169]
[1616698802.4911258, 1616698803.2469945]
[1616698802.435415, 1616698803.156884]
[1616698802.4852242, 1616698803.2631938]
[1616698802.2569995, 1616698804.358138]
[1616698802.6061845, 1616698803.389154]
[1616698802.4726815, 1616698803.1703675]
[1616698802.5014188, 1616698803.2341948]
[1616698802.696409, 1616698803.4235563]
[1616698802.8447065, 1616698803.5344117]
[1616698802.7561338, 1616698804.4059577]
[1616698803.077775, 1616698803.787239]
[1616698802.9017396, 1616698803.6792738]
[1616698803.1295776, 1616698803.8299525]
[1616698803.0493243, 1616698803.787776]
[1616698803.3580887, 1616698804.7430027]
[1616698803.2303102, 1616698805.151902]
[1616698803.2761416, 1616698803.995031]
[1616698803.2048254, 1616698803.9153786]
[1616698803.2800658, 1616698804.28841]
[1616698803.4925513, 1616698804.2706952]
[1616698803.5598924, 1616698804.317635]
[1616698803.3367662, 1616698804.1306748]
[1616698803.429816, 1616698804.141075]
[1616698803.611118, 1616698804.384229]
[1616698803.6013992, 1616698804.3590813]
[1616698803.4831676, 1616698804.159225]
[1616698803.7346432, 1616698805.2839935]
[1616698803.6196396, 1616698804.3584967]
[1616698803.7308846, 1616698804.478956]
[1616698803.6429844, 1616698805.789716]
[1616698803.9009163, 1616698804.642278]
[1616698803.806586, 1616698804.505792]
[1616698803.9202757, 1616698804.6016705]
[1616698803.9824812, 1616698804.6608386]
[1616698804.1476326, 1616698804.8871481]
[1616698804.2240992, 1616698805.820963]
[1616698804.1617265, 1616698804.903363]
[1616698804.1133378, 1616698804.8295107]
[1616698804.1178315, 1616698805.2840662]
[1616698804.264661, 1616698804.9902098]
[1616698804.2560284, 1616698805.0768464]
[1616698804.412015, 1616698805.1619844]
[1616698804.5821364, 1616698805.334261]
[1616698804.4883206, 1616698805.2435458]
[1616698804.5922792, 1616698805.3613663]
[1616698804.4226162, 1616698805.5933723]
[1616698804.397012, 1616698806.626633]
[1616698804.638336, 1616698805.2919095]
[1616698804.9355175, 1616698805.6715732]
[1616698804.7373812, 1616698805.4122956]
[1616698805.0363252, 1616698813.1706522]
[1616698804.8285358, 1616698805.548888]
[1616698804.964863, 1616698805.7877088]
[1616698805.2499843, 1616698805.928389]
[1616698805.2459526, 1616698806.7724152]
[1616698805.0331004, 1616698805.8075566]
[1616698805.2022967, 1616698807.1634264]
[1616698805.3224163, 1616698809.1662974]
[1616698805.3287156, 1616698805.9762201]
[1616698805.3975005, 1616698806.077542]
[1616698805.1939468, 1616698805.885325]
[1616698805.313217, 1616698806.0457494]
[1616698805.0573432, 1616698806.4685335]
[1616698805.3632352, 1616698806.0965536]
[1616698805.377218, 1616698806.144966]
[1616698805.4114952, 1616698806.1233761]
[1616698805.6570392, 1616698806.3623188]
[1616698805.6640282, 1616698806.3521533]
[1616698805.6833768, 1616698806.3959959]
[1616698805.7146268, 1616698806.5358112]
[1616698805.5415711, 1616698806.2144775]
[1616698805.5083892, 1616698806.1951754]
[1616698805.7497532, 1616698806.4388137]
[1616698805.959869, 1616698806.6725328]
[1616698805.9298131, 1616698807.2589524]
[1616698806.0976453, 1616698806.8041248]
[1616698806.13772, 1616698806.8996124]
[1616698806.4116583, 1616698807.115992]
[1616698806.2829916, 1616698806.9504237]
[1616698806.0554433, 1616698806.790441]
[1616698806.3162677, 1616698807.3850386]
[1616698806.262217, 1616698806.9341886]
[1616698806.5559673, 1616698808.1584833]
[1616698806.4146607, 1616698807.272062]
[1616698806.5018656, 1616698807.2050471]
[1616698806.599704, 1616698807.3015254]
[1616698806.7564008, 1616698807.4729311]
[1616698806.7003179, 1616698807.4189079]
[1616698806.7218292, 1616698809.848092]
[1616698806.9005375, 1616698807.5759294]
[1616698807.295203, 1616698808.1316214]
[1616698807.1682105, 1616698807.836412]
[1616698807.3567796, 1616698808.132948]
[1616698807.2642605, 1616698807.9682417]
[1616698806.861534, 1616698807.5437407]
[1616698807.1176722, 1616698808.5400403]
[1616698807.0425134, 1616698807.6963115]
[1616698807.3779087, 1616698808.198195]
[1616698807.2149165, 1616698807.9361615]
[1616698807.4587586, 1616698809.5071936]
[1616698807.5796437, 1616698808.2366314]
[1616698807.6023915, 1616698808.2904282]
[1616698807.3221884, 1616698808.0592608]
[1616698807.7806115, 1616698808.429677]
[1616698807.4356143, 1616698808.6438372]
[1616698807.6907656, 1616698808.7437463]
[1616698807.8879693, 1616698809.594795]
[1616698807.8089907, 1616698809.6386824]
[1616698807.631603, 1616698808.2891119]
[1616698808.1378448, 1616698808.8742123]
[1616698807.9005253, 1616698811.088529]
[1616698808.0164378, 1616698808.8151588]
[1616698807.912755, 1616698808.5580847]
[1616698808.1932201, 1616698808.912133]
[1616698808.1546876, 1616698808.908371]
[1616698807.9606085, 1616698808.6259425]
[1616698808.161283, 1616698815.5953152]
[1616698808.0692675, 1616698808.7946606]
[1616698808.2423072, 1616698808.9072192]
[1616698808.2164261, 1616698809.0018551]
[1616698808.2871726, 1616698809.5624466]
[1616698808.2320664, 1616698808.9131896]
[1616698808.4450347, 1616698809.1368957]
[1616698808.3579051, 1616698809.071529]
[1616698808.3935647, 1616698809.0877783]
[1616698808.4656665, 1616698809.2318072]
[1616698808.585398, 1616698809.3155463]
[1616698808.4356687, 1616698809.139598]
[1616698808.4550745, 1616698809.242917]
[1616698808.681195, 1616698809.4325674]
[1616698808.6259882, 1616698809.292414]
[1616698808.6896243, 1616698809.3731132]
[1616698808.7409585, 1616698809.459427]
[1616698809.068009, 1616698809.731697]
[1616698809.1052032, 1616698809.7551353]
[1616698808.7202919, 1616698809.4617128]
[1616698809.0400236, 1616698809.7061443]
[1616698809.2199802, 1616698809.8862062]
[1616698809.0333302, 1616698810.6143086]
[1616698809.2572482, 1616698810.037164]
[1616698809.2295666, 1616698810.521901]
[1616698809.4010925, 1616698810.1310325]
[1616698809.5564306, 1616698810.2555547]
[1616698809.6292913, 1616698810.731613]
[1616698809.3856626, 1616698810.1024451]
[1616698809.3375921, 1616698812.4403276]
[1616698809.4526277, 1616698810.1623368]
[1616698809.4899907, 1616698810.2231622]
[1616698809.7993777, 1616698811.7745178]
[1616698809.72331, 1616698810.3872344]
[1616698809.528508, 1616698810.6766639]
[1616698809.5898883, 1616698811.186219]
[1616698810.0878382, 1616698810.7441127]
[1616698809.7865386, 1616698810.4388876]
[1616698810.2058065, 1616698810.9022992]
[1616698809.5952115, 1616698810.2802265]
[1616698809.9867487, 1616698810.8386462]
[1616698810.003875, 1616698811.3420684]
[1616698810.1012857, 1616698810.8062992]
[1616698810.0312178, 1616698810.726055]
[1616698810.0790632, 1616698810.804062]
[1616698810.2769177, 1616698810.9758248]
[1616698810.4904091, 1616698811.214806]
[1616698810.3536918, 1616698811.0283895]
[1616698810.6152503, 1616698818.1327837]
[1616698810.661613, 1616698811.3957245]
[1616698810.5469534, 1616698811.288737]
[1616698810.693697, 1616698811.4442012]
[1616698810.627167, 1616698811.3393111]
[1616698810.7541087, 1616698812.3701682]
[1616698810.8017097, 1616698812.0804667]
[1616698810.9286375, 1616698811.6951647]
[1616698810.649958, 1616698811.348534]
[1616698810.8960147, 1616698811.5519228]
[1616698810.7983665, 1616698811.4783094]
[1616698811.207311, 1616698825.45115]
[1616698810.6951194, 1616698811.9750445]
[1616698811.0965588, 1616698811.851177]
[1616698810.736469, 1616698811.4276743]
[1616698810.9953897, 1616698811.7112978]
[1616698811.084157, 1616698812.2817247]
[1616698811.0742302, 1616698811.7488554]
[1616698811.1167827, 1616698811.8859057]
[1616698811.32687, 1616698812.4167857]
[1616698811.5362701, 1616698812.5503652]
[1616698811.5739017, 1616698812.3453636]
[1616698811.2628589, 1616698811.9404302]
[1616698811.3994062, 1616698813.4438202]
[1616698811.2923644, 1616698812.002697]
[1616698811.568976, 1616698812.2163763]
[1616698811.8669584, 1616698812.5455492]
[1616698811.864742, 1616698813.6366148]
[1616698811.9478505, 1616698812.611928]
[1616698812.0292916, 1616698812.7358663]
[1616698812.0617087, 1616698813.0306337]
[1616698812.0926456, 1616698812.7868514]
[1616698812.0990121, 1616698812.8991115]
[1616698811.852407, 1616698812.5428803]
[1616698811.9226122, 1616698812.7391796]
[1616698811.8682013, 1616698812.5474114]
[1616698812.0443256, 1616698813.817092]
[1616698812.4458966, 1616698813.7831054]
[1616698812.4998987, 1616698813.1709998]
[1616698811.9686754, 1616698812.6603343]
[1616698812.5029755, 1616698813.2050753]
[1616698812.130013, 1616698812.8458872]
[1616698812.3294623, 1616698812.9796357]
[1616698812.4903812, 1616698813.5597563]
[1616698812.482546, 1616698813.1342661]
[1616698812.503867, 1616698813.260095]
[1616698812.3616314, 1616698813.1007042]
[1616698812.648254, 1616698813.3382962]
[1616698813.0085688, 1616698813.7164881]
[1616698812.649338, 1616698813.3895237]
[1616698812.9094207, 1616698813.713165]
[1616698812.7298245, 1616698814.7348828]
[1616698812.6867487, 1616698818.399147]
[1616698813.0359328, 1616698813.775429]
[1616698812.8184838, 1616698813.5013316]
[1616698812.6935833, 1616698813.4680958]
[1616698812.9828079, 1616698814.8272145]
[1616698812.9984956, 1616698813.7433288]
[1616698813.162425, 1616698813.8262668]
[1616698813.1752932, 1616698813.9055316]
[1616698813.061934, 1616698813.9618864]
[1616698813.356189, 1616698814.1465392]
[1616698813.2049103, 1616698814.6924253]
[1616698813.518136, 1616698814.1909359]
[1616698813.226379, 1616698813.9622855]
[1616698813.4852133, 1616698814.5638711]
[1616698813.7926087, 1616698814.4868615]
[1616698813.3575706, 1616698814.1037662]
[1616698813.4636846, 1616698814.3853369]
[1616698813.4903736, 1616698814.884786]
[1616698813.5924346, 1616698814.2511122]
[1616698813.555792, 1616698814.5612464]
[1616698813.6932967, 1616698814.420181]
[1616698813.4820907, 1616698815.0301635]
[1616698813.624799, 1616698816.1088827]
[1616698813.5321722, 1616698814.1986265]
[1616698813.8452992, 1616698814.5178554]
[1616698813.8818424, 1616698814.5589395]
[1616698813.7343042, 1616698814.4334984]
[1616698814.1991305, 1616698814.9285977]
[1616698814.2896447, 1616698815.005596]
[1616698814.2380295, 1616698814.9424772]
[1616698814.1326895, 1616698815.5733833]
[1616698814.1906931, 1616698815.7152429]
[1616698814.0929651, 1616698814.762311]
[1616698814.0360937, 1616698814.7661326]
[1616698814.186696, 1616698814.9518464]
[1616698814.2995667, 1616698814.9834895]
[1616698814.4116356, 1616698826.6139708]
[1616698813.9154723, 1616698814.593112]
[1616698814.9015992, 1616698815.610352]
[1616698814.5947762, 1616698816.3382814]
[1616698814.5229146, 1616698815.2186494]
[1616698814.6243856, 1616698815.3018453]
[1616698814.8816938, 1616698815.8444507]
[1616698814.5986352, 1616698815.3363223]
[1616698814.747964, 1616698816.6331115]
[1616698815.0809073, 1616698816.5247412]
[1616698815.1688511, 1616698815.878561]
[1616698814.8618197, 1616698815.5931873]
[1616698814.8900757, 1616698815.9467175]
[1616698815.20636, 1616698816.3229418]
[1616698815.0435858, 1616698815.7681904]
[1616698815.193543, 1616698815.843822]
[1616698815.2037961, 1616698826.9194634]
[1616698815.140623, 1616698815.8191993]
[1616698815.2352927, 1616698816.0048108]
[1616698815.4959307, 1616698816.1447408]
[1616698815.508881, 1616698816.1796954]
[1616698815.3042023, 1616698816.0007057]
[1616698815.518654, 1616698816.234966]
[1616698815.4897013, 1616698816.4531198]
[1616698815.919535, 1616698816.866538]
[1616698815.5209684, 1616698820.1757407]
[1616698815.757789, 1616698816.423644]
[1616698815.6490366, 1616698816.3479507]
[1616698816.0082648, 1616698816.6717966]
[1616698816.0433564, 1616698817.353551]
[1616698816.1520798, 1616698817.0214586]
[1616698816.104243, 1616698816.7746732]
[1616698816.3227632, 1616698817.075946]
[1616698816.1600385, 1616698816.8352735]
[1616698816.0805764, 1616698816.7489321]
[1616698816.1186662, 1616698816.8192778]
[1616698816.214348, 1616698817.151157]
[1616698816.3409357, 1616698817.027817]
[1616698816.3829575, 1616698817.0769968]
[1616698816.4744036, 1616698817.1901364]
[1616698816.485686, 1616698817.1908164]
[1616698816.6104558, 1616698821.438274]
[1616698816.6138675, 1616698818.0556796]
[1616698816.3623247, 1616698817.1647027]
[1616698816.341515, 1616698817.018737]
[1616698816.6133606, 1616698817.4623482]
[1616698816.6151636, 1616698817.351372]
[1616698816.848608, 1616698817.4968395]
[1616698816.9883053, 1616698817.6643574]
[1616698817.0610635, 1616698817.7438872]
[1616698816.8232403, 1616698818.1757064]
[1616698817.0385718, 1616698817.7061427]
[1616698817.0882752, 1616698817.786952]
[1616698816.9437914, 1616698817.5821416]
[1616698817.1688693, 1616698819.1357982]
[1616698817.013549, 1616698817.8215737]
[1616698817.3246162, 1616698818.0200124]
[1616698817.4023333, 1616698823.4264789]
[1616698817.4795618, 1616698819.261815]
[1616698817.3316574, 1616698819.1974034]
[1616698817.5500124, 1616698818.217371]
[1616698817.424512, 1616698818.1228838]
[1616698817.5078726, 1616698818.1667757]
[1616698817.3673193, 1616698818.0452774]
[1616698817.5094185, 1616698819.1720223]
[1616698817.574006, 1616698818.2910643]
[1616698817.8370316, 1616698818.5061803]
[1616698817.884771, 1616698818.5528023]
[1616698817.9772449, 1616698818.7740228]
[1616698817.807926, 1616698818.4405723]
[1616698817.8573506, 1616698823.4155848]
[1616698817.7392285, 1616698818.4367077]
[1616698817.7988966, 1616698819.069135]
[1616698817.9139645, 1616698818.648321]
[1616698818.2740102, 1616698818.9458735]
[1616698818.023668, 1616698818.7201836]
[1616698818.1075912, 1616698821.3720448]
[1616698818.1422234, 1616698818.8472993]
[1616698818.1827188, 1616698818.8408866]
[1616698818.0884438, 1616698818.7488616]
[1616698818.2458398, 1616698818.9029438]
[1616698818.6049216, 1616698819.3435888]
[1616698818.5561333, 1616698819.3464742]
[1616698818.4515562, 1616698819.1111777]
[1616698818.5811627, 1616698819.337722]
[1616698818.5233438, 1616698819.2114549]
[1616698818.570268, 1616698820.0050797]
[1616698818.7709885, 1616698819.411433]
[1616698818.7526677, 1616698821.6997445]
[1616698818.5901093, 1616698820.192352]
[1616698818.7403939, 1616698827.8226998]
[1616698818.9560838, 1616698819.6123357]
[1616698818.9562976, 1616698819.6546333]
[1616698818.8463597, 1616698819.5049396]
[1616698819.0503068, 1616698819.7778783]
[1616698819.0320559, 1616698819.9291213]
[1616698819.0117545, 1616698819.6965342]
[1616698819.2252867, 1616698819.9238489]
[1616698819.1124237, 1616698819.7735279]
[1616698819.1772451, 1616698819.8140569]
[1616698819.1763792, 1616698820.4419346]
[1616698819.390685, 1616698820.1044056]
[1616698819.4973347, 1616698820.2073293]
[1616698819.5648835, 1616698820.246225]
[1616698819.434659, 1616698820.2035806]
[1616698819.4315405, 1616698820.0778701]
[1616698819.507229, 1616698820.2051432]
[1616698819.722175, 1616698820.792462]
[1616698819.692836, 1616698820.367128]
[1616698819.4779177, 1616698823.2786257]
[1616698819.643148, 1616698820.3180764]
[1616698819.7603877, 1616698820.4654129]
[1616698819.7626882, 1616698820.3957548]
[1616698819.9877033, 1616698820.7276225]
[1616698819.9772518, 1616698820.8777318]
[1616698819.7289362, 1616698821.9735649]
[1616698820.1110759, 1616698822.1246822]
[1616698819.8428404, 1616698820.5058196]
[1616698819.864161, 1616698820.664609]
[1616698819.9231935, 1616698820.5633643]
[1616698820.245985, 1616698821.051614]
[1616698820.3460844, 1616698821.010145]
[1616698820.1967156, 1616698821.822543]
[1616698820.433645, 1616698821.14106]
[1616698820.260731, 1616698820.9289222]
[1616698820.260152, 1616698820.93152]
[1616698820.250876, 1616698821.0097497]
[1616698820.538441, 1616698821.2264292]
[1616698820.4717429, 1616698821.154808]
[1616698820.4272954, 1616698821.139467]
[1616698820.5209029, 1616698821.1714373]
[1616698820.5566447, 1616698821.3165574]
[1616698820.7478578, 1616698821.4754698]
[1616698820.797588, 1616698821.4820354]
[1616698820.7157364, 1616698821.4011517]
[1616698820.879214, 1616698821.573544]
[1616698820.8209789, 1616698821.4745119]
[1616698820.9546475, 1616698821.6489334]
[1616698821.093535, 1616698822.2928965]
[1616698821.0221946, 1616698821.746171]
[1616698821.1339269, 1616698825.8787122]
[1616698821.2497942, 1616698821.9151945]
[1616698821.003122, 1616698821.6787446]
[1616698821.4092176, 1616698822.097472]
[1616698821.4367676, 1616698822.1013691]
[1616698821.511689, 1616698822.2302992]
[1616698821.6812072, 1616698825.0182018]
[1616698821.3047945, 1616698822.0648458]
[1616698821.3023415, 1616698821.9712873]
[1616698821.597711, 1616698822.2825184]
[1616698821.6609302, 1616698822.36461]
[1616698821.5981147, 1616698822.2499142]
[1616698821.6734388, 1616698822.340945]
[1616698821.75606, 1616698824.578476]
[1616698821.6843932, 1616698823.5451965]
[1616698821.7754405, 1616698822.4387522]
[1616698821.691773, 1616698822.418321]
[1616698821.8857684, 1616698822.5573819]
[1616698821.883699, 1616698822.8391585]
[1616698821.9948158, 1616698822.709534]
[1616698821.9454188, 1616698822.6222327]
[1616698822.129542, 1616698822.8209176]
[1616698821.9490583, 1616698822.6166039]
[1616698822.100156, 1616698822.7869203]
[1616698822.103214, 1616698822.7605631]
[1616698822.2050676, 1616698822.8798864]
[1616698822.4826167, 1616698823.139394]
[1616698822.5281837, 1616698823.1839788]
[1616698822.4804647, 1616698827.6331553]
[1616698822.7279663, 1616698823.4018505]
[1616698822.5221548, 1616698823.2171414]
[1616698822.6048043, 1616698824.6175678]
[1616698822.5328693, 1616698823.2513273]
[1616698822.6047657, 1616698824.1073437]
[1616698822.657825, 1616698823.3681142]
[1616698822.7857463, 1616698823.47373]
[1616698822.8922317, 1616698825.5911684]
[1616698822.724314, 1616698823.816754]
[1616698822.769094, 1616698823.4328048]
[1616698822.9312077, 1616698823.858576]
[1616698822.801498, 1616698823.6651328]
[1616698822.9840565, 1616698823.7200701]
[1616698823.2546186, 1616698823.8848732]
[1616698823.262734, 1616698824.2812605]
[1616698823.3669786, 1616698824.160127]
[1616698823.3053274, 1616698823.9632835]
[1616698823.1215632, 1616698823.8283932]
[1616698823.3146172, 1616698827.3202353]
[1616698823.4480772, 1616698824.1567762]
[1616698823.3185122, 1616698824.0826554]
[1616698823.2532294, 1616698823.9499102]
[1616698823.6748407, 1616698824.3698156]
[1616698823.4004712, 1616698824.0837803]
[1616698823.6850421, 1616698824.3181496]
[1616698823.8820033, 1616698824.5747445]
[1616698823.8373415, 1616698828.4859493]
[1616698823.7784944, 1616698824.6168323]
[1616698823.7270944, 1616698824.832985]
[1616698823.7671518, 1616698824.4401872]
[1616698823.8429437, 1616698824.5448904]
[1616698823.786424, 1616698825.543589]
[1616698824.0921102, 1616698825.1703916]
[1616698824.0550647, 1616698824.7533646]
[1616698823.8711483, 1616698824.5149264]
[1616698824.0732949, 1616698824.8106592]
[1616698824.3443348, 1616698824.9912262]
[1616698824.222287, 1616698824.9525485]
[1616698824.1066406, 1616698824.7838824]
[1616698824.3241618, 1616698824.9592059]
[1616698824.262658, 1616698825.4863644]
[1616698824.473551, 1616698825.1526027]
[1616698824.5288236, 1616698825.1871033]
[1616698824.2896519, 1616698825.080697]
[1616698824.4920764, 1616698825.1742854]
[1616698824.5642378, 1616698825.2755632]
[1616698824.6757886, 1616698826.020663]
[1616698824.6386144, 1616698825.3321486]
[1616698824.650917, 1616698825.3856952]
[1616698824.7259016, 1616698825.9650817]
[1616698824.8495362, 1616698825.6181734]
[1616698824.8081067, 1616698825.5458205]
[1616698824.8823326, 1616698826.0255158]
[1616698825.0299637, 1616698825.733089]
[1616698825.0968547, 1616698826.1894104]
[1616698825.1296315, 1616698825.801337]
[1616698825.0414743, 1616698826.3355548]
[1616698825.1816099, 1616698826.6702645]
[1616698825.058398, 1616698825.7335198]
[1616698825.1464992, 1616698826.8992536]
[1616698825.555929, 1616698827.9677284]
[1616698825.4193566, 1616698826.06539]
[1616698825.3986921, 1616698826.2536666]
[1616698825.4169927, 1616698826.1666157]
[1616698825.3332477, 1616698832.711716]
[1616698825.250807, 1616698825.9034731]
[1616698825.3715463, 1616698826.148121]
[1616698825.6276503, 1616698826.4099808]
[1616698825.5018423, 1616698826.2310905]
[1616698825.8139129, 1616698826.5040433]
[1616698825.6299372, 1616698826.552821]
[1616698825.8529398, 1616698826.5449548]
[1616698825.9262755, 1616698826.5698605]
[1616698826.12024, 1616698827.0213325]
[1616698826.030456, 1616698826.896316]
[1616698825.6353889, 1616698826.3084497]
[1616698826.0302906, 1616698826.693362]
[1616698826.1400254, 1616698826.8459687]
[1616698826.2251403, 1616698827.0016408]
[1616698826.1137345, 1616698826.782763]
[1616698826.1647153, 1616698826.8959837]
[1616698826.136686, 1616698826.7844334]
[1616698826.3939438, 1616698827.098973]
[1616698826.4804716, 1616698828.0371056]
[1616698826.353922, 1616698828.3685856]
[1616698826.5922709, 1616698827.3152094]
[1616698826.5196617, 1616698827.1984556]
[1616698826.4233332, 1616698830.355937]
[1616698826.4670951, 1616698827.14194]
