[1616699328.168357, 1616699329.1820772]
[1616699339.2196329, 1616699340.79994]
[1616699339.1975527, 1616699339.869451]
[1616699339.3470762, 1616699340.0879388]
[1616699339.3631759, 1616699340.0404983]
[1616699339.3955894, 1616699340.977692]
[1616699339.2945452, 1616699339.9501011]
[1616699339.4915211, 1616699340.1695647]
[1616699339.5905156, 1616699340.3101344]
[1616699339.5067425, 1616699340.369077]
[1616699339.6641126, 1616699340.4081383]
[1616699339.7201898, 1616699343.2507663]
[1616699339.468785, 1616699340.2251384]
[1616699339.9398668, 1616699340.6584816]
[1616699339.839992, 1616699340.5485048]
[1616699339.829046, 1616699340.5544503]
[1616699339.9625306, 1616699345.871149]
[1616699340.0943048, 1616699340.7355316]
[1616699339.9876113, 1616699340.7011805]
[1616699340.1618636, 1616699341.3018327]
[1616699340.115767, 1616699340.792383]
[1616699340.215127, 1616699340.9026697]
[1616699340.2916899, 1616699351.696256]
[1616699340.3723133, 1616699341.1226816]
[1616699340.343631, 1616699341.012867]
[1616699340.3513112, 1616699341.1131985]
[1616699340.5283551, 1616699341.265293]
[1616699340.4109898, 1616699341.1929777]
[1616699340.310167, 1616699341.5326614]
[1616699340.4722478, 1616699341.2084959]
[1616699340.657399, 1616699341.3748226]
[1616699340.849244, 1616699341.5127697]
[1616699340.7835345, 1616699341.4760318]
[1616699340.7604985, 1616699342.891719]
[1616699340.711214, 1616699341.394803]
[1616699340.8095877, 1616699342.6346965]
[1616699340.894981, 1616699341.5907965]
[1616699340.8723528, 1616699341.5376747]
[1616699341.1744084, 1616699341.8921332]
[1616699341.300106, 1616699342.145744]
[1616699340.967509, 1616699341.6347857]
[1616699341.1198466, 1616699342.7796133]
[1616699341.0375967, 1616699341.7281353]
[1616699341.2662728, 1616699342.008511]
[1616699341.3637712, 1616699342.0576534]
[1616699341.5998886, 1616699342.2459724]
[1616699341.2961648, 1616699346.9597132]
[1616699341.5022886, 1616699342.1443298]
[1616699341.4932, 1616699342.4794075]
[1616699341.6422815, 1616699342.3575578]
[1616699341.7858438, 1616699342.9598086]
[1616699341.5286834, 1616699342.2130568]
[1616699341.6554468, 1616699342.3347526]
[1616699341.6141376, 1616699342.311288]
[1616699341.7871363, 1616699342.452783]
[1616699341.8312318, 1616699342.582451]
[1616699342.082349, 1616699342.7491665]
[1616699342.3014941, 1616699343.0090845]
[1616699341.8594954, 1616699342.4922967]
[1616699342.1479204, 1616699342.839638]
[1616699342.2389412, 1616699342.9070508]
[1616699342.1614487, 1616699342.9006686]
[1616699342.0357509, 1616699343.2015953]
[1616699342.2621665, 1616699342.916307]
[1616699342.0527747, 1616699342.8043404]
[1616699342.1065598, 1616699342.8058348]
[1616699342.2103565, 1616699342.8518393]
[1616699342.5741367, 1616699349.057518]
[1616699342.5535548, 1616699344.3982356]
[1616699342.6327507, 1616699343.290686]
[1616699342.4915977, 1616699343.1495078]
[1616699342.4247239, 1616699343.1749175]
[1616699342.5375845, 1616699343.2030363]
[1616699342.5835876, 1616699353.9445581]
[1616699342.4453635, 1616699344.634793]
[1616699342.5914383, 1616699347.6131804]
[1616699342.7640405, 1616699344.4142766]
[1616699343.0636973, 1616699343.7463498]
[1616699342.9228487, 1616699343.5493195]
[1616699342.7957778, 1616699343.4788828]
[1616699342.981472, 1616699343.704948]
[1616699342.9534483, 1616699343.634992]
[1616699342.9919226, 1616699343.6968982]
[1616699343.0917525, 1616699343.7552798]
[1616699343.0912073, 1616699343.7822247]
[1616699343.351243, 1616699344.0701787]
[1616699343.070838, 1616699343.8047593]
[1616699343.2215176, 1616699343.8980176]
[1616699343.4029522, 1616699344.1499915]
[1616699343.1406538, 1616699343.8342333]
[1616699343.31583, 1616699344.0007174]
[1616699343.488043, 1616699344.190504]
[1616699343.6256642, 1616699344.3778555]
[1616699343.4765356, 1616699344.1175764]
[1616699343.810083, 1616699345.270023]
[1616699343.4626653, 1616699345.1093633]
[1616699343.6116827, 1616699344.290941]
[1616699343.6954238, 1616699344.3791757]
[1616699343.7429953, 1616699344.4808452]
[1616699343.7436705, 1616699344.5257895]
[1616699343.7447278, 1616699344.4374924]
[1616699343.886265, 1616699344.5539541]
[1616699343.8625479, 1616699344.544461]
[1616699344.200014, 1616699344.8698158]
[1616699344.0492165, 1616699345.335894]
[1616699343.9547026, 1616699344.7453296]
[1616699344.0195158, 1616699344.6737785]
[1616699344.020816, 1616699344.718283]
[1616699344.2654822, 1616699350.0405006]
[1616699344.387202, 1616699345.0612054]
[1616699344.3773756, 1616699345.038402]
[1616699344.3328404, 1616699344.9768944]
[1616699344.599075, 1616699345.3496711]
[1616699344.4172122, 1616699345.0997338]
[1616699344.5299478, 1616699345.3469534]
[1616699344.8121696, 1616699345.440246]
[1616699344.5973353, 1616699345.3182015]
[1616699344.7355983, 1616699346.3893921]
[1616699344.7682095, 1616699345.4108226]
[1616699344.8908753, 1616699345.5824294]
[1616699344.8929207, 1616699345.674084]
[1616699344.9242747, 1616699345.7058558]
[1616699344.9432008, 1616699346.3932679]
[1616699345.0988088, 1616699345.7875643]
[1616699345.248239, 1616699345.961975]
[1616699345.1195142, 1616699345.8165863]
[1616699345.2029724, 1616699346.7065854]
[1616699345.1416082, 1616699345.808832]
[1616699345.3869748, 1616699346.1174424]
[1616699345.4841242, 1616699346.1736565]
[1616699345.3876002, 1616699346.0843773]
[1616699345.3874376, 1616699346.0795503]
[1616699345.383431, 1616699346.0944989]
[1616699345.5078878, 1616699346.1824038]
[1616699345.5113564, 1616699347.1739745]
[1616699345.7402966, 1616699348.4061763]
[1616699345.7214098, 1616699346.4385881]
[1616699345.8052554, 1616699346.484239]
[1616699345.7944956, 1616699346.472642]
[1616699345.8934808, 1616699346.6405878]
[1616699345.9278603, 1616699347.074234]
[1616699345.6068287, 1616699346.2806928]
[1616699345.9195223, 1616699346.5748184]
[1616699345.928817, 1616699346.6183772]
[1616699346.0820875, 1616699346.75022]
[1616699346.1234975, 1616699347.833844]
[1616699346.1835942, 1616699347.2746596]
[1616699346.200079, 1616699346.828315]
[1616699346.2063, 1616699348.9466665]
[1616699346.407777, 1616699347.1205633]
[1616699346.2733135, 1616699351.5239098]
[1616699346.3408854, 1616699347.0515647]
[1616699346.491336, 1616699347.1777782]
[1616699346.2785416, 1616699347.1559367]
[1616699346.6698418, 1616699347.43276]
[1616699346.5964026, 1616699347.3180594]
[1616699346.6719427, 1616699347.3667374]
[1616699346.7817025, 1616699347.4772756]
[1616699346.8569934, 1616699347.596983]
[1616699346.5177486, 1616699347.2139454]
[1616699346.8126087, 1616699347.983651]
[1616699346.8684938, 1616699348.5381374]
[1616699346.8003993, 1616699347.5752652]
[1616699346.926105, 1616699349.3264241]
[1616699346.84787, 1616699347.5408707]
[1616699347.330722, 1616699348.9332588]
[1616699347.041094, 1616699347.7052128]
[1616699347.2521513, 1616699347.924411]
[1616699347.1167133, 1616699347.8181293]
[1616699347.256123, 1616699358.3761125]
[1616699347.152471, 1616699347.8430288]
[1616699347.3012204, 1616699348.0519257]
[1616699347.4963436, 1616699348.1962652]
[1616699347.4249756, 1616699351.0098062]
[1616699347.3358116, 1616699348.0127223]
[1616699347.5975623, 1616699348.2753167]
[1616699347.6156137, 1616699348.5565405]
[1616699347.5855124, 1616699348.3372445]
[1616699347.4373868, 1616699348.1082962]
[1616699347.6663027, 1616699348.3398218]
[1616699347.7193613, 1616699348.5445867]
[1616699347.9664717, 1616699348.6296873]
[1616699348.0487316, 1616699348.6872928]
[1616699347.9670203, 1616699348.6591868]
[1616699347.8997684, 1616699349.514471]
[1616699347.8216481, 1616699348.5698712]
[1616699348.214203, 1616699348.905073]
[1616699347.9308887, 1616699348.5883307]
[1616699348.2306094, 1616699349.748755]
[1616699348.0768108, 1616699348.8146544]
[1616699348.2671683, 1616699349.9332302]
[1616699348.2742784, 1616699348.9829342]
[1616699348.1783202, 1616699350.810106]
[1616699348.3357632, 1616699348.9951148]
[1616699348.403505, 1616699349.0722475]
[1616699348.4916844, 1616699349.2249296]
[1616699348.4234364, 1616699349.0739186]
[1616699348.4638526, 1616699349.169201]
[1616699348.7285016, 1616699349.4524846]
[1616699348.8846853, 1616699350.1807125]
[1616699348.7135146, 1616699349.365208]
[1616699348.8943717, 1616699349.9079478]
[1616699348.8755207, 1616699353.7479782]
[1616699348.910245, 1616699349.5651243]
[1616699348.913684, 1616699349.934605]
[1616699349.0526648, 1616699349.839206]
[1616699348.9776227, 1616699349.6108236]
[1616699348.992994, 1616699349.6860337]
[1616699349.0650723, 1616699349.8060398]
[1616699349.1062157, 1616699349.7588696]
[1616699349.2264132, 1616699349.8709157]
[1616699349.3639019, 1616699350.1362774]
[1616699349.4331768, 1616699350.1742249]
[1616699349.323433, 1616699350.027234]
[1616699349.6269407, 1616699350.2711494]
[1616699349.419591, 1616699350.1716585]
[1616699349.5637174, 1616699350.2734013]
[1616699349.6644545, 1616699350.3612926]
[1616699349.606236, 1616699351.1899705]
[1616699349.3897514, 1616699350.0398157]
[1616699349.6667633, 1616699350.3847146]
[1616699349.9259505, 1616699350.7372973]
[1616699349.8365464, 1616699350.7757962]
[1616699349.8940659, 1616699350.6057236]
[1616699349.7397573, 1616699350.4456573]
[1616699349.9073808, 1616699351.8836484]
[1616699350.0428865, 1616699350.7739027]
[1616699349.980954, 1616699350.66883]
[1616699350.194245, 1616699350.9465387]
[1616699350.1776738, 1616699350.8910544]
[1616699350.3755212, 1616699351.0269115]
[1616699350.262767, 1616699353.4775336]
[1616699350.3470054, 1616699351.3282347]
[1616699350.3235455, 1616699352.1301997]
[1616699350.4648962, 1616699352.141568]
[1616699350.4138496, 1616699351.1588993]
[1616699350.5668733, 1616699351.2848363]
[1616699350.6389909, 1616699351.3027256]
[1616699350.5506778, 1616699351.2178364]
[1616699350.5700085, 1616699351.2461977]
[1616699350.692151, 1616699351.5071256]
[1616699350.721253, 1616699351.3787332]
[1616699350.6471403, 1616699351.3225608]
[1616699350.6751294, 1616699351.3676674]
[1616699350.6286418, 1616699351.6551301]
[1616699351.0299623, 1616699351.7430248]
[1616699350.982583, 1616699351.6851428]
[1616699350.774862, 1616699351.4792163]
[1616699350.8819304, 1616699351.7442458]
[1616699351.0930297, 1616699351.7476835]
[1616699351.1797397, 1616699352.2487276]
[1616699351.230022, 1616699351.8739023]
[1616699351.192864, 1616699352.100246]
[1616699351.4048514, 1616699352.929913]
[1616699351.2571926, 1616699351.9718063]
[1616699351.4021645, 1616699352.0737555]
[1616699351.3983083, 1616699352.1438422]
[1616699351.1885524, 1616699352.5322618]
[1616699351.4246, 1616699353.267732]
[1616699351.432544, 1616699352.2079654]
[1616699351.426267, 1616699352.1216452]
[1616699351.586997, 1616699352.2486064]
[1616699351.8358545, 1616699352.4748852]
[1616699351.5897431, 1616699352.2953262]
[1616699351.878045, 1616699352.5424569]
[1616699351.9564898, 1616699352.64811]
[1616699351.9839814, 1616699352.6952987]
[1616699351.9578164, 1616699353.2680337]
[1616699352.0980341, 1616699352.7549794]
[1616699352.1487658, 1616699359.332583]
[1616699352.111656, 1616699352.9895992]
[1616699352.038691, 1616699352.7365887]
[1616699351.9340863, 1616699352.643226]
[1616699352.2094452, 1616699356.013951]
[1616699352.2645092, 1616699352.9295118]
[1616699352.323513, 1616699353.1287248]
[1616699352.1523504, 1616699352.8378594]
[1616699352.1697285, 1616699353.899363]
[1616699352.2933664, 1616699353.022565]
[1616699352.4658709, 1616699353.2280936]
[1616699352.5293639, 1616699353.3177214]
[1616699352.7204227, 1616699353.3974488]
[1616699352.4393418, 1616699353.2378123]
[1616699352.6491528, 1616699353.3114407]
[1616699352.6307101, 1616699353.5619683]
[1616699352.536019, 1616699355.2454178]
[1616699352.4823744, 1616699353.1773345]
[1616699352.6022902, 1616699353.3956041]
[1616699352.6666965, 1616699353.998876]
[1616699352.605031, 1616699354.0932043]
[1616699353.0253077, 1616699353.7039847]
[1616699352.5529563, 1616699353.2331898]
[1616699353.006779, 1616699353.7280416]
[1616699353.1358514, 1616699354.5621111]
[1616699353.1773787, 1616699354.6500504]
[1616699353.2085516, 1616699353.8909533]
[1616699353.1876857, 1616699353.8647692]
[1616699353.0553794, 1616699353.7307692]
[1616699353.1552649, 1616699353.7963912]
[1616699353.0559864, 1616699353.7494597]
[1616699353.339963, 1616699354.2268884]
[1616699353.1510181, 1616699353.8548574]
[1616699353.51029, 1616699356.4570916]
[1616699353.3773112, 1616699354.1607249]
[1616699353.5862935, 1616699354.2479098]
[1616699353.6335008, 1616699354.3612854]
[1616699353.6298723, 1616699354.278117]
[1616699353.6607497, 1616699355.054538]
[1616699353.6063173, 1616699354.337051]
[1616699353.7936668, 1616699354.4393318]
[1616699353.8343012, 1616699354.5261073]
[1616699353.9479878, 1616699355.1617377]
[1616699354.1629443, 1616699354.842473]
[1616699353.999044, 1616699354.691212]
[1616699354.1002462, 1616699354.8432357]
[1616699354.0173209, 1616699354.7686162]
[1616699354.054359, 1616699354.7055998]
[1616699354.2367, 1616699354.9243672]
[1616699354.1988733, 1616699354.923838]
[1616699354.4076362, 1616699363.5042064]
[1616699354.234434, 1616699354.9905775]
[1616699354.5796201, 1616699355.3470492]
[1616699354.4359207, 1616699355.1397486]
[1616699354.4858124, 1616699356.6651695]
[1616699354.7071838, 1616699355.4077184]
[1616699354.5619988, 1616699355.2168267]
[1616699354.7210844, 1616699355.9470828]
[1616699354.6418934, 1616699355.3048224]
[1616699354.738976, 1616699356.0361545]
[1616699354.944747, 1616699355.7031896]
[1616699354.6814985, 1616699355.362984]
[1616699354.957471, 1616699355.70176]
[1616699354.8469975, 1616699355.5904284]
[1616699355.0626779, 1616699355.7464528]
[1616699354.9659622, 1616699355.6547806]
[1616699355.0315824, 1616699356.740685]
[1616699355.0927405, 1616699355.8133266]
[1616699355.130118, 1616699357.2313812]
[1616699355.3124409, 1616699357.0442502]
[1616699355.15712, 1616699355.855418]
[1616699355.1525428, 1616699355.8227615]
[1616699355.2272635, 1616699355.8601384]
[1616699355.4408853, 1616699356.1013784]
[1616699355.4919264, 1616699356.5093362]
[1616699355.5628011, 1616699356.518818]
[1616699355.610917, 1616699358.2853422]
[1616699355.6160727, 1616699356.3059092]
[1616699355.6495616, 1616699356.3026853]
[1616699355.5181851, 1616699356.2291923]
[1616699355.789634, 1616699357.4239511]
[1616699355.850736, 1616699356.5400028]
[1616699356.0703444, 1616699356.7481043]
[1616699355.981173, 1616699356.7587802]
[1616699355.9527254, 1616699358.3191848]
[1616699355.9069657, 1616699356.602023]
[1616699356.1151304, 1616699357.7911701]
[1616699356.0239196, 1616699356.7488735]
[1616699356.1624033, 1616699356.8324692]
[1616699356.2496367, 1616699356.9322612]
[1616699356.1721706, 1616699358.058495]
[1616699355.9857287, 1616699357.6160197]
[1616699356.4418192, 1616699357.1363142]
[1616699356.3788865, 1616699357.0513504]
[1616699356.298251, 1616699359.284812]
[1616699356.3400555, 1616699357.813087]
[1616699356.6000957, 1616699357.25037]
[1616699356.521066, 1616699357.2283263]
[1616699356.689833, 1616699357.6983376]
[1616699356.4559448, 1616699357.1991642]
[1616699356.748461, 1616699357.504435]
[1616699356.6872487, 1616699357.3298264]
[1616699356.7302706, 1616699357.4572084]
[1616699356.7207756, 1616699357.5959275]
[1616699356.6253843, 1616699357.2682152]
[1616699357.0856357, 1616699357.7702513]
[1616699356.988152, 1616699358.943154]
[1616699357.1043706, 1616699357.8145428]
[1616699357.2744048, 1616699357.9613082]
[1616699357.231936, 1616699358.049019]
[1616699357.0783272, 1616699357.7469]
[1616699357.2680423, 1616699357.9636424]
[1616699357.049278, 1616699358.6513088]
[1616699357.0895908, 1616699358.97403]
[1616699357.1126747, 1616699358.041511]
[1616699357.1999986, 1616699357.9147656]
[1616699357.2858253, 1616699358.4734979]
[1616699357.8854165, 1616699359.1048107]
[1616699357.4680574, 1616699358.216755]
[1616699357.7062006, 1616699358.389683]
[1616699357.6942437, 1616699358.700684]
[1616699357.8082528, 1616699358.5141118]
[1616699357.6961246, 1616699358.4206588]
[1616699357.979907, 1616699358.6664007]
[1616699357.7001824, 1616699358.368062]
[1616699357.814285, 1616699358.5034268]
[1616699357.7220545, 1616699358.4293196]
[1616699357.9512773, 1616699358.6746695]
[1616699357.838813, 1616699358.549115]
[1616699357.8848863, 1616699358.5703924]
[1616699358.0776708, 1616699359.8648398]
[1616699358.1099575, 1616699358.8175924]
[1616699357.938194, 1616699358.6540697]
[1616699358.0460854, 1616699358.7042346]
[1616699358.1349893, 1616699358.8653104]
[1616699358.427652, 1616699359.1338303]
[1616699358.2893054, 1616699358.9826357]
[1616699358.330283, 1616699359.0288396]
[1616699358.3155622, 1616699359.6347764]
[1616699358.2796774, 1616699359.2069197]
[1616699358.5327082, 1616699359.2562423]
[1616699358.2803354, 1616699358.9332008]
[1616699358.6340818, 1616699359.3150494]
[1616699358.442126, 1616699359.2492404]
[1616699358.7586305, 1616699359.4109704]
[1616699358.6370544, 1616699359.3090487]
[1616699358.6295102, 1616699359.319839]
[1616699358.717157, 1616699359.4257827]
[1616699358.8311002, 1616699359.5181105]
[1616699359.0770843, 1616699359.9886756]
[1616699358.8520987, 1616699359.6437843]
[1616699358.9560175, 1616699359.6832206]
[1616699358.8662376, 1616699359.5465326]
[1616699359.1142344, 1616699359.7788544]
[1616699359.1383107, 1616699359.8490112]
[1616699359.3733027, 1616699360.8669739]
[1616699359.2791514, 1616699360.0254855]
[1616699359.642045, 1616699360.6310985]
[1616699359.3884888, 1616699360.0476866]
[1616699359.383931, 1616699360.0682871]
[1616699359.4330306, 1616699360.1355271]
[1616699359.3891222, 1616699365.664064]
[1616699359.4447734, 1616699360.0733519]
[1616699359.6356711, 1616699360.361658]
[1616699359.3305368, 1616699360.0077622]
[1616699359.9074438, 1616699360.9621427]
[1616699359.911854, 1616699360.610989]
[1616699359.81181, 1616699361.7871463]
[1616699360.0234425, 1616699360.6573732]
[1616699360.0074124, 1616699361.0376291]
[1616699359.8940156, 1616699360.6055884]
[1616699360.0775456, 1616699360.720119]
[1616699359.9319308, 1616699360.5928736]
[1616699360.1308427, 1616699360.8401387]
[1616699360.2733676, 1616699360.9406292]
[1616699360.3508341, 1616699361.0942743]
[1616699360.3230736, 1616699361.9675033]
[1616699360.3891237, 1616699361.086684]
[1616699360.6611438, 1616699361.3047633]
[1616699360.4520323, 1616699361.1828601]
[1616699360.5774972, 1616699367.7176757]
[1616699360.6481078, 1616699362.6931043]
[1616699360.6009572, 1616699361.2683172]
[1616699360.7279758, 1616699361.4038687]
[1616699360.5865297, 1616699361.3526347]
[1616699360.670455, 1616699361.8774872]
[1616699360.7304575, 1616699361.4523702]
[1616699360.877433, 1616699361.558321]
[1616699360.7925923, 1616699361.5026913]
[1616699361.0228052, 1616699361.7868283]
[1616699361.1913142, 1616699361.9070117]
[1616699361.1173584, 1616699361.8408773]
[1616699361.1294217, 1616699372.2077565]
[1616699361.2786376, 1616699365.145856]
[1616699361.366807, 1616699362.0599694]
[1616699361.2692428, 1616699361.9579763]
[1616699361.158364, 1616699361.8713434]
[1616699361.3447924, 1616699362.0644572]
[1616699361.4255595, 1616699362.0906587]
[1616699361.4456167, 1616699362.1487687]
[1616699361.2855422, 1616699361.9528387]
[1616699361.7606397, 1616699362.500539]
[1616699361.5472903, 1616699362.9577305]
[1616699361.5549698, 1616699362.2521374]
[1616699361.6907303, 1616699362.393922]
[1616699361.6730914, 1616699362.3758729]
[1616699361.5541136, 1616699362.2461703]
[1616699361.8518887, 1616699365.5173128]
[1616699361.7951767, 1616699362.5190258]
[1616699361.8470013, 1616699362.5218291]
[1616699362.0154736, 1616699362.6791248]
[1616699361.930044, 1616699362.6209357]
[1616699361.8692656, 1616699362.5443926]
[1616699362.0606623, 1616699362.8171828]
[1616699362.1213844, 1616699362.7972882]
[1616699362.157817, 1616699362.811592]
[1616699362.3515692, 1616699363.0423114]
[1616699362.310588, 1616699362.9896278]
[1616699362.4873252, 1616699363.1457257]
[1616699362.4222775, 1616699363.1083403]
[1616699362.3761318, 1616699363.0616176]
[1616699362.3283656, 1616699368.1173024]
[1616699362.56558, 1616699363.211323]
[1616699362.574571, 1616699363.331166]
[1616699362.5059628, 1616699363.159136]
[1616699362.5992472, 1616699363.7631118]
[1616699362.8730145, 1616699364.2567554]
[1616699362.8086858, 1616699363.486148]
[1616699362.7310653, 1616699363.3786864]
[1616699362.8724093, 1616699364.5912366]
[1616699362.8396919, 1616699363.525796]
[1616699362.6054, 1616699365.3811758]
[1616699362.8104901, 1616699363.489078]
