[1616699892.75372, 1616699893.4695637]
[1616699892.9179451, 1616699893.5977118]
[1616699893.2510848, 1616699894.176957]
[1616699893.1323397, 1616699893.8218732]
[1616699893.143504, 1616699893.8454235]
[1616699893.3387494, 1616699893.9984765]
[1616699893.1271784, 1616699893.794426]
[1616699893.3092844, 1616699893.9444985]
[1616699893.198371, 1616699893.8928936]
[1616699893.3400934, 1616699894.4094012]
[1616699893.3376482, 1616699894.0459614]
[1616699893.427919, 1616699894.2075622]
[1616699893.5376067, 1616699894.230339]
[1616699893.516484, 1616699895.1319277]
[1616699893.67726, 1616699895.4464798]
[1616699893.4489007, 1616699894.1796865]
[1616699893.7529793, 1616699895.6086135]
[1616699893.8166223, 1616699894.4720755]
[1616699893.6814842, 1616699894.348974]
[1616699893.7571297, 1616699899.3753874]
[1616699893.9665241, 1616699894.6151848]
[1616699893.9659154, 1616699894.6030667]
[1616699893.9983957, 1616699894.6945531]
[1616699893.9113083, 1616699905.2992086]
[1616699893.841088, 1616699894.4883459]
[1616699894.142502, 1616699895.21438]
[1616699894.1866295, 1616699894.8530335]
[1616699893.8277824, 1616699897.0049095]
[1616699894.3009088, 1616699894.9942658]
[1616699894.4932437, 1616699895.1281345]
[1616699894.3288326, 1616699895.6489341]
[1616699894.3566697, 1616699895.305533]
[1616699894.3973002, 1616699895.0184371]
[1616699894.516518, 1616699895.9030154]
[1616699894.6095204, 1616699895.2820811]
[1616699894.5064812, 1616699895.1878924]
[1616699894.5974166, 1616699896.0732405]
[1616699894.698927, 1616699896.3333087]
[1616699894.6514304, 1616699895.3332922]
[1616699894.4439843, 1616699895.9079058]
[1616699894.925903, 1616699895.909472]
[1616699894.9460614, 1616699895.6479065]
[1616699894.9015682, 1616699895.6087782]
[1616699894.9404094, 1616699895.6117096]
[1616699894.9989924, 1616699895.7002087]
[1616699895.1929145, 1616699897.3028066]
[1616699895.1917746, 1616699895.855014]
[1616699895.2458024, 1616699895.997421]
[1616699895.232522, 1616699895.8858175]
[1616699895.1861937, 1616699895.8106766]
[1616699895.2444124, 1616699896.8724644]
[1616699895.4471874, 1616699896.1382124]
[1616699895.4440606, 1616699896.1187387]
[1616699895.4842668, 1616699896.1807382]
[1616699895.616926, 1616699897.5493004]
[1616699895.567333, 1616699896.3066087]
[1616699895.5131848, 1616699896.181924]
[1616699895.5076938, 1616699896.159082]
[1616699895.6790993, 1616699896.9993296]
[1616699895.7517476, 1616699896.613325]
[1616699895.9142904, 1616699896.7956626]
[1616699895.7631922, 1616699896.4117866]
[1616699895.9292867, 1616699897.3462427]
[1616699896.1355147, 1616699896.8463402]
[1616699896.2475798, 1616699898.743526]
[1616699895.979787, 1616699896.6374109]
[1616699896.136439, 1616699897.9033206]
[1616699896.173311, 1616699896.8140302]
[1616699896.2795794, 1616699898.2425961]
[1616699896.3073807, 1616699896.991654]
[1616699896.2815328, 1616699896.967727]
[1616699896.411423, 1616699897.126919]
[1616699896.071227, 1616699896.795146]
[1616699896.38616, 1616699897.1087768]
[1616699896.7191901, 1616699897.3738198]
[1616699896.3249848, 1616699897.0287037]
[1616699896.4825299, 1616699897.1230185]
[1616699896.6056082, 1616699897.2979033]
[1616699896.640564, 1616699897.7570114]
[1616699896.7824287, 1616699902.4433725]
[1616699896.8164408, 1616699898.0514266]
[1616699896.92706, 1616699897.651402]
[1616699896.5849676, 1616699897.247141]
[1616699896.8041587, 1616699897.486011]
[1616699896.744125, 1616699897.414721]
[1616699896.9147294, 1616699897.6313007]
[1616699896.9227328, 1616699900.1682918]
[1616699896.9399722, 1616699897.6863985]
[1616699897.172655, 1616699898.7572756]
[1616699897.0189683, 1616699897.8134851]
[1616699897.2876046, 1616699897.927795]
[1616699897.0580542, 1616699897.7692475]
[1616699897.385523, 1616699898.1073997]
[1616699897.187192, 1616699897.8665898]
[1616699897.3501885, 1616699897.977995]
[1616699897.3438244, 1616699898.0576894]
[1616699897.410327, 1616699898.1401966]
[1616699897.4742098, 1616699898.1903286]
[1616699897.1105406, 1616699897.8349931]
[1616699897.3898833, 1616699898.0875099]
[1616699897.184374, 1616699897.844973]
[1616699897.6582856, 1616699898.8010423]
[1616699897.6781185, 1616699898.4301505]
[1616699897.7274709, 1616699907.922317]
[1616699897.8879514, 1616699898.6743863]
[1616699897.9877136, 1616699898.6251953]
[1616699897.8600984, 1616699898.5062718]
[1616699897.9406188, 1616699898.708655]
[1616699897.8180373, 1616699899.2424788]
[1616699898.1132915, 1616699898.8461893]
[1616699898.1606395, 1616699898.8301888]
[1616699898.1064885, 1616699900.0997176]
[1616699898.1957836, 1616699899.4473746]
[1616699898.1153352, 1616699899.73072]
[1616699898.4354138, 1616699899.6519883]
[1616699898.4656906, 1616699899.2137573]
[1616699898.425165, 1616699899.1578891]
[1616699898.3437722, 1616699899.017271]
[1616699898.3698637, 1616699900.2281406]
[1616699898.3150947, 1616699898.9538338]
[1616699898.6200988, 1616699899.3261085]
[1616699898.3585405, 1616699899.047411]
[1616699898.8372, 1616699899.5134115]
[1616699898.7273114, 1616699899.4083278]
[1616699898.9168627, 1616699899.6228545]
[1616699898.835815, 1616699899.893725]
[1616699899.1162007, 1616699899.8203645]
[1616699898.930694, 1616699899.5688038]
[1616699899.028827, 1616699899.701427]
[1616699899.0285406, 1616699899.7411194]
[1616699898.8909276, 1616699899.5460563]
[1616699899.0824187, 1616699899.748846]
[1616699899.204701, 1616699899.8567252]
[1616699898.970721, 1616699899.9685593]
[1616699899.423755, 1616699900.15542]
[1616699899.185494, 1616699901.9470656]
[1616699899.536376, 1616699900.232211]
[1616699899.5159473, 1616699900.2043867]
[1616699899.5065582, 1616699900.3205135]
[1616699899.6610558, 1616699900.4205785]
[1616699899.3018477, 1616699900.0216093]
[1616699899.4267573, 1616699900.481789]
[1616699899.3301127, 1616699900.073876]
[1616699899.5647106, 1616699900.2208004]
[1616699899.3212097, 1616699900.0173316]
[1616699899.600513, 1616699900.2720199]
[1616699899.605642, 1616699900.4213157]
[1616699899.9394276, 1616699900.6111374]
[1616699900.0095186, 1616699900.7126224]
[1616699899.8384275, 1616699900.5239012]
[1616699900.0543132, 1616699900.7740178]
[1616699899.9702132, 1616699900.6628547]
[1616699900.1778913, 1616699900.830157]
[1616699900.1213934, 1616699901.3679168]
[1616699899.9761245, 1616699900.6562555]
[1616699899.9940257, 1616699900.6948562]
[1616699900.3685856, 1616699901.0448372]
[1616699900.318832, 1616699902.6676712]
[1616699900.272639, 1616699900.9570408]
[1616699900.1857944, 1616699901.0291097]
[1616699900.3079095, 1616699900.9997003]
[1616699900.7422845, 1616699901.4662638]
[1616699900.606903, 1616699902.2899408]
[1616699900.6598248, 1616699901.3072417]
[1616699900.8527844, 1616699902.8951907]
[1616699900.7368417, 1616699901.388823]
[1616699900.7501223, 1616699901.4592643]
[1616699900.6737378, 1616699901.3669803]
[1616699900.816704, 1616699902.0192025]
[1616699900.8939373, 1616699901.5287194]
[1616699901.1066616, 1616699902.550949]
[1616699901.025654, 1616699901.7803926]
[1616699900.9656646, 1616699901.6794043]
[1616699901.0391066, 1616699901.9071696]
[1616699901.0398383, 1616699901.71512]
