[1616699524.761536, 1616699543.4634311]
[1616699532.9197133, 1616699549.868316]
[1616699532.747538, 1616699552.5668113]
[1616699532.8382416, 1616699550.1404607]
[1616699532.8412142, 1616699551.1882496]
[1616699533.0943806, 1616699552.985249]
[1616699532.9304957, 1616699551.1002238]
[1616699532.9732757, 1616699553.1431124]
[1616699533.0177464, 1616699549.237344]
[1616699533.0378506, 1616699547.1048307]
[1616699533.1982071, 1616699546.7804458]
[1616699533.041654, 1616699552.7661312]
[1616699533.1612844, 1616699545.028975]
[1616699533.3257198, 1616699547.3419378]
[1616699533.1235533, 1616699549.8248615]
[1616699533.2874982, 1616699549.2186255]
[1616699533.3892534, 1616699553.268573]
[1616699533.2628798, 1616699549.6764612]
[1616699533.387323, 1616699550.560863]
[1616699533.401201, 1616699551.5098913]
[1616699533.37376, 1616699553.7774107]
[1616699533.3681355, 1616699549.0424135]
[1616699533.4924896, 1616699553.5425706]
[1616699533.4300318, 1616699551.4972248]
[1616699533.534894, 1616699551.290116]
[1616699533.6819308, 1616699545.2469885]
[1616699533.5458941, 1616699549.9531379]
[1616699533.540224, 1616699546.5387852]
[1616699533.5813465, 1616699553.0181675]
[1616699533.6767304, 1616699552.9531066]
[1616699533.620062, 1616699549.2524543]
[1616699533.626954, 1616699552.7672846]
[1616699533.6516376, 1616699552.8086178]
[1616699533.7615511, 1616699552.9728012]
[1616699533.6469493, 1616699553.3760192]
[1616699533.7187643, 1616699552.7641652]
[1616699533.772867, 1616699551.5882995]
[1616699533.8591442, 1616699550.0065982]
[1616699533.8541224, 1616699551.3983798]
[1616699533.7356873, 1616699552.2974784]
[1616699533.8615124, 1616699553.000177]
[1616699533.8633122, 1616699549.9240167]
[1616699533.9001997, 1616699549.9801376]
[1616699533.948096, 1616699551.4831915]
[1616699533.9160533, 1616699555.2358983]
[1616699533.9334855, 1616699553.7272213]
[1616699533.9724922, 1616699554.3324418]
[1616699534.0319047, 1616699553.6716669]
[1616699534.0105753, 1616699544.9479516]
[1616699534.1324823, 1616699551.4654016]
[1616699533.9612014, 1616699549.7243586]
[1616699534.0631325, 1616699552.2508175]
[1616699534.0880828, 1616699554.7167113]
[1616699534.1230698, 1616699551.8223696]
[1616699534.09618, 1616699551.8623855]
[1616699534.1809096, 1616699552.3666797]
[1616699534.1251822, 1616699556.4786513]
[1616699534.2447202, 1616699551.703859]
[1616699534.2093797, 1616699551.478724]
[1616699534.2060125, 1616699553.3330412]
[1616699534.2504778, 1616699554.2031572]
[1616699534.3582535, 1616699552.3462565]
[1616699534.3597617, 1616699551.8950863]
[1616699534.2269561, 1616699550.8233387]
[1616699534.3681872, 1616699552.821862]
[1616699534.4452736, 1616699555.1071062]
[1616699534.3058698, 1616699554.179457]
[1616699534.3777716, 1616699549.9747355]
[1616699534.3811746, 1616699550.2009587]
[1616699534.331464, 1616699552.8289382]
[1616699534.5065534, 1616699545.0078113]
[1616699534.5179217, 1616699558.366035]
[1616699534.3920977, 1616699547.876725]
[1616699534.3853602, 1616699551.302585]
[1616699534.452761, 1616699549.8527837]
[1616699534.3751447, 1616699550.9432662]
[1616699534.5168223, 1616699553.2031214]
[1616699534.591156, 1616699551.2729046]
[1616699534.6166732, 1616699556.3577821]
[1616699534.6927056, 1616699551.0848095]
[1616699534.662168, 1616699553.2845473]
[1616699534.5206962, 1616699593.63464]
[1616699534.6153162, 1616699554.4676468]
[1616699534.5357738, 1616699553.2205322]
[1616699534.5484936, 1616699552.4634726]
[1616699534.6652641, 1616699554.1211264]
[1616699534.6186466, 1616699554.8709264]
[1616699534.6705012, 1616699551.919958]
[1616699534.642262, 1616699544.3490236]
[1616699534.693492, 1616699552.0112712]
[1616699534.736833, 1616699547.0878425]
[1616699534.7366025, 1616699552.510449]
[1616699534.7337127, 1616699552.3176835]
[1616699534.8023102, 1616699551.452044]
[1616699535.8209825, 1616699553.6566246]
[1616699534.728682, 1616699552.3744245]
[1616699534.7589645, 1616699555.0011961]
[1616699534.6883025, 1616699554.8689227]
[1616699534.763336, 1616699552.73616]
[1616699535.7636704, 1616699549.0186443]
[1616699534.8097568, 1616699546.3609326]
[1616699535.7513633, 1616699553.6532247]
[1616699536.0761347, 1616699539.7609131]
[1616699535.7642498, 1616699546.7813673]
[1616699534.844587, 1616699539.9154897]
[1616699535.848224, 1616699551.8918648]
[1616699534.7717195, 1616699551.499968]
[1616699535.8812437, 1616699537.7000916]
[1616699536.200953, 1616699552.3477058]
[1616699534.7983859, 1616699552.0529718]
[1616699534.7378538, 1616699551.9825864]
[1616699535.7468076, 1616699538.7375696]
[1616699534.7922175, 1616699550.8542733]
[1616699535.875324, 1616699546.2675688]
[1616699535.8184416, 1616699543.8182197]
[1616699534.7852802, 1616699545.7314024]
[1616699534.811618, 1616699552.3911517]
[1616699535.7293966, 1616699547.5715566]
[1616699535.8689344, 1616699540.1558397]
[1616699534.8463411, 1616699538.7131088]
[1616699536.1221867, 1616699539.1873674]
[1616699535.8232913, 1616699544.4841936]
[1616699535.9085681, 1616699550.2986495]
[1616699535.7769604, 1616699550.8957322]
[1616699535.8826206, 1616699543.922194]
[1616699536.1234815, 1616699552.6807277]
[1616699534.812724, 1616699544.6778977]
[1616699535.7960513, 1616699546.0558474]
[1616699535.8357368, 1616699545.7893457]
[1616699535.8582473, 1616699548.0587263]
[1616699536.0089328, 1616699549.0288472]
[1616699536.0717926, 1616699549.1234121]
[1616699535.87589, 1616699552.6316943]
[1616699537.0425003, 1616699545.3962011]
[1616699535.9872189, 1616699540.1199982]
[1616699536.0426357, 1616699548.3956268]
[1616699535.7988389, 1616699537.2202063]
[1616699536.032091, 1616699546.999916]
[1616699536.3520496, 1616699552.4338064]
[1616699536.9370475, 1616699555.657265]
[1616699536.1089041, 1616699545.1607478]
[1616699535.897426, 1616699547.037192]
[1616699535.8348413, 1616699549.8945546]
[1616699535.9135792, 1616699547.539068]
[1616699535.9238837, 1616699538.7155488]
[1616699535.962613, 1616699548.7264833]
[1616699535.9457781, 1616699552.053439]
[1616699536.9172492, 1616699553.3173716]
