[1621546817.3949974, 1621546828.1286037]
[1621546825.8343763, 1621546837.1409397]
[1621546825.7911737, 1621546837.013032]
[1621546825.929377, 1621546836.657187]
[1621546825.848266, 1621546836.6096995]
[1621546825.8692336, 1621546836.7128484]
[1621546825.6991827, 1621546836.2705147]
[1621546825.697488, 1621546836.8452492]
[1621546825.9046118, 1621546836.7342863]
[1621546825.9204974, 1621546836.176569]
[1621546826.006297, 1621546836.8490689]
[1621546825.703425, 1621546836.3415415]
[1621546825.902846, 1621546836.6157928]
[1621546825.9265113, 1621546836.1909091]
[1621546825.9465873, 1621546836.7212248]
[1621546825.8935695, 1621546836.7206814]
[1621546825.8369417, 1621546837.10331]
[1621546825.9703667, 1621546837.068382]
[1621546826.0213332, 1621546837.278569]
[1621546825.9195368, 1621546836.383907]
[1621546825.936098, 1621546836.9756958]
[1621546825.8539767, 1621546836.334174]
[1621546825.9130418, 1621546837.0301204]
[1621546825.8987896, 1621546836.5080214]
[1621546825.70476, 1621546836.1932223]
[1621546825.9770198, 1621546837.3089914]
[1621546825.9472573, 1621546837.246993]
[1621546825.885054, 1621546836.7970366]
[1621546825.989117, 1621546836.574251]
[1621546826.0424309, 1621546837.0077302]
[1621546826.1196125, 1621546838.1024907]
[1621546825.9356885, 1621546836.9803083]
[1621546825.9796383, 1621546836.5216417]
[1621546825.8903081, 1621546836.4180894]
[1621546825.9845946, 1621546836.8190463]
[1621546825.9842355, 1621546837.2760694]
[1621546825.986188, 1621546836.76569]
[1621546826.097061, 1621546838.3737226]
[1621546825.9874356, 1621546836.46223]
