[1621547470.274394, 1621547484.970713]
[1621547473.3144383, 1621547487.9087245]
[1621547473.4673092, 1621547487.6682441]
[1621547473.1940725, 1621547487.5187964]
[1621547473.445964, 1621547488.1505086]
[1621547473.0006564, 1621547487.9164956]
[1621547473.1948626, 1621547487.7064085]
[1621547473.8088343, 1621547488.8714123]
[1621547473.7057102, 1621547487.9396973]
[1621547473.5734406, 1621547488.2439313]
[1621547473.8872929, 1621547488.3993762]
[1621547473.9528227, 1621547488.5144906]
[1621547473.6594105, 1621547488.6107104]
[1621547473.7441127, 1621547488.6677117]
[1621547474.038034, 1621547488.6324365]
[1621547473.916897, 1621547487.8990865]
[1621547473.822872, 1621547488.6376896]
[1621547473.5377288, 1621547487.7621772]
[1621547473.8739195, 1621547488.321875]
[1621547474.8113132, 1621547489.079592]
[1621547474.0928354, 1621547488.0849206]
[1621547473.9710093, 1621547488.2965748]
[1621547473.9080822, 1621547488.944757]
[1621547473.7591786, 1621547488.292987]
[1621547473.9315057, 1621547488.3848586]
[1621547474.0770884, 1621547488.8263772]
[1621547474.218005, 1621547488.7688117]
[1621547474.0520515, 1621547488.6783376]
[1621547474.3191836, 1621547488.2565293]
[1621547474.203251, 1621547488.767615]
[1621547474.3108544, 1621547488.5860374]
[1621547474.405229, 1621547488.2777798]
[1621547474.3727233, 1621547488.752587]
[1621547474.3403773, 1621547488.4901881]
[1621547474.5524948, 1621547489.1437042]
[1621547474.3446023, 1621547488.8162389]
[1621547475.0132895, 1621547489.6164353]
[1621547474.472457, 1621547488.395069]
[1621547474.50341, 1621547488.5899475]
[1621547474.580257, 1621547489.0277703]
[1621547474.9464092, 1621547488.8444722]
[1621547474.654902, 1621547488.6963942]
[1621547474.6271899, 1621547489.15797]
[1621547474.694523, 1621547488.773862]
[1621547475.051789, 1621547489.4011943]
[1621547474.9291048, 1621547489.1909053]
[1621547475.1220193, 1621547489.4394152]
[1621547474.7729485, 1621547489.3830268]
[1621547475.130723, 1621547489.4768524]
[1621547474.8465316, 1621547489.4405956]
[1621547475.4695227, 1621547490.5037544]
[1621547474.8840938, 1621547489.6335404]
[1621547475.0368588, 1621547489.3557067]
[1621547474.94007, 1621547489.2096703]
[1621547475.0835373, 1621547489.6445606]
[1621547475.053668, 1621547489.6466508]
[1621547474.7485332, 1621547489.875895]
[1621547475.4707875, 1621547490.169152]
[1621547476.0286543, 1621547489.634351]
[1621547476.760561, 1621547491.0995574]
[1621547476.4278197, 1621547491.0114672]
[1621547476.7174459, 1621547491.2552943]
[1621547475.096683, 1621547489.386012]
[1621547475.206879, 1621547489.856954]
[1621547476.9773018, 1621547490.6492558]
[1621547475.167436, 1621547490.3431413]
[1621547475.8074088, 1621547490.54996]
[1621547475.5625908, 1621547490.0939462]
[1621547475.466922, 1621547490.046018]
[1621547475.668755, 1621547489.984567]
[1621547475.848437, 1621547490.4048305]
[1621547475.7334244, 1621547490.0533385]
[1621547475.7759628, 1621547489.9298255]
[1621547475.7339303, 1621547489.956228]
[1621547475.6723866, 1621547489.5803976]
[1621547475.7365656, 1621547491.0062742]
[1621547476.0440416, 1621547491.2056968]
[1621547475.5311646, 1621547489.4176462]
[1621547476.6725755, 1621547491.0844169]
[1621547476.7262435, 1621547491.639814]
[1621547476.9593272, 1621547491.0461814]
[1621547476.2150812, 1621547491.2710707]
[1621547475.7338412, 1621547489.8998551]
[1621547475.6660178, 1621547489.4947412]
[1621547476.9628208, 1621547490.9819777]
[1621547475.8431578, 1621547490.3536382]
[1621547476.2121758, 1621547490.8762362]
[1621547476.507748, 1621547490.7185385]
[1621547476.0445309, 1621547490.216062]
[1621547476.8913002, 1621547491.4442515]
[1621547476.1529336, 1621547490.6134198]
[1621547476.67586, 1621547490.656416]
[1621547476.3976858, 1621547492.9955087]
[1621547476.913295, 1621547492.0712342]
[1621547476.3054755, 1621547491.3498602]
[1621547477.1036649, 1621547491.049251]
[1621547477.1524646, 1621547491.5970263]
[1621547476.4467833, 1621547491.5163581]
[1621547476.72696, 1621547492.3896186]
[1621547477.222756, 1621547491.6389127]
[1621547476.7915733, 1621547496.1618252]
[1621547477.331421, 1621547491.6669824]
[1621547477.2638319, 1621547490.9845552]
[1621547476.7695372, 1621547491.152095]
[1621547477.3161197, 1621547491.802878]
[1621547477.89542, 1621547492.4331276]
[1621547477.9577067, 1621547492.5311964]
[1621547477.8611522, 1621547492.4110103]
[1621547477.9443452, 1621547492.7554986]
[1621547477.310444, 1621547491.7067146]
[1621547477.2645462, 1621547491.311935]
[1621547477.054577, 1621547492.2513542]
[1621547477.8083491, 1621547492.1709833]
[1621547477.7631414, 1621547492.0809052]
[1621547478.1991909, 1621547492.5498786]
[1621547477.4303806, 1621547491.5911727]
[1621547478.135771, 1621547492.3819027]
[1621547477.703503, 1621547491.9188662]
[1621547477.772523, 1621547492.0632856]
[1621547477.5491164, 1621547491.848023]
[1621547478.290315, 1621547493.3416643]
[1621547478.193885, 1621547492.5992486]
[1621547478.4228776, 1621547492.0704947]
[1621547478.3864944, 1621547492.9693522]
[1621547478.2218847, 1621547492.3159769]
[1621547478.2993917, 1621547492.0877798]
[1621547477.673814, 1621547492.3012278]
[1621547477.9986844, 1621547492.022489]
[1621547477.6273882, 1621547491.6485474]
[1621547477.6262658, 1621547492.206067]
[1621547478.4432724, 1621547492.3816354]
[1621547477.8876717, 1621547492.1760373]
[1621547477.7089643, 1621547493.1077387]
[1621547477.674269, 1621547491.575789]
[1621547477.9375315, 1621547493.1326127]
[1621547478.5525916, 1621547493.3246052]
[1621547478.3341653, 1621547492.7614682]
[1621547478.5284398, 1621547492.9630241]
[1621547478.6803126, 1621547492.881822]
[1621547479.034637, 1621547493.5134845]
[1621547478.5529666, 1621547492.4018285]
[1621547478.1823082, 1621547492.123757]
[1621547478.850894, 1621547493.585663]
[1621547478.933692, 1621547493.582373]
[1621547478.7504296, 1621547493.5199666]
[1621547478.6978352, 1621547493.2303438]
[1621547478.4486291, 1621547493.593841]
[1621547479.1020966, 1621547493.7229466]
[1621547478.6554441, 1621547492.545923]
[1621547478.5116425, 1621547492.4467382]
[1621547478.620121, 1621547492.8285456]
[1621547478.526466, 1621547493.4239826]
[1621547478.7860541, 1621547493.20102]
[1621547478.3699863, 1621547492.8104408]
[1621547478.7427104, 1621547493.0629196]
[1621547479.2633185, 1621547494.252662]
[1621547478.9398377, 1621547493.797372]
[1621547479.281917, 1621547493.6420295]
[1621547479.0122778, 1621547493.5087044]
[1621547479.1142604, 1621547493.6543453]
[1621547479.1490128, 1621547495.0773108]
[1621547479.2664583, 1621547493.471243]
[1621547479.3237298, 1621547495.2891157]
[1621547479.0965967, 1621547493.4244282]
[1621547478.895726, 1621547492.5556169]
[1621547479.1127775, 1621547492.974572]
[1621547478.9209695, 1621547493.5939574]
[1621547479.658627, 1621547493.796268]
[1621547479.4428065, 1621547494.7714245]
[1621547479.6427095, 1621547494.4371326]
[1621547479.5628283, 1621547493.584191]
[1621547479.4477324, 1621547493.444085]
[1621547479.2214088, 1621547493.2939239]
[1621547479.3820245, 1621547493.391728]
[1621547479.2006505, 1621547493.617375]
[1621547479.186294, 1621547493.707019]
[1621547479.0835493, 1621547493.4460306]
[1621547479.290226, 1621547494.2664807]
[1621547479.4058793, 1621547494.0653062]
[1621547479.4937625, 1621547494.2079778]
[1621547479.7850492, 1621547494.6514306]
[1621547479.4629445, 1621547493.2356005]
[1621547480.039773, 1621547494.6660013]
[1621547479.9736047, 1621547495.8009448]
[1621547479.2874672, 1621547493.5468655]
[1621547480.0395315, 1621547494.5802953]
[1621547479.5702713, 1621547493.9633098]
[1621547479.351509, 1621547493.8073409]
[1621547480.161964, 1621547493.9366744]
[1621547480.0273776, 1621547494.3785777]
[1621547479.7833683, 1621547494.615565]
[1621547480.089886, 1621547494.5209053]
[1621547479.6278915, 1621547493.6035488]
[1621547479.749002, 1621547494.8018427]
[1621547479.64107, 1621547494.6723397]
[1621547479.6272776, 1621547494.1310308]
[1621547479.7649095, 1621547494.2309506]
[1621547479.775167, 1621547494.111178]
[1621547480.2666242, 1621547496.9478183]
[1621547479.6486502, 1621547494.2034945]
[1621547480.088672, 1621547494.0434232]
[1621547480.1098921, 1621547494.2507787]
[1621547480.0957732, 1621547494.0012455]
[1621547480.2790098, 1621547494.590408]
[1621547480.1126657, 1621547494.0305104]
[1621547480.204739, 1621547494.7354193]
[1621547480.2634306, 1621547494.6224422]
[1621547480.123533, 1621547494.451562]
[1621547480.1146963, 1621547494.2816722]
[1621547479.8461404, 1621547494.2488177]
[1621547480.4435718, 1621547494.780376]
[1621547480.3358529, 1621547494.9595356]
[1621547480.425229, 1621547495.2330601]
[1621547480.4187906, 1621547494.9551232]
[1621547480.4816482, 1621547495.0275974]
[1621547480.2842925, 1621547494.7987764]
[1621547480.3069808, 1621547494.7333014]
[1621547480.5073056, 1621547494.821015]
[1621547480.1844552, 1621547494.6152904]
[1621547480.4218168, 1621547494.4089265]
[1621547480.5221603, 1621547494.9179344]
[1621547480.4289057, 1621547495.2012346]
[1621547480.436742, 1621547494.9539735]
[1621547480.452869, 1621547495.9390695]
[1621547480.5212414, 1621547494.7793283]
[1621547480.323048, 1621547494.4262183]
[1621547480.4789033, 1621547494.2203484]
[1621547480.5380106, 1621547495.0718107]
[1621547480.3450313, 1621547495.009106]
[1621547480.3449109, 1621547494.6599364]
[1621547479.9393952, 1621547494.1691456]
[1621547480.3511424, 1621547495.1871288]
[1621547480.370732, 1621547494.989323]
[1621547480.1556506, 1621547494.6865673]
[1621547480.3973594, 1621547494.9340541]
[1621547480.1693873, 1621547495.0620737]
[1621547479.956688, 1621547494.0554092]
[1621547480.4616342, 1621547495.4300833]
[1621547480.2598374, 1621547494.0295098]
[1621547480.4502995, 1621547494.2084012]
[1621547480.378704, 1621547495.4085295]
[1621547480.452386, 1621547495.2291703]
[1621547480.522674, 1621547494.8730245]
[1621547480.5772195, 1621547495.346554]
[1621547480.3054314, 1621547494.8422835]
[1621547480.5349288, 1621547494.899094]
[1621547480.5650358, 1621547494.8340895]
[1621547480.5552592, 1621547494.6104903]
[1621547480.5614767, 1621547494.924095]
[1621547480.4888, 1621547495.105951]
[1621547480.5901647, 1621547494.4824705]
[1621547480.6107807, 1621547495.178624]
[1621547480.8848379, 1621547495.4791338]
[1621547480.5471327, 1621547494.8207574]
[1621547480.4585397, 1621547495.4770033]
[1621547480.6344783, 1621547495.4884524]
[1621547480.584437, 1621547496.0707932]
[1621547480.5009263, 1621547494.830623]
[1621547480.5417747, 1621547494.5004625]
[1621547480.604883, 1621547494.6373158]
[1621547480.5348432, 1621547494.325924]
[1621547480.85578, 1621547494.6409009]
[1621547480.4847317, 1621547494.8662417]
