[1621546340.7512038, 1621546341.9377284]
[1621546343.766549, 1621546344.9285274]
[1621546343.8668535, 1621546345.0056863]
[1621546343.7134063, 1621546344.8839388]
[1621546343.8080554, 1621546344.9491408]
[1621546343.9192405, 1621546345.0447028]
[1621546344.0054073, 1621546345.1881866]
[1621546343.663095, 1621546344.8387094]
[1621546344.028083, 1621546345.1702569]
[1621546343.5348074, 1621546344.7008836]
[1621546344.1852336, 1621546345.3297334]
[1621546344.0136523, 1621546345.1819963]
[1621546344.2262921, 1621546345.3941116]
[1621546344.3433614, 1621546345.4978402]
[1621546344.227005, 1621546345.3899913]
[1621546344.1408293, 1621546345.3711512]
[1621546343.9301183, 1621546345.0570915]
[1621546344.088929, 1621546345.1814659]
[1621546344.3605285, 1621546345.5211515]
[1621546344.7202446, 1621546345.8717895]
[1621546344.7257717, 1621546345.8738747]
[1621546344.294106, 1621546345.381221]
[1621546344.8039756, 1621546345.9301395]
[1621546344.6320431, 1621546345.8034804]
[1621546344.954712, 1621546346.1184835]
[1621546344.7254775, 1621546345.8509953]
[1621546344.6428902, 1621546345.7865129]
[1621546345.4096344, 1621546346.5710094]
[1621546344.9791415, 1621546346.1197324]
[1621546345.044086, 1621546346.177734]
[1621546345.1557891, 1621546346.2770178]
[1621546344.9009588, 1621546346.0423741]
[1621546345.5721443, 1621546346.7022269]
[1621546344.879169, 1621546346.0468345]
[1621546345.2305973, 1621546346.388626]
[1621546345.6997852, 1621546346.829533]
[1621546345.1278915, 1621546346.264431]
[1621546345.3481913, 1621546346.5000083]
[1621546345.090678, 1621546346.2188396]
[1621546345.34491, 1621546346.492152]
[1621546345.7012594, 1621546346.8994405]
[1621546345.290741, 1621546346.4658432]
[1621546345.5111015, 1621546346.6638777]
[1621546345.4389834, 1621546346.5617535]
[1621546345.3037348, 1621546346.4221723]
[1621546346.0791197, 1621546347.246451]
[1621546345.4893422, 1621546346.637797]
[1621546346.313648, 1621546347.4577744]
[1621546346.3977594, 1621546347.5348537]
[1621546346.6688678, 1621546347.8502874]
[1621546346.6000266, 1621546347.7639332]
[1621546346.9299955, 1621546348.1093414]
[1621546346.1211107, 1621546347.2793005]
[1621546346.0837688, 1621546347.2318087]
[1621546346.251057, 1621546347.3905742]
[1621546346.0210447, 1621546347.1558924]
[1621546346.370058, 1621546347.502409]
[1621546346.2073915, 1621546347.3690996]
[1621546346.5083601, 1621546347.6604016]
[1621546346.3040066, 1621546347.429418]
[1621546346.5573134, 1621546347.7186558]
[1621546346.3720117, 1621546347.5376859]
[1621546345.7222023, 1621546346.8776155]
[1621546346.0865512, 1621546347.2275386]
[1621546346.3356547, 1621546347.4721727]
[1621546346.3510423, 1621546347.510784]
[1621546346.7857993, 1621546347.931287]
[1621546346.6254673, 1621546347.7577922]
[1621546347.2709546, 1621546348.4097855]
[1621546347.158912, 1621546348.3000176]
[1621546346.9194412, 1621546348.1252756]
[1621546346.748801, 1621546347.876866]
[1621546347.2366161, 1621546348.3787324]
[1621546346.8042583, 1621546347.9485104]
[1621546347.1056526, 1621546348.2435257]
[1621546346.9714992, 1621546348.0624387]
[1621546346.8458936, 1621546347.988015]
[1621546346.9994352, 1621546348.1705987]
[1621546347.1629443, 1621546348.2915885]
[1621546347.442763, 1621546348.571731]
[1621546347.7216215, 1621546348.8772626]
[1621546347.8833325, 1621546349.0028636]
[1621546347.9427118, 1621546349.0998452]
[1621546347.4906213, 1621546348.6369421]
[1621546348.0312262, 1621546349.1821222]
[1621546347.5181253, 1621546348.7739403]
[1621546347.6264544, 1621546348.8069265]
[1621546347.7397914, 1621546348.8867865]
[1621546347.4305327, 1621546348.558703]
[1621546347.449642, 1621546348.5837965]
[1621546347.8131886, 1621546348.9731767]
[1621546348.1579432, 1621546349.3157394]
[1621546348.168456, 1621546349.2963545]
[1621546348.39763, 1621546349.5550387]
[1621546348.3070395, 1621546349.4352148]
[1621546348.2275107, 1621546349.3746789]
[1621546348.3221931, 1621546349.456064]
[1621546348.6189563, 1621546349.7412927]
[1621546347.759943, 1621546348.898154]
[1621546348.431867, 1621546349.587882]
[1621546348.0383055, 1621546349.1910763]
[1621546348.1475642, 1621546349.431045]
[1621546348.679389, 1621546349.8252878]
[1621546348.030088, 1621546349.1628923]
[1621546349.2777143, 1621546350.45044]
[1621546348.925431, 1621546350.0909681]
[1621546348.7962558, 1621546349.9213147]
[1621546348.7853637, 1621546349.958769]
[1621546349.3093002, 1621546350.4003472]
[1621546348.995897, 1621546350.141458]
[1621546348.7745843, 1621546349.9125998]
[1621546348.8244333, 1621546350.001456]
[1621546349.6196141, 1621546350.7846112]
[1621546349.0653925, 1621546350.2169335]
[1621546348.9431667, 1621546350.0942843]
[1621546348.5987673, 1621546349.7372017]
[1621546348.5720937, 1621546349.704804]
[1621546349.6971412, 1621546350.8532987]
[1621546349.623261, 1621546350.846385]
[1621546349.5539773, 1621546350.7600656]
[1621546349.664839, 1621546350.8078594]
[1621546349.478399, 1621546350.6064703]
[1621546349.4519548, 1621546350.6350005]
[1621546350.331855, 1621546351.473171]
[1621546349.8271294, 1621546350.9896164]
[1621546350.0670633, 1621546351.2514358]
[1621546349.5888593, 1621546350.732035]
[1621546349.3786259, 1621546350.5439284]
[1621546349.668065, 1621546350.7450516]
[1621546350.1262035, 1621546351.2811208]
[1621546350.0836885, 1621546351.2071764]
[1621546350.3694503, 1621546351.5191495]
[1621546350.226276, 1621546351.3538368]
[1621546349.9107146, 1621546351.0424418]
[1621546350.0412447, 1621546351.2032845]
[1621546349.7801633, 1621546350.9078085]
[1621546350.1130624, 1621546351.3388247]
[1621546350.3569884, 1621546351.4909534]
[1621546350.7221434, 1621546351.8521414]
[1621546350.738895, 1621546351.8935158]
[1621546351.2022772, 1621546352.3539476]
[1621546350.3726876, 1621546351.5288804]
[1621546350.818864, 1621546351.972223]
[1621546350.378612, 1621546351.495596]
[1621546350.502819, 1621546351.594703]
[1621546350.4034417, 1621546351.5500576]
[1621546351.3113692, 1621546352.4637573]
[1621546350.3150413, 1621546351.486153]
[1621546351.5880032, 1621546352.717364]
[1621546351.0840862, 1621546352.2221706]
[1621546350.474464, 1621546351.6499708]
[1621546350.696584, 1621546351.8332398]
[1621546351.0406811, 1621546352.1668408]
[1621546351.0337546, 1621546352.1666877]
[1621546351.5832229, 1621546352.743854]
[1621546350.768192, 1621546351.9913497]
[1621546351.4435763, 1621546352.614859]
[1621546351.3960505, 1621546352.570856]
[1621546351.393548, 1621546352.515588]
[1621546351.2271738, 1621546352.4027643]
[1621546351.4476957, 1621546352.5989864]
[1621546351.5132003, 1621546352.6491318]
[1621546352.0800846, 1621546353.231406]
[1621546351.2250078, 1621546352.351471]
[1621546351.4940963, 1621546352.6792145]
[1621546351.7689087, 1621546352.9084172]
[1621546351.454984, 1621546352.6279035]
[1621546351.5834334, 1621546352.736438]
[1621546351.9956338, 1621546353.145707]
[1621546351.5234883, 1621546352.6834786]
[1621546352.061526, 1621546353.2041976]
[1621546351.651527, 1621546352.741803]
[1621546352.10321, 1621546353.2480154]
[1621546352.25129, 1621546353.407782]
[1621546351.815065, 1621546352.913395]
[1621546352.001514, 1621546353.189129]
[1621546352.6605349, 1621546353.7975268]
[1621546351.9153762, 1621546353.0738895]
[1621546352.5672636, 1621546353.7250419]
[1621546351.7250192, 1621546352.8823917]
[1621546352.2991118, 1621546353.4179115]
[1621546351.8814516, 1621546353.0286016]
[1621546352.0986931, 1621546353.2439518]
[1621546352.344948, 1621546353.4737995]
[1621546352.6098123, 1621546353.8128192]
[1621546352.7385948, 1621546353.8671727]
[1621546352.6897027, 1621546353.8398676]
[1621546352.0068371, 1621546353.1379294]
[1621546352.1942303, 1621546353.324134]
[1621546352.282707, 1621546353.4125578]
[1621546352.9026759, 1621546354.0539289]
[1621546352.6959984, 1621546353.881404]
[1621546353.1345859, 1621546354.3033113]
[1621546352.8751652, 1621546353.985493]
[1621546352.1649146, 1621546353.287675]
[1621546352.1927242, 1621546353.3386686]
[1621546352.9063983, 1621546354.0537224]
[1621546352.8045263, 1621546354.0171537]
[1621546352.6206055, 1621546353.8110864]
[1621546352.5384455, 1621546353.6697085]
[1621546352.4166403, 1621546353.5865123]
[1621546353.1236901, 1621546354.282816]
[1621546353.0790534, 1621546354.2483385]
[1621546353.042595, 1621546354.1744754]
[1621546352.6563272, 1621546354.0449727]
[1621546352.9440727, 1621546354.084048]
[1621546352.956947, 1621546354.1074457]
[1621546353.1251917, 1621546354.2656755]
[1621546353.5842042, 1621546354.7292228]
[1621546353.1328356, 1621546354.3276422]
[1621546354.0667074, 1621546355.2166245]
[1621546353.5298228, 1621546354.6646016]
[1621546352.919196, 1621546354.0096428]
[1621546353.5077271, 1621546354.6432989]
[1621546353.3921118, 1621546354.5293393]
[1621546353.8617067, 1621546355.0304854]
[1621546353.5099852, 1621546354.6414316]
[1621546353.5921652, 1621546354.7571414]
[1621546353.3887985, 1621546354.5151732]
[1621546353.8039546, 1621546354.9865766]
[1621546354.1722457, 1621546355.3563693]
[1621546354.2732744, 1621546355.3933177]
[1621546354.2577622, 1621546355.412295]
[1621546354.1197486, 1621546355.2628822]
[1621546353.6969466, 1621546354.8515422]
[1621546354.536339, 1621546355.6823595]
[1621546353.9472835, 1621546355.0780964]
[1621546354.258934, 1621546355.4072747]
[1621546354.6988852, 1621546355.8269567]
[1621546354.089143, 1621546355.2265553]
[1621546354.2220957, 1621546355.352153]
[1621546354.3766608, 1621546355.5150201]
[1621546353.8930862, 1621546355.0569243]
[1621546354.627026, 1621546355.797974]
[1621546354.6382654, 1621546355.7838955]
[1621546354.0935643, 1621546355.228344]
[1621546354.0055974, 1621546355.0961199]
[1621546354.1044056, 1621546355.3484058]
[1621546354.0062551, 1621546355.1423972]
[1621546354.319659, 1621546355.5484214]
[1621546354.451394, 1621546355.588989]
[1621546354.2978842, 1621546355.4646184]
[1621546355.065588, 1621546356.2338712]
[1621546354.7674522, 1621546355.9461896]
[1621546354.6471734, 1621546355.7679076]
[1621546354.553953, 1621546355.681597]
[1621546354.9536777, 1621546356.0948563]
[1621546354.2435708, 1621546355.3433096]
[1621546354.4708204, 1621546355.6014245]
[1621546355.070108, 1621546356.2193155]
[1621546354.7752285, 1621546355.9130535]
[1621546355.171867, 1621546356.3347726]
[1621546354.693689, 1621546355.820707]
[1621546354.7162988, 1621546355.8564482]
[1621546355.412988, 1621546356.5913455]
[1621546355.1133351, 1621546356.2009907]
[1621546355.1007888, 1621546356.2467172]
[1621546354.7424119, 1621546355.8800914]
[1621546355.1678603, 1621546356.294341]
[1621546355.2880187, 1621546356.427562]
[1621546354.8207235, 1621546356.0087297]
[1621546355.1504834, 1621546356.2948837]
[1621546355.16484, 1621546356.2982268]
[1621546355.2207272, 1621546356.3745563]
[1621546355.4370358, 1621546356.616198]
[1621546355.4230282, 1621546356.5989933]
[1621546354.886658, 1621546356.0215118]
[1621546355.2444866, 1621546356.3730953]
[1621546355.74878, 1621546356.904275]
[1621546355.015248, 1621546356.1619885]
[1621546355.5412884, 1621546356.6845899]
[1621546355.4013562, 1621546356.5319116]
[1621546355.5500422, 1621546356.7334287]
[1621546355.2722385, 1621546356.4150991]
[1621546355.462733, 1621546356.591867]
[1621546355.584694, 1621546356.7714975]
[1621546356.0240438, 1621546357.2236035]
[1621546355.8181882, 1621546356.9840508]
[1621546355.853756, 1621546356.9780397]
[1621546355.7185729, 1621546356.855884]
[1621546356.1533973, 1621546357.3097339]
[1621546356.1101112, 1621546357.2555585]
[1621546356.440207, 1621546357.5784273]
[1621546355.8704565, 1621546357.005919]
[1621546355.7775726, 1621546356.8983998]
[1621546356.4530501, 1621546357.5943136]
[1621546356.4866426, 1621546357.6531103]
[1621546356.2531083, 1621546357.3995354]
[1621546356.6596, 1621546357.8745868]
[1621546356.1251638, 1621546357.2983148]
[1621546356.8438134, 1621546358.019867]
[1621546356.9504168, 1621546358.0637708]
[1621546357.0224087, 1621546358.1689558]
[1621546357.0279365, 1621546358.1906998]
[1621546357.1538272, 1621546358.3029625]
[1621546357.1596923, 1621546358.2818155]
[1621546356.6226368, 1621546357.8522315]
[1621546356.8242316, 1621546357.9982543]
[1621546356.6589544, 1621546357.8041556]
[1621546356.9552858, 1621546358.0919416]
[1621546356.8032064, 1621546357.9627516]
[1621546356.5581594, 1621546357.7092814]
[1621546357.2231948, 1621546358.349417]
[1621546357.0306325, 1621546358.172692]
[1621546357.1578462, 1621546358.2880943]
[1621546356.6736891, 1621546357.8106816]
[1621546357.0689814, 1621546358.1960542]
[1621546356.9490154, 1621546358.0764036]
[1621546357.275046, 1621546358.4436836]
[1621546357.4177215, 1621546358.6069775]
[1621546357.2278697, 1621546358.3762128]
[1621546357.2782876, 1621546358.4646888]
[1621546357.52903, 1621546358.6802464]
[1621546357.385248, 1621546358.547095]
[1621546357.400073, 1621546358.5711021]
[1621546357.5763712, 1621546358.7121706]
[1621546357.5210197, 1621546358.7084043]
[1621546357.4828386, 1621546358.635957]
[1621546357.5054061, 1621546358.6369202]
[1621546357.1342375, 1621546358.2951238]
[1621546357.3022432, 1621546358.4275966]
[1621546357.3621612, 1621546358.5352657]
[1621546357.6696863, 1621546358.822791]
[1621546357.3827221, 1621546358.4707413]
[1621546357.671314, 1621546358.7916422]
[1621546357.491723, 1621546358.6257234]
[1621546357.7033894, 1621546358.842339]
[1621546357.4593008, 1621546358.5926456]
[1621546357.7677515, 1621546358.9078016]
[1621546357.7182634, 1621546358.859854]
[1621546357.8547924, 1621546358.9859674]
[1621546357.6368694, 1621546358.7740765]
[1621546358.029896, 1621546359.1803572]
[1621546357.7540295, 1621546358.9493618]
[1621546357.8648236, 1621546359.1080148]
[1621546357.7269504, 1621546358.7995427]
[1621546357.527612, 1621546358.6359231]
[1621546357.8965013, 1621546359.218674]
[1621546357.677016, 1621546358.800169]
[1621546357.6056132, 1621546358.746828]
[1621546357.4255624, 1621546358.5904925]
[1621546357.7439008, 1621546358.855128]
[1621546357.7854154, 1621546358.9058647]
[1621546358.0925512, 1621546359.2234552]
[1621546357.933216, 1621546359.083042]
[1621546358.256545, 1621546359.3915834]
[1621546357.9660425, 1621546359.1603382]
[1621546358.1606815, 1621546359.295777]
[1621546358.1624064, 1621546359.3026032]
[1621546357.9718812, 1621546359.1015728]
[1621546358.1663346, 1621546359.3017688]
[1621546358.0386055, 1621546359.2143204]
[1621546358.2937603, 1621546359.4372435]
[1621546358.2832737, 1621546359.4937615]
[1621546358.3647401, 1621546359.4998403]
[1621546358.181113, 1621546359.3080611]
[1621546358.54035, 1621546359.6985257]
[1621546358.302334, 1621546359.4692614]
[1621546358.417592, 1621546359.5933971]
[1621546358.4711359, 1621546359.6521053]
[1621546358.3097382, 1621546359.4607406]
[1621546358.272322, 1621546359.3945312]
[1621546358.5387225, 1621546359.660821]
[1621546358.3738928, 1621546359.4946854]
[1621546358.434782, 1621546359.556765]
[1621546358.4370167, 1621546359.5639577]
[1621546358.537781, 1621546359.6819983]
[1621546358.2625391, 1621546359.4032233]
[1621546358.533012, 1621546359.6615193]
[1621546358.6012044, 1621546359.728118]
[1621546358.2692664, 1621546359.40484]
[1621546358.465061, 1621546359.6037953]
[1621546358.5771914, 1621546359.7351985]
[1621546358.7931564, 1621546359.971006]
[1621546358.5604944, 1621546359.7368658]
[1621546358.49177, 1621546359.5863132]
[1621546358.470932, 1621546359.642631]
[1621546358.7873085, 1621546359.927348]
[1621546358.4522, 1621546359.597847]
[1621546358.699071, 1621546359.8556044]
[1621546358.5943713, 1621546359.7418797]
[1621546358.7326157, 1621546359.8739476]
[1621546358.7586768, 1621546359.8964887]
[1621546358.8510473, 1621546359.9999025]
[1621546358.7670553, 1621546359.841051]
[1621546358.89011, 1621546360.0163522]
[1621546358.711988, 1621546359.8569355]
[1621546358.709232, 1621546359.8301642]
[1621546358.8650794, 1621546360.0157351]
[1621546358.925836, 1621546360.0622072]
[1621546358.9683025, 1621546360.1215887]
[1621546358.8908603, 1621546360.0244489]
[1621546358.8611956, 1621546359.9538014]
[1621546358.9793067, 1621546360.1193767]
[1621546359.1500206, 1621546360.3042037]
[1621546358.9804316, 1621546360.1344767]
[1621546358.9598582, 1621546360.1345122]
[1621546358.9281442, 1621546360.033765]
[1621546358.6062963, 1621546359.7304318]
[1621546358.9718323, 1621546360.1201053]
[1621546358.9495938, 1621546360.0373394]
[1621546358.7720141, 1621546359.9044874]
[1621546358.930354, 1621546360.10131]
[1621546359.0240865, 1621546360.1600068]
[1621546359.0146668, 1621546360.1594136]
[1621546358.9984598, 1621546360.070612]
[1621546358.9931872, 1621546360.1351385]
[1621546358.9309723, 1621546360.0579312]
[1621546358.9584236, 1621546360.0981965]
[1621546359.0680292, 1621546360.159482]
[1621546358.9045894, 1621546359.9685378]
[1621546358.9819098, 1621546360.101577]
[1621546358.7313578, 1621546359.8630228]
[1621546359.1144645, 1621546360.3061182]
[1621546359.2689116, 1621546360.4044874]
[1621546359.2551394, 1621546360.409921]
[1621546359.181893, 1621546360.4134614]
[1621546359.0921607, 1621546360.2736812]
[1621546359.1552923, 1621546360.2973235]
[1621546359.2307096, 1621546360.382696]
[1621546358.9948606, 1621546360.1431353]
[1621546359.011324, 1621546360.1637254]
[1621546359.2686765, 1621546360.4046886]
[1621546359.2719233, 1621546360.4082923]
[1621546359.2122738, 1621546360.353893]
[1621546359.1994395, 1621546360.3428426]
[1621546359.2598143, 1621546360.3928785]
[1621546359.1220376, 1621546360.2479131]
[1621546359.20818, 1621546360.36452]
[1621546359.233186, 1621546360.4964983]
[1621546359.1780972, 1621546360.2655015]
[1621546359.2011852, 1621546360.35282]
[1621546359.2760954, 1621546360.3530962]
[1621546359.2657082, 1621546360.4280574]
[1621546359.279802, 1621546360.3936965]
[1621546359.2771208, 1621546360.3573384]
[1621546359.3444743, 1621546360.4651134]
[1621546359.2291749, 1621546360.364448]
[1621546359.3047028, 1621546360.4409626]
[1621546359.2546465, 1621546360.320562]
[1621546359.3266244, 1621546360.4662573]
[1621546359.2128737, 1621546360.3086283]
[1621546359.1060276, 1621546360.2400928]
[1621546359.269318, 1621546360.3815775]
[1621546359.1731677, 1621546360.3736286]
[1621546359.28236, 1621546360.4334836]
