[1621546532.1417093, 1621546540.3795512]
[1621546537.3316877, 1621546545.6195607]
[1621546537.6966228, 1621546546.2838013]
[1621546537.5777087, 1621546546.3589168]
[1621546538.0879967, 1621546546.2789168]
[1621546537.9250042, 1621546546.2384322]
[1621546538.0733027, 1621546546.529064]
[1621546537.7479239, 1621546546.3466702]
[1621546537.870706, 1621546546.5987358]
[1621546537.9831579, 1621546546.5009792]
[1621546537.8555973, 1621546546.362328]
[1621546537.793376, 1621546546.1742587]
[1621546537.8259919, 1621546546.3156333]
[1621546538.1332405, 1621546546.7002296]
[1621546538.005666, 1621546546.5175216]
[1621546537.7685716, 1621546546.2294533]
[1621546538.1328542, 1621546546.3744495]
[1621546538.0905795, 1621546546.506522]
[1621546538.082604, 1621546546.4748454]
[1621546537.9196763, 1621546546.5957713]
[1621546537.7974982, 1621546546.292977]
[1621546537.9149613, 1621546546.2990322]
[1621546537.8821888, 1621546546.2130597]
[1621546537.9753885, 1621546546.2049694]
[1621546538.0526018, 1621546546.6736643]
[1621546538.0420942, 1621546546.4943354]
[1621546537.8156452, 1621546546.1778827]
[1621546538.0225313, 1621546546.1688876]
[1621546538.032166, 1621546546.4221418]
[1621546538.0243785, 1621546546.484263]
[1621546538.021014, 1621546546.2553475]
[1621546538.0376527, 1621546546.6502419]
[1621546538.139424, 1621546546.5838997]
[1621546537.8201704, 1621546546.2390814]
[1621546537.9444432, 1621546546.5550117]
[1621546538.0880415, 1621546546.2417457]
[1621546537.9820018, 1621546546.4078326]
[1621546538.143426, 1621546546.7783859]
[1621546538.2554305, 1621546546.7224019]
[1621546537.9568822, 1621546546.3052254]
[1621546538.197166, 1621546546.4433758]
[1621546538.2251904, 1621546546.4906647]
[1621546538.2247272, 1621546546.6772635]
[1621546538.0889854, 1621546546.698979]
[1621546538.2413635, 1621546546.7149315]
[1621546537.9477878, 1621546546.1086257]
[1621546538.1729782, 1621546546.4354362]
[1621546538.1632507, 1621546546.4383247]
[1621546538.1972566, 1621546546.901402]
[1621546538.168642, 1621546546.511244]
[1621546538.2325895, 1621546546.337399]
[1621546538.1506355, 1621546546.8048863]
[1621546538.2454026, 1621546546.064282]
[1621546538.1245475, 1621546546.418221]
[1621546538.1549027, 1621546546.7411492]
[1621546538.1825047, 1621546547.089352]
[1621546538.130075, 1621546546.205797]
[1621546538.2407522, 1621546546.6972427]
[1621546538.218633, 1621546546.6871579]
