[1616694904.6499372, 1616694916.6354654]
[1616694910.366221, 1616694922.6971047]
[1616694910.1073549, 1616694922.1131518]
[1616694910.2661426, 1616694922.2129872]
[1616694910.3846686, 1616694922.2568245]
[1616694910.3869033, 1616694922.2482967]
[1616694910.5061576, 1616694922.5969377]
[1616694910.5551953, 1616694922.5522516]
[1616694910.4762714, 1616694922.2632396]
[1616694910.8239226, 1616694923.0563455]
[1616694910.7579107, 1616694922.7028599]
[1616694910.8858232, 1616694922.7173944]
[1616694910.831521, 1616694922.796978]
[1616694911.0105562, 1616694922.9552968]
[1616694911.0826778, 1616694923.239986]
[1616694910.88304, 1616694922.7708836]
[1616694911.0231705, 1616694923.1392143]
[1616694911.1006327, 1616694923.2181447]
[1616694911.1782541, 1616694923.1100686]
[1616694911.3456523, 1616694923.22402]
[1616694911.4305394, 1616694923.564612]
[1616694911.3813457, 1616694923.3988535]
[1616694911.6509955, 1616694923.5719109]
[1616694911.6034548, 1616694923.5631084]
[1616694911.7834063, 1616694923.6848032]
[1616694911.8171995, 1616694923.8682292]
[1616694911.845277, 1616694923.9620216]
[1616694911.9731379, 1616694923.9286835]
[1616694911.5239115, 1616694923.4789066]
[1616694912.0544746, 1616694924.0618503]
[1616694912.1012244, 1616694924.0140078]
[1616694912.2496607, 1616694924.418047]
[1616694912.3000207, 1616694924.3900018]
[1616694912.2976005, 1616694924.4165807]
[1616694912.1748056, 1616694924.3120546]
[1616694912.2535057, 1616694924.5119143]
[1616694912.3529804, 1616694924.390773]
[1616694912.2604973, 1616694924.1386673]
[1616694912.3841846, 1616694924.581692]
[1616694912.6129522, 1616694924.6728866]
[1616694912.5409603, 1616694924.4652736]
[1616694912.7164276, 1616694924.8773663]
[1616694912.568648, 1616694925.1690114]
[1616694912.623379, 1616694924.8382769]
[1616694912.8307664, 1616694924.6776896]
[1616694912.843105, 1616694924.9036825]
[1616694912.6886613, 1616694925.175806]
[1616694913.002784, 1616694924.8858595]
[1616694912.8900945, 1616694924.843429]
[1616694913.0268455, 1616694924.9970944]
[1616694913.0548916, 1616694924.9500082]
[1616694913.1207001, 1616694925.2418563]
[1616694913.2072783, 1616694925.558014]
[1616694913.1155262, 1616694925.3048248]
[1616694913.1685414, 1616694925.5676491]
[1616694913.3748891, 1616694925.3150148]
[1616694913.2745428, 1616694925.2539296]
[1616694913.433616, 1616694925.6582582]
[1616694913.3891592, 1616694925.189006]
[1616694913.5018551, 1616694925.4083996]
[1616694913.474126, 1616694925.4664478]
[1616694913.4338484, 1616694925.5531263]
[1616694913.6500123, 1616694925.6035628]
[1616694913.5450563, 1616694925.481779]
[1616694913.8091817, 1616694925.7475514]
[1616694913.6414886, 1616694925.6232533]
[1616694913.8582652, 1616694925.9557736]
[1616694913.7320468, 1616694925.666612]
[1616694913.9037418, 1616694926.173262]
[1616694913.986095, 1616694925.8252752]
[1616694913.9996772, 1616694925.8974319]
[1616694913.9138973, 1616694925.9028835]
[1616694913.9633942, 1616694926.1255074]
[1616694913.998721, 1616694925.9513876]
[1616694913.974777, 1616694925.8816686]
[1616694914.1084332, 1616694926.1657412]
[1616694914.135322, 1616694926.1590548]
[1616694914.3199718, 1616694926.1350477]
[1616694914.172054, 1616694926.2996092]
[1616694914.1509597, 1616694926.0489206]
[1616694914.1670713, 1616694926.1751404]
[1616694914.1652522, 1616694926.028214]
[1616694914.3177, 1616694926.1702049]
[1616694914.3084347, 1616694926.2361999]
[1616694914.226108, 1616694926.3862088]
[1616694914.2618568, 1616694926.1791587]
[1616694914.4452322, 1616694926.4564877]
[1616694914.371011, 1616694926.234227]
[1616694914.3365798, 1616694926.2162461]
[1616694914.3893402, 1616694926.2565305]
[1616694914.5349472, 1616694926.5405095]
[1616694914.4970033, 1616694926.332767]
[1616694914.563196, 1616694926.4322963]
[1616694914.6722012, 1616694926.5847704]
[1616694914.633899, 1616694926.599384]
[1616694914.533316, 1616694926.4455857]
[1616694914.677092, 1616694926.5874083]
[1616694914.7025127, 1616694926.7305548]
[1616694914.8478212, 1616694926.724947]
[1616694914.8586864, 1616694926.9239655]
[1616694914.7155964, 1616694926.5773573]
[1616694914.813532, 1616694926.8381214]
[1616694914.8233106, 1616694926.759361]
[1616694914.812152, 1616694926.8131273]
[1616694915.0140777, 1616694926.8633633]
[1616694914.859979, 1616694926.8321204]
[1616694914.934103, 1616694926.9396482]
[1616694915.007926, 1616694926.923805]
[1616694914.972989, 1616694926.8796155]
[1616694915.0471637, 1616694927.022684]
[1616694915.01903, 1616694927.092026]
[1616694914.9991796, 1616694926.8644085]
[1616694914.9500623, 1616694926.9111915]
[1616694915.1455398, 1616694927.030931]
[1616694915.032546, 1616694927.0343583]
[1616694915.1007721, 1616694926.956195]
[1616694915.2033396, 1616694927.125352]
[1616694915.1431618, 1616694927.180619]
[1616694915.1342907, 1616694927.0677993]
[1616694915.2825408, 1616694927.186053]
[1616694915.283437, 1616694927.725017]
[1616694915.4002993, 1616694927.3079157]
[1616694915.413235, 1616694927.308963]
[1616694915.3962967, 1616694927.3472064]
[1616694915.4124563, 1616694927.6151428]
[1616694915.3008583, 1616694927.2004864]
[1616694915.356843, 1616694927.2300327]
[1616694915.3707678, 1616694927.2939434]
[1616694915.5350237, 1616694927.492484]
[1616694915.523604, 1616694927.418432]
[1616694915.4796243, 1616694927.3549528]
[1616694915.4692428, 1616694927.876234]
[1616694915.5055277, 1616694927.4819884]
[1616694915.5897818, 1616694927.7576733]
[1616694915.638534, 1616694927.5297477]
[1616694915.5431902, 1616694927.4802063]
[1616694915.6396568, 1616694927.599025]
[1616694915.487528, 1616694927.497861]
[1616694915.5685153, 1616694927.4853547]
[1616694915.653665, 1616694927.509163]
[1616694915.673529, 1616694927.6815999]
[1616694915.7616274, 1616694927.6775482]
[1616694915.7252944, 1616694927.7292652]
[1616694915.8569126, 1616694927.7621744]
[1616694915.8065643, 1616694927.7645197]
[1616694915.8316157, 1616694927.8471816]
[1616694915.8260825, 1616694927.969886]
[1616694915.8693135, 1616694927.731709]
[1616694915.8942072, 1616694927.826388]
[1616694915.8624349, 1616694927.7179294]
[1616694915.813385, 1616694927.6895175]
[1616694915.8719773, 1616694927.7595432]
[1616694915.8891537, 1616694927.9271853]
[1616694915.8589957, 1616694927.7525349]
[1616694915.993788, 1616694928.5728755]
[1616694915.9690082, 1616694928.0138507]
[1616694916.0456643, 1616694928.0670478]
[1616694916.0717885, 1616694927.970347]
[1616694916.1317573, 1616694928.0394895]
[1616694916.088267, 1616694927.940331]
[1616694916.0360618, 1616694927.9795225]
[1616694916.0533226, 1616694928.0034041]
[1616694916.030036, 1616694927.9762497]
[1616694916.0286953, 1616694928.0293732]
[1616694916.0557234, 1616694927.9550014]
[1616694916.1006508, 1616694928.1261075]
[1616694916.1188664, 1616694927.9064503]
[1616694916.1673138, 1616694927.9826524]
[1616694916.2022696, 1616694928.0543137]
[1616694916.2985907, 1616694928.2871687]
[1616694916.1357374, 1616694928.0482368]
[1616694916.4002917, 1616694928.244632]
[1616694916.3338208, 1616694928.2732916]
[1616694916.1962893, 1616694928.0918646]
[1616694916.3998613, 1616694928.4563372]
[1616694916.4087846, 1616694928.2657456]
[1616694916.2693357, 1616694928.099031]
[1616694916.3360355, 1616694928.1862035]
[1616694916.2146094, 1616694928.1044674]
[1616694916.2863932, 1616694928.2726135]
[1616694916.412652, 1616694928.301756]
[1616694916.3956993, 1616694928.2995121]
[1616694916.2808895, 1616694928.2391384]
[1616694916.4359004, 1616694928.3016956]
[1616694916.390096, 1616694928.8225648]
[1616694916.3182733, 1616694928.261011]
[1616694916.5225966, 1616694928.426097]
[1616694916.5482726, 1616694928.4417984]
[1616694916.489005, 1616694928.4750636]
[1616694916.3760195, 1616694928.2416806]
[1616694916.5600517, 1616694928.4233186]
[1616694916.5976126, 1616694928.5808704]
[1616694916.6934023, 1616694928.5329545]
[1616694916.572751, 1616694928.3749776]
[1616694916.6812475, 1616694928.561919]
[1616694916.4895515, 1616694928.4723527]
[1616694916.6501896, 1616694928.6054645]
[1616694916.3966463, 1616694928.2731757]
[1616694916.5265563, 1616694928.4321508]
[1616694916.5945947, 1616694928.4343941]
[1616694916.5397549, 1616694928.5043051]
[1616694916.5083141, 1616694928.3375826]
[1616694916.644503, 1616694928.4556787]
[1616694916.7068923, 1616694928.5902357]
[1616694916.7063298, 1616694928.5436683]
[1616694916.5107105, 1616694928.4623363]
[1616694916.651762, 1616694928.9104514]
[1616694916.5789423, 1616694928.514948]
[1616694916.640794, 1616694928.6116333]
[1616694916.53413, 1616694928.3861637]
[1616694916.687007, 1616694928.651293]
[1616694916.7476218, 1616694928.6918862]
[1616694916.7478845, 1616694928.6166444]
[1616694916.5524554, 1616694928.4815142]
[1616694916.6923902, 1616694928.7160366]
[1616694916.6493587, 1616694928.4453328]
[1616694916.7792876, 1616694930.9376864]
[1616694916.636128, 1616694928.456778]
[1616694916.7783067, 1616694930.6913571]
[1616694916.7095397, 1616694928.5723379]
[1616694916.72354, 1616694928.6900349]
[1616694916.743873, 1616694928.6434255]
[1616694917.580357, 1616694932.075297]
[1616694917.5532703, 1616694931.7363486]
[1616694916.768295, 1616694928.6559615]
[1616694916.7495737, 1616694928.7987359]
[1616694916.729563, 1616694928.6833417]
[1616694916.370063, 1616694928.372341]
[1616694916.4773834, 1616694928.4379501]
[1616694917.6164472, 1616694931.7418158]
[1616694916.610557, 1616694928.69204]
[1616694917.5397658, 1616694931.0668228]
[1616694916.7743318, 1616694931.1361682]
[1616694917.5879629, 1616694932.4156816]
[1616694917.6017115, 1616694932.0533235]
[1616694917.605748, 1616694931.3339736]
[1616694916.7645686, 1616694928.7316532]
[1616694916.7436051, 1616694928.8698432]
[1616694916.692722, 1616694928.6196463]
[1616694916.7662897, 1616694928.690179]
[1616694917.6695306, 1616694932.2265964]
[1616694918.3964007, 1616694932.4442618]
[1616694917.5753868, 1616694931.9864454]
[1616694916.7925534, 1616694928.6964178]
[1616694916.5483534, 1616694928.3961036]
