[1616693683.4548557, 1616693686.1828618]
[1616693690.5813112, 1616693693.2961807]
[1616693690.9499342, 1616693693.6848612]
[1616693690.9582856, 1616693693.6654794]
[1616693690.9287312, 1616693693.6388676]
[1616693691.2100413, 1616693693.9270751]
[1616693691.1845977, 1616693693.9776046]
[1616693691.2134223, 1616693693.9435258]
[1616693691.1139355, 1616693693.8436983]
[1616693691.2516518, 1616693693.966393]
[1616693691.4045978, 1616693694.1522923]
[1616693691.2858932, 1616693694.0371172]
[1616693691.4587946, 1616693694.1567488]
[1616693691.5891297, 1616693694.285018]
[1616693691.7618701, 1616693694.4710927]
[1616693691.784028, 1616693694.5060027]
[1616693691.7495546, 1616693694.4711797]
[1616693691.8947163, 1616693694.590271]
[1616693691.6703045, 1616693694.3898127]
[1616693691.8174434, 1616693694.5554485]
[1616693692.03394, 1616693694.7338653]
[1616693692.2893186, 1616693695.0226119]
[1616693692.0552118, 1616693694.7916746]
[1616693692.1568434, 1616693694.8964272]
[1616693692.2687123, 1616693695.0112767]
[1616693692.4124854, 1616693695.1557097]
[1616693692.3179388, 1616693695.0507]
[1616693692.5243576, 1616693695.2535698]
[1616693692.637178, 1616693695.3800564]
[1616693692.7982996, 1616693695.5500185]
[1616693692.7077334, 1616693695.46273]
[1616693692.5202434, 1616693695.2471292]
[1616693692.7007985, 1616693695.4568548]
[1616693692.7581844, 1616693695.5033596]
[1616693692.7988994, 1616693695.4986496]
[1616693692.8329384, 1616693695.571757]
[1616693693.176315, 1616693695.88407]
[1616693692.8705912, 1616693695.5823274]
[1616693692.9336228, 1616693695.6847296]
[1616693693.153603, 1616693695.8604112]
[1616693693.0780096, 1616693695.8245692]
[1616693693.3087049, 1616693696.022776]
[1616693693.423197, 1616693696.1395564]
[1616693693.1101449, 1616693695.8417928]
[1616693693.3967035, 1616693696.1106439]
[1616693693.5607927, 1616693696.288809]
[1616693693.4120185, 1616693696.1510518]
[1616693693.6226997, 1616693696.3444698]
[1616693693.7237053, 1616693696.4414704]
[1616693693.852847, 1616693696.5625103]
[1616693693.922934, 1616693696.6260917]
[1616693693.5768483, 1616693696.309058]
[1616693693.6415355, 1616693696.3861403]
[1616693693.7507427, 1616693696.4674404]
[1616693693.8427746, 1616693696.5464165]
[1616693693.9216504, 1616693696.624903]
[1616693694.0099797, 1616693696.7908878]
[1616693693.9278617, 1616693696.6409698]
[1616693693.9979286, 1616693696.765564]
[1616693694.3150544, 1616693697.0410142]
[1616693694.2436845, 1616693696.9836636]
[1616693694.3641543, 1616693697.082354]
[1616693694.251084, 1616693696.9718702]
[1616693694.3441548, 1616693697.0562127]
[1616693694.4022303, 1616693697.1158948]
[1616693694.2379904, 1616693696.9342632]
[1616693694.2995212, 1616693697.022605]
[1616693694.6036117, 1616693697.2985818]
[1616693694.5248518, 1616693697.2326326]
[1616693694.7257357, 1616693697.4706807]
[1616693694.4263287, 1616693697.1488383]
[1616693694.6164408, 1616693697.3849404]
[1616693694.722864, 1616693697.4289527]
[1616693694.650592, 1616693697.3563373]
[1616693694.8229122, 1616693697.5466263]
[1616693694.663034, 1616693697.376616]
[1616693695.0597699, 1616693697.7911606]
[1616693694.981004, 1616693697.6941364]
[1616693695.0164895, 1616693697.7460935]
[1616693694.935487, 1616693697.692732]
[1616693695.1066482, 1616693697.8478696]
[1616693695.1376755, 1616693697.8587346]
[1616693695.228128, 1616693697.9388194]
[1616693695.1742287, 1616693697.9007378]
[1616693695.2687106, 1616693698.0028977]
[1616693695.0977654, 1616693697.8294337]
[1616693695.2131827, 1616693697.9605477]
[1616693695.284339, 1616693697.9951022]
[1616693695.519362, 1616693698.2595522]
[1616693695.331951, 1616693698.0696805]
[1616693695.494441, 1616693698.249508]
[1616693695.673643, 1616693698.3855085]
[1616693695.8191338, 1616693698.5362005]
[1616693695.9361598, 1616693698.6329134]
[1616693695.7760313, 1616693698.5182605]
[1616693695.9163926, 1616693698.630714]
[1616693695.921176, 1616693698.653]
[1616693695.8629735, 1616693698.5944688]
[1616693695.8580372, 1616693698.5718546]
[1616693696.045958, 1616693698.7649662]
[1616693695.8935006, 1616693698.6066635]
[1616693696.0740738, 1616693698.828789]
[1616693696.1239896, 1616693698.8535202]
[1616693696.1164308, 1616693698.8285117]
[1616693696.1848574, 1616693698.9206526]
[1616693696.2603724, 1616693698.959147]
[1616693696.3091083, 1616693699.0294068]
[1616693696.3881192, 1616693699.1172361]
[1616693696.4692976, 1616693699.2129655]
[1616693696.3618507, 1616693699.085145]
[1616693696.4833307, 1616693699.1797962]
[1616693696.6635554, 1616693699.3776245]
[1616693696.7656264, 1616693699.5023124]
[1616693696.526612, 1616693699.2408307]
[1616693696.69068, 1616693699.3903208]
[1616693696.4210641, 1616693699.1474943]
[1616693696.6933477, 1616693699.4195743]
[1616693696.7871013, 1616693699.5280735]
[1616693696.820231, 1616693699.5933695]
[1616693696.9155073, 1616693699.6352322]
[1616693697.006508, 1616693699.7072306]
[1616693696.9891374, 1616693699.7249076]
[1616693696.9950216, 1616693699.7167063]
[1616693697.051537, 1616693699.7907996]
[1616693697.026297, 1616693699.7539856]
[1616693697.302312, 1616693700.0047483]
[1616693697.252389, 1616693699.9719381]
[1616693697.079488, 1616693699.7920365]
[1616693697.5441935, 1616693700.3051925]
[1616693697.3346155, 1616693700.0485694]
[1616693697.4444017, 1616693700.1453776]
[1616693697.4666479, 1616693700.2279997]
[1616693697.7063434, 1616693700.4208634]
[1616693697.5645287, 1616693700.295299]
[1616693697.522875, 1616693700.2586396]
[1616693697.6506205, 1616693700.3536482]
[1616693697.5926464, 1616693700.289903]
[1616693697.732056, 1616693700.4669526]
[1616693697.8493435, 1616693700.614903]
[1616693697.8422933, 1616693700.5759418]
[1616693697.9253473, 1616693700.6539402]
[1616693698.0195396, 1616693700.7727973]
[1616693697.9533422, 1616693700.652363]
[1616693698.120348, 1616693700.8640878]
[1616693698.26402, 1616693701.0050907]
[1616693698.1270425, 1616693700.936157]
[1616693698.0749156, 1616693700.791948]
[1616693698.381178, 1616693701.1329234]
[1616693698.1489532, 1616693700.892136]
[1616693698.3027637, 1616693701.0364826]
[1616693698.3769293, 1616693701.0948608]
[1616693698.4641635, 1616693701.1898847]
[1616693698.4095147, 1616693701.1326833]
[1616693698.58201, 1616693701.333455]
[1616693698.524344, 1616693701.269338]
[1616693698.4943905, 1616693701.224747]
[1616693698.5390725, 1616693701.2481906]
[1616693698.7204275, 1616693701.4993477]
[1616693698.7505157, 1616693701.451273]
[1616693698.8277762, 1616693701.5548902]
[1616693698.950831, 1616693701.6660113]
[1616693698.949438, 1616693701.6686008]
[1616693698.916071, 1616693701.6329901]
[1616693698.8870034, 1616693701.6065671]
[1616693698.8640497, 1616693701.610624]
[1616693699.0119004, 1616693701.7117481]
[1616693699.0197191, 1616693701.7532394]
[1616693699.1424665, 1616693701.8688977]
[1616693699.126796, 1616693701.8591444]
[1616693699.2359555, 1616693701.9402335]
[1616693699.4434679, 1616693702.1331127]
[1616693699.226386, 1616693701.9475079]
[1616693699.2951596, 1616693702.0248902]
[1616693699.5664582, 1616693702.3100781]
[1616693699.5093293, 1616693702.2355158]
[1616693699.5717285, 1616693702.2958112]
[1616693699.4062645, 1616693702.114535]
[1616693699.4829097, 1616693702.1978993]
[1616693699.627078, 1616693702.3600981]
[1616693699.7105598, 1616693702.4202306]
[1616693699.9608896, 1616693702.6905947]
[1616693700.0524452, 1616693702.7892418]
[1616693700.044343, 1616693702.7852044]
[1616693699.951905, 1616693702.6657548]
[1616693699.9742875, 1616693702.714483]
[1616693700.0193064, 1616693702.7222583]
[1616693700.142257, 1616693702.8775835]
[1616693700.2056406, 1616693702.9261916]
[1616693700.1971853, 1616693702.8992314]
[1616693700.2410715, 1616693702.9811687]
[1616693700.1855373, 1616693702.8895583]
[1616693700.076996, 1616693702.8071609]
[1616693700.3384948, 1616693703.1233282]
[1616693700.4217477, 1616693703.1299665]
[1616693700.4685674, 1616693703.1616795]
[1616693700.608154, 1616693703.340652]
[1616693700.5641613, 1616693703.3256125]
[1616693700.5224319, 1616693703.2717605]
[1616693700.5326738, 1616693703.2404854]
[1616693700.4959865, 1616693703.2395704]
[1616693700.6532927, 1616693703.3802261]
[1616693700.7436337, 1616693703.465125]
[1616693700.798037, 1616693703.514641]
[1616693700.9453504, 1616693703.6932023]
[1616693700.9671824, 1616693703.6945739]
[1616693700.8801644, 1616693703.5958233]
[1616693701.2129855, 1616693703.928637]
[1616693701.0892122, 1616693703.832323]
[1616693701.3216968, 1616693704.0686557]
[1616693701.3367596, 1616693704.0509863]
[1616693701.0673728, 1616693703.8063517]
[1616693701.248577, 1616693703.9683146]
[1616693701.409492, 1616693704.1554186]
[1616693701.407776, 1616693704.1310105]
[1616693701.3434682, 1616693704.0625832]
[1616693701.4577775, 1616693704.1750603]
[1616693701.4965277, 1616693704.2104073]
[1616693701.724795, 1616693704.4262147]
[1616693701.6359684, 1616693704.3638387]
[1616693701.6038356, 1616693704.338832]
[1616693701.5988297, 1616693704.3401005]
[1616693701.9362361, 1616693704.6488369]
[1616693701.9770486, 1616693704.695865]
[1616693701.8068578, 1616693704.5333736]
[1616693701.794136, 1616693704.5283296]
[1616693701.9405487, 1616693704.6547592]
[1616693702.0169144, 1616693704.7082033]
[1616693702.0753465, 1616693704.7894304]
[1616693701.8718424, 1616693704.6038613]
[1616693702.1145387, 1616693704.8217993]
[1616693702.1468532, 1616693704.8533673]
[1616693702.0850012, 1616693704.816332]
[1616693702.0835686, 1616693704.8267632]
[1616693702.0733275, 1616693704.7940989]
[1616693702.4589992, 1616693705.1897414]
[1616693702.5588753, 1616693705.2848072]
[1616693702.3298562, 1616693705.0752275]
[1616693702.3630016, 1616693705.0828955]
[1616693702.2899203, 1616693705.0075061]
[1616693702.4603627, 1616693705.163922]
[1616693702.6765435, 1616693705.404869]
[1616693702.7857845, 1616693705.482052]
[1616693702.734608, 1616693705.438755]
[1616693702.7785783, 1616693705.5094888]
[1616693702.8267956, 1616693705.5447547]
[1616693702.99411, 1616693705.7339582]
[1616693702.9180572, 1616693705.6190612]
[1616693702.8776352, 1616693705.5926888]
[1616693702.7837622, 1616693705.5338163]
[1616693702.875911, 1616693705.6334684]
[1616693703.2838278, 1616693706.015304]
[1616693703.121163, 1616693705.8473413]
[1616693703.2106595, 1616693705.9406185]
[1616693703.2106802, 1616693705.948253]
[1616693703.3191414, 1616693706.023293]
[1616693703.3821807, 1616693706.10355]
[1616693703.4288998, 1616693706.1894367]
[1616693703.4096675, 1616693706.1628973]
[1616693703.197462, 1616693705.9092624]
[1616693703.4469218, 1616693706.2143834]
[1616693703.2334611, 1616693705.9353585]
[1616693703.4219737, 1616693706.1553388]
[1616693703.40668, 1616693706.1443946]
[1616693703.396971, 1616693706.1190364]
[1616693703.867868, 1616693706.6333973]
[1616693703.6931763, 1616693706.4164693]
[1616693703.7257974, 1616693706.4596727]
[1616693703.8056684, 1616693706.524052]
[1616693703.7900383, 1616693706.5294952]
[1616693703.9378438, 1616693706.672427]
[1616693703.981684, 1616693706.6972957]
[1616693703.9143136, 1616693707.0271492]
[1616693704.0292373, 1616693706.7496839]
[1616693704.1356251, 1616693706.8531406]
[1616693704.2276587, 1616693706.9573836]
[1616693704.1545346, 1616693706.875309]
[1616693704.1820254, 1616693706.8810928]
[1616693704.4359465, 1616693707.1389382]
[1616693704.1260118, 1616693706.8528795]
[1616693704.4696414, 1616693707.206689]
[1616693704.5865219, 1616693707.3055367]
[1616693704.37788, 1616693707.1302028]
[1616693704.6213121, 1616693707.342557]
[1616693704.6714957, 1616693707.4134676]
[1616693704.549466, 1616693707.2833052]
[1616693704.868333, 1616693707.5928447]
[1616693704.7473876, 1616693707.447681]
[1616693704.8629658, 1616693707.6224854]
[1616693704.8621886, 1616693707.5665853]
[1616693704.9643207, 1616693707.7163997]
[1616693704.9866202, 1616693707.7064435]
[1616693705.0492435, 1616693707.764951]
[1616693705.2001395, 1616693707.9123986]
[1616693705.181194, 1616693707.8897016]
[1616693705.4019246, 1616693708.1208043]
[1616693705.2427382, 1616693707.9728222]
[1616693705.3225863, 1616693708.0923314]
[1616693705.3782115, 1616693708.1057167]
[1616693705.309802, 1616693708.0562177]
[1616693705.5948532, 1616693708.3555477]
[1616693705.4826202, 1616693708.1951182]
[1616693705.6491094, 1616693708.3851902]
[1616693705.598902, 1616693708.3119993]
[1616693705.4961863, 1616693708.2089112]
[1616693705.7055354, 1616693708.4174194]
[1616693705.7899556, 1616693708.5382698]
[1616693705.7233047, 1616693708.4542701]
[1616693705.576149, 1616693708.2924933]
[1616693705.8681297, 1616693708.5865781]
[1616693705.9520895, 1616693708.6756508]
[1616693706.0599334, 1616693708.7551754]
[1616693706.1259327, 1616693708.8677008]
[1616693706.0045805, 1616693708.793772]
[1616693705.9469285, 1616693708.6654198]
[1616693706.241331, 1616693708.9667716]
[1616693706.3454826, 1616693709.0558686]
[1616693706.1243954, 1616693708.9070807]
[1616693706.3385253, 1616693709.0684595]
[1616693706.365144, 1616693709.0982356]
[1616693706.3934882, 1616693709.1367207]
[1616693706.3843684, 1616693709.148928]
[1616693706.4628513, 1616693709.1778684]
[1616693706.5183606, 1616693709.2597198]
[1616693706.6332607, 1616693709.3718867]
[1616693706.7926033, 1616693709.5334792]
[1616693706.5689406, 1616693709.324258]
[1616693706.7669141, 1616693709.5136056]
[1616693706.9676888, 1616693709.7644155]
[1616693706.948461, 1616693709.6488156]
[1616693707.070792, 1616693709.84041]
[1616693707.1114192, 1616693709.8288872]
[1616693707.1117465, 1616693709.8503578]
[1616693707.2833776, 1616693710.0556242]
[1616693707.0956175, 1616693709.8123455]
[1616693707.1963704, 1616693709.9346511]
[1616693707.354678, 1616693710.0956357]
[1616693707.1516716, 1616693709.8582757]
[1616693707.3188348, 1616693710.029152]
[1616693707.2506266, 1616693709.9851718]
[1616693707.513748, 1616693710.2590523]
[1616693707.4861479, 1616693710.2215252]
[1616693707.467936, 1616693710.1763926]
[1616693707.6508846, 1616693710.3495407]
[1616693707.721696, 1616693710.4581125]
[1616693707.558558, 1616693710.2970395]
[1616693707.6334264, 1616693710.3586226]
[1616693707.7947533, 1616693710.5353475]
[1616693707.7498016, 1616693710.4984205]
[1616693707.804386, 1616693710.5048916]
[1616693707.9701726, 1616693710.7078974]
[1616693708.0326934, 1616693710.7603307]
[1616693708.2860136, 1616693710.9990406]
[1616693708.2581222, 1616693710.9752297]
[1616693708.2024486, 1616693710.9480648]
[1616693708.393658, 1616693711.1505618]
[1616693708.4927475, 1616693711.2258506]
[1616693708.4215062, 1616693711.1391]
[1616693708.3549728, 1616693711.0943627]
[1616693708.4686594, 1616693711.2120204]
[1616693708.2886584, 1616693711.0017464]
[1616693708.4145389, 1616693711.1363525]
[1616693708.455218, 1616693711.180923]
[1616693708.6065097, 1616693711.327431]
[1616693708.741051, 1616693711.4816122]
[1616693708.6498652, 1616693711.4040728]
[1616693708.9382594, 1616693711.6578631]
[1616693708.822198, 1616693711.5954762]
[1616693708.7334096, 1616693711.4426284]
[1616693708.9442105, 1616693711.668007]
[1616693708.9552033, 1616693711.6837735]
[1616693708.8683782, 1616693711.5691226]
[1616693708.957365, 1616693711.692982]
[1616693708.884693, 1616693711.6054945]
[1616693709.2721446, 1616693712.0124354]
[1616693709.031226, 1616693711.7569525]
[1616693709.326236, 1616693712.0664763]
[1616693709.3254294, 1616693712.0740528]
[1616693709.4519336, 1616693712.2287624]
[1616693709.30547, 1616693712.0207152]
[1616693709.5575795, 1616693712.2931366]
[1616693709.427278, 1616693712.163462]
[1616693709.560916, 1616693712.2803755]
[1616693709.479271, 1616693712.2142208]
[1616693709.682543, 1616693712.4152896]
[1616693709.5850387, 1616693712.3304186]
[1616693709.8787084, 1616693712.6371217]
[1616693709.6751947, 1616693712.418971]
[1616693709.8906133, 1616693712.6117835]
[1616693710.063824, 1616693712.79649]
[1616693709.669491, 1616693712.3831217]
[1616693710.02068, 1616693712.7723608]
[1616693709.9017336, 1616693712.617008]
[1616693709.8516507, 1616693712.5794618]
[1616693709.8757954, 1616693712.5784795]
[1616693710.1436772, 1616693712.8758843]
[1616693710.367734, 1616693713.0953813]
[1616693710.1437392, 1616693712.8614502]
[1616693710.3611245, 1616693713.0845215]
[1616693710.4547489, 1616693713.1874466]
[1616693710.4623823, 1616693713.1956673]
[1616693710.3246808, 1616693713.064388]
[1616693710.6074004, 1616693713.3133647]
[1616693710.5400894, 1616693713.2669754]
[1616693710.6592765, 1616693713.379991]
[1616693710.7232518, 1616693713.4419777]
[1616693710.6830776, 1616693713.4170282]
[1616693710.879176, 1616693713.6267476]
[1616693710.769594, 1616693713.509022]
[1616693710.851714, 1616693713.5820546]
[1616693710.960616, 1616693713.6497545]
[1616693710.6826842, 1616693713.3822136]
[1616693711.0786977, 1616693713.7938118]
[1616693711.1463525, 1616693713.8779373]
[1616693711.2921576, 1616693714.0098088]
[1616693711.0252252, 1616693713.7433884]
[1616693711.1461089, 1616693713.8604765]
[1616693711.279486, 1616693713.9937413]
[1616693711.2656097, 1616693713.9990592]
[1616693711.1800041, 1616693713.9161613]
[1616693711.23576, 1616693713.991499]
[1616693711.809169, 1616693714.539841]
[1616693711.200685, 1616693713.888067]
[1616693711.5089087, 1616693714.238962]
[1616693711.4718082, 1616693714.1753774]
[1616693711.5019417, 1616693714.2635472]
[1616693711.5916224, 1616693714.286335]
[1616693711.7973263, 1616693714.5174198]
[1616693711.8604984, 1616693714.6036735]
[1616693712.068158, 1616693714.79112]
[1616693711.8526523, 1616693714.5589995]
[1616693711.9479911, 1616693714.682369]
[1616693711.9936166, 1616693714.7056613]
[1616693711.9570277, 1616693714.6892045]
[1616693711.935265, 1616693714.656362]
[1616693712.1752863, 1616693714.895845]
[1616693711.9855525, 1616693714.7158856]
[1616693712.3707604, 1616693715.0807016]
[1616693712.0487506, 1616693714.7594225]
[1616693712.2052941, 1616693714.9479756]
[1616693712.454509, 1616693715.2136798]
[1616693712.6031685, 1616693715.3354194]
[1616693712.5109723, 1616693715.248375]
[1616693712.6186042, 1616693715.3361702]
[1616693712.496932, 1616693715.2001595]
[1616693712.3645833, 1616693715.0925026]
[1616693712.4416053, 1616693715.189415]
[1616693712.642628, 1616693715.373859]
[1616693712.7674947, 1616693715.4895515]
[1616693712.8854582, 1616693715.6039913]
[1616693713.0238163, 1616693715.766527]
[1616693712.787367, 1616693715.5428114]
[1616693713.06208, 1616693715.81826]
[1616693712.9801574, 1616693715.6949677]
[1616693713.0729823, 1616693715.8349776]
[1616693713.0430655, 1616693715.7499645]
[1616693713.2924793, 1616693716.0173986]
[1616693713.382131, 1616693716.1060693]
[1616693713.533209, 1616693716.256253]
[1616693713.2162454, 1616693715.9293158]
[1616693713.4621034, 1616693716.1861854]
[1616693713.6032727, 1616693716.3307836]
[1616693713.3021607, 1616693716.0273309]
[1616693713.3904684, 1616693716.096742]
[1616693713.1848469, 1616693715.9117253]
[1616693713.4076514, 1616693716.1380594]
[1616693713.4265776, 1616693716.1484506]
[1616693713.4846084, 1616693716.2268808]
[1616693713.6130564, 1616693716.346874]
[1616693713.8033297, 1616693716.5180538]
[1616693713.7296162, 1616693716.4337845]
[1616693713.9061978, 1616693716.6165564]
[1616693713.9336007, 1616693716.6780305]
[1616693713.8731775, 1616693716.5890465]
[1616693713.9520688, 1616693716.6863334]
[1616693714.0197182, 1616693716.747125]
[1616693714.170599, 1616693716.8869405]
[1616693714.1458209, 1616693716.900359]
[1616693714.0282948, 1616693716.788219]
[1616693714.1299732, 1616693716.8451664]
[1616693714.152328, 1616693716.8647263]
[1616693714.205006, 1616693716.9122179]
[1616693714.3091674, 1616693717.0045233]
[1616693714.3516061, 1616693717.0801754]
[1616693714.4393344, 1616693717.179313]
[1616693714.446903, 1616693717.166424]
[1616693714.3797212, 1616693717.1182256]
[1616693714.49364, 1616693717.2025454]
[1616693714.5098395, 1616693717.2138424]
[1616693714.4359732, 1616693717.1721532]
[1616693714.667522, 1616693717.3848279]
[1616693714.9101694, 1616693717.6304572]
[1616693714.6683524, 1616693717.4257438]
[1616693715.0793192, 1616693717.812615]
[1616693714.8112583, 1616693717.5320585]
[1616693714.9105077, 1616693717.658213]
[1616693714.9269464, 1616693717.6462727]
[1616693714.7217422, 1616693717.4479008]
[1616693714.8265796, 1616693717.544427]
[1616693715.1176248, 1616693717.8510463]
[1616693715.1211195, 1616693717.8585823]
[1616693715.0749156, 1616693717.8269525]
[1616693715.2787457, 1616693717.9967518]
[1616693715.12735, 1616693717.8513808]
[1616693715.20124, 1616693717.976619]
[1616693715.1307259, 1616693717.8718097]
[1616693715.3064187, 1616693718.0110235]
[1616693715.3381205, 1616693718.0597513]
[1616693715.1221821, 1616693717.8286166]
[1616693715.2287567, 1616693717.9532588]
[1616693715.380206, 1616693718.095208]
[1616693715.4721332, 1616693718.2159624]
[1616693715.4137883, 1616693718.2050457]
[1616693715.541875, 1616693718.2728713]
[1616693715.7786434, 1616693718.5535734]
[1616693715.6667528, 1616693718.4036744]
[1616693715.4904976, 1616693718.206129]
[1616693715.7002532, 1616693718.415904]
[1616693715.9629993, 1616693718.6795013]
[1616693716.105618, 1616693718.8107672]
[1616693715.8766518, 1616693718.6448731]
[1616693716.100012, 1616693718.82685]
[1616693716.1310353, 1616693718.831668]
[1616693715.8328936, 1616693718.5746155]
[1616693716.1857116, 1616693718.910172]
[1616693716.22307, 1616693718.9445314]
[1616693716.331803, 1616693719.0814333]
[1616693716.221228, 1616693718.9390776]
[1616693716.389244, 1616693719.1052084]
[1616693716.4341526, 1616693719.1519186]
[1616693716.4099338, 1616693719.125187]
[1616693716.5617497, 1616693719.2857869]
[1616693716.3968728, 1616693719.1336212]
[1616693716.5111237, 1616693719.2174468]
[1616693716.8593473, 1616693719.5693383]
[1616693716.5759337, 1616693719.3169188]
[1616693716.7670338, 1616693719.4788916]
[1616693716.6351626, 1616693719.34417]
[1616693716.698783, 1616693719.419446]
[1616693716.7591662, 1616693719.477375]
[1616693717.101726, 1616693719.8060613]
[1616693716.7636764, 1616693719.5014167]
[1616693716.823075, 1616693719.5681849]
[1616693717.0530183, 1616693719.7865934]
[1616693716.898849, 1616693719.701919]
[1616693717.0369964, 1616693719.7347646]
[1616693717.0879254, 1616693719.8189476]
[1616693716.9774048, 1616693719.684672]
[1616693717.0725162, 1616693719.7827687]
[1616693717.1944587, 1616693719.9605129]
[1616693717.3084743, 1616693720.0156524]
[1616693717.3647723, 1616693720.0942812]
[1616693717.443843, 1616693720.1730647]
[1616693717.441125, 1616693720.1688447]
[1616693717.3104112, 1616693720.0308247]
[1616693717.7205122, 1616693720.4384823]
[1616693717.4882398, 1616693720.2039447]
[1616693717.6960392, 1616693720.4306414]
[1616693717.6966243, 1616693720.4129791]
[1616693717.5644317, 1616693720.2728446]
[1616693717.8644664, 1616693720.5888946]
[1616693717.7250888, 1616693720.4418762]
