[1616693289.2532933, 1616693291.9914482]
[1616693299.9697616, 1616693302.709764]
[1616693300.3782177, 1616693303.0369904]
[1616693300.313659, 1616693303.089351]
[1616693300.2379947, 1616693302.9853723]
[1616693300.187783, 1616693302.9138222]
[1616693300.3594365, 1616693303.090291]
[1616693300.3171504, 1616693302.9602513]
[1616693300.4024167, 1616693303.1417253]
[1616693300.406123, 1616693303.1108665]
[1616693300.5219288, 1616693303.2337024]
[1616693300.6105392, 1616693303.3733876]
[1616693300.6244302, 1616693303.3606713]
[1616693300.4871647, 1616693303.2211163]
[1616693300.6689937, 1616693303.419095]
[1616693300.8725758, 1616693303.632961]
[1616693300.843446, 1616693303.5675185]
[1616693300.918827, 1616693303.623432]
[1616693300.871861, 1616693303.580588]
[1616693300.927287, 1616693303.6350038]
[1616693301.1735168, 1616693303.9034386]
[1616693301.1272163, 1616693303.8551111]
[1616693301.082963, 1616693303.8423257]
[1616693300.986048, 1616693303.7074847]
[1616693301.1700766, 1616693303.899611]
[1616693301.1657915, 1616693303.8950503]
[1616693301.3006175, 1616693304.0102975]
[1616693301.1775403, 1616693303.8920655]
[1616693301.3605874, 1616693304.0878134]
[1616693301.3289607, 1616693304.0598392]
[1616693301.615806, 1616693304.3505678]
[1616693301.7228115, 1616693304.467588]
[1616693301.666605, 1616693304.3676517]
[1616693301.5414376, 1616693304.2970326]
[1616693301.5112145, 1616693304.2487602]
[1616693301.6976674, 1616693304.4178512]
[1616693301.9464, 1616693304.6610906]
[1616693301.6640093, 1616693304.4024646]
[1616693301.8690257, 1616693304.6202166]
[1616693301.6394, 1616693304.366303]
[1616693301.9045866, 1616693304.6235766]
[1616693302.1709566, 1616693304.8618925]
[1616693302.2041488, 1616693304.9286468]
[1616693302.0443668, 1616693304.7505941]
[1616693302.3331063, 1616693305.0661597]
[1616693302.0729713, 1616693304.7806728]
[1616693302.230515, 1616693304.9970846]
[1616693302.1412838, 1616693304.8680274]
[1616693302.545077, 1616693305.2808306]
[1616693302.5625896, 1616693305.3023345]
[1616693302.5350957, 1616693305.2237499]
[1616693302.2744513, 1616693305.0076065]
[1616693302.6290934, 1616693305.3378844]
[1616693302.5689175, 1616693305.2856135]
[1616693302.369261, 1616693305.075731]
[1616693302.3728948, 1616693305.0838075]
[1616693302.4571815, 1616693305.1830273]
[1616693302.7402384, 1616693305.4553797]
[1616693302.9000163, 1616693305.6569893]
[1616693302.9899275, 1616693305.6547685]
[1616693303.034097, 1616693305.7424989]
[1616693302.9332488, 1616693305.682371]
[1616693303.129607, 1616693305.87896]
[1616693303.0163004, 1616693305.7640357]
[1616693303.0474417, 1616693305.6979153]
[1616693303.126423, 1616693305.8366754]
[1616693303.1233008, 1616693305.8363078]
[1616693303.168362, 1616693305.9132583]
[1616693303.3759549, 1616693306.109725]
[1616693303.156203, 1616693305.896774]
[1616693303.0666041, 1616693305.7786067]
[1616693303.1746073, 1616693305.8955493]
[1616693303.2443337, 1616693305.987482]
[1616693303.1938043, 1616693305.8822832]
[1616693303.4563665, 1616693306.1876671]
[1616693303.5138223, 1616693306.2812698]
[1616693303.6482837, 1616693306.3567204]
[1616693303.6748211, 1616693306.4021785]
[1616693303.7223332, 1616693306.445898]
[1616693303.516198, 1616693306.2562537]
[1616693303.584519, 1616693306.3412313]
[1616693303.672308, 1616693306.47319]
[1616693303.7531915, 1616693306.454589]
[1616693303.9182584, 1616693306.630613]
[1616693303.9010315, 1616693306.6403382]
[1616693303.8037446, 1616693306.5554876]
[1616693304.035149, 1616693306.7684774]
[1616693304.1656084, 1616693306.9057553]
[1616693304.027594, 1616693306.7363236]
[1616693304.2378469, 1616693306.9862506]
[1616693304.3157303, 1616693307.0457296]
[1616693304.1791928, 1616693306.9215019]
[1616693304.2764182, 1616693307.0044253]
[1616693304.5297236, 1616693307.280305]
[1616693304.4537106, 1616693307.1842558]
[1616693304.3716207, 1616693307.097603]
[1616693304.5189695, 1616693307.2621186]
[1616693304.5257459, 1616693307.2225425]
[1616693304.526183, 1616693307.2712462]
[1616693304.7143095, 1616693307.4498627]
[1616693304.7760565, 1616693307.4939506]
[1616693304.577002, 1616693307.3074987]
[1616693304.8163202, 1616693307.5241182]
[1616693304.9149415, 1616693307.6314707]
[1616693304.949266, 1616693307.7340267]
[1616693304.8298376, 1616693307.5683775]
[1616693305.0117693, 1616693307.7506762]
[1616693305.0020697, 1616693307.7449102]
[1616693304.8497422, 1616693307.5915718]
[1616693304.8951652, 1616693307.6340764]
[1616693305.1182418, 1616693307.84412]
[1616693305.1114924, 1616693307.8212726]
[1616693305.240904, 1616693307.9313927]
[1616693305.347146, 1616693308.0465622]
[1616693305.365926, 1616693308.0832765]
[1616693305.3009312, 1616693308.0138721]
[1616693305.546185, 1616693308.3154297]
[1616693305.4822726, 1616693308.2256584]
[1616693305.594079, 1616693308.3597424]
[1616693305.935236, 1616693308.6892028]
[1616693305.6247106, 1616693308.3719883]
[1616693305.448988, 1616693308.1942112]
[1616693305.716086, 1616693308.3664517]
[1616693305.7721913, 1616693308.5142708]
[1616693305.8392668, 1616693308.648378]
[1616693305.8473806, 1616693308.5756779]
[1616693306.1643705, 1616693308.9099252]
[1616693306.1335015, 1616693308.8815494]
[1616693306.138862, 1616693308.8696108]
[1616693306.3146613, 1616693309.0904636]
[1616693306.1567147, 1616693308.9011416]
[1616693306.331487, 1616693309.0668943]
[1616693306.3772645, 1616693309.0855584]
[1616693306.311336, 1616693309.0769875]
[1616693306.7612233, 1616693309.4694662]
[1616693306.4822605, 1616693309.2204719]
[1616693306.4237072, 1616693309.1381614]
[1616693306.7000537, 1616693309.4286847]
[1616693306.5997667, 1616693309.3058827]
[1616693306.5891192, 1616693309.7394304]
[1616693306.8976688, 1616693309.6637452]
[1616693306.8848598, 1616693309.592836]
[1616693306.6941068, 1616693309.4341037]
[1616693306.9497018, 1616693309.6680808]
[1616693306.6285858, 1616693309.356356]
[1616693306.733917, 1616693309.473146]
[1616693307.0348177, 1616693309.7659328]
[1616693306.8537974, 1616693309.5910995]
[1616693307.1242895, 1616693309.8455727]
[1616693307.213046, 1616693309.9375534]
[1616693307.300347, 1616693310.0419123]
[1616693307.270239, 1616693310.0165248]
[1616693307.253849, 1616693309.943911]
[1616693307.383351, 1616693310.114664]
[1616693307.4460888, 1616693310.1844301]
[1616693307.4743893, 1616693310.1952434]
[1616693307.4768882, 1616693310.2051656]
[1616693307.4782598, 1616693310.2071383]
[1616693307.5449047, 1616693310.2550678]
[1616693307.5355396, 1616693310.240078]
[1616693307.6797798, 1616693310.441776]
[1616693307.637931, 1616693310.333934]
[1616693307.6652088, 1616693310.4034824]
[1616693307.5908117, 1616693310.311027]
[1616693307.8534033, 1616693310.5832043]
[1616693307.9201229, 1616693310.6672416]
[1616693307.9889333, 1616693310.6839445]
[1616693307.9218407, 1616693310.6574516]
[1616693308.1792526, 1616693310.9125571]
[1616693308.2490618, 1616693310.965987]
[1616693308.0538619, 1616693310.7574475]
[1616693308.1601524, 1616693310.8807974]
[1616693308.2200387, 1616693310.9844086]
[1616693308.123081, 1616693310.844181]
[1616693308.2913284, 1616693311.0187118]
[1616693308.3057556, 1616693311.0197835]
[1616693308.2740607, 1616693311.0411694]
[1616693308.4077306, 1616693311.1735547]
[1616693308.4178188, 1616693311.0660055]
[1616693308.5954816, 1616693311.3216236]
[1616693308.664334, 1616693311.39575]
[1616693308.661633, 1616693311.3832638]
[1616693308.6624563, 1616693311.424177]
[1616693308.8774278, 1616693311.6016607]
[1616693308.6195498, 1616693311.360392]
[1616693308.7543502, 1616693311.5400386]
[1616693309.0814297, 1616693311.8167675]
[1616693308.9569123, 1616693311.6777165]
[1616693309.0503488, 1616693311.7993896]
[1616693309.1382742, 1616693311.8614762]
[1616693309.285076, 1616693312.036494]
[1616693308.9959302, 1616693311.7588968]
[1616693309.2479503, 1616693312.0054562]
[1616693309.3499904, 1616693312.0627577]
[1616693309.2550662, 1616693311.961064]
[1616693309.3474793, 1616693312.0596368]
[1616693309.1720881, 1616693311.8590279]
[1616693309.369876, 1616693312.0980558]
[1616693309.3769786, 1616693312.130969]
[1616693309.5393014, 1616693312.273532]
[1616693309.6063678, 1616693312.3039827]
[1616693309.7603753, 1616693312.5062294]
[1616693309.8296444, 1616693312.5645127]
[1616693309.752327, 1616693312.4756715]
[1616693309.768067, 1616693312.4782214]
[1616693309.6941738, 1616693312.4216495]
[1616693309.8031754, 1616693312.548102]
[1616693309.724225, 1616693312.479706]
[1616693309.895008, 1616693312.623761]
[1616693309.9122076, 1616693312.6537147]
[1616693310.0164135, 1616693312.7186866]
[1616693310.161988, 1616693312.8987794]
[1616693310.4358246, 1616693313.119527]
[1616693310.3018887, 1616693313.014737]
[1616693310.2068348, 1616693312.9296145]
[1616693310.2368896, 1616693312.992353]
[1616693310.4213123, 1616693313.1791294]
[1616693310.5278714, 1616693313.280015]
[1616693310.2523358, 1616693312.982969]
[1616693310.3256495, 1616693313.0568721]
[1616693310.491769, 1616693313.2506254]
[1616693310.526118, 1616693313.2553399]
[1616693310.6147034, 1616693313.3903396]
[1616693310.5594857, 1616693313.3062315]
[1616693310.7496705, 1616693313.4441817]
[1616693310.616771, 1616693313.344998]
[1616693310.6040714, 1616693313.3232174]
[1616693310.7777257, 1616693313.47844]
[1616693310.9805305, 1616693313.6980252]
[1616693310.9554853, 1616693313.7077308]
[1616693311.0628862, 1616693313.8052733]
[1616693311.241432, 1616693313.9504178]
[1616693311.2359567, 1616693313.9527352]
[1616693311.0026994, 1616693313.7406425]
[1616693311.3425815, 1616693314.0678437]
[1616693311.1993732, 1616693313.9308748]
[1616693311.1573348, 1616693313.8122222]
[1616693311.3722165, 1616693314.1191921]
[1616693311.49723, 1616693314.2077444]
[1616693311.4551122, 1616693314.200312]
[1616693311.451535, 1616693314.178216]
[1616693311.5452924, 1616693314.311297]
[1616693311.6807246, 1616693314.3921866]
[1616693311.6344342, 1616693314.3511884]
[1616693311.6452055, 1616693314.350707]
[1616693311.8340726, 1616693314.5666835]
[1616693311.8468347, 1616693314.584936]
[1616693311.6692364, 1616693314.383293]
[1616693311.7891016, 1616693314.543063]
[1616693311.9630055, 1616693314.6904078]
[1616693312.2359202, 1616693314.94064]
[1616693312.0039208, 1616693314.7079134]
[1616693311.892204, 1616693314.6423218]
[1616693312.1926258, 1616693314.915767]
[1616693312.0837195, 1616693314.7973108]
[1616693312.2380314, 1616693314.9853091]
[1616693312.1196666, 1616693314.8329546]
[1616693312.3097653, 1616693315.0184972]
[1616693312.5371418, 1616693315.2485898]
[1616693312.3732712, 1616693315.1064146]
[1616693312.5154264, 1616693315.2523322]
[1616693312.5580318, 1616693315.291638]
[1616693312.5344548, 1616693315.2467098]
[1616693312.4973795, 1616693315.2255788]
[1616693312.379727, 1616693315.0894423]
[1616693312.3599882, 1616693315.1244109]
[1616693312.459466, 1616693315.1923056]
[1616693312.6617417, 1616693315.3916528]
[1616693312.6815767, 1616693315.398826]
[1616693312.7901883, 1616693315.5089483]
[1616693312.8904722, 1616693315.6372511]
[1616693313.0553572, 1616693315.7651002]
[1616693313.106147, 1616693315.837158]
[1616693313.2142038, 1616693315.9484336]
[1616693313.3539908, 1616693316.095257]
[1616693313.2318244, 1616693315.935891]
[1616693313.2150528, 1616693315.9130447]
[1616693312.9970596, 1616693315.714672]
[1616693313.385954, 1616693316.1073377]
[1616693313.6922662, 1616693316.443242]
[1616693313.2414756, 1616693315.9594796]
[1616693313.2574754, 1616693316.0107818]
[1616693313.409521, 1616693316.15843]
[1616693313.605653, 1616693316.291874]
[1616693313.4917598, 1616693316.1978734]
[1616693313.8590338, 1616693316.5915198]
[1616693313.7936478, 1616693316.5288959]
[1616693313.6798148, 1616693316.4207377]
[1616693313.7505221, 1616693316.4756045]
[1616693313.6999161, 1616693316.4342914]
[1616693313.7770798, 1616693316.5321352]
[1616693313.8409743, 1616693316.5257359]
[1616693313.7895598, 1616693316.5586135]
[1616693314.0694823, 1616693316.7657602]
[1616693314.1831453, 1616693316.9518716]
[1616693313.9678435, 1616693316.688798]
[1616693313.996466, 1616693316.7234828]
[1616693314.0567276, 1616693316.7934077]
[1616693313.9819732, 1616693316.7070346]
[1616693314.0876367, 1616693316.8473878]
[1616693314.024974, 1616693316.7891395]
[1616693314.2951102, 1616693317.0226035]
[1616693314.392477, 1616693317.109138]
[1616693314.223376, 1616693316.9584968]
[1616693314.3012502, 1616693317.065438]
[1616693314.5430765, 1616693317.2362983]
[1616693314.579637, 1616693317.3280869]
[1616693314.6584575, 1616693317.3842535]
[1616693314.3261988, 1616693317.0793233]
[1616693314.8024704, 1616693317.5343003]
[1616693314.6277978, 1616693317.3665457]
[1616693314.881354, 1616693317.6062968]
[1616693314.6307755, 1616693317.3651357]
[1616693314.8516011, 1616693317.5834556]
[1616693314.886293, 1616693317.5837817]
[1616693315.1627874, 1616693317.8921309]
[1616693315.1048784, 1616693317.8214636]
[1616693315.0607593, 1616693317.7980464]
[1616693315.0578365, 1616693317.747564]
[1616693315.2102005, 1616693317.9421067]
[1616693315.3200836, 1616693318.0583308]
[1616693315.1346672, 1616693317.8723896]
[1616693315.0917478, 1616693317.7820663]
[1616693315.2201624, 1616693317.9523826]
[1616693315.1450305, 1616693317.932816]
[1616693315.334207, 1616693318.07905]
[1616693315.2871091, 1616693318.0206525]
[1616693315.3556902, 1616693318.0655065]
[1616693315.4928772, 1616693318.2098386]
[1616693315.5454035, 1616693318.249192]
[1616693315.4789758, 1616693318.2124066]
[1616693315.560125, 1616693318.3027012]
[1616693315.632336, 1616693318.3504658]
[1616693315.7065883, 1616693318.4398026]
[1616693315.8459563, 1616693318.5679355]
[1616693315.6987708, 1616693318.471748]
[1616693315.7759817, 1616693318.4907718]
[1616693315.953107, 1616693318.6723776]
[1616693315.989205, 1616693318.7000914]
[1616693316.1359365, 1616693318.8719869]
[1616693316.2160058, 1616693318.9322586]
[1616693315.910666, 1616693318.636586]
[1616693315.982756, 1616693318.6965773]
[1616693316.2340086, 1616693318.9965792]
[1616693316.3594503, 1616693319.1162453]
[1616693316.4650047, 1616693319.2080538]
[1616693316.129476, 1616693318.856435]
[1616693316.3595765, 1616693319.0502617]
[1616693316.6065767, 1616693319.3446026]
[1616693316.518648, 1616693319.24796]
[1616693316.4102194, 1616693319.1198418]
[1616693316.6332412, 1616693319.3742816]
[1616693316.5753336, 1616693319.2966824]
[1616693316.6894958, 1616693319.3545544]
[1616693316.8710935, 1616693319.5964932]
[1616693316.665602, 1616693319.4032876]
[1616693316.9425063, 1616693319.675727]
[1616693316.7308962, 1616693319.507911]
[1616693317.0467994, 1616693319.7891262]
[1616693316.7340147, 1616693319.4921]
[1616693316.801427, 1616693319.5495644]
[1616693316.9971118, 1616693319.7062728]
[1616693317.033198, 1616693319.7802458]
[1616693317.285993, 1616693320.0193288]
[1616693317.2530117, 1616693319.9702282]
[1616693317.332221, 1616693320.0459046]
[1616693317.2700856, 1616693320.0334775]
[1616693317.4311101, 1616693320.1560938]
[1616693317.4086928, 1616693320.1449783]
[1616693317.2513118, 1616693319.9477284]
[1616693317.6348145, 1616693320.357035]
[1616693317.5793507, 1616693320.2869499]
[1616693317.4941645, 1616693320.228458]
[1616693317.6364024, 1616693320.3553839]
[1616693317.5261157, 1616693320.2525969]
[1616693317.7211773, 1616693320.4539876]
[1616693317.8651164, 1616693320.5809813]
[1616693317.9173596, 1616693320.6510723]
[1616693317.988203, 1616693320.6969142]
[1616693318.0468357, 1616693320.79678]
[1616693318.2119167, 1616693320.9137504]
[1616693317.9460723, 1616693320.7059557]
[1616693318.2457478, 1616693320.978623]
[1616693318.1395292, 1616693320.8495119]
[1616693318.310946, 1616693321.0684237]
[1616693318.253954, 1616693320.9831672]
[1616693318.456652, 1616693321.186789]
[1616693318.491613, 1616693321.2253313]
[1616693318.4703896, 1616693321.1897287]
[1616693318.5637114, 1616693321.287223]
[1616693318.4596422, 1616693321.179542]
[1616693318.5307095, 1616693321.268662]
[1616693318.6133704, 1616693321.3340755]
[1616693318.6929052, 1616693321.421922]
[1616693318.7060664, 1616693321.4069161]
[1616693318.8129344, 1616693321.5480964]
[1616693318.9847188, 1616693321.6860223]
[1616693318.870083, 1616693321.6156042]
[1616693318.9353793, 1616693321.6637871]
[1616693319.1532395, 1616693321.853238]
[1616693318.9919848, 1616693321.7336488]
[1616693319.0515792, 1616693321.7840865]
[1616693319.1204414, 1616693321.8562849]
[1616693318.923252, 1616693321.6708603]
[1616693318.9972415, 1616693321.7283456]
[1616693319.2139807, 1616693321.955611]
[1616693319.0950518, 1616693321.786358]
[1616693319.490462, 1616693322.2229471]
[1616693319.3502676, 1616693322.0789702]
[1616693319.3049104, 1616693322.024983]
[1616693319.310647, 1616693322.0537388]
[1616693319.4663658, 1616693322.2031446]
[1616693319.480452, 1616693322.1286604]
[1616693319.5418994, 1616693322.2839036]
[1616693319.6194036, 1616693322.35486]
[1616693319.4167762, 1616693322.159533]
[1616693319.8456707, 1616693322.5868137]
[1616693319.7926693, 1616693322.529869]
[1616693319.7696342, 1616693322.496764]
[1616693319.9096813, 1616693322.6301587]
[1616693319.7747219, 1616693322.551608]
[1616693319.7949913, 1616693322.518524]
[1616693319.8634226, 1616693322.5867226]
[1616693319.9316654, 1616693322.6195395]
[1616693319.9358907, 1616693322.6519308]
[1616693319.98999, 1616693322.7185264]
[1616693320.4654868, 1616693323.1673048]
[1616693320.1541479, 1616693322.8782916]
[1616693320.1175802, 1616693322.8188157]
[1616693320.119371, 1616693322.8831031]
[1616693320.1848018, 1616693322.907902]
[1616693320.314994, 1616693323.0153558]
[1616693320.578059, 1616693323.2974777]
[1616693320.2454414, 1616693322.9792774]
[1616693320.4007435, 1616693323.1196382]
[1616693320.5131001, 1616693323.2055795]
[1616693320.669875, 1616693323.3990989]
[1616693320.8076699, 1616693323.5159194]
[1616693320.6510663, 1616693323.3613918]
[1616693320.7414436, 1616693323.468322]
[1616693321.0037832, 1616693323.7374995]
[1616693320.7497911, 1616693323.4592738]
[1616693320.8584805, 1616693323.5797563]
[1616693321.11678, 1616693323.8331065]
[1616693321.238263, 1616693323.9612014]
[1616693321.0130596, 1616693323.7042136]
[1616693321.0113497, 1616693323.7584069]
[1616693321.0973656, 1616693323.8384879]
[1616693321.2569008, 1616693323.9436178]
[1616693321.3337405, 1616693324.0535204]
[1616693321.2562299, 1616693323.9845674]
[1616693321.2724483, 1616693323.9881043]
[1616693321.5793953, 1616693324.3069654]
[1616693321.49689, 1616693324.20979]
[1616693321.485831, 1616693324.2125103]
[1616693321.5287104, 1616693324.2280087]
[1616693321.5232859, 1616693324.2454202]
[1616693321.546656, 1616693324.2650883]
[1616693321.8423977, 1616693324.5311856]
[1616693322.0672116, 1616693324.8298457]
[1616693321.7121365, 1616693324.3998237]
[1616693321.7288613, 1616693324.455188]
[1616693321.7253556, 1616693324.4738522]
[1616693322.0385036, 1616693324.7935534]
[1616693321.9569442, 1616693324.692036]
[1616693322.0506237, 1616693324.7670846]
[1616693322.0841331, 1616693324.8256297]
[1616693322.150583, 1616693324.806801]
[1616693322.2792926, 1616693325.0256655]
[1616693321.9710424, 1616693324.7028902]
[1616693322.0952146, 1616693324.843341]
[1616693322.4271662, 1616693325.1640894]
[1616693322.5270987, 1616693325.268797]
[1616693322.5291634, 1616693325.270146]
[1616693322.6031218, 1616693325.3359969]
[1616693322.552181, 1616693325.3025072]
[1616693322.4025562, 1616693325.1044767]
[1616693322.574109, 1616693325.3204386]
[1616693322.649598, 1616693325.353975]
[1616693322.4822295, 1616693325.2256703]
[1616693322.6529915, 1616693325.3541627]
[1616693322.5496612, 1616693325.2898927]
[1616693322.6827, 1616693325.3982968]
[1616693322.6974208, 1616693325.44209]
[1616693322.9185462, 1616693325.6449962]
[1616693322.8459816, 1616693325.555923]
[1616693322.9891837, 1616693325.721674]
[1616693322.9092536, 1616693325.6504297]
[1616693323.0307176, 1616693325.7356117]
[1616693323.121741, 1616693325.8554533]
[1616693323.2377205, 1616693325.9389029]
[1616693323.0614977, 1616693325.785461]
[1616693323.3404765, 1616693326.0687537]
[1616693323.2116418, 1616693325.9159253]
[1616693323.5332966, 1616693326.2491968]
[1616693323.2549558, 1616693325.966249]
[1616693323.5202138, 1616693326.251091]
[1616693323.5034227, 1616693326.2217214]
[1616693323.3412964, 1616693326.0881557]
[1616693323.5163734, 1616693326.2158024]
[1616693323.6905863, 1616693326.4103985]
[1616693323.6066165, 1616693326.3220754]
[1616693323.6631033, 1616693326.3770487]
[1616693323.8839016, 1616693326.6157112]
[1616693323.7213392, 1616693326.4362373]
