[1616693373.8644774, 1616693382.9939544]
[1616693377.6568713, 1616693386.9845674]
[1616693377.7354226, 1616693386.611497]
[1616693377.8212407, 1616693386.603836]
[1616693377.7049274, 1616693386.528634]
[1616693377.8342218, 1616693386.5094085]
[1616693377.7121809, 1616693386.5086432]
[1616693378.0543122, 1616693386.856413]
[1616693377.8704176, 1616693386.7644815]
[1616693377.9732363, 1616693386.8636758]
[1616693377.9276028, 1616693386.5396023]
[1616693378.0688035, 1616693386.7754672]
[1616693377.966555, 1616693386.6106732]
[1616693377.884873, 1616693386.6851528]
[1616693378.1213756, 1616693386.8937418]
[1616693377.9346063, 1616693386.6430001]
[1616693377.8961766, 1616693386.8486912]
[1616693377.9364772, 1616693386.7025604]
[1616693378.0629497, 1616693386.9300077]
[1616693378.0331917, 1616693387.0368667]
[1616693378.0333304, 1616693386.8017848]
[1616693377.9616039, 1616693386.7412212]
[1616693378.1422296, 1616693386.9355865]
[1616693378.1112738, 1616693386.9683561]
[1616693378.1202903, 1616693387.2717984]
[1616693378.0544198, 1616693386.872705]
[1616693378.019159, 1616693387.0128043]
[1616693378.1026797, 1616693386.9253962]
[1616693378.1317859, 1616693386.9388063]
[1616693378.1630764, 1616693386.9923968]
[1616693378.0539448, 1616693386.7332387]
[1616693378.1751368, 1616693386.9654183]
[1616693378.2270086, 1616693387.1721106]
[1616693378.0787048, 1616693386.9642465]
[1616693378.176231, 1616693387.0411663]
[1616693378.1880188, 1616693387.089645]
[1616693378.2020462, 1616693387.1654112]
[1616693378.1878376, 1616693386.9760573]
[1616693378.2339559, 1616693387.0911233]
[1616693378.1811159, 1616693386.9375865]
[1616693378.2901666, 1616693387.0694747]
[1616693378.2334306, 1616693386.9509318]
[1616693378.1534162, 1616693387.008023]
[1616693378.210901, 1616693387.0768054]
[1616693378.1232688, 1616693386.997188]
[1616693378.251718, 1616693386.9207003]
[1616693378.2403615, 1616693387.0696757]
[1616693378.2728932, 1616693387.0273201]
[1616693378.2447748, 1616693387.1360133]
[1616693378.2612247, 1616693387.1920607]
[1616693378.2235436, 1616693386.9716375]
[1616693378.2271938, 1616693387.1872678]
[1616693378.2750018, 1616693387.1742203]
[1616693378.3436692, 1616693387.151708]
[1616693378.319226, 1616693386.8123136]
[1616693378.2822425, 1616693387.1630318]
[1616693378.2789922, 1616693387.0724497]
[1616693378.2753992, 1616693387.1030238]
