[1617296239.5041974, 1617296246.2397218]
[1617296248.6212425, 1617296255.4198856]
[1617296248.5472143, 1617296255.4154012]
[1617296248.6697543, 1617296255.5306582]
[1617296248.6331468, 1617296255.415517]
[1617296248.5942316, 1617296255.3045406]
[1617296248.7650554, 1617296255.502143]
[1617296248.707152, 1617296255.783686]
[1617296248.7130427, 1617296255.471611]
[1617296248.7864587, 1617296255.5954156]
[1617296248.8005414, 1617296255.6656482]
[1617296248.885517, 1617296255.6180007]
[1617296248.7973228, 1617296255.4754887]
[1617296248.836531, 1617296255.570082]
[1617296248.9445446, 1617296255.8961258]
[1617296248.9220703, 1617296255.703458]
[1617296248.9452474, 1617296255.6581185]
[1617296249.032005, 1617296255.7683408]
[1617296248.978488, 1617296255.9083698]
[1617296249.0213583, 1617296255.789284]
[1617296249.1352966, 1617296255.8571646]
[1617296249.0123954, 1617296255.7708867]
[1617296249.006772, 1617296256.0129468]
[1617296249.0475256, 1617296255.8104913]
[1617296249.0972943, 1617296255.9048035]
[1617296249.1437201, 1617296256.1175811]
[1617296249.1622887, 1617296255.8976963]
[1617296249.138834, 1617296255.890883]
[1617296249.111924, 1617296256.0040617]
[1617296249.2638314, 1617296256.1902153]
[1617296249.2592862, 1617296256.0795577]
[1617296249.2372835, 1617296255.9472067]
[1617296249.3188796, 1617296256.1741424]
[1617296249.2468612, 1617296255.9124956]
[1617296249.3932943, 1617296256.2067034]
[1617296249.447389, 1617296256.3096263]
[1617296249.3803866, 1617296256.0816503]
[1617296249.4524128, 1617296256.2610977]
[1617296249.3844552, 1617296256.2170327]
[1617296249.4924662, 1617296256.21823]
[1617296249.4581673, 1617296256.4623268]
[1617296249.4828887, 1617296256.358492]
[1617296249.5222654, 1617296256.3756802]
[1617296249.5652044, 1617296256.3273516]
[1617296249.5434918, 1617296256.4394207]
[1617296249.4589229, 1617296256.444727]
[1617296249.5490596, 1617296256.4568055]
[1617296249.534271, 1617296256.251622]
[1617296249.5188708, 1617296256.3663523]
[1617296249.5926573, 1617296256.3506794]
[1617296249.6264336, 1617296256.4604504]
[1617296249.667802, 1617296256.4373872]
[1617296249.7232845, 1617296256.4805834]
[1617296249.5415015, 1617296256.235839]
[1617296249.744361, 1617296256.5988255]
[1617296249.5826893, 1617296256.4069822]
[1617296249.5674195, 1617296256.4160411]
[1617296249.7159822, 1617296256.4477627]
[1617296249.7154932, 1617296256.6363976]
[1617296249.6666584, 1617296256.44955]
[1617296249.8751192, 1617296256.697121]
[1617296249.7154257, 1617296256.6719751]
[1617296249.7098057, 1617296256.442646]
[1617296249.9470556, 1617296256.7736526]
[1617296249.7679193, 1617296256.518758]
[1617296249.9965365, 1617296256.871465]
[1617296249.943229, 1617296256.8639572]
[1617296249.8186069, 1617296256.5230584]
[1617296249.791686, 1617296256.5204246]
[1617296249.8103535, 1617296256.5104816]
[1617296249.7862117, 1617296256.6184957]
[1617296249.7688754, 1617296256.5484989]
[1617296250.0094905, 1617296256.7765927]
[1617296250.0272121, 1617296256.7654564]
[1617296249.915626, 1617296256.6826832]
[1617296250.1326244, 1617296256.9703012]
[1617296249.792556, 1617296256.5385063]
[1617296250.079047, 1617296256.9082017]
[1617296250.1190004, 1617296257.005319]
[1617296249.8968184, 1617296256.6623483]
[1617296250.1468966, 1617296256.8799381]
[1617296249.9352856, 1617296256.6796165]
[1617296250.1190345, 1617296256.9496493]
[1617296250.030517, 1617296256.8229055]
[1617296249.9125428, 1617296256.7661538]
[1617296249.8564868, 1617296256.6855738]
[1617296250.0243323, 1617296256.9142463]
[1617296250.136082, 1617296256.9352913]
[1617296250.119054, 1617296257.0425344]
[1617296249.9589336, 1617296256.8434908]
[1617296250.1443455, 1617296257.2019227]
[1617296250.0260677, 1617296256.9425738]
[1617296250.1407077, 1617296257.0229392]
[1617296251.1331644, 1617296259.489869]
[1617296251.2607481, 1617296259.0701923]
[1617296251.0866091, 1617296258.9308558]
[1617296250.0199687, 1617296256.939662]
[1617296250.1325102, 1617296256.942197]
[1617296250.121219, 1617296256.987179]
[1617296251.1599185, 1617296259.5260544]
[1617296250.062124, 1617296256.9241917]
[1617296250.1269798, 1617296256.9711127]
[1617296249.9481146, 1617296256.849024]
[1617296251.1061542, 1617296258.9624119]
[1617296251.1837537, 1617296259.5203514]
[1617296250.093177, 1617296256.8389828]
[1617296251.1937783, 1617296259.5722647]
[1617296251.2322125, 1617296259.7282398]
[1617296250.1140943, 1617296256.8228774]
[1617296251.2502136, 1617296260.1079133]
[1617296250.1315696, 1617296257.0819876]
[1617296251.332096, 1617296259.6746922]
[1617296250.184404, 1617296256.908617]
[1617296250.1396866, 1617296256.9217002]
[1617296251.2226493, 1617296259.5934815]
[1617296249.9832568, 1617296256.79705]
[1617296251.1775026, 1617296258.9958837]
[1617296251.1820848, 1617296259.5941138]
[1617296251.1629422, 1617296259.758934]
[1617296251.1683586, 1617296260.1517503]
[1617296251.2193453, 1617296259.6055715]
[1617296251.1196342, 1617296258.854962]
[1617296251.1754222, 1617296259.1351495]
[1617296251.2549918, 1617296259.6759307]
[1617296251.0486357, 1617296259.0274832]
[1617296251.2636242, 1617296260.1506915]
[1617296251.1691155, 1617296259.6524024]
