[1617296623.475681, 1617296626.219917]
[1617296626.8552759, 1617296629.579785]
[1617296626.7331924, 1617296629.462125]
[1617296626.5835562, 1617296629.2714365]
[1617296626.983249, 1617296629.7158527]
[1617296627.199067, 1617296629.941019]
[1617296626.8943403, 1617296629.616996]
[1617296627.1390097, 1617296629.8490953]
[1617296627.1038263, 1617296629.8458295]
[1617296627.3844657, 1617296630.096011]
[1617296627.6628926, 1617296630.3701632]
[1617296627.8106103, 1617296630.546532]
[1617296627.5941076, 1617296630.3140981]
[1617296627.7377775, 1617296630.4774845]
[1617296627.9263341, 1617296630.750431]
[1617296627.8830051, 1617296630.625095]
[1617296627.6465986, 1617296630.3818555]
[1617296627.9898226, 1617296630.6859097]
[1617296627.9251819, 1617296630.6742857]
[1617296628.0559819, 1617296630.7881749]
[1617296628.135079, 1617296630.8400738]
[1617296628.2890596, 1617296631.012487]
[1617296628.1970074, 1617296630.9204135]
[1617296628.0256577, 1617296630.7283192]
[1617296628.2467318, 1617296630.9748101]
[1617296628.2208617, 1617296630.9365585]
[1617296628.4494905, 1617296631.188503]
[1617296628.5067074, 1617296631.2040215]
[1617296628.6346216, 1617296631.3530266]
[1617296628.7645428, 1617296631.516223]
[1617296628.8073351, 1617296631.5654805]
[1617296628.7889192, 1617296631.5389082]
[1617296628.9626727, 1617296631.6910758]
[1617296628.84611, 1617296631.6075637]
[1617296629.176891, 1617296631.8966072]
[1617296628.9982014, 1617296631.709916]
[1617296629.1952758, 1617296631.9349887]
[1617296629.448075, 1617296632.197198]
[1617296629.4988089, 1617296632.1784317]
[1617296629.5086896, 1617296632.2575011]
[1617296629.7156816, 1617296632.598965]
[1617296629.53892, 1617296632.277089]
[1617296629.6957805, 1617296632.4525156]
[1617296629.499166, 1617296632.2474234]
[1617296629.8139708, 1617296632.5392237]
[1617296629.6671352, 1617296632.4019332]
[1617296629.6890697, 1617296632.3919022]
[1617296629.8751533, 1617296632.614532]
[1617296629.934795, 1617296632.6648734]
[1617296629.7672944, 1617296632.507198]
[1617296629.9675965, 1617296632.7017477]
[1617296630.1538157, 1617296632.856486]
[1617296630.275964, 1617296633.0500493]
[1617296630.1651518, 1617296632.8632057]
[1617296630.2528129, 1617296633.0215857]
[1617296630.4413755, 1617296633.1706076]
[1617296630.379827, 1617296633.0783186]
[1617296630.2897623, 1617296633.0053823]
[1617296630.5766153, 1617296633.3201754]
[1617296630.5788345, 1617296633.2701235]
[1617296630.6379282, 1617296633.3571393]
[1617296630.9042542, 1617296633.624224]
[1617296631.0807881, 1617296633.7989948]
[1617296630.8813376, 1617296633.5902069]
[1617296631.05834, 1617296633.7839003]
[1617296630.8834476, 1617296633.6069872]
[1617296631.175078, 1617296633.916476]
[1617296631.1934855, 1617296633.9355557]
[1617296631.2834756, 1617296633.98004]
[1617296631.3699303, 1617296634.0859969]
[1617296631.4634235, 1617296634.1972697]
[1617296631.4434352, 1617296634.1423984]
[1617296631.4302454, 1617296634.1435862]
[1617296631.3362896, 1617296634.0551226]
[1617296631.7168586, 1617296634.4385345]
[1617296632.065934, 1617296634.792597]
[1617296631.8342266, 1617296634.548872]
[1617296632.1746526, 1617296634.9181857]
[1617296632.1595306, 1617296634.8985298]
[1617296631.9561243, 1617296634.6569748]
[1617296632.244782, 1617296634.9354877]
[1617296632.1751816, 1617296634.9265592]
[1617296632.27083, 1617296635.0020719]
[1617296632.373308, 1617296635.1309366]
[1617296632.219113, 1617296634.9606662]
[1617296632.5763292, 1617296635.3137975]
[1617296632.5807877, 1617296635.3053145]
[1617296632.3895805, 1617296635.111595]
[1617296632.6167815, 1617296635.3418539]
[1617296632.5590181, 1617296635.2686808]
[1617296632.563752, 1617296635.3062608]
[1617296632.7142317, 1617296635.4435582]
[1617296632.6134272, 1617296635.3966973]
[1617296632.9337807, 1617296635.644082]
[1617296632.727394, 1617296635.4587612]
[1617296633.059294, 1617296635.7579358]
[1617296632.9305437, 1617296635.7256844]
[1617296633.0428355, 1617296635.8390756]
[1617296633.1256914, 1617296635.8176024]
[1617296633.2734213, 1617296636.0030825]
[1617296633.3088295, 1617296635.9991634]
[1617296633.2357924, 1617296635.9435358]
[1617296633.359765, 1617296636.078812]
[1617296633.2109451, 1617296635.9266138]
[1617296633.234955, 1617296635.9498985]
[1617296633.5635471, 1617296636.3012376]
[1617296633.4217203, 1617296636.1532555]
[1617296633.5477314, 1617296636.2654715]
[1617296633.4547088, 1617296636.175571]
[1617296633.757122, 1617296636.4712284]
[1617296633.676823, 1617296636.4358459]
[1617296633.7117064, 1617296636.3992743]
[1617296633.9390051, 1617296636.6540313]
[1617296633.6872668, 1617296636.4181023]
[1617296633.8966124, 1617296636.7296479]
[1617296633.5820947, 1617296636.2891018]
[1617296634.0533288, 1617296636.7499995]
[1617296634.132608, 1617296636.8613245]
[1617296633.9655898, 1617296636.6875494]
[1617296634.240992, 1617296636.9600012]
[1617296634.0658102, 1617296636.7869277]
[1617296634.331036, 1617296637.054904]
[1617296634.2226834, 1617296636.9247537]
[1617296634.247706, 1617296636.9656758]
[1617296634.2132857, 1617296636.9373908]
[1617296634.2109432, 1617296636.9302087]
[1617296634.4377544, 1617296637.1771088]
[1617296634.6748137, 1617296637.3876264]
[1617296634.5551376, 1617296637.2692754]
[1617296634.550524, 1617296637.2856822]
[1617296634.7537344, 1617296637.4622955]
[1617296634.719264, 1617296637.4139512]
[1617296634.5227582, 1617296637.2652931]
[1617296634.720885, 1617296637.436742]
[1617296634.687877, 1617296637.3998091]
[1617296634.9174986, 1617296637.6569595]
[1617296635.0624895, 1617296637.8180385]
[1617296635.1200879, 1617296637.8808498]
[1617296635.3316016, 1617296638.0817304]
[1617296635.129049, 1617296637.89575]
[1617296635.1109607, 1617296637.791779]
[1617296635.0334673, 1617296637.8112128]
[1617296635.371237, 1617296638.131065]
[1617296635.27138, 1617296638.0275345]
[1617296635.2946992, 1617296638.0105608]
[1617296635.3605108, 1617296638.0808957]
[1617296635.3680377, 1617296638.0931885]
[1617296635.4287658, 1617296638.1668355]
[1617296635.4155734, 1617296638.211287]
[1617296635.6643345, 1617296638.3974204]
[1617296635.8261473, 1617296638.521298]
[1617296635.6899705, 1617296638.4292905]
[1617296635.7124157, 1617296638.4466362]
[1617296635.6640944, 1617296638.3709614]
[1617296635.8690202, 1617296638.6544635]
[1617296635.7697144, 1617296638.461999]
[1617296635.9352775, 1617296638.709859]
[1617296636.0302026, 1617296638.7674525]
[1617296636.0642915, 1617296638.7731216]
[1617296636.0069373, 1617296638.7022688]
[1617296636.243099, 1617296638.9838183]
[1617296636.0503044, 1617296638.7705564]
[1617296636.416196, 1617296639.1262448]
[1617296636.1987176, 1617296638.9100354]
[1617296636.2063165, 1617296638.9399316]
[1617296636.312652, 1617296639.053326]
[1617296636.440616, 1617296639.1632032]
[1617296636.3622634, 1617296639.064377]
[1617296636.381842, 1617296639.1039734]
[1617296636.4097848, 1617296639.105501]
[1617296636.4742835, 1617296639.2057416]
[1617296636.3970242, 1617296639.0987415]
[1617296636.544543, 1617296639.2493808]
[1617296636.606494, 1617296639.2963657]
[1617296636.6168938, 1617296639.3385444]
[1617296636.673419, 1617296639.414502]
[1617296636.5539918, 1617296639.2588189]
[1617296636.7831767, 1617296639.5119784]
[1617296636.98038, 1617296639.708954]
[1617296636.8665254, 1617296639.6163745]
[1617296637.4075644, 1617296640.1126413]
[1617296637.064224, 1617296639.7880154]
[1617296637.149864, 1617296639.8583314]
[1617296637.1505828, 1617296639.8464246]
[1617296637.1446364, 1617296639.8613677]
[1617296637.4305274, 1617296640.1398475]
[1617296637.2381775, 1617296639.960108]
[1617296637.3515208, 1617296640.0605862]
[1617296637.4405708, 1617296640.127476]
[1617296637.286791, 1617296640.000297]
[1617296637.3591743, 1617296640.0806804]
[1617296637.6631453, 1617296640.4371881]
[1617296637.6006465, 1617296640.3238115]
[1617296637.7512245, 1617296640.4722273]
[1617296637.6596105, 1617296640.3810236]
[1617296637.8998804, 1617296640.6342392]
[1617296637.7392576, 1617296640.4388237]
[1617296637.9054577, 1617296640.6495671]
[1617296637.8535395, 1617296640.6356232]
[1617296637.8063457, 1617296640.4995253]
[1617296637.8337114, 1617296640.5729313]
[1617296637.919546, 1617296640.6319206]
[1617296638.10819, 1617296640.8324437]
[1617296638.1675227, 1617296640.893986]
[1617296638.3054173, 1617296641.11886]
[1617296638.3080661, 1617296641.0488694]
[1617296638.3469718, 1617296641.0732522]
[1617296638.5739434, 1617296641.2683628]
[1617296638.1751034, 1617296640.9151235]
[1617296638.5209613, 1617296641.2149136]
[1617296638.581514, 1617296641.3249059]
[1617296638.5900986, 1617296641.3304138]
[1617296638.6018674, 1617296641.3454463]
[1617296638.6237888, 1617296641.3882573]
[1617296638.885165, 1617296641.5995126]
[1617296638.6100721, 1617296641.33299]
[1617296638.6931105, 1617296641.4542975]
[1617296638.8666534, 1617296641.594546]
[1617296638.9393232, 1617296641.6535149]
[1617296638.9677951, 1617296641.6988199]
[1617296639.135988, 1617296641.8670716]
[1617296639.0248172, 1617296641.7571247]
[1617296639.1459394, 1617296641.8988626]
[1617296639.112802, 1617296641.80037]
[1617296639.0974262, 1617296641.8000112]
[1617296639.3344128, 1617296642.0199704]
[1617296639.1357179, 1617296641.8400052]
[1617296639.1449635, 1617296641.8450406]
[1617296639.36094, 1617296642.082929]
[1617296639.4624708, 1617296642.201698]
[1617296639.4735181, 1617296642.1790822]
[1617296639.4975595, 1617296642.2024245]
[1617296639.5684934, 1617296642.2618296]
[1617296639.68917, 1617296642.421285]
[1617296639.7575233, 1617296642.4835823]
[1617296639.898411, 1617296642.6283786]
[1617296639.9922147, 1617296642.7237868]
[1617296639.7210796, 1617296642.447092]
[1617296640.0659153, 1617296642.7747984]
[1617296639.9945703, 1617296642.7206702]
[1617296639.9766784, 1617296642.7130315]
[1617296640.0970562, 1617296642.8085608]
[1617296639.917421, 1617296642.6320546]
[1617296640.097273, 1617296642.80247]
[1617296639.9293451, 1617296642.6295612]
[1617296640.1029243, 1617296642.849325]
[1617296640.1967335, 1617296642.902584]
[1617296640.329259, 1617296643.0339038]
[1617296640.3307095, 1617296643.0441]
[1617296640.4068666, 1617296643.135731]
[1617296640.4243402, 1617296643.1445594]
[1617296640.5441823, 1617296643.2310388]
[1617296640.4628546, 1617296643.1658633]
[1617296640.6472607, 1617296643.4603004]
[1617296640.6969895, 1617296643.423377]
[1617296640.5835686, 1617296643.3135538]
[1617296640.726753, 1617296643.4541235]
[1617296640.5975556, 1617296643.3405406]
[1617296640.8186035, 1617296643.5359704]
[1617296640.8648827, 1617296643.5866513]
[1617296640.8339734, 1617296643.6855922]
[1617296640.8418212, 1617296643.5598874]
[1617296640.9094174, 1617296643.6319196]
[1617296641.0712378, 1617296643.7848759]
[1617296641.0244129, 1617296643.7210429]
[1617296641.0222628, 1617296643.829949]
[1617296641.1299891, 1617296643.8957362]
[1617296641.0574536, 1617296643.8290823]
[1617296641.3609338, 1617296644.1040444]
[1617296641.4875033, 1617296644.2261891]
[1617296641.245904, 1617296643.9626527]
[1617296641.471919, 1617296644.2538624]
[1617296641.5418766, 1617296644.2823741]
[1617296641.3284042, 1617296644.0187232]
[1617296641.585327, 1617296644.2899644]
[1617296641.524992, 1617296644.2287476]
[1617296641.6528249, 1617296644.3796525]
[1617296641.5460668, 1617296644.2725213]
[1617296641.6424875, 1617296644.377894]
[1617296641.857452, 1617296644.5620537]
[1617296641.7872164, 1617296644.5207467]
[1617296641.6550415, 1617296644.366051]
[1617296641.930578, 1617296644.668081]
[1617296641.8024757, 1617296644.5435998]
[1617296642.1221573, 1617296644.8124244]
[1617296641.8283904, 1617296644.5421548]
[1617296642.1550064, 1617296644.869809]
[1617296642.2500162, 1617296644.9732797]
[1617296642.1979623, 1617296644.907981]
[1617296642.0889633, 1617296644.8092177]
[1617296642.2843351, 1617296644.9810476]
[1617296642.5254533, 1617296645.2479053]
[1617296642.530591, 1617296645.2677753]
[1617296642.5834525, 1617296645.2879324]
[1617296642.5745938, 1617296645.3031988]
[1617296642.5012987, 1617296645.2243207]
[1617296642.6777425, 1617296645.4087415]
[1617296642.522329, 1617296645.2290695]
[1617296642.591619, 1617296645.3134336]
[1617296642.7007957, 1617296645.4018016]
[1617296642.8708405, 1617296645.601603]
[1617296642.8306139, 1617296645.5422695]
[1617296642.756023, 1617296645.4824111]
[1617296642.830127, 1617296645.542044]
[1617296642.7554352, 1617296645.490065]
[1617296643.0073411, 1617296645.7242596]
[1617296642.9339573, 1617296645.6321907]
[1617296643.1989553, 1617296645.9259217]
[1617296643.0714417, 1617296645.7659256]
[1617296642.9810147, 1617296645.687223]
[1617296643.2295554, 1617296645.9535258]
[1617296643.1765344, 1617296645.8748822]
[1617296643.2223341, 1617296645.941822]
[1617296643.2593656, 1617296645.943125]
[1617296643.3480518, 1617296646.073612]
[1617296643.3657641, 1617296646.0916815]
[1617296643.4987376, 1617296646.2260714]
[1617296643.292126, 1617296646.0152843]
[1617296643.3487203, 1617296646.0950994]
[1617296643.2937493, 1617296646.0238953]
[1617296643.3926384, 1617296646.1138477]
[1617296643.48009, 1617296646.2011747]
[1617296643.7454069, 1617296646.4696946]
[1617296643.7275054, 1617296646.4948428]
[1617296643.7260609, 1617296646.4242826]
[1617296643.845067, 1617296646.6062775]
[1617296643.9197595, 1617296646.784153]
[1617296644.0405748, 1617296646.7206306]
[1617296644.0198839, 1617296646.7305486]
[1617296643.9218092, 1617296646.6987278]
[1617296644.1683617, 1617296646.9043324]
[1617296644.0517106, 1617296646.7875075]
[1617296644.2188544, 1617296646.9383402]
[1617296644.0013628, 1617296646.715027]
[1617296644.1890702, 1617296646.9020495]
[1617296644.255163, 1617296646.957118]
[1617296644.285631, 1617296647.0554836]
[1617296644.3556597, 1617296647.114767]
[1617296644.328975, 1617296647.0648956]
[1617296644.335327, 1617296647.115532]
[1617296644.3264983, 1617296647.0412316]
[1617296644.6098902, 1617296647.3507593]
[1617296644.5413074, 1617296647.2945893]
[1617296644.5194278, 1617296647.2650726]
[1617296644.5723565, 1617296647.2662363]
[1617296644.7178974, 1617296647.467326]
[1617296644.7989576, 1617296647.5115047]
[1617296644.78135, 1617296647.4741113]
[1617296644.8262758, 1617296647.5218852]
[1617296645.2212045, 1617296647.9362373]
[1617296644.9585774, 1617296647.6467664]
[1617296645.066849, 1617296647.7765236]
[1617296645.221387, 1617296647.91048]
[1617296645.1603615, 1617296647.863284]
[1617296645.0504732, 1617296647.7467825]
[1617296645.200075, 1617296647.9877758]
[1617296645.3611, 1617296648.0730617]
[1617296645.3023126, 1617296647.9962578]
[1617296645.0939739, 1617296647.83394]
[1617296645.1091406, 1617296647.8313708]
[1617296645.414677, 1617296648.1281586]
[1617296645.6134384, 1617296648.3913295]
[1617296645.542148, 1617296648.2735395]
[1617296645.4526386, 1617296648.1723855]
[1617296645.4751663, 1617296648.2021573]
[1617296645.6819136, 1617296648.38626]
[1617296645.71829, 1617296648.43213]
[1617296645.7845576, 1617296648.480201]
[1617296646.1516745, 1617296648.8649094]
[1617296645.8188562, 1617296648.5495007]
[1617296645.7044873, 1617296648.4199338]
[1617296645.8984227, 1617296648.595691]
[1617296645.9333355, 1617296648.6525602]
[1617296646.010381, 1617296648.7086256]
[1617296646.0207555, 1617296648.739191]
[1617296646.0561142, 1617296648.8517776]
[1617296645.9732873, 1617296648.6803887]
[1617296646.1740217, 1617296648.9065013]
[1617296646.3699508, 1617296649.0998178]
[1617296646.0903175, 1617296648.82328]
[1617296646.1595945, 1617296648.902865]
[1617296646.342772, 1617296649.0850165]
[1617296646.5711584, 1617296649.2760408]
[1617296646.5532048, 1617296649.3325863]
[1617296646.4971485, 1617296649.21858]
[1617296646.7298543, 1617296649.4276304]
[1617296646.7276678, 1617296649.4207966]
[1617296646.8161159, 1617296649.5535104]
[1617296646.7872663, 1617296649.5185063]
[1617296646.7109966, 1617296649.4415517]
[1617296646.9123843, 1617296649.644026]
[1617296647.204139, 1617296649.9708989]
[1617296646.7707503, 1617296649.4792604]
[1617296647.024599, 1617296649.7455115]
[1617296647.0014033, 1617296649.7280545]
[1617296646.9804008, 1617296649.6868896]
[1617296647.2669563, 1617296650.03351]
[1617296647.1415555, 1617296649.8739438]
[1617296647.0296936, 1617296649.930109]
[1617296647.2437227, 1617296649.980902]
[1617296647.2902246, 1617296649.987315]
[1617296647.4678051, 1617296650.1986141]
[1617296647.5833995, 1617296650.2954865]
[1617296647.4148662, 1617296650.149132]
[1617296647.494266, 1617296650.179564]
[1617296647.547394, 1617296650.2708368]
[1617296647.5880804, 1617296650.3163218]
[1617296647.7085927, 1617296650.4480171]
[1617296647.704084, 1617296650.4014976]
[1617296647.8341467, 1617296650.53216]
[1617296647.9514644, 1617296650.6715693]
[1617296647.9040651, 1617296650.6210628]
[1617296647.830553, 1617296650.535896]
[1617296647.9719286, 1617296650.6674492]
[1617296647.99193, 1617296650.7159784]
[1617296648.0041597, 1617296650.7205727]
[1617296648.1817188, 1617296650.876659]
[1617296648.0047283, 1617296650.739935]
[1617296648.2177467, 1617296650.9437053]
[1617296648.419053, 1617296651.1758802]
[1617296648.5338523, 1617296651.2380874]
[1617296648.513825, 1617296651.2248685]
[1617296648.335086, 1617296651.069441]
[1617296648.4476364, 1617296651.1603484]
[1617296648.58615, 1617296651.3761873]
[1617296648.6243386, 1617296651.324709]
[1617296648.526007, 1617296651.2393565]
[1617296648.6942294, 1617296651.3979301]
[1617296648.7513707, 1617296651.4733624]
[1617296648.6622198, 1617296651.3816915]
[1617296648.8448703, 1617296651.5655897]
[1617296648.8707643, 1617296651.5788176]
[1617296648.7758744, 1617296651.4646866]
[1617296648.9990642, 1617296651.7232277]
[1617296648.8194067, 1617296651.549331]
[1617296649.021953, 1617296651.7494836]
[1617296649.0938637, 1617296651.8164983]
[1617296649.0112858, 1617296651.7292523]
[1617296649.0305614, 1617296651.768846]
[1617296649.145837, 1617296651.8682716]
[1617296649.3580415, 1617296652.192855]
[1617296649.4158673, 1617296652.141272]
[1617296649.3800857, 1617296652.101926]
[1617296649.4898176, 1617296652.1936653]
[1617296649.1559384, 1617296651.900216]
[1617296649.504721, 1617296652.1909692]
[1617296649.4889972, 1617296652.2105348]
[1617296649.4657428, 1617296652.2426884]
[1617296649.8081884, 1617296652.55013]
[1617296649.7120242, 1617296652.419101]
[1617296649.5792744, 1617296652.2967277]
[1617296649.8267584, 1617296652.5587964]
[1617296649.8937013, 1617296652.646445]
[1617296649.7184212, 1617296652.4519744]
[1617296649.8353117, 1617296652.6060717]
[1617296650.0671186, 1617296652.7607954]
[1617296650.04462, 1617296652.8107994]
[1617296650.229583, 1617296652.963127]
[1617296650.3150022, 1617296653.0295212]
[1617296650.0739598, 1617296652.834993]
[1617296650.1988702, 1617296652.8867822]
[1617296650.3552587, 1617296653.1333015]
[1617296650.2817793, 1617296652.973732]
[1617296650.2214842, 1617296652.9674222]
[1617296650.360046, 1617296653.1451695]
[1617296650.3399909, 1617296653.0432806]
[1617296650.6616743, 1617296653.386227]
[1617296650.4971733, 1617296653.3430748]
[1617296650.602056, 1617296653.314491]
[1617296650.7023556, 1617296653.4143908]
[1617296650.6255689, 1617296653.3201458]
[1617296650.5485115, 1617296653.2544277]
[1617296650.6517856, 1617296653.3598332]
[1617296650.9457266, 1617296653.643477]
[1617296650.7157907, 1617296653.4025397]
[1617296651.1431627, 1617296653.8598711]
[1617296651.1624937, 1617296653.9000807]
[1617296651.0140545, 1617296653.7655194]
[1617296651.0794864, 1617296653.800107]
[1617296651.0895395, 1617296653.7942247]
[1617296651.0798948, 1617296653.814181]
[1617296651.3953643, 1617296654.096142]
[1617296651.3537736, 1617296654.0536413]
[1617296651.3816898, 1617296654.1041596]
[1617296651.1821697, 1617296653.8923638]
[1617296651.5219457, 1617296654.2340798]
[1617296651.465899, 1617296654.1884124]
[1617296651.466457, 1617296654.1770127]
[1617296651.5858955, 1617296654.3012896]
[1617296651.7491395, 1617296654.4986417]
[1617296651.7181604, 1617296654.4351594]
[1617296651.8589594, 1617296654.5702643]
[1617296651.8719, 1617296654.610722]
[1617296651.902977, 1617296654.6497152]
[1617296651.9101868, 1617296654.6377654]
[1617296651.8476663, 1617296654.5692985]
[1617296651.9508348, 1617296654.6676137]
[1617296652.056127, 1617296654.784086]
[1617296651.977418, 1617296654.6835904]
[1617296652.2480042, 1617296654.9767]
[1617296652.0160122, 1617296654.716389]
[1617296652.0378633, 1617296654.7294598]
[1617296651.958943, 1617296654.6769066]
[1617296652.3083534, 1617296655.0232074]
[1617296652.5281992, 1617296655.2568157]
[1617296652.2659664, 1617296655.0039434]
[1617296652.6403098, 1617296655.4055014]
[1617296652.5796485, 1617296655.3088298]
[1617296652.310446, 1617296655.008554]
[1617296652.7037082, 1617296655.423152]
[1617296652.7824318, 1617296655.6142857]
[1617296652.7375116, 1617296655.46742]
[1617296652.6519523, 1617296655.386329]
[1617296652.781537, 1617296655.4657934]
[1617296652.8879588, 1617296655.592793]
[1617296652.8554258, 1617296655.6161413]
[1617296652.8506553, 1617296655.5894406]
[1617296652.9425468, 1617296655.7005515]
[1617296652.9829211, 1617296655.675819]
[1617296653.0985339, 1617296655.8298678]
[1617296652.9394157, 1617296655.629895]
[1617296653.0672019, 1617296655.7822692]
[1617296653.0329561, 1617296655.7781956]
[1617296653.3291323, 1617296656.0117764]
[1617296653.2617862, 1617296655.963048]
[1617296653.3455205, 1617296656.139276]
[1617296653.327694, 1617296656.0277288]
[1617296653.638443, 1617296656.341963]
[1617296653.4701436, 1617296656.1825035]
[1617296653.6060987, 1617296656.3228948]
[1617296653.6780074, 1617296656.4580119]
[1617296653.544893, 1617296656.226936]
[1617296653.6598635, 1617296656.3527153]
[1617296653.862101, 1617296656.604452]
[1617296653.6410987, 1617296656.3745875]
[1617296654.1780052, 1617296656.8720255]
[1617296653.7824707, 1617296656.503475]
[1617296653.885797, 1617296656.6039965]
[1617296654.0966249, 1617296656.8170848]
[1617296653.9681177, 1617296656.7087882]
[1617296654.0103412, 1617296656.7407875]
[1617296654.0639007, 1617296656.7788408]
[1617296654.0661314, 1617296656.7685862]
[1617296654.3560894, 1617296657.0744693]
[1617296654.0457447, 1617296656.7844362]
[1617296654.3694375, 1617296657.101283]
[1617296654.1627514, 1617296656.867792]
[1617296654.3273664, 1617296657.0547757]
[1617296654.2215414, 1617296656.9512548]
[1617296654.554354, 1617296657.2990212]
[1617296654.562326, 1617296657.2650619]
[1617296654.4607952, 1617296657.1761801]
[1617296654.6785553, 1617296657.4053895]
[1617296654.7639806, 1617296657.4721065]
[1617296654.7865734, 1617296657.4961472]
[1617296654.9688747, 1617296657.6956365]
[1617296654.9578304, 1617296657.6865404]
[1617296655.152162, 1617296657.9007492]
[1617296654.7859151, 1617296657.464893]
[1617296654.9614654, 1617296657.6751788]
[1617296654.9019272, 1617296657.6335042]
[1617296655.0322766, 1617296657.745278]
[1617296655.051523, 1617296657.7603292]
[1617296655.1739469, 1617296657.8887515]
[1617296655.3496957, 1617296658.0583773]
[1617296655.3659573, 1617296658.110197]
[1617296655.2951465, 1617296658.035082]
[1617296655.5163877, 1617296658.2212818]
[1617296655.6363044, 1617296658.3448482]
[1617296655.6893675, 1617296658.4040003]
[1617296655.9152374, 1617296658.6793087]
[1617296655.6989424, 1617296658.4172022]
[1617296655.6789632, 1617296658.3646362]
[1617296655.9121733, 1617296658.6259837]
[1617296655.8479967, 1617296658.5372043]
[1617296655.6721077, 1617296658.4217722]
[1617296655.7790124, 1617296658.532829]
[1617296655.6616733, 1617296658.3592606]
[1617296655.6670806, 1617296658.4475467]
[1617296655.6689823, 1617296658.357203]
[1617296656.2559679, 1617296658.93581]
[1617296656.1097524, 1617296658.8152158]
[1617296656.0099704, 1617296658.7227194]
[1617296656.371055, 1617296659.080899]
[1617296656.5387812, 1617296659.235654]
[1617296656.3708446, 1617296659.063618]
[1617296656.0987892, 1617296658.799753]
[1617296656.1134913, 1617296658.9511287]
[1617296656.5115805, 1617296659.2314708]
[1617296656.391821, 1617296659.110763]
[1617296656.2946525, 1617296659.00671]
[1617296656.6014283, 1617296659.3173616]
[1617296656.5180738, 1617296659.3329515]
[1617296656.7313435, 1617296659.469921]
[1617296656.5441208, 1617296659.2864594]
[1617296656.7078013, 1617296659.4349666]
[1617296656.599953, 1617296659.3138707]
[1617296656.6716619, 1617296659.4026737]
[1617296656.7207258, 1617296659.4364]
[1617296656.829347, 1617296659.5446057]
[1617296656.8708858, 1617296659.6007845]
[1617296656.9219906, 1617296659.6058137]
[1617296656.863071, 1617296659.5990033]
[1617296656.95047, 1617296659.6603107]
[1617296657.0666418, 1617296659.783094]
[1617296656.983282, 1617296659.7402496]
[1617296657.1575482, 1617296659.865826]
[1617296657.4574811, 1617296660.1588159]
[1617296657.3844292, 1617296660.1045558]
[1617296657.41361, 1617296660.138156]
[1617296657.528766, 1617296660.2377605]
[1617296657.2136393, 1617296659.9491334]
[1617296657.3949544, 1617296660.1075563]
[1617296657.6809661, 1617296660.4003367]
[1617296657.6403096, 1617296660.3886423]
[1617296657.416538, 1617296660.1302166]
[1617296657.660427, 1617296660.3712215]
[1617296657.7666118, 1617296660.476465]
[1617296657.7489407, 1617296660.4927025]
[1617296657.6598942, 1617296660.3537161]
[1617296657.6134505, 1617296660.3034947]
[1617296657.88247, 1617296660.6036532]
[1617296657.9561422, 1617296660.6796758]
[1617296658.250068, 1617296660.956435]
[1617296657.9913323, 1617296660.706691]
[1617296657.9718769, 1617296660.6688333]
[1617296658.1492887, 1617296660.905918]
[1617296658.0453756, 1617296660.7717097]
[1617296658.4277759, 1617296661.1580927]
[1617296658.3024557, 1617296661.03084]
[1617296658.5351892, 1617296661.2483535]
[1617296658.3586805, 1617296661.0599396]
