[1617297348.013353, 1617297358.1267104]
[1617297358.0295238, 1617297367.9672747]
[1617297357.8620815, 1617297367.8975606]
[1617297358.1399841, 1617297368.1598926]
[1617297357.9460733, 1617297368.2187016]
[1617297358.0389163, 1617297367.9867291]
[1617297358.1491039, 1617297368.3439462]
[1617297358.1833022, 1617297368.473756]
[1617297358.239261, 1617297368.2742908]
[1617297358.3071873, 1617297368.279046]
[1617297358.1996408, 1617297368.2282286]
[1617297358.2291162, 1617297368.1979947]
[1617297358.4078987, 1617297368.4843469]
[1617297358.3363984, 1617297368.3030126]
[1617297358.3033462, 1617297368.2219565]
[1617297358.3197217, 1617297368.2939827]
[1617297358.4412508, 1617297368.3695004]
[1617297358.4522996, 1617297368.4309218]
[1617297358.5326498, 1617297368.471606]
[1617297358.533256, 1617297368.553126]
[1617297358.5508273, 1617297368.661545]
[1617297358.8107266, 1617297368.7575562]
[1617297358.7491522, 1617297368.7624774]
[1617297358.7690644, 1617297368.7971241]
[1617297358.7822704, 1617297368.980869]
[1617297358.8385046, 1617297368.900924]
[1617297358.9074695, 1617297369.0716078]
[1617297359.0614913, 1617297369.016481]
[1617297359.0391352, 1617297369.1507013]
[1617297359.0307279, 1617297369.0396557]
[1617297359.0716631, 1617297369.1920063]
[1617297359.093378, 1617297369.46121]
[1617297359.054362, 1617297369.008553]
[1617297359.118456, 1617297369.3028798]
[1617297359.0757766, 1617297369.4572222]
[1617297359.2951427, 1617297369.4998448]
[1617297359.3583972, 1617297369.4668972]
[1617297359.303607, 1617297369.3257837]
[1617297359.3200188, 1617297369.4285138]
[1617297359.3982906, 1617297369.4368467]
[1617297359.4460576, 1617297369.397018]
[1617297359.4987302, 1617297369.7191236]
[1617297359.497316, 1617297369.4456677]
[1617297359.4871352, 1617297369.3869028]
[1617297359.562834, 1617297370.410622]
[1617297359.5477803, 1617297369.517743]
[1617297359.530726, 1617297369.5663836]
[1617297359.6461992, 1617297369.5481923]
[1617297359.6701462, 1617297369.6313722]
[1617297359.6497777, 1617297370.2887228]
[1617297359.521343, 1617297370.1619549]
[1617297359.7715826, 1617297369.8514516]
[1617297359.7929115, 1617297369.7301898]
[1617297359.8422394, 1617297369.8385615]
[1617297359.8126175, 1617297369.7238674]
[1617297359.8051808, 1617297369.8570325]
[1617297359.8923633, 1617297369.7873642]
[1617297359.9685538, 1617297369.9581356]
[1617297359.9157789, 1617297370.409292]
[1617297360.010311, 1617297369.9728498]
[1617297359.968956, 1617297369.9779334]
[1617297360.0063906, 1617297369.9963968]
[1617297360.1954877, 1617297370.1242208]
[1617297360.1902437, 1617297370.159056]
[1617297360.2228343, 1617297370.3211474]
[1617297360.0748928, 1617297370.3708637]
[1617297360.249678, 1617297370.265355]
[1617297360.2878456, 1617297370.4497414]
[1617297360.334506, 1617297370.422086]
[1617297360.2241666, 1617297370.140334]
[1617297360.3470435, 1617297370.4255576]
[1617297360.4635684, 1617297370.5269532]
[1617297360.3713343, 1617297370.4396281]
[1617297360.4429052, 1617297370.662719]
[1617297360.510898, 1617297370.5151215]
[1617297360.5831606, 1617297370.58424]
[1617297360.4772482, 1617297370.4013975]
[1617297360.6639283, 1617297370.7678354]
[1617297360.6012042, 1617297370.5668788]
[1617297360.5664375, 1617297370.692908]
[1617297360.6152465, 1617297370.660483]
[1617297360.6125436, 1617297370.6847723]
[1617297360.6874342, 1617297370.5931466]
[1617297360.626484, 1617297370.626797]
[1617297360.6371906, 1617297371.209323]
[1617297360.7088413, 1617297370.5903003]
[1617297360.764851, 1617297370.8836386]
[1617297360.846914, 1617297370.9191823]
[1617297360.8195903, 1617297370.9075956]
[1617297360.807644, 1617297370.70851]
[1617297360.8634734, 1617297370.8699162]
[1617297360.8656607, 1617297371.116063]
[1617297360.889641, 1617297370.9683938]
[1617297360.9023602, 1617297371.446718]
[1617297360.9395313, 1617297370.9927096]
[1617297361.0452542, 1617297371.068531]
[1617297361.161978, 1617297371.255356]
[1617297361.031815, 1617297371.171906]
[1617297361.1737554, 1617297371.1523676]
[1617297360.9820344, 1617297370.966649]
[1617297361.0981696, 1617297371.2730737]
[1617297361.1414495, 1617297371.3282917]
[1617297361.1475499, 1617297371.2474825]
[1617297361.0929554, 1617297371.2098234]
[1617297361.1194344, 1617297371.2048166]
[1617297361.1278865, 1617297371.1730747]
[1617297361.1519256, 1617297371.4574034]
[1617297361.2793941, 1617297371.4658315]
[1617297361.1892025, 1617297371.1644468]
[1617297361.3596344, 1617297371.3250952]
[1617297361.1572099, 1617297371.3948407]
[1617297361.318526, 1617297371.2641165]
[1617297361.2805643, 1617297371.3524244]
[1617297361.3237064, 1617297371.6744416]
[1617297361.289795, 1617297371.435455]
[1617297361.3833666, 1617297371.335653]
[1617297361.4665422, 1617297372.0524049]
[1617297361.3498986, 1617297371.3199303]
[1617297361.461532, 1617297372.211817]
[1617297361.5510113, 1617297371.6321414]
[1617297361.4618828, 1617297371.440754]
[1617297361.513656, 1617297371.5873692]
[1617297361.4147058, 1617297371.5288334]
[1617297361.4183667, 1617297371.5878668]
[1617297361.4828248, 1617297371.5044508]
[1617297361.5328228, 1617297371.5216615]
[1617297361.6222215, 1617297371.8879652]
[1617297361.5541127, 1617297371.478845]
[1617297361.675541, 1617297371.696526]
[1617297361.5288353, 1617297371.5156517]
[1617297361.5091703, 1617297371.659759]
[1617297361.5056195, 1617297371.5997176]
[1617297361.595958, 1617297371.9734595]
[1617297361.6399593, 1617297371.6692727]
[1617297361.7756255, 1617297371.763427]
[1617297361.609088, 1617297372.023401]
[1617297361.785336, 1617297371.8437145]
[1617297361.7822845, 1617297371.9569209]
[1617297361.5988784, 1617297371.5666292]
[1617297361.8039048, 1617297371.7715795]
[1617297361.8715446, 1617297371.8440366]
[1617297361.8061707, 1617297371.7256217]
[1617297361.6535797, 1617297371.6748083]
[1617297361.9038048, 1617297372.1753752]
[1617297361.818345, 1617297372.0152712]
[1617297361.8386898, 1617297371.9868002]
[1617297361.9159658, 1617297371.9733195]
[1617297361.8666673, 1617297371.8907366]
[1617297361.9041803, 1617297371.9244874]
[1617297361.9222848, 1617297371.8823166]
[1617297361.67837, 1617297372.1684053]
[1617297361.8987164, 1617297371.9667633]
[1617297361.9260478, 1617297371.967064]
[1617297361.8831894, 1617297371.966224]
[1617297362.011963, 1617297372.1331143]
[1617297361.7215915, 1617297373.3415182]
[1617297361.9454195, 1617297372.200447]
[1617297362.01833, 1617297374.0330229]
[1617297362.0771148, 1617297372.5991144]
[1617297361.9736848, 1617297372.0552561]
[1617297361.9942546, 1617297372.017967]
[1617297362.0703642, 1617297372.0249438]
[1617297361.9454691, 1617297371.8993444]
[1617297361.9889529, 1617297371.8915968]
[1617297362.0182385, 1617297372.2872303]
[1617297362.0141397, 1617297372.0697186]
[1617297362.0540683, 1617297371.9858122]
[1617297361.9455783, 1617297371.9910514]
[1617297362.001861, 1617297372.0582008]
[1617297362.148933, 1617297372.1252065]
[1617297362.114797, 1617297372.0517116]
[1617297362.0991392, 1617297372.6568375]
[1617297362.1304445, 1617297372.193911]
[1617297362.0284083, 1617297372.0561912]
[1617297362.130384, 1617297372.123632]
[1617297362.0609791, 1617297372.1165464]
[1617297362.1213844, 1617297372.1059327]
[1617297362.1601772, 1617297372.1053274]
[1617297363.7918816, 1617297377.3872983]
[1617297362.1491501, 1617297372.0950031]
[1617297362.1586552, 1617297372.457655]
[1617297362.1266124, 1617297372.908853]
[1617297362.0472908, 1617297372.1496804]
[1617297363.171439, 1617297374.7906864]
[1617297363.6697452, 1617297376.1198928]
[1617297362.174967, 1617297373.5973086]
[1617297362.0409398, 1617297372.1053348]
[1617297362.145671, 1617297372.099097]
[1617297363.0901659, 1617297374.151741]
[1617297362.178001, 1617297372.4410343]
[1617297363.3607476, 1617297375.6058762]
[1617297363.1658275, 1617297374.523808]
[1617297363.4773583, 1617297377.5723093]
[1617297363.157594, 1617297374.5323758]
[1617297362.1344712, 1617297372.4851906]
[1617297363.2616951, 1617297375.5664597]
[1617297363.1406398, 1617297374.553771]
[1617297363.313537, 1617297375.372272]
[1617297363.2012465, 1617297375.0812998]
[1617297361.9666145, 1617297371.8958662]
[1617297362.1486936, 1617297372.2395349]
[1617297362.1837256, 1617297373.5664341]
[1617297362.1736608, 1617297372.256413]
[1617297362.1011395, 1617297372.329848]
