[1616807646.7279043, 1616807660.7973924]
[1616807654.4954343, 1616807671.1646788]
[1616807654.510431, 1616807672.2306283]
[1616807654.6479695, 1616807666.195785]
[1616807654.7595773, 1616807675.0986803]
[1616807654.6048503, 1616807675.9017296]
[1616807654.6690195, 1616807671.105952]
[1616807654.8937898, 1616807672.525742]
[1616807654.6719658, 1616807671.4972665]
[1616807654.818195, 1616807671.1033723]
[1616807654.9683156, 1616807673.9559445]
[1616807655.1088643, 1616807673.8351076]
[1616807655.0446863, 1616807669.0823772]
[1616807655.077951, 1616807670.7858915]
[1616807655.1472225, 1616807672.8584962]
[1616807655.3024604, 1616807673.1945143]
[1616807655.165069, 1616807670.78992]
[1616807655.1112418, 1616807673.6296017]
[1616807655.36122, 1616807672.3551414]
[1616807655.3051927, 1616807674.6096847]
[1616807655.3965325, 1616807674.8485594]
[1616807655.3325977, 1616807675.2762232]
[1616807655.468465, 1616807676.6003318]
[1616807655.5277507, 1616807674.723007]
[1616807655.5722213, 1616807671.8211243]
[1616807655.484803, 1616807674.1350856]
[1616807655.6998618, 1616807672.3921044]
[1616807655.6789534, 1616807672.047359]
[1616807655.6555603, 1616807673.3324718]
[1616807655.8131204, 1616807670.5922828]
[1616807655.788664, 1616807675.8184502]
[1616807655.8475718, 1616807672.359068]
[1616807655.8682804, 1616807673.884254]
[1616807655.8262935, 1616807673.8566828]
[1616807656.05413, 1616807676.564492]
[1616807655.8408363, 1616807666.9663367]
[1616807655.9517531, 1616807674.4681718]
[1616807656.197631, 1616807676.919161]
[1616807656.017411, 1616807674.4124494]
[1616807656.0660453, 1616807674.3862526]
[1616807656.1862018, 1616807674.5689535]
[1616807656.0903423, 1616807674.4872096]
[1616807656.15516, 1616807674.2296472]
[1616807656.197249, 1616807670.5788252]
[1616807656.1843112, 1616807666.6021233]
[1616807656.3263104, 1616807676.0461884]
[1616807656.2654097, 1616807674.602559]
[1616807656.342228, 1616807673.2314816]
[1616807656.2235875, 1616807673.5528975]
[1616807656.3393605, 1616807673.52665]
[1616807656.3663688, 1616807669.1766758]
[1616807656.4866583, 1616807676.1198456]
[1616807656.4022183, 1616807675.4260793]
[1616807656.402838, 1616807673.7353547]
[1616807656.3881307, 1616807670.001764]
[1616807656.4837053, 1616807676.017518]
[1616807656.606265, 1616807669.2673082]
[1616807656.524544, 1616807672.2114952]
[1616807656.6348019, 1616807675.9526234]
[1616807656.691775, 1616807674.3017752]
[1616807656.7073748, 1616807675.230548]
[1616807656.7288296, 1616807676.5659156]
[1616807656.7910004, 1616807669.5754092]
[1616807656.8560317, 1616807670.3282313]
[1616807656.8029292, 1616807666.6512332]
[1616807656.7172754, 1616807675.806961]
[1616807656.7977993, 1616807677.8602188]
[1616807656.8603747, 1616807674.4558167]
[1616807656.8430834, 1616807673.4429786]
[1616807656.8817763, 1616807674.3664823]
[1616807657.0275345, 1616807675.9770036]
[1616807657.0708644, 1616807674.6859992]
[1616807656.9949145, 1616807674.2236166]
[1616807657.1267173, 1616807676.3880343]
[1616807657.059028, 1616807673.6815305]
[1616807657.05704, 1616807676.148219]
[1616807657.2404797, 1616807673.0448983]
[1616807657.2178721, 1616807674.3527038]
[1616807657.199123, 1616807671.1613593]
[1616807657.1749625, 1616807673.7797801]
[1616807657.2790074, 1616807681.8361251]
[1616807657.1896656, 1616807674.8635433]
[1616807657.2640998, 1616807676.5723746]
[1616807657.2892642, 1616807676.647577]
[1616807657.3332682, 1616807676.5281947]
[1616807657.2995718, 1616807673.4831746]
[1616807657.3484077, 1616807672.1087682]
[1616807657.376214, 1616807673.7148995]
[1616807657.4423487, 1616807676.8987894]
[1616807657.3721128, 1616807674.8078532]
[1616807657.487623, 1616807669.960782]
[1616807657.4837515, 1616807673.1743052]
[1616807657.4691439, 1616807672.9281301]
[1616807657.5108545, 1616807674.8077712]
[1616807657.5696418, 1616807666.5664318]
[1616807657.4955118, 1616807675.3597388]
[1616807657.5133004, 1616807674.9914918]
[1616807657.6870008, 1616807678.1817207]
[1616807657.7399416, 1616807677.3307087]
[1616807657.6761994, 1616807675.7828295]
[1616807657.6443474, 1616807676.6668892]
[1616807657.659641, 1616807674.8908553]
[1616807657.6974747, 1616807673.7353053]
[1616807657.7529502, 1616807678.5134065]
[1616807657.861732, 1616807676.9781818]
[1616807657.8409793, 1616807675.7847931]
[1616807657.809521, 1616807675.256185]
[1616807657.759945, 1616807676.5958633]
[1616807657.8428743, 1616807668.6712627]
[1616807657.7830367, 1616807676.7536337]
[1616807657.9439096, 1616807677.843652]
[1616807657.99021, 1616807678.2694337]
[1616807657.8116322, 1616807677.2623441]
[1616807657.9398003, 1616807673.9174597]
[1616807657.9775207, 1616807671.8390255]
[1616807657.9518006, 1616807677.6966162]
[1616807658.0160463, 1616807677.5826716]
[1616807658.0109289, 1616807676.5848835]
[1616807657.9067228, 1616807675.3228662]
[1616807657.9975007, 1616807674.0534544]
[1616807658.078239, 1616807673.8110034]
[1616807658.0603106, 1616807677.558796]
[1616807658.1268625, 1616807669.9067776]
[1616807658.1314704, 1616807676.6804256]
[1616807658.152984, 1616807677.6272247]
[1616807658.2080345, 1616807677.9881334]
[1616807658.1068408, 1616807676.8983421]
[1616807658.1714814, 1616807673.936333]
[1616807658.1212716, 1616807677.4738133]
[1616807658.1985958, 1616807675.7541625]
[1616807658.2694862, 1616807677.5993228]
[1616807658.188947, 1616807678.2143593]
[1616807658.3356266, 1616807678.5977876]
[1616807658.1082952, 1616807670.2766488]
[1616807658.181009, 1616807673.6727269]
[1616807658.3792517, 1616807674.8863254]
[1616807658.4349725, 1616807670.56237]
[1616807658.4127603, 1616807675.314709]
[1616807658.303525, 1616807676.514]
[1616807658.3754814, 1616807677.6024857]
[1616807658.4551752, 1616807673.972213]
[1616807658.328956, 1616807676.1701941]
[1616807658.4001575, 1616807676.7331278]
[1616807658.473377, 1616807676.365494]
[1616807658.438278, 1616807677.2919145]
[1616807658.5103056, 1616807677.0511634]
[1616807658.4529312, 1616807675.1057785]
[1616807658.3452713, 1616807676.4471102]
[1616807658.446402, 1616807675.9705608]
[1616807658.4115162, 1616807678.016431]
[1616807658.5355651, 1616807678.575469]
[1616807658.3966763, 1616807673.8091784]
[1616807658.4827352, 1616807678.584297]
[1616807658.46573, 1616807675.0167108]
[1616807658.5881424, 1616807675.1271021]
[1616807658.5142794, 1616807674.982433]
[1616807658.5792239, 1616807676.8940477]
[1616807658.6073225, 1616807668.42025]
[1616807658.6225667, 1616807678.7206836]
[1616807658.558145, 1616807678.1014986]
[1616807658.6021414, 1616807675.1521266]
[1616807658.6089041, 1616807677.3463302]
[1616807658.604914, 1616807676.714536]
[1616807658.6063552, 1616807674.5311227]
[1616807658.5238597, 1616807675.0135608]
[1616807658.670126, 1616807675.4750125]
[1616807658.6603081, 1616807675.955015]
[1616807658.6498263, 1616807677.234561]
[1616807658.65981, 1616807678.5684068]
[1616807658.6158385, 1616807678.1012964]
[1616807658.6631653, 1616807674.0892737]
[1616807658.7119012, 1616807673.3406417]
[1616807658.5822651, 1616807676.742068]
[1616807658.430673, 1616807676.7485888]
[1616807658.5760956, 1616807677.8943744]
[1616807658.6553166, 1616807671.2471912]
[1616807658.6685731, 1616807678.2133803]
[1616807658.6830606, 1616807677.975147]
[1616807658.7135143, 1616807674.720362]
[1616807658.7005866, 1616807676.4342313]
[1616807658.6747684, 1616807674.7813373]
[1616807658.6882389, 1616807677.5399058]
[1616807658.7354832, 1616807677.1258998]
[1616807658.600267, 1616807674.473565]
[1616807658.700593, 1616807676.1988525]
[1616807658.6019685, 1616807677.8419776]
[1616807658.6982121, 1616807674.911797]
[1616807658.707787, 1616807677.396053]
[1616807658.743049, 1616807679.6035142]
[1616807658.7376559, 1616807677.4491067]
[1616807658.4593852, 1616807675.1208386]
[1616807658.7475917, 1616807676.8140953]
[1616807658.7240984, 1616807674.50752]
[1616807658.5390782, 1616807673.6289887]
[1616807658.6792603, 1616807672.5936382]
[1616807658.7583008, 1616807677.1986868]
[1616807658.721301, 1616807676.2789178]
[1616807658.6299417, 1616807675.6806602]
[1616807658.5935855, 1616807676.9219835]
[1616807658.7319973, 1616807676.7540598]
[1616807658.5611496, 1616807677.311033]
[1616807658.7552743, 1616807678.5004299]
[1616807658.7674327, 1616807672.0888047]
