[1616807140.548038, 1616807141.228402]
[1616807140.6194165, 1616807141.3550444]
[1616807140.4062827, 1616807141.1413143]
[1616807140.6590846, 1616807142.8032353]
[1616807140.7117043, 1616807141.6078234]
[1616807140.7821164, 1616807141.4083555]
[1616807140.8452578, 1616807141.5639236]
[1616807140.5845227, 1616807141.9138863]
[1616807140.6030025, 1616807141.2437932]
[1616807140.9427474, 1616807141.686781]
[1616807140.8365533, 1616807141.4958413]
[1616807140.9016516, 1616807141.5805829]
[1616807140.8119557, 1616807141.4993446]
[1616807140.9488962, 1616807142.5377595]
[1616807140.875694, 1616807142.099901]
[1616807141.083353, 1616807141.7902331]
[1616807141.2221289, 1616807142.1235387]
[1616807141.2264988, 1616807143.0525036]
[1616807141.3602057, 1616807142.0133657]
[1616807141.4613533, 1616807142.1203878]
[1616807141.3547034, 1616807146.6383154]
[1616807141.2735114, 1616807141.9637697]
[1616807141.618688, 1616807142.3262975]
[1616807141.418786, 1616807142.0874205]
[1616807141.2052295, 1616807142.3903203]
[1616807141.5471847, 1616807142.7408664]
[1616807141.4786975, 1616807142.1562097]
[1616807141.6482723, 1616807142.9023461]
[1616807141.4335926, 1616807143.0205753]
[1616807141.745212, 1616807142.4943693]
[1616807141.690639, 1616807142.4083736]
[1616807141.6040711, 1616807142.239155]
[1616807141.7041276, 1616807142.3652585]
[1616807141.8897266, 1616807142.5771027]
[1616807141.9872744, 1616807142.6232402]
[1616807142.0599515, 1616807144.913559]
[1616807142.0589592, 1616807142.711685]
[1616807142.0528145, 1616807142.7843647]
[1616807142.1879783, 1616807142.9494166]
[1616807142.1205738, 1616807142.8154294]
[1616807142.147733, 1616807142.866477]
[1616807142.3566062, 1616807143.0235214]
[1616807142.4377122, 1616807143.2243369]
[1616807142.7191045, 1616807143.7635028]
[1616807142.418066, 1616807143.195232]
[1616807142.3689463, 1616807143.458743]
[1616807142.629193, 1616807143.3101897]
[1616807142.7076283, 1616807144.2200108]
[1616807142.7889328, 1616807146.1038325]
[1616807142.584759, 1616807143.2281947]
[1616807142.569832, 1616807148.0684216]
[1616807142.6371639, 1616807143.3732343]
[1616807142.7176933, 1616807143.4025362]
[1616807142.6279323, 1616807143.3311937]
[1616807142.88153, 1616807143.6400626]
[1616807142.744473, 1616807143.3852868]
[1616807142.9115465, 1616807143.5382643]
[1616807142.9008038, 1616807143.677843]
[1616807143.0594492, 1616807143.7665284]
[1616807143.1920717, 1616807143.9151428]
[1616807143.1710424, 1616807143.8307853]
[1616807143.2067742, 1616807143.8558528]
[1616807143.3034258, 1616807144.0062807]
[1616807143.2852492, 1616807144.7652087]
[1616807143.3706012, 1616807144.0675972]
[1616807143.334876, 1616807143.960381]
[1616807143.5155606, 1616807145.1072404]
[1616807143.5130188, 1616807144.1624568]
