[1616808472.1373045, 1616808472.7897818]
[1616808476.7189412, 1616808477.4497645]
[1616808476.8391695, 1616808477.5314236]
[1616808477.0208986, 1616808477.668274]
[1616808476.9580474, 1616808477.607509]
[1616808476.483587, 1616808477.211221]
[1616808476.920356, 1616808479.3429253]
[1616808476.8475482, 1616808477.5871127]
[1616808477.2037919, 1616808477.8425777]
[1616808477.3256128, 1616808477.988346]
[1616808477.5461526, 1616808478.255672]
[1616808477.2189205, 1616808477.9022374]
[1616808477.516282, 1616808478.7652724]
[1616808477.619442, 1616808478.3324308]
[1616808477.570085, 1616808478.2538803]
[1616808477.5079174, 1616808478.209503]
[1616808477.7362232, 1616808478.4984393]
[1616808477.9607537, 1616808478.6408277]
[1616808477.717137, 1616808478.373537]
[1616808478.0789027, 1616808478.730105]
[1616808477.9972043, 1616808478.7106085]
[1616808478.097344, 1616808479.7260315]
[1616808477.8101737, 1616808478.50108]
[1616808478.1018791, 1616808478.8021085]
[1616808478.4489698, 1616808479.1743917]
[1616808478.4270422, 1616808479.146431]
[1616808478.390022, 1616808479.071001]
[1616808478.4947488, 1616808479.1796365]
[1616808478.4964545, 1616808479.2098794]
[1616808478.0796878, 1616808478.802167]
[1616808478.556882, 1616808479.273752]
[1616808478.6953824, 1616808479.3909638]
[1616808478.7385964, 1616808479.3548446]
[1616808478.7304895, 1616808479.4551685]
[1616808478.9098568, 1616808479.5723436]
[1616808479.0394673, 1616808479.7612977]
[1616808479.0425987, 1616808479.7668083]
[1616808479.2098272, 1616808479.8624945]
[1616808479.3407922, 1616808480.077375]
[1616808479.4296443, 1616808480.1346161]
[1616808479.3610404, 1616808480.0817168]
[1616808479.2822957, 1616808479.9994724]
[1616808479.6176968, 1616808480.2939003]
[1616808479.4813333, 1616808480.228739]
[1616808479.6293814, 1616808480.2925737]
[1616808479.655948, 1616808480.345937]
[1616808479.827189, 1616808480.5344038]
[1616808479.9324896, 1616808480.6135304]
[1616808479.824626, 1616808480.5042841]
[1616808479.9741526, 1616808480.7171097]
[1616808480.1091247, 1616808480.751095]
[1616808480.1533265, 1616808480.8342912]
[1616808480.0277648, 1616808480.6733105]
[1616808480.1680403, 1616808481.1345992]
[1616808480.370083, 1616808481.0407317]
[1616808480.5092955, 1616808481.1976151]
[1616808480.3527873, 1616808480.9896145]
[1616808480.296969, 1616808480.9499152]
[1616808480.7189982, 1616808481.373678]
[1616808480.6173935, 1616808481.311143]
[1616808480.5838335, 1616808481.279268]
[1616808480.8227592, 1616808483.8513412]
[1616808480.7191002, 1616808481.8650186]
[1616808480.7592893, 1616808481.386785]
[1616808480.8813684, 1616808481.5808585]
[1616808481.0334415, 1616808481.70356]
[1616808481.109772, 1616808481.7706208]
[1616808481.1502523, 1616808481.846185]
[1616808481.260451, 1616808481.9492145]
[1616808481.434992, 1616808482.1277387]
[1616808481.4823422, 1616808482.2210038]
[1616808481.4986372, 1616808486.057518]
[1616808481.6345122, 1616808482.5903873]
[1616808481.3748033, 1616808482.123215]
[1616808481.646328, 1616808482.289003]
[1616808481.71147, 1616808482.4212852]
[1616808481.6138194, 1616808482.26165]
[1616808481.6939645, 1616808482.3585932]
[1616808481.934043, 1616808482.5948899]
[1616808481.66086, 1616808482.347279]
[1616808481.885814, 1616808482.7529998]
[1616808481.9134402, 1616808482.611251]
[1616808481.8653831, 1616808482.6032884]
[1616808482.094802, 1616808482.8512907]
[1616808482.0316906, 1616808482.7065685]
[1616808482.1443894, 1616808482.7971575]
[1616808482.0969198, 1616808482.77708]
[1616808482.4801354, 1616808483.1589878]
[1616808482.194403, 1616808482.926782]
[1616808482.408481, 1616808483.0797262]
[1616808482.1007054, 1616808483.1601686]
[1616808482.4053557, 1616808483.044465]
[1616808482.3214107, 1616808483.8567042]
[1616808482.7618446, 1616808483.429024]
[1616808482.2109044, 1616808483.008342]
[1616808482.489927, 1616808483.1889756]
[1616808482.5382316, 1616808483.1863394]
[1616808482.696901, 1616808483.4287827]
[1616808482.4578989, 1616808483.0992546]
[1616808482.800967, 1616808483.4872355]
[1616808482.7745333, 1616808483.9725158]
[1616808482.9441662, 1616808483.7358263]
[1616808483.0823658, 1616808483.7342227]
[1616808482.8146544, 1616808483.4899983]
[1616808482.9689376, 1616808483.731374]
[1616808482.9980435, 1616808483.66712]
[1616808482.9434786, 1616808483.7795947]
[1616808483.0036383, 1616808484.6973655]
[1616808483.0463982, 1616808483.8288789]
[1616808483.4448535, 1616808484.119446]
[1616808483.1464617, 1616808483.779768]
[1616808482.969303, 1616808483.6201432]
[1616808483.547171, 1616808486.257073]
[1616808483.5295095, 1616808484.2793672]
[1616808483.356388, 1616808484.054616]
[1616808483.4153223, 1616808484.0814743]
[1616808483.5993664, 1616808484.274252]
[1616808483.5524137, 1616808484.1823125]
[1616808483.5875633, 1616808489.9243138]
[1616808483.6031117, 1616808484.268746]
[1616808483.9705606, 1616808484.610678]
[1616808483.724888, 1616808484.3928764]
[1616808483.8755755, 1616808484.5081844]
[1616808484.1153877, 1616808487.0650516]
[1616808484.0870454, 1616808484.746868]
[1616808483.8256445, 1616808484.4661183]
[1616808484.138662, 1616808484.7987893]
[1616808484.105047, 1616808484.7994401]
[1616808484.1516585, 1616808484.8729746]
[1616808484.120041, 1616808484.7690165]
[1616808484.2957928, 1616808484.9929376]
[1616808484.297841, 1616808485.8290634]
[1616808484.0422413, 1616808484.7459922]
[1616808484.398414, 1616808485.0177824]
[1616808484.3680217, 1616808485.8357677]
[1616808484.5186913, 1616808485.178278]
[1616808484.6188686, 1616808485.315969]
[1616808484.4672422, 1616808485.0973918]
[1616808484.7290223, 1616808485.5299642]
[1616808484.814034, 1616808485.5344186]
[1616808484.653979, 1616808485.3098583]
[1616808484.621256, 1616808485.254321]
[1616808484.7356548, 1616808485.4082923]
[1616808484.7962658, 1616808485.4599342]
[1616808484.937603, 1616808485.6680937]
[1616808484.805107, 1616808485.4354827]
[1616808484.84859, 1616808485.566081]
[1616808484.9973414, 1616808486.8525393]
[1616808485.0765696, 1616808485.734569]
[1616808485.1006997, 1616808485.7967358]
[1616808485.0198567, 1616808488.6739254]
[1616808485.2180588, 1616808485.8990424]
[1616808485.418532, 1616808486.9131067]
[1616808485.318108, 1616808486.0031316]
[1616808485.3678188, 1616808486.034512]
[1616808485.6364021, 1616808486.2889776]
[1616808485.4491875, 1616808486.1364138]
[1616808485.4421668, 1616808486.1036608]
[1616808485.5539856, 1616808487.2537606]
[1616808485.652867, 1616808486.2930434]
[1616808485.4766912, 1616808486.1351945]
[1616808485.778497, 1616808486.4537623]
[1616808485.626193, 1616808486.277686]
[1616808485.9857943, 1616808486.7457669]
[1616808485.9583871, 1616808486.6576989]
[1616808485.8935764, 1616808487.6749544]
[1616808486.0083122, 1616808486.7449927]
[1616808485.964626, 1616808486.6958246]
[1616808485.9583876, 1616808486.5942667]
[1616808486.1013284, 1616808486.782132]
[1616808486.2363384, 1616808487.703679]
[1616808486.0876946, 1616808486.8378386]
[1616808486.2381284, 1616808486.952374]
[1616808486.3826146, 1616808487.0226812]
[1616808486.464918, 1616808487.1884453]
[1616808486.5795443, 1616808487.2719355]
[1616808486.612658, 1616808487.3032768]
[1616808486.337881, 1616808486.9930534]
[1616808486.46816, 1616808487.097877]
[1616808486.5388408, 1616808487.2471044]
[1616808486.548093, 1616808487.2495086]
[1616808486.605018, 1616808487.2948477]
[1616808486.6831129, 1616808487.4370265]
[1616808486.6655095, 1616808487.3207319]
[1616808486.9106603, 1616808487.6169658]
[1616808486.8577962, 1616808487.522108]
[1616808486.8787248, 1616808487.590382]
[1616808486.7604206, 1616808487.4747717]
[1616808486.8847935, 1616808487.5737264]
[1616808486.971122, 1616808487.6534712]
[1616808487.11557, 1616808487.7483063]
[1616808487.0608437, 1616808488.8609529]
[1616808487.116577, 1616808488.5267148]
[1616808487.113771, 1616808487.9400868]
[1616808487.0881624, 1616808487.7818174]
[1616808487.3387434, 1616808488.004122]
[1616808487.3158174, 1616808488.009321]
[1616808487.4051094, 1616808488.192757]
[1616808487.4775667, 1616808488.1927624]
[1616808487.5385032, 1616808488.1962643]
[1616808487.4992514, 1616808488.3172538]
[1616808487.5880446, 1616808489.3686044]
[1616808487.7204318, 1616808488.3523755]
[1616808487.6365185, 1616808488.3576405]
[1616808487.7630064, 1616808488.4184666]
[1616808487.8142905, 1616808489.0243118]
[1616808487.9175344, 1616808488.5719504]
[1616808487.6965601, 1616808495.1733778]
[1616808488.0882418, 1616808488.7379081]
[1616808488.0431423, 1616808490.5781934]
[1616808488.0704756, 1616808489.2515626]
[1616808488.3363094, 1616808490.6616817]
[1616808488.196267, 1616808489.614679]
[1616808488.1730762, 1616808488.901701]
[1616808488.217228, 1616808488.9161685]
[1616808488.3507438, 1616808489.154449]
[1616808488.352119, 1616808489.0303419]
[1616808488.3972087, 1616808489.1588166]
[1616808488.6527665, 1616808489.317475]
[1616808488.519039, 1616808489.201487]
[1616808488.8686821, 1616808490.1494198]
[1616808488.5585315, 1616808496.5765626]
[1616808488.6093843, 1616808489.3087847]
[1616808488.8776283, 1616808489.607885]
[1616808488.8215096, 1616808489.5392525]
[1616808488.8593836, 1616808489.5414221]
[1616808488.899237, 1616808489.5396442]
[1616808488.9131808, 1616808490.7133906]
[1616808488.9996278, 1616808489.6464899]
[1616808489.3586605, 1616808490.0226464]
[1616808489.1762135, 1616808489.874394]
[1616808489.3864229, 1616808490.1365397]
[1616808489.0776002, 1616808489.767809]
[1616808489.311822, 1616808492.6958516]
[1616808489.3313258, 1616808491.0911262]
[1616808489.3139143, 1616808490.008178]
[1616808489.5684905, 1616808490.2086904]
[1616808489.4408772, 1616808491.502029]
[1616808489.5688217, 1616808490.2450886]
[1616808489.4917333, 1616808491.3082964]
[1616808489.5815005, 1616808490.245033]
[1616808489.58774, 1616808490.2840128]
[1616808489.7815578, 1616808490.4662778]
[1616808489.6616287, 1616808490.3145285]
[1616808489.6870284, 1616808490.3716817]
[1616808489.9138267, 1616808490.8458714]
[1616808489.974272, 1616808490.643396]
[1616808489.9318714, 1616808500.1254]
[1616808489.9272242, 1616808490.616256]
[1616808489.844588, 1616808490.5042863]
[1616808490.1268444, 1616808490.897058]
[1616808490.2560318, 1616808490.9413865]
[1616808490.0776315, 1616808490.7638698]
[1616808490.0586767, 1616808490.7437005]
[1616808490.4064667, 1616808492.1068072]
[1616808490.2909427, 1616808491.7838726]
[1616808490.3476133, 1616808490.9996405]
[1616808490.4785836, 1616808491.1529748]
[1616808490.4223163, 1616808491.0470083]
[1616808490.3845687, 1616808493.3074005]
[1616808490.5583248, 1616808491.216497]
[1616808490.5782263, 1616808496.0923762]
[1616808490.8826401, 1616808492.0140054]
[1616808491.0019772, 1616808491.6969259]
[1616808490.9894073, 1616808491.6447883]
[1616808490.9495761, 1616808492.2003176]
[1616808490.9021184, 1616808492.4252174]
[1616808490.7393334, 1616808491.3938746]
[1616808490.972984, 1616808491.6110551]
[1616808491.071143, 1616808491.725967]
[1616808491.2479131, 1616808491.9551375]
[1616808491.1589456, 1616808492.8327222]
[1616808491.175358, 1616808493.0881016]
[1616808491.1865265, 1616808491.8769772]
[1616808491.2918396, 1616808491.985205]
[1616808491.1767573, 1616808491.8711104]
[1616808491.568319, 1616808493.875354]
[1616808491.4805405, 1616808492.162223]
[1616808491.429122, 1616808492.1206074]
[1616808491.654409, 1616808492.4003336]
[1616808491.7891264, 1616808492.4444008]
[1616808491.7957892, 1616808492.509746]
[1616808491.4533253, 1616808492.1964242]
[1616808491.7844284, 1616808492.4339414]
[1616808491.6215594, 1616808492.2913842]
[1616808491.8289354, 1616808492.5568163]
[1616808491.943707, 1616808492.6566665]
[1616808492.0584452, 1616808495.4049735]
[1616808491.8488019, 1616808492.7368097]
[1616808491.9220037, 1616808492.581255]
[1616808491.9299247, 1616808492.9095855]
[1616808492.0745852, 1616808492.853147]
[1616808492.1432643, 1616808492.8534508]
[1616808492.0925682, 1616808493.3365588]
[1616808492.073829, 1616808493.8050928]
[1616808492.2934644, 1616808493.7828043]
[1616808492.207398, 1616808492.8832421]
[1616808492.2676759, 1616808492.9824874]
[1616808492.5104556, 1616808493.178492]
[1616808492.4361796, 1616808493.121116]
[1616808492.5381966, 1616808495.4454472]
[1616808492.8817906, 1616808493.5761034]
[1616808492.8264306, 1616808493.5325484]
[1616808492.5588872, 1616808493.2445898]
[1616808492.7243686, 1616808493.4527674]
[1616808492.751436, 1616808493.3888268]
[1616808492.8206983, 1616808493.4693835]
[1616808492.8005815, 1616808494.3479133]
[1616808493.0049589, 1616808493.6690893]
[1616808492.9924521, 1616808493.7146184]
[1616808493.0886717, 1616808493.783979]
[1616808493.0843759, 1616808494.2902884]
[1616808492.9310215, 1616808493.6061664]
[1616808493.1829617, 1616808493.833909]
[1616808493.1504207, 1616808494.8693495]
[1616808493.1077163, 1616808493.7841957]
[1616808493.2578053, 1616808493.957733]
[1616808493.2906265, 1616808494.0076873]
[1616808493.2648196, 1616808493.9034858]
[1616808493.1348417, 1616808494.1287138]
[1616808493.4375978, 1616808494.0961335]
[1616808493.4589946, 1616808496.493432]
[1616808493.5340078, 1616808494.2846375]
[1616808493.4556336, 1616808494.1291153]
[1616808493.4984086, 1616808494.1568208]
[1616808493.7338095, 1616808494.956437]
[1616808493.848504, 1616808495.0565634]
[1616808493.7197104, 1616808494.3770342]
[1616808493.8110225, 1616808494.45349]
[1616808494.0829186, 1616808494.7753267]
[1616808493.9864173, 1616808494.6552732]
[1616808493.8209813, 1616808494.5319028]
[1616808493.951151, 1616808494.586046]
[1616808494.010272, 1616808494.7447176]
[1616808494.3024576, 1616808494.9867449]
[1616808494.2245336, 1616808494.8667839]
[1616808494.2679596, 1616808495.9641285]
[1616808494.336925, 1616808495.3052416]
[1616808494.3064966, 1616808494.9747705]
[1616808494.3468177, 1616808495.00211]
[1616808494.5770996, 1616808495.2221127]
[1616808494.3948507, 1616808495.0071557]
[1616808494.5078785, 1616808495.453059]
[1616808494.4973052, 1616808495.1565084]
[1616808494.6535108, 1616808495.2836008]
[1616808494.6621912, 1616808498.2404866]
[1616808494.8729208, 1616808495.5821576]
[1616808494.5449371, 1616808496.2187517]
[1616808494.8007586, 1616808495.4455476]
[1616808495.18908, 1616808495.8829556]
[1616808494.7544284, 1616808495.4204276]
[1616808495.1872373, 1616808496.7830193]
[1616808495.2319407, 1616808495.9128397]
[1616808495.2968092, 1616808495.9967303]
[1616808494.9917967, 1616808495.6558566]
[1616808495.2012959, 1616808495.8294516]
[1616808495.0022411, 1616808497.0968544]
[1616808495.1702008, 1616808495.8297303]
[1616808495.2322125, 1616808497.5368874]
[1616808495.2614791, 1616808495.964302]
[1616808495.4697583, 1616808496.1779351]
[1616808495.3990462, 1616808496.178094]
[1616808495.3045478, 1616808496.3401976]
[1616808495.6255937, 1616808496.2693036]
[1616808495.6753464, 1616808496.323065]
[1616808495.7597072, 1616808496.3880286]
[1616808495.6705577, 1616808497.537876]
[1616808495.8689046, 1616808497.590124]
[1616808496.0206857, 1616808496.673071]
[1616808495.9949265, 1616808496.7059555]
[1616808495.8393862, 1616808506.6073036]
[1616808496.0708225, 1616808496.7094398]
[1616808496.011905, 1616808496.6559286]
[1616808496.0123024, 1616808497.41036]
[1616808495.9690366, 1616808496.631157]
[1616808496.2426245, 1616808497.955174]
[1616808496.1991127, 1616808496.8365703]
[1616808496.2553315, 1616808496.9424353]
[1616808496.1821496, 1616808499.812893]
[1616808496.2859228, 1616808496.9720993]
[1616808496.2998369, 1616808497.1411998]
[1616808496.4004622, 1616808497.0644696]
[1616808496.6566548, 1616808497.3013508]
[1616808496.4131997, 1616808497.1057093]
[1616808496.7490525, 1616808497.4133844]
[1616808496.5960336, 1616808498.4326482]
[1616808496.6148353, 1616808497.3004446]
[1616808496.6946018, 1616808497.3422637]
[1616808496.7725978, 1616808497.462033]
[1616808496.778459, 1616808497.4060068]
[1616808496.6681423, 1616808498.165858]
[1616808496.8678343, 1616808497.5030491]
[1616808496.9005232, 1616808497.561615]
[1616808496.912548, 1616808497.5581768]
[1616808497.0221834, 1616808497.6825538]
[1616808496.9607012, 1616808498.6040843]
[1616808497.116868, 1616808497.773668]
[1616808497.163163, 1616808499.118559]
[1616808497.073233, 1616808497.7067676]
[1616808497.1892838, 1616808499.0826828]
[1616808497.392436, 1616808498.0290327]
[1616808497.302223, 1616808504.31639]
[1616808497.5666027, 1616808498.1994517]
[1616808497.452272, 1616808498.1316466]
[1616808497.667357, 1616808499.879265]
[1616808497.456758, 1616808498.1263683]
[1616808497.6755052, 1616808498.3260365]
[1616808497.4554584, 1616808498.6571796]
[1616808497.614741, 1616808499.3682458]
[1616808497.862837, 1616808499.1158543]
[1616808497.60296, 1616808498.262886]
[1616808497.8815696, 1616808498.5088987]
[1616808497.8850439, 1616808498.5971339]
[1616808498.0047224, 1616808499.4792647]
[1616808497.9100492, 1616808498.547112]
[1616808498.0135987, 1616808498.6815915]
[1616808497.9554875, 1616808499.449208]
[1616808498.016295, 1616808498.7612011]
[1616808497.9768424, 1616808498.6548781]
[1616808498.059175, 1616808498.7204092]
[1616808498.1694088, 1616808501.692444]
[1616808498.253345, 1616808498.893343]
[1616808498.238307, 1616808498.981867]
[1616808498.237277, 1616808501.375342]
[1616808498.576514, 1616808499.3179705]
[1616808498.5391335, 1616808499.168454]
[1616808498.575684, 1616808499.192028]
[1616808498.676651, 1616808499.3429098]
[1616808498.5462885, 1616808500.147507]
[1616808498.6253898, 1616808499.9993982]
[1616808498.5818765, 1616808499.2586758]
[1616808498.861574, 1616808499.6160083]
[1616808498.6087506, 1616808500.3569775]
[1616808498.5800061, 1616808499.2303712]
[1616808498.6217368, 1616808499.258523]
[1616808498.9891636, 1616808499.6992195]
[1616808498.753413, 1616808499.39662]
[1616808498.91061, 1616808499.542549]
[1616808499.0267458, 1616808499.6957042]
[1616808499.0552135, 1616808499.777701]
[1616808499.1651518, 1616808502.438583]
[1616808499.2046607, 1616808499.8341122]
[1616808499.1896863, 1616808499.8639386]
[1616808499.3808675, 1616808500.0009854]
[1616808499.189667, 1616808500.9370925]
[1616808499.467963, 1616808500.1491737]
[1616808499.4776, 1616808500.1480153]
[1616808499.5477335, 1616808500.1848528]
[1616808499.6761382, 1616808501.4717045]
[1616808499.6885493, 1616808500.3551772]
[1616808499.6985168, 1616808500.3888617]
[1616808499.733558, 1616808500.9765682]
[1616808500.1092968, 1616808509.017351]
[1616808499.8206162, 1616808500.535699]
[1616808499.7972023, 1616808503.2648594]
[1616808499.8129148, 1616808500.461594]
[1616808499.9301918, 1616808500.6179397]
[1616808499.9336574, 1616808500.5760322]
[1616808499.8766239, 1616808500.67862]
[1616808499.7391071, 1616808500.3959887]
[1616808500.1106327, 1616808500.7417467]
[1616808500.0818355, 1616808500.7466147]
[1616808500.1698189, 1616808500.8473701]
[1616808500.1274805, 1616808501.071494]
[1616808500.397767, 1616808501.054232]
[1616808500.246887, 1616808500.8802865]
[1616808500.3512926, 1616808500.978737]
[1616808500.4269538, 1616808501.0968359]
[1616808500.4897196, 1616808501.149809]
[1616808500.4176347, 1616808501.1776743]
[1616808500.48792, 1616808501.2705789]
[1616808500.4487123, 1616808501.0997589]
[1616808500.7256734, 1616808501.4065704]
[1616808500.7133362, 1616808501.7312574]
[1616808500.9267662, 1616808501.6599832]
[1616808500.7870605, 1616808501.4112105]
[1616808500.7694912, 1616808502.2256536]
[1616808500.9235175, 1616808501.5750916]
[1616808500.8932955, 1616808501.6209598]
[1616808501.150535, 1616808502.6159148]
[1616808500.892308, 1616808501.5421298]
[1616808501.1853464, 1616808501.8874753]
[1616808501.1764, 1616808502.184286]
[1616808501.0917916, 1616808501.734116]
[1616808501.1564763, 1616808502.8852148]
[1616808501.125126, 1616808501.791209]
[1616808501.2768862, 1616808501.980789]
[1616808501.2647145, 1616808501.930994]
[1616808501.353281, 1616808502.0151374]
[1616808501.3108385, 1616808501.993006]
[1616808501.1886952, 1616808501.8230982]
[1616808501.4377134, 1616808502.0717845]
[1616808501.5152621, 1616808502.2580154]
[1616808501.731463, 1616808503.5479553]
[1616808501.6653092, 1616808502.3967192]
[1616808501.6125052, 1616808502.259653]
[1616808501.613089, 1616808502.31641]
[1616808501.724534, 1616808502.44054]
[1616808501.9833593, 1616808502.6683118]
[1616808501.9329655, 1616808502.5849373]
[1616808501.952386, 1616808502.6180167]
[1616808501.9585752, 1616808502.6730974]
[1616808502.1365635, 1616808505.6021152]
[1616808501.8370035, 1616808502.4809694]
[1616808502.0887136, 1616808502.731037]
[1616808502.1042075, 1616808502.7973251]
[1616808501.9409776, 1616808503.4589531]
[1616808501.9026186, 1616808502.5610094]
[1616808502.386608, 1616808503.0625756]
[1616808502.1611001, 1616808502.820292]
[1616808502.6133106, 1616808503.7732084]
[1616808502.4689684, 1616808503.1019814]
[1616808502.57339, 1616808504.411064]
[1616808502.8996196, 1616808503.5640218]
[1616808502.6780195, 1616808504.9770172]
[1616808502.7288117, 1616808503.4261868]
[1616808502.780267, 1616808503.9076512]
[1616808502.6763904, 1616808503.3235183]
[1616808502.845282, 1616808503.4821415]
[1616808502.8626978, 1616808504.7520132]
[1616808502.8747706, 1616808503.9649448]
[1616808502.935163, 1616808504.0716996]
[1616808502.712751, 1616808503.4247806]
[1616808502.9351673, 1616808503.626105]
[1616808502.9542353, 1616808503.5795822]
[1616808502.8381617, 1616808505.7120473]
[1616808502.9506404, 1616808503.6136825]
[1616808503.005054, 1616808504.829911]
[1616808503.405772, 1616808504.1018698]
[1616808503.2247388, 1616808504.427154]
[1616808503.0945694, 1616808503.739756]
[1616808503.4501593, 1616808504.1109023]
[1616808503.2048197, 1616808503.8683908]
[1616808503.495577, 1616808504.214734]
[1616808503.3422773, 1616808504.0715468]
[1616808503.5939746, 1616808504.2420642]
[1616808503.6073453, 1616808506.9063807]
[1616808503.8884523, 1616808505.2370732]
[1616808503.8526132, 1616808504.5457208]
[1616808503.821088, 1616808504.5478318]
[1616808503.9453769, 1616808504.6129498]
[1616808503.9816618, 1616808504.7027938]
[1616808503.6354637, 1616808504.3123357]
[1616808503.8520446, 1616808504.5432603]
[1616808504.1699097, 1616808504.8620787]
[1616808503.7592666, 1616808504.4059784]
[1616808503.9049633, 1616808504.5703332]
[1616808504.1548383, 1616808505.0864289]
[1616808503.8090923, 1616808504.5081139]
[1616808504.2635221, 1616808504.9404285]
[1616808504.2491775, 1616808504.9040627]
[1616808504.2555027, 1616808504.9096642]
[1616808504.4425159, 1616808505.1394124]
[1616808504.4712973, 1616808507.1477215]
[1616808504.2911494, 1616808504.983618]
[1616808504.2567997, 1616808505.5334814]
[1616808504.5737839, 1616808505.2690089]
[1616808504.6457763, 1616808505.3489504]
[1616808504.4664168, 1616808505.1341684]
[1616808504.6462445, 1616808505.306617]
[1616808504.6190355, 1616808506.4922528]
[1616808504.8047943, 1616808505.4549906]
[1616808504.9297063, 1616808506.1973128]
[1616808504.9653294, 1616808505.6318028]
[1616808505.2186584, 1616808505.9560962]
[1616808505.0463343, 1616808505.7926185]
[1616808504.9092767, 1616808505.5817308]
[1616808504.7508156, 1616808505.4700062]
[1616808505.130742, 1616808505.9052687]
[1616808505.4284718, 1616808506.0880172]
[1616808505.1900923, 1616808505.8289576]
[1616808505.3251913, 1616808506.0417237]
[1616808505.2642121, 1616808506.1714551]
[1616808505.3492007, 1616808505.9689734]
[1616808505.327562, 1616808506.0283494]
[1616808505.3607488, 1616808506.0756621]
[1616808505.2744453, 1616808505.925341]
[1616808505.42409, 1616808506.072541]
[1616808505.4103777, 1616808506.1651394]
[1616808505.536187, 1616808506.2071369]
[1616808505.5743973, 1616808508.065576]
[1616808505.5043974, 1616808506.402882]
[1616808505.645004, 1616808506.3033538]
[1616808505.6142168, 1616808506.3551695]
[1616808505.7504706, 1616808506.4612062]
[1616808505.8992045, 1616808506.6012607]
[1616808505.778457, 1616808506.5089977]
[1616808505.928272, 1616808508.3343623]
[1616808505.996582, 1616808506.679977]
[1616808506.230688, 1616808507.4493783]
[1616808506.0778859, 1616808506.7530472]
[1616808506.127452, 1616808506.7841036]
[1616808506.3333063, 1616808506.987617]
[1616808506.3177083, 1616808506.9427533]
[1616808506.4150295, 1616808507.250034]
[1616808506.5409381, 1616808508.1657078]
[1616808506.5777488, 1616808507.2768414]
[1616808506.6173432, 1616808507.3126187]
[1616808506.5539079, 1616808507.8412344]
[1616808506.600879, 1616808507.2893836]
[1616808506.6606812, 1616808507.383651]
[1616808506.6663408, 1616808507.3501449]
[1616808506.709801, 1616808507.368217]
[1616808507.0997803, 1616808507.8107436]
[1616808506.7421052, 1616808507.448562]
[1616808506.6561408, 1616808507.3182907]
[1616808506.9378872, 1616808508.5842505]
[1616808507.1125214, 1616808507.842089]
[1616808506.9782789, 1616808507.973278]
[1616808507.0224392, 1616808507.6571968]
[1616808507.0124083, 1616808508.1860323]
[1616808507.0911996, 1616808507.7991724]
[1616808507.2743464, 1616808507.9490035]
[1616808507.2295766, 1616808507.9200158]
[1616808507.2606533, 1616808508.0351105]
[1616808507.3142216, 1616808509.479156]
[1616808507.4010422, 1616808508.0886836]
[1616808507.2941968, 1616808508.8521633]
[1616808507.3897467, 1616808508.073648]
[1616808507.610697, 1616808508.3280194]
[1616808507.70225, 1616808508.3337822]
