[1616808675.528303, 1616808676.2337775]
[1616808680.0465753, 1616808680.7010117]
[1616808679.825956, 1616808680.506155]
[1616808680.131266, 1616808680.8542218]
[1616808680.3806775, 1616808681.0322473]
[1616808680.2346306, 1616808681.2707071]
[1616808680.0957136, 1616808680.8012238]
[1616808680.5400064, 1616808681.248356]
[1616808680.0406218, 1616808680.7253144]
[1616808680.671542, 1616808681.4121387]
[1616808680.4478834, 1616808681.117196]
[1616808680.5862412, 1616808681.2795758]
[1616808680.5874753, 1616808686.564609]
[1616808680.6764112, 1616808681.3665304]
[1616808680.859533, 1616808681.5714376]
[1616808680.7877452, 1616808681.4846823]
[1616808681.1216333, 1616808681.7520218]
[1616808681.0630572, 1616808681.7451882]
[1616808680.8377311, 1616808681.493756]
[1616808681.4419465, 1616808682.1181054]
[1616808681.0325384, 1616808681.7379727]
[1616808681.1839075, 1616808682.2279754]
[1616808681.3549092, 1616808682.0134633]
[1616808681.2614782, 1616808681.915901]
[1616808681.6814616, 1616808682.3448262]
[1616808681.440966, 1616808682.084634]
[1616808681.8709047, 1616808682.5603626]
[1616808681.5432637, 1616808682.2238498]
[1616808681.6102474, 1616808682.691451]
[1616808682.012574, 1616808682.6883304]
[1616808681.8266737, 1616808682.4978416]
[1616808681.6928375, 1616808682.3771822]
[1616808681.8887, 1616808682.5944347]
[1616808682.172295, 1616808682.8836668]
[1616808682.3481405, 1616808683.0194561]
[1616808682.3273773, 1616808682.977894]
[1616808682.198884, 1616808683.671548]
[1616808682.4715312, 1616808683.1251583]
[1616808682.423456, 1616808683.101555]
[1616808682.4876387, 1616808683.1663132]
[1616808682.69644, 1616808683.4953408]
[1616808682.955485, 1616808683.6222537]
[1616808682.66773, 1616808683.3179452]
[1616808683.2461367, 1616808684.0149107]
[1616808682.880831, 1616808683.556877]
[1616808683.0860271, 1616808684.2780707]
[1616808683.0922675, 1616808683.7570927]
[1616808683.4611766, 1616808684.1647344]
[1616808683.1248233, 1616808683.8140566]
[1616808683.0368412, 1616808683.7522132]
[1616808683.5273104, 1616808684.2321627]
[1616808683.3909795, 1616808684.0433552]
[1616808683.878959, 1616808684.5810208]
[1616808683.3962767, 1616808684.315166]
[1616808683.5802822, 1616808684.7246387]
[1616808683.6274858, 1616808684.2805698]
[1616808683.5108871, 1616808684.2811558]
[1616808683.6110933, 1616808684.411734]
[1616808683.7801967, 1616808684.4348636]
[1616808683.8723009, 1616808684.5736244]
[1616808684.0142672, 1616808684.7501793]
[1616808683.957597, 1616808684.6925418]
[1616808684.1827335, 1616808684.8186266]
[1616808683.8230932, 1616808684.4675872]
[1616808684.1489933, 1616808684.798557]
[1616808684.3091357, 1616808684.9891574]
[1616808684.37628, 1616808685.0520165]
[1616808684.6682482, 1616808685.384672]
[1616808684.5580163, 1616808687.9283855]
[1616808684.5613418, 1616808685.216117]
[1616808684.7422087, 1616808685.4508145]
[1616808684.6481798, 1616808686.0692108]
[1616808684.6828325, 1616808685.3246255]
[1616808684.7342184, 1616808685.4743168]
[1616808684.955174, 1616808685.6312764]
[1616808685.1187963, 1616808685.8254392]
[1616808684.6591465, 1616808685.3597991]
[1616808684.972933, 1616808685.649147]
[1616808684.9716942, 1616808685.637139]
[1616808684.8657076, 1616808685.5220215]
[1616808684.89469, 1616808685.6040683]
[1616808685.276473, 1616808685.9438975]
[1616808685.0558414, 1616808685.7667024]
[1616808685.369593, 1616808686.080321]
[1616808685.600551, 1616808686.3862848]
[1616808685.6731179, 1616808686.4188342]
[1616808685.2171214, 1616808685.8801675]
[1616808685.464459, 1616808686.178846]
[1616808685.6515977, 1616808686.315063]
[1616808685.5971951, 1616808686.2574158]
[1616808685.529367, 1616808686.2285774]
[1616808685.7737267, 1616808686.908064]
[1616808685.7767665, 1616808687.0852163]
[1616808686.1891687, 1616808689.7033813]
[1616808686.0309253, 1616808686.6545722]
[1616808685.828716, 1616808686.5121574]
[1616808685.8703136, 1616808686.8302417]
[1616808686.0542226, 1616808686.7527206]
[1616808685.9476638, 1616808686.6270711]
[1616808686.066449, 1616808686.7522001]
[1616808686.1431656, 1616808687.6359336]
[1616808686.4034264, 1616808687.0524764]
[1616808686.3913815, 1616808687.3277962]
[1616808686.0757463, 1616808686.7891295]
[1616808686.1903026, 1616808686.8778813]
[1616808686.441437, 1616808687.1701996]
[1616808686.413699, 1616808687.0830393]
[1616808686.661406, 1616808687.3004053]
[1616808686.6821089, 1616808687.3493524]
[1616808686.222951, 1616808686.9995074]
[1616808686.7154791, 1616808687.3592827]
[1616808686.8418655, 1616808687.638693]
[1616808687.046841, 1616808687.728519]
[1616808686.7063491, 1616808687.3793075]
[1616808687.131462, 1616808687.8464162]
[1616808686.681121, 1616808687.3231602]
[1616808686.878924, 1616808687.694975]
[1616808686.7864122, 1616808692.7051284]
[1616808686.7162266, 1616808687.3945038]
[1616808687.0796242, 1616808687.7232912]
[1616808687.3672569, 1616808688.0171156]
[1616808687.0006003, 1616808687.7228577]
[1616808687.1538348, 1616808687.8144171]
[1616808687.1442232, 1616808687.8713858]
[1616808687.2442625, 1616808688.0912302]
[1616808687.5904603, 1616808688.2812395]
[1616808687.4823658, 1616808688.1743453]
[1616808686.9899082, 1616808687.9048524]
[1616808686.8556068, 1616808687.5292711]
[1616808687.4578233, 1616808688.1593068]
[1616808687.0008955, 1616808687.6965833]
[1616808687.3608322, 1616808688.0434089]
[1616808687.581821, 1616808689.2796526]
[1616808687.6119974, 1616808688.241659]
[1616808687.7228127, 1616808688.4118235]
[1616808687.848041, 1616808688.4910123]
[1616808687.8750432, 1616808689.399037]
[1616808687.7661796, 1616808688.4937727]
[1616808687.9353676, 1616808688.6032062]
[1616808688.2358208, 1616808688.9478037]
[1616808688.1865294, 1616808688.8813186]
[1616808688.1547213, 1616808688.769292]
[1616808688.0631447, 1616808688.7132204]
[1616808688.0858924, 1616808688.7452464]
[1616808688.3475606, 1616808689.0240316]
[1616808688.0215023, 1616808688.7426724]
[1616808688.360088, 1616808689.0021935]
[1616808688.382984, 1616808689.1366422]
[1616808688.4378226, 1616808689.1393073]
[1616808688.3626409, 1616808689.0995579]
[1616808688.444267, 1616808689.136621]
[1616808688.4881768, 1616808689.168785]
[1616808688.6577332, 1616808689.3023596]
[1616808688.6679413, 1616808689.3379097]
[1616808688.6394808, 1616808698.941657]
[1616808688.6201947, 1616808690.6096938]
[1616808688.8345203, 1616808689.5235155]
[1616808689.2345161, 1616808694.296068]
[1616808688.725847, 1616808689.3608153]
[1616808689.2220316, 1616808689.9161198]
[1616808688.8245962, 1616808689.4609823]
[1616808689.0152843, 1616808689.7624507]
[1616808689.0107267, 1616808689.6499236]
[1616808689.4477093, 1616808691.0118072]
[1616808689.5646827, 1616808691.6778204]
[1616808689.5801177, 1616808690.2774792]
[1616808689.2007432, 1616808689.857845]
[1616808689.0791533, 1616808689.7080607]
[1616808689.142224, 1616808691.647218]
[1616808689.3105698, 1616808689.9557061]
[1616808689.222423, 1616808689.917176]
[1616808689.8447165, 1616808690.4984102]
[1616808689.5921175, 1616808693.0317748]
[1616808689.4740252, 1616808690.0903614]
[1616808689.5422428, 1616808690.2098265]
[1616808689.6641803, 1616808690.3111897]
[1616808690.020698, 1616808690.7092729]
[1616808689.245094, 1616808689.9614203]
[1616808689.8907936, 1616808690.574727]
[1616808689.9168684, 1616808691.543151]
[1616808689.98191, 1616808690.6478553]
[1616808689.5678196, 1616808690.2197797]
[1616808690.0366302, 1616808690.7125554]
[1616808689.9689064, 1616808690.6850922]
[1616808690.2648108, 1616808690.9173257]
[1616808690.0968719, 1616808690.7193284]
[1616808690.0653014, 1616808691.1544816]
[1616808690.1218133, 1616808690.826173]
[1616808690.317836, 1616808690.9475734]
[1616808690.3530405, 1616808691.0336041]
[1616808690.5544724, 1616808691.2749383]
[1616808690.2443104, 1616808690.8966603]
[1616808690.5791886, 1616808691.3339612]
[1616808690.2720232, 1616808691.3548713]
[1616808690.578468, 1616808691.2718718]
[1616808690.647878, 1616808692.1690195]
[1616808690.762561, 1616808691.3709266]
[1616808690.9395294, 1616808691.606485]
[1616808690.8817348, 1616808691.5706685]
[1616808690.809317, 1616808692.6107194]
[1616808690.8063285, 1616808691.4885402]
[1616808691.0066655, 1616808692.424675]
[1616808691.0798426, 1616808691.7219455]
[1616808690.88896, 1616808693.2271092]
[1616808691.1140363, 1616808691.786825]
[1616808691.2108247, 1616808691.8468516]
[1616808691.2239094, 1616808691.9041548]
[1616808691.248187, 1616808691.9462767]
[1616808691.2295997, 1616808692.0285943]
[1616808691.3758671, 1616808692.0227938]
[1616808691.3467891, 1616808693.1105785]
[1616808691.5117953, 1616808692.3469152]
[1616808691.5864294, 1616808692.3472235]
[1616808691.4299617, 1616808692.0761294]
[1616808691.6042378, 1616808692.3458993]
[1616808691.5048757, 1616808692.1969557]
[1616808691.5907617, 1616808692.2873945]
[1616808691.8588185, 1616808692.5532422]
[1616808691.8744552, 1616808692.518251]
[1616808691.8981433, 1616808692.55264]
[1616808691.8707743, 1616808693.395636]
[1616808691.862975, 1616808692.7845767]
[1616808691.8935397, 1616808693.783983]
[1616808691.8772707, 1616808692.6494505]
[1616808692.1915433, 1616808692.8511052]
[1616808692.1455007, 1616808692.9379792]
[1616808692.189645, 1616808692.8498113]
[1616808692.2913115, 1616808693.1094158]
[1616808692.1605885, 1616808692.8148997]
[1616808692.263069, 1616808692.9633043]
[1616808692.0779586, 1616808693.9527938]
[1616808692.419058, 1616808693.0875754]
[1616808692.1633425, 1616808693.051896]
[1616808692.45049, 1616808693.892507]
[1616808692.324058, 1616808693.0063286]
[1616808692.3489163, 1616808693.0277584]
[1616808692.5355933, 1616808693.1719837]
[1616808692.6689446, 1616808694.2811148]
[1616808692.6066964, 1616808693.2604387]
[1616808692.6739454, 1616808694.8320534]
[1616808692.7724035, 1616808693.4577081]
[1616808692.5254595, 1616808693.5296943]
[1616808692.689129, 1616808693.3827229]
[1616808692.8772347, 1616808693.5547447]
[1616808693.0020022, 1616808693.6575737]
[1616808692.9567049, 1616808693.609548]
[1616808693.0239651, 1616808706.2854142]
[1616808693.024853, 1616808693.6687472]
[1616808692.9766662, 1616808693.679536]
[1616808693.12911, 1616808693.850136]
[1616808692.8628209, 1616808693.5200086]
[1616808692.8784657, 1616808693.4957652]
[1616808693.1390321, 1616808693.865696]
[1616808693.1389961, 1616808693.8327165]
[1616808692.9930546, 1616808694.0639143]
[1616808693.3741727, 1616808694.319777]
[1616808693.3468575, 1616808699.272413]
[1616808693.450513, 1616808694.206212]
[1616808693.371647, 1616808694.025582]
[1616808693.3384092, 1616808693.97643]
[1616808693.534188, 1616808694.2236698]
[1616808693.4493184, 1616808694.1453958]
[1616808693.6652384, 1616808694.356617]
[1616808693.4300475, 1616808694.114003]
[1616808693.6819026, 1616808694.3750603]
[1616808693.5947669, 1616808694.2457974]
[1616808693.6723597, 1616808695.4932792]
[1616808693.675872, 1616808694.6077614]
[1616808693.741749, 1616808695.074733]
[1616808693.7913427, 1616808694.4408746]
[1616808693.7472017, 1616808694.4252462]
[1616808693.735, 1616808700.1737616]
[1616808693.9859564, 1616808697.0936558]
[1616808693.854329, 1616808694.5939026]
[1616808694.0894663, 1616808699.9411259]
[1616808693.8840683, 1616808694.5499928]
[1616808694.1707017, 1616808694.831051]
[1616808693.9958556, 1616808695.291459]
[1616808694.2775874, 1616808695.0084078]
[1616808694.2122204, 1616808694.9859712]
[1616808694.2079525, 1616808694.8617349]
[1616808694.279185, 1616808695.0284941]
[1616808694.233073, 1616808694.9008148]
[1616808694.4136455, 1616808695.1470728]
[1616808694.1831691, 1616808697.4456177]
[1616808694.3647075, 1616808695.0743206]
[1616808694.0481231, 1616808694.7004573]
[1616808694.1226847, 1616808695.2021518]
[1616808694.1996982, 1616808698.604771]
[1616808694.5291553, 1616808695.191155]
[1616808694.223551, 1616808694.9215598]
[1616808694.4044678, 1616808695.0838702]
[1616808694.4860687, 1616808695.1617138]
[1616808694.6722424, 1616808695.7426975]
[1616808694.587521, 1616808695.2867804]
[1616808694.60808, 1616808695.4093113]
[1616808694.690445, 1616808695.3533843]
[1616808694.76632, 1616808695.4015698]
[1616808694.8683977, 1616808699.3484867]
[1616808694.863412, 1616808696.3511016]
[1616808694.7675102, 1616808697.2880926]
[1616808694.7529225, 1616808695.447084]
[1616808694.9057777, 1616808695.536526]
[1616808694.7389305, 1616808696.2726905]
[1616808694.8322473, 1616808695.530241]
[1616808694.9166377, 1616808695.9095163]
[1616808694.9067423, 1616808695.6300168]
[1616808694.923991, 1616808695.6462271]
[1616808694.9076807, 1616808695.6049714]
[1616808695.1356454, 1616808696.0434027]
[1616808695.0473819, 1616808698.8211064]
[1616808695.0785089, 1616808699.5546007]
[1616808695.0476134, 1616808701.5430486]
[1616808695.2001672, 1616808698.8800082]
[1616808695.1968772, 1616808695.863577]
[1616808695.261444, 1616808695.9105718]
[1616808695.1776435, 1616808695.8141966]
[1616808695.2197587, 1616808695.922965]
[1616808695.047701, 1616808695.7700548]
[1616808695.249058, 1616808696.5796814]
[1616808695.2844996, 1616808695.9584017]
[1616808695.3833773, 1616808697.4459624]
[1616808695.2917087, 1616808696.613681]
[1616808695.3628552, 1616808696.016449]
[1616808695.414279, 1616808696.0506644]
[1616808695.4395657, 1616808696.1713378]
[1616808695.4322364, 1616808696.1920533]
[1616808695.4936063, 1616808696.1497836]
[1616808695.487918, 1616808696.1485693]
[1616808695.515529, 1616808696.2100558]
[1616808695.438743, 1616808702.510819]
[1616808695.557338, 1616808696.207673]
[1616808695.607508, 1616808700.9291148]
[1616808695.6596603, 1616808696.3741965]
[1616808695.6985831, 1616808696.391211]
[1616808695.481896, 1616808696.1845806]
[1616808695.6275558, 1616808697.0282829]
[1616808695.6103036, 1616808697.3399086]
[1616808695.763137, 1616808696.449896]
[1616808695.8109546, 1616808696.9670882]
[1616808695.7935803, 1616808696.4566724]
[1616808695.7967036, 1616808696.4887614]
[1616808695.8514967, 1616808696.490193]
[1616808695.742331, 1616808696.4440799]
[1616808695.8707254, 1616808696.509452]
[1616808695.8986619, 1616808699.1825068]
[1616808695.9102983, 1616808697.0525522]
[1616808695.7833178, 1616808697.868517]
[1616808695.9894123, 1616808696.6879258]
[1616808695.9241812, 1616808696.583188]
[1616808695.9776154, 1616808696.639897]
[1616808695.779358, 1616808696.936488]
[1616808695.9410956, 1616808696.6368635]
[1616808695.9492185, 1616808696.6600382]
[1616808696.0609295, 1616808696.7329805]
[1616808695.9342027, 1616808696.6318574]
[1616808696.0522509, 1616808696.7595685]
[1616808696.0400164, 1616808696.7072325]
[1616808696.0304263, 1616808697.1564105]
[1616808696.1874084, 1616808697.7179124]
[1616808696.15856, 1616808696.8131442]
[1616808696.1883194, 1616808696.9616818]
[1616808696.0330088, 1616808697.5849845]
[1616808696.2297366, 1616808696.8806517]
[1616808696.1873932, 1616808699.6595182]
[1616808696.1477892, 1616808696.8297324]
[1616808696.2082295, 1616808696.8879435]
[1616808696.2457144, 1616808697.75219]
[1616808696.1890056, 1616808697.753148]
[1616808696.411846, 1616808697.0669596]
[1616808696.1591885, 1616808696.8159285]
[1616808696.1278102, 1616808699.9060133]
[1616808696.4498498, 1616808697.5284972]
[1616808696.3413546, 1616808697.0393865]
[1616808696.4667041, 1616808697.1672091]
[1616808696.4022448, 1616808697.9114985]
[1616808696.455342, 1616808697.4794908]
[1616808696.468961, 1616808697.1274078]
[1616808696.4559515, 1616808697.445885]
[1616808696.4498243, 1616808697.134838]
[1616808696.3688471, 1616808698.1808982]
[1616808696.3187878, 1616808696.9930515]
[1616808696.3967245, 1616808699.3113658]
[1616808696.5244198, 1616808697.1871028]
[1616808696.451654, 1616808698.211804]
[1616808696.4358983, 1616808698.0490608]
[1616808696.4457114, 1616808697.1738288]
[1616808696.611878, 1616808703.3417532]
[1616808696.6104474, 1616808698.2882864]
[1616808696.6349843, 1616808697.2683527]
[1616808696.6076338, 1616808697.273816]
[1616808696.5242662, 1616808698.0059845]
[1616808696.581373, 1616808697.270968]
[1616808696.3966477, 1616808697.09871]
[1616808696.644384, 1616808697.3107285]
[1616808696.5156698, 1616808697.788858]
[1616808696.5913675, 1616808697.2147055]
[1616808696.5561864, 1616808697.8272433]
[1616808696.5593948, 1616808698.2611492]
[1616808696.6305478, 1616808697.9832084]
[1616808696.5768948, 1616808697.2416363]
[1616808696.6253157, 1616808697.3882744]
[1616808696.6688015, 1616808699.9225388]
[1616808696.4041667, 1616808697.0595615]
[1616808696.6804545, 1616808699.0866816]
[1616808696.6842782, 1616808699.2133422]
[1616808696.7261662, 1616808698.3392742]
[1616808696.612293, 1616808697.328455]
[1616808696.6791017, 1616808698.5692904]
[1616808696.573958, 1616808699.4253166]
[1616808696.7116175, 1616808698.3931832]
[1616808696.691759, 1616808697.3400567]
[1616808696.6218617, 1616808697.9315844]
[1616808696.69796, 1616808697.7971785]
[1616808696.7314663, 1616808698.0455463]
[1616808696.7070138, 1616808697.3579721]
[1616808696.7627254, 1616808697.4493258]
[1616808696.6647406, 1616808698.1120074]
[1616808696.6582634, 1616808697.3067443]
[1616808696.6931655, 1616808698.4434862]
[1616808696.765363, 1616808697.581084]
[1616808696.6899676, 1616808698.6944277]
[1616808696.7757165, 1616808699.2859]
[1616808696.7410858, 1616808697.3836908]
[1616808696.7405083, 1616808697.4460626]
[1616808696.7502286, 1616808699.6867929]
[1616808696.7336545, 1616808697.3873212]
[1616808696.710147, 1616808697.750413]
[1616808696.7630522, 1616808697.4212725]
[1616808696.7723162, 1616808697.448406]
[1616808696.779404, 1616808697.4213104]
[1616808696.7078602, 1616808697.6870234]
[1616808696.77267, 1616808698.1451476]
[1616808696.6682935, 1616808697.6452382]
[1616808696.7888217, 1616808699.2445729]
[1616808696.769782, 1616808697.4408898]
