[1616807375.4671006, 1616807389.8472426]
[1616807388.8698244, 1616807409.5043597]
[1616807388.9449902, 1616807404.646289]
[1616807389.0349047, 1616807408.569955]
[1616807388.9675505, 1616807405.3517354]
[1616807389.0019255, 1616807406.5493147]
[1616807388.9672422, 1616807402.870354]
[1616807389.046871, 1616807406.7031345]
[1616807389.0502508, 1616807402.7879736]
[1616807389.0203571, 1616807406.5330443]
[1616807389.0206192, 1616807406.7288835]
[1616807389.1170027, 1616807403.6380215]
[1616807389.1660802, 1616807408.396258]
[1616807389.1181252, 1616807408.1514843]
[1616807389.1726038, 1616807406.4155724]
[1616807389.0193777, 1616807410.0189362]
[1616807389.0721245, 1616807407.1765928]
[1616807389.1835904, 1616807408.8888474]
[1616807389.125516, 1616807404.4669936]
[1616807389.1097887, 1616807405.1693027]
[1616807389.1581151, 1616807401.4188194]
[1616807389.1667871, 1616807406.5949469]
[1616807389.1115963, 1616807405.415911]
[1616807389.0806205, 1616807406.289331]
[1616807389.131356, 1616807406.7468746]
[1616807389.0870142, 1616807403.2372227]
[1616807389.1958911, 1616807407.1087775]
[1616807389.1646194, 1616807403.2985692]
[1616807389.234367, 1616807407.1115074]
[1616807389.195446, 1616807404.0770087]
[1616807389.206414, 1616807410.4208577]
[1616807389.2394524, 1616807408.8647141]
[1616807389.126321, 1616807402.6206338]
[1616807389.2269711, 1616807409.0200071]
[1616807389.184977, 1616807407.3245356]
[1616807388.9393065, 1616807408.0428658]
[1616807389.2004528, 1616807408.6193125]
[1616807389.1048005, 1616807407.8142636]
[1616807389.198164, 1616807406.0179975]
[1616807389.233699, 1616807406.8843944]
[1616807389.215283, 1616807407.1955001]
[1616807389.1110022, 1616807407.4445415]
[1616807389.120827, 1616807405.961808]
[1616807389.159866, 1616807407.26475]
[1616807389.1928155, 1616807400.9675117]
[1616807389.1719205, 1616807404.39653]
[1616807389.165775, 1616807405.9756324]
[1616807389.167581, 1616807407.6823347]
[1616807389.2548563, 1616807406.8176684]
[1616807389.248336, 1616807409.750908]
[1616807389.2096348, 1616807405.9246986]
[1616807389.2644212, 1616807404.9015543]
[1616807389.2013142, 1616807410.337516]
