[1616807686.170589, 1616807686.8495147]
[1616807693.7882938, 1616807694.442684]
[1616807693.7142313, 1616807694.3975196]
[1616807693.72909, 1616807694.3999715]
[1616807694.0086179, 1616807695.1271586]
[1616807693.693667, 1616807695.3757985]
[1616807693.9771016, 1616807695.2631166]
[1616807693.871293, 1616807694.498212]
[1616807694.004181, 1616807694.6490996]
[1616807694.049122, 1616807694.7307978]
[1616807694.232526, 1616807694.9497755]
[1616807694.0005744, 1616807694.6424487]
[1616807694.1468425, 1616807694.8715088]
[1616807694.3079069, 1616807694.972332]
[1616807694.2777188, 1616807694.9725418]
[1616807694.5429845, 1616807695.2132547]
[1616807694.5268846, 1616807695.2000906]
[1616807694.541505, 1616807695.197327]
[1616807694.696356, 1616807695.3373199]
[1616807694.8693995, 1616807695.6046484]
[1616807694.808005, 1616807695.5054832]
[1616807695.035159, 1616807696.6442406]
[1616807695.071213, 1616807695.6884418]
[1616807694.8790894, 1616807695.5965664]
[1616807694.9012642, 1616807695.5648625]
[1616807694.9821167, 1616807695.6617134]
[1616807695.1293778, 1616807695.7697453]
[1616807695.0233107, 1616807699.1723366]
[1616807694.9799888, 1616807695.6281905]
[1616807695.4339192, 1616807696.064948]
[1616807695.4658606, 1616807696.199366]
[1616807695.297006, 1616807695.9740915]
[1616807695.5484953, 1616807696.2593079]
[1616807695.3430288, 1616807695.993288]
[1616807695.577241, 1616807696.2302628]
[1616807695.781651, 1616807697.265737]
[1616807695.8130364, 1616807696.4760702]
[1616807695.7719123, 1616807696.4313009]
[1616807695.4357426, 1616807696.09452]
[1616807695.7318459, 1616807696.366532]
[1616807695.8609545, 1616807703.8095987]
[1616807695.9272428, 1616807696.606589]
[1616807695.957129, 1616807696.6428957]
[1616807695.9117026, 1616807696.6117094]
[1616807696.048322, 1616807696.757186]
[1616807696.283352, 1616807696.9298692]
[1616807696.1355135, 1616807696.7687557]
[1616807696.269944, 1616807696.989095]
[1616807696.2963283, 1616807696.9595034]
[1616807696.2277148, 1616807696.9306562]
[1616807696.188304, 1616807696.8577585]
[1616807696.519149, 1616807697.9554136]
[1616807696.5092819, 1616807697.1846595]
[1616807696.58374, 1616807697.3256652]
[1616807696.4883714, 1616807697.1595178]
[1616807696.5938044, 1616807697.5112631]
[1616807696.517234, 1616807697.1752272]
[1616807696.535572, 1616807697.184594]
[1616807696.7398791, 1616807697.37832]
[1616807696.9013557, 1616807697.5576227]
[1616807696.8738167, 1616807697.529563]
[1616807697.0436654, 1616807697.7391515]
[1616807696.9402602, 1616807697.6693375]
[1616807697.0071814, 1616807697.7020583]
[1616807696.9050875, 1616807697.56805]
[1616807697.131681, 1616807698.2720335]
[1616807697.1491818, 1616807698.1675186]
[1616807697.1569574, 1616807698.8942895]
[1616807697.1922064, 1616807697.8253112]
[1616807697.1275523, 1616807698.5536335]
[1616807697.4116302, 1616807698.13511]
[1616807697.1048722, 1616807697.737643]
[1616807697.2424393, 1616807697.8953044]
[1616807697.2020383, 1616807699.082837]
[1616807697.154811, 1616807698.893135]
[1616807697.5270088, 1616807698.2245145]
[1616807697.5059266, 1616807698.2003324]
[1616807697.5739713, 1616807698.2548008]
[1616807697.4598927, 1616807698.1394866]
[1616807697.6600153, 1616807698.2867165]
[1616807697.5662029, 1616807698.239249]
[1616807697.7574255, 1616807698.3962803]
[1616807697.647482, 1616807699.019837]
[1616807697.8964214, 1616807698.5547893]
[1616807697.7572107, 1616807700.9831202]
[1616807698.0046544, 1616807698.716912]
[1616807697.921108, 1616807699.1098473]
[1616807697.983075, 1616807699.4349694]
[1616807698.106099, 1616807698.8133678]
[1616807697.9955535, 1616807698.6428664]
[1616807698.0526419, 1616807698.7346263]
[1616807698.4436946, 1616807700.0280375]
[1616807698.3029287, 1616807699.984977]
[1616807698.2994115, 1616807698.9884028]
[1616807698.4555922, 1616807699.1847925]
[1616807698.6494234, 1616807700.1602921]
[1616807698.689714, 1616807699.3171277]
[1616807698.3825836, 1616807700.0068622]
[1616807698.706843, 1616807700.5510468]
[1616807698.769114, 1616807699.4768517]
[1616807698.7146895, 1616807699.3491347]
[1616807698.4043612, 1616807699.098437]
[1616807698.7561529, 1616807699.413142]
[1616807698.9709468, 1616807699.7042217]
[1616807698.8436913, 1616807699.5425317]
[1616807698.9893098, 1616807700.5048535]
[1616807698.9835584, 1616807699.6630473]
[1616807699.0683334, 1616807699.7467558]
[1616807699.2009618, 1616807700.1383996]
[1616807699.1380286, 1616807699.8040748]
[1616807699.2136183, 1616807699.9878798]
[1616807699.127154, 1616807699.7614741]
[1616807699.2405572, 1616807699.9022236]
[1616807699.2181745, 1616807699.8673208]
[1616807699.0454175, 1616807699.7246165]
[1616807699.3818681, 1616807700.0270693]
[1616807699.6188755, 1616807700.257217]
[1616807699.3635619, 1616807701.0363774]
[1616807699.4027162, 1616807700.019034]
[1616807699.6041856, 1616807700.568787]
[1616807699.6167073, 1616807701.0851095]
[1616807699.9188285, 1616807700.6518626]
[1616807699.907094, 1616807700.6278908]
[1616807699.8226576, 1616807700.4810317]
[1616807699.7934515, 1616807700.4884815]
[1616807700.0114484, 1616807700.807634]
[1616807699.9111004, 1616807700.6247678]
[1616807700.053422, 1616807700.695977]
[1616807700.0516725, 1616807700.6993284]
[1616807700.0937753, 1616807700.84718]
[1616807700.056692, 1616807700.8690512]
[1616807700.195739, 1616807702.6542947]
[1616807700.2332237, 1616807700.9627366]
[1616807700.054231, 1616807701.648297]
[1616807700.3025846, 1616807700.999644]
[1616807700.1981292, 1616807700.9217985]
[1616807700.4879363, 1616807701.1531081]
[1616807700.2950017, 1616807700.9623384]
[1616807700.4120798, 1616807701.0837224]
[1616807700.3700426, 1616807701.032324]
[1616807700.5817697, 1616807702.2330015]
[1616807700.8103962, 1616807701.4586549]
[1616807700.9128246, 1616807701.720803]
[1616807700.674937, 1616807701.3345017]
[1616807700.4949632, 1616807702.8590822]
[1616807701.009502, 1616807703.6748886]
[1616807701.0624604, 1616807701.7540803]
[1616807700.929812, 1616807701.579717]
[1616807701.0261073, 1616807701.7275958]
[1616807700.8501885, 1616807701.5805156]
[1616807701.329515, 1616807702.0742607]
[1616807701.0430655, 1616807701.70844]
[1616807701.1441724, 1616807701.8714697]
[1616807701.2737076, 1616807702.019515]
[1616807701.2180073, 1616807701.8896887]
[1616807701.3959916, 1616807702.0747528]
[1616807701.2619057, 1616807701.967235]
[1616807701.6405702, 1616807702.3339596]
[1616807701.739603, 1616807702.4154217]
[1616807701.5442142, 1616807707.7604516]
[1616807701.588053, 1616807703.0428796]
[1616807701.7414045, 1616807703.8776777]
[1616807701.5092602, 1616807702.2463875]
[1616807701.7777467, 1616807702.4408443]
[1616807701.752239, 1616807702.4248304]
[1616807701.9511297, 1616807702.6161036]
[1616807702.0253525, 1616807702.9881291]
[1616807701.7687883, 1616807702.448182]
[1616807702.1456795, 1616807702.797867]
[1616807702.132887, 1616807702.8236027]
[1616807702.2558782, 1616807704.0345662]
[1616807702.2131171, 1616807702.9300165]
[1616807702.2575662, 1616807702.974783]
[1616807702.203416, 1616807702.8770518]
[1616807702.1051984, 1616807703.5289063]
[1616807702.512241, 1616807704.3341296]
[1616807702.5891054, 1616807703.2396362]
[1616807702.2408657, 1616807703.4548438]
[1616807702.6132696, 1616807703.2803748]
[1616807702.485064, 1616807703.1380794]
[1616807702.73826, 1616807703.4168186]
[1616807702.595973, 1616807703.2723136]
[1616807702.6058974, 1616807705.68902]
[1616807702.7133322, 1616807703.7428367]
[1616807702.730183, 1616807703.6705124]
[1616807702.7339334, 1616807703.4188826]
[1616807702.7561932, 1616807708.406313]
[1616807702.8451138, 1616807703.5022311]
[1616807702.934604, 1616807703.6701095]
[1616807702.8688028, 1616807704.4026515]
[1616807703.0995152, 1616807703.8506885]
[1616807703.0455158, 1616807703.7896092]
[1616807703.3457775, 1616807703.9926772]
[1616807703.3919911, 1616807704.1301858]
[1616807703.3166783, 1616807703.989228]
[1616807703.3932686, 1616807705.733294]
[1616807703.2094178, 1616807703.9052289]
[1616807703.4377675, 1616807704.171194]
[1616807703.5579991, 1616807704.264817]
[1616807703.1619704, 1616807703.874034]
[1616807703.648455, 1616807705.4732857]
[1616807703.5825486, 1616807704.3650622]
[1616807703.7951343, 1616807704.502126]
[1616807703.856423, 1616807704.6041915]
[1616807703.7427454, 1616807704.4010444]
[1616807703.6933603, 1616807705.123531]
[1616807703.9059627, 1616807704.6720781]
[1616807703.8841805, 1616807704.5304773]
[1616807703.9724684, 1616807705.5380907]
[1616807703.8916707, 1616807704.5731514]
[1616807704.2851095, 1616807704.9878252]
[1616807704.1594357, 1616807704.8406436]
[1616807704.0317092, 1616807704.6704657]
[1616807704.190684, 1616807704.8528562]
[1616807704.1367466, 1616807705.56112]
[1616807704.2640502, 1616807704.9025607]
[1616807704.4484103, 1616807705.0678864]
[1616807704.339565, 1616807705.0342162]
[1616807704.336457, 1616807706.2722888]
[1616807704.6217518, 1616807705.400239]
[1616807704.5202067, 1616807705.2096853]
[1616807704.5783582, 1616807705.2705648]
[1616807704.593773, 1616807705.3341327]
[1616807704.6061847, 1616807705.2742145]
[1616807704.8014023, 1616807705.4964204]
[1616807704.778685, 1616807705.4411027]
[1616807704.9251628, 1616807705.5882475]
[1616807704.7403889, 1616807706.6153944]
[1616807704.8357713, 1616807705.490369]
[1616807704.9205682, 1616807705.5731294]
[1616807704.975406, 1616807705.6392267]
[1616807705.209396, 1616807705.928125]
[1616807705.1040058, 1616807705.726414]
[1616807704.9949768, 1616807706.1274576]
[1616807705.3383608, 1616807705.9931197]
[1616807705.4519403, 1616807706.381105]
[1616807705.4369204, 1616807706.252374]
[1616807705.2062767, 1616807705.9874284]
[1616807705.3953452, 1616807706.1048815]
[1616807705.5248294, 1616807706.207763]
[1616807705.6794038, 1616807706.4497592]
[1616807705.6172056, 1616807706.2914004]
[1616807705.5740669, 1616807706.294879]
[1616807705.7059085, 1616807706.826092]
[1616807705.6939895, 1616807706.4389954]
[1616807705.6867807, 1616807706.3143172]
[1616807705.8785808, 1616807706.522858]
[1616807705.947746, 1616807706.6282098]
[1616807706.0292645, 1616807706.654155]
[1616807705.810283, 1616807706.5070503]
[1616807705.879866, 1616807711.9076083]
[1616807706.0498328, 1616807706.7100134]
[1616807706.0316658, 1616807706.6558578]
[1616807706.0946946, 1616807706.7566643]
[1616807706.1733918, 1616807706.8517866]
[1616807706.181888, 1616807706.9328504]
[1616807706.40646, 1616807709.572895]
[1616807706.4119034, 1616807708.1149926]
[1616807706.4067638, 1616807707.1116755]
[1616807706.3493342, 1616807707.0325658]
[1616807706.2794306, 1616807706.9995282]
[1616807706.599589, 1616807707.295337]
[1616807706.4729047, 1616807707.1376624]
[1616807706.5808053, 1616807707.2287257]
[1616807706.9545827, 1616807707.650767]
[1616807706.7718158, 1616807707.4112525]
[1616807706.7677617, 1616807707.4871254]
[1616807706.9615114, 1616807707.613328]
[1616807707.076159, 1616807713.9900217]
[1616807706.653377, 1616807707.3410966]
[1616807706.9040487, 1616807707.5619607]
[1616807706.936887, 1616807712.4276805]
[1616807707.0452683, 1616807707.7634573]
[1616807707.2553627, 1616807707.9764354]
[1616807707.1327991, 1616807707.8322713]
[1616807707.2619274, 1616807711.143333]
[1616807707.3808293, 1616807708.0634146]
[1616807707.243668, 1616807707.8885272]
[1616807707.4451773, 1616807708.0745103]
[1616807707.1120374, 1616807707.8706365]
[1616807707.2787435, 1616807707.9767444]
[1616807707.5170527, 1616807708.189085]
[1616807707.3268082, 1616807708.0071962]
[1616807707.4508808, 1616807710.9516237]
[1616807707.5520082, 1616807708.2561524]
[1616807707.6437027, 1616807708.3602242]
[1616807707.7091742, 1616807708.4429514]
[1616807707.8054588, 1616807708.5189013]
[1616807707.743566, 1616807708.410733]
[1616807707.9362354, 1616807708.6258085]
[1616807708.0142303, 1616807708.722916]
[1616807707.6469002, 1616807708.2841704]
[1616807708.207788, 1616807708.9011683]
[1616807707.8821704, 1616807708.5217152]
[1616807708.0467172, 1616807708.7668943]
[1616807708.2672594, 1616807708.9517002]
[1616807708.311687, 1616807708.9691691]
[1616807708.2363563, 1616807708.8625338]
[1616807708.2868094, 1616807708.9205372]
[1616807708.3576183, 1616807709.044204]
[1616807708.3436823, 1616807709.4918303]
[1616807708.3048627, 1616807709.7950914]
[1616807708.532956, 1616807713.7826207]
[1616807708.4492846, 1616807709.136585]
[1616807708.6777425, 1616807709.3021054]
[1616807708.63736, 1616807709.3461754]
[1616807708.6290233, 1616807711.1701555]
[1616807708.4338064, 1616807709.1007867]
[1616807708.714131, 1616807709.3868322]
[1616807708.3858986, 1616807709.0974143]
[1616807708.5189624, 1616807709.236795]
[1616807708.6611686, 1616807711.5663342]
[1616807708.6779597, 1616807709.3256562]
[1616807708.878695, 1616807709.5075378]
[1616807708.9820762, 1616807710.6719477]
[1616807708.8602808, 1616807709.4831514]
[1616807709.0702233, 1616807709.8011334]
[1616807708.9695177, 1616807709.6502917]
[1616807709.1858463, 1616807709.9151561]
[1616807709.1947927, 1616807709.8294404]
[1616807709.2810924, 1616807709.945738]
[1616807709.2786112, 1616807710.376909]
[1616807709.3687112, 1616807710.0401938]
[1616807709.3216162, 1616807709.9873471]
[1616807709.2269442, 1616807710.2148585]
[1616807709.076964, 1616807712.6065965]
[1616807709.3394463, 1616807709.9821815]
[1616807709.4624307, 1616807710.118223]
[1616807709.459766, 1616807710.1473193]
[1616807709.5009897, 1616807710.2393417]
[1616807709.430029, 1616807710.1127021]
[1616807709.7966971, 1616807710.4203548]
[1616807709.7535589, 1616807712.795823]
[1616807709.777805, 1616807711.4228532]
[1616807709.7816699, 1616807710.7332978]
[1616807709.8266392, 1616807710.4391334]
[1616807709.8922017, 1616807710.5493531]
[1616807709.8159432, 1616807711.4524703]
[1616807710.0963852, 1616807710.7543926]
[1616807709.9656808, 1616807710.638356]
[1616807710.239292, 1616807710.8957822]
[1616807710.027383, 1616807710.7160323]
[1616807710.0462024, 1616807710.726194]
[1616807710.2858584, 1616807713.1642299]
[1616807710.321118, 1616807711.060586]
[1616807710.1884563, 1616807710.81241]
[1616807710.3339763, 1616807710.9775882]
[1616807710.5192192, 1616807718.5163205]
[1616807710.4533978, 1616807711.1360846]
[1616807710.6032414, 1616807711.288303]
[1616807710.4986312, 1616807712.0181105]
[1616807710.493104, 1616807711.8745644]
[1616807710.5542684, 1616807711.7545068]
[1616807710.5341988, 1616807711.1772208]
[1616807710.7888446, 1616807712.2980802]
[1616807710.6755426, 1616807711.3397994]
[1616807710.7223258, 1616807711.4214432]
[1616807710.9170063, 1616807711.5648086]
[1616807710.8123574, 1616807712.6178946]
[1616807711.0725484, 1616807714.1575248]
[1616807710.895241, 1616807711.816876]
[1616807711.0971556, 1616807711.8311172]
[1616807710.952398, 1616807711.667947]
[1616807711.1886985, 1616807711.8730595]
[1616807711.2957568, 1616807712.2753615]
[1616807711.039039, 1616807711.6925998]
[1616807711.1725862, 1616807711.913127]
[1616807711.2923856, 1616807711.9564264]
[1616807711.5927625, 1616807712.2984204]
[1616807711.552493, 1616807712.2356553]
[1616807711.6249802, 1616807712.3311012]
[1616807711.4907682, 1616807712.145199]
[1616807711.5092332, 1616807712.2169385]
[1616807711.5396476, 1616807712.2370987]
[1616807711.602866, 1616807712.2693536]
[1616807711.3405745, 1616807711.9675152]
[1616807711.3943994, 1616807712.0983472]
[1616807711.6764796, 1616807712.3704693]
[1616807711.9319983, 1616807713.359615]
[1616807711.832504, 1616807712.5095928]
[1616807711.8414185, 1616807712.5842094]
[1616807712.1468184, 1616807712.863341]
[1616807712.0147183, 1616807712.6638825]
[1616807712.1388736, 1616807712.8661847]
[1616807712.0958395, 1616807712.7640352]
[1616807712.0573819, 1616807712.7072809]
[1616807712.4311526, 1616807713.1572657]
[1616807712.144752, 1616807713.9926207]
[1616807712.4123762, 1616807714.0611515]
[1616807712.5830402, 1616807713.2467048]
[1616807712.3530588, 1616807713.0630374]
[1616807712.4215055, 1616807713.0891356]
[1616807712.7441654, 1616807713.4079022]
[1616807712.4118788, 1616807713.0553179]
[1616807712.6660051, 1616807713.381792]
[1616807712.7198331, 1616807714.401065]
[1616807712.9492233, 1616807713.7062523]
[1616807712.7232559, 1616807713.386724]
[1616807712.8401783, 1616807714.3836846]
[1616807713.0233295, 1616807713.8060367]
[1616807712.8806882, 1616807713.5378377]
[1616807712.9912198, 1616807713.7472734]
[1616807712.8670182, 1616807716.2308304]
[1616807713.1943462, 1616807713.8827522]
[1616807713.221402, 1616807713.899543]
[1616807713.3887267, 1616807718.702182]
[1616807713.470395, 1616807714.1041722]
[1616807713.2902262, 1616807714.8039267]
[1616807713.2637577, 1616807713.946784]
[1616807713.3373194, 1616807713.9933407]
[1616807713.5532596, 1616807714.238415]
[1616807713.3643, 1616807715.2457545]
[1616807713.5644841, 1616807714.2885394]
[1616807713.4084537, 1616807715.064046]
[1616807713.6257653, 1616807714.2918413]
[1616807713.5004568, 1616807717.5586655]
[1616807713.6183205, 1616807717.036462]
[1616807713.5099437, 1616807714.160404]
[1616807713.670028, 1616807714.349004]
[1616807713.8399882, 1616807719.0701475]
[1616807713.9807239, 1616807714.6357243]
[1616807713.9269614, 1616807714.612766]
[1616807714.1823745, 1616807714.815897]
[1616807714.0537047, 1616807714.6860828]
[1616807714.061144, 1616807714.7296715]
[1616807714.132187, 1616807714.7563925]
[1616807714.174674, 1616807715.200161]
[1616807714.2001374, 1616807714.8618698]
[1616807714.3148081, 1616807714.9853566]
[1616807714.15159, 1616807715.9982953]
[1616807714.1782806, 1616807714.8496006]
[1616807714.2653263, 1616807714.9473367]
[1616807714.4676688, 1616807715.1365724]
[1616807714.2196171, 1616807714.8612826]
[1616807714.5251899, 1616807715.1588724]
[1616807714.5935657, 1616807715.330038]
[1616807714.712181, 1616807715.412407]
[1616807714.825936, 1616807715.4589882]
[1616807714.6258593, 1616807715.3047357]
[1616807714.6933687, 1616807715.9046369]
[1616807714.8731997, 1616807716.7035258]
[1616807714.626121, 1616807715.2998075]
[1616807714.909086, 1616807716.3598292]
[1616807714.9210932, 1616807716.5570376]
[1616807714.766693, 1616807715.3865461]
[1616807714.945903, 1616807715.5936427]
[1616807715.0059848, 1616807716.3428624]
[1616807715.1086464, 1616807715.7562191]
[1616807715.2787814, 1616807715.9813817]
[1616807715.3776212, 1616807716.0441732]
[1616807715.5249577, 1616807716.1670268]
[1616807715.5010355, 1616807716.154173]
[1616807715.4727495, 1616807716.1234522]
[1616807715.5866532, 1616807716.2226782]
[1616807715.5731251, 1616807716.75513]
[1616807715.6451094, 1616807716.3326516]
[1616807715.5282755, 1616807716.1687076]
[1616807715.7218425, 1616807716.3993106]
[1616807715.824747, 1616807716.4677045]
[1616807715.775697, 1616807716.5323372]
[1616807715.6934052, 1616807716.815824]
[1616807715.6814666, 1616807717.0845232]
[1616807715.9737031, 1616807716.6659296]
[1616807716.0510383, 1616807716.7447672]
[1616807715.9429624, 1616807716.605983]
[1616807715.9488826, 1616807716.6766884]
[1616807716.2147946, 1616807717.8074448]
[1616807716.3616621, 1616807717.0402942]
[1616807716.3134813, 1616807717.00576]
[1616807716.0621676, 1616807717.9408612]
[1616807716.1950371, 1616807716.8238804]
[1616807716.2243795, 1616807716.892044]
[1616807716.513497, 1616807717.1756492]
[1616807716.2575305, 1616807716.9257207]
[1616807716.4300787, 1616807717.1713462]
[1616807716.2244384, 1616807717.3536804]
[1616807716.4825869, 1616807717.1685066]
[1616807716.4723973, 1616807717.1427097]
[1616807716.5417035, 1616807717.188863]
[1616807716.636017, 1616807717.9490578]
[1616807716.5897686, 1616807717.2255511]
[1616807716.7070374, 1616807717.4628081]
[1616807716.6300704, 1616807717.328177]
[1616807716.6410797, 1616807717.346005]
[1616807716.8327713, 1616807718.6472425]
[1616807716.9043334, 1616807717.5343714]
[1616807717.0281136, 1616807717.9191704]
[1616807717.237788, 1616807718.817191]
[1616807717.02768, 1616807717.6873565]
[1616807717.2536514, 1616807717.8991938]
[1616807717.1613643, 1616807717.8057702]
[1616807717.224781, 1616807718.8432238]
[1616807717.1393168, 1616807718.2722187]
[1616807717.2433653, 1616807717.8686786]
[1616807717.290293, 1616807717.9447615]
[1616807717.4129906, 1616807718.057522]
[1616807717.2741084, 1616807718.3397608]
[1616807717.3155844, 1616807717.9789774]
[1616807717.5557997, 1616807718.1762447]
[1616807717.8866174, 1616807718.5596867]
[1616807717.571792, 1616807718.422407]
[1616807717.5847836, 1616807719.4080977]
[1616807717.709087, 1616807718.4201763]
[1616807717.9262788, 1616807719.052758]
[1616807718.0096872, 1616807719.7784395]
[1616807717.7897243, 1616807718.4506981]
[1616807717.982135, 1616807718.9895613]
[1616807717.8713171, 1616807719.1448376]
[1616807718.1767273, 1616807718.8410254]
[1616807718.105254, 1616807719.6292787]
[1616807717.9423776, 1616807718.5803542]
[1616807718.240374, 1616807718.8680863]
[1616807718.1541104, 1616807718.812489]
[1616807718.121397, 1616807718.7906463]
[1616807718.3813488, 1616807719.096826]
[1616807718.2852862, 1616807718.946802]
[1616807718.446513, 1616807719.2585618]
[1616807718.4704928, 1616807720.1314156]
[1616807718.6165364, 1616807719.2880902]
[1616807718.496021, 1616807719.1515524]
[1616807718.725548, 1616807719.4198897]
[1616807718.700848, 1616807719.3258123]
[1616807718.7531793, 1616807719.433293]
[1616807718.7882547, 1616807719.4787502]
[1616807718.681275, 1616807721.5114098]
[1616807718.9123847, 1616807719.535657]
[1616807719.1040835, 1616807720.740768]
[1616807719.120809, 1616807719.7541065]
[1616807719.2169964, 1616807719.8744586]
[1616807719.321816, 1616807719.9877634]
[1616807719.1031656, 1616807719.740444]
[1616807719.332528, 1616807719.9784627]
[1616807719.2489977, 1616807719.8988125]
[1616807719.3035238, 1616807719.961632]
[1616807719.4253414, 1616807720.0942655]
[1616807718.9754426, 1616807719.6668618]
[1616807719.0098782, 1616807719.721851]
[1616807719.3300426, 1616807719.9826388]
[1616807719.6253457, 1616807722.27604]
[1616807719.5296926, 1616807723.0783935]
[1616807719.3745494, 1616807720.0213807]
[1616807719.560768, 1616807720.1921465]
[1616807719.8261478, 1616807720.5043697]
[1616807719.4755583, 1616807720.158838]
[1616807719.6370885, 1616807720.2678533]
[1616807719.576053, 1616807720.8554742]
[1616807719.6578684, 1616807720.3107204]
[1616807719.8934283, 1616807720.5318983]
[1616807719.9340973, 1616807720.5778368]
[1616807719.8884006, 1616807720.9719625]
[1616807719.943527, 1616807721.328879]
[1616807719.9663339, 1616807720.7010798]
[1616807720.2611775, 1616807723.4027643]
[1616807720.2149749, 1616807721.361025]
[1616807720.1971006, 1616807720.8258014]
[1616807720.1921055, 1616807721.5418139]
[1616807720.365733, 1616807721.0018494]
[1616807720.3186674, 1616807720.9612675]
[1616807720.2610514, 1616807720.9147482]
[1616807720.2901475, 1616807720.9415545]
[1616807720.6452332, 1616807721.2933342]
[1616807720.7280886, 1616807721.4487898]
[1616807720.2510967, 1616807721.848455]
[1616807720.4626951, 1616807721.1383705]
[1616807720.595343, 1616807721.2621021]
[1616807720.6060312, 1616807721.2559862]
[1616807720.7256916, 1616807721.4152029]
[1616807720.8767874, 1616807721.5440655]
[1616807720.6605122, 1616807722.2364118]
[1616807720.7803292, 1616807724.232668]
[1616807721.1137922, 1616807721.749863]
[1616807721.0452318, 1616807721.6899185]
[1616807721.1391175, 1616807721.7885158]
[1616807721.16335, 1616807722.604013]
[1616807721.241166, 1616807721.8935378]
[1616807721.290833, 1616807722.0713117]
[1616807721.2281785, 1616807722.7686508]
[1616807721.412863, 1616807722.835075]
