[1621534090.4457066, 1621534091.553987]
[1621534101.9019272, 1621534103.0195594]
[1621534102.1976552, 1621534103.289767]
[1621534102.0926225, 1621534103.20474]
[1621534102.177439, 1621534103.255787]
[1621534102.2187607, 1621534103.6833808]
[1621534102.1319628, 1621534103.2588263]
[1621534102.594139, 1621534103.7349644]
[1621534102.5719225, 1621534103.6979787]
[1621534102.476257, 1621534103.6071117]
[1621534102.201784, 1621534103.3237424]
[1621534102.4106739, 1621534103.5376222]
[1621534102.3255122, 1621534103.4760377]
[1621534102.247797, 1621534103.3505478]
[1621534102.4384453, 1621534103.521543]
[1621534102.6890569, 1621534103.831152]
[1621534102.5522902, 1621534103.6847768]
[1621534102.4703507, 1621534103.6000042]
[1621534102.8955028, 1621534103.9801102]
[1621534102.6535747, 1621534103.7749047]
[1621534102.9307454, 1621534104.0497746]
[1621534103.065275, 1621534104.1722386]
[1621534103.4721296, 1621534104.588703]
[1621534102.8177247, 1621534103.92281]
[1621534102.770671, 1621534103.877533]
[1621534102.699501, 1621534103.7998006]
[1621534103.0454242, 1621534104.1586473]
[1621534103.0447936, 1621534104.1491518]
[1621534102.8494792, 1621534103.9651802]
[1621534103.4127176, 1621534104.5389173]
[1621534103.093265, 1621534104.2040904]
[1621534103.8192878, 1621534104.9160023]
[1621534103.4103363, 1621534104.5297813]
[1621534103.5298774, 1621534104.6936367]
[1621534103.3639288, 1621534104.4517043]
[1621534103.2532506, 1621534104.3719838]
[1621534103.1091402, 1621534104.2395523]
[1621534103.7563865, 1621534104.9074302]
[1621534104.1577156, 1621534105.2703726]
[1621534103.6234958, 1621534104.737309]
[1621534103.5261734, 1621534104.6135592]
[1621534103.9155474, 1621534105.257579]
[1621534104.0489342, 1621534105.1502075]
[1621534103.625714, 1621534104.776992]
[1621534103.8265388, 1621534104.9538488]
[1621534103.8415947, 1621534104.9435189]
[1621534104.0916953, 1621534105.2073302]
[1621534104.0636759, 1621534105.2136142]
[1621534103.2303567, 1621534104.3678327]
[1621534104.0017993, 1621534105.1143014]
[1621534104.2577991, 1621534105.3839662]
[1621534104.3598993, 1621534105.5124059]
[1621534104.1719203, 1621534105.283496]
[1621534103.911356, 1621534105.0499158]
[1621534103.8867905, 1621534104.9955401]
[1621534104.287148, 1621534105.3759038]
[1621534104.330748, 1621534105.4033813]
[1621534104.5689178, 1621534105.7081847]
[1621534103.8907835, 1621534105.0117085]
[1621534104.574292, 1621534105.7011855]
[1621534103.9795918, 1621534105.114268]
[1621534104.3177006, 1621534105.439876]
[1621534104.5103953, 1621534105.5994358]
[1621534104.360445, 1621534105.5096967]
[1621534104.659139, 1621534105.7396944]
[1621534104.6998103, 1621534105.8796337]
[1621534104.315875, 1621534105.4354658]
[1621534104.8285718, 1621534105.9741502]
[1621534105.0318902, 1621534106.1377223]
[1621534105.0808635, 1621534106.219577]
[1621534105.1037831, 1621534106.2035527]
[1621534105.0971875, 1621534106.2082007]
[1621534105.0193741, 1621534106.1359816]
[1621534104.9833024, 1621534106.105871]
[1621534104.7536738, 1621534105.8684793]
[1621534105.4285007, 1621534106.5008705]
[1621534104.9022055, 1621534106.0218506]
[1621534105.0111778, 1621534106.1211767]
[1621534105.4736805, 1621534106.583361]
[1621534105.155496, 1621534106.2534096]
[1621534104.8912184, 1621534106.007354]
[1621534105.0817928, 1621534106.2219722]
[1621534104.9762175, 1621534106.0962203]
[1621534105.2596297, 1621534106.3860724]
[1621534105.3505936, 1621534106.4820447]
[1621534105.2649286, 1621534106.4076884]
[1621534105.0996847, 1621534106.1822605]
[1621534105.212355, 1621534106.325539]
[1621534105.1175063, 1621534106.1992812]
[1621534105.29452, 1621534106.416422]
[1621534105.3287532, 1621534106.4514523]
[1621534106.0516148, 1621534107.1757927]
[1621534105.3362257, 1621534106.4332848]
[1621534105.5162017, 1621534106.668987]
[1621534106.1863122, 1621534107.2816417]
[1621534105.600552, 1621534106.7367828]
[1621534106.213782, 1621534107.326651]
[1621534105.560338, 1621534106.693519]
[1621534106.2422388, 1621534107.3581858]
[1621534105.4562716, 1621534106.595775]
[1621534106.6547854, 1621534107.7680304]
[1621534106.419648, 1621534107.601238]
[1621534106.1904836, 1621534107.275306]
[1621534106.2751942, 1621534107.36906]
[1621534105.699023, 1621534106.801283]
[1621534105.7526052, 1621534106.8334906]
[1621534105.9370103, 1621534107.105136]
[1621534106.2050636, 1621534107.3124142]
[1621534106.75426, 1621534107.9084747]
[1621534106.1114433, 1621534107.2330058]
[1621534106.600022, 1621534107.722491]
[1621534106.0970185, 1621534107.2130504]
[1621534106.935171, 1621534108.0252252]
[1621534106.974907, 1621534108.1114175]
[1621534106.2417524, 1621534107.385452]
[1621534106.6693602, 1621534107.7420857]
[1621534107.3512611, 1621534108.465582]
[1621534107.1322765, 1621534108.2392964]
[1621534107.0906935, 1621534108.1962526]
[1621534107.5745654, 1621534108.6866791]
[1621534106.891566, 1621534107.979564]
[1621534107.0756605, 1621534108.1918607]
[1621534107.1701126, 1621534108.2818527]
[1621534107.2622817, 1621534108.3925238]
[1621534107.1110058, 1621534108.2683866]
[1621534107.713709, 1621534108.8022678]
[1621534107.1921592, 1621534108.3169236]
[1621534107.8331637, 1621534108.9742382]
[1621534107.2096453, 1621534108.3187425]
[1621534107.6365933, 1621534108.7570155]
[1621534107.5408087, 1621534108.681534]
[1621534107.3003876, 1621534108.3870485]
[1621534107.7594547, 1621534108.836155]
[1621534107.060514, 1621534108.2198539]
[1621534108.2658124, 1621534109.3623133]
[1621534107.2062743, 1621534108.3380394]
[1621534107.9893582, 1621534109.0667365]
[1621534107.2181907, 1621534108.307868]
[1621534107.2723758, 1621534108.3883045]
[1621534108.0654666, 1621534109.1858182]
[1621534108.106771, 1621534109.2338216]
[1621534107.2290444, 1621534108.3092053]
[1621534107.5749013, 1621534108.6628752]
[1621534107.2940776, 1621534108.3957758]
[1621534108.0051296, 1621534109.1351962]
[1621534107.7764535, 1621534108.8892534]
[1621534107.979347, 1621534109.1139169]
[1621534107.8454409, 1621534108.9555814]
[1621534108.003065, 1621534109.1318192]
[1621534108.4040866, 1621534109.5738668]
[1621534107.8939073, 1621534109.0175726]
[1621534108.895914, 1621534110.0048087]
[1621534107.8763142, 1621534108.9693186]
[1621534108.9233294, 1621534110.0437431]
[1621534108.1477835, 1621534109.289532]
[1621534108.1109786, 1621534109.2140532]
[1621534108.6844223, 1621534109.792181]
[1621534108.5829356, 1621534109.7104902]
[1621534108.5977588, 1621534109.7143826]
[1621534109.0770557, 1621534110.16101]
[1621534108.4129112, 1621534109.5333095]
[1621534108.4353564, 1621534109.5517974]
[1621534108.4817693, 1621534109.5921342]
[1621534108.7988007, 1621534109.9176176]
[1621534108.866119, 1621534109.937616]
[1621534108.7352567, 1621534109.8725424]
[1621534109.3786166, 1621534110.4837325]
[1621534108.5432518, 1621534109.626612]
[1621534109.4900863, 1621534110.6188343]
[1621534108.7017083, 1621534109.8339317]
[1621534109.2039335, 1621534110.3146918]
[1621534109.002558, 1621534110.129712]
[1621534109.3375916, 1621534110.4805453]
[1621534108.8097115, 1621534109.890681]
[1621534109.5944963, 1621534110.6905992]
[1621534109.5743694, 1621534110.7047503]
[1621534109.7846904, 1621534110.933859]
[1621534108.9633727, 1621534110.1006799]
[1621534109.5279539, 1621534110.6703835]
[1621534109.1302824, 1621534110.2603345]
[1621534109.704338, 1621534110.818819]
[1621534109.3456988, 1621534110.477485]
[1621534109.7183802, 1621534110.8306212]
[1621534109.4986947, 1621534110.6158397]
[1621534109.3594177, 1621534110.4444025]
[1621534109.5682175, 1621534110.6900518]
[1621534109.6171246, 1621534110.7272065]
[1621534109.6379614, 1621534110.7214737]
[1621534109.881912, 1621534111.0037212]
[1621534110.2027216, 1621534111.2899756]
[1621534109.5630357, 1621534110.6802485]
[1621534109.6209445, 1621534110.7263885]
[1621534109.58142, 1621534110.681419]
[1621534109.7188613, 1621534110.841099]
[1621534110.3664804, 1621534111.4904857]
[1621534110.0344834, 1621534111.1446202]
[1621534110.2665055, 1621534111.4087105]
[1621534110.3332987, 1621534111.4284198]
[1621534109.797702, 1621534110.9170167]
[1621534109.9554265, 1621534111.032107]
[1621534109.8632905, 1621534111.0055115]
[1621534109.867576, 1621534110.9583063]
[1621534109.7344615, 1621534110.8883603]
[1621534109.9903789, 1621534111.191138]
[1621534110.0074694, 1621534111.1200156]
[1621534110.1629715, 1621534111.2827597]
[1621534110.337957, 1621534111.457934]
[1621534109.8987825, 1621534111.0068467]
[1621534111.148506, 1621534112.270525]
[1621534109.8801913, 1621534111.0097754]
[1621534110.5614533, 1621534111.6972053]
[1621534110.119106, 1621534111.2316277]
[1621534111.0545409, 1621534112.1258996]
[1621534110.918585, 1621534112.067783]
[1621534110.4942122, 1621534111.5983183]
[1621534110.6831546, 1621534111.8310556]
[1621534111.010329, 1621534112.1391346]
[1621534110.5633402, 1621534111.6945746]
[1621534110.692855, 1621534111.7976477]
[1621534110.4127355, 1621534111.525712]
[1621534110.632187, 1621534111.7610593]
[1621534111.1741104, 1621534112.2941084]
[1621534110.8910801, 1621534112.0133307]
[1621534111.4531567, 1621534112.5396953]
[1621534110.9204226, 1621534112.0279682]
[1621534110.64457, 1621534111.763588]
[1621534111.1785028, 1621534112.3029785]
[1621534110.8138802, 1621534111.9246006]
[1621534111.0163674, 1621534112.1536143]
[1621534111.8175087, 1621534112.9218252]
[1621534111.279982, 1621534112.3895717]
[1621534111.975953, 1621534113.0921333]
[1621534111.52527, 1621534112.6540985]
[1621534111.4891558, 1621534112.6349356]
[1621534111.8542612, 1621534112.9776802]
[1621534111.825696, 1621534112.949125]
[1621534111.3171744, 1621534112.416381]
[1621534111.62789, 1621534112.727427]
[1621534111.8778942, 1621534113.0181773]
[1621534111.4805484, 1621534112.5985084]
[1621534111.0602765, 1621534112.1448922]
[1621534111.6418135, 1621534112.8205013]
[1621534111.9634054, 1621534113.0831869]
[1621534112.4555092, 1621534113.5908973]
[1621534112.4036224, 1621534113.5384264]
[1621534111.4807374, 1621534112.6088943]
[1621534112.3934553, 1621534113.5007703]
[1621534112.0243366, 1621534113.1451557]
[1621534112.427363, 1621534113.5102043]
[1621534112.8664505, 1621534113.9806578]
[1621534111.9817848, 1621534113.075702]
[1621534112.5301514, 1621534113.6335588]
[1621534111.842364, 1621534112.9831364]
[1621534111.9596386, 1621534113.069834]
[1621534112.1131063, 1621534113.2983038]
[1621534112.9758022, 1621534114.2250261]
[1621534112.615134, 1621534113.7419572]
[1621534112.523728, 1621534113.6444445]
[1621534112.9553356, 1621534114.0699387]
[1621534112.89102, 1621534114.049623]
[1621534112.6902142, 1621534113.809629]
[1621534112.6923542, 1621534113.8088756]
[1621534112.390461, 1621534113.503548]
[1621534112.3844414, 1621534113.4976842]
[1621534112.9963334, 1621534114.1197116]
[1621534112.6846526, 1621534113.8087394]
[1621534112.591048, 1621534113.7115626]
[1621534112.5081608, 1621534113.5868528]
[1621534112.8107135, 1621534113.919344]
[1621534113.415069, 1621534114.5655632]
[1621534113.3524733, 1621534114.5276012]
[1621534113.4635644, 1621534114.5805993]
[1621534112.9703412, 1621534114.0680964]
[1621534113.46298, 1621534114.5631864]
[1621534112.9996388, 1621534114.1189904]
[1621534113.4549422, 1621534114.5797622]
[1621534113.704512, 1621534114.7787392]
[1621534113.2695284, 1621534114.3916795]
[1621534113.6952667, 1621534114.821333]
[1621534112.6471157, 1621534113.7806325]
[1621534113.0135758, 1621534114.1275492]
[1621534113.8537953, 1621534114.9839537]
[1621534113.3027735, 1621534114.42]
[1621534113.08146, 1621534114.1938093]
[1621534113.0177643, 1621534114.1086104]
[1621534113.5009446, 1621534114.6149828]
[1621534113.2888155, 1621534114.4384215]
[1621534113.5062952, 1621534114.6195405]
[1621534113.4300807, 1621534114.5135546]
[1621534113.36297, 1621534114.458993]
[1621534113.4933558, 1621534114.60357]
[1621534113.5401726, 1621534114.628989]
[1621534113.4383256, 1621534114.5459151]
[1621534113.489109, 1621534114.5681615]
[1621534113.99507, 1621534115.1047473]
[1621534114.0291739, 1621534115.1622884]
[1621534113.869723, 1621534114.996228]
[1621534113.979379, 1621534115.091521]
[1621534113.4419854, 1621534114.5353544]
[1621534114.3805113, 1621534115.4918094]
[1621534113.7392647, 1621534114.8351572]
[1621534113.9458792, 1621534115.0520916]
[1621534114.4805021, 1621534115.5713615]
[1621534114.3495357, 1621534115.4656162]
[1621534114.5409336, 1621534115.6981661]
[1621534114.1195679, 1621534115.2263136]
[1621534114.9067566, 1621534116.0283556]
[1621534114.5685737, 1621534115.6629708]
[1621534114.455559, 1621534115.5730636]
[1621534114.926206, 1621534116.011311]
[1621534114.414637, 1621534115.5330784]
[1621534114.9780173, 1621534116.102588]
[1621534115.0031986, 1621534116.1297402]
[1621534115.1039975, 1621534116.225114]
[1621534114.829835, 1621534115.989828]
[1621534114.1768274, 1621534115.3029568]
[1621534114.1429217, 1621534115.2630763]
[1621534114.9685118, 1621534116.0750735]
[1621534114.9371521, 1621534116.053245]
[1621534114.4307299, 1621534115.555347]
[1621534114.961476, 1621534116.0736985]
[1621534115.3374317, 1621534116.4639645]
[1621534114.797743, 1621534115.8663132]
[1621534115.4016604, 1621534116.4794688]
[1621534115.36631, 1621534116.482086]
[1621534115.456067, 1621534116.534537]
[1621534115.5034266, 1621534116.6118407]
[1621534115.8606265, 1621534116.969049]
[1621534115.4171512, 1621534116.5542078]
[1621534115.6018968, 1621534116.7226288]
[1621534115.6229382, 1621534116.7100766]
[1621534115.552896, 1621534116.6804125]
[1621534115.1258724, 1621534116.2308025]
[1621534115.056321, 1621534116.1778324]
[1621534115.4687734, 1621534116.5499423]
[1621534115.071837, 1621534116.1740232]
[1621534115.2202854, 1621534116.3516634]
[1621534115.4573398, 1621534116.5600705]
[1621534115.8007755, 1621534116.983499]
[1621534115.3913696, 1621534116.5320258]
[1621534115.2249882, 1621534116.3456686]
[1621534115.8864837, 1621534116.9535627]
[1621534116.012424, 1621534117.1290917]
[1621534116.3978853, 1621534117.5244865]
[1621534116.3038018, 1621534117.4313338]
[1621534116.0959146, 1621534117.20961]
[1621534116.272509, 1621534117.3934603]
[1621534116.270189, 1621534117.3807313]
[1621534116.1063457, 1621534117.221356]
[1621534116.1301374, 1621534117.2475743]
[1621534116.905284, 1621534118.0247655]
[1621534116.8983932, 1621534118.0034587]
[1621534116.3178189, 1621534117.4251747]
[1621534117.0842917, 1621534118.17384]
[1621534116.379958, 1621534117.5060825]
[1621534116.6169205, 1621534117.7219708]
[1621534116.9231806, 1621534118.0060472]
[1621534116.765675, 1621534117.8785813]
[1621534116.7961195, 1621534117.928222]
[1621534117.1762297, 1621534118.302976]
[1621534116.0705304, 1621534117.1880033]
[1621534117.230876, 1621534118.3402243]
[1621534116.6917896, 1621534117.8324645]
[1621534117.1997025, 1621534118.3095503]
[1621534117.1154182, 1621534118.2179646]
[1621534116.7303126, 1621534117.8556979]
[1621534116.1451402, 1621534117.268358]
[1621534116.7621317, 1621534117.878589]
[1621534116.8462584, 1621534117.929662]
[1621534117.09745, 1621534118.2257938]
[1621534116.7995799, 1621534117.8808877]
[1621534116.9906542, 1621534118.1603596]
[1621534116.9764202, 1621534118.094156]
[1621534117.8032904, 1621534118.901128]
[1621534116.993342, 1621534118.0703552]
[1621534117.0840847, 1621534118.2166307]
[1621534117.3473556, 1621534118.478848]
[1621534117.2376103, 1621534118.3650544]
[1621534117.5040085, 1621534118.7098422]
[1621534117.0871887, 1621534118.1816738]
[1621534117.3831134, 1621534118.5029101]
[1621534117.1584694, 1621534118.2807558]
[1621534117.3945992, 1621534118.5019557]
[1621534117.4984176, 1621534118.622055]
[1621534117.6756809, 1621534118.805437]
[1621534117.7763448, 1621534118.905423]
[1621534117.435952, 1621534118.548984]
[1621534118.1294477, 1621534119.2482455]
[1621534118.079441, 1621534119.1487453]
[1621534118.5737479, 1621534119.699504]
[1621534117.9448695, 1621534119.0436485]
[1621534117.786884, 1621534118.908348]
[1621534118.1240287, 1621534119.2467074]
[1621534118.248379, 1621534119.3725173]
[1621534117.8538966, 1621534118.9781706]
[1621534118.221104, 1621534119.313885]
[1621534117.762336, 1621534118.8483827]
[1621534117.9727116, 1621534119.107712]
[1621534118.4317925, 1621534119.547974]
[1621534118.022344, 1621534119.1086113]
[1621534118.237307, 1621534119.391834]
[1621534118.1861353, 1621534119.280567]
[1621534118.1211307, 1621534119.233893]
[1621534118.560943, 1621534119.6623669]
[1621534118.732013, 1621534119.845332]
[1621534118.5494032, 1621534119.6702979]
[1621534118.9163287, 1621534120.0320435]
[1621534119.132906, 1621534120.2223215]
[1621534118.4657815, 1621534119.580221]
[1621534118.936133, 1621534120.0348299]
[1621534118.422101, 1621534119.5306323]
[1621534118.5400894, 1621534119.67467]
[1621534118.4141798, 1621534119.5227442]
[1621534118.8361986, 1621534119.9580083]
[1621534119.3683317, 1621534120.4549506]
[1621534118.742185, 1621534119.8658183]
[1621534118.9331858, 1621534120.058007]
[1621534119.3314927, 1621534120.4225092]
[1621534119.0600674, 1621534120.1377933]
[1621534119.3560975, 1621534120.437877]
[1621534118.8382745, 1621534119.9682844]
[1621534119.3478727, 1621534120.4777167]
[1621534119.070119, 1621534120.154046]
[1621534119.0529637, 1621534120.2090116]
[1621534119.2318637, 1621534120.5138052]
[1621534119.5000412, 1621534120.6254036]
[1621534119.3467329, 1621534120.4549696]
[1621534119.2225807, 1621534120.3711956]
[1621534119.1627967, 1621534120.2287989]
[1621534119.3292682, 1621534120.4289565]
