[1621534251.2715328, 1621534252.4223228]
[1621534257.368615, 1621534258.5170102]
[1621534257.4290175, 1621534258.5374198]
[1621534257.2166214, 1621534258.3417928]
[1621534256.8840213, 1621534258.0149355]
[1621534257.2438586, 1621534258.365608]
[1621534257.2342887, 1621534258.364473]
[1621534256.4166548, 1621534257.538955]
[1621534257.0682585, 1621534258.1736763]
[1621534257.21471, 1621534258.3284311]
[1621534257.2949562, 1621534258.3822935]
[1621534257.4538312, 1621534258.5694978]
[1621534257.800646, 1621534258.9815738]
[1621534257.458553, 1621534258.5648096]
[1621534256.9537997, 1621534258.0406005]
[1621534257.6628437, 1621534258.7790058]
[1621534257.7859313, 1621534258.9271846]
[1621534257.8605814, 1621534258.9748318]
[1621534258.0084512, 1621534259.1232543]
[1621534257.902045, 1621534259.061303]
[1621534257.7660935, 1621534258.9215796]
[1621534257.915576, 1621534259.04991]
[1621534257.0116186, 1621534258.1519961]
[1621534257.9606035, 1621534259.041721]
[1621534258.1947255, 1621534259.3019125]
[1621534257.3483217, 1621534258.4725692]
[1621534258.414294, 1621534259.474105]
[1621534257.2024107, 1621534258.3150215]
[1621534257.3462088, 1621534258.4088755]
[1621534258.0442095, 1621534259.1650033]
[1621534258.0055032, 1621534259.1454282]
[1621534258.3097348, 1621534259.407553]
[1621534258.2405496, 1621534259.3535216]
[1621534258.4783857, 1621534259.601208]
[1621534258.5065668, 1621534259.6374605]
[1621534258.1964438, 1621534259.3333373]
[1621534258.2662368, 1621534259.38344]
[1621534258.2211363, 1621534259.327636]
[1621534258.2782319, 1621534259.401542]
[1621534258.450305, 1621534259.538742]
[1621534258.7654817, 1621534259.9124415]
[1621534258.3577075, 1621534259.513723]
[1621534258.9185696, 1621534260.0434818]
[1621534258.7624958, 1621534259.8764493]
[1621534258.741947, 1621534259.8118622]
[1621534259.0093417, 1621534260.1258204]
[1621534258.9611213, 1621534260.1162374]
[1621534258.3562894, 1621534259.4856892]
[1621534258.7684147, 1621534259.8813467]
[1621534258.890355, 1621534260.00652]
[1621534258.9395092, 1621534260.0616407]
[1621534258.9966772, 1621534260.1570957]
[1621534258.6090834, 1621534259.7216952]
[1621534259.38501, 1621534260.4976997]
[1621534259.277587, 1621534260.416059]
[1621534259.5679152, 1621534260.6779]
[1621534259.6833324, 1621534260.745489]
[1621534259.2681894, 1621534260.3922565]
[1621534259.1235487, 1621534260.2337365]
[1621534259.6735048, 1621534260.792504]
[1621534259.744101, 1621534260.8647518]
[1621534259.6327655, 1621534260.7582319]
[1621534259.613531, 1621534260.7490423]
[1621534259.7336397, 1621534260.8636055]
[1621534259.8282158, 1621534260.908239]
[1621534260.1962628, 1621534261.3455105]
[1621534259.4592195, 1621534260.5699492]
[1621534259.5684428, 1621534260.652639]
[1621534260.1274502, 1621534261.2584164]
[1621534260.014338, 1621534261.093386]
[1621534259.986681, 1621534261.0972915]
[1621534260.0748212, 1621534261.1962574]
[1621534259.7863533, 1621534260.9248066]
[1621534260.1230032, 1621534261.3419874]
[1621534260.0091422, 1621534261.1289074]
[1621534260.792865, 1621534261.913728]
[1621534259.9177241, 1621534261.0568027]
[1621534260.4633799, 1621534261.6212509]
[1621534260.2293317, 1621534261.3398285]
[1621534259.7020504, 1621534260.820015]
[1621534259.9611661, 1621534261.0582302]
[1621534259.9085271, 1621534261.0334015]
[1621534260.0246077, 1621534261.1363766]
[1621534259.9154813, 1621534261.0225282]
[1621534260.0908568, 1621534261.1760542]
[1621534261.1654005, 1621534262.2694802]
[1621534260.2925804, 1621534261.406777]
[1621534261.5692456, 1621534262.661665]
[1621534261.1202705, 1621534262.2270145]
[1621534261.3264503, 1621534262.4084387]
[1621534261.356805, 1621534262.5839252]
[1621534260.0584738, 1621534261.2186244]
[1621534260.4744706, 1621534261.6398792]
[1621534261.5681605, 1621534262.64826]
[1621534260.73017, 1621534261.8108315]
[1621534261.5917752, 1621534262.7422085]
[1621534261.7490795, 1621534262.875778]
[1621534261.3676543, 1621534262.5264328]
[1621534260.6850483, 1621534261.8027976]
[1621534261.9914136, 1621534263.1340895]
[1621534261.3444052, 1621534262.4577835]
[1621534261.296472, 1621534262.403662]
[1621534262.4113266, 1621534263.510165]
[1621534261.320902, 1621534262.444569]
[1621534262.0287476, 1621534263.148269]
[1621534261.828373, 1621534262.9209478]
[1621534261.2130795, 1621534262.3335629]
[1621534262.0978403, 1621534263.1722383]
[1621534262.0765727, 1621534263.2146826]
[1621534261.5792656, 1621534262.7150314]
[1621534261.4730515, 1621534262.5831366]
[1621534262.0024939, 1621534263.1141472]
[1621534261.7599, 1621534262.886912]
[1621534262.5681915, 1621534263.6820855]
[1621534262.3017163, 1621534263.4013557]
[1621534262.65149, 1621534263.8049576]
[1621534262.516979, 1621534263.6417785]
[1621534262.6722262, 1621534263.7641375]
[1621534261.4322662, 1621534262.5499206]
[1621534262.9880548, 1621534264.1008832]
[1621534262.6694114, 1621534263.756868]
[1621534262.960321, 1621534264.0794446]
[1621534262.8511956, 1621534263.9986782]
[1621534263.108203, 1621534264.2367685]
[1621534263.0045404, 1621534264.122743]
[1621534263.0486178, 1621534264.162066]
[1621534262.3063157, 1621534263.4165645]
[1621534262.842989, 1621534263.981544]
[1621534262.864984, 1621534263.9446216]
[1621534263.0174677, 1621534264.0850115]
[1621534262.4030972, 1621534263.524809]
[1621534262.8104892, 1621534263.9300058]
[1621534262.7171063, 1621534263.8380988]
[1621534262.9947295, 1621534264.1206105]
[1621534262.95914, 1621534264.1095316]
[1621534263.7821095, 1621534264.8687894]
[1621534263.2953463, 1621534264.4152222]
[1621534263.3725035, 1621534264.515888]
[1621534263.4936728, 1621534264.578919]
[1621534262.9029918, 1621534264.034408]
[1621534263.2056153, 1621534264.2726626]
[1621534262.9386616, 1621534264.0333207]
[1621534262.502618, 1621534263.6183474]
[1621534263.0171947, 1621534264.1486669]
[1621534263.0238929, 1621534264.1263535]
[1621534263.3070655, 1621534264.43159]
[1621534263.4757388, 1621534264.5766196]
[1621534263.105447, 1621534264.2131035]
[1621534263.9586403, 1621534265.0444]
[1621534263.705533, 1621534264.817223]
[1621534263.672342, 1621534264.7867122]
[1621534263.2629712, 1621534264.39914]
[1621534263.7527916, 1621534264.8613544]
[1621534263.8296187, 1621534264.979507]
[1621534263.7682817, 1621534264.8484974]
[1621534263.8145618, 1621534264.967096]
[1621534264.3900828, 1621534265.4634342]
[1621534263.0459297, 1621534264.174113]
[1621534263.9969733, 1621534265.1464036]
[1621534263.7915206, 1621534264.8775423]
[1621534263.9454002, 1621534265.0663364]
[1621534264.0348678, 1621534265.2057762]
[1621534264.6223652, 1621534265.7091358]
[1621534264.118506, 1621534265.2462955]
[1621534264.1036415, 1621534265.165855]
[1621534264.1854987, 1621534265.2955685]
[1621534264.4619792, 1621534265.5855095]
[1621534263.9310093, 1621534265.0420852]
[1621534263.4457488, 1621534264.55017]
[1621534264.4676769, 1621534265.604998]
[1621534263.720522, 1621534264.8576918]
[1621534264.0464551, 1621534265.1790261]
[1621534264.8577254, 1621534265.9356096]
[1621534263.7527382, 1621534264.8994918]
[1621534265.0756083, 1621534266.2140841]
[1621534264.4232078, 1621534265.5332468]
[1621534264.9603765, 1621534266.0626278]
[1621534264.7599819, 1621534265.8671772]
[1621534264.7094817, 1621534265.8161118]
[1621534265.1433191, 1621534266.2571197]
[1621534264.9244819, 1621534266.0507858]
[1621534264.957296, 1621534266.0441732]
[1621534264.4748056, 1621534265.6389859]
[1621534264.8885083, 1621534265.9934585]
[1621534264.9764197, 1621534266.1169698]
[1621534266.02661, 1621534267.1204026]
[1621534265.404054, 1621534266.475346]
[1621534265.0216591, 1621534266.1697328]
[1621534265.0618284, 1621534266.1800406]
[1621534265.0465019, 1621534266.1793036]
[1621534265.5626721, 1621534266.6942348]
[1621534265.0569003, 1621534266.140175]
[1621534265.1491377, 1621534266.2586346]
[1621534265.3628628, 1621534266.4673047]
[1621534265.5573986, 1621534266.669351]
[1621534265.2225392, 1621534266.3787107]
[1621534265.0946803, 1621534266.2072837]
[1621534265.4278748, 1621534266.5680726]
[1621534265.2989824, 1621534266.424842]
[1621534265.681358, 1621534266.7785625]
[1621534265.4958456, 1621534266.57414]
[1621534265.3770556, 1621534266.5272129]
[1621534265.5701082, 1621534266.6909857]
[1621534265.6201684, 1621534266.7502046]
[1621534265.6507597, 1621534266.7841218]
[1621534265.6897194, 1621534266.841033]
[1621534265.6815934, 1621534266.8041613]
[1621534265.9884384, 1621534267.074475]
[1621534265.5433955, 1621534266.6523235]
[1621534266.670784, 1621534267.7956991]
[1621534265.9045045, 1621534267.0140853]
[1621534266.7947993, 1621534267.9268987]
[1621534266.3727953, 1621534267.509818]
[1621534266.104457, 1621534267.2016728]
[1621534266.4940367, 1621534267.5576127]
[1621534266.460375, 1621534267.6220162]
[1621534266.375052, 1621534267.4974236]
[1621534266.6738107, 1621534267.7965477]
[1621534266.7430427, 1621534267.8872354]
[1621534266.700308, 1621534267.81218]
[1621534266.198962, 1621534267.3175743]
[1621534266.5206084, 1621534267.6353545]
[1621534266.667182, 1621534267.7779708]
[1621534266.9161544, 1621534268.0133429]
[1621534266.8564708, 1621534267.9696896]
[1621534266.8900099, 1621534268.0185513]
[1621534266.3416514, 1621534267.4520361]
[1621534266.237234, 1621534267.3520067]
[1621534266.626826, 1621534267.6979907]
[1621534266.8001418, 1621534267.9375858]
[1621534266.802679, 1621534267.950127]
[1621534266.638041, 1621534267.7761593]
[1621534266.458084, 1621534267.6003354]
[1621534266.8009603, 1621534267.8860145]
[1621534266.8185606, 1621534267.9171443]
[1621534267.1403959, 1621534268.2530718]
[1621534266.7495177, 1621534267.8568923]
[1621534267.0761797, 1621534268.184071]
[1621534267.1517298, 1621534268.279855]
[1621534267.554425, 1621534268.679595]
[1621534267.46083, 1621534268.5680678]
[1621534267.2801967, 1621534268.3833158]
[1621534266.8444827, 1621534267.984718]
[1621534267.7184455, 1621534268.8131979]
[1621534267.5030053, 1621534268.6245632]
[1621534267.1092165, 1621534268.206254]
[1621534267.3572698, 1621534268.475321]
[1621534266.8313313, 1621534267.9690552]
[1621534267.399179, 1621534268.5145786]
[1621534268.2444866, 1621534269.347346]
[1621534267.7565284, 1621534268.817216]
[1621534267.2008228, 1621534268.2923465]
[1621534267.8139327, 1621534268.9523394]
[1621534267.6608422, 1621534268.7674005]
[1621534267.666176, 1621534268.8321378]
[1621534267.7442713, 1621534268.869685]
[1621534267.9761994, 1621534269.0960786]
[1621534268.55285, 1621534269.6516755]
[1621534267.8081894, 1621534268.9261737]
[1621534268.0373566, 1621534269.1850526]
[1621534268.0647597, 1621534269.206565]
[1621534267.9521725, 1621534269.0895226]
[1621534268.0372398, 1621534269.122729]
[1621534267.9533625, 1621534269.0790725]
[1621534268.1005828, 1621534269.2299938]
[1621534268.702397, 1621534269.826668]
[1621534268.4277081, 1621534269.5351608]
[1621534268.6525316, 1621534269.7680912]
[1621534268.6792963, 1621534269.7901995]
[1621534268.518556, 1621534269.6355772]
[1621534268.4749365, 1621534269.5729618]
[1621534268.3999248, 1621534269.5195706]
[1621534268.549528, 1621534269.7030818]
[1621534268.2384474, 1621534269.3129497]
[1621534268.4114845, 1621534269.501626]
[1621534268.5559444, 1621534269.6407552]
[1621534269.0190039, 1621534270.1465163]
[1621534268.5475848, 1621534269.6578543]
[1621534269.0974448, 1621534270.2333457]
[1621534268.5539052, 1621534269.671708]
[1621534268.9177146, 1621534270.033488]
[1621534268.7149158, 1621534269.828094]
[1621534269.1131713, 1621534270.2278025]
[1621534268.6363485, 1621534269.7488263]
[1621534268.9102614, 1621534269.9994886]
[1621534268.8965771, 1621534270.022091]
[1621534268.9459035, 1621534270.060752]
[1621534268.731855, 1621534269.8385031]
[1621534268.8550313, 1621534270.0387166]
[1621534268.8556957, 1621534269.9145222]
[1621534269.8897996, 1621534271.0001853]
[1621534269.748359, 1621534270.8492887]
[1621534270.0672672, 1621534271.1742427]
[1621534269.6840365, 1621534270.8002377]
[1621534269.2765768, 1621534270.400094]
[1621534269.7641046, 1621534270.8860867]
[1621534269.611801, 1621534270.7101226]
[1621534269.6531112, 1621534270.739123]
[1621534269.9900632, 1621534271.119965]
[1621534269.5548112, 1621534270.670315]
[1621534269.4603457, 1621534270.5686119]
[1621534269.632149, 1621534270.7249198]
[1621534269.6388383, 1621534270.7776694]
[1621534269.6801257, 1621534270.8302393]
[1621534269.613722, 1621534270.709529]
[1621534269.709148, 1621534270.8556423]
[1621534269.9841893, 1621534271.102917]
[1621534270.319926, 1621534271.387433]
[1621534270.3244643, 1621534271.4440866]
[1621534270.0837073, 1621534271.2382941]
[1621534269.931574, 1621534270.9907362]
[1621534269.6251092, 1621534270.716095]
[1621534270.3696873, 1621534271.4798717]
[1621534270.2926655, 1621534271.4094534]
[1621534270.2109327, 1621534271.346292]
[1621534270.109189, 1621534271.237859]
[1621534270.3699577, 1621534271.4850295]
[1621534270.598111, 1621534271.7026246]
[1621534270.5603845, 1621534271.6934333]
[1621534270.5620532, 1621534271.6491966]
[1621534270.9381223, 1621534272.0855181]
[1621534270.269022, 1621534271.4055512]
[1621534270.100482, 1621534271.2107768]
[1621534271.1432786, 1621534272.2638521]
[1621534270.698894, 1621534271.842931]
[1621534270.687303, 1621534271.7856748]
[1621534270.6136951, 1621534271.7487667]
[1621534270.6313121, 1621534271.7522583]
[1621534271.5093813, 1621534272.6246212]
[1621534270.4747162, 1621534271.5986764]
[1621534270.6671453, 1621534271.81126]
[1621534271.177974, 1621534272.302159]
[1621534271.2504106, 1621534272.3705475]
[1621534270.8408194, 1621534271.9579031]
[1621534270.5337968, 1621534271.6548872]
[1621534270.946337, 1621534272.0616019]
[1621534271.0543413, 1621534272.1987712]
[1621534270.9372852, 1621534272.0493565]
[1621534271.836124, 1621534272.9391847]
[1621534271.6080122, 1621534272.7488616]
[1621534271.3300264, 1621534272.508741]
[1621534271.9801204, 1621534273.0871375]
[1621534271.1658506, 1621534272.2774835]
[1621534272.0145807, 1621534273.1331203]
[1621534271.1958423, 1621534272.3011806]
[1621534271.075486, 1621534272.136746]
[1621534272.0310857, 1621534273.1752973]
[1621534271.6323614, 1621534272.7510583]
[1621534271.64715, 1621534272.7514632]
[1621534271.412595, 1621534272.5494094]
[1621534272.2273192, 1621534273.3405495]
[1621534271.954634, 1621534273.0935652]
[1621534271.267552, 1621534272.4316473]
[1621534271.2878075, 1621534272.3973703]
[1621534272.1052961, 1621534273.2701309]
[1621534271.658412, 1621534272.7608056]
[1621534271.9963217, 1621534273.1766272]
[1621534272.3667064, 1621534273.4771829]
[1621534271.9643989, 1621534273.0876198]
[1621534271.8223968, 1621534272.9328108]
[1621534272.36805, 1621534273.481856]
[1621534272.4282625, 1621534273.5637546]
[1621534271.68661, 1621534272.8077157]
[1621534272.1393504, 1621534273.263363]
[1621534271.8736498, 1621534272.9932096]
[1621534272.5602334, 1621534273.7063427]
[1621534272.4592292, 1621534273.6228905]
[1621534271.9042609, 1621534273.0554857]
[1621534272.1789124, 1621534273.2358587]
[1621534272.3736672, 1621534273.4906344]
[1621534272.283878, 1621534273.393526]
[1621534272.534657, 1621534273.7063162]
[1621534272.7482743, 1621534273.8653274]
[1621534273.239904, 1621534274.356379]
[1621534272.0249524, 1621534273.112188]
[1621534272.6421063, 1621534273.7598798]
[1621534272.1299453, 1621534273.2360694]
[1621534272.6971745, 1621534273.7768657]
[1621534272.7554145, 1621534273.8735392]
[1621534272.8811865, 1621534274.0002944]
[1621534272.6620557, 1621534273.74516]
[1621534272.495804, 1621534273.619907]
[1621534272.734505, 1621534273.839842]
[1621534272.891412, 1621534274.0049312]
[1621534272.7753918, 1621534273.8671844]
[1621534272.9195669, 1621534274.0380633]
[1621534273.2401652, 1621534274.3195105]
[1621534273.3348508, 1621534274.3907752]
[1621534273.1077151, 1621534274.2635403]
[1621534273.1950202, 1621534274.333381]
[1621534273.420876, 1621534274.5333998]
[1621534273.2890058, 1621534274.4425259]
[1621534273.929125, 1621534275.0405147]
[1621534273.4500594, 1621534274.5690072]
[1621534273.297545, 1621534274.4135337]
[1621534273.1843038, 1621534274.311763]
[1621534273.5245445, 1621534274.6598973]
[1621534273.374871, 1621534274.4901767]
[1621534273.3747005, 1621534274.507976]
[1621534273.34271, 1621534274.4507859]
[1621534273.7729115, 1621534274.9051173]
[1621534273.713616, 1621534274.8492846]
[1621534273.3119793, 1621534274.4134784]
[1621534274.316999, 1621534275.448656]
[1621534273.8724, 1621534274.9595191]
[1621534273.6751523, 1621534274.8259976]
[1621534273.7092705, 1621534274.8447998]
[1621534274.3422925, 1621534275.473578]
[1621534274.4842863, 1621534275.5473003]
[1621534274.195141, 1621534275.3423939]
[1621534274.238956, 1621534275.3251114]
[1621534273.998999, 1621534275.0924783]
[1621534274.2507935, 1621534275.4064932]
[1621534274.0471573, 1621534275.173741]
[1621534274.1960227, 1621534275.2828734]
[1621534274.49874, 1621534275.6032736]
[1621534274.3558095, 1621534275.4280074]
[1621534274.308663, 1621534275.449372]
[1621534274.2046394, 1621534275.2856975]
[1621534274.4774363, 1621534275.6093867]
[1621534274.4677167, 1621534275.5777078]
[1621534274.635193, 1621534275.75064]
[1621534274.2564483, 1621534275.374697]
[1621534274.1239607, 1621534275.2453852]
[1621534274.4567845, 1621534275.6016488]
[1621534274.7608202, 1621534275.8882904]
[1621534274.4704752, 1621534275.574889]
[1621534274.624681, 1621534275.747133]
[1621534274.8921804, 1621534276.0116613]
[1621534274.5231903, 1621534275.6569672]
[1621534274.9100175, 1621534276.0672672]
[1621534275.1296723, 1621534276.2258766]
[1621534275.0289607, 1621534276.116331]
[1621534275.226259, 1621534276.3456347]
[1621534274.8581278, 1621534276.0068505]
[1621534275.1636822, 1621534276.2709727]
[1621534275.0924063, 1621534276.2075317]
[1621534275.4076333, 1621534276.532984]
[1621534275.200652, 1621534276.3303719]
[1621534275.642879, 1621534276.7638416]
[1621534275.2514791, 1621534276.3545485]
[1621534275.0430307, 1621534276.1603234]
[1621534275.200352, 1621534276.298686]
[1621534275.18975, 1621534276.3189118]
[1621534275.2911348, 1621534276.3696015]
[1621534275.0495872, 1621534276.159425]
[1621534275.75045, 1621534276.9110346]
[1621534275.4535909, 1621534276.5214856]
[1621534275.159111, 1621534276.2735913]
[1621534275.5906956, 1621534276.7009375]
[1621534275.5007906, 1621534276.6398907]
[1621534275.6709902, 1621534276.7878737]
[1621534275.517143, 1621534276.6513302]
[1621534275.4064314, 1621534276.5253718]
[1621534275.4877148, 1621534276.6141481]
[1621534275.7645607, 1621534276.8776171]
[1621534276.1159284, 1621534277.2576373]
[1621534275.4308105, 1621534276.5753694]
[1621534275.854764, 1621534276.9730794]
[1621534275.5365727, 1621534276.630769]
[1621534275.390399, 1621534276.4997146]
[1621534276.2353408, 1621534277.3307884]
[1621534276.0583413, 1621534277.2108216]
[1621534275.7004633, 1621534276.8151543]
[1621534275.9218056, 1621534277.045799]
[1621534275.9310458, 1621534277.0447993]
[1621534275.9641802, 1621534277.0256605]
[1621534276.5069752, 1621534277.6250806]
[1621534276.4046295, 1621534277.4763005]
[1621534276.440791, 1621534277.5499034]
[1621534276.6094651, 1621534277.7840903]
[1621534276.2892413, 1621534277.4006145]
[1621534276.334298, 1621534277.455925]
[1621534275.9902248, 1621534277.0966365]
[1621534277.120577, 1621534278.2457364]
[1621534276.7702632, 1621534277.9020622]
[1621534276.0878007, 1621534277.2375848]
[1621534277.223884, 1621534278.3450015]
[1621534277.009296, 1621534278.1160336]
[1621534276.8021338, 1621534277.9370446]
[1621534277.1981711, 1621534278.3257918]
[1621534276.631502, 1621534277.7773087]
[1621534276.984123, 1621534278.129622]
[1621534276.8144174, 1621534277.923686]
[1621534276.9751172, 1621534278.130803]
[1621534277.0018435, 1621534278.1140833]
[1621534277.1401725, 1621534278.2686913]
[1621534277.6826017, 1621534278.803626]
[1621534277.4807012, 1621534278.6001425]
[1621534277.533539, 1621534278.6516976]
[1621534277.2612936, 1621534278.3984823]
[1621534277.266179, 1621534278.43963]
[1621534277.1968935, 1621534278.2581296]
[1621534277.9313273, 1621534279.0395904]
[1621534277.167605, 1621534278.2657912]
[1621534277.971258, 1621534279.0990024]
[1621534277.2814715, 1621534278.4204555]
[1621534277.4981759, 1621534278.575302]
[1621534277.7653694, 1621534278.8847487]
[1621534277.9534888, 1621534279.222067]
[1621534277.7174127, 1621534278.8242493]
[1621534278.3293035, 1621534279.3963528]
[1621534277.988824, 1621534279.1394088]
[1621534278.0077763, 1621534279.156787]
[1621534277.7619236, 1621534278.841923]
[1621534278.486722, 1621534279.5893688]
[1621534278.4760423, 1621534279.6093154]
[1621534277.647638, 1621534278.7567043]
[1621534277.7106423, 1621534278.829163]
[1621534278.062703, 1621534279.1769753]
[1621534278.4707227, 1621534279.6278825]
[1621534278.0194018, 1621534279.0881474]
[1621534278.4164402, 1621534279.549927]
[1621534278.2863815, 1621534279.415802]
[1621534278.1474934, 1621534279.3152943]
[1621534278.5746493, 1621534279.6809416]
[1621534278.8840463, 1621534279.9659696]
[1621534278.3565156, 1621534279.4771643]
[1621534279.0638137, 1621534280.165257]
[1621534278.3762484, 1621534279.5084002]
[1621534278.6702085, 1621534279.7824237]
[1621534278.2871947, 1621534279.385695]
[1621534278.5107036, 1621534279.6344173]
[1621534279.1361308, 1621534280.2539527]
[1621534278.626563, 1621534279.7844324]
[1621534278.8021388, 1621534279.9024534]
[1621534278.8079257, 1621534279.923059]
[1621534278.7047222, 1621534279.8188584]
[1621534279.0001354, 1621534280.0875745]
[1621534278.7136781, 1621534279.8476748]
[1621534278.584844, 1621534279.6640406]
[1621534278.7865975, 1621534279.8967962]
[1621534279.1542902, 1621534280.273247]
[1621534279.0123684, 1621534280.1238558]
[1621534279.2335668, 1621534280.34873]
[1621534279.1448228, 1621534280.2941473]
[1621534279.0430727, 1621534280.1772819]
[1621534278.9123483, 1621534280.059507]
[1621534279.261712, 1621534280.3702207]
[1621534279.2299047, 1621534280.3659928]
[1621534278.9431655, 1621534280.0416455]
[1621534279.1776924, 1621534280.3113859]
[1621534279.6539066, 1621534280.7894542]
[1621534279.139441, 1621534280.217348]
[1621534279.8963423, 1621534281.0327554]
[1621534279.385194, 1621534280.540021]
[1621534279.8404589, 1621534280.9525964]
[1621534279.728897, 1621534280.8711426]
[1621534279.4103184, 1621534280.4680808]
[1621534279.8044233, 1621534280.9216952]
[1621534279.6687853, 1621534280.751422]
[1621534279.845278, 1621534280.9495609]
[1621534279.5199778, 1621534280.6558883]
[1621534280.264667, 1621534281.3803642]
[1621534280.119641, 1621534281.2112553]
[1621534279.7147243, 1621534280.8243036]
[1621534279.5267005, 1621534280.6492627]
[1621534280.1606476, 1621534281.2926338]
[1621534279.897238, 1621534281.0193152]
[1621534280.2170024, 1621534281.3339965]
[1621534279.8246317, 1621534280.9359684]
[1621534280.076605, 1621534281.198979]
[1621534280.1270108, 1621534281.2386775]
[1621534279.6566107, 1621534280.828667]
[1621534280.7898865, 1621534281.909205]
[1621534280.3504412, 1621534281.4793277]
[1621534280.2915313, 1621534281.405723]
[1621534280.4471283, 1621534281.5555894]
[1621534281.1260848, 1621534282.2230787]
[1621534280.836249, 1621534281.9865725]
[1621534280.8792055, 1621534281.9903023]
[1621534280.7168825, 1621534281.776361]
[1621534280.7770245, 1621534281.9028018]
