[1616945361.412207, 1616945364.0974207]
[1616945372.5141432, 1616945375.22312]
[1616945372.569788, 1616945375.293269]
[1616945372.5024445, 1616945375.156588]
[1616945372.5599554, 1616945375.2688224]
[1616945372.896135, 1616945375.6552875]
[1616945372.821767, 1616945375.514111]
[1616945372.6240504, 1616945375.268963]
[1616945372.9003623, 1616945375.618364]
[1616945372.7031527, 1616945375.3905694]
[1616945372.6289132, 1616945375.3343437]
[1616945372.8773541, 1616945375.5609186]
[1616945372.8495042, 1616945375.5503967]
[1616945373.0302052, 1616945375.690396]
[1616945373.0525906, 1616945375.7557044]
[1616945372.8082654, 1616945375.468224]
[1616945373.2429934, 1616945375.9419389]
[1616945373.1658032, 1616945375.8795707]
[1616945373.1886363, 1616945375.8681898]
[1616945373.2645361, 1616945375.9600387]
[1616945373.4397435, 1616945376.135357]
[1616945373.4567275, 1616945376.183895]
[1616945373.3052912, 1616945376.0383508]
[1616945373.2727737, 1616945375.968558]
[1616945373.4059303, 1616945376.055974]
[1616945373.8499942, 1616945376.5900853]
[1616945373.7124875, 1616945376.410739]
[1616945373.682499, 1616945376.3625681]
[1616945373.6080713, 1616945376.3114064]
[1616945373.6743422, 1616945376.3494565]
[1616945373.7600875, 1616945376.4294937]
[1616945373.8458774, 1616945376.5035057]
[1616945374.0407813, 1616945376.7702749]
[1616945373.8374333, 1616945376.5493166]
[1616945374.1328971, 1616945376.8628883]
[1616945374.029497, 1616945376.7516868]
[1616945374.077113, 1616945376.7581315]
[1616945374.163654, 1616945376.8605318]
[1616945373.992081, 1616945376.6935682]
[1616945374.3401668, 1616945377.046799]
[1616945374.2872827, 1616945376.9724357]
[1616945374.3214328, 1616945377.0128515]
[1616945374.5815194, 1616945377.3164124]
[1616945374.441906, 1616945377.1747174]
[1616945374.2693582, 1616945376.9215739]
[1616945374.4638393, 1616945377.1780634]
[1616945374.4416368, 1616945377.1572342]
[1616945374.6618147, 1616945377.354365]
[1616945374.5815394, 1616945377.2837954]
[1616945374.838503, 1616945377.5962696]
[1616945374.7935503, 1616945377.4727566]
[1616945374.7182324, 1616945377.3878727]
[1616945374.855931, 1616945377.5663345]
[1616945374.7546787, 1616945377.4453394]
[1616945375.086928, 1616945377.784759]
[1616945375.0981894, 1616945377.8171375]
[1616945375.1525517, 1616945377.8332307]
[1616945375.054741, 1616945377.776002]
[1616945375.2281032, 1616945377.9431474]
[1616945375.2890778, 1616945377.9571004]
[1616945375.2005017, 1616945377.8807912]
[1616945375.4622443, 1616945378.187473]
[1616945375.2603688, 1616945377.9557326]
[1616945375.3451562, 1616945378.0453312]
[1616945375.5621555, 1616945378.3122485]
[1616945375.449404, 1616945378.120443]
[1616945375.6415591, 1616945378.3010688]
[1616945375.8686924, 1616945378.5925448]
[1616945375.6303792, 1616945378.3419466]
[1616945375.6838925, 1616945378.464791]
[1616945375.7625368, 1616945378.4584298]
[1616945375.8665388, 1616945378.5165825]
[1616945375.770779, 1616945378.4463737]
[1616945375.9932458, 1616945378.697191]
[1616945375.8228486, 1616945378.526845]
[1616945375.9149294, 1616945378.6074579]
[1616945376.1702535, 1616945378.8938553]
[1616945376.025645, 1616945378.7336159]
[1616945376.096354, 1616945378.771379]
[1616945376.1857271, 1616945378.9027646]
[1616945376.2444196, 1616945378.9665682]
[1616945376.144214, 1616945378.8462002]
[1616945376.3700733, 1616945379.0476468]
[1616945376.3091526, 1616945379.0139656]
[1616945376.498419, 1616945379.2171073]
[1616945376.3678992, 1616945379.064708]
[1616945376.4176912, 1616945379.1111333]
[1616945376.4531853, 1616945379.1304874]
[1616945376.608545, 1616945379.3438148]
[1616945376.8037863, 1616945379.4999485]
[1616945376.720534, 1616945379.4318302]
[1616945376.7808263, 1616945379.4790437]
[1616945376.63369, 1616945379.3288918]
[1616945376.7223337, 1616945379.3953683]
[1616945377.0144348, 1616945379.705188]
[1616945376.9052913, 1616945379.630799]
[1616945377.083638, 1616945379.7859368]
[1616945377.222167, 1616945379.9383264]
[1616945377.3766365, 1616945380.0867732]
[1616945377.1798468, 1616945379.91041]
[1616945377.1822948, 1616945379.8895893]
[1616945377.2808213, 1616945379.9649558]
[1616945377.2342846, 1616945379.9410264]
[1616945377.3925564, 1616945380.091383]
[1616945377.5696042, 1616945380.221103]
[1616945377.5226057, 1616945380.1959717]
[1616945377.3498223, 1616945380.0785747]
[1616945377.5337665, 1616945380.2157574]
[1616945377.466151, 1616945380.1549814]
[1616945377.5866163, 1616945380.303386]
[1616945377.7287102, 1616945380.434361]
[1616945377.6548586, 1616945380.3766093]
[1616945377.7810194, 1616945380.4721446]
[1616945377.6847572, 1616945380.4031131]
[1616945377.9962099, 1616945380.6656675]
[1616945377.778772, 1616945380.4691677]
[1616945377.7396343, 1616945380.4290433]
[1616945378.0554872, 1616945380.7704587]
[1616945378.003065, 1616945380.689614]
[1616945378.320658, 1616945381.035535]
[1616945378.2736065, 1616945381.0120642]
[1616945378.0976205, 1616945380.8128219]
[1616945378.4630182, 1616945381.1563458]
[1616945378.3131552, 1616945380.9667702]
[1616945378.478482, 1616945381.2316482]
[1616945378.5145261, 1616945381.1817515]
[1616945378.345537, 1616945381.0271592]
[1616945378.5758436, 1616945381.2366467]
[1616945378.3693428, 1616945381.0761454]
[1616945378.5712657, 1616945381.2382739]
[1616945378.5582702, 1616945381.262938]
[1616945378.7397943, 1616945381.443139]
[1616945378.8270283, 1616945381.469436]
[1616945378.7087495, 1616945381.4003854]
[1616945378.883485, 1616945381.5946372]
[1616945378.9742682, 1616945381.6947162]
[1616945378.8863785, 1616945381.5992405]
[1616945378.9257846, 1616945381.6202524]
[1616945379.0763106, 1616945381.7856004]
[1616945379.190571, 1616945381.8693192]
[1616945378.971083, 1616945381.671153]
[1616945379.208248, 1616945381.8612227]
[1616945379.1221292, 1616945381.8245087]
[1616945379.375683, 1616945382.093572]
[1616945379.4600582, 1616945382.1271348]
[1616945379.4613552, 1616945382.1161506]
[1616945379.4668252, 1616945382.1734748]
[1616945379.5023618, 1616945382.2315316]
[1616945379.4945323, 1616945382.1938899]
[1616945379.6608353, 1616945382.3865654]
[1616945379.6135287, 1616945382.2928965]
[1616945379.6893914, 1616945382.4028044]
[1616945379.578275, 1616945382.2630374]
[1616945379.7738662, 1616945382.4631467]
[1616945379.958764, 1616945382.6483557]
[1616945380.1683705, 1616945382.8628333]
[1616945379.885533, 1616945382.5810513]
[1616945380.143582, 1616945382.8252354]
[1616945380.0778468, 1616945382.808808]
[1616945379.9647954, 1616945382.6806781]
[1616945380.3111284, 1616945383.0035522]
[1616945380.027092, 1616945382.7009895]
[1616945380.0931249, 1616945382.7913792]
[1616945380.4085522, 1616945383.1192875]
[1616945380.4691005, 1616945383.187393]
[1616945380.3597023, 1616945383.0015078]
[1616945380.4726193, 1616945383.1611285]
[1616945380.5533535, 1616945383.2363403]
[1616945380.4995728, 1616945383.195113]
[1616945380.3760734, 1616945383.0445535]
[1616945380.8075244, 1616945383.51424]
[1616945380.7049778, 1616945383.3704343]
[1616945380.6858995, 1616945383.417238]
[1616945380.6732838, 1616945383.3447819]
[1616945380.8295557, 1616945383.562447]
[1616945380.7703977, 1616945383.422325]
[1616945380.9692545, 1616945383.679997]
[1616945380.8735607, 1616945383.6001503]
[1616945381.1046727, 1616945383.8690796]
[1616945381.0673826, 1616945383.7782488]
[1616945381.0917432, 1616945383.8044605]
[1616945381.1007178, 1616945383.78239]
[1616945381.2365367, 1616945383.8892848]
[1616945381.0009794, 1616945383.6541727]
[1616945381.1687424, 1616945383.8646412]
[1616945381.2015605, 1616945383.884911]
[1616945381.3962913, 1616945384.049608]
[1616945381.2974339, 1616945383.9930332]
[1616945381.5161312, 1616945384.1953056]
[1616945381.6483881, 1616945384.365843]
[1616945381.532901, 1616945384.2438438]
[1616945381.4442055, 1616945384.1385827]
[1616945381.6764796, 1616945384.3665211]
[1616945381.7170522, 1616945384.4292083]
[1616945381.7523105, 1616945384.4672148]
[1616945381.6485877, 1616945384.3198714]
[1616945381.5694473, 1616945384.2368639]
[1616945381.8031766, 1616945384.4999583]
[1616945381.8585148, 1616945384.5474114]
[1616945381.9134462, 1616945384.5891662]
[1616945382.0526557, 1616945384.7861035]
[1616945382.0583673, 1616945384.768921]
[1616945382.022933, 1616945384.6655288]
[1616945382.0435586, 1616945384.8026674]
[1616945382.2557771, 1616945384.9581606]
[1616945382.2747123, 1616945384.9743369]
[1616945382.3788586, 1616945385.0574362]
[1616945382.3791435, 1616945385.0387795]
[1616945382.281946, 1616945384.9697022]
[1616945382.34972, 1616945385.0340965]
[1616945382.3682282, 1616945385.0879245]
[1616945382.4497132, 1616945385.1885474]
[1616945382.5288815, 1616945385.2174037]
[1616945382.5630226, 1616945385.2929614]
[1616945382.437396, 1616945385.1522098]
[1616945382.7236874, 1616945385.4445574]
[1616945382.8013103, 1616945385.491673]
[1616945382.7054074, 1616945385.3664873]
[1616945382.760299, 1616945385.4476924]
[1616945382.9911754, 1616945385.688747]
[1616945382.9846668, 1616945385.7133949]
[1616945382.9701087, 1616945385.658188]
[1616945382.9686625, 1616945385.6623971]
[1616945383.1021404, 1616945385.74187]
[1616945383.0302413, 1616945385.7343361]
[1616945383.0825818, 1616945385.7456372]
[1616945383.3282757, 1616945386.0262873]
[1616945383.2944865, 1616945385.9904993]
[1616945383.2802103, 1616945385.976938]
[1616945383.528225, 1616945386.2818706]
[1616945383.5201912, 1616945386.22108]
[1616945383.4580839, 1616945386.126614]
[1616945383.5757115, 1616945386.2508128]
[1616945383.5693626, 1616945386.2948053]
[1616945383.6933372, 1616945386.3681579]
[1616945383.7344809, 1616945386.4496374]
[1616945383.78166, 1616945386.4343367]
[1616945383.6850998, 1616945386.3678527]
[1616945383.934459, 1616945386.6160865]
[1616945383.9751067, 1616945386.668079]
[1616945383.7818005, 1616945386.498404]
[1616945383.8664742, 1616945386.5798783]
[1616945383.964355, 1616945386.6726694]
[1616945384.0646787, 1616945386.7030566]
[1616945383.961589, 1616945386.7041495]
[1616945383.9140408, 1616945386.5578053]
[1616945384.097865, 1616945386.785852]
[1616945384.222254, 1616945386.9148219]
[1616945384.2387369, 1616945386.945531]
[1616945384.4722762, 1616945387.1978357]
[1616945384.2523835, 1616945386.9558458]
[1616945384.247844, 1616945386.9324012]
[1616945384.7494624, 1616945387.3941126]
[1616945384.4766269, 1616945387.212247]
[1616945384.5581565, 1616945387.2426245]
[1616945384.6085029, 1616945387.3144739]
[1616945384.6558976, 1616945387.3398576]
[1616945384.595673, 1616945387.2687705]
[1616945384.7660737, 1616945387.4633553]
[1616945384.7218225, 1616945387.4542546]
[1616945384.8509731, 1616945387.606632]
[1616945384.8640647, 1616945387.5800078]
[1616945384.7217052, 1616945387.368586]
[1616945384.939876, 1616945387.6367474]
[1616945385.0505238, 1616945387.7556922]
[1616945385.1875675, 1616945387.9139564]
[1616945385.1604874, 1616945387.8980548]
[1616945385.201385, 1616945387.92473]
[1616945385.2100813, 1616945387.8609774]
[1616945385.2358897, 1616945387.9047432]
[1616945385.311744, 1616945388.0411942]
[1616945385.4935627, 1616945388.242025]
[1616945385.4248445, 1616945388.066072]
[1616945385.5343032, 1616945388.2176764]
[1616945385.5326602, 1616945388.1968338]
[1616945385.5183368, 1616945388.2049794]
[1616945385.7282345, 1616945388.4540815]
[1616945385.4898772, 1616945388.184932]
[1616945385.7689464, 1616945388.443432]
[1616945385.8435452, 1616945388.539025]
[1616945385.9462533, 1616945388.6722734]
[1616945385.8025053, 1616945388.4927614]
[1616945386.0042934, 1616945388.6979141]
[1616945385.8024187, 1616945388.5221848]
[1616945385.7843184, 1616945388.4358869]
[1616945386.0239506, 1616945388.729345]
[1616945386.1451335, 1616945388.8384578]
[1616945386.0672848, 1616945388.802554]
[1616945386.1482599, 1616945388.8596487]
[1616945386.286411, 1616945388.9968464]
[1616945386.1084094, 1616945388.8043287]
[1616945386.25623, 1616945388.9450493]
[1616945386.13376, 1616945388.7818632]
[1616945386.540378, 1616945389.2497134]
[1616945386.3803918, 1616945389.061178]
[1616945386.190969, 1616945388.91639]
[1616945386.5370114, 1616945389.2456956]
[1616945386.6193914, 1616945389.343668]
[1616945386.7281063, 1616945389.458275]
[1616945386.681509, 1616945389.398165]
[1616945386.7000313, 1616945389.3720756]
[1616945386.7371347, 1616945389.3867218]
[1616945386.6863132, 1616945389.3795824]
[1616945386.765139, 1616945389.3809977]
[1616945386.878077, 1616945389.5431855]
[1616945386.9868326, 1616945389.7029426]
[1616945387.0897052, 1616945389.771543]
[1616945386.8783138, 1616945389.55515]
[1616945387.022491, 1616945389.710843]
[1616945387.1223578, 1616945389.8168414]
[1616945387.0658555, 1616945389.7567966]
[1616945387.1635487, 1616945389.8718889]
[1616945387.1881375, 1616945389.8995745]
[1616945387.3209662, 1616945390.0151408]
[1616945387.250104, 1616945389.9436264]
[1616945387.454274, 1616945390.116595]
[1616945387.3964698, 1616945390.0388293]
[1616945387.4482048, 1616945390.1142523]
[1616945387.456313, 1616945390.1549323]
[1616945387.4977102, 1616945390.1858456]
[1616945387.5133362, 1616945390.2414193]
[1616945387.5821204, 1616945390.2796028]
[1616945387.6643603, 1616945390.352922]
[1616945387.5932, 1616945390.3112993]
[1616945387.5162458, 1616945390.205016]
[1616945387.7115705, 1616945390.4939501]
[1616945387.7990065, 1616945390.5186365]
[1616945387.8430812, 1616945390.5503685]
[1616945387.9006982, 1616945390.589725]
[1616945388.017458, 1616945390.7528973]
[1616945388.2747724, 1616945390.9680674]
[1616945388.1671202, 1616945390.8279936]
[1616945388.2483132, 1616945390.9589598]
[1616945388.0542305, 1616945390.7790177]
[1616945388.2992954, 1616945390.9567175]
[1616945388.2804458, 1616945390.9523501]
[1616945388.3663995, 1616945391.095943]
[1616945388.4114287, 1616945391.122577]
[1616945388.4445791, 1616945391.093505]
[1616945388.474105, 1616945391.1223006]
[1616945388.5107818, 1616945391.233936]
[1616945388.383644, 1616945391.1055632]
[1616945388.3746634, 1616945391.063748]
[1616945388.3111699, 1616945390.984506]
[1616945388.5026548, 1616945391.2369218]
[1616945388.639898, 1616945391.333024]
[1616945388.8181694, 1616945391.5101159]
[1616945388.876664, 1616945391.5856388]
[1616945388.920458, 1616945391.567658]
[1616945388.8914928, 1616945391.57904]
[1616945388.8334968, 1616945391.5569606]
[1616945389.0751586, 1616945391.7527235]
[1616945389.2721817, 1616945391.986648]
[1616945389.3209577, 1616945392.0184238]
[1616945388.9498224, 1616945391.7054734]
[1616945389.3511314, 1616945392.0740309]
[1616945389.231471, 1616945391.941719]
[1616945389.4257958, 1616945392.1489117]
[1616945389.4495437, 1616945392.1130893]
[1616945389.5695753, 1616945392.2388968]
[1616945389.3662193, 1616945392.0486858]
[1616945389.6959817, 1616945392.3653145]
[1616945389.621763, 1616945392.2777162]
[1616945389.6334994, 1616945392.3648553]
[1616945389.728154, 1616945392.4234567]
[1616945389.634457, 1616945392.2697275]
[1616945389.7254324, 1616945392.42007]
[1616945389.7611167, 1616945392.4681118]
[1616945389.6580017, 1616945392.3506916]
[1616945389.9859362, 1616945392.709239]
[1616945389.751824, 1616945392.465946]
[1616945389.9668515, 1616945392.6409242]
[1616945390.111816, 1616945392.8152652]
[1616945389.937329, 1616945392.6545868]
[1616945390.0125353, 1616945392.7188182]
[1616945390.0631516, 1616945392.7151203]
[1616945390.1790488, 1616945392.869312]
[1616945390.3925, 1616945393.1323528]
[1616945390.2810102, 1616945393.0112586]
[1616945390.4259365, 1616945393.1348846]
[1616945390.7062485, 1616945393.416277]
[1616945390.6724145, 1616945393.4036021]
[1616945390.3660572, 1616945393.0542636]
[1616945390.5023422, 1616945393.267274]
[1616945390.6179013, 1616945393.3088548]
[1616945390.79473, 1616945393.518807]
[1616945390.7523334, 1616945393.4498441]
[1616945390.8614538, 1616945393.5291538]
[1616945390.7813993, 1616945393.5109005]
[1616945390.8192346, 1616945393.514548]
[1616945390.9622433, 1616945393.6211708]
[1616945390.9438186, 1616945393.5897567]
[1616945390.9053621, 1616945393.5905843]
[1616945391.0600917, 1616945393.7478757]
[1616945391.0417943, 1616945393.7244856]
[1616945391.1737404, 1616945393.835266]
[1616945391.109567, 1616945393.829199]
[1616945391.0803525, 1616945393.761217]
[1616945391.262655, 1616945393.9594307]
[1616945391.0893505, 1616945393.811754]
[1616945391.288044, 1616945394.0250812]
[1616945391.3870256, 1616945394.0843523]
[1616945391.4123425, 1616945394.0773823]
[1616945391.404104, 1616945394.1139567]
[1616945391.638991, 1616945394.36901]
[1616945391.3290122, 1616945394.0367475]
[1616945391.5137424, 1616945394.1972616]
[1616945391.633688, 1616945394.3891764]
[1616945391.7070203, 1616945394.4242778]
[1616945391.8551943, 1616945394.5466483]
[1616945391.5830114, 1616945394.2370079]
[1616945391.9104536, 1616945394.5927927]
[1616945391.8778613, 1616945394.6279259]
[1616945391.9928606, 1616945394.7171092]
[1616945392.072019, 1616945394.7594163]
[1616945392.1231933, 1616945394.7999127]
[1616945392.1088467, 1616945394.8386111]
[1616945392.1903589, 1616945394.9057539]
[1616945392.341788, 1616945395.0102901]
[1616945392.3777874, 1616945395.1132913]
[1616945392.4636626, 1616945395.163962]
[1616945392.544946, 1616945395.221055]
[1616945392.3725853, 1616945395.0378995]
[1616945392.4199774, 1616945395.1132245]
[1616945392.612304, 1616945395.329137]
[1616945392.654891, 1616945395.3577907]
[1616945392.6781566, 1616945395.3968904]
[1616945392.6859465, 1616945395.320852]
[1616945392.7062707, 1616945395.3570936]
[1616945392.6829653, 1616945395.3771718]
[1616945392.846137, 1616945395.5494301]
[1616945392.9695027, 1616945395.6749265]
[1616945392.7775118, 1616945395.4891095]
[1616945392.8150818, 1616945395.4595835]
[1616945392.8657362, 1616945395.5533934]
[1616945392.8506641, 1616945395.5809572]
[1616945393.0464106, 1616945395.7140949]
[1616945393.1208982, 1616945395.8437788]
[1616945393.032658, 1616945395.7714393]
[1616945392.8948085, 1616945395.5968635]
[1616945393.1972861, 1616945395.8911257]
[1616945393.3187633, 1616945395.9937105]
[1616945393.267679, 1616945395.9902732]
[1616945393.328393, 1616945396.102289]
[1616945393.3704967, 1616945396.0402536]
[1616945393.6528747, 1616945396.3479116]
[1616945393.5064847, 1616945396.2107413]
[1616945393.5392547, 1616945396.1905935]
[1616945393.586629, 1616945396.3089874]
[1616945393.7393951, 1616945396.3984518]
[1616945393.9260206, 1616945396.6194642]
[1616945393.93346, 1616945396.628638]
[1616945393.9191992, 1616945396.6276023]
[1616945393.978463, 1616945396.6911938]
[1616945393.7218895, 1616945396.3669903]
[1616945393.9113185, 1616945396.6360724]
[1616945393.7336996, 1616945396.4112625]
[1616945393.903889, 1616945396.5562117]
[1616945393.9693334, 1616945396.6932716]
[1616945393.9933333, 1616945396.7016418]
[1616945394.1126084, 1616945396.802103]
[1616945394.2111228, 1616945396.8809333]
[1616945394.353456, 1616945397.0050068]
[1616945394.2173238, 1616945396.931423]
[1616945394.4674215, 1616945397.1869974]
[1616945394.7964792, 1616945397.48121]
[1616945394.6024942, 1616945397.3006585]
[1616945394.5645256, 1616945397.2437313]
[1616945394.6021655, 1616945397.3175004]
[1616945394.6468434, 1616945397.3608034]
[1616945394.6405663, 1616945397.3768637]
[1616945394.7235806, 1616945397.4380817]
[1616945394.6764264, 1616945397.3793094]
[1616945394.675793, 1616945397.3300946]
[1616945394.718193, 1616945397.4482374]
[1616945395.1384058, 1616945397.8392308]
[1616945394.937889, 1616945397.6453247]
[1616945394.9898736, 1616945397.6724014]
[1616945394.8252242, 1616945397.4859114]
[1616945394.9433205, 1616945397.679523]
[1616945394.9937682, 1616945397.705031]
[1616945395.1637518, 1616945397.851746]
[1616945395.1776464, 1616945397.8956342]
[1616945395.3183882, 1616945397.9950595]
[1616945395.1364548, 1616945397.872093]
[1616945395.333998, 1616945398.068335]
[1616945395.6051543, 1616945398.296822]
[1616945395.4838023, 1616945398.1278708]
[1616945395.5525765, 1616945398.251823]
[1616945395.4917576, 1616945398.181892]
[1616945395.4887772, 1616945398.2123618]
[1616945395.5217435, 1616945398.214775]
[1616945395.5901952, 1616945398.3157372]
[1616945395.7127538, 1616945398.358642]
[1616945395.673486, 1616945398.3502266]
[1616945395.7123263, 1616945398.411755]
[1616945395.7086926, 1616945398.405298]
