[1616945770.782759, 1616945773.499208]
[1616945770.8837588, 1616945773.593896]
[1616945770.985714, 1616945773.7121344]
[1616945770.9195065, 1616945773.6280518]
[1616945771.0654125, 1616945773.7977216]
[1616945771.012224, 1616945773.703799]
[1616945771.3216712, 1616945773.9954495]
[1616945771.305176, 1616945774.0117643]
[1616945771.1697662, 1616945773.9383326]
[1616945771.3175538, 1616945774.0747366]
[1616945771.3559806, 1616945774.0466762]
[1616945771.6499488, 1616945774.3492262]
[1616945771.5717924, 1616945774.2638736]
[1616945771.7872837, 1616945774.4793746]
[1616945771.7511094, 1616945774.460309]
[1616945771.8602219, 1616945774.5740404]
[1616945771.7638192, 1616945774.4312806]
[1616945771.8858972, 1616945774.6354299]
[1616945772.1121185, 1616945774.7998292]
[1616945772.1496503, 1616945774.8561306]
[1616945772.1132457, 1616945774.8084803]
[1616945772.4427385, 1616945775.152332]
[1616945772.317733, 1616945774.9997377]
[1616945772.595106, 1616945775.3183947]
[1616945772.7303329, 1616945775.3827693]
[1616945772.5537753, 1616945775.291379]
[1616945772.5445344, 1616945775.2372515]
[1616945772.75566, 1616945775.4078016]
[1616945772.9328356, 1616945775.6553981]
[1616945772.6411405, 1616945775.380213]
[1616945772.8316402, 1616945775.516995]
[1616945772.7985451, 1616945775.5490544]
[1616945772.7784545, 1616945775.4365249]
[1616945773.0624542, 1616945775.801381]
[1616945773.0595422, 1616945775.7060213]
[1616945772.8596654, 1616945775.479927]
[1616945773.1606305, 1616945775.8464143]
[1616945773.1870391, 1616945775.9102108]
[1616945773.1185114, 1616945775.8732176]
[1616945773.2485619, 1616945775.956742]
[1616945773.3156466, 1616945776.0158124]
[1616945773.2830858, 1616945775.973786]
[1616945773.4758554, 1616945776.2103539]
[1616945773.2659006, 1616945775.9464495]
[1616945773.5539176, 1616945776.263092]
[1616945773.5921326, 1616945776.3527546]
[1616945773.7193484, 1616945776.4392931]
[1616945773.774841, 1616945776.4543567]
[1616945773.8796825, 1616945776.5965047]
[1616945773.943628, 1616945776.6452863]
[1616945773.7459984, 1616945776.401277]
[1616945774.0455115, 1616945776.7463531]
[1616945773.860874, 1616945776.5830083]
[1616945774.0009255, 1616945776.6705778]
[1616945774.0988934, 1616945776.857465]
[1616945774.335453, 1616945777.0728252]
[1616945774.2218804, 1616945776.908237]
[1616945774.3741772, 1616945777.097364]
[1616945774.3269308, 1616945777.0820959]
[1616945774.297982, 1616945776.967627]
[1616945774.3451467, 1616945777.0630736]
[1616945774.5385454, 1616945777.2327297]
[1616945774.4146278, 1616945777.105978]
[1616945774.490752, 1616945777.200731]
[1616945774.3834293, 1616945777.1095612]
[1616945774.5510602, 1616945777.2095647]
[1616945774.662096, 1616945777.3964603]
[1616945774.8312306, 1616945777.5874376]
[1616945774.824165, 1616945777.5264697]
