[1616945956.8434632, 1616945959.5409791]
[1616945964.2518446, 1616945966.9395323]
[1616945964.1340313, 1616945966.7925346]
[1616945964.1273503, 1616945966.8352108]
[1616945964.19289, 1616945966.8721006]
[1616945964.2809122, 1616945967.0004969]
[1616945964.4817498, 1616945967.2187886]
[1616945964.4586163, 1616945967.1728451]
[1616945964.6306067, 1616945967.3312604]
[1616945964.7359903, 1616945967.4389694]
[1616945964.754459, 1616945967.4092362]
[1616945965.0134823, 1616945967.6716256]
[1616945964.704929, 1616945967.388345]
[1616945964.8067403, 1616945967.5050187]
[1616945965.0622272, 1616945967.734284]
[1616945965.1847203, 1616945967.7982488]
[1616945965.2658434, 1616945967.9159832]
[1616945965.2132435, 1616945967.8736553]
[1616945965.3232346, 1616945968.0103]
[1616945965.5830052, 1616945968.2655895]
[1616945965.2769136, 1616945967.945949]
[1616945965.6918087, 1616945968.3949816]
[1616945965.7798152, 1616945968.455287]
[1616945965.5183291, 1616945968.23604]
[1616945965.7537153, 1616945968.4114878]
[1616945965.8506281, 1616945968.4938047]
[1616945965.870475, 1616945968.5468836]
[1616945965.9362462, 1616945968.6193461]
[1616945965.8374417, 1616945968.5377057]
[1616945966.0913315, 1616945968.7812762]
[1616945966.2290373, 1616945968.9265656]
[1616945966.0834353, 1616945968.7600975]
[1616945965.9786205, 1616945968.6794398]
[1616945966.1976888, 1616945968.9506238]
[1616945966.2387345, 1616945968.9822]
[1616945966.1893578, 1616945968.9366975]
[1616945966.5677345, 1616945969.327598]
[1616945966.6080804, 1616945969.3427665]
[1616945966.5942771, 1616945969.334781]
[1616945966.5793834, 1616945969.2981148]
[1616945966.5598454, 1616945969.2401257]
[1616945966.6796374, 1616945969.4320567]
[1616945966.7663596, 1616945969.4921029]
[1616945966.7164216, 1616945969.3652616]
[1616945966.8993485, 1616945969.5891018]
[1616945966.9579306, 1616945969.6383834]
[1616945967.139395, 1616945969.8698416]
[1616945967.192457, 1616945969.90119]
[1616945967.3262455, 1616945970.0322287]
[1616945967.0819187, 1616945969.8154771]
[1616945967.0925682, 1616945969.8299835]
[1616945967.2556267, 1616945969.9572952]
[1616945967.6522756, 1616945970.3424714]
[1616945967.4123116, 1616945970.110796]
[1616945967.3956418, 1616945970.0865068]
[1616945967.510138, 1616945970.1893506]
[1616945967.446651, 1616945970.1580396]
[1616945967.6803377, 1616945970.3602307]
[1616945967.666634, 1616945970.33248]
[1616945967.7970924, 1616945970.5045238]
[1616945967.8842788, 1616945970.534466]
[1616945967.4993796, 1616945970.1822]
[1616945967.8912961, 1616945970.5915415]
[1616945967.8442872, 1616945970.5815446]
[1616945967.7874835, 1616945970.4603205]
[1616945967.8275633, 1616945970.689057]
[1616945968.0572698, 1616945970.7061594]
[1616945968.0242171, 1616945970.7155955]
[1616945968.213766, 1616945970.9303272]
[1616945968.0459557, 1616945970.735668]
[1616945968.1138246, 1616945970.7613697]
[1616945968.1654456, 1616945970.8257806]
[1616945968.1068473, 1616945970.854389]
[1616945968.1948051, 1616945970.9070523]
[1616945968.2866826, 1616945971.006553]
[1616945968.2708168, 1616945970.9554887]
[1616945968.4572554, 1616945971.1350029]
[1616945968.4284658, 1616945971.065002]
[1616945968.669098, 1616945971.34746]
[1616945968.4591892, 1616945971.149056]
[1616945968.5472267, 1616945971.2348812]
[1616945968.6885328, 1616945971.4419415]
[1616945968.7640615, 1616945971.393743]
[1616945968.8693972, 1616945971.5550804]
[1616945968.72713, 1616945971.4446793]
[1616945968.85163, 1616945971.5414746]
[1616945968.9198375, 1616945971.5916271]
[1616945968.9010408, 1616945971.5595713]
[1616945968.9598575, 1616945971.6732495]
[1616945969.1310537, 1616945971.8432834]
[1616945969.0347276, 1616945971.7687044]
[1616945969.1460295, 1616945971.8410587]
[1616945969.2713058, 1616945971.9454446]
[1616945969.5052955, 1616945972.2506583]
[1616945969.3074043, 1616945972.021025]
[1616945969.3273926, 1616945972.026781]
[1616945969.5106578, 1616945972.154123]
[1616945969.5164769, 1616945972.237967]
[1616945969.4814548, 1616945972.2285905]
[1616945969.5625746, 1616945972.3372893]
[1616945969.5549574, 1616945972.2820134]
[1616945969.761995, 1616945972.438473]
[1616945969.8286502, 1616945972.5106776]
[1616945969.8255305, 1616945972.513647]
[1616945969.93343, 1616945972.6597]
[1616945969.8262894, 1616945972.5615206]
[1616945969.9057767, 1616945972.6143932]
[1616945969.9250512, 1616945972.655566]
[1616945970.0707889, 1616945972.8150206]
[1616945970.0429308, 1616945972.7257078]
[1616945970.1488125, 1616945972.8307533]
[1616945970.0109556, 1616945972.7102666]
[1616945970.3445756, 1616945973.0130093]
[1616945970.3364017, 1616945973.04262]
[1616945970.1490066, 1616945972.8380024]
[1616945970.3196294, 1616945972.995477]
[1616945970.3850458, 1616945973.0752466]
[1616945970.317195, 1616945972.9790125]
[1616945970.4328527, 1616945973.0803792]
[1616945970.7212772, 1616945973.3895729]
[1616945970.70631, 1616945973.3248105]
[1616945970.6061573, 1616945973.3056662]
[1616945970.7302883, 1616945973.3743017]
[1616945970.7408795, 1616945973.4215205]
[1616945970.9803503, 1616945973.6607547]
[1616945970.860761, 1616945973.6147134]
[1616945970.9217627, 1616945973.6336615]
[1616945971.1597054, 1616945973.8435442]
[1616945971.039166, 1616945973.7535834]
[1616945971.0546522, 1616945973.7822812]
[1616945971.1546712, 1616945973.8263757]
[1616945971.3315744, 1616945974.0454152]
[1616945971.478382, 1616945974.1600964]
[1616945971.2033503, 1616945973.873381]
[1616945971.3781953, 1616945974.0706365]
[1616945971.4386265, 1616945974.0786264]
[1616945971.220966, 1616945973.874908]
[1616945971.5410073, 1616945974.2533388]
[1616945971.5673196, 1616945974.20291]
[1616945971.4378254, 1616945974.0840974]
[1616945971.821581, 1616945974.5008845]
[1616945971.9662802, 1616945974.614683]
[1616945971.7998292, 1616945974.5188408]
[1616945971.9349744, 1616945974.6037092]
[1616945971.9672031, 1616945974.6638446]
[1616945971.8732765, 1616945974.5737653]
[1616945971.796062, 1616945974.5393395]
[1616945971.856607, 1616945974.5873766]
[1616945971.9762506, 1616945974.6618114]
[1616945972.0066247, 1616945974.6624918]
[1616945972.010782, 1616945974.7080412]
[1616945972.3343625, 1616945975.081061]
[1616945972.203675, 1616945974.869048]
[1616945972.142762, 1616945974.8639677]
[1616945972.396206, 1616945975.149725]
[1616945972.4228332, 1616945975.1384006]
[1616945972.4552698, 1616945975.1280286]
[1616945972.5764194, 1616945975.2546663]
[1616945972.7280362, 1616945975.4408493]
[1616945972.5690942, 1616945975.295293]
[1616945972.6432424, 1616945975.3589551]
[1616945972.6865494, 1616945975.418925]
[1616945972.8649514, 1616945975.5568416]
[1616945972.840289, 1616945975.5167413]
[1616945972.9922624, 1616945975.6780112]
[1616945972.8781192, 1616945975.613519]
[1616945973.060093, 1616945975.772276]
[1616945972.9832544, 1616945975.667461]
[1616945973.1563394, 1616945975.8234005]
[1616945973.0189264, 1616945975.6762738]
[1616945973.1899073, 1616945975.864919]
[1616945973.2721183, 1616945975.9909453]
[1616945973.3312953, 1616945975.9552724]
[1616945973.239525, 1616945975.9442246]
[1616945973.1531436, 1616945975.807029]
[1616945973.3019812, 1616945976.0535724]
[1616945973.2902021, 1616945976.0180779]
[1616945973.5507796, 1616945976.2558663]
[1616945973.5090947, 1616945976.1673305]
[1616945973.5563738, 1616945976.273343]
[1616945973.4662778, 1616945976.144889]
[1616945973.6696208, 1616945976.349902]
[1616945973.7673674, 1616945976.477817]
[1616945973.4079359, 1616945976.0851882]
[1616945973.7873614, 1616945976.509969]
[1616945973.8769617, 1616945976.5602813]
[1616945973.8652554, 1616945976.5862958]
[1616945974.0734055, 1616945976.8086073]
[1616945974.054808, 1616945976.7524645]
[1616945974.1921449, 1616945976.8698287]
[1616945974.1465883, 1616945976.8202107]
[1616945973.963655, 1616945976.6210976]
[1616945974.1142063, 1616945976.7650099]
[1616945974.000757, 1616945976.638091]
[1616945974.084974, 1616945976.7570655]
[1616945974.0701923, 1616945976.806419]
[1616945974.2993436, 1616945977.0422728]
[1616945974.243023, 1616945976.8837514]
[1616945974.5916378, 1616945977.2890973]
[1616945974.6563349, 1616945977.3069913]
[1616945974.2510202, 1616945976.9347687]
[1616945974.6153502, 1616945977.2875602]
[1616945974.6784973, 1616945977.323991]
[1616945974.680777, 1616945977.3601637]
[1616945974.7515047, 1616945977.4176013]
[1616945974.89392, 1616945977.5473168]
[1616945974.7867157, 1616945977.4923592]
[1616945974.9371743, 1616945977.6491253]
[1616945974.8996449, 1616945977.6097472]
[1616945974.930792, 1616945977.6770153]
[1616945975.0909894, 1616945977.8136396]
[1616945974.7427747, 1616945977.4479914]
[1616945975.2333758, 1616945977.9089248]
[1616945975.1175196, 1616945977.8329823]
[1616945975.494231, 1616945978.2140741]
[1616945975.0154994, 1616945977.6845834]
[1616945975.4867356, 1616945978.2012763]
[1616945975.15068, 1616945977.860749]
[1616945975.2112517, 1616945977.9744303]
[1616945975.301398, 1616945978.0340466]
[1616945975.67025, 1616945978.344666]
[1616945975.5917516, 1616945978.2931533]
[1616945975.8463435, 1616945978.5254753]
[1616945975.8239536, 1616945978.4985273]
[1616945975.7436094, 1616945978.4395728]
[1616945975.780796, 1616945978.4862034]
[1616945975.6348112, 1616945978.3570957]
[1616945975.5183969, 1616945978.2401989]
[1616945975.6797178, 1616945978.3779745]
[1616945976.0644648, 1616945978.7382264]
[1616945976.1710906, 1616945978.8679545]
[1616945976.091388, 1616945978.7785182]
[1616945975.7186565, 1616945978.403184]
[1616945976.063414, 1616945978.8240366]
[1616945975.9804735, 1616945978.6046977]
[1616945976.0578806, 1616945978.7782059]
[1616945976.2108855, 1616945978.9160275]
[1616945976.2062912, 1616945978.8659468]
[1616945976.4707065, 1616945979.1888814]
[1616945976.2516253, 1616945978.906173]
[1616945976.485246, 1616945979.1819851]
[1616945976.4573064, 1616945979.129241]
[1616945976.4992685, 1616945979.213826]
[1616945976.6074488, 1616945979.3048463]
[1616945976.6774178, 1616945979.3521974]
[1616945976.540717, 1616945979.2560813]
[1616945976.759321, 1616945979.4530048]
[1616945976.7783034, 1616945979.4295905]
[1616945976.7052214, 1616945979.3949108]
[1616945976.6750894, 1616945979.3043203]
[1616945976.7974837, 1616945979.4577067]
[1616945976.6940043, 1616945979.3938775]
[1616945976.883581, 1616945979.5532024]
[1616945976.9974384, 1616945979.678637]
[1616945976.9258125, 1616945979.5833898]
[1616945977.2176406, 1616945979.9355018]
[1616945977.2545476, 1616945979.9872181]
[1616945977.2500086, 1616945979.9788415]
[1616945977.0378635, 1616945979.7194645]
[1616945977.466795, 1616945980.2166927]
[1616945977.3967638, 1616945980.0677016]
[1616945977.4231577, 1616945980.097765]
[1616945977.323645, 1616945979.9865973]
[1616945977.5981681, 1616945980.3095422]
[1616945977.3946886, 1616945980.0649447]
[1616945977.668526, 1616945980.416826]
[1616945977.553758, 1616945980.2020166]
[1616945977.6857247, 1616945980.420153]
[1616945977.702478, 1616945980.3792036]
[1616945977.7423103, 1616945980.4563746]
[1616945977.8728871, 1616945980.5894425]
[1616945977.8196769, 1616945980.55133]
[1616945978.0145307, 1616945980.754031]
[1616945978.0306637, 1616945980.715935]
[1616945978.0379934, 1616945980.7515678]
[1616945978.04549, 1616945980.8004618]
[1616945978.2018652, 1616945980.8503919]
[1616945978.1351793, 1616945980.8334568]
[1616945978.1381366, 1616945980.8057816]
[1616945978.4044697, 1616945981.088437]
[1616945978.3389993, 1616945981.0363605]
[1616945978.2442732, 1616945980.9745455]
[1616945978.341478, 1616945981.046717]
[1616945978.1990774, 1616945980.8798618]
[1616945978.1720867, 1616945980.864432]
[1616945978.6139464, 1616945981.2354856]
[1616945978.6382244, 1616945981.2867224]
[1616945978.592806, 1616945981.2837622]
[1616945978.6429305, 1616945981.3590503]
[1616945978.694906, 1616945981.3932562]
[1616945978.9559329, 1616945981.649281]
[1616945978.7761703, 1616945981.455596]
[1616945978.7948732, 1616945981.4507947]
[1616945979.1080108, 1616945981.8902686]
[1616945978.6997154, 1616945981.3758423]
[1616945979.1745565, 1616945981.8307853]
[1616945979.0258377, 1616945981.7136133]
[1616945978.8216588, 1616945981.5426047]
[1616945979.0723584, 1616945981.7311509]
[1616945979.4219687, 1616945982.1023214]
[1616945979.270363, 1616945981.9871953]
[1616945979.007187, 1616945981.6481922]
[1616945979.3310342, 1616945982.0472383]
[1616945979.411009, 1616945982.0983047]
[1616945979.4787736, 1616945982.1603863]
[1616945979.5611525, 1616945982.2219782]
[1616945979.4381068, 1616945982.0640256]
[1616945979.8340454, 1616945982.4920218]
[1616945979.6523235, 1616945982.2959669]
[1616945979.7926168, 1616945982.4920945]
[1616945979.8530524, 1616945982.572746]
[1616945979.8551614, 1616945982.5695517]
[1616945979.554899, 1616945982.2634962]
[1616945979.8690178, 1616945982.5978367]
[1616945979.8420186, 1616945982.4794967]
[1616945979.7165053, 1616945982.4257374]
[1616945979.939392, 1616945982.6276243]
[1616945979.866961, 1616945982.575538]
[1616945980.1502564, 1616945982.8203404]
[1616945980.038311, 1616945982.7945824]
[1616945980.0593846, 1616945982.7291732]
[1616945980.3617532, 1616945983.029497]
[1616945980.1339693, 1616945982.7998838]
[1616945980.2665648, 1616945982.964765]
[1616945980.2205567, 1616945982.8782232]
[1616945980.4316173, 1616945983.1762958]
[1616945980.328101, 1616945983.0460618]
[1616945980.5579, 1616945983.2907717]
[1616945980.6895418, 1616945983.3651073]
[1616945980.657019, 1616945983.3773093]
[1616945980.6617575, 1616945983.3720286]
[1616945980.4577131, 1616945983.1686995]
[1616945980.7698705, 1616945983.4969914]
[1616945980.7968223, 1616945983.5181487]
[1616945980.9034584, 1616945983.5816348]
[1616945980.869785, 1616945983.6121974]
[1616945980.9304993, 1616945983.6044707]
[1616945980.865734, 1616945983.5311396]
[1616945980.9089212, 1616945983.608918]
[1616945980.958671, 1616945983.6831045]
[1616945980.9698274, 1616945983.6975036]
[1616945981.1030738, 1616945983.786048]
[1616945981.191213, 1616945983.8858762]
[1616945981.315617, 1616945983.9637125]
[1616945981.2646036, 1616945983.885212]
[1616945981.2284055, 1616945983.96293]
[1616945981.1377478, 1616945983.8515902]
[1616945981.3662486, 1616945984.1057858]
[1616945981.5165067, 1616945984.1775255]
[1616945981.5187278, 1616945984.2100346]
[1616945981.3508356, 1616945984.047536]
[1616945981.3954008, 1616945984.0794787]
[1616945981.6693459, 1616945984.3723881]
[1616945981.4595118, 1616945984.14122]
[1616945981.8034306, 1616945984.4644666]
[1616945981.5250912, 1616945984.2706356]
[1616945982.0349066, 1616945984.7519007]
[1616945982.0904636, 1616945984.7279797]
[1616945981.8983004, 1616945984.6394506]
[1616945982.0910144, 1616945984.8182058]
[1616945982.1731675, 1616945984.8528206]
[1616945981.9676046, 1616945984.6261199]
[1616945982.1382523, 1616945984.824181]
[1616945982.1492004, 1616945984.829356]
[1616945982.3737817, 1616945985.0545206]
[1616945982.2712991, 1616945984.9847314]
[1616945982.5103796, 1616945985.1982532]
[1616945982.2564173, 1616945984.9240339]
[1616945982.5194595, 1616945985.191772]
[1616945982.3425753, 1616945984.9849799]
[1616945982.6425593, 1616945985.3229175]
[1616945982.4199674, 1616945985.0773828]
[1616945982.8467276, 1616945985.5370464]
[1616945982.4408634, 1616945985.1315053]
[1616945982.6151009, 1616945985.3411171]
[1616945982.8361847, 1616945985.4992845]
[1616945982.5943825, 1616945985.320807]
[1616945982.9482834, 1616945985.5980237]
[1616945982.6226444, 1616945985.3324933]
[1616945982.7185347, 1616945985.433578]
[1616945982.966696, 1616945985.6081858]
[1616945982.8530774, 1616945985.5843253]
[1616945983.218407, 1616945985.948908]
[1616945982.950482, 1616945985.623796]
[1616945982.9915562, 1616945985.7530868]
[1616945983.043855, 1616945985.6986523]
[1616945982.9732485, 1616945985.723284]
[1616945983.1349947, 1616945985.844422]
[1616945983.259872, 1616945985.9909668]
[1616945983.513071, 1616945986.2238564]
[1616945983.4396787, 1616945986.1654594]
[1616945983.2304182, 1616945985.9337876]
[1616945983.6417108, 1616945986.3465207]
[1616945983.5975623, 1616945986.2512314]
[1616945983.5035613, 1616945986.2306457]
[1616945983.3389916, 1616945986.0781567]
[1616945983.5801518, 1616945986.2524989]
[1616945983.685225, 1616945986.3816445]
[1616945983.8569074, 1616945986.6261177]
[1616945983.7725732, 1616945986.4869795]
[1616945983.8235064, 1616945986.517137]
[1616945984.0097983, 1616945986.6728654]
[1616945984.097437, 1616945986.796113]
[1616945983.9532459, 1616945986.6537223]
[1616945983.8751378, 1616945986.5912013]
[1616945984.093905, 1616945986.7588632]
[1616945984.0455184, 1616945986.8692753]
[1616945984.1653886, 1616945986.8972719]
[1616945984.331052, 1616945987.014146]
[1616945984.3201523, 1616945987.0703692]
[1616945984.2353737, 1616945986.918066]
[1616945984.535117, 1616945987.2778692]
[1616945984.1486304, 1616945986.8889375]
[1616945984.4865925, 1616945987.1552632]
[1616945984.629171, 1616945987.285987]
[1616945984.6389282, 1616945987.304326]
[1616945984.5134985, 1616945987.1889384]
[1616945984.388244, 1616945987.0965123]
[1616945984.4669032, 1616945987.1052139]
[1616945984.8041208, 1616945987.527599]
[1616945984.9171329, 1616945987.5994005]
[1616945984.8675342, 1616945987.5444674]
[1616945984.8432667, 1616945987.520385]
[1616945984.9830227, 1616945987.6868794]
[1616945985.1345153, 1616945987.835887]
[1616945985.109503, 1616945987.7856483]
[1616945985.2073498, 1616945987.8967614]
[1616945985.0865636, 1616945987.7360911]
[1616945984.9806843, 1616945987.6503801]
[1616945985.2078283, 1616945987.8760798]
[1616945985.3407984, 1616945988.062274]
[1616945985.1320739, 1616945987.7756956]
[1616945985.344932, 1616945988.0294213]
[1616945985.4496124, 1616945988.1885388]
[1616945985.3779097, 1616945988.1057792]
[1616945985.5433207, 1616945988.2428722]
[1616945985.4872673, 1616945988.1585927]
[1616945985.513403, 1616945988.1834533]
[1616945985.3982563, 1616945988.1009285]
[1616945985.495516, 1616945988.1289089]
[1616945985.618531, 1616945988.2754238]
[1616945985.569518, 1616945988.3460405]
[1616945985.7298265, 1616945988.4280338]
[1616945985.7047367, 1616945988.3756938]
[1616945986.0680933, 1616945988.8076825]
[1616945986.0240433, 1616945988.7275543]
[1616945985.8997407, 1616945988.6213446]
[1616945986.0869448, 1616945988.8211036]
[1616945986.0471275, 1616945988.776644]
[1616945986.339829, 1616945989.0724528]
[1616945986.1993852, 1616945988.9231553]
[1616945986.1399333, 1616945988.804164]
[1616945986.2590349, 1616945988.9388068]
[1616945986.081683, 1616945988.8462923]
[1616945986.291735, 1616945988.9715738]
[1616945986.3778055, 1616945989.0682938]
[1616945986.5818253, 1616945989.2840967]
[1616945986.4738326, 1616945989.1949208]
[1616945986.600106, 1616945989.3221688]
[1616945986.7462137, 1616945989.390356]
[1616945986.4576666, 1616945989.1717703]
[1616945986.7572687, 1616945989.4871416]
[1616945986.7308478, 1616945989.416114]
[1616945986.5925074, 1616945989.2806034]
[1616945986.725938, 1616945989.4132469]
[1616945986.7389996, 1616945989.4854248]
[1616945987.0426672, 1616945989.7199965]
[1616945987.0465887, 1616945989.775669]
[1616945987.041567, 1616945989.7017853]
[1616945987.1342144, 1616945989.7943435]
[1616945987.237695, 1616945989.9103458]
[1616945987.3562284, 1616945990.0176394]
[1616945987.1591089, 1616945989.8711739]
[1616945987.2850378, 1616945990.0207052]
[1616945987.4747338, 1616945990.1385047]
[1616945987.2395058, 1616945989.882583]
[1616945987.2626734, 1616945990.0075781]
[1616945987.695292, 1616945990.4076385]
[1616945987.5704758, 1616945990.2242274]
[1616945987.7387762, 1616945990.4010382]
[1616945987.7012115, 1616945990.3935335]
[1616945987.59475, 1616945990.334613]
[1616945987.6990223, 1616945990.3731148]
[1616945988.026739, 1616945990.7107856]
[1616945987.8281634, 1616945990.5183024]
[1616945987.9565797, 1616945990.5851517]
[1616945987.9535596, 1616945990.6501617]
[1616945987.8832166, 1616945990.5217154]
[1616945987.8581827, 1616945990.5195334]
[1616945988.1966026, 1616945990.9109979]
[1616945988.0421283, 1616945990.723457]
[1616945987.856481, 1616945990.5979779]
[1616945988.1706429, 1616945990.8574698]
[1616945988.2894242, 1616945990.9255326]
[1616945988.1991928, 1616945990.8602922]
[1616945988.278858, 1616945990.9683266]
[1616945988.452109, 1616945991.176533]
[1616945988.517539, 1616945991.2265658]
[1616945988.3928268, 1616945991.0567424]
[1616945988.7283728, 1616945991.446825]
[1616945988.4251838, 1616945991.1603615]
[1616945988.4669263, 1616945991.1101248]
[1616945988.5079167, 1616945991.2258947]
[1616945988.6617887, 1616945991.3875082]
[1616945988.751843, 1616945991.5056646]
[1616945988.7393258, 1616945991.445278]
[1616945988.8536248, 1616945991.597955]
[1616945988.9530776, 1616945991.6220434]
[1616945989.1271043, 1616945991.873768]
[1616945989.0109212, 1616945991.6896846]
[1616945989.0458117, 1616945991.7533412]
[1616945989.2236025, 1616945991.9401476]
[1616945989.180248, 1616945991.896804]
[1616945989.2722692, 1616945991.9768875]
[1616945989.2765543, 1616945992.016684]
[1616945989.6549113, 1616945992.3386822]
[1616945989.3247368, 1616945992.037586]
[1616945989.3837852, 1616945992.0792482]
[1616945989.4570806, 1616945992.1510441]
[1616945989.510807, 1616945992.2799728]
[1616945989.533569, 1616945992.1883042]
[1616945989.5195253, 1616945992.254237]
[1616945989.890282, 1616945992.5341485]
[1616945989.8817232, 1616945992.5133598]
[1616945989.9743848, 1616945992.657188]
[1616945989.6302161, 1616945992.2673395]
[1616945989.70466, 1616945992.4173973]
[1616945989.7606857, 1616945992.430318]
[1616945989.8863344, 1616945992.602265]
[1616945989.877453, 1616945992.5806525]
[1616945990.2380292, 1616945992.9026515]
[1616945990.22603, 1616945992.9346917]
[1616945989.9605563, 1616945992.6472838]
[1616945990.1734452, 1616945992.8516734]
[1616945990.3100836, 1616945992.994057]
[1616945990.3623788, 1616945993.0973508]
[1616945990.5057702, 1616945993.1929152]
[1616945990.441779, 1616945993.1567]
[1616945990.6333616, 1616945993.2606347]
[1616945990.3554163, 1616945993.0836813]
[1616945990.4926279, 1616945993.1667595]
[1616945990.5077045, 1616945993.1853943]
[1616945990.7291183, 1616945993.3931773]
[1616945990.536143, 1616945993.1983697]
[1616945990.7361536, 1616945993.4366915]
[1616945990.6207452, 1616945993.3229597]
[1616945990.5899167, 1616945993.2348099]
[1616945990.684826, 1616945993.396897]
[1616945990.8795042, 1616945993.550914]
[1616945990.9678864, 1616945993.6392527]
[1616945991.0920014, 1616945993.759935]
[1616945990.9018383, 1616945993.5841384]
[1616945991.2894404, 1616945993.9807007]
[1616945991.1165378, 1616945993.7530224]
[1616945991.1779022, 1616945993.9195492]
[1616945991.2664793, 1616945993.9929075]
[1616945991.3149128, 1616945994.0211513]
[1616945991.2661493, 1616945993.9704359]
[1616945991.4523692, 1616945994.173165]
[1616945991.5380483, 1616945994.2600434]
[1616945991.7136726, 1616945994.3837774]
[1616945991.5976424, 1616945994.2918746]
[1616945991.4852238, 1616945994.2062156]
[1616945991.5468428, 1616945994.2723107]
[1616945991.5974813, 1616945994.3110907]
[1616945991.920462, 1616945994.6349459]
[1616945991.697216, 1616945994.375741]
