[1616946432.6522455, 1616946435.3701212]
[1616946455.0455344, 1616946457.7384026]
[1616946454.9216204, 1616946457.6248763]
[1616946455.0348556, 1616946457.783057]
[1616946455.2158875, 1616946457.9518743]
[1616946455.1842546, 1616946457.8541844]
[1616946455.2488098, 1616946457.931845]
[1616946455.3828053, 1616946458.1372066]
[1616946455.3727381, 1616946458.0504823]
[1616946455.1757972, 1616946457.8734744]
[1616946455.4289222, 1616946458.1313426]
[1616946455.384816, 1616946458.097744]
[1616946455.5473635, 1616946458.2557855]
[1616946455.509245, 1616946458.2485778]
[1616946455.517449, 1616946458.2244747]
[1616946455.767193, 1616946458.4651132]
[1616946455.5779831, 1616946458.274785]
[1616946455.778337, 1616946458.4918382]
[1616946455.6002798, 1616946458.306931]
[1616946455.9140463, 1616946458.5568206]
[1616946456.1623316, 1616946458.9023595]
[1616946456.0502975, 1616946458.7012753]
[1616946455.756144, 1616946458.4717488]
[1616946456.1498826, 1616946458.8386993]
[1616946455.8970282, 1616946458.613981]
[1616946456.1276207, 1616946458.8319364]
[1616946456.0891802, 1616946458.8302646]
[1616946456.3777826, 1616946459.077366]
[1616946456.3207512, 1616946458.9650283]
[1616946456.41864, 1616946459.1143775]
[1616946456.4777102, 1616946459.2363954]
[1616946456.404476, 1616946459.1459541]
[1616946456.381805, 1616946459.0802355]
[1616946456.5545897, 1616946459.2914343]
[1616946456.469539, 1616946459.1161628]
[1616946456.641679, 1616946459.3167632]
[1616946456.5813289, 1616946459.3123918]
[1616946456.681015, 1616946459.417476]
[1616946457.07473, 1616946459.8069513]
[1616946456.8114336, 1616946459.502229]
[1616946456.926819, 1616946459.6397128]
[1616946457.0963674, 1616946459.7992992]
[1616946457.1619656, 1616946459.8965788]
[1616946456.840368, 1616946459.506111]
[1616946457.049737, 1616946459.7672975]
[1616946457.1907465, 1616946459.8721247]
[1616946457.3324056, 1616946460.0496697]
[1616946457.2941434, 1616946460.0044296]
[1616946457.2191927, 1616946459.9729226]
[1616946457.3718245, 1616946460.075643]
[1616946457.5429444, 1616946460.2037516]
[1616946457.5928206, 1616946460.2480423]
[1616946457.6254704, 1616946460.3061557]
[1616946457.5999937, 1616946460.2921503]
[1616946457.919438, 1616946460.6264973]
[1616946457.6322734, 1616946460.3899376]
[1616946457.8167558, 1616946460.5377285]
[1616946457.641771, 1616946460.3078175]
[1616946457.69985, 1616946460.4262567]
[1616946457.7330735, 1616946460.4524035]
[1616946457.9787855, 1616946460.728534]
[1616946458.0940642, 1616946460.7736778]
[1616946458.129204, 1616946460.8565354]
[1616946457.9511697, 1616946460.6234565]
[1616946458.0040956, 1616946460.672024]
[1616946458.0426369, 1616946460.761843]
[1616946458.4492297, 1616946461.1977987]
[1616946458.1484482, 1616946460.899812]
[1616946458.3904324, 1616946461.089436]
[1616946458.3841953, 1616946461.0892148]
[1616946458.410059, 1616946461.1109312]
[1616946458.4317322, 1616946461.1501555]
[1616946458.7047086, 1616946461.4287586]
[1616946458.759889, 1616946461.4164066]
[1616946458.6619015, 1616946461.3833158]
[1616946458.6165283, 1616946461.2535589]
[1616946458.8105772, 1616946461.5182455]
[1616946458.7727501, 1616946461.487262]
[1616946458.8218079, 1616946461.575399]
[1616946458.8303795, 1616946461.5560493]
[1616946458.9194894, 1616946461.6128159]
[1616946458.9739516, 1616946461.6120832]
[1616946459.043942, 1616946461.803326]
[1616946459.0352988, 1616946461.7375512]
[1616946458.9904497, 1616946461.717079]
[1616946458.9176288, 1616946461.6665826]
[1616946458.9841254, 1616946461.6904538]
[1616946459.3013372, 1616946462.0189276]
[1616946459.221411, 1616946461.9406812]
[1616946459.2954347, 1616946461.9626868]
[1616946459.2902012, 1616946462.0506766]
[1616946459.3927236, 1616946462.1147654]
[1616946459.323676, 1616946462.0031471]
[1616946459.504566, 1616946462.1950116]
[1616946459.4617195, 1616946462.2125928]
[1616946459.5836153, 1616946462.2880473]
[1616946459.4989405, 1616946462.2056758]
[1616946459.643493, 1616946462.355467]
[1616946459.526218, 1616946462.20677]
[1616946459.690666, 1616946462.3779373]
[1616946459.7272737, 1616946462.4736018]
[1616946459.7444196, 1616946462.3974183]
[1616946459.8129976, 1616946462.5382528]
[1616946459.9146206, 1616946462.5914466]
[1616946460.0261235, 1616946462.7191014]
[1616946459.9050813, 1616946462.619973]
[1616946460.1406808, 1616946462.8795598]
[1616946460.2926219, 1616946462.951307]
[1616946460.1734219, 1616946462.8636925]
[1616946460.161313, 1616946462.9042983]
[1616946460.0383255, 1616946462.7767425]
[1616946460.4106536, 1616946463.1310387]
[1616946460.2457933, 1616946462.8787436]
[1616946460.4205658, 1616946463.1081421]
[1616946460.421159, 1616946463.0850112]
[1616946460.197994, 1616946462.906538]
[1616946460.5466719, 1616946463.2766254]
[1616946460.5921972, 1616946463.3422234]
[1616946460.687777, 1616946463.3641346]
[1616946460.7058792, 1616946463.4090552]
[1616946460.6207652, 1616946463.318115]
[1616946460.554198, 1616946463.2784576]
[1616946460.7264411, 1616946463.4143374]
[1616946460.9167893, 1616946463.7371943]
[1616946461.0096018, 1616946463.7238793]
[1616946460.9903011, 1616946463.735301]
[1616946460.78965, 1616946463.4723654]
[1616946460.8891237, 1616946463.6169534]
[1616946461.1643972, 1616946463.8976421]
[1616946460.9592304, 1616946463.6772969]
[1616946461.0564544, 1616946463.803169]
[1616946461.227044, 1616946463.93378]
[1616946461.4888277, 1616946464.2053447]
[1616946461.3149993, 1616946463.9421494]
[1616946461.2031565, 1616946463.9606428]
[1616946461.5890515, 1616946464.3081844]
[1616946461.4301317, 1616946464.0733304]
[1616946461.6305163, 1616946464.3275983]
[1616946461.4483907, 1616946464.21089]
[1616946461.7550552, 1616946464.4681673]
[1616946461.6883192, 1616946464.3138115]
[1616946461.6760185, 1616946464.4057047]
[1616946461.814657, 1616946464.5346928]
[1616946461.7447343, 1616946464.445451]
[1616946461.8901303, 1616946464.595374]
[1616946461.7155435, 1616946464.4253225]
[1616946461.8800128, 1616946464.5705986]
[1616946462.1175148, 1616946464.8422163]
[1616946462.0052454, 1616946464.6677442]
[1616946462.2339694, 1616946464.920743]
[1616946462.0249708, 1616946464.734801]
[1616946462.124596, 1616946464.839273]
[1616946462.193525, 1616946464.8650813]
[1616946462.2208152, 1616946464.9605181]
[1616946462.4628437, 1616946465.1674254]
[1616946462.6426365, 1616946465.3492901]
[1616946462.4164078, 1616946465.0834093]
[1616946462.2961235, 1616946464.9828398]
[1616946462.3876376, 1616946465.0995326]
[1616946462.5824769, 1616946465.3068612]
[1616946462.5889888, 1616946465.3123343]
[1616946462.7658489, 1616946465.4631884]
[1616946462.7102962, 1616946465.3923905]
[1616946462.8924587, 1616946465.6123688]
[1616946462.879596, 1616946465.5730824]
[1616946462.8491907, 1616946465.5497966]
[1616946462.974663, 1616946465.611367]
[1616946462.8242247, 1616946465.580566]
[1616946462.994427, 1616946465.674883]
[1616946463.365387, 1616946466.0854273]
[1616946462.8932574, 1616946465.548098]
[1616946463.040627, 1616946465.7564454]
[1616946463.1679623, 1616946465.8779035]
[1616946463.2121294, 1616946465.9012637]
[1616946463.3693643, 1616946466.0569298]
[1616946463.4551048, 1616946466.1473632]
[1616946463.4607322, 1616946466.1496632]
[1616946463.6601872, 1616946466.3873005]
[1616946463.5294175, 1616946466.2251236]
[1616946463.56544, 1616946466.2745564]
[1616946463.609748, 1616946466.386959]
[1616946463.4881341, 1616946466.1597033]
[1616946463.8756876, 1616946466.6077676]
[1616946463.7892134, 1616946466.5407186]
[1616946463.975743, 1616946466.692377]
[1616946463.8682435, 1616946466.6030574]
[1616946463.9936402, 1616946466.7496898]
[1616946463.9570048, 1616946466.5992348]
[1616946463.8337276, 1616946466.568195]
[1616946464.024072, 1616946466.753642]
[1616946464.4926834, 1616946467.1814802]
[1616946464.2166204, 1616946466.9626286]
[1616946464.0718575, 1616946466.7821152]
[1616946464.1787004, 1616946466.838128]
[1616946464.1535974, 1616946466.7834074]
[1616946464.370484, 1616946467.2683423]
[1616946464.651497, 1616946467.344278]
[1616946464.2924428, 1616946467.0158925]
[1616946464.3287582, 1616946466.9714558]
[1616946464.4805577, 1616946467.2113929]
[1616946464.6925118, 1616946467.4271493]
[1616946464.6409695, 1616946467.3381522]
[1616946464.4122179, 1616946467.1532967]
[1616946464.700483, 1616946467.3973725]
[1616946464.7108216, 1616946467.3569846]
[1616946464.5692189, 1616946467.321524]
[1616946464.883056, 1616946467.5398798]
[1616946464.6171296, 1616946467.3186297]
[1616946465.010997, 1616946467.704625]
[1616946464.855693, 1616946467.5868566]
[1616946464.8384633, 1616946467.6241617]
[1616946464.7677083, 1616946467.5033457]
[1616946464.9525623, 1616946467.644519]
[1616946465.2172046, 1616946467.9215186]
[1616946465.2651863, 1616946468.005803]
[1616946465.14652, 1616946467.844714]
[1616946465.4928691, 1616946468.203684]
[1616946465.240684, 1616946467.9133263]
[1616946465.4432583, 1616946468.1021206]
[1616946465.3503253, 1616946468.1382804]
[1616946465.463886, 1616946468.1767614]
[1616946465.500999, 1616946468.2190254]
[1616946465.6028836, 1616946468.2726612]
[1616946465.294295, 1616946468.0033946]
[1616946465.5875497, 1616946468.3221884]
[1616946465.6428895, 1616946468.2951765]
[1616946465.6233544, 1616946468.340171]
[1616946465.5903912, 1616946468.3028326]
[1616946465.9765632, 1616946468.6999109]
[1616946465.6045673, 1616946468.2732465]
[1616946465.8369467, 1616946468.5744574]
[1616946466.008836, 1616946468.6998582]
[1616946465.9204874, 1616946468.6131063]
[1616946465.8893833, 1616946468.5989053]
[1616946466.005096, 1616946468.7072978]
[1616946466.1779032, 1616946468.8401222]
[1616946466.0898046, 1616946468.7838893]
[1616946465.9784586, 1616946468.654047]
[1616946466.313956, 1616946469.0040104]
[1616946466.3325007, 1616946469.0329754]
[1616946466.4365175, 1616946469.1335216]
[1616946466.3007963, 1616946469.0054708]
[1616946466.416167, 1616946469.1448674]
[1616946466.537833, 1616946469.2359927]
[1616946466.4617112, 1616946469.16778]
[1616946466.4640198, 1616946469.1084876]
[1616946466.3938887, 1616946469.1305094]
[1616946466.7341979, 1616946469.4508855]
[1616946466.5697112, 1616946469.2847526]
[1616946466.5747194, 1616946469.3242612]
[1616946466.5675159, 1616946469.3173401]
[1616946466.6407762, 1616946469.3711145]
[1616946466.8158038, 1616946469.478741]
