[1616945738.9060261, 1616945746.9810793]
[1616945742.1328626, 1616945750.2595212]
[1616945742.095801, 1616945750.2706687]
[1616945742.246901, 1616945750.3167088]
[1616945742.1345644, 1616945750.1703942]
[1616945742.2375402, 1616945750.262137]
[1616945742.3934836, 1616945750.4912195]
[1616945742.3332493, 1616945750.5984197]
[1616945742.3382323, 1616945750.4464278]
[1616945742.7973785, 1616945750.7454033]
[1616945742.5979395, 1616945750.7320547]
[1616945742.725355, 1616945750.779709]
[1616945742.600652, 1616945750.6548007]
[1616945743.0237122, 1616945751.1821537]
[1616945742.8575904, 1616945750.8404987]
[1616945743.0793638, 1616945751.4562135]
[1616945743.1426947, 1616945751.179265]
[1616945743.287797, 1616945751.3162348]
[1616945742.9328327, 1616945750.9875543]
[1616945743.2843068, 1616945751.24391]
[1616945743.2759285, 1616945751.240376]
[1616945743.2325149, 1616945751.2163208]
[1616945743.3431568, 1616945751.3435764]
[1616945743.4921753, 1616945751.5965722]
[1616945743.3808963, 1616945751.473983]
[1616945743.5293674, 1616945751.4792666]
[1616945743.6476002, 1616945751.6638591]
[1616945743.6392982, 1616945751.6600647]
[1616945743.8483882, 1616945752.180434]
[1616945743.854202, 1616945751.7701216]
[1616945743.731421, 1616945751.8604186]
[1616945743.8365571, 1616945751.763834]
[1616945744.126725, 1616945752.2055933]
[1616945744.2049706, 1616945752.2318528]
[1616945744.0964499, 1616945752.0593941]
[1616945744.277453, 1616945752.3007712]
[1616945744.2332137, 1616945752.210673]
[1616945744.148372, 1616945752.1496892]
[1616945744.3860886, 1616945752.5806017]
[1616945744.30618, 1616945752.3281097]
[1616945744.505929, 1616945752.5798817]
[1616945744.5742059, 1616945752.546124]
[1616945744.6056657, 1616945752.7573917]
[1616945744.9141552, 1616945752.8599918]
[1616945744.6160414, 1616945752.8536463]
[1616945745.0006402, 1616945753.3747919]
[1616945744.99496, 1616945753.1609738]
[1616945744.7721076, 1616945752.813862]
[1616945744.9802942, 1616945753.05294]
[1616945744.9762642, 1616945752.9148471]
[1616945745.3324661, 1616945753.3499773]
[1616945745.1786273, 1616945753.1870756]
[1616945745.2874272, 1616945753.3674765]
[1616945745.4201295, 1616945753.43434]
[1616945745.3835392, 1616945753.386118]
[1616945745.3194115, 1616945753.4354727]
[1616945745.399682, 1616945753.389445]
[1616945745.5260556, 1616945753.5834012]
[1616945745.5293078, 1616945753.5660036]
[1616945745.4799883, 1616945753.5710227]
[1616945745.5792394, 1616945753.5925894]
[1616945745.7666256, 1616945753.908216]
[1616945745.8194575, 1616945753.9292057]
[1616945745.7402427, 1616945753.748293]
[1616945745.8049798, 1616945753.7654803]
[1616945745.8714225, 1616945753.977304]
[1616945745.9855406, 1616945754.0422208]
[1616945746.006498, 1616945753.9581563]
[1616945746.005769, 1616945754.3348496]
[1616945746.0727756, 1616945754.1166852]
[1616945746.2973864, 1616945754.448434]
[1616945746.1126602, 1616945754.2029543]
[1616945746.2918212, 1616945754.4500594]
[1616945746.2238388, 1616945754.1924427]
[1616945746.453114, 1616945754.8526425]
[1616945746.3154197, 1616945754.38859]
[1616945746.2829099, 1616945754.412672]
[1616945746.4609182, 1616945754.5402608]
[1616945746.424039, 1616945754.5243218]
[1616945746.695613, 1616945754.9211342]
[1616945746.633018, 1616945754.969701]
[1616945746.5793803, 1616945754.5879488]
[1616945746.656836, 1616945754.9891746]
[1616945746.627233, 1616945754.6496253]
[1616945746.8075566, 1616945754.8325949]
[1616945746.7086554, 1616945755.0706015]
[1616945746.7154028, 1616945754.8109076]
[1616945746.8429313, 1616945754.88158]
[1616945746.77005, 1616945754.8774045]
[1616945746.9849708, 1616945754.9992716]
[1616945746.8575966, 1616945754.8486764]
[1616945746.8605173, 1616945754.7948534]
[1616945747.0120182, 1616945755.0009265]
[1616945746.940017, 1616945754.8597999]
[1616945746.9540508, 1616945754.9530618]
[1616945747.0680647, 1616945754.9963388]
[1616945747.0948029, 1616945754.9094014]
[1616945747.1928504, 1616945755.108497]
[1616945747.1863558, 1616945755.1106687]
[1616945747.1049385, 1616945755.0177915]
[1616945747.2962904, 1616945755.2851002]
[1616945747.217241, 1616945755.1960459]
[1616945747.2105815, 1616945755.1297843]
[1616945747.3742352, 1616945755.2732506]
[1616945747.3695874, 1616945755.3822916]
[1616945747.3537135, 1616945755.3635638]
[1616945747.3535576, 1616945755.3586223]
[1616945747.3884017, 1616945755.37634]
[1616945747.4889467, 1616945755.4498327]
[1616945747.5589478, 1616945755.4914935]
[1616945747.604404, 1616945755.6716444]
[1616945747.6368458, 1616945755.840821]
[1616945747.6482866, 1616945755.8144858]
[1616945747.6380818, 1616945755.7804694]
[1616945747.5788066, 1616945755.5886254]
[1616945747.56661, 1616945755.5437953]
[1616945747.602312, 1616945755.9555364]
[1616945747.7534623, 1616945755.9148006]
[1616945747.6759171, 1616945755.643945]
[1616945747.75597, 1616945755.770317]
[1616945747.6567485, 1616945755.6500938]
[1616945747.6825547, 1616945756.0584776]
[1616945747.8772204, 1616945755.857885]
[1616945747.8041036, 1616945755.9655714]
[1616945747.8089097, 1616945755.8181674]
[1616945747.8472655, 1616945755.8439326]
[1616945747.883697, 1616945755.9003475]
[1616945747.825485, 1616945756.0452816]
[1616945747.8933697, 1616945755.8717349]
[1616945747.892767, 1616945755.933136]
[1616945747.9511216, 1616945756.0650942]
[1616945747.9241538, 1616945755.8740304]
[1616945748.0061584, 1616945756.0994122]
[1616945747.970211, 1616945756.0421472]
[1616945747.9998596, 1616945755.9550357]
[1616945748.0238519, 1616945756.0071735]
[1616945748.0735466, 1616945756.1496592]
[1616945748.186455, 1616945756.2229729]
[1616945748.2067091, 1616945756.2689192]
[1616945748.1307878, 1616945756.2052684]
[1616945748.126837, 1616945756.19525]
[1616945748.145831, 1616945756.0767584]
[1616945748.1701043, 1616945756.19078]
[1616945748.302598, 1616945756.337695]
[1616945748.1078925, 1616945756.142464]
[1616945748.144751, 1616945756.5431988]
[1616945748.2142482, 1616945756.2543693]
[1616945748.2911263, 1616945756.3430758]
[1616945748.2581918, 1616945756.2499046]
[1616945748.2126257, 1616945756.2920012]
[1616945748.2371716, 1616945756.2171793]
[1616945748.3311698, 1616945756.2480867]
[1616945748.3349185, 1616945756.3005872]
[1616945748.2619066, 1616945756.301346]
[1616945748.5040874, 1616945756.5922663]
[1616945748.3887417, 1616945756.381452]
[1616945748.3635778, 1616945756.4809766]
[1616945748.4652781, 1616945756.6398687]
[1616945748.4138553, 1616945756.3998802]
[1616945748.3662856, 1616945756.439989]
[1616945748.463896, 1616945756.482452]
[1616945748.5601718, 1616945756.5569663]
[1616945748.486138, 1616945756.6346822]
[1616945748.4407034, 1616945756.4905314]
[1616945748.723213, 1616945756.8419976]
[1616945748.5271513, 1616945756.5132341]
[1616945748.3519666, 1616945756.380516]
[1616945748.5737655, 1616945756.553543]
[1616945748.6265688, 1616945756.7019486]
[1616945748.6396718, 1616945756.5979419]
[1616945748.472001, 1616945756.537751]
[1616945748.455248, 1616945756.6164825]
[1616945748.5651162, 1616945756.7248697]
[1616945748.6051378, 1616945756.768815]
[1616945748.549922, 1616945756.5436459]
[1616945748.7525036, 1616945756.82455]
[1616945748.6373687, 1616945756.6630628]
[1616945748.6575286, 1616945756.7811067]
[1616945748.7037756, 1616945756.812189]
[1616945748.7542062, 1616945756.6339128]
[1616945748.832586, 1616945756.933232]
[1616945748.5296438, 1616945756.632544]
[1616945748.709773, 1616945756.8565872]
[1616945748.8005836, 1616945756.936245]
[1616945748.7747648, 1616945756.9582472]
[1616945748.6985824, 1616945756.832493]
[1616945748.7834177, 1616945756.7787983]
[1616945748.8185835, 1616945756.9025006]
[1616945748.6349952, 1616945756.7767136]
[1616945748.7240996, 1616945756.7658608]
[1616945748.8111851, 1616945756.776721]
[1616945748.775454, 1616945756.80516]
[1616945748.7921596, 1616945756.9005744]
[1616945748.8376138, 1616945756.8374348]
[1616945748.8151376, 1616945756.8442178]
[1616945748.7747135, 1616945756.8375142]
[1616945748.7428439, 1616945756.749345]
[1616945748.6942601, 1616945756.6969662]
[1616945749.6291852, 1616945758.9111998]
[1616945749.6689777, 1616945759.5662055]
[1616945748.7002575, 1616945756.786795]
[1616945748.84803, 1616945756.9671566]
[1616945748.753808, 1616945756.7958794]
[1616945748.8417377, 1616945756.9752789]
[1616945748.857374, 1616945758.7171705]
[1616945748.8624744, 1616945758.1141021]
[1616945749.657714, 1616945759.473621]
[1616945749.817841, 1616945759.5092335]
[1616945748.8222952, 1616945756.888339]
[1616945748.851389, 1616945756.853719]
[1616945749.6704113, 1616945759.5800269]
[1616945749.6165712, 1616945758.8062153]
[1616945749.636308, 1616945759.4397557]
[1616945749.6483653, 1616945759.3305576]
[1616945748.7781918, 1616945756.805781]
[1616945749.6069057, 1616945758.7418146]
[1616945749.6653957, 1616945758.883781]
[1616945749.6528423, 1616945759.4606025]
[1616945748.8633564, 1616945758.6027174]
[1616945749.637731, 1616945758.8726966]
[1616945748.8508327, 1616945756.8312006]
[1616945748.9569094, 1616945756.9760776]
[1616945749.6554697, 1616945758.8695476]
[1616945749.6207192, 1616945758.9204633]
[1616945749.6941087, 1616945758.8701339]
