[1616945930.0114505, 1616945938.6647217]
[1616945938.543916, 1616945947.186346]
[1616945938.6226869, 1616945947.3239334]
[1616945938.518345, 1616945947.1259568]
[1616945938.7081418, 1616945947.3828886]
[1616945938.6953964, 1616945947.3273695]
[1616945938.704224, 1616945947.313101]
[1616945938.8011615, 1616945947.399196]
[1616945938.8671598, 1616945947.5160983]
[1616945938.8470798, 1616945947.3887146]
[1616945938.7676013, 1616945947.3672447]
[1616945938.9379084, 1616945947.5812495]
[1616945938.7623255, 1616945947.387838]
[1616945938.9631321, 1616945947.549356]
[1616945939.050607, 1616945947.5897942]
[1616945939.0343776, 1616945947.7003615]
[1616945939.0298848, 1616945947.670073]
[1616945939.0910616, 1616945947.6777034]
[1616945938.930365, 1616945947.6374903]
[1616945939.0063157, 1616945947.659055]
[1616945938.9900413, 1616945947.6990411]
[1616945939.1738307, 1616945947.7274623]
[1616945939.0788043, 1616945947.815876]
[1616945939.167452, 1616945947.8214686]
[1616945939.199576, 1616945947.8083339]
[1616945939.0848536, 1616945947.8206558]
[1616945939.2176683, 1616945947.7498875]
[1616945939.340599, 1616945947.9128795]
[1616945939.301857, 1616945948.3160386]
[1616945939.3059433, 1616945947.9145353]
[1616945939.4192588, 1616945948.0613499]
[1616945939.4330277, 1616945948.0359595]
[1616945939.428983, 1616945948.120464]
[1616945939.4900713, 1616945948.137095]
[1616945939.5283875, 1616945948.131774]
[1616945939.4152417, 1616945948.0745096]
[1616945939.5258431, 1616945948.0849664]
[1616945939.595297, 1616945948.2075443]
[1616945939.5595558, 1616945948.0223444]
[1616945939.5401487, 1616945948.2566047]
[1616945939.6455317, 1616945948.233986]
[1616945939.6066527, 1616945948.2383974]
[1616945939.7004838, 1616945948.365883]
[1616945939.7079484, 1616945948.3904052]
[1616945939.785361, 1616945948.4341826]
[1616945939.8013582, 1616945948.4836166]
[1616945939.713831, 1616945948.2963257]
[1616945939.7100139, 1616945948.2919686]
[1616945939.7869442, 1616945948.3852248]
[1616945939.7598786, 1616945948.4126801]
[1616945939.828318, 1616945948.4780662]
[1616945939.7740028, 1616945948.4216042]
[1616945939.9208593, 1616945948.4777904]
[1616945939.8205776, 1616945948.4027429]
[1616945939.9481492, 1616945948.5688498]
[1616945939.8635368, 1616945948.5228715]
[1616945939.84711, 1616945948.497844]
[1616945940.0082703, 1616945948.6226158]
[1616945940.0108948, 1616945948.733101]
[1616945939.9856474, 1616945948.6309688]
[1616945940.0186884, 1616945948.5737748]
[1616945939.9925547, 1616945948.5781624]
[1616945939.9817307, 1616945948.6070561]
[1616945940.1285946, 1616945948.7333407]
[1616945940.1184368, 1616945948.6641068]
[1616945940.1263769, 1616945948.8702767]
[1616945940.105435, 1616945948.7555559]
[1616945940.0807736, 1616945948.6191618]
[1616945940.1026428, 1616945948.6540895]
[1616945940.0999215, 1616945948.861233]
[1616945940.2045317, 1616945948.8421931]
[1616945940.0686648, 1616945948.7684088]
[1616945940.249515, 1616945948.7519066]
[1616945940.1580837, 1616945948.7403169]
[1616945940.2170823, 1616945948.8428156]
[1616945940.2064662, 1616945948.9593422]
[1616945940.2211049, 1616945948.9463916]
[1616945940.2154772, 1616945948.8423717]
[1616945940.2036195, 1616945948.8726704]
[1616945940.2267659, 1616945948.8711176]
[1616945940.319066, 1616945948.9065585]
[1616945940.2961376, 1616945948.9079957]
[1616945940.3328, 1616945949.016778]
[1616945940.370216, 1616945948.988108]
[1616945940.4112592, 1616945949.0959897]
[1616945940.4097116, 1616945949.194947]
[1616945940.2532685, 1616945948.8785791]
[1616945940.3788135, 1616945949.0765958]
[1616945940.3672452, 1616945949.0959651]
[1616945940.428067, 1616945949.0906477]
[1616945940.4423904, 1616945949.2848134]
[1616945940.4208643, 1616945949.1443834]
[1616945940.4479032, 1616945949.049338]
[1616945940.5683818, 1616945949.20576]
[1616945940.449802, 1616945949.0738862]
[1616945940.4630337, 1616945949.220412]
[1616945940.3495946, 1616945949.0080788]
[1616945940.4250379, 1616945949.0116255]
[1616945940.4876003, 1616945949.1213348]
[1616945940.5618536, 1616945949.1880488]
[1616945940.4942772, 1616945949.2041245]
[1616945940.548904, 1616945949.0953314]
[1616945940.3428926, 1616945949.0619683]
[1616945940.591671, 1616945949.1717937]
[1616945940.561701, 1616945949.1892016]
[1616945940.3267925, 1616945948.9298139]
[1616945940.5837646, 1616945949.2189145]
[1616945940.3974993, 1616945949.030406]
[1616945940.595251, 1616945949.355343]
[1616945940.6024227, 1616945949.2841551]
[1616945940.5824242, 1616945949.2346945]
[1616945940.586741, 1616945949.2193587]
[1616945941.3994584, 1616945951.9417212]
[1616945940.3726842, 1616945948.9726253]
[1616945941.4020567, 1616945951.8652544]
[1616945941.6232483, 1616945952.2586634]
[1616945940.4765224, 1616945949.0492399]
[1616945941.4043434, 1616945951.9626617]
[1616945941.3802702, 1616945951.590029]
[1616945941.4355388, 1616945951.5458634]
[1616945941.3934498, 1616945951.509245]
[1616945941.3648162, 1616945951.2990692]
[1616945940.605679, 1616945950.70252]
[1616945941.4104893, 1616945951.332508]
[1616945941.4373093, 1616945951.9600492]
[1616945941.519187, 1616945952.6214652]
[1616945941.421559, 1616945951.9712949]
[1616945941.452855, 1616945951.5228992]
[1616945941.3847468, 1616945951.3507357]
[1616945941.3764265, 1616945951.3800251]
[1616945941.43516, 1616945951.9114463]
[1616945940.7196107, 1616945949.2514515]
[1616945941.4119916, 1616945951.439502]
[1616945940.6304939, 1616945951.243692]
[1616945941.3756, 1616945951.2658143]
[1616945940.5029979, 1616945949.3689687]
[1616945941.467091, 1616945951.5768063]
[1616945941.4372113, 1616945951.4241755]
[1616945941.4158652, 1616945951.3090553]
[1616945941.4283578, 1616945951.4025838]
[1616945940.6219664, 1616945949.1415565]
[1616945941.3991947, 1616945951.3719513]
