[1616952154.327651, 1616952171.988378]
[1616952164.833886, 1616952180.499549]
[1616952164.8021998, 1616952184.4279065]
[1616952164.8925538, 1616952182.6098325]
[1616952164.9087348, 1616952178.6166863]
[1616952164.9507444, 1616952182.1884513]
[1616952165.1252596, 1616952181.0649052]
[1616952165.1401165, 1616952182.312689]
[1616952165.0324147, 1616952183.7961118]
[1616952165.2805789, 1616952181.240943]
[1616952165.0548055, 1616952185.3164616]
[1616952165.3689249, 1616952182.1187556]
[1616952165.3663137, 1616952175.8875062]
[1616952165.340409, 1616952184.950179]
[1616952165.2876914, 1616952180.4151216]
[1616952165.5027444, 1616952177.112582]
[1616952165.3115954, 1616952184.2395558]
[1616952165.371059, 1616952180.5383945]
[1616952165.541756, 1616952185.409233]
[1616952165.572801, 1616952185.692993]
[1616952165.580645, 1616952179.809271]
[1616952165.4941027, 1616952180.6382513]
[1616952165.6239316, 1616952182.7751415]
[1616952165.8067217, 1616952185.455627]
[1616952165.694367, 1616952181.692451]
[1616952165.6437573, 1616952181.377184]
[1616952165.6907313, 1616952179.9319398]
[1616952165.842694, 1616952182.4350636]
[1616952166.0286405, 1616952185.9354367]
[1616952165.9143987, 1616952184.4090717]
[1616952165.8174791, 1616952184.8880389]
[1616952165.9221747, 1616952177.6503437]
[1616952165.9478583, 1616952185.197106]
[1616952165.962946, 1616952184.04253]
[1616952166.09993, 1616952181.9292939]
[1616952165.9753742, 1616952182.959983]
[1616952166.058104, 1616952183.9858217]
[1616952166.0719776, 1616952182.9517977]
[1616952166.1685784, 1616952184.6860836]
[1616952166.0973005, 1616952183.6459928]
[1616952166.2720022, 1616952183.4590392]
[1616952166.0878105, 1616952182.9114366]
[1616952166.1824932, 1616952184.8943338]
[1616952166.3584402, 1616952181.7697003]
[1616952166.2717924, 1616952182.509942]
[1616952166.3918896, 1616952184.6880999]
[1616952166.378741, 1616952184.6802192]
[1616952166.3657877, 1616952185.0947866]
[1616952166.31632, 1616952185.8419771]
[1616952166.5109253, 1616952184.66215]
[1616952166.455729, 1616952178.7704117]
[1616952166.5114813, 1616952182.4253101]
[1616952166.6261294, 1616952182.3025546]
[1616952166.658432, 1616952186.9446495]
[1616952166.6400824, 1616952185.8671904]
[1616952166.7064588, 1616952184.7461717]
[1616952166.69046, 1616952185.152232]
[1616952166.5502057, 1616952183.4287038]
[1616952166.701506, 1616952181.2879946]
[1616952166.732437, 1616952184.7618785]
[1616952166.7243686, 1616952184.2104037]
[1616952166.7272923, 1616952184.6445727]
[1616952166.725481, 1616952187.52345]
[1616952166.9159727, 1616952186.586612]
[1616952166.8461258, 1616952187.509216]
[1616952166.9272797, 1616952185.8700426]
[1616952166.8018675, 1616952185.1684015]
[1616952166.8681993, 1616952185.0048864]
[1616952166.8536475, 1616952183.171489]
[1616952166.960944, 1616952184.731255]
[1616952166.9780445, 1616952179.4638822]
[1616952167.1351128, 1616952184.5286963]
[1616952167.1079705, 1616952184.6102529]
[1616952167.144476, 1616952184.4336286]
[1616952167.0491142, 1616952183.8026876]
[1616952167.1082337, 1616952186.4388616]
[1616952167.2076175, 1616952180.6061099]
[1616952167.094226, 1616952183.7968972]
[1616952167.126955, 1616952183.983824]
[1616952167.1094282, 1616952184.2532897]
[1616952167.2557104, 1616952183.3252485]
[1616952167.2720835, 1616952182.5161667]
[1616952167.2300324, 1616952185.0310502]
[1616952167.2746854, 1616952180.1054363]
[1616952167.3744493, 1616952186.4662645]
[1616952167.27981, 1616952184.1589866]
[1616952167.266613, 1616952185.0136964]
[1616952167.4120984, 1616952183.9509463]
[1616952167.4076726, 1616952183.3709576]
[1616952167.4549184, 1616952181.97996]
[1616952167.464636, 1616952183.9787276]
[1616952167.4551833, 1616952184.1780047]
[1616952167.4735186, 1616952183.2794003]
[1616952167.4470758, 1616952186.8885963]
[1616952167.4945812, 1616952185.1528451]
[1616952167.5447977, 1616952179.4758282]
[1616952167.451232, 1616952180.347444]
[1616952167.536141, 1616952184.9859324]
[1616952167.5770478, 1616952180.4450195]
[1616952167.5737627, 1616952179.6561234]
[1616952167.552539, 1616952181.007239]
[1616952167.5843046, 1616952182.8624804]
[1616952167.600811, 1616952179.421173]
[1616952167.69716, 1616952184.141231]
[1616952167.5431616, 1616952184.2572505]
[1616952167.6782966, 1616952185.703326]
[1616952167.7056003, 1616952186.8929586]
[1616952167.654131, 1616952183.1084511]
[1616952167.7243843, 1616952185.4556794]
[1616952167.6880887, 1616952188.2677183]
[1616952167.7725246, 1616952187.062786]
[1616952167.7310517, 1616952187.4065232]
[1616952167.6686752, 1616952182.989402]
[1616952167.8715055, 1616952184.1985283]
[1616952167.8690782, 1616952182.332453]
[1616952167.8196406, 1616952179.4443653]
[1616952167.7722101, 1616952184.1544142]
[1616952167.792653, 1616952180.4178228]
[1616952167.7977386, 1616952179.3238442]
[1616952167.7951732, 1616952180.731376]
[1616952167.8881795, 1616952177.7876127]
[1616952167.9168706, 1616952181.97341]
[1616952167.8984144, 1616952185.2257617]
[1616952167.846235, 1616952184.2604513]
[1616952167.9411705, 1616952179.0018501]
[1616952167.9857621, 1616952185.0925727]
[1616952168.0192456, 1616952181.2513003]
[1616952167.8781042, 1616952184.4802842]
[1616952168.15243, 1616952186.5364451]
[1616952168.1055732, 1616952184.6434808]
[1616952167.9984565, 1616952177.799513]
[1616952168.0105731, 1616952182.7042062]
[1616952168.0973375, 1616952177.9410813]
[1616952168.136225, 1616952184.8716483]
[1616952168.03366, 1616952184.061302]
[1616952168.2424698, 1616952188.4716089]
[1616952168.1554124, 1616952185.8706334]
[1616952168.1053796, 1616952188.2219276]
[1616952168.187368, 1616952185.8170233]
[1616952168.2059698, 1616952187.0632942]
[1616952168.130549, 1616952186.0703409]
[1616952168.1645186, 1616952183.7551236]
[1616952168.1720831, 1616952181.158109]
[1616952168.170036, 1616952187.274586]
[1616952167.9810383, 1616952183.76429]
[1616952168.1922898, 1616952181.9643152]
[1616952168.1910129, 1616952184.6324189]
[1616952169.255453, 1616952183.4677067]
[1616952168.2129533, 1616952178.7278702]
[1616952168.149309, 1616952184.4998026]
[1616952169.0496414, 1616952178.7523022]
[1616952169.154965, 1616952179.8959572]
[1616952169.1007257, 1616952176.997356]
[1616952168.082443, 1616952185.5159512]
[1616952169.106188, 1616952177.2196236]
[1616952169.223141, 1616952174.013639]
[1616952169.1082392, 1616952183.6192527]
[1616952168.0330088, 1616952184.0468743]
[1616952169.6684556, 1616952178.5332189]
[1616952169.194916, 1616952182.1756117]
[1616952169.2490308, 1616952180.6037972]
[1616952169.241023, 1616952183.5528994]
[1616952168.3567176, 1616952185.8807788]
[1616952169.2482507, 1616952174.9794955]
[1616952169.237324, 1616952179.4663072]
[1616952169.2845397, 1616952186.000641]
[1616952169.1994069, 1616952181.1900673]
[1616952168.0380497, 1616952181.2829714]
[1616952169.2144935, 1616952184.553993]
[1616952169.3564618, 1616952179.053424]
[1616952169.2266297, 1616952178.4172635]
[1616952169.3377373, 1616952185.9907975]
[1616952168.1984198, 1616952181.5906246]
[1616952169.6653037, 1616952183.4723704]
[1616952169.2557957, 1616952185.7102168]
[1616952169.3475215, 1616952186.0090325]
[1616952169.2823102, 1616952180.2698238]
[1616952169.4926527, 1616952173.5087993]
[1616952169.2423596, 1616952184.0703442]
[1616952169.2485456, 1616952183.2626204]
[1616952168.202001, 1616952184.0929513]
[1616952169.3747997, 1616952183.3630362]
[1616952169.2335167, 1616952185.0022054]
[1616952169.350726, 1616952180.3119135]
[1616952169.2335865, 1616952184.9895742]
[1616952169.1837077, 1616952179.66907]
[1616952169.4895031, 1616952181.4963944]
[1616952168.449259, 1616952184.3156006]
[1616952169.3105278, 1616952182.4276266]
[1616952169.4827206, 1616952181.0562022]
