[1616950772.7255802, 1616950773.405269]
[1616950772.9047608, 1616950773.6040978]
[1616950773.0452194, 1616950774.7908103]
[1616950773.045629, 1616950773.7093847]
[1616950773.077387, 1616950773.722688]
[1616950773.0142522, 1616950773.664402]
[1616950772.936595, 1616950773.5666263]
[1616950773.06758, 1616950773.720542]
[1616950773.2593029, 1616950773.9064436]
[1616950773.3006647, 1616950774.035317]
[1616950773.635633, 1616950774.2853]
[1616950773.3686893, 1616950774.1166377]
[1616950773.585574, 1616950774.2816436]
[1616950773.581395, 1616950774.228382]
[1616950773.5993197, 1616950774.879319]
[1616950773.6485174, 1616950774.305464]
[1616950773.5805547, 1616950774.3971224]
[1616950773.5580273, 1616950774.2004368]
[1616950773.7279344, 1616950774.3862715]
[1616950773.8426845, 1616950775.3847182]
[1616950773.8489783, 1616950774.5177784]
[1616950773.8445175, 1616950774.4863822]
[1616950774.024953, 1616950774.74483]
[1616950773.7592976, 1616950774.4082396]
[1616950774.125379, 1616950774.820515]
[1616950774.2696965, 1616950774.9167802]
[1616950774.3439977, 1616950775.7035453]
[1616950774.3091261, 1616950775.025357]
[1616950773.9867456, 1616950774.6393106]
[1616950774.3804822, 1616950775.0300627]
[1616950774.4618669, 1616950775.1319468]
[1616950774.48332, 1616950775.1269555]
[1616950774.3424945, 1616950775.5404642]
[1616950774.538815, 1616950775.2032366]
[1616950774.5506575, 1616950775.2351089]
[1616950774.4817579, 1616950775.167949]
[1616950774.7054567, 1616950775.35716]
[1616950774.5417006, 1616950775.2072055]
[1616950774.713415, 1616950775.4136772]
[1616950774.571378, 1616950775.2714741]
[1616950774.9045215, 1616950775.5783389]
[1616950774.9470541, 1616950775.618828]
[1616950774.7720027, 1616950776.0655332]
[1616950774.8886714, 1616950775.5930681]
[1616950774.9629061, 1616950775.6684012]
[1616950775.119202, 1616950775.8217769]
[1616950775.2672348, 1616950776.4264734]
[1616950775.162325, 1616950775.8595135]
[1616950775.1774569, 1616950775.8847845]
[1616950775.2633426, 1616950775.8975437]
[1616950775.3006659, 1616950775.9653249]
[1616950775.5606008, 1616950776.2576854]
[1616950775.4431973, 1616950776.101449]
[1616950775.355457, 1616950776.044763]
[1616950775.7384923, 1616950776.3838022]
[1616950775.7162926, 1616950776.7473695]
[1616950775.6464758, 1616950776.276384]
[1616950775.7196436, 1616950776.405076]
[1616950775.86193, 1616950776.5151956]
[1616950775.807837, 1616950776.4457722]
[1616950775.8949258, 1616950776.6263952]
[1616950776.0024846, 1616950776.6759343]
[1616950775.772687, 1616950776.4270382]
[1616950775.7367334, 1616950776.4316423]
[1616950775.963831, 1616950776.600558]
[1616950775.9370847, 1616950776.5838492]
[1616950776.2706606, 1616950776.9479265]
[1616950776.156951, 1616950776.874931]
[1616950776.1491094, 1616950776.7996318]
[1616950776.1629436, 1616950776.8528073]
[1616950776.011888, 1616950776.7534108]
[1616950776.379847, 1616950777.0534775]
[1616950776.2696047, 1616950776.9087975]
[1616950776.5794206, 1616950777.2352011]
[1616950776.5705328, 1616950777.249897]
[1616950776.3794212, 1616950777.0408962]
[1616950776.2884967, 1616950776.9703364]
[1616950776.432784, 1616950777.0907445]
[1616950776.5015168, 1616950777.1669726]
[1616950776.4820914, 1616950777.132798]
[1616950776.6312582, 1616950777.3029745]
[1616950776.6036518, 1616950777.371735]
[1616950776.6322455, 1616950777.3644319]
[1616950776.8480165, 1616950777.5120206]
[1616950776.9858522, 1616950777.6631737]
[1616950776.9961717, 1616950777.6430967]
[1616950777.0421946, 1616950777.69849]
[1616950777.1095583, 1616950777.794901]
[1616950776.943656, 1616950777.621433]
[1616950777.1507382, 1616950777.799268]
[1616950777.0219765, 1616950777.7008412]
[1616950777.0483866, 1616950777.771433]
[1616950777.198045, 1616950777.876509]
[1616950777.095724, 1616950777.8041928]
[1616950777.153996, 1616950777.8410056]
[1616950777.2798238, 1616950777.9326885]
[1616950777.4895148, 1616950778.1712985]
[1616950777.3822603, 1616950778.0487921]
[1616950777.4064245, 1616950778.1398075]
[1616950777.398109, 1616950778.075383]
[1616950777.8272452, 1616950778.4545717]
[1616950777.6237195, 1616950778.313119]
[1616950777.7827168, 1616950778.5477157]
[1616950777.5022633, 1616950778.159461]
[1616950777.7058766, 1616950778.4498484]
[1616950777.9936683, 1616950778.6849988]
[1616950778.0302315, 1616950778.7044344]
[1616950778.2018924, 1616950778.8442383]
[1616950777.8141487, 1616950778.500077]
[1616950777.9730396, 1616950778.6109128]
[1616950778.110753, 1616950778.7793965]
[1616950778.199757, 1616950778.8365524]
[1616950778.2007644, 1616950778.8816895]
[1616950778.1959522, 1616950778.974589]
[1616950778.516146, 1616950779.3539188]
[1616950778.3131137, 1616950778.9889035]
[1616950778.555125, 1616950780.5061986]
[1616950778.592334, 1616950779.3201892]
[1616950778.361528, 1616950779.013557]
[1616950778.7340574, 1616950779.368062]
[1616950778.63026, 1616950779.2619462]
[1616950778.5861063, 1616950779.217416]
[1616950778.6316767, 1616950779.2677894]
[1616950778.5892198, 1616950779.2179081]
[1616950778.5469744, 1616950779.1934354]
[1616950778.9634767, 1616950779.65099]
[1616950778.6481712, 1616950779.3265362]
[1616950779.0961673, 1616950779.7607853]
[1616950778.8522525, 1616950779.5144165]
[1616950778.7927675, 1616950779.4606938]
[1616950779.1701617, 1616950780.5637622]
[1616950779.092362, 1616950779.7444022]
[1616950779.078306, 1616950779.710819]
[1616950779.1909645, 1616950779.9550235]
[1616950779.1746104, 1616950780.800467]
[1616950779.2262826, 1616950779.868738]
[1616950779.1780818, 1616950786.0380862]
[1616950779.3180387, 1616950779.9485817]
[1616950779.2828248, 1616950779.9568615]
[1616950779.4142308, 1616950780.04063]
[1616950779.409624, 1616950780.163921]
[1616950779.3492255, 1616950779.9862611]
[1616950779.4943287, 1616950780.82061]
[1616950779.6611717, 1616950780.3344226]
[1616950779.729926, 1616950780.3581536]
[1616950779.5305185, 1616950780.1949565]
[1616950779.871706, 1616950780.5611558]
[1616950779.9062643, 1616950780.6053514]
[1616950779.8598568, 1616950780.504589]
[1616950779.8103478, 1616950781.5555985]
[1616950779.7895634, 1616950781.005283]
[1616950779.7861307, 1616950780.6703937]
[1616950779.8942025, 1616950780.5310662]
[1616950779.7959306, 1616950780.4373472]
[1616950779.9392028, 1616950780.5725574]
[1616950780.124331, 1616950780.8108516]
[1616950780.0590868, 1616950780.7054656]
[1616950780.009489, 1616950780.679282]
[1616950780.08019, 1616950780.7433627]
[1616950780.3589716, 1616950781.0147362]
[1616950780.1702552, 1616950780.8578029]
[1616950780.389304, 1616950781.0689883]
[1616950780.3522499, 1616950781.5900705]
[1616950780.568538, 1616950781.8394434]
[1616950780.540595, 1616950781.1665413]
[1616950780.4368722, 1616950781.2948406]
[1616950780.5919795, 1616950781.2276416]
[1616950780.5052793, 1616950781.1723065]
[1616950780.9228191, 1616950782.2380679]
[1616950780.632347, 1616950781.367283]
[1616950780.9592946, 1616950781.5879757]
[1616950780.9008143, 1616950781.5937479]
[1616950780.9442694, 1616950782.0522175]
[1616950780.9357495, 1616950782.3790994]
[1616950780.8787475, 1616950781.529015]
[1616950781.0404842, 1616950781.69101]
[1616950781.067793, 1616950781.7323654]
[1616950780.9744003, 1616950781.6429386]
[1616950781.0429618, 1616950781.6663897]
[1616950781.278086, 1616950781.9795177]
[1616950781.3197517, 1616950781.979783]
[1616950781.2634487, 1616950781.9450457]
[1616950781.4772155, 1616950782.1901731]
[1616950781.5891852, 1616950782.2848434]
[1616950781.1588929, 1616950781.8349755]
[1616950781.4133296, 1616950782.1406753]
[1616950781.5120842, 1616950782.2288764]
[1616950781.4457622, 1616950782.100621]
[1616950781.8365858, 1616950782.5217278]
[1616950781.5980978, 1616950782.2780406]
[1616950781.7247431, 1616950782.3570418]
[1616950781.8662264, 1616950782.5954041]
[1616950782.036836, 1616950782.696717]
[1616950781.7336364, 1616950782.377702]
[1616950781.6120408, 1616950782.2832053]
[1616950782.0045764, 1616950783.649396]
[1616950781.9514697, 1616950782.6578932]
[1616950782.2298627, 1616950782.8617203]
[1616950782.3268635, 1616950783.3536289]
[1616950782.2250905, 1616950782.9021926]
[1616950781.9498882, 1616950782.6224647]
[1616950782.3391418, 1616950785.1257982]
[1616950782.1538248, 1616950782.8424516]
[1616950782.317351, 1616950782.9827406]
[1616950782.3814256, 1616950783.030547]
[1616950782.3099093, 1616950782.9685605]
[1616950782.5005994, 1616950783.138406]
[1616950782.6079447, 1616950783.4406595]
[1616950782.6444898, 1616950783.3292875]
[1616950782.6769264, 1616950783.5456135]
[1616950782.8091218, 1616950783.4575968]
[1616950782.7148585, 1616950783.3777897]
[1616950782.4820697, 1616950783.1637783]
[1616950782.7443283, 1616950783.4102309]
[1616950782.720931, 1616950783.4012895]
[1616950782.9409394, 1616950783.9645147]
[1616950782.8274748, 1616950783.4913838]
[1616950782.8064487, 1616950783.4646857]
[1616950782.744319, 1616950784.2645829]
[1616950782.9381046, 1616950783.626383]
[1616950783.0255866, 1616950783.7162747]
[1616950783.3215325, 1616950784.0506237]
[1616950783.3338473, 1616950784.029046]
[1616950783.0821986, 1616950783.7110357]
[1616950783.0947323, 1616950783.7734914]
[1616950783.2774298, 1616950783.9489312]
[1616950783.3862727, 1616950784.3731303]
[1616950783.2831914, 1616950783.9877756]
[1616950783.4158628, 1616950784.1264458]
[1616950783.269709, 1616950783.9287152]
[1616950783.750425, 1616950784.382942]
[1616950783.4087524, 1616950784.0949233]
