[1616950871.2851212, 1616950872.0099168]
[1616950878.8977146, 1616950879.554168]
[1616950878.8310413, 1616950879.4498074]
[1616950878.8419085, 1616950879.52914]
[1616950878.929363, 1616950879.5942698]
[1616950879.0323722, 1616950879.7237737]
[1616950878.813749, 1616950880.1041188]
[1616950879.0653143, 1616950879.6914992]
[1616950879.1471975, 1616950879.7698472]
[1616950879.1513906, 1616950879.84998]
[1616950879.1260147, 1616950879.8208785]
[1616950879.4068396, 1616950880.051487]
[1616950879.443372, 1616950880.124425]
[1616950879.5632687, 1616950880.2282841]
[1616950879.475025, 1616950880.1494231]
[1616950879.6651316, 1616950880.3707173]
[1616950879.496877, 1616950880.2077944]
[1616950879.6291587, 1616950880.2997]
[1616950880.0053914, 1616950880.6395564]
[1616950879.8038216, 1616950880.4277637]
[1616950879.760225, 1616950881.4901304]
[1616950879.9786313, 1616950881.2271993]
[1616950880.1471732, 1616950880.8609893]
[1616950880.0746715, 1616950880.717793]
[1616950879.9843466, 1616950880.7067382]
[1616950879.988962, 1616950880.6192756]
[1616950880.1537642, 1616950880.814813]
[1616950880.3088875, 1616950881.223527]
[1616950880.2016482, 1616950880.8373914]
[1616950880.482377, 1616950881.1852477]
[1616950880.5392473, 1616950881.2234294]
[1616950880.3298974, 1616950880.9989645]
[1616950880.4969246, 1616950881.1949487]
[1616950880.4548213, 1616950881.1016781]
[1616950880.5595698, 1616950881.2258255]
[1616950880.7997317, 1616950881.4310167]
[1616950880.8407114, 1616950881.5260274]
[1616950880.9364176, 1616950881.57916]
[1616950880.7936282, 1616950881.4841352]
[1616950880.7883482, 1616950881.4083276]
[1616950881.0417192, 1616950881.7473402]
[1616950880.9141526, 1616950883.078387]
[1616950880.9818227, 1616950881.672707]
[1616950880.9706523, 1616950881.6363342]
[1616950881.1557693, 1616950881.8452883]
[1616950881.2174673, 1616950881.9014077]
[1616950881.394449, 1616950882.8974357]
[1616950881.256083, 1616950881.9566612]
[1616950881.4650903, 1616950882.1453586]
[1616950881.48359, 1616950882.1848013]
[1616950881.41585, 1616950882.061736]
[1616950881.5394182, 1616950884.4381123]
[1616950881.6037989, 1616950883.4725153]
[1616950881.6368964, 1616950882.323651]
[1616950881.8110483, 1616950887.2312715]
[1616950881.8088279, 1616950882.5422304]
[1616950882.1577349, 1616950882.8371718]
[1616950881.912249, 1616950882.57009]
[1616950881.7991323, 1616950882.4419932]
[1616950882.0187302, 1616950882.6438732]
[1616950882.0083268, 1616950882.6741688]
[1616950882.1975691, 1616950883.0741034]
[1616950882.296233, 1616950883.0311294]
[1616950882.2185874, 1616950882.9121962]
[1616950882.1135848, 1616950882.8058052]
[1616950882.1716542, 1616950882.8759305]
[1616950882.3299563, 1616950883.0076647]
[1616950882.2392333, 1616950882.95991]
[1616950882.4394166, 1616950883.1842625]
[1616950882.4307044, 1616950883.1147277]
[1616950882.5379891, 1616950883.2817745]
[1616950882.5753274, 1616950884.5418432]
[1616950882.505855, 1616950883.5221415]
[1616950882.8620028, 1616950884.6559718]
[1616950882.802194, 1616950883.5222166]
[1616950882.7563305, 1616950883.436112]
[1616950882.877241, 1616950885.8899927]
[1616950882.7281854, 1616950883.369227]
[1616950883.0467837, 1616950883.7201657]
[1616950882.9599054, 1616950883.6439302]
[1616950882.9834511, 1616950890.0809083]
[1616950883.0024014, 1616950883.6778853]
[1616950883.0123024, 1616950884.5203767]
[1616950883.206245, 1616950883.8996398]
[1616950883.2587166, 1616950883.9225376]
[1616950883.2641509, 1616950883.9306836]
[1616950883.3492815, 1616950884.0377302]
[1616950883.3345437, 1616950884.7809458]
[1616950883.4118438, 1616950884.0382397]
[1616950883.5226915, 1616950884.213247]
[1616950883.5237973, 1616950884.2199721]
[1616950883.5042994, 1616950884.17832]
[1616950883.460137, 1616950884.146085]
[1616950883.6406722, 1616950884.2863257]
[1616950883.5300944, 1616950884.7378004]
[1616950883.8880208, 1616950884.5506508]
[1616950883.8040383, 1616950884.9572456]
[1616950883.7583585, 1616950884.433775]
[1616950883.745424, 1616950884.4764276]
[1616950883.963945, 1616950884.6804302]
[1616950884.0769887, 1616950884.7845623]
[1616950883.9051623, 1616950884.5597355]
[1616950884.010065, 1616950884.6875615]
[1616950884.0727787, 1616950884.7107325]
[1616950884.2300825, 1616950884.888244]
[1616950883.9967546, 1616950884.6895678]
[1616950884.2548144, 1616950884.9290872]
[1616950884.2988336, 1616950885.0033753]
[1616950884.3373444, 1616950884.9948716]
[1616950884.415505, 1616950885.8233407]
[1616950884.6922874, 1616950885.5537062]
[1616950884.4272199, 1616950885.0755577]
[1616950884.3114808, 1616950884.9606586]
[1616950884.3532367, 1616950885.008518]
[1616950884.7169623, 1616950885.3869405]
[1616950884.722809, 1616950885.6545217]
[1616950884.636403, 1616950885.2875817]
[1616950884.5696254, 1616950885.2649934]
[1616950884.8025062, 1616950885.4665837]
[1616950884.7106001, 1616950885.6002796]
[1616950884.883204, 1616950886.0537014]
[1616950884.998116, 1616950891.7156324]
[1616950885.0882974, 1616950885.72582]
[1616950884.9466488, 1616950885.9882333]
[1616950885.1717608, 1616950887.1928484]
[1616950885.066809, 1616950885.7162437]
[1616950885.092105, 1616950885.7564719]
[1616950885.3820286, 1616950886.6187856]
[1616950885.389492, 1616950886.06606]
[1616950885.361748, 1616950886.9617262]
[1616950885.3752964, 1616950886.0644498]
[1616950885.458009, 1616950886.1316588]
[1616950885.6305516, 1616950886.2702467]
[1616950885.7024155, 1616950895.9926019]
[1616950885.7276332, 1616950886.4378712]
[1616950885.732749, 1616950886.365903]
[1616950885.74319, 1616950886.3965993]
[1616950885.815318, 1616950886.4787326]
[1616950885.6603644, 1616950886.6715834]
[1616950885.8492146, 1616950886.5077012]
[1616950886.118114, 1616950887.8065526]
[1616950885.8391762, 1616950886.4696176]
[1616950886.2094066, 1616950886.874761]
[1616950886.168532, 1616950887.5767326]
[1616950886.0504825, 1616950886.7584372]
[1616950886.2523997, 1616950886.890784]
[1616950886.2576632, 1616950886.911502]
[1616950886.133586, 1616950886.8097522]
[1616950886.1575437, 1616950886.8701413]
[1616950886.4705, 1616950887.0988705]
[1616950886.3461215, 1616950887.0485454]
[1616950886.4527524, 1616950887.175532]
[1616950886.2751024, 1616950886.9544566]
[1616950886.7851365, 1616950887.4414084]
[1616950886.4063802, 1616950887.091569]
[1616950886.7989373, 1616950887.5004432]
[1616950886.7413726, 1616950887.4237752]
[1616950886.7776446, 1616950888.3205056]
[1616950886.8078625, 1616950887.4648213]
[1616950886.6381223, 1616950887.330616]
[1616950886.8414466, 1616950887.5348022]
[1616950886.88834, 1616950887.5690918]
[1616950886.8549929, 1616950887.5802078]
[1616950887.061776, 1616950887.7322273]
[1616950887.0110986, 1616950887.6544144]
[1616950887.090122, 1616950887.7644606]
[1616950887.0304854, 1616950888.1680129]
[1616950887.1292117, 1616950888.0987806]
[1616950887.2747598, 1616950887.9240086]
[1616950887.3442307, 1616950888.045787]
[1616950887.416641, 1616950888.157128]
[1616950887.3847158, 1616950888.1302679]
[1616950887.6268213, 1616950888.272171]
[1616950887.4366457, 1616950888.0648322]
[1616950887.265345, 1616950887.9364007]
[1616950887.592139, 1616950888.3170924]
[1616950887.7305927, 1616950888.403907]
[1616950887.7049232, 1616950888.383989]
[1616950887.6493437, 1616950888.2971308]
[1616950887.8549292, 1616950889.915965]
[1616950887.9731057, 1616950888.598792]
[1616950888.0270092, 1616950888.6994224]
[1616950887.883848, 1616950888.532159]
[1616950887.9746118, 1616950888.6354065]
[1616950888.0383558, 1616950888.8834999]
[1616950888.2214625, 1616950888.9148395]
[1616950887.826565, 1616950888.499133]
[1616950888.2348232, 1616950888.9415908]
[1616950888.4153469, 1616950889.7310367]
[1616950888.1832123, 1616950888.8514764]
[1616950888.3342566, 1616950889.047934]
[1616950888.4864619, 1616950889.1134706]
[1616950888.3950465, 1616950889.0418367]
[1616950888.2585113, 1616950888.9091704]
[1616950888.4374142, 1616950889.385404]
[1616950888.685881, 1616950890.3867662]
[1616950888.7038803, 1616950889.3571286]
[1616950888.5302584, 1616950889.181155]
[1616950888.8708124, 1616950889.5455925]
[1616950888.8384986, 1616950889.4976218]
[1616950888.9483879, 1616950889.6446433]
[1616950888.9069736, 1616950889.5828516]
[1616950888.9023001, 1616950891.9340374]
[1616950889.0366151, 1616950889.675022]
[1616950888.909916, 1616950889.5512657]
[1616950888.9478157, 1616950890.790842]
[1616950889.0853736, 1616950889.7280955]
[1616950889.0029752, 1616950889.655151]
[1616950889.1279428, 1616950889.767421]
[1616950889.295668, 1616950889.952087]
[1616950889.3580744, 1616950890.0107906]
[1616950889.3844306, 1616950890.0360715]
[1616950889.363604, 1616950890.2962625]
[1616950889.4396179, 1616950890.1162245]
[1616950889.6183558, 1616950890.296442]
[1616950889.6332314, 1616950890.8993814]
[1616950889.3343039, 1616950892.7647374]
[1616950889.551222, 1616950890.2133067]
[1616950889.616875, 1616950890.7459166]
[1616950889.4207044, 1616950890.2534177]
[1616950889.8392467, 1616950891.1600025]
[1616950889.9106388, 1616950890.5405772]
[1616950889.9948602, 1616950890.6747186]
[1616950889.808249, 1616950890.4500241]
[1616950890.096426, 1616950890.8947861]
[1616950889.9960744, 1616950890.6798751]
[1616950890.076128, 1616950890.7251701]
[1616950890.047056, 1616950890.6725986]
[1616950890.120654, 1616950890.7926824]
[1616950890.3178144, 1616950891.0098374]
[1616950890.3869352, 1616950891.105302]
[1616950890.260233, 1616950891.190703]
[1616950890.4758024, 1616950891.1048377]
[1616950890.2975342, 1616950890.9743693]
[1616950890.2260752, 1616950890.9292831]
[1616950890.4266489, 1616950896.6681566]
[1616950890.4502716, 1616950891.187658]
[1616950890.544711, 1616950891.225887]
[1616950890.6760266, 1616950891.3235795]
[1616950890.7607796, 1616950895.2737875]
[1616950890.4791567, 1616950891.1847284]
[1616950890.6809952, 1616950891.3566177]
[1616950890.7858944, 1616950891.483319]
[1616950890.605643, 1616950894.032884]
[1616950890.7474227, 1616950891.4497228]
[1616950891.1554596, 1616950891.795839]
[1616950890.8516848, 1616950891.498382]
[1616950890.9397323, 1616950891.6633937]
[1616950891.1044035, 1616950891.752696]
[1616950890.4131522, 1616950892.9796035]
[1616950891.0797944, 1616950891.7819896]
[1616950891.156598, 1616950891.85053]
[1616950890.9928758, 1616950891.6541352]
[1616950891.3903527, 1616950892.0419853]
[1616950891.3137262, 1616950891.9770863]
[1616950891.287017, 1616950893.1164083]
[1616950891.3337595, 1616950891.9991667]
[1616950891.380293, 1616950892.4241254]
[1616950891.4241908, 1616950892.0808682]
[1616950891.5145874, 1616950892.1566284]
[1616950891.537949, 1616950892.2253613]
[1616950891.8336315, 1616950892.4751737]
[1616950891.7649949, 1616950892.423149]
[1616950891.7257154, 1616950892.3591526]
[1616950891.6650848, 1616950892.294239]
[1616950891.8567383, 1616950892.5714395]
[1616950891.7293773, 1616950892.3937938]
[1616950892.0400128, 1616950892.7671719]
[1616950891.9673054, 1616950892.603173]
[1616950891.7455602, 1616950892.394474]
[1616950892.052139, 1616950892.688117]
[1616950892.1833467, 1616950892.8396783]
[1616950892.1332257, 1616950892.8407693]
[1616950892.0215201, 1616950892.6667838]
[1616950892.1122754, 1616950892.814963]
[1616950892.5888155, 1616950893.270061]
[1616950892.383058, 1616950893.0238006]
[1616950892.6801322, 1616950893.6176867]
[1616950892.8260138, 1616950893.475562]
[1616950892.513806, 1616950893.1938655]
[1616950892.4955733, 1616950895.935047]
[1616950893.0030553, 1616950894.7290163]
[1616950892.8762848, 1616950893.566749]
[1616950892.7618191, 1616950893.4107924]
[1616950893.017489, 1616950894.2298906]
[1616950893.113489, 1616950893.7552104]
[1616950893.0490944, 1616950893.7071292]
[1616950893.324015, 1616950893.9527707]
[1616950893.2981937, 1616950894.902642]
[1616950893.0408323, 1616950893.676981]
[1616950893.3053615, 1616950893.9370532]
[1616950893.2269828, 1616950893.9262528]
[1616950893.4480846, 1616950894.0934663]
[1616950893.148179, 1616950893.7859523]
[1616950893.2664537, 1616950893.8951652]
[1616950893.1434717, 1616950893.8131847]
[1616950893.4696436, 1616950894.1709712]
[1616950893.4592562, 1616950895.8304117]
[1616950893.4617412, 1616950894.1402013]
[1616950893.300773, 1616950894.607629]
[1616950893.3704875, 1616950894.0589654]
[1616950893.5038276, 1616950894.6421516]
[1616950893.7945392, 1616950894.4559505]
[1616950893.8886957, 1616950895.4882038]
[1616950893.555737, 1616950895.3276188]
[1616950893.741566, 1616950894.4322834]
[1616950893.9407163, 1616950894.6389089]
[1616950893.6617348, 1616950894.3580031]
[1616950893.8183296, 1616950895.0888276]
[1616950894.176968, 1616950895.3143141]
[1616950893.8603222, 1616950894.4960039]
[1616950893.8879204, 1616950894.5277529]
[1616950894.239219, 1616950894.8724911]
[1616950894.1448476, 1616950894.798421]
[1616950894.2408051, 1616950894.9048522]
[1616950894.1385324, 1616950894.8138812]
[1616950894.1233058, 1616950894.7744133]
[1616950894.2014184, 1616950896.1733537]
[1616950894.2804058, 1616950894.9047494]
[1616950894.3322265, 1616950894.9772394]
[1616950894.6963804, 1616950895.349126]
[1616950894.6813834, 1616950895.3470113]
[1616950894.6992667, 1616950896.5074813]
[1616950894.6706011, 1616950895.3482893]
[1616950894.7261686, 1616950895.373537]
[1616950894.5564055, 1616950895.2106996]
[1616950894.5834188, 1616950895.2754471]
[1616950894.6669173, 1616950895.34737]
[1616950894.8183231, 1616950895.4935722]
[1616950894.8465536, 1616950896.2300498]
[1616950894.9299235, 1616950895.5945036]
[1616950894.821673, 1616950895.5037618]
[1616950894.9813993, 1616950895.6381934]
[1616950895.0148633, 1616950896.2360804]
[1616950895.115239, 1616950895.8043332]
[1616950895.1234343, 1616950895.75775]
[1616950895.07863, 1616950897.574491]
[1616950895.342063, 1616950896.0437198]
[1616950895.6228576, 1616950896.2576191]
[1616950895.326412, 1616950896.7638159]
[1616950895.3374016, 1616950895.969041]
[1616950895.2856445, 1616950895.9560149]
[1616950895.644654, 1616950897.1271732]
[1616950895.263902, 1616950896.0097148]
[1616950895.4045506, 1616950896.0540123]
[1616950895.665707, 1616950896.3178139]
[1616950895.8203845, 1616950896.5130126]
[1616950896.0467548, 1616950896.683976]
[1616950895.7171826, 1616950896.40208]
[1616950895.6436818, 1616950897.2915561]
[1616950896.0967278, 1616950896.7641187]
[1616950896.088081, 1616950896.7335749]
[1616950895.7428215, 1616950896.3994823]
[1616950896.117716, 1616950896.8152568]
[1616950895.9990942, 1616950896.6610715]
[1616950896.0284405, 1616950897.4716935]
[1616950896.2044454, 1616950898.4745288]
[1616950896.10817, 1616950896.7884624]
[1616950896.2138333, 1616950896.8480008]
[1616950896.1812139, 1616950897.8898208]
[1616950896.4329615, 1616950897.0958264]
[1616950896.582, 1616950897.3006995]
[1616950896.4089186, 1616950897.051844]
[1616950896.7109866, 1616950897.3646548]
[1616950896.6948936, 1616950897.5439749]
[1616950896.7207599, 1616950897.417551]
[1616950896.6680143, 1616950897.311292]
[1616950896.7118852, 1616950897.9734814]
[1616950896.5653253, 1616950897.2608898]
[1616950896.6599643, 1616950902.478946]
[1616950896.8153193, 1616950897.5342414]
[1616950896.9977448, 1616950897.6188123]
[1616950896.9803581, 1616950897.6477652]
[1616950896.9123178, 1616950897.5431457]
[1616950897.163719, 1616950897.8382535]
[1616950896.9724767, 1616950897.6238253]
[1616950897.0993366, 1616950897.780649]
[1616950897.298998, 1616950897.9501293]
[1616950897.194527, 1616950897.9009206]
[1616950897.4258237, 1616950898.108777]
[1616950897.388827, 1616950898.0447998]
[1616950897.3769224, 1616950898.0134711]
[1616950897.4883678, 1616950898.14226]
[1616950897.6544948, 1616950898.8093948]
[1616950897.4784691, 1616950898.7573116]
[1616950897.5172532, 1616950898.1830893]
[1616950897.610882, 1616950898.5844717]
[1616950897.80124, 1616950898.4440718]
[1616950897.869066, 1616950898.563883]
[1616950897.7225215, 1616950898.354084]
[1616950897.8528814, 1616950898.4970038]
[1616950897.7356844, 1616950898.3609674]
[1616950897.9685993, 1616950898.647099]
[1616950897.9844031, 1616950898.6893947]
[1616950897.9394476, 1616950898.6033094]
[1616950897.954348, 1616950898.6976266]
[1616950898.0600839, 1616950899.0242047]
[1616950898.0819023, 1616950898.712762]
[1616950898.1919165, 1616950898.8324573]
[1616950898.1444523, 1616950898.8147633]
[1616950898.2046704, 1616950898.860439]
[1616950898.4501433, 1616950902.0933695]
[1616950898.280553, 1616950898.9554605]
[1616950898.602914, 1616950899.3200152]
[1616950898.5911584, 1616950899.2764094]
[1616950898.5616393, 1616950899.2597477]
[1616950898.7409325, 1616950899.3742285]
[1616950898.6495202, 1616950899.3262136]
[1616950898.8968143, 1616950899.6651733]
[1616950898.7414048, 1616950899.4981394]
[1616950898.6814454, 1616950899.3445485]
[1616950898.9774866, 1616950899.6292439]
[1616950898.8753536, 1616950900.4529526]
[1616950898.9029086, 1616950899.5310776]
[1616950899.0629346, 1616950899.6917837]
[1616950899.1377916, 1616950899.8474877]
[1616950899.1021652, 1616950899.7645023]
[1616950899.265653, 1616950899.9946437]
[1616950899.1165614, 1616950899.8213816]
[1616950899.1259458, 1616950905.1483858]
[1616950899.2775865, 1616950899.9264097]
[1616950899.2685974, 1616950899.8951433]
[1616950899.4822319, 1616950900.1005008]
[1616950899.3868446, 1616950900.0300052]
[1616950899.5486865, 1616950900.2357974]
[1616950899.5584402, 1616950900.205036]
[1616950899.5232391, 1616950900.8146958]
[1616950899.7611172, 1616950900.406117]
[1616950899.6205912, 1616950900.2925022]
[1616950899.8047059, 1616950900.4862516]
[1616950899.7619398, 1616950900.4262462]
[1616950899.8108482, 1616950900.506928]
[1616950900.0495796, 1616950900.677848]
[1616950899.7922738, 1616950900.4930832]
[1616950900.0105913, 1616950901.4492333]
[1616950899.9811277, 1616950900.626276]
[1616950900.1390655, 1616950901.8137872]
[1616950899.9144385, 1616950900.5685716]
[1616950900.151551, 1616950901.5276976]
[1616950900.089911, 1616950900.7673547]
[1616950900.2526023, 1616950901.460078]
[1616950900.1605594, 1616950900.8473094]
[1616950900.2568207, 1616950900.9222445]
[1616950900.1992135, 1616950900.8447068]
[1616950900.4068933, 1616950901.1855285]
[1616950900.5825667, 1616950901.247391]
[1616950900.377201, 1616950901.0316122]
[1616950900.2961473, 1616950900.9674194]
[1616950900.5514483, 1616950901.2506905]
[1616950900.6790245, 1616950901.380957]
[1616950900.7535825, 1616950901.3918943]
[1616950900.5900974, 1616950901.2606738]
[1616950900.676359, 1616950901.3576875]
[1616950900.9578717, 1616950901.586826]
[1616950900.6971679, 1616950901.3197343]
[1616950900.7453287, 1616950901.4276164]
[1616950900.9283874, 1616950901.563558]
[1616950900.9072216, 1616950901.5607858]
[1616950901.0477128, 1616950901.8143334]
[1616950900.9957244, 1616950901.6735816]
[1616950901.0125504, 1616950901.675652]
[1616950901.165848, 1616950901.9012728]
[1616950901.173389, 1616950902.7989304]
[1616950901.2906044, 1616950902.5675623]
[1616950901.399835, 1616950902.103982]
[1616950901.3040817, 1616950901.9351778]
[1616950901.3008912, 1616950902.3463764]
[1616950901.3445654, 1616950901.9695346]
[1616950901.5957966, 1616950902.236703]
[1616950901.7449188, 1616950902.3796844]
[1616950901.581173, 1616950902.2154489]
[1616950901.7490432, 1616950902.4236016]
[1616950901.5391192, 1616950902.1890364]
[1616950901.8437514, 1616950903.1322956]
[1616950901.7283607, 1616950902.4036267]
[1616950901.9498055, 1616950902.6401303]
[1616950901.7345893, 1616950903.519365]
[1616950902.0646746, 1616950902.7355874]
[1616950902.1518092, 1616950902.8530366]
[1616950902.1229553, 1616950902.762721]
[1616950901.962418, 1616950902.657129]
[1616950902.059485, 1616950902.7152517]
[1616950901.9439263, 1616950902.5968773]
[1616950902.1869555, 1616950902.931563]
[1616950902.3728285, 1616950903.0060112]
[1616950902.3062234, 1616950902.9580667]
[1616950902.3631084, 1616950903.0722456]
[1616950902.5326967, 1616950903.226462]
[1616950902.4339457, 1616950903.092477]
[1616950902.4285219, 1616950903.9672325]
[1616950902.5602672, 1616950903.5920947]
[1616950902.6007702, 1616950903.30422]
[1616950902.595159, 1616950903.2671976]
[1616950902.6550324, 1616950903.3644097]
[1616950902.786534, 1616950903.4343393]
[1616950902.939203, 1616950904.354232]
[1616950902.9489677, 1616950904.4973977]
[1616950902.8990464, 1616950904.373989]
[1616950902.983634, 1616950903.633721]
[1616950902.8316104, 1616950903.4641504]
[1616950902.9817142, 1616950903.659367]
[1616950902.9905407, 1616950903.6838152]
[1616950903.1771817, 1616950903.8764725]
[1616950903.0824547, 1616950903.7763186]
[1616950903.202567, 1616950903.8856306]
[1616950903.3198776, 1616950904.9898322]
[1616950903.488028, 1616950904.1536493]
[1616950903.36835, 1616950906.4940898]
[1616950903.3553536, 1616950903.9890249]
[1616950903.248973, 1616950906.2823803]
[1616950903.71071, 1616950904.4446783]
[1616950903.4491272, 1616950904.0790367]
[1616950903.691785, 1616950904.3620274]
[1616950903.6613443, 1616950904.3064804]
[1616950903.6268477, 1616950906.2866757]
[1616950903.8010085, 1616950905.1476989]
[1616950903.8554678, 1616950904.5479488]
[1616950903.8981948, 1616950904.5746212]
[1616950903.7378821, 1616950904.3990037]
[1616950904.044324, 1616950904.6865506]
[1616950903.9290357, 1616950904.6638944]
[1616950903.9294639, 1616950904.6092663]
[1616950904.1233776, 1616950904.7717323]
[1616950904.0822234, 1616950904.7702396]
[1616950904.2041564, 1616950904.840312]
[1616950904.2788916, 1616950904.9487982]
[1616950904.400657, 1616950905.312404]
[1616950904.5011413, 1616950906.0696301]
[1616950904.468204, 1616950905.1190124]
[1616950904.4329479, 1616950905.124901]
[1616950904.6353972, 1616950905.3397307]
[1616950904.5905077, 1616950905.2428951]
[1616950904.6292048, 1616950905.2796826]
[1616950904.5436628, 1616950905.3740442]
[1616950904.979915, 1616950905.661179]
[1616950904.8200881, 1616950905.498874]
[1616950904.777332, 1616950905.4455123]
[1616950904.9300256, 1616950905.6017444]
[1616950905.0454772, 1616950906.515495]
[1616950905.1997204, 1616950905.8605635]
[1616950905.1977322, 1616950905.9238245]
[1616950905.1645849, 1616950905.8604763]
[1616950905.137155, 1616950906.7245924]
[1616950905.099364, 1616950905.8258672]
[1616950905.3228288, 1616950905.9576812]
[1616950905.4434648, 1616950906.1230373]
[1616950905.056489, 1616950905.7089267]
[1616950905.5142152, 1616950906.2003708]
[1616950905.308039, 1616950905.9556203]
[1616950905.517254, 1616950906.1596646]
[1616950905.5849726, 1616950907.20821]
[1616950905.5677404, 1616950907.24099]
[1616950905.6664891, 1616950906.3299456]
[1616950905.5953672, 1616950906.9368796]
[1616950905.8146672, 1616950906.4587054]
[1616950905.73717, 1616950906.382683]
[1616950905.8899038, 1616950906.5768807]
[1616950905.6834574, 1616950906.3645682]
[1616950905.8019233, 1616950906.4436903]
[1616950905.845629, 1616950906.5338862]
[1616950905.9332361, 1616950906.8793638]
[1616950905.8892996, 1616950906.565152]
[1616950905.9094791, 1616950906.6504169]
[1616950906.0498724, 1616950906.6812618]
[1616950906.0901437, 1616950906.7379572]
[1616950906.263186, 1616950907.1446526]
[1616950906.2351255, 1616950906.93285]
[1616950906.164922, 1616950906.7988255]
[1616950906.439077, 1616950907.0950644]
[1616950906.3739438, 1616950907.010194]
[1616950906.4251075, 1616950907.0721076]
[1616950906.44229, 1616950907.1171129]
[1616950906.276201, 1616950908.4708765]
