[1616951602.0503924, 1616951612.5086021]
[1616951605.457422, 1616951624.1915553]
[1616951605.57528, 1616951625.9044871]
[1616951605.6187284, 1616951616.9386597]
[1616951605.7940724, 1616951624.3419685]
[1616951605.7605243, 1616951622.2861648]
[1616951605.7516587, 1616951622.8551052]
[1616951605.943251, 1616951624.7415066]
[1616951605.9155312, 1616951615.2366738]
[1616951605.928948, 1616951624.3068147]
[1616951606.0697646, 1616951624.3484693]
[1616951605.5917487, 1616951619.4173515]
[1616951606.0517466, 1616951618.6786952]
[1616951606.121313, 1616951621.923202]
[1616951606.196256, 1616951624.8468153]
[1616951606.1930876, 1616951624.3930662]
[1616951606.4159522, 1616951623.5701694]
[1616951606.3856287, 1616951624.4800732]
[1616951606.6059709, 1616951622.4360542]
[1616951606.5615933, 1616951623.5154178]
[1616951606.8515878, 1616951619.2908657]
[1616951606.7223318, 1616951623.6393793]
[1616951606.8277848, 1616951616.8730679]
[1616951606.7616198, 1616951623.1930954]
[1616951606.8335137, 1616951626.5576966]
[1616951606.2231383, 1616951623.857599]
[1616951606.9220567, 1616951621.518591]
[1616951606.9748561, 1616951626.58577]
[1616951607.0921805, 1616951625.758687]
[1616951607.2112212, 1616951626.316293]
[1616951607.036398, 1616951615.5657213]
[1616951607.247933, 1616951625.2155347]
[1616951607.5098195, 1616951624.0151298]
[1616951607.6625106, 1616951626.4631226]
[1616951607.4862545, 1616951627.1336727]
[1616951607.6779723, 1616951625.4160247]
[1616951607.6030247, 1616951625.9090304]
[1616951607.7805743, 1616951626.0085883]
[1616951607.9033508, 1616951621.0609634]
[1616951607.8475556, 1616951616.6753776]
[1616951607.9633331, 1616951619.586214]
[1616951607.9954453, 1616951623.5649905]
[1616951607.9580579, 1616951627.2701223]
[1616951608.199677, 1616951617.6001961]
[1616951608.0924397, 1616951621.0938733]
[1616951608.1549807, 1616951616.6617548]
[1616951608.331739, 1616951625.3779533]
[1616951608.4134474, 1616951624.1527643]
[1616951608.3417902, 1616951625.444534]
[1616951608.5630531, 1616951626.661616]
[1616951608.391254, 1616951625.8866434]
[1616951608.4221756, 1616951623.3240063]
[1616951608.5882277, 1616951620.3163502]
[1616951608.4125466, 1616951619.6110752]
[1616951608.6041632, 1616951623.229759]
[1616951608.745054, 1616951627.9437149]
[1616951608.673955, 1616951623.643886]
[1616951608.7506127, 1616951626.300112]
[1616951608.7314582, 1616951625.13244]
[1616951608.922469, 1616951627.8626878]
[1616951608.924216, 1616951626.6293075]
[1616951608.9735684, 1616951628.562029]
[1616951608.9489048, 1616951621.7908134]
[1616951609.0553997, 1616951626.413226]
[1616951609.0569313, 1616951620.6977549]
[1616951609.1506486, 1616951625.724804]
[1616951609.2037768, 1616951626.7392638]
[1616951609.2124424, 1616951628.036939]
[1616951609.3038566, 1616951628.0177324]
[1616951609.2605233, 1616951623.4243064]
[1616951609.384745, 1616951627.6915326]
[1616951609.5372224, 1616951623.4411485]
[1616951609.468373, 1616951624.5875485]
[1616951609.5358315, 1616951625.0620794]
[1616951609.516847, 1616951626.1623461]
[1616951609.5005023, 1616951628.273076]
[1616951609.6347961, 1616951627.229862]
[1616951609.6624942, 1616951626.5610757]
[1616951609.6451938, 1616951626.2761693]
[1616951609.8073297, 1616951627.146011]
[1616951609.8507352, 1616951624.6781392]
[1616951609.798149, 1616951629.5897148]
[1616951609.864422, 1616951624.7229452]
[1616951609.9088895, 1616951628.3790095]
[1616951609.9280546, 1616951630.0961213]
[1616951609.946167, 1616951621.6624265]
[1616951610.0620944, 1616951627.298347]
[1616951609.9347975, 1616951627.4831226]
[1616951610.0003707, 1616951625.4519665]
[1616951610.1427262, 1616951627.334902]
[1616951610.0166702, 1616951619.7829647]
[1616951610.0818622, 1616951627.2196872]
[1616951610.0564706, 1616951628.64171]
[1616951610.170644, 1616951626.6632862]
[1616951610.1767993, 1616951628.4906437]
[1616951610.2452393, 1616951629.2549036]
[1616951610.2443495, 1616951624.3087075]
[1616951610.3136032, 1616951627.2925916]
[1616951610.2736428, 1616951629.377119]
[1616951610.278493, 1616951628.5923786]
[1616951610.2817383, 1616951627.4830868]
[1616951610.3380027, 1616951628.323925]
[1616951610.4528048, 1616951629.6347165]
[1616951610.3740094, 1616951627.4898334]
[1616951610.531161, 1616951621.5044363]
[1616951610.5041194, 1616951630.1226504]
[1616951610.5222592, 1616951627.8591714]
[1616951610.4615042, 1616951627.864931]
[1616951610.5169792, 1616951631.0715468]
[1616951610.533812, 1616951621.3531816]
[1616951610.5900972, 1616951628.9403448]
[1616951610.6008804, 1616951630.48471]
[1616951610.5777836, 1616951624.7544775]
[1616951610.6843858, 1616951628.1692772]
[1616951610.6386235, 1616951620.849586]
[1616951610.7936194, 1616951623.4218147]
[1616951610.5792346, 1616951624.9684546]
[1616951610.608011, 1616951627.515142]
[1616951610.727807, 1616951627.9306638]
[1616951610.8286157, 1616951623.6063094]
[1616951610.9039445, 1616951627.7221296]
[1616951610.8786302, 1616951630.288845]
[1616951610.8094134, 1616951628.0311043]
[1616951610.9391205, 1616951628.6863437]
[1616951610.912422, 1616951627.3312714]
[1616951610.8277917, 1616951629.7143762]
[1616951610.9058375, 1616951627.0011234]
[1616951610.8844728, 1616951626.5998597]
[1616951610.9395416, 1616951630.4456491]
[1616951611.0439138, 1616951626.1138065]
[1616951611.0250773, 1616951631.0584142]
[1616951610.9739952, 1616951621.7880735]
[1616951611.027219, 1616951630.4640133]
[1616951611.106477, 1616951624.209699]
[1616951611.0898774, 1616951627.783278]
[1616951611.1966221, 1616951626.8028038]
[1616951611.0978496, 1616951628.49391]
[1616951611.1461878, 1616951625.160517]
[1616951611.2359176, 1616951620.5408642]
[1616951611.2367432, 1616951627.9383051]
[1616951611.1979852, 1616951627.2440445]
[1616951611.2243562, 1616951628.5419128]
[1616951611.2743716, 1616951630.375191]
[1616951611.218489, 1616951630.1408248]
[1616951611.229069, 1616951623.111629]
[1616951611.3363187, 1616951630.6507766]
[1616951611.294733, 1616951625.5975497]
[1616951611.3560283, 1616951627.6746209]
[1616951611.4306023, 1616951628.8008926]
[1616951611.3757732, 1616951625.6897619]
[1616951611.403324, 1616951625.8273494]
[1616951611.2907844, 1616951622.8325179]
[1616951611.4142923, 1616951630.25127]
[1616951611.369444, 1616951629.0119498]
[1616951611.4739568, 1616951630.8240657]
[1616951611.503248, 1616951630.5977414]
[1616951611.4418516, 1616951631.152343]
[1616951611.46004, 1616951625.8779175]
[1616951611.500122, 1616951626.977007]
[1616951611.5730863, 1616951622.062294]
[1616951611.5652084, 1616951630.4638236]
[1616951611.490452, 1616951628.376918]
[1616951611.5519462, 1616951631.2178957]
[1616951611.5038173, 1616951627.6181033]
[1616951611.6249166, 1616951629.5878272]
[1616951611.604899, 1616951630.3972378]
[1616951611.6484492, 1616951627.3484044]
[1616951611.5786343, 1616951628.9547725]
[1616951611.6383383, 1616951623.7416823]
[1616951611.6047735, 1616951628.294369]
[1616951611.6595466, 1616951627.5129735]
[1616951611.7260005, 1616951629.0389357]
[1616951611.6380796, 1616951630.7365694]
[1616951611.7117498, 1616951628.432435]
[1616951611.6448941, 1616951630.478122]
[1616951611.6520762, 1616951624.7838697]
[1616951611.726146, 1616951629.9181104]
[1616951611.6687238, 1616951628.9781017]
[1616951611.6511645, 1616951628.5923514]
[1616951611.73718, 1616951621.5516663]
[1616951611.787751, 1616951629.1192298]
[1616951611.7121987, 1616951629.6366513]
[1616951611.7519574, 1616951628.2266142]
[1616951611.8133585, 1616951625.701293]
[1616951611.8766837, 1616951630.0947268]
[1616951611.722175, 1616951627.783862]
[1616951611.7877285, 1616951628.0317361]
[1616951611.8373125, 1616951627.8897321]
[1616951611.8410163, 1616951629.8137503]
[1616951611.8278904, 1616951630.0687559]
[1616951611.887015, 1616951626.7905612]
[1616951611.8944407, 1616951629.5288024]
[1616951611.8165753, 1616951628.6054122]
[1616951611.9117956, 1616951627.6207855]
[1616951611.8444903, 1616951630.4324737]
[1616951611.954211, 1616951631.5095634]
[1616951611.9291615, 1616951626.763734]
[1616951611.8988419, 1616951629.4847984]
[1616951611.912822, 1616951630.5562127]
[1616951611.9296799, 1616951629.3497443]
[1616951611.9064744, 1616951627.4749486]
[1616951612.8566723, 1616951628.757085]
[1616951611.9540648, 1616951631.794078]
[1616951611.9324772, 1616951628.989504]
[1616951611.8962333, 1616951628.8597255]
[1616951611.9527807, 1616951631.761917]
[1616951611.9465458, 1616951629.9102626]
[1616951611.9550269, 1616951625.3036053]
[1616951613.1628103, 1616951619.906625]
[1616951611.9554968, 1616951627.7904563]
[1616951611.8712683, 1616951622.0200088]
[1616951612.880027, 1616951629.1243474]
[1616951612.8576798, 1616951630.644645]
[1616951613.2034812, 1616951629.7755651]
[1616951612.903546, 1616951620.6625204]
[1616951612.8508885, 1616951627.057597]
[1616951611.9426894, 1616951624.7095582]
[1616951612.9146483, 1616951624.3688507]
[1616951612.8711796, 1616951627.8185475]
[1616951612.9078743, 1616951621.0130222]
[1616951612.8717635, 1616951625.6347187]
[1616951613.1666837, 1616951627.1233375]
[1616951611.9621804, 1616951615.7589426]
[1616951611.9643795, 1616951622.1331003]
[1616951612.8657985, 1616951625.798492]
[1616951612.9010444, 1616951630.5211835]
[1616951612.920852, 1616951620.8880212]
[1616951612.9153397, 1616951625.5410798]
[1616951612.875458, 1616951618.8618603]
[1616951612.981827, 1616951626.5247014]
