[1616951863.056757, 1616951872.5302377]
[1616951872.1219592, 1616951889.5765295]
[1616951872.0655267, 1616951896.1034846]
[1616951872.0745773, 1616951890.3959394]
[1616951872.0911393, 1616951888.225572]
[1616951872.206034, 1616951890.6635876]
[1616951872.2201588, 1616951885.6336966]
[1616951872.1995432, 1616951887.905984]
[1616951872.3400676, 1616951890.3362968]
[1616951872.358829, 1616951896.8135605]
[1616951872.295667, 1616951890.0450895]
[1616951872.5070605, 1616951882.0592809]
[1616951872.4660022, 1616951890.7142541]
[1616951872.4795442, 1616951884.9275167]
[1616951872.4476595, 1616951885.9959824]
[1616951872.5952737, 1616951884.0001645]
[1616951872.732121, 1616951888.3115132]
[1616951872.8093586, 1616951893.1856132]
[1616951872.8266318, 1616951889.3082142]
[1616951872.5706964, 1616951891.8610125]
[1616951872.7634268, 1616951891.5723708]
[1616951872.824183, 1616951883.4419427]
[1616951872.8324225, 1616951893.6761997]
[1616951872.7728941, 1616951892.8301346]
[1616951872.7208016, 1616951888.8426197]
[1616951872.7792926, 1616951889.8186424]
[1616951873.0079393, 1616951891.9799602]
[1616951873.0123332, 1616951885.8434935]
[1616951872.9156926, 1616951885.724626]
[1616951873.1436012, 1616951891.6952164]
[1616951873.0760958, 1616951893.851641]
[1616951873.045706, 1616951886.1024342]
[1616951873.0629773, 1616951890.420102]
[1616951873.1210713, 1616951889.349939]
[1616951873.228047, 1616951893.1441936]
[1616951873.1601405, 1616951886.474177]
[1616951873.1312404, 1616951888.2076766]
[1616951873.2497668, 1616951888.735418]
[1616951873.2606256, 1616951890.8439753]
[1616951873.3800688, 1616951880.8969178]
[1616951873.4526165, 1616951890.4337318]
[1616951873.2933576, 1616951891.0622232]
[1616951873.511939, 1616951884.2051766]
[1616951873.5125213, 1616951890.03859]
[1616951873.571198, 1616951890.8233163]
[1616951873.5760949, 1616951890.7597454]
[1616951873.5026543, 1616951890.4584022]
[1616951873.639394, 1616951892.8943706]
[1616951873.674858, 1616951887.89592]
[1616951873.7456446, 1616951891.8285496]
[1616951873.632127, 1616951892.8706472]
[1616951873.8487282, 1616951889.4528]
[1616951873.6823542, 1616951882.941446]
[1616951873.6663706, 1616951890.3928983]
[1616951873.7650828, 1616951891.0701401]
[1616951873.8511662, 1616951888.6104817]
[1616951873.8129566, 1616951890.7370472]
[1616951873.9885197, 1616951894.1946058]
[1616951873.9120953, 1616951891.3473096]
[1616951873.8190672, 1616951890.078812]
[1616951873.9793775, 1616951891.3490252]
[1616951874.053664, 1616951885.2426653]
[1616951873.870025, 1616951890.9936545]
[1616951874.068046, 1616951886.3443732]
[1616951873.9494617, 1616951888.5482478]
[1616951873.9898696, 1616951892.2402022]
[1616951874.0626764, 1616951892.368829]
[1616951874.1451595, 1616951891.589993]
[1616951874.0487926, 1616951892.2225094]
[1616951874.0737627, 1616951890.0005233]
[1616951874.1914084, 1616951891.4927175]
[1616951874.183167, 1616951888.8510911]
[1616951874.2160285, 1616951893.426018]
[1616951874.1649485, 1616951887.7966678]
[1616951874.308662, 1616951894.1360905]
[1616951874.3506138, 1616951894.0421276]
[1616951874.1670663, 1616951889.0652156]
[1616951874.2468343, 1616951892.333654]
[1616951874.4225814, 1616951887.1294067]
[1616951874.2382617, 1616951883.3064878]
[1616951874.3447134, 1616951887.4474673]
[1616951874.3552368, 1616951892.3637552]
[1616951874.4695709, 1616951887.800964]
[1616951874.3820078, 1616951891.4494152]
[1616951874.42535, 1616951890.1983128]
[1616951874.5794148, 1616951891.6948395]
[1616951874.45691, 1616951890.2075875]
[1616951874.3834999, 1616951890.7824917]
[1616951874.4315705, 1616951891.629449]
[1616951874.5586371, 1616951892.1789267]
[1616951874.5103114, 1616951894.048237]
[1616951874.6110275, 1616951891.7907114]
[1616951874.6038432, 1616951890.864105]
[1616951874.64107, 1616951890.4429646]
[1616951874.6426084, 1616951893.2415717]
[1616951874.6359072, 1616951893.1882067]
[1616951874.6300704, 1616951886.3015356]
[1616951874.7849088, 1616951893.070291]
[1616951874.6791604, 1616951886.7446275]
[1616951874.5607128, 1616951885.1565897]
[1616951874.7788844, 1616951889.207489]
[1616951874.719709, 1616951887.545508]
[1616951874.7510486, 1616951890.3436801]
[1616951874.8266406, 1616951891.3383145]
[1616951874.649358, 1616951894.2890208]
[1616951874.6778836, 1616951886.2941887]
[1616951874.899359, 1616951892.7916543]
[1616951874.7223616, 1616951889.5040092]
[1616951874.8635485, 1616951892.7590628]
[1616951874.852086, 1616951892.9208536]
[1616951874.9053135, 1616951894.801203]
[1616951875.0108075, 1616951893.9679506]
[1616951875.0538695, 1616951887.484736]
[1616951874.9861305, 1616951891.008616]
[1616951874.9602535, 1616951894.992308]
[1616951874.80138, 1616951884.604921]
[1616951874.9112275, 1616951889.0582082]
[1616951875.064795, 1616951891.8824112]
[1616951874.9481843, 1616951890.46304]
[1616951875.1709502, 1616951888.8341506]
[1616951874.9266233, 1616951892.1476057]
[1616951876.067282, 1616951882.7322037]
[1616951876.1196125, 1616951886.8774815]
[1616951875.162418, 1616951893.5168893]
[1616951874.8414588, 1616951892.8445582]
[1616951875.1524673, 1616951900.4455924]
[1616951874.9102945, 1616951891.0931761]
[1616951875.173097, 1616951890.0933042]
[1616951875.1651456, 1616951891.4222817]
[1616951874.9068358, 1616951884.796534]
[1616951875.0620785, 1616951885.3979518]
[1616951875.009804, 1616951895.4193573]
[1616951874.9364965, 1616951892.5905232]
[1616951875.1757894, 1616951893.4498465]
[1616951875.0895157, 1616951893.8210921]
[1616951875.0651264, 1616951891.810217]
[1616951875.2569544, 1616951884.1952033]
[1616951876.4927123, 1616951884.0559623]
[1616951875.1893947, 1616951893.6272507]
[1616951876.0649014, 1616951883.4958546]
[1616951875.0521863, 1616951890.683083]
[1616951876.213463, 1616951879.4983811]
[1616951875.172837, 1616951894.2234566]
[1616951876.3604639, 1616951892.2229185]
[1616951876.106658, 1616951889.1067674]
[1616951875.155045, 1616951888.5554821]
[1616951876.4402597, 1616951887.3517685]
[1616951876.111524, 1616951890.1651108]
[1616951875.1531367, 1616951895.1447155]
[1616951876.2090428, 1616951889.2028418]
[1616951876.1803248, 1616951883.69854]
[1616951876.2863326, 1616951886.7258906]
[1616951875.0580084, 1616951893.5191035]
[1616951876.1656313, 1616951885.8983085]
[1616951876.1344328, 1616951890.898832]
[1616951876.4038265, 1616951885.5409222]
[1616951876.1937242, 1616951883.4018445]
[1616951875.1829836, 1616951886.2955813]
[1616951875.2239892, 1616951890.5051076]
[1616951876.2418578, 1616951891.450781]
[1616951876.6179616, 1616951884.5388544]
[1616951876.2332652, 1616951886.0647693]
[1616951876.2067697, 1616951886.5509317]
[1616951876.2889109, 1616951887.2369866]
[1616951875.1513646, 1616951887.6329033]
[1616951876.1534252, 1616951889.5285032]
[1616951875.1343462, 1616951886.9806962]
[1616951876.262443, 1616951889.8961694]
[1616951876.187181, 1616951891.2487102]
[1616951875.0751872, 1616951890.4540896]
[1616951876.2682476, 1616951883.098586]
[1616951876.2887979, 1616951880.8365932]
[1616951876.1901646, 1616951879.9329894]
[1616951876.4453902, 1616951885.747343]
[1616951876.2138908, 1616951891.145645]
[1616951876.297677, 1616951882.947059]
[1616951876.1153984, 1616951891.307126]
[1616951876.6170583, 1616951888.8139942]
[1616951876.127485, 1616951881.1879072]
[1616951876.7432299, 1616951896.1428144]
[1616951876.2923772, 1616951889.2155843]
[1616951876.3788729, 1616951878.9689887]
