[1616950616.6460044, 1616950617.3713577]
[1616950623.457914, 1616950624.0960712]
[1616950623.5759974, 1616950624.2427485]
[1616950623.5985234, 1616950624.3206437]
[1616950623.5724213, 1616950624.2902303]
[1616950623.7256963, 1616950625.3206666]
[1616950623.7607963, 1616950624.4005451]
[1616950623.8941472, 1616950624.542436]
[1616950623.6503992, 1616950624.315747]
[1616950623.7518492, 1616950624.3910978]
[1616950623.9525237, 1616950624.6332467]
[1616950623.8783534, 1616950624.5466888]
[1616950623.7612934, 1616950624.5191212]
[1616950624.0783114, 1616950624.752124]
[1616950624.055135, 1616950625.6295521]
[1616950624.1727087, 1616950624.824193]
[1616950624.3608348, 1616950625.056575]
[1616950624.4327419, 1616950625.1105356]
[1616950624.457803, 1616950625.6095355]
[1616950624.2932448, 1616950624.9604135]
[1616950624.6980069, 1616950625.3579934]
[1616950624.4153202, 1616950626.2489445]
[1616950624.6166358, 1616950626.3841915]
[1616950624.6672995, 1616950625.546052]
[1616950624.6996036, 1616950625.34256]
[1616950624.8230863, 1616950625.9145582]
[1616950624.9504592, 1616950625.6736484]
[1616950624.8920624, 1616950626.80085]
[1616950625.0068574, 1616950625.723634]
[1616950625.1183834, 1616950626.0025508]
[1616950625.3375523, 1616950626.0021932]
[1616950625.1365469, 1616950625.8301623]
[1616950625.1899934, 1616950625.8681958]
[1616950625.3483713, 1616950626.0767784]
[1616950625.1270304, 1616950625.768149]
[1616950625.311262, 1616950625.947191]
[1616950625.522196, 1616950626.1909657]
[1616950625.5726972, 1616950626.2852063]
[1616950625.8562775, 1616950626.5674374]
[1616950625.4446168, 1616950626.1077962]
[1616950625.814713, 1616950626.4753692]
[1616950625.5751562, 1616950626.252124]
[1616950625.9051397, 1616950627.2973115]
[1616950626.1027143, 1616950626.7802782]
[1616950625.9626374, 1616950626.603483]
[1616950625.9433107, 1616950626.6309931]
[1616950626.058047, 1616950626.68328]
[1616950625.9970045, 1616950627.5005548]
[1616950626.1710558, 1616950626.8570855]
[1616950626.2555132, 1616950626.9239867]
[1616950626.1948583, 1616950626.8390305]
[1616950626.4796658, 1616950627.111233]
[1616950626.313677, 1616950626.9514155]
[1616950626.3096464, 1616950626.978789]
[1616950626.1468601, 1616950626.8193545]
[1616950626.4301484, 1616950628.2267854]
[1616950626.6890595, 1616950627.3662264]
[1616950626.7917695, 1616950628.5414422]
[1616950626.6418607, 1616950628.005068]
[1616950626.7134752, 1616950627.356504]
[1616950626.500732, 1616950627.1313088]
[1616950626.9563518, 1616950627.593034]
[1616950626.8588498, 1616950627.5178533]
[1616950626.8672464, 1616950630.0105186]
[1616950626.9272606, 1616950627.5986357]
[1616950627.1035187, 1616950627.811502]
[1616950627.0629606, 1616950628.6960545]
[1616950627.1526752, 1616950629.0867894]
[1616950627.1605263, 1616950627.8085568]
[1616950627.277888, 1616950628.5710866]
[1616950627.07458, 1616950627.7145298]
[1616950627.0161803, 1616950627.6596475]
[1616950627.3135633, 1616950627.9461365]
[1616950627.444859, 1616950628.1215897]
[1616950627.4458206, 1616950628.0885682]
[1616950627.5502212, 1616950628.246167]
[1616950627.174947, 1616950627.8729196]
[1616950627.492942, 1616950629.3449357]
[1616950627.5231957, 1616950628.1820953]
[1616950627.5528944, 1616950628.2266133]
[1616950627.7043047, 1616950628.3938239]
[1616950627.5945609, 1616950628.309038]
[1616950627.7551596, 1616950628.4185257]
[1616950627.7347407, 1616950628.4006033]
[1616950627.8787062, 1616950628.5394306]
[1616950627.7822344, 1616950628.623228]
[1616950627.831883, 1616950628.5472426]
[1616950628.037962, 1616950628.7086172]
[1616950627.8070314, 1616950628.4626677]
[1616950628.0793805, 1616950629.5773218]
[1616950627.946002, 1616950628.5721073]
[1616950628.2595766, 1616950629.0049272]
[1616950628.0945182, 1616950628.725357]
[1616950628.4274318, 1616950629.3717656]
[1616950628.284101, 1616950628.9629078]
[1616950628.3395872, 1616950629.0636237]
[1616950628.5827982, 1616950629.233287]
[1616950628.5295165, 1616950629.1803205]
[1616950628.4794507, 1616950629.1299372]
[1616950628.5050712, 1616950629.1605625]
[1616950628.7141488, 1616950629.386472]
[1616950628.57665, 1616950629.2468636]
[1616950628.7373939, 1616950629.3858798]
[1616950628.7090435, 1616950629.3696613]
[1616950628.7274055, 1616950629.6035175]
[1616950628.8149586, 1616950629.531097]
[1616950628.8998795, 1616950629.5563781]
[1616950629.0552113, 1616950629.7357204]
[1616950628.8817296, 1616950629.5475488]
[1616950629.0381503, 1616950629.7240474]
[1616950629.0575461, 1616950629.716635]
[1616950628.9654016, 1616950629.624549]
[1616950629.3343542, 1616950634.6254954]
[1616950629.2784827, 1616950631.0056913]
[1616950629.3173516, 1616950629.9669492]
[1616950629.3086026, 1616950630.2301388]
[1616950629.37864, 1616950630.0406413]
[1616950629.5913942, 1616950630.7749104]
[1616950629.4731882, 1616950630.1188948]
[1616950629.6238537, 1616950631.519754]
[1616950629.3287263, 1616950630.0204778]
[1616950629.2340639, 1616950629.9397867]
[1616950629.7781115, 1616950630.4350085]
[1616950629.6117327, 1616950630.2542636]
[1616950629.6685815, 1616950630.3440788]
[1616950629.877964, 1616950630.714131]
[1616950629.786793, 1616950630.4779534]
[1616950629.9988177, 1616950633.0475748]
[1616950630.0087938, 1616950630.703115]
[1616950629.9928696, 1616950630.6485426]
[1616950630.0534065, 1616950630.7113397]
[1616950630.0831072, 1616950631.163052]
[1616950630.1724665, 1616950630.8316913]
[1616950630.218685, 1616950631.6195285]
[1616950630.3622773, 1616950631.0607078]
[1616950630.3147478, 1616950630.9381645]
[1616950630.3269587, 1616950631.036535]
[1616950630.4842734, 1616950634.1096106]
[1616950630.5895412, 1616950631.705377]
[1616950630.5742235, 1616950631.235332]
[1616950630.625316, 1616950631.3464417]
[1616950630.3098838, 1616950630.970012]
[1616950630.6048598, 1616950631.3231454]
[1616950630.7700324, 1616950631.4262094]
[1616950630.7977247, 1616950631.4571836]
[1616950630.83658, 1616950631.4694293]
[1616950630.7303715, 1616950631.388457]
[1616950630.8906727, 1616950631.5557282]
[1616950630.7976513, 1616950632.9469323]
[1616950630.9513772, 1616950632.5182016]
[1616950631.0631256, 1616950631.7523227]
[1616950631.0956755, 1616950631.75551]
[1616950631.178297, 1616950631.8222005]
[1616950631.0741425, 1616950631.75089]
[1616950631.0406961, 1616950631.7946587]
[1616950631.2529511, 1616950631.9061675]
[1616950631.505271, 1616950632.1611884]
[1616950631.3575487, 1616950632.0152378]
[1616950631.2342372, 1616950631.951486]
[1616950631.5626628, 1616950632.8374774]
[1616950631.5865197, 1616950632.258232]
[1616950631.4905674, 1616950632.2567532]
[1616950631.4572382, 1616950632.1229198]
[1616950631.5335274, 1616950632.171514]
[1616950631.5587356, 1616950632.2189007]
[1616950631.7651854, 1616950632.403687]
[1616950631.8515728, 1616950632.5181885]
[1616950631.9862983, 1616950632.6480432]
[1616950631.922893, 1616950632.5566328]
[1616950631.8882158, 1616950633.6690586]
[1616950631.954235, 1616950632.615712]
[1616950631.9649208, 1616950632.710564]
[1616950632.1322746, 1616950632.7939417]
[1616950632.236219, 1616950632.8872178]
[1616950632.36843, 1616950633.469264]
[1616950632.239096, 1616950633.4094393]
[1616950632.2886446, 1616950632.9262106]
[1616950632.177158, 1616950633.104551]
[1616950632.369359, 1616950633.051976]
[1616950632.363508, 1616950636.3380954]
[1616950632.6401029, 1616950633.3440251]
[1616950632.5904286, 1616950633.2346642]
[1616950632.4891522, 1616950633.193165]
[1616950632.6021707, 1616950633.2612867]
[1616950632.5743651, 1616950633.204032]
[1616950632.67224, 1616950634.4759429]
[1616950632.6417382, 1616950633.275472]
[1616950632.660554, 1616950633.338773]
[1616950632.6712186, 1616950633.3594155]
[1616950632.734328, 1616950633.425351]
[1616950632.8068237, 1616950633.5258274]
[1616950632.8321378, 1616950633.5544474]
[1616950632.6000497, 1616950633.258531]
[1616950632.9735653, 1616950633.686503]
[1616950632.9737442, 1616950633.6064327]
[1616950633.0007749, 1616950633.6646712]
[1616950633.2340493, 1616950633.9470415]
[1616950633.2102015, 1616950633.8506665]
[1616950633.146869, 1616950633.8023634]
[1616950633.402649, 1616950634.0608084]
[1616950633.2932656, 1616950633.986205]
[1616950633.3879375, 1616950636.534465]
[1616950633.3477402, 1616950634.018718]
[1616950633.3607538, 1616950635.1453953]
[1616950633.4486496, 1616950634.1297095]
[1616950633.469454, 1616950634.2010357]
[1616950633.6485443, 1616950634.2694266]
[1616950633.631869, 1616950634.2864058]
[1616950633.6993759, 1616950634.3655567]
[1616950633.6064289, 1616950634.2714186]
[1616950633.598664, 1616950636.7997487]
[1616950633.9173536, 1616950634.577231]
[1616950633.6377916, 1616950634.3355572]
[1616950633.715563, 1616950634.4556756]
[1616950633.9281824, 1616950634.599005]
[1616950633.8562047, 1616950634.510341]
[1616950633.8394606, 1616950638.9001164]
[1616950633.9343576, 1616950638.1914701]
[1616950634.015949, 1616950634.6512733]
[1616950634.1952786, 1616950634.9241173]
[1616950634.0614095, 1616950634.7642365]
[1616950634.1352339, 1616950634.8063803]
[1616950634.1099656, 1616950634.7865865]
[1616950634.2631104, 1616950635.3228137]
[1616950634.1756537, 1616950634.8271797]
[1616950634.3237307, 1616950634.9930575]
[1616950634.3081722, 1616950634.936903]
[1616950634.2888267, 1616950634.9385557]
[1616950634.559325, 1616950635.2341895]
[1616950634.6243274, 1616950635.9364917]
[1616950634.3184164, 1616950634.961125]
[1616950634.4210706, 1616950635.0716627]
[1616950634.328713, 1616950635.005766]
[1616950634.408823, 1616950635.0696707]
[1616950634.52724, 1616950635.1757927]
[1616950634.5549412, 1616950635.2649689]
[1616950634.6313133, 1616950636.4605494]
[1616950634.7260714, 1616950635.3605433]
[1616950634.6222773, 1616950635.288975]
[1616950634.8320398, 1616950635.526412]
[1616950634.7659178, 1616950635.4279673]
[1616950634.7952158, 1616950635.4495018]
[1616950634.8069851, 1616950636.331182]
[1616950634.9160671, 1616950635.624754]
[1616950634.816283, 1616950635.5187218]
[1616950634.942456, 1616950635.5992675]
[1616950634.8311284, 1616950635.5613785]
[1616950634.8114772, 1616950635.4882278]
[1616950634.9516518, 1616950635.6299632]
[1616950635.0228207, 1616950635.670351]
[1616950635.1021535, 1616950635.821488]
[1616950635.0889206, 1616950638.9006572]
[1616950635.0950158, 1616950635.8201637]
[1616950635.116011, 1616950640.9360127]
[1616950635.091846, 1616950638.0847704]
[1616950635.1074688, 1616950636.0436842]
[1616950635.0357413, 1616950635.7391644]
[1616950635.1043873, 1616950635.765138]
[1616950635.23868, 1616950638.465618]
[1616950635.2210002, 1616950635.861379]
[1616950635.2966073, 1616950635.9583426]
[1616950635.4023902, 1616950636.0724666]
[1616950635.4102473, 1616950637.098602]
[1616950635.4504468, 1616950636.1162138]
[1616950635.4948537, 1616950636.1732364]
[1616950635.5209432, 1616950636.205946]
[1616950635.549943, 1616950636.2010043]
[1616950635.5521996, 1616950637.3135607]
[1616950635.6745756, 1616950636.3639157]
[1616950635.6092436, 1616950637.7372632]
[1616950635.656316, 1616950636.3050132]
[1616950635.743739, 1616950636.4463294]
[1616950635.7747388, 1616950637.6997435]
[1616950635.604648, 1616950636.2459128]
[1616950635.7279758, 1616950636.3624084]
[1616950635.7368236, 1616950638.8196917]
[1616950635.737466, 1616950636.4256942]
[1616950635.8585916, 1616950636.5816147]
[1616950635.8813283, 1616950636.5654202]
[1616950635.9789147, 1616950636.6281948]
[1616950636.0033815, 1616950642.4426188]
[1616950636.0562334, 1616950636.726616]
[1616950635.917769, 1616950636.6162448]
[1616950636.0479805, 1616950636.6987736]
[1616950636.1097414, 1616950636.7513487]
[1616950636.0178814, 1616950636.6588058]
[1616950636.0467002, 1616950636.7136474]
[1616950636.2269456, 1616950639.0255172]
[1616950636.241161, 1616950636.8963003]
[1616950636.3155906, 1616950636.980763]
[1616950636.1324217, 1616950636.7921858]
[1616950636.2606423, 1616950637.6597164]
[1616950636.192701, 1616950636.8504057]
[1616950636.208882, 1616950636.8514297]
[1616950636.277062, 1616950636.9856522]
[1616950636.385957, 1616950637.4445183]
[1616950636.3742054, 1616950639.8185594]
[1616950636.358971, 1616950637.3136575]
[1616950636.401276, 1616950637.5236323]
[1616950636.422438, 1616950637.098126]
[1616950636.489658, 1616950637.1767554]
[1616950636.4050252, 1616950637.071583]
[1616950636.3748708, 1616950637.0153012]
[1616950636.3864434, 1616950637.0368207]
[1616950636.4812653, 1616950637.1162949]
[1616950636.5332072, 1616950637.216606]
[1616950636.5807223, 1616950637.2728965]
[1616950636.6632657, 1616950637.3333106]
[1616950636.7817311, 1616950638.9191797]
[1616950636.5964913, 1616950637.2848125]
[1616950636.6054754, 1616950638.1514676]
[1616950636.642215, 1616950640.678022]
[1616950636.8088067, 1616950638.323204]
[1616950636.8036578, 1616950638.8030775]
[1616950636.8438637, 1616950637.4867318]
[1616950636.8267236, 1616950637.4487681]
[1616950636.6382754, 1616950640.724558]
[1616950636.8554313, 1616950637.5293958]
[1616950636.922097, 1616950637.6110966]
[1616950636.748096, 1616950637.3889196]
[1616950636.9099698, 1616950638.0923855]
[1616950636.7465951, 1616950639.9863386]
[1616950636.8844059, 1616950637.569466]
[1616950636.8707697, 1616950637.8035583]
[1616950636.91366, 1616950638.7091298]
[1616950636.915439, 1616950637.592486]
[1616950636.9944127, 1616950637.6445613]
[1616950636.9257267, 1616950637.6244528]
[1616950637.0542355, 1616950638.445072]
[1616950636.9922135, 1616950637.9299521]
[1616950637.023316, 1616950637.6628432]
[1616950637.0085053, 1616950638.5164042]
[1616950637.0620875, 1616950637.7318606]
[1616950636.9603274, 1616950637.624391]
[1616950637.1076765, 1616950640.3656013]
[1616950636.939819, 1616950637.599863]
[1616950637.1064875, 1616950637.967367]
[1616950637.1706264, 1616950638.7433016]
[1616950637.1064038, 1616950637.8003027]
[1616950637.1043541, 1616950640.0214238]
[1616950637.1696763, 1616950637.9000146]
[1616950637.3056126, 1616950638.001577]
[1616950637.1856563, 1616950637.8535671]
[1616950637.106426, 1616950637.736951]
[1616950637.2126315, 1616950637.852197]
[1616950637.2129705, 1616950638.0668707]
[1616950637.358639, 1616950640.176376]
[1616950637.2325816, 1616950637.9095554]
[1616950637.154874, 1616950637.7808056]
[1616950637.2090654, 1616950637.8501751]
[1616950637.3996418, 1616950638.0128262]
[1616950637.2994912, 1616950637.9897058]
[1616950637.4088876, 1616950639.0695639]
[1616950637.5335844, 1616950638.1883743]
[1616950637.306081, 1616950637.9895759]
[1616950637.3704584, 1616950638.025437]
[1616950637.303709, 1616950640.4254055]
[1616950637.3742588, 1616950638.9904232]
[1616950637.4035983, 1616950641.1865256]
[1616950637.3182955, 1616950638.6027956]
[1616950637.3178272, 1616950637.9879992]
[1616950637.3417716, 1616950638.5541935]
[1616950638.3718367, 1616950639.4806416]
[1616950637.3732152, 1616950638.0278673]
[1616950637.4052901, 1616950640.2843845]
[1616950638.351586, 1616950639.145842]
[1616950637.3886611, 1616950639.8165383]
[1616950637.5742688, 1616950638.2659245]
[1616950638.41125, 1616950640.2031884]
[1616950638.4403343, 1616950639.2218864]
[1616950637.4302666, 1616950638.0934398]
[1616950638.4775178, 1616950639.3121958]
[1616950637.4755166, 1616950639.5011187]
[1616950637.3678126, 1616950638.5558476]
[1616950637.459362, 1616950638.1050916]
[1616950637.615888, 1616950639.1926343]
[1616950637.374845, 1616950638.3294442]
[1616950637.4917266, 1616950638.1259484]
[1616950637.47921, 1616950638.1864922]
[1616950637.3913743, 1616950638.0260298]
[1616950638.6174018, 1616950640.0428207]
[1616950637.47854, 1616950639.1862388]
[1616950638.3964145, 1616950639.1949093]
[1616950637.4849262, 1616950638.3109014]
[1616950638.3596456, 1616950639.7050319]
[1616950637.5283926, 1616950638.2285419]
[1616950637.4540057, 1616950638.0915043]
[1616950638.451876, 1616950639.2182498]
[1616950637.4500508, 1616950640.8006737]
[1616950638.4318287, 1616950640.2421749]
[1616950638.332146, 1616950639.1503065]
[1616950637.6305685, 1616950638.775572]
[1616950637.6026945, 1616950638.9596279]
[1616950638.4276915, 1616950639.8586488]
[1616950638.4689083, 1616950639.2835212]
[1616950637.596589, 1616950639.3696327]
[1616950637.6657834, 1616950638.309788]
[1616950638.4973865, 1616950639.3104444]
[1616950638.4425235, 1616950642.0910642]
[1616950638.4615934, 1616950639.2787194]
[1616950637.629263, 1616950638.2793598]
[1616950638.3969693, 1616950639.5493782]
[1616950638.4006217, 1616950639.2699614]
