[1616950000.8437576, 1616950003.5682266]
[1616950006.7843766, 1616950009.4993951]
[1616950006.91249, 1616950009.6290581]
[1616950007.0248659, 1616950009.7267852]
[1616950006.7812548, 1616950009.5486321]
[1616950006.9410002, 1616950009.654901]
[1616950007.0481308, 1616950009.7896097]
[1616950007.0792458, 1616950009.8032856]
[1616950007.17196, 1616950009.8790898]
[1616950007.332357, 1616950010.090809]
[1616950007.1190746, 1616950009.835058]
[1616950007.2878804, 1616950009.992817]
[1616950007.1513855, 1616950009.864888]
[1616950007.3736813, 1616950010.112996]
[1616950007.6867335, 1616950010.3717456]
[1616950007.465478, 1616950010.164551]
[1616950007.598617, 1616950010.2238607]
[1616950007.9030318, 1616950010.6185553]
[1616950007.6880548, 1616950010.412774]
[1616950007.9989276, 1616950010.6597786]
[1616950008.090356, 1616950010.7858772]
[1616950007.915009, 1616950010.5997553]
[1616950008.0776803, 1616950010.7781842]
[1616950008.2120483, 1616950010.9286883]
[1616950008.4314096, 1616950011.1857018]
[1616950008.378783, 1616950011.2314517]
[1616950008.374012, 1616950011.077742]
[1616950008.7039986, 1616950011.4026887]
[1616950008.3940842, 1616950011.092606]
[1616950008.6659358, 1616950011.3632026]
[1616950008.5969687, 1616950011.3616543]
[1616950008.5018003, 1616950011.1857598]
[1616950009.002117, 1616950011.7322404]
[1616950008.9488583, 1616950011.6607165]
[1616950008.9986143, 1616950011.7024503]
[1616950008.9723337, 1616950011.6873538]
[1616950009.0429924, 1616950011.7735336]
[1616950009.147042, 1616950011.8886397]
[1616950009.162234, 1616950011.8078105]
[1616950009.0647364, 1616950011.7732916]
[1616950009.2336493, 1616950011.9184194]
[1616950009.374323, 1616950012.0731404]
[1616950009.514816, 1616950012.2508698]
[1616950009.3493984, 1616950012.0367563]
[1616950009.6614063, 1616950012.3747776]
[1616950009.645102, 1616950012.4132247]
[1616950009.7903829, 1616950012.5082579]
[1616950009.9490304, 1616950012.6698217]
[1616950010.0034468, 1616950012.7026088]
[1616950009.7320495, 1616950012.5254858]
[1616950010.1664684, 1616950012.9338167]
[1616950010.214427, 1616950012.9066968]
[1616950010.2371953, 1616950012.8602767]
[1616950010.065207, 1616950012.7716959]
[1616950010.3900146, 1616950013.06816]
[1616950010.220338, 1616950013.0515466]
[1616950010.4268184, 1616950013.1284294]
[1616950010.5299296, 1616950013.2447963]
[1616950010.5912528, 1616950013.2958815]
[1616950010.5937905, 1616950013.3227339]
[1616950010.5915754, 1616950013.3098829]
[1616950010.7046845, 1616950013.4293854]
[1616950010.69348, 1616950013.3694427]
[1616950010.848717, 1616950013.5684984]
[1616950010.7867036, 1616950013.4753537]
[1616950010.906121, 1616950013.5554998]
[1616950010.9244158, 1616950013.61928]
[1616950010.8369057, 1616950013.5450137]
[1616950010.9171216, 1616950013.646297]
[1616950010.931903, 1616950013.677699]
[1616950011.0082042, 1616950013.7271266]
[1616950011.1229706, 1616950013.8253999]
[1616950011.0242662, 1616950013.749779]
[1616950011.4300072, 1616950014.1925263]
[1616950011.4208963, 1616950014.0807023]
[1616950011.5091438, 1616950014.2212942]
[1616950011.246174, 1616950014.0610218]
[1616950011.4059932, 1616950014.0671086]
[1616950011.4219706, 1616950014.201213]
[1616950011.54657, 1616950014.2980032]
[1616950011.5447714, 1616950014.283184]
[1616950011.468911, 1616950014.156577]
[1616950011.5672128, 1616950014.3073347]
[1616950011.5691252, 1616950014.2959096]
[1616950011.4742475, 1616950014.1654146]
[1616950011.8359067, 1616950014.5298533]
[1616950011.7076097, 1616950014.4356651]
[1616950011.8260114, 1616950014.4886804]
[1616950011.9155993, 1616950014.6401412]
[1616950012.0599236, 1616950014.7898324]
[1616950011.9201372, 1616950014.6323261]
[1616950011.7712305, 1616950014.4999008]
[1616950012.0592887, 1616950014.7712545]
[1616950012.1570387, 1616950014.8631184]
[1616950012.030035, 1616950014.6971517]
[1616950012.1932023, 1616950014.8422012]
[1616950012.0450983, 1616950014.740603]
[1616950012.1288373, 1616950014.8030849]
[1616950012.420858, 1616950015.1347468]
[1616950012.1307504, 1616950014.8904052]
[1616950012.4704494, 1616950015.2006593]
[1616950012.4046106, 1616950015.1379757]
[1616950012.334614, 1616950015.080037]
[1616950012.534597, 1616950015.2862515]
[1616950012.7221453, 1616950015.4521825]
[1616950012.4572911, 1616950015.1842394]
[1616950012.6535149, 1616950015.3662436]
[1616950012.7379453, 1616950015.4925165]
[1616950012.745227, 1616950015.4444938]
[1616950012.721505, 1616950015.426066]
[1616950012.7490296, 1616950015.4642353]
[1616950012.8940594, 1616950015.521052]
[1616950012.9473324, 1616950015.7025762]
[1616950012.9367416, 1616950015.6556501]
[1616950013.1006866, 1616950015.8921]
[1616950013.0800781, 1616950015.7737527]
[1616950013.0035453, 1616950015.7317078]
[1616950013.0160298, 1616950015.7130604]
[1616950013.0330975, 1616950015.7676604]
[1616950013.130074, 1616950015.8638787]
[1616950013.0578697, 1616950015.8297117]
[1616950013.2139068, 1616950015.9307122]
[1616950013.2826152, 1616950016.0086544]
[1616950013.457682, 1616950016.1293712]
[1616950013.4969552, 1616950016.1741996]
[1616950013.5260386, 1616950016.2516026]
[1616950013.4524255, 1616950016.168091]
[1616950013.5598512, 1616950016.2693617]
[1616950013.7164998, 1616950016.4539516]
[1616950013.6450825, 1616950016.3317165]
[1616950013.72781, 1616950016.4252264]
[1616950013.7276087, 1616950016.4568925]
[1616950013.9773784, 1616950016.700498]
[1616950014.0450687, 1616950016.7585735]
[1616950014.0623848, 1616950016.7223678]
[1616950013.9823198, 1616950016.7013671]
[1616950013.8914857, 1616950016.632645]
[1616950013.9877322, 1616950016.6410415]
[1616950014.1394916, 1616950016.8021095]
[1616950014.3616922, 1616950017.1568317]
[1616950014.1366067, 1616950016.7961686]
[1616950014.1497204, 1616950016.9575229]
[1616950014.028464, 1616950016.7451158]
[1616950014.3418908, 1616950017.0852141]
[1616950014.2243001, 1616950017.056311]
[1616950014.5162804, 1616950017.241884]
[1616950014.437133, 1616950017.1553123]
[1616950014.4088223, 1616950017.1385849]
[1616950014.7225878, 1616950017.394606]
[1616950014.762761, 1616950017.4540987]
[1616950014.6775486, 1616950017.4036527]
[1616950014.4778826, 1616950017.1993616]
[1616950014.8237572, 1616950017.5015225]
[1616950015.0157144, 1616950017.7309766]
[1616950014.9226751, 1616950017.6516972]
[1616950014.9251597, 1616950017.6433527]
[1616950014.9817595, 1616950017.6988335]
[1616950014.9483874, 1616950017.6311376]
[1616950015.4024146, 1616950018.1060135]
[1616950015.1243768, 1616950017.8492618]
[1616950014.974899, 1616950017.6971338]
[1616950015.0371468, 1616950017.7472508]
[1616950015.2160988, 1616950017.9869583]
[1616950015.4797447, 1616950018.1837413]
[1616950015.3115623, 1616950018.134239]
[1616950015.3613787, 1616950018.108555]
[1616950015.6257966, 1616950018.3438199]
[1616950015.6876738, 1616950018.3929915]
[1616950015.650092, 1616950018.3536267]
[1616950015.692169, 1616950018.4223888]
[1616950015.771447, 1616950018.5265467]
[1616950015.7287056, 1616950018.433446]
[1616950015.9880211, 1616950018.697175]
[1616950015.601222, 1616950018.2345145]
[1616950015.8886065, 1616950018.603126]
[1616950015.7531614, 1616950018.4375396]
[1616950015.9088533, 1616950018.7315495]
[1616950015.9696312, 1616950018.71684]
[1616950016.221565, 1616950018.9581823]
[1616950016.2036202, 1616950018.857208]
[1616950015.88487, 1616950018.6306572]
[1616950016.0901296, 1616950018.8043303]
[1616950016.241256, 1616950018.952052]
[1616950016.1968718, 1616950018.850144]
[1616950016.179104, 1616950018.8965812]
[1616950016.4132094, 1616950019.1015396]
[1616950016.3064299, 1616950019.0086055]
[1616950016.615065, 1616950019.3403015]
[1616950016.7227373, 1616950019.4469998]
[1616950016.8637023, 1616950019.5239546]
[1616950016.6237495, 1616950019.4038436]
[1616950016.7260835, 1616950019.4412756]
[1616950016.7890546, 1616950019.5053918]
[1616950016.983603, 1616950019.8766677]
[1616950016.9851823, 1616950019.6265407]
[1616950016.774205, 1616950019.489435]
[1616950017.206019, 1616950019.9040105]
[1616950017.1585286, 1616950019.9420605]
[1616950016.8396237, 1616950019.4974797]
[1616950017.0465636, 1616950019.7111585]
[1616950017.1448984, 1616950019.8909678]
[1616950017.327901, 1616950020.0607572]
[1616950017.147322, 1616950019.8653011]
[1616950017.3336952, 1616950020.0586753]
[1616950017.30568, 1616950020.0340674]
[1616950017.5485055, 1616950020.2340972]
[1616950017.6731992, 1616950020.3586743]
[1616950017.4485629, 1616950020.1892848]
[1616950017.66992, 1616950020.3859506]
[1616950017.6020396, 1616950020.2723203]
[1616950017.5802495, 1616950020.2844868]
[1616950017.722952, 1616950020.4392982]
[1616950017.660917, 1616950020.4039445]
[1616950017.876748, 1616950020.5949314]
[1616950017.969929, 1616950020.6645956]
[1616950017.8654392, 1616950020.5931334]
[1616950018.0077224, 1616950020.7396417]
[1616950017.8318448, 1616950020.521058]
[1616950017.8870149, 1616950020.6480947]
[1616950018.149508, 1616950020.8529105]
[1616950017.859751, 1616950020.6426516]
[1616950018.0859542, 1616950020.8225787]
[1616950018.165669, 1616950020.8644783]
[1616950018.137249, 1616950020.8673446]
[1616950018.148336, 1616950021.0571887]
[1616950018.4472091, 1616950021.1422665]
[1616950018.2639852, 1616950020.9144633]
[1616950018.4576898, 1616950021.160316]
[1616950018.5246017, 1616950021.2213464]
[1616950018.5888746, 1616950021.344854]
[1616950018.383296, 1616950021.1261396]
[1616950018.5113783, 1616950021.2283664]
[1616950018.657338, 1616950021.372854]
[1616950018.6372762, 1616950021.3652818]
[1616950018.4974964, 1616950021.2189627]
[1616950018.6984036, 1616950021.4311092]
[1616950018.8944361, 1616950021.552136]
[1616950018.7754426, 1616950021.597586]
[1616950018.8039572, 1616950021.5476353]
[1616950018.963292, 1616950021.6964893]
[1616950019.038653, 1616950021.7547493]
[1616950019.1153033, 1616950021.7999687]
[1616950018.9968765, 1616950021.7078288]
[1616950019.2286024, 1616950021.9339986]
[1616950019.2169614, 1616950021.9508765]
[1616950019.360088, 1616950022.0998583]
[1616950019.2599657, 1616950021.9855137]
[1616950019.4614363, 1616950022.2080793]
[1616950019.2563102, 1616950021.9659345]
[1616950019.6060667, 1616950022.339301]
[1616950019.3609824, 1616950022.0560522]
[1616950019.4821842, 1616950022.1962605]
[1616950019.5374708, 1616950022.2181292]
[1616950019.8945987, 1616950022.700046]
[1616950019.6893282, 1616950022.3575246]
[1616950019.7843316, 1616950022.4529433]
[1616950019.8181212, 1616950022.5402777]
[1616950020.1044865, 1616950022.8391519]
[1616950019.816124, 1616950022.503441]
[1616950020.0415742, 1616950022.7441773]
[1616950020.14982, 1616950022.8658547]
[1616950019.9363897, 1616950022.6803515]
[1616950019.9618657, 1616950022.727711]
[1616950020.0265737, 1616950022.765193]
[1616950020.3083582, 1616950023.0139582]
[1616950020.3298616, 1616950023.0059314]
[1616950020.6375198, 1616950023.3745165]
[1616950020.351394, 1616950023.0763063]
[1616950020.5732427, 1616950023.3202527]
[1616950020.4370768, 1616950023.1855757]
[1616950020.6140604, 1616950023.3579836]
[1616950020.3701258, 1616950023.0515687]
[1616950020.7103078, 1616950023.4452584]
[1616950020.7458036, 1616950023.506433]
[1616950020.9189854, 1616950023.6309764]
[1616950020.910816, 1616950023.637057]
[1616950020.6924105, 1616950023.4208524]
[1616950021.0068913, 1616950023.731281]
[1616950020.6771743, 1616950023.3837907]
[1616950020.9520326, 1616950023.6109614]
[1616950021.0064504, 1616950023.7702806]
[1616950021.0680964, 1616950023.9389095]
[1616950021.1630266, 1616950023.9318697]
[1616950021.1255226, 1616950023.8500526]
[1616950021.0375865, 1616950023.7705348]
[1616950021.1060567, 1616950023.8314772]
[1616950021.2610679, 1616950023.981744]
[1616950021.3110976, 1616950024.053756]
[1616950021.151464, 1616950023.852501]
[1616950021.307905, 1616950023.9979231]
[1616950021.3355706, 1616950024.0468364]
[1616950021.4842792, 1616950024.2059584]
[1616950021.8545728, 1616950024.566462]
[1616950021.6254086, 1616950024.287033]
[1616950021.6261735, 1616950024.4198608]
[1616950021.6600437, 1616950024.397523]
[1616950021.690802, 1616950024.4297516]
[1616950021.865449, 1616950024.6373487]
[1616950021.758243, 1616950024.4810598]
[1616950021.838056, 1616950024.5260816]
[1616950022.032554, 1616950024.7852187]
[1616950021.9495718, 1616950024.6508913]
[1616950021.913619, 1616950024.6714149]
[1616950022.0502446, 1616950024.7579963]
[1616950021.9515913, 1616950024.6993482]
[1616950022.2372725, 1616950024.9447222]
[1616950022.0536532, 1616950024.7887752]
[1616950022.4225187, 1616950025.1303172]
[1616950022.356768, 1616950025.1016316]
[1616950022.5667274, 1616950025.2786157]
[1616950022.3652465, 1616950025.0190358]
[1616950022.5350537, 1616950025.232508]
[1616950022.470225, 1616950025.1964455]
[1616950022.4797177, 1616950025.2082229]
[1616950022.467614, 1616950025.1203277]
[1616950022.5800984, 1616950025.3056836]
[1616950022.5489104, 1616950025.2745671]
[1616950022.7127929, 1616950025.4670608]
[1616950022.675219, 1616950025.4361155]
[1616950022.924649, 1616950025.6395352]
[1616950022.7791967, 1616950025.5633194]
[1616950022.753074, 1616950025.5598242]
[1616950023.0815775, 1616950025.7681403]
[1616950022.785939, 1616950025.5207322]
[1616950023.0455434, 1616950025.7531052]
[1616950022.9377208, 1616950025.6679947]
[1616950023.2229476, 1616950025.970966]
[1616950023.222764, 1616950025.8936176]
[1616950023.6224911, 1616950026.276123]
[1616950023.314941, 1616950025.9698567]
[1616950023.3684378, 1616950026.1889122]
[1616950023.366672, 1616950026.0973177]
[1616950023.2197073, 1616950025.929702]
[1616950023.5177007, 1616950026.2618506]
[1616950023.2050045, 1616950025.9285307]
[1616950023.3168144, 1616950026.032795]
[1616950023.33105, 1616950026.0289729]
[1616950023.5281088, 1616950026.2822866]
[1616950023.6554277, 1616950026.3984187]
[1616950023.7024353, 1616950026.3979506]
[1616950023.6448977, 1616950026.375185]
[1616950023.7210653, 1616950026.427251]
[1616950023.9647748, 1616950026.7760835]
[1616950023.8572814, 1616950026.5503194]
[1616950023.972219, 1616950026.700507]
[1616950024.2064655, 1616950026.944922]
[1616950024.109999, 1616950026.8306108]
[1616950023.9918473, 1616950026.698471]
[1616950023.9692833, 1616950026.689409]
[1616950023.9728844, 1616950026.7101183]
[1616950024.1702528, 1616950026.866135]
[1616950024.0251763, 1616950026.7356474]
[1616950024.1839066, 1616950026.9101386]
[1616950024.3324766, 1616950026.988952]
[1616950024.6160479, 1616950027.3397357]
[1616950024.6752176, 1616950027.3716652]
[1616950024.6982338, 1616950027.4434779]
[1616950024.5624638, 1616950027.264964]
[1616950024.830687, 1616950027.5729375]
[1616950024.5298343, 1616950027.2367876]
[1616950024.7909873, 1616950027.5246735]
[1616950024.9014447, 1616950027.602987]
[1616950024.7434556, 1616950027.4855633]
[1616950025.0625834, 1616950027.7371721]
[1616950025.192934, 1616950027.940156]
[1616950025.1767654, 1616950027.8310935]
[1616950024.912468, 1616950027.6487355]
[1616950025.063062, 1616950027.7969334]
[1616950024.968167, 1616950027.6550438]
[1616950025.156165, 1616950027.9031668]
[1616950025.083797, 1616950027.9246464]
[1616950025.2774162, 1616950027.964041]
[1616950025.182338, 1616950027.992235]
[1616950025.6360936, 1616950028.494337]
[1616950025.6017263, 1616950028.3696628]
[1616950025.7136862, 1616950028.4997876]
[1616950025.3372948, 1616950028.0719428]
[1616950025.5507379, 1616950028.28116]
[1616950025.6563854, 1616950028.3645363]
[1616950025.8111486, 1616950028.489962]
[1616950025.7232451, 1616950028.4772816]
[1616950025.572991, 1616950028.3233864]
[1616950025.8821855, 1616950028.596065]
[1616950025.8575954, 1616950028.5633137]
[1616950025.9625537, 1616950028.6830847]
[1616950026.0169895, 1616950028.659688]
[1616950025.9438355, 1616950028.6534774]
[1616950025.990512, 1616950028.6962142]
[1616950026.0455914, 1616950028.7725253]
[1616950026.2184155, 1616950029.024055]
[1616950026.1737895, 1616950028.9066632]
[1616950025.9710064, 1616950028.6600404]
[1616950026.3169243, 1616950028.9662554]
[1616950026.3305287, 1616950029.0721214]
[1616950026.3095233, 1616950029.0870545]
[1616950026.4499528, 1616950029.1544008]
[1616950026.567314, 1616950029.4675612]
[1616950026.5769951, 1616950029.3126323]
[1616950026.6023946, 1616950029.3388364]
[1616950026.420742, 1616950029.120531]
[1616950026.5447216, 1616950029.2480128]
[1616950026.6480668, 1616950029.3786275]
[1616950026.6022887, 1616950029.3351488]
[1616950026.597719, 1616950029.3077192]
[1616950026.7778993, 1616950029.4986632]
[1616950026.9125903, 1616950029.618703]
[1616950026.8387504, 1616950029.6093903]
[1616950026.8634884, 1616950029.6104238]
[1616950027.038526, 1616950029.705455]
[1616950027.256855, 1616950029.9645195]
[1616950027.0884788, 1616950029.8261118]
[1616950027.1711998, 1616950029.904842]
[1616950027.1220024, 1616950029.845048]
[1616950027.398779, 1616950030.1103811]
[1616950027.3767354, 1616950030.0722828]
[1616950027.1935952, 1616950029.9362843]
[1616950027.0794966, 1616950029.810605]
[1616950027.3987935, 1616950030.1312134]
[1616950027.330727, 1616950030.0305367]
[1616950027.5793366, 1616950030.4242063]
[1616950027.7288156, 1616950030.468628]
[1616950027.4034865, 1616950030.1240695]
[1616950027.4496624, 1616950030.18237]
[1616950027.608729, 1616950030.4116943]
[1616950027.7802603, 1616950030.4479134]
[1616950027.716091, 1616950030.3913224]
[1616950027.7160096, 1616950030.4516282]
[1616950027.6564488, 1616950030.42168]
[1616950027.8527582, 1616950030.5140908]
[1616950027.9240808, 1616950030.6381314]
[1616950027.9723792, 1616950030.6459742]
[1616950028.069555, 1616950030.7905085]
[1616950028.0661433, 1616950030.801889]
[1616950028.2998314, 1616950031.0525284]
[1616950028.3577037, 1616950031.1179385]
[1616950028.384334, 1616950031.1703808]
[1616950028.3663192, 1616950031.1461072]
[1616950028.295875, 1616950031.0148492]
[1616950028.6903987, 1616950031.4659905]
[1616950028.5376372, 1616950031.2836962]
[1616950028.5262797, 1616950031.2397768]
[1616950028.561697, 1616950031.2545793]
[1616950028.5707679, 1616950031.2986426]
[1616950028.5648134, 1616950031.3172393]
[1616950028.7098393, 1616950031.5564156]
[1616950028.6746297, 1616950031.33833]
[1616950028.9845023, 1616950031.6281643]
[1616950028.9077194, 1616950031.6142247]
[1616950029.0109074, 1616950031.7620587]
[1616950028.734502, 1616950031.41422]
[1616950028.9660203, 1616950031.7135932]
[1616950028.778522, 1616950031.4982219]
[1616950029.1922774, 1616950031.898672]
[1616950029.2235456, 1616950031.924403]
[1616950029.306758, 1616950032.0045476]
[1616950029.2507634, 1616950031.981173]
[1616950029.4323022, 1616950032.1572342]
[1616950029.4612968, 1616950032.194819]
[1616950029.3567932, 1616950032.0761175]
[1616950029.4619157, 1616950032.1631434]
[1616950029.4964464, 1616950032.392577]
[1616950029.634014, 1616950032.339995]
[1616950029.6130342, 1616950032.3307428]
[1616950029.640681, 1616950032.3708205]
[1616950029.4597917, 1616950032.171968]
[1616950029.6332839, 1616950032.3767452]
[1616950029.7113225, 1616950032.372172]
[1616950029.7682476, 1616950032.5647426]
[1616950029.7490947, 1616950032.4914932]
[1616950029.95305, 1616950032.7439125]
[1616950029.8670938, 1616950032.5869436]
[1616950029.9976935, 1616950032.7558708]
[1616950030.1107063, 1616950032.7995584]
[1616950030.1841369, 1616950032.8760955]
[1616950029.9758341, 1616950032.6963682]
[1616950030.1694129, 1616950032.8997064]
[1616950030.1434112, 1616950032.8646746]
[1616950030.4724092, 1616950033.256278]
[1616950030.3247328, 1616950033.083467]
[1616950030.4769764, 1616950033.2231078]
[1616950030.5101671, 1616950033.179839]
[1616950030.6425538, 1616950033.4092042]
[1616950030.5297494, 1616950033.1772585]
[1616950030.666743, 1616950033.3584304]
[1616950030.6294498, 1616950033.376355]
[1616950030.8089292, 1616950033.5299642]
[1616950030.826089, 1616950033.5196934]
[1616950030.9199796, 1616950033.6217299]
[1616950030.806706, 1616950033.5394511]
[1616950030.84111, 1616950033.539292]
[1616950030.818087, 1616950033.5250156]
[1616950030.956277, 1616950033.6894617]
[1616950030.9717402, 1616950033.6932254]
[1616950030.9501302, 1616950033.6766398]
[1616950031.0117657, 1616950033.7394855]
[1616950031.0384555, 1616950033.767385]
[1616950031.4243517, 1616950034.0977561]
[1616950031.2100294, 1616950034.061934]
[1616950031.2767706, 1616950033.9730284]
[1616950031.5862381, 1616950034.3115203]
[1616950031.3799102, 1616950034.054764]
[1616950031.6264098, 1616950034.3335075]
[1616950031.498782, 1616950034.2330232]
[1616950031.4328475, 1616950034.141788]
[1616950031.332329, 1616950034.092089]
[1616950031.7049499, 1616950034.4113836]
[1616950031.6435375, 1616950034.2880957]
[1616950031.7656102, 1616950034.5446997]
[1616950031.7877412, 1616950034.4965212]
[1616950031.877583, 1616950034.7021565]
[1616950032.0821195, 1616950034.8010886]
[1616950032.1097896, 1616950034.855797]
[1616950032.082425, 1616950034.776632]
[1616950031.9070253, 1616950034.6142416]
[1616950032.11549, 1616950034.824285]
[1616950032.117757, 1616950034.8632884]
[1616950032.184668, 1616950034.8943655]
[1616950032.1276836, 1616950034.9138606]
[1616950032.2818604, 1616950034.9980316]
[1616950032.275265, 1616950035.0053923]
[1616950032.393343, 1616950035.1474173]
[1616950032.5966172, 1616950035.312202]
[1616950032.402068, 1616950035.1452498]
[1616950032.4958513, 1616950035.226002]
[1616950032.3758774, 1616950035.0813677]
[1616950032.7300987, 1616950035.5118046]
[1616950032.5732877, 1616950035.3256474]
[1616950032.7212963, 1616950035.453164]
[1616950032.9865215, 1616950035.701247]
[1616950032.4676688, 1616950035.125335]
[1616950032.7440677, 1616950035.4600017]
[1616950032.8114944, 1616950035.5056252]
[1616950032.9644, 1616950035.6971233]
[1616950032.9135995, 1616950035.601519]
[1616950032.9054315, 1616950035.6210434]
[1616950032.9707012, 1616950035.7712467]
[1616950033.064, 1616950035.790292]
[1616950033.1798942, 1616950035.9417665]
[1616950033.1430109, 1616950035.888346]
[1616950033.1715155, 1616950035.9527764]
[1616950033.323586, 1616950036.0012233]
[1616950033.304674, 1616950035.9537423]
[1616950033.2324748, 1616950035.9828305]
[1616950033.2884107, 1616950036.0160758]
[1616950033.3841903, 1616950036.1147563]
[1616950033.3743255, 1616950036.0660164]
[1616950033.895993, 1616950036.592452]
[1616950033.6788964, 1616950036.3868985]
[1616950033.4515612, 1616950036.1783323]
[1616950033.760593, 1616950036.482871]
[1616950033.3985605, 1616950036.0984664]
[1616950033.7374566, 1616950036.4400327]
[1616950033.764061, 1616950036.4913237]
[1616950033.873626, 1616950036.5982218]
[1616950033.8877397, 1616950036.6300545]
[1616950033.8992386, 1616950036.6485107]
[1616950034.1619859, 1616950036.8725252]
[1616950033.9056995, 1616950036.6179526]
[1616950034.0825186, 1616950036.8596928]
[1616950034.1831057, 1616950036.840179]
[1616950034.297366, 1616950036.949983]
[1616950034.3029711, 1616950036.9685938]
[1616950034.279615, 1616950037.0440342]
[1616950034.4861188, 1616950037.1914625]
[1616950034.45033, 1616950037.1825557]
[1616950034.2999687, 1616950036.950977]
[1616950034.2663486, 1616950037.0088556]
[1616950034.4300487, 1616950037.1379323]
[1616950034.4984815, 1616950037.21521]
[1616950034.4737349, 1616950037.229036]
[1616950034.3982403, 1616950037.0854638]
[1616950034.554305, 1616950037.2700593]
[1616950034.6787899, 1616950037.3834496]
[1616950034.5006506, 1616950037.2400913]
[1616950034.5140588, 1616950037.2133431]
[1616950034.8690362, 1616950037.6761916]
[1616950034.6987064, 1616950037.374683]
[1616950034.9701934, 1616950037.7295337]
[1616950035.3377883, 1616950038.0570657]
[1616950035.0821314, 1616950037.8555753]
[1616950035.1578736, 1616950037.925909]
[1616950035.2278297, 1616950037.905004]
[1616950035.1833248, 1616950037.8899333]
[1616950035.1260245, 1616950037.8360233]
[1616950035.290033, 1616950038.006042]
[1616950035.3139734, 1616950038.0267074]
[1616950035.26626, 1616950037.9867964]
[1616950035.3329642, 1616950038.1046436]
[1616950035.541636, 1616950038.3110847]
[1616950035.492796, 1616950038.19896]
[1616950035.403151, 1616950038.1424866]
[1616950035.785411, 1616950038.5060697]
[1616950035.5470958, 1616950038.2341704]
[1616950035.6841044, 1616950038.414855]
[1616950035.8124244, 1616950038.5542326]
