[1616950248.9406698, 1616950261.5706244]
[1616950259.9980137, 1616950275.0363162]
[1616950259.9688258, 1616950274.328101]
[1616950259.2149832, 1616950271.7589874]
[1616950260.0373082, 1616950274.5982177]
[1616950259.1627715, 1616950271.830163]
[1616950259.972845, 1616950274.170634]
[1616950260.4311526, 1616950276.0714998]
[1616950260.0365086, 1616950275.0490568]
[1616950260.026996, 1616950274.8797753]
[1616950260.0202968, 1616950274.6255932]
[1616950260.0076442, 1616950275.0610335]
[1616950260.0087013, 1616950274.2418694]
[1616950259.2166479, 1616950273.6600137]
[1616950259.9894443, 1616950274.266338]
[1616950260.020509, 1616950275.1050675]
[1616950260.2307124, 1616950276.0920513]
