[1616949338.0724614, 1616949340.8297565]
[1616949345.313954, 1616949348.0388916]
[1616949345.773918, 1616949348.4785602]
[1616949345.7303493, 1616949348.378164]
[1616949345.9550352, 1616949348.6695383]
[1616949346.1726594, 1616949348.878983]
[1616949346.0582464, 1616949348.7854888]
[1616949346.197775, 1616949348.944628]
[1616949346.1507123, 1616949348.8244267]
[1616949346.1762593, 1616949348.8971388]
[1616949346.2010593, 1616949348.9141057]
[1616949346.1852183, 1616949348.8665805]
[1616949346.5669768, 1616949349.2432961]
[1616949346.4991558, 1616949349.200807]
[1616949346.459741, 1616949349.2097518]
[1616949346.7476954, 1616949349.4701767]
[1616949346.8675826, 1616949349.6217365]
[1616949346.863174, 1616949349.5961032]
[1616949346.9130008, 1616949350.0572546]
[1616949347.031933, 1616949349.796393]
[1616949347.0808034, 1616949349.821335]
[1616949346.8102362, 1616949349.5369685]
[1616949346.8507082, 1616949349.6138642]
[1616949347.0562403, 1616949349.8224545]
[1616949347.1637082, 1616949350.0045953]
[1616949347.19632, 1616949349.9073668]
[1616949347.2192116, 1616949349.9168706]
[1616949347.310937, 1616949350.077301]
[1616949347.348899, 1616949350.0709221]
[1616949347.529754, 1616949350.2583368]
[1616949347.387519, 1616949350.0803246]
[1616949347.3792906, 1616949350.0778677]
[1616949347.4998057, 1616949350.1604908]
[1616949347.632032, 1616949350.2998612]
[1616949347.5724275, 1616949350.2132776]
[1616949347.6817, 1616949350.4013548]
[1616949347.8419535, 1616949350.5522344]
[1616949347.8827198, 1616949350.7439961]
[1616949347.8863273, 1616949350.5763133]
[1616949347.9754608, 1616949350.7445476]
[1616949347.997331, 1616949350.7185957]
[1616949347.9708464, 1616949350.7127502]
[1616949348.0299664, 1616949350.7104933]
[1616949348.0297492, 1616949350.7277362]
[1616949348.3187644, 1616949351.0580914]
[1616949348.350403, 1616949351.103865]
[1616949348.471499, 1616949351.1822195]
[1616949348.1658285, 1616949350.9285812]
[1616949348.3418245, 1616949351.0861216]
[1616949348.33141, 1616949351.1002996]
[1616949348.3350277, 1616949351.054086]
[1616949348.571237, 1616949351.2774892]
[1616949348.6081347, 1616949351.3195207]
[1616949348.40984, 1616949351.0654774]
[1616949348.717407, 1616949351.435741]
[1616949348.7480206, 1616949351.51874]
[1616949348.8654037, 1616949351.6182265]
[1616949348.8117309, 1616949351.521188]
[1616949348.7714295, 1616949351.4613407]
[1616949348.9521618, 1616949351.7232463]
[1616949348.9211316, 1616949351.65044]
[1616949349.0072389, 1616949351.7260666]
[1616949349.229865, 1616949351.9524925]
[1616949348.8474379, 1616949351.544618]
[1616949349.1242197, 1616949351.81885]
[1616949349.2013311, 1616949351.9625173]
[1616949349.178219, 1616949351.8660796]
[1616949349.2340267, 1616949351.9211426]
[1616949349.334107, 1616949352.0217326]
[1616949349.1081352, 1616949351.8214679]
[1616949349.4303176, 1616949352.132348]
[1616949349.5306466, 1616949352.3671927]
[1616949349.464912, 1616949352.202924]
[1616949349.4812157, 1616949352.1995144]
[1616949349.6060135, 1616949352.3294754]
[1616949349.6689034, 1616949352.39157]
[1616949349.7155845, 1616949352.4661875]
[1616949349.8408546, 1616949352.5859983]
[1616949349.8579135, 1616949352.6041858]
[1616949349.8899922, 1616949352.6121485]
[1616949349.9823115, 1616949352.6708503]
[1616949350.02831, 1616949352.8155732]
[1616949349.998714, 1616949352.7015796]
[1616949349.8108058, 1616949352.5497591]
[1616949350.2653463, 1616949352.988436]
[1616949350.270999, 1616949353.0197403]
[1616949350.2315714, 1616949352.9130983]
[1616949350.076085, 1616949352.8122902]
[1616949350.1634731, 1616949352.8434863]
[1616949350.172111, 1616949352.8609686]
[1616949350.3787925, 1616949353.040544]
[1616949350.492285, 1616949353.2710106]
[1616949350.1356807, 1616949352.8304002]
[1616949350.4144135, 1616949353.1352062]
[1616949350.503871, 1616949353.3644538]
[1616949350.7845886, 1616949353.6106346]
[1616949350.5678303, 1616949353.2824292]
[1616949350.59368, 1616949353.2826316]
[1616949350.6821241, 1616949353.4461725]
[1616949350.5446732, 1616949353.2405863]
[1616949350.7746062, 1616949353.5339534]
[1616949350.9075117, 1616949353.6171892]
[1616949351.0237548, 1616949353.6778429]
[1616949350.9060209, 1616949353.6399531]
[1616949350.9830518, 1616949353.6863015]
[1616949351.1702194, 1616949353.9021606]
[1616949350.9622717, 1616949353.6938894]
[1616949351.1518064, 1616949353.9069483]
[1616949351.308223, 1616949354.0234194]
[1616949351.256965, 1616949353.9653974]
[1616949351.3866556, 1616949354.0885904]
[1616949351.5189686, 1616949354.2539628]
[1616949351.4780102, 1616949354.155524]
[1616949351.319969, 1616949354.0584722]
[1616949351.454339, 1616949354.1150467]
[1616949351.5481422, 1616949354.2622955]
[1616949351.4483669, 1616949354.1587875]
[1616949351.5504081, 1616949354.224825]
[1616949351.7443688, 1616949354.461269]
[1616949351.8495893, 1616949354.5449119]
[1616949351.7325475, 1616949354.4430852]
[1616949351.7389302, 1616949354.4895341]
[1616949352.098003, 1616949354.770338]
[1616949352.138994, 1616949354.837878]
[1616949351.788788, 1616949354.499086]
[1616949352.0054774, 1616949354.827783]
[1616949352.0192318, 1616949354.7261333]
[1616949352.262826, 1616949354.9842947]
[1616949352.0107546, 1616949354.7354925]
[1616949352.275232, 1616949354.908257]
[1616949352.247969, 1616949355.0076308]
[1616949352.298834, 1616949355.0252066]
[1616949352.3360395, 1616949355.0580027]
[1616949352.5377123, 1616949355.2679353]
[1616949352.314933, 1616949355.0697646]
[1616949352.493209, 1616949355.2785456]
[1616949352.6021826, 1616949355.334477]
[1616949352.5409932, 1616949355.3414197]
[1616949352.7115, 1616949355.4067996]
[1616949352.7378159, 1616949355.4681227]
[1616949352.6464043, 1616949355.3539824]
[1616949352.7655823, 1616949355.4896905]
[1616949352.9528124, 1616949355.6431463]
[1616949352.885328, 1616949355.5864727]
[1616949352.690182, 1616949355.4226642]
[1616949353.147618, 1616949355.8596103]
[1616949353.2056522, 1616949355.930703]
[1616949352.9866035, 1616949355.667436]
[1616949353.2693841, 1616949356.001107]
[1616949353.2036636, 1616949355.941088]
[1616949353.1868258, 1616949355.847715]
[1616949353.2282398, 1616949355.9399483]
[1616949353.4710243, 1616949356.2360463]
[1616949353.3940115, 1616949356.1380446]
[1616949353.3582454, 1616949356.0342784]
[1616949353.3659441, 1616949356.0647092]
[1616949353.413284, 1616949356.132994]
[1616949353.5609062, 1616949356.3509963]
[1616949353.698215, 1616949356.401894]
[1616949353.4138255, 1616949356.1647482]
[1616949353.6054366, 1616949356.326836]
[1616949353.6613386, 1616949356.3642075]
[1616949353.5063035, 1616949356.2226388]
[1616949353.6484172, 1616949356.3696985]
[1616949353.8808298, 1616949356.6174002]
[1616949354.0105705, 1616949356.7432714]
[1616949353.9266675, 1616949356.6669006]
[1616949353.9992921, 1616949356.7078114]
[1616949354.0717597, 1616949356.818591]
[1616949354.0726335, 1616949356.7813694]
[1616949354.2363496, 1616949356.9100316]
[1616949354.2092688, 1616949356.891946]
[1616949354.1595, 1616949356.8127813]
[1616949354.1901581, 1616949356.9041471]
[1616949354.3910773, 1616949357.1173236]
[1616949354.5358813, 1616949357.2732818]
[1616949354.649639, 1616949357.3596263]
[1616949354.2770379, 1616949357.0200036]
[1616949354.609933, 1616949357.3625922]
[1616949354.792378, 1616949357.4715028]
[1616949354.7982352, 1616949357.4870605]
[1616949354.761099, 1616949357.492994]
[1616949354.563416, 1616949357.2606633]
[1616949354.9119065, 1616949357.6284623]
[1616949354.9303265, 1616949357.5715818]
[1616949354.6607406, 1616949357.3732193]
[1616949354.98605, 1616949357.778091]
[1616949355.1577516, 1616949357.8843539]
[1616949355.2129421, 1616949357.9831154]
[1616949355.2617366, 1616949357.9825447]
[1616949355.1718802, 1616949357.9028885]
[1616949355.175335, 1616949357.8735764]
[1616949355.506551, 1616949358.25257]
[1616949355.3583028, 1616949358.10086]
[1616949355.3315518, 1616949358.0493453]
[1616949355.3325396, 1616949358.0783858]
[1616949355.6924684, 1616949358.396482]
[1616949355.3336692, 1616949358.0465176]
[1616949355.5259144, 1616949358.2678087]
[1616949355.4214756, 1616949358.1186728]
[1616949355.5798538, 1616949358.227048]
[1616949355.4894485, 1616949358.2192364]
[1616949355.62599, 1616949358.457266]
[1616949355.7069373, 1616949358.3767254]
[1616949355.513225, 1616949358.2094653]
[1616949355.5760317, 1616949358.3138046]
[1616949355.6228108, 1616949358.3081925]
[1616949355.7412665, 1616949358.4725935]
[1616949356.0365853, 1616949358.7472832]
[1616949355.9270146, 1616949358.6406233]
[1616949356.0230412, 1616949358.7494004]
[1616949356.0279446, 1616949358.8296602]
[1616949356.1956306, 1616949358.9579053]
[1616949356.2142727, 1616949358.9568865]
[1616949356.1314838, 1616949358.8356633]
[1616949356.2102432, 1616949358.9744878]
[1616949356.3920953, 1616949359.1309707]
[1616949356.3643835, 1616949359.1450963]
[1616949356.2785196, 1616949359.0761824]
[1616949356.3838878, 1616949359.1236863]
[1616949356.3712757, 1616949359.0791516]
[1616949356.6591678, 1616949359.3763812]
[1616949356.9725325, 1616949359.7045226]
[1616949356.530336, 1616949359.2329023]
[1616949356.6582668, 1616949359.3822272]
[1616949356.8348007, 1616949359.5827286]
[1616949356.8402064, 1616949359.5119867]
[1616949356.7426405, 1616949359.4567118]
[1616949356.814317, 1616949359.5332336]
[1616949356.9038944, 1616949359.5915496]
[1616949357.0678172, 1616949359.80979]
[1616949356.9670725, 1616949359.6543536]
[1616949357.0416193, 1616949359.7709517]
[1616949357.198254, 1616949359.9207342]
[1616949357.1288853, 1616949359.876046]
[1616949357.181422, 1616949359.8814647]
[1616949357.1632643, 1616949360.032402]
[1616949357.2399578, 1616949359.9006581]
[1616949357.5359225, 1616949360.2086935]
[1616949357.3779082, 1616949360.096046]
[1616949357.3082283, 1616949360.0123248]
[1616949357.4395869, 1616949360.204929]
[1616949357.47931, 1616949360.150065]
[1616949357.4993162, 1616949360.221943]
[1616949357.764357, 1616949360.4641287]
[1616949357.661464, 1616949360.5983064]
[1616949357.678695, 1616949360.3901167]
[1616949357.7679954, 1616949360.4213953]
[1616949357.7896352, 1616949360.538229]
[1616949357.8625064, 1616949360.5959852]
[1616949357.6274204, 1616949360.2859442]
[1616949357.8035076, 1616949360.4717426]
[1616949358.0651903, 1616949360.7820325]
[1616949358.2294924, 1616949360.9598763]
[1616949358.0974174, 1616949360.8396442]
[1616949358.2385013, 1616949360.901782]
[1616949358.2477832, 1616949360.9550438]
[1616949358.3516676, 1616949361.1500158]
[1616949358.428621, 1616949361.1440957]
[1616949358.135631, 1616949360.842867]
[1616949358.350368, 1616949361.0396478]
[1616949358.352748, 1616949361.0938613]
[1616949358.3220575, 1616949361.1237562]
[1616949358.4329028, 1616949361.1452107]
[1616949358.386654, 1616949361.0621433]
[1616949358.5350697, 1616949361.286885]
[1616949358.7196126, 1616949361.4379709]
[1616949358.6143064, 1616949361.4372988]
[1616949358.7773244, 1616949361.4757624]
[1616949358.8463151, 1616949361.5719905]
[1616949358.7607927, 1616949361.4578063]
[1616949358.928797, 1616949361.6609318]
[1616949358.625184, 1616949361.323643]
[1616949358.9345863, 1616949361.662219]
[1616949358.7930715, 1616949361.552757]
[1616949359.0462518, 1616949361.907944]
[1616949358.9458249, 1616949361.6750274]
[1616949359.279677, 1616949361.9873762]
[1616949359.2889512, 1616949362.0601878]
[1616949359.3512578, 1616949362.0764053]
[1616949359.5103939, 1616949362.2265098]
[1616949359.527282, 1616949362.252003]
[1616949359.4320133, 1616949362.1704295]
[1616949359.678439, 1616949362.3582056]
[1616949359.570652, 1616949362.2976003]
[1616949359.522048, 1616949362.1813586]
[1616949359.4100547, 1616949362.1392143]
[1616949359.6999516, 1616949362.402313]
[1616949359.7271256, 1616949362.4375365]
[1616949359.921577, 1616949362.7399335]
[1616949359.791211, 1616949362.5386]
[1616949359.7365525, 1616949362.4865403]
[1616949359.9664607, 1616949362.7103426]
[1616949359.8842177, 1616949362.6204944]
[1616949359.910133, 1616949362.5829782]
[1616949360.1171944, 1616949362.8346655]
[1616949360.0248032, 1616949362.7508736]
[1616949359.9831305, 1616949362.6980872]
[1616949359.8958967, 1616949362.5790076]
[1616949360.0670822, 1616949362.919375]
[1616949360.09451, 1616949362.8951054]
[1616949360.1049564, 1616949362.8842063]
[1616949360.3716936, 1616949363.0323806]
[1616949360.2772214, 1616949362.9967601]
[1616949360.424614, 1616949363.1330986]
[1616949360.1838114, 1616949362.8878162]
[1616949360.5730033, 1616949363.3202832]
[1616949360.6507697, 1616949363.46561]
[1616949360.602588, 1616949363.335387]
[1616949360.5783167, 1616949363.2429025]
[1616949360.7780666, 1616949363.4328077]
[1616949360.8401937, 1616949363.566164]
[1616949360.6984386, 1616949363.4186244]
[1616949360.7950804, 1616949363.5312395]
[1616949360.8313937, 1616949363.5815716]
[1616949360.9330683, 1616949363.5938528]
[1616949360.8580189, 1616949363.555919]
[1616949360.8279288, 1616949363.5108275]
[1616949360.9965165, 1616949363.74237]
[1616949361.1341076, 1616949363.906641]
[1616949361.0501251, 1616949363.738974]
[1616949361.2792864, 1616949364.0156684]
[1616949361.1632538, 1616949364.1023211]
[1616949361.1848404, 1616949363.897842]
[1616949361.4232507, 1616949364.2089858]
[1616949361.4261158, 1616949364.1527166]
[1616949361.4764147, 1616949364.2164073]
[1616949361.4925437, 1616949364.201526]
[1616949361.628822, 1616949364.343376]
[1616949361.5443451, 1616949364.4230573]
[1616949361.4774935, 1616949364.197212]
[1616949361.7656314, 1616949364.5046072]
[1616949361.8132956, 1616949364.5835257]
[1616949361.762293, 1616949364.511836]
[1616949361.863271, 1616949364.522423]
[1616949361.6699357, 1616949364.3875768]
[1616949361.8748355, 1616949364.6198032]
[1616949361.7745152, 1616949364.5224576]
[1616949362.189673, 1616949364.8749392]
[1616949362.0978625, 1616949364.8371766]
[1616949362.036991, 1616949364.7425385]
[1616949361.874161, 1616949364.5674567]
[1616949362.1089933, 1616949364.9070184]
[1616949362.158325, 1616949364.904289]
[1616949362.385409, 1616949365.0843422]
[1616949362.1740966, 1616949364.8968244]
[1616949362.2701259, 1616949364.986291]
[1616949362.2776241, 1616949365.004523]
[1616949362.4135103, 1616949365.1159663]
[1616949362.2995868, 1616949365.0782757]
[1616949362.6366858, 1616949365.307728]
[1616949362.5288856, 1616949365.2579076]
[1616949362.6325297, 1616949365.3611205]
[1616949362.8142705, 1616949365.5406196]
[1616949362.915798, 1616949365.6773143]
[1616949362.9132237, 1616949365.5986116]
[1616949362.9191194, 1616949365.7480006]
[1616949362.9763565, 1616949365.761451]
[1616949363.074266, 1616949365.793335]
[1616949362.8221269, 1616949365.5995584]
[1616949363.1097322, 1616949365.8242548]
[1616949363.0518694, 1616949365.7278454]
[1616949363.4397821, 1616949366.0823896]
[1616949363.1909761, 1616949365.9131289]
[1616949363.1739235, 1616949365.906093]
[1616949363.3838172, 1616949366.1209779]
[1616949363.44989, 1616949366.124771]
[1616949363.4289095, 1616949366.160829]
[1616949363.4995959, 1616949366.2307446]
[1616949363.606597, 1616949366.3555503]
[1616949363.555019, 1616949366.293135]
[1616949363.4483855, 1616949366.202925]
[1616949363.601245, 1616949366.264244]
[1616949363.5285857, 1616949366.2089133]
[1616949363.6513412, 1616949366.395487]
[1616949363.6905138, 1616949366.3927033]
[1616949363.7434368, 1616949366.4357252]
[1616949363.7207928, 1616949366.4384422]
[1616949363.8853269, 1616949366.6407592]
[1616949364.2368453, 1616949366.9766998]
[1616949364.1870632, 1616949366.9215956]
[1616949364.203792, 1616949366.921172]
[1616949364.3592727, 1616949367.0779943]
[1616949364.3643246, 1616949367.060168]
[1616949364.4285815, 1616949367.185567]
[1616949364.0203886, 1616949366.741179]
[1616949364.3679276, 1616949367.2455547]
[1616949364.4549382, 1616949367.1791527]
[1616949364.4548957, 1616949367.3222287]
[1616949364.3038456, 1616949367.0733795]
[1616949364.6889446, 1616949367.501996]
[1616949364.532083, 1616949367.1744888]
[1616949364.553521, 1616949367.2924325]
[1616949364.5013573, 1616949367.2181003]
[1616949364.858348, 1616949367.5834622]
[1616949364.7901838, 1616949367.5082684]
[1616949364.930342, 1616949367.9180505]
[1616949364.8201737, 1616949367.5581813]
[1616949364.966665, 1616949367.6886947]
[1616949365.0302193, 1616949367.7855957]
[1616949364.9457157, 1616949367.674128]
[1616949365.022473, 1616949367.753408]
[1616949365.045496, 1616949367.7414641]
[1616949365.2350235, 1616949367.9371736]
[1616949365.237862, 1616949367.928211]
[1616949365.5048912, 1616949368.2135236]
[1616949365.3320782, 1616949367.981856]
[1616949365.280083, 1616949368.0092769]
[1616949365.4767292, 1616949368.2094662]
[1616949365.4178843, 1616949368.2211032]
[1616949365.740441, 1616949368.4199266]
[1616949365.6741238, 1616949368.3762755]
[1616949365.58742, 1616949368.369513]
[1616949365.61695, 1616949368.3754542]
[1616949365.8299878, 1616949368.5451722]
[1616949365.9888687, 1616949368.763108]
[1616949365.8824084, 1616949368.6321266]
[1616949365.722088, 1616949368.4953077]
[1616949365.725637, 1616949368.4711616]
[1616949365.976231, 1616949368.6934948]
[1616949365.9164839, 1616949368.6491823]
[1616949366.0528, 1616949368.8207371]
[1616949366.120865, 1616949368.7729797]
[1616949366.197735, 1616949368.8726585]
[1616949366.0250285, 1616949368.8357708]
[1616949366.0855503, 1616949368.7849245]
[1616949366.182231, 1616949368.8958168]
[1616949366.2934673, 1616949368.963988]
[1616949366.3266797, 1616949369.057049]
[1616949366.2029314, 1616949368.989627]
[1616949366.2656431, 1616949369.0166698]
[1616949366.4297054, 1616949369.1580184]
[1616949366.4455323, 1616949369.172249]
[1616949366.4311314, 1616949369.1322603]
[1616949366.4773092, 1616949369.2012322]
[1616949366.4821453, 1616949369.2906396]
[1616949366.649566, 1616949369.3880424]
[1616949366.639328, 1616949369.324929]
[1616949366.8178375, 1616949369.5296218]
[1616949366.7265205, 1616949369.4400125]
[1616949366.6819987, 1616949369.4466813]
[1616949366.7298627, 1616949369.4563127]
[1616949366.9997199, 1616949369.7345772]
[1616949366.9550147, 1616949369.6799493]
[1616949367.1260324, 1616949369.8392663]
[1616949367.1327653, 1616949369.8914773]
[1616949367.2142777, 1616949369.9911444]
[1616949367.326368, 1616949370.1480513]
[1616949367.2915237, 1616949369.9497702]
[1616949367.2830455, 1616949370.009117]
[1616949367.33599, 1616949370.0761967]
[1616949367.274045, 1616949369.9822054]
[1616949367.2719672, 1616949370.1916063]
[1616949367.3868155, 1616949370.0742512]
[1616949367.5340254, 1616949370.2754567]
[1616949367.6637995, 1616949370.4353135]
[1616949367.6355033, 1616949370.3580241]
[1616949367.8009987, 1616949370.5116026]
[1616949367.6709743, 1616949370.393783]
[1616949367.7547219, 1616949370.4470778]
[1616949367.6468418, 1616949370.430468]
[1616949367.7753766, 1616949370.4978013]
[1616949367.892318, 1616949370.6078732]
[1616949368.1790097, 1616949370.9482467]
[1616949368.019303, 1616949370.6955333]
[1616949368.0239356, 1616949370.7113786]
[1616949368.0171561, 1616949370.771605]
[1616949368.0337806, 1616949370.737761]
[1616949368.2030675, 1616949370.9247158]
[1616949368.3228056, 1616949371.0257268]
[1616949368.2884727, 1616949371.0290189]
[1616949368.4100738, 1616949371.1069803]
[1616949368.4313247, 1616949371.0986767]
[1616949368.4723225, 1616949371.265159]
[1616949368.4674504, 1616949371.2113438]
[1616949368.5676177, 1616949371.2899754]
[1616949368.4748316, 1616949371.203572]
[1616949368.4375894, 1616949371.2114408]
[1616949368.5938587, 1616949371.3883572]
[1616949368.636454, 1616949371.3748667]
[1616949368.8110895, 1616949371.5034173]
[1616949368.8938494, 1616949371.5918415]
[1616949368.929523, 1616949371.6632926]
[1616949368.6526484, 1616949371.3754146]
[1616949368.8456545, 1616949371.5992732]
[1616949369.1531315, 1616949371.8584788]
[1616949368.9444137, 1616949371.7446296]
[1616949369.018779, 1616949371.7522888]
[1616949369.0550992, 1616949371.7989898]
[1616949369.4230673, 1616949372.155584]
[1616949369.1031518, 1616949371.8358297]
[1616949369.2705328, 1616949371.9585645]
[1616949369.3554945, 1616949372.1486676]
[1616949369.335037, 1616949372.0192506]
[1616949369.5885897, 1616949372.2773497]
[1616949369.632738, 1616949372.290331]
[1616949369.4643478, 1616949372.1858313]
[1616949369.51052, 1616949372.2208085]
[1616949369.4611776, 1616949372.2054365]
[1616949369.6804473, 1616949372.3310792]
[1616949369.7278936, 1616949372.4973545]
[1616949369.5983903, 1616949372.3216538]
[1616949369.6183054, 1616949372.339262]
[1616949369.7457314, 1616949372.5025716]
[1616949369.770517, 1616949372.604791]
[1616949369.8917773, 1616949372.6030757]
[1616949370.1192129, 1616949372.8938248]
[1616949370.0751467, 1616949372.7894819]
[1616949370.1864917, 1616949372.9341664]
[1616949370.1757352, 1616949372.8746054]
[1616949370.2660012, 1616949373.0247293]
[1616949370.2244139, 1616949373.6808605]
[1616949370.157286, 1616949372.9210577]
[1616949370.305621, 1616949373.0241554]
[1616949370.311309, 1616949373.0530515]
[1616949370.3464339, 1616949373.059241]
[1616949370.3103487, 1616949372.9797013]
[1616949370.5373945, 1616949373.246954]
[1616949370.4581394, 1616949373.103266]
[1616949370.5570958, 1616949373.269817]
[1616949370.4680943, 1616949373.3075068]
[1616949370.6530545, 1616949373.3742187]
[1616949370.6656735, 1616949373.396739]
[1616949370.691759, 1616949373.4078133]
[1616949370.8147528, 1616949373.5449252]
[1616949370.8778882, 1616949373.5341647]
[1616949370.825383, 1616949373.4982755]
[1616949370.9397066, 1616949373.680333]
[1616949370.8975286, 1616949373.6140144]
[1616949370.9934907, 1616949373.7309546]
[1616949371.0671902, 1616949373.8190935]
[1616949371.0135198, 1616949373.7421043]
[1616949371.1374176, 1616949373.8185012]
[1616949371.1801078, 1616949373.8547187]
[1616949370.8182495, 1616949373.4882107]
[1616949371.2707887, 1616949374.0271175]
[1616949371.353088, 1616949374.1459625]
[1616949371.554889, 1616949374.2511868]
[1616949371.6682537, 1616949374.383511]
[1616949371.5564468, 1616949374.375427]
[1616949371.602374, 1616949374.29761]
[1616949371.3195548, 1616949374.04]
[1616949371.729689, 1616949374.4738216]
[1616949371.7251532, 1616949374.4562616]
[1616949371.643844, 1616949374.398785]
[1616949371.7034345, 1616949374.4130347]
[1616949371.8158305, 1616949374.5120413]
[1616949371.8692956, 1616949374.571281]
[1616949371.93832, 1616949374.65617]
[1616949371.9701922, 1616949374.6616929]
[1616949372.0689154, 1616949374.734964]
[1616949372.0710618, 1616949374.798916]
[1616949372.216504, 1616949374.9748323]
[1616949372.2682133, 1616949375.085913]
[1616949372.2623081, 1616949374.9955168]
[1616949372.2583592, 1616949374.9787538]
[1616949372.5489256, 1616949375.2737346]
[1616949372.3133678, 1616949374.9780912]
[1616949372.162255, 1616949374.9024496]
[1616949372.4926054, 1616949375.158741]
[1616949372.5046937, 1616949375.2356539]
[1616949372.6942117, 1616949375.4019907]
[1616949372.5039215, 1616949375.2260118]
[1616949372.5725307, 1616949375.290566]
[1616949372.6549687, 1616949375.4136333]
[1616949372.6783419, 1616949375.4091425]
[1616949372.7065153, 1616949375.4364238]
[1616949372.7476146, 1616949375.4432025]
[1616949372.7371862, 1616949375.4615867]
[1616949372.9416027, 1616949375.6748142]
[1616949372.8992007, 1616949375.6408188]
