[1616949750.6898997, 1616949753.4004135]
[1616949754.179565, 1616949756.978657]
[1616949754.419836, 1616949757.1288915]
[1616949754.638775, 1616949757.353484]
[1616949754.442504, 1616949757.1506588]
[1616949755.0121508, 1616949757.7091248]
[1616949754.6994376, 1616949757.4269805]
[1616949754.6400347, 1616949757.4303098]
[1616949754.9836712, 1616949757.6921968]
[1616949754.938044, 1616949757.6147861]
[1616949755.127427, 1616949757.8165658]
[1616949755.2995448, 1616949757.9916313]
[1616949754.9050817, 1616949757.5973547]
[1616949755.3223433, 1616949758.0359054]
[1616949755.4156, 1616949758.108011]
[1616949755.1876917, 1616949757.9221652]
[1616949755.431864, 1616949758.1743174]
[1616949755.6110587, 1616949758.321328]
[1616949755.317707, 1616949758.091689]
[1616949755.6302924, 1616949758.2853308]
[1616949755.7223308, 1616949758.4011374]
[1616949755.5542026, 1616949758.264523]
[1616949755.7249618, 1616949758.4131427]
[1616949755.9489555, 1616949758.63299]
[1616949755.7017221, 1616949758.4015222]
[1616949755.9827492, 1616949758.692749]
[1616949756.0963926, 1616949758.7474892]
[1616949756.3267918, 1616949759.0082395]
[1616949756.3377137, 1616949759.053913]
[1616949756.4480734, 1616949759.1674666]
[1616949756.3935022, 1616949759.0888152]
[1616949756.2375922, 1616949758.9583294]
[1616949756.265713, 1616949758.9597218]
[1616949756.7190516, 1616949759.4455788]
[1616949756.4676166, 1616949759.2617972]
[1616949756.6324463, 1616949759.3786116]
[1616949756.8720264, 1616949759.6832225]
[1616949756.86391, 1616949759.5493438]
[1616949756.8619459, 1616949759.556489]
[1616949757.0652823, 1616949759.7786696]
[1616949756.9962776, 1616949759.7278185]
[1616949757.4651706, 1616949760.187052]
[1616949757.1984136, 1616949759.9013107]
[1616949757.3183799, 1616949760.0631568]
[1616949757.3346086, 1616949760.1336792]
[1616949757.0762963, 1616949759.8151956]
[1616949757.7439482, 1616949760.488508]
[1616949757.4438896, 1616949760.2068036]
[1616949757.863775, 1616949760.5443249]
[1616949757.850401, 1616949760.5594714]
[1616949758.0116727, 1616949760.720292]
[1616949757.8448577, 1616949760.5348992]
[1616949758.016701, 1616949760.778419]
[1616949758.0182667, 1616949760.701357]
[1616949758.1792169, 1616949760.8786955]
[1616949758.2085366, 1616949760.9570704]
[1616949758.3474514, 1616949761.0589259]
[1616949758.4542382, 1616949761.1230054]
[1616949758.6734364, 1616949761.3450434]
[1616949758.5840564, 1616949761.244255]
[1616949758.5818973, 1616949761.248305]
[1616949758.701232, 1616949761.4099534]
[1616949758.5100412, 1616949761.1996303]
[1616949758.7228677, 1616949761.4385922]
[1616949758.8892548, 1616949761.6082451]
[1616949758.7614734, 1616949761.4229264]
[1616949759.0255547, 1616949761.7118487]
[1616949759.2056007, 1616949761.908592]
[1616949759.3340557, 1616949762.3382282]
[1616949759.3828487, 1616949762.0982356]
[1616949759.3885145, 1616949762.1157763]
[1616949759.395669, 1616949762.1427162]
[1616949759.4730017, 1616949762.19096]
[1616949759.6755502, 1616949762.3532412]
[1616949759.7835586, 1616949762.5215113]
[1616949759.887375, 1616949762.6034718]
[1616949759.724511, 1616949762.5616808]
[1616949759.852222, 1616949762.7060938]
[1616949759.89735, 1616949762.591357]
[1616949759.9068086, 1616949762.645368]
[1616949759.9186957, 1616949762.645458]
[1616949760.159104, 1616949762.971421]
[1616949760.1689034, 1616949762.8761988]
[1616949760.1693442, 1616949762.9093027]
[1616949760.560779, 1616949763.238285]
[1616949760.4190984, 1616949763.1174943]
[1616949760.3247597, 1616949763.1035194]
[1616949760.583371, 1616949763.308365]
[1616949760.5898156, 1616949763.2992854]
[1616949760.6729662, 1616949763.404988]
[1616949760.5885088, 1616949763.3051052]
[1616949760.607479, 1616949763.3897538]
[1616949760.8034353, 1616949763.565858]
[1616949760.840723, 1616949763.54037]
[1616949760.8402, 1616949763.5108411]
[1616949760.8299065, 1616949763.5376706]
[1616949761.1001413, 1616949763.799645]
[1616949761.2451475, 1616949763.9604115]
[1616949761.1081734, 1616949763.842791]
[1616949761.0328085, 1616949763.7359068]
[1616949761.1085472, 1616949763.869762]
[1616949761.0210164, 1616949763.7408314]
[1616949761.3568466, 1616949764.034802]
[1616949761.3273296, 1616949763.9928322]
[1616949761.2918966, 1616949763.9521651]
[1616949761.4567344, 1616949764.2062285]
[1616949761.7364829, 1616949764.4170322]
[1616949761.5559785, 1616949764.2841756]
[1616949761.8276033, 1616949764.5835373]
[1616949761.5876303, 1616949764.3358874]
[1616949761.5661507, 1616949764.2447698]
[1616949761.5531588, 1616949764.1877155]
[1616949761.7404556, 1616949764.4881191]
[1616949761.7713182, 1616949764.5255585]
[1616949761.807001, 1616949764.46852]
[1616949761.9911034, 1616949764.69461]
[1616949761.8592443, 1616949764.6094134]
[1616949762.0477216, 1616949764.7617977]
[1616949762.1243382, 1616949764.852877]
[1616949762.0768557, 1616949764.7735343]
[1616949762.2836401, 1616949764.9577367]
[1616949762.1194825, 1616949764.8064072]
[1616949762.0968251, 1616949764.756376]
[1616949762.3369694, 1616949764.984861]
[1616949762.2511313, 1616949764.9733918]
[1616949762.2408578, 1616949764.974132]
[1616949762.3181076, 1616949765.0790098]
[1616949762.402429, 1616949765.187971]
[1616949762.395927, 1616949765.0841565]
[1616949762.4642293, 1616949765.148432]
[1616949762.5466607, 1616949765.3027353]
[1616949762.4578128, 1616949765.1873443]
[1616949762.5880666, 1616949765.3655329]
[1616949762.6869636, 1616949765.3838265]
[1616949762.6339302, 1616949765.3478732]
[1616949762.7699368, 1616949765.5140843]
[1616949762.9077141, 1616949765.6226952]
[1616949762.913528, 1616949765.6355746]
[1616949762.9146242, 1616949765.540873]
[1616949762.9966266, 1616949765.5930662]
[1616949762.8210409, 1616949765.5526752]
[1616949763.1115997, 1616949765.9485853]
[1616949762.9814768, 1616949765.7203498]
[1616949762.9927657, 1616949765.7531893]
[1616949763.1097195, 1616949765.8093843]
[1616949763.2218835, 1616949765.9247868]
[1616949763.26445, 1616949765.940993]
[1616949763.3431542, 1616949766.032389]
[1616949763.4703252, 1616949766.1597166]
[1616949763.1739361, 1616949765.8496988]
[1616949763.5567696, 1616949766.275069]
[1616949763.3367999, 1616949766.0402575]
[1616949763.4041789, 1616949766.1503062]
[1616949763.4598439, 1616949766.1605554]
[1616949763.4204583, 1616949766.129395]
[1616949763.704775, 1616949766.4341102]
[1616949763.4835906, 1616949766.1886587]
[1616949763.5228128, 1616949766.1966622]
[1616949763.7658346, 1616949766.4765298]
[1616949763.9100714, 1616949766.6518526]
[1616949763.7953558, 1616949766.512704]
[1616949763.790921, 1616949766.48677]
[1616949763.717455, 1616949766.4087822]
[1616949763.9830704, 1616949766.7173715]
[1616949763.9985614, 1616949766.686072]
[1616949764.215859, 1616949766.931411]
[1616949764.0664387, 1616949766.7327852]
[1616949763.9957702, 1616949766.6556127]
[1616949764.1826727, 1616949767.07872]
[1616949764.2448597, 1616949766.885513]
[1616949764.3271413, 1616949767.0584123]
[1616949764.2873366, 1616949766.9456427]
[1616949764.448305, 1616949767.1249752]
[1616949764.4110613, 1616949767.150151]
[1616949764.5140035, 1616949767.241105]
[1616949764.606769, 1616949767.344853]
[1616949764.5755007, 1616949767.3053563]
[1616949764.6860824, 1616949767.3355331]
[1616949764.6894968, 1616949767.3583932]
[1616949764.6655235, 1616949767.457643]
[1616949764.710853, 1616949767.4140131]
[1616949764.9169323, 1616949767.714791]
[1616949764.9279287, 1616949767.6189458]
[1616949765.1461322, 1616949767.825074]
[1616949765.200313, 1616949768.0088081]
[1616949765.0225613, 1616949767.6365476]
[1616949765.0580904, 1616949767.7534945]
[1616949765.3638873, 1616949768.1212642]
[1616949765.2025461, 1616949767.9265668]
[1616949765.1681755, 1616949767.8403106]
[1616949765.2866585, 1616949768.0224226]
[1616949765.4245932, 1616949768.1421251]
[1616949765.7330263, 1616949768.330935]
[1616949765.7276127, 1616949768.5175302]
[1616949765.6416376, 1616949768.3488898]
[1616949765.6337566, 1616949768.3415995]
[1616949765.7543752, 1616949768.4904113]
[1616949765.7911327, 1616949768.5052183]
[1616949765.542175, 1616949768.304454]
[1616949765.8809805, 1616949768.5728297]
[1616949765.845514, 1616949768.5034223]
[1616949765.8375309, 1616949768.5410159]
[1616949765.9501967, 1616949768.6424177]
[1616949765.9130535, 1616949768.6992636]
[1616949765.95413, 1616949768.7023182]
[1616949766.3212132, 1616949769.0162492]
[1616949766.2151082, 1616949768.927837]
[1616949766.1053472, 1616949768.8294966]
[1616949766.2829957, 1616949769.0813203]
[1616949766.2060204, 1616949768.8848183]
[1616949766.4564116, 1616949769.2163002]
[1616949766.4330163, 1616949769.1391435]
[1616949766.6764612, 1616949769.3311155]
[1616949766.420721, 1616949769.1398413]
[1616949766.505363, 1616949769.21322]
[1616949766.6938314, 1616949769.374663]
[1616949766.8340852, 1616949769.5622404]
[1616949766.93975, 1616949769.6920779]
[1616949766.77799, 1616949769.4524047]
[1616949766.719068, 1616949769.440784]
[1616949767.0015395, 1616949769.8371074]
[1616949766.8998423, 1616949769.5659204]
[1616949766.9095657, 1616949769.6325207]
[1616949766.8876812, 1616949769.5876448]
[1616949767.0096955, 1616949769.7407186]
[1616949766.963516, 1616949769.6636267]
[1616949767.2267668, 1616949769.9298284]
[1616949767.107541, 1616949769.8765872]
[1616949767.1276822, 1616949769.871901]
[1616949767.031431, 1616949769.7265887]
[1616949767.309394, 1616949770.2492902]
[1616949767.1938562, 1616949769.9316006]
[1616949767.0971591, 1616949769.8622162]
[1616949767.2594743, 1616949770.003032]
[1616949767.352938, 1616949770.0984473]
[1616949767.505653, 1616949770.287754]
[1616949767.3773472, 1616949770.0809748]
[1616949767.6524692, 1616949770.281333]
[1616949767.7422414, 1616949770.5171912]
[1616949767.7467847, 1616949770.416176]
[1616949767.668111, 1616949770.3908567]
[1616949767.670997, 1616949770.3867555]
[1616949767.9242866, 1616949770.6121876]
[1616949767.8759384, 1616949770.5303202]
[1616949767.817982, 1616949770.547393]
[1616949767.9960704, 1616949770.7432675]
[1616949767.9874024, 1616949770.72892]
[1616949768.0606275, 1616949770.8145876]
[1616949768.2177274, 1616949770.91599]
[1616949768.2296562, 1616949770.9802392]
[1616949768.238547, 1616949771.0806432]
[1616949768.2945347, 1616949770.997364]
[1616949768.2333395, 1616949771.0372672]
[1616949768.5710588, 1616949771.3106072]
[1616949768.440251, 1616949771.1247327]
[1616949768.5352273, 1616949771.6002777]
[1616949768.4812589, 1616949771.2026105]
[1616949768.627171, 1616949771.3133347]
[1616949768.5574946, 1616949771.2536073]
[1616949768.6300824, 1616949771.2581673]
[1616949768.7790782, 1616949771.4877663]
[1616949768.709926, 1616949771.4581785]
[1616949768.755272, 1616949771.5233126]
[1616949768.6338828, 1616949771.3665311]
[1616949768.85043, 1616949771.7946255]
[1616949768.8125782, 1616949771.4106634]
[1616949768.8196976, 1616949771.5911055]
[1616949769.2013476, 1616949772.1659224]
[1616949769.007339, 1616949771.7127333]
[1616949769.0353885, 1616949771.7283726]
[1616949768.8579118, 1616949771.5348608]
[1616949768.9588306, 1616949771.6777859]
[1616949769.3655796, 1616949772.0360916]
[1616949769.2018538, 1616949771.918316]
[1616949769.2480042, 1616949771.9757214]
[1616949769.3187757, 1616949772.038061]
[1616949769.4653926, 1616949772.1390977]
[1616949769.5581787, 1616949772.2411108]
[1616949769.614937, 1616949772.32704]
[1616949769.6408231, 1616949772.397783]
[1616949769.5493402, 1616949772.265263]
[1616949769.7840533, 1616949772.5327792]
[1616949769.7613924, 1616949772.4504468]
[1616949769.6216655, 1616949772.3021429]
[1616949769.785511, 1616949772.4639971]
[1616949769.848692, 1616949772.581513]
[1616949769.747896, 1616949772.4575593]
[1616949770.081693, 1616949772.8181412]
[1616949769.8694816, 1616949772.6304827]
[1616949769.8244066, 1616949772.5543752]
[1616949769.8479753, 1616949772.5873947]
[1616949770.1782732, 1616949772.9220665]
[1616949770.0964787, 1616949772.774784]
[1616949770.2174823, 1616949772.9490201]
[1616949770.2538996, 1616949772.9480639]
[1616949770.27668, 1616949773.011074]
[1616949770.2785826, 1616949773.0015192]
[1616949770.309842, 1616949773.1414566]
[1616949770.387626, 1616949773.0123963]
[1616949770.4713109, 1616949773.1215253]
[1616949770.3971093, 1616949773.1602316]
[1616949770.4983435, 1616949773.2110639]
[1616949770.83747, 1616949773.569489]
[1616949770.6327264, 1616949773.3216088]
[1616949770.735823, 1616949773.4672713]
[1616949770.7472155, 1616949773.3923163]
[1616949770.6813536, 1616949773.4112325]
[1616949770.7563, 1616949773.4780436]
[1616949770.8313446, 1616949773.584471]
[1616949770.8733652, 1616949773.595978]
[1616949770.7766318, 1616949773.5343018]
[1616949770.904401, 1616949773.5599563]
[1616949770.9896643, 1616949773.7038279]
[1616949771.2249947, 1616949773.953715]
[1616949771.138743, 1616949773.8260565]
[1616949771.343477, 1616949774.0393107]
[1616949771.1583571, 1616949773.8863134]
[1616949771.347333, 1616949774.1173685]
[1616949771.4393156, 1616949774.029068]
[1616949771.4876149, 1616949774.2609172]
[1616949771.368435, 1616949774.0098405]
[1616949771.4402323, 1616949774.1595507]
[1616949771.5139077, 1616949774.221175]
[1616949771.6420958, 1616949774.487234]
[1616949771.6507502, 1616949774.413381]
[1616949771.7921457, 1616949774.4885302]
[1616949771.6590283, 1616949774.342679]
[1616949771.809023, 1616949774.5267897]
[1616949771.7650635, 1616949774.46314]
[1616949771.9639316, 1616949774.6656203]
[1616949771.8159525, 1616949774.6066983]
[1616949771.8021672, 1616949774.504422]
[1616949771.977705, 1616949774.7839093]
[1616949771.8967652, 1616949774.5923927]
[1616949772.1235917, 1616949774.7864478]
[1616949772.1128078, 1616949774.8130717]
[1616949772.1650674, 1616949774.8370578]
[1616949772.2494476, 1616949774.9319005]
[1616949772.215963, 1616949774.9057984]
[1616949772.2186425, 1616949774.947671]
[1616949772.3216875, 1616949775.0545986]
[1616949772.3132958, 1616949774.9927435]
[1616949772.4472744, 1616949775.1379757]
[1616949772.4238446, 1616949775.1336553]
[1616949772.5275571, 1616949775.2328298]
[1616949772.52779, 1616949775.2607367]
[1616949772.809091, 1616949775.538994]
[1616949772.650921, 1616949775.4540858]
[1616949772.6120245, 1616949775.3570204]
[1616949772.683743, 1616949775.411872]
[1616949772.793268, 1616949775.4918137]
[1616949772.981643, 1616949775.708821]
[1616949772.8199613, 1616949775.5630913]
[1616949772.8697288, 1616949775.5814533]
[1616949772.9029443, 1616949775.6132221]
[1616949773.1157851, 1616949775.8782089]
[1616949773.1434932, 1616949775.802101]
[1616949773.064383, 1616949775.6847286]
[1616949773.233766, 1616949775.9726682]
[1616949773.2759337, 1616949776.0108764]
[1616949773.2091608, 1616949775.9329834]
[1616949773.4618454, 1616949776.2825701]
[1616949773.3851295, 1616949776.0747247]
[1616949773.552093, 1616949776.3341513]
[1616949773.5244653, 1616949776.244602]
[1616949773.519962, 1616949776.2368517]
[1616949773.6562698, 1616949776.402498]
[1616949773.7361546, 1616949776.4134543]
[1616949773.686824, 1616949776.4162679]
[1616949773.694805, 1616949776.416374]
[1616949773.703747, 1616949776.375533]
[1616949773.7234013, 1616949776.4855802]
[1616949773.8230722, 1616949776.5503943]
[1616949774.0020952, 1616949776.737372]
[1616949773.9111848, 1616949776.6456032]
[1616949773.9415894, 1616949776.6390047]
[1616949773.9421542, 1616949776.63119]
[1616949774.1664522, 1616949776.8765385]
[1616949773.9885151, 1616949776.7238927]
[1616949774.3659823, 1616949777.0302422]
[1616949774.130419, 1616949776.9527]
[1616949774.5001917, 1616949777.1731348]
[1616949774.4611304, 1616949777.1936588]
[1616949774.3845792, 1616949777.140967]
[1616949774.5402055, 1616949777.2637005]
[1616949774.5732794, 1616949777.3056507]
[1616949774.5183904, 1616949777.225405]
[1616949774.597626, 1616949777.337327]
[1616949774.555393, 1616949777.2981145]
[1616949774.6193032, 1616949777.4098492]
[1616949774.6548486, 1616949777.3943017]
[1616949774.7178574, 1616949777.4421678]
[1616949774.896791, 1616949777.6502135]
[1616949774.8101113, 1616949777.4669087]
[1616949774.8780508, 1616949777.5633879]
[1616949774.8821201, 1616949777.588953]
[1616949775.1141486, 1616949777.8723094]
[1616949775.253515, 1616949777.9287307]
[1616949775.2562933, 1616949777.9845107]
[1616949775.2550533, 1616949777.9764283]
[1616949775.2401152, 1616949777.9137466]
[1616949775.3047585, 1616949778.0133772]
[1616949775.152013, 1616949777.8603153]
[1616949775.3440974, 1616949778.0577612]
[1616949775.4999828, 1616949778.219191]
[1616949775.4611158, 1616949778.1897485]
[1616949775.412589, 1616949778.1430702]
[1616949775.4023502, 1616949778.1421955]
[1616949775.3569715, 1616949778.1309683]
[1616949775.511316, 1616949778.2637029]
[1616949775.6388445, 1616949778.3532972]
[1616949775.697068, 1616949778.3365326]
[1616949775.8180022, 1616949778.4734092]
[1616949775.8495638, 1616949778.5783265]
[1616949775.7402034, 1616949778.472254]
[1616949775.879764, 1616949778.6594594]
[1616949776.0876637, 1616949779.123834]
[1616949776.0804598, 1616949778.7790508]
[1616949776.0082967, 1616949778.754744]
[1616949776.020094, 1616949778.7692952]
[1616949775.9639852, 1616949778.6717691]
[1616949776.1711698, 1616949778.790289]
[1616949776.1632845, 1616949778.8724174]
[1616949776.313684, 1616949779.0687025]
[1616949776.3951457, 1616949779.0641403]
[1616949776.2592363, 1616949778.9828875]
[1616949776.5412886, 1616949779.2586482]
[1616949776.517369, 1616949779.2403986]
[1616949776.626804, 1616949779.3524945]
[1616949776.5546925, 1616949779.280573]
[1616949776.6119184, 1616949779.2808406]
[1616949776.8762295, 1616949779.5959632]
[1616949776.5943475, 1616949779.3210607]
[1616949776.8849373, 1616949779.5900874]
[1616949776.9833546, 1616949779.7124343]
[1616949776.9259737, 1616949779.6118665]
[1616949776.8134348, 1616949779.5535774]
[1616949776.8762085, 1616949779.6237178]
[1616949777.0821202, 1616949779.7659144]
[1616949777.0120373, 1616949779.703975]
[1616949777.1150632, 1616949779.8555264]
[1616949777.3553874, 1616949780.1001718]
[1616949777.3517504, 1616949780.0485876]
[1616949777.1562436, 1616949780.0038683]
[1616949777.2348893, 1616949779.9392025]
[1616949777.346358, 1616949780.132526]
[1616949777.273149, 1616949779.9956932]
[1616949777.5532324, 1616949780.2446613]
[1616949777.5617485, 1616949780.264535]
[1616949777.6548073, 1616949780.3236394]
[1616949777.5949254, 1616949780.298544]
[1616949777.5622847, 1616949780.3246484]
[1616949777.788053, 1616949780.500534]
[1616949777.824392, 1616949780.559836]
[1616949777.8678432, 1616949780.5755932]
[1616949777.7347968, 1616949780.490134]
[1616949777.8862367, 1616949780.6128473]
[1616949778.0142536, 1616949780.731812]
[1616949778.0981684, 1616949780.785815]
[1616949777.9667027, 1616949780.6470003]
[1616949777.8918104, 1616949780.5633733]
[1616949778.026878, 1616949780.7559164]
[1616949778.2917557, 1616949781.1075695]
[1616949778.2016604, 1616949781.0010972]
[1616949778.5123076, 1616949781.1708605]
[1616949778.403154, 1616949781.0307922]
[1616949778.3828628, 1616949781.0641778]
[1616949778.4692485, 1616949781.1437218]
[1616949778.4483612, 1616949781.1495073]
[1616949778.4696627, 1616949781.2160296]
[1616949778.57461, 1616949781.263021]
[1616949778.5305886, 1616949781.2714963]
[1616949778.7101688, 1616949781.4527957]
[1616949778.5830207, 1616949781.305167]
[1616949778.815015, 1616949781.5268948]
[1616949778.803825, 1616949781.4096475]
[1616949778.8677714, 1616949781.611587]
[1616949778.8691852, 1616949781.5796287]
[1616949778.879805, 1616949781.5779603]
[1616949779.192709, 1616949782.0189967]
[1616949779.098752, 1616949781.769414]
[1616949779.0776463, 1616949781.8176734]
[1616949779.2659547, 1616949781.9704058]
[1616949779.262793, 1616949781.9909425]
[1616949779.3339095, 1616949782.0677483]
[1616949779.2526863, 1616949781.966714]
[1616949779.4132051, 1616949782.1271505]
[1616949779.2873166, 1616949781.9490724]
[1616949779.5970101, 1616949782.344806]
[1616949779.542595, 1616949782.2750537]
[1616949779.4487245, 1616949782.1781828]
[1616949779.5469277, 1616949782.273104]
[1616949779.5729523, 1616949782.307295]
[1616949779.7724721, 1616949782.4353857]
[1616949779.6661098, 1616949782.4572043]
[1616949779.634003, 1616949782.3324966]
[1616949779.7739599, 1616949782.5244362]
[1616949780.1176198, 1616949782.8526218]
[1616949780.1435244, 1616949782.867424]
[1616949780.029584, 1616949782.78773]
[1616949780.2224746, 1616949782.9288049]
[1616949780.0678892, 1616949782.7927847]
[1616949780.0820043, 1616949782.8093357]
[1616949780.0853727, 1616949782.812298]
[1616949780.1480865, 1616949782.8915143]
[1616949780.4809337, 1616949783.2115865]
[1616949780.3667057, 1616949783.1263273]
[1616949780.3242671, 1616949782.9831967]
[1616949780.3130186, 1616949783.0378463]
[1616949780.314623, 1616949783.0214279]
[1616949780.474855, 1616949783.1411817]
[1616949780.6603546, 1616949783.3295064]
[1616949780.6178646, 1616949783.3063846]
[1616949780.7039244, 1616949783.454646]
[1616949780.909815, 1616949783.6856072]
[1616949780.8615456, 1616949783.6653674]
[1616949780.863554, 1616949783.6929388]
[1616949780.7414083, 1616949783.4945116]
[1616949780.7878044, 1616949783.4518263]
[1616949780.8100846, 1616949783.474849]
[1616949781.1276104, 1616949783.942009]
[1616949781.113996, 1616949783.8350568]
[1616949781.2133276, 1616949783.9044526]
[1616949780.7993321, 1616949783.5424879]
[1616949781.0276837, 1616949783.7666085]
[1616949781.0863822, 1616949783.8110328]
[1616949781.456701, 1616949784.1807044]
[1616949781.3077285, 1616949784.05341]
[1616949781.0580695, 1616949783.695447]
[1616949781.5417082, 1616949784.239718]
[1616949781.658312, 1616949784.4016879]
[1616949781.5591779, 1616949784.3217466]
[1616949781.4444363, 1616949784.0767648]
[1616949781.717164, 1616949784.396273]
[1616949781.5942912, 1616949784.3108256]
[1616949781.802298, 1616949784.584368]
[1616949781.6718984, 1616949784.4008222]
[1616949781.831042, 1616949784.5511672]
[1616949781.8340805, 1616949784.517897]
[1616949781.7952144, 1616949784.4586563]
[1616949781.8849149, 1616949784.563974]
[1616949781.9415379, 1616949785.0357654]
[1616949782.254425, 1616949784.9744248]
[1616949782.19042, 1616949784.9180722]
[1616949782.1473773, 1616949784.8772385]
[1616949782.2906137, 1616949784.9868665]
[1616949782.2253973, 1616949784.9560905]
[1616949782.2897937, 1616949785.0036974]
[1616949782.274368, 1616949785.027944]
[1616949782.245011, 1616949785.047763]
[1616949782.4031458, 1616949785.1074247]
[1616949782.4522634, 1616949785.1100173]
[1616949782.389275, 1616949785.0925217]
[1616949782.5219522, 1616949785.2675679]
[1616949782.4677722, 1616949785.258929]
[1616949782.5804822, 1616949785.4331274]
[1616949782.699156, 1616949785.405189]
[1616949782.7023199, 1616949785.3794596]
[1616949782.7839696, 1616949785.4180546]
[1616949782.831548, 1616949785.5501084]
[1616949782.9056754, 1616949785.6611543]
[1616949782.839034, 1616949785.5515127]
[1616949782.9934275, 1616949785.6606975]
[1616949783.034442, 1616949785.7529387]
[1616949782.8425221, 1616949785.5543418]
[1616949783.027847, 1616949785.7376888]
[1616949783.0433974, 1616949785.7390103]
[1616949783.0031924, 1616949785.7025242]
[1616949783.0370367, 1616949785.7738357]
[1616949783.1075995, 1616949785.912688]
[1616949783.2681658, 1616949785.9858406]
[1616949783.1996279, 1616949785.8727589]
[1616949783.4468267, 1616949786.1531577]
[1616949783.4076455, 1616949786.0781553]
[1616949783.4053264, 1616949786.0520217]
[1616949783.2985616, 1616949786.0880828]
[1616949783.392381, 1616949786.0784652]
[1616949783.4680173, 1616949786.1817763]
[1616949783.613189, 1616949786.350782]
[1616949783.6934915, 1616949786.49609]
[1616949783.7672431, 1616949786.522443]
[1616949783.7439344, 1616949786.38111]
[1616949783.8269079, 1616949786.5152435]
[1616949783.88387, 1616949786.6531816]
[1616949783.79371, 1616949786.5178685]
[1616949783.8822317, 1616949786.5600314]
[1616949783.9436543, 1616949786.6405244]
[1616949783.9291866, 1616949786.6040592]
[1616949784.0944026, 1616949786.7481372]
[1616949783.9942174, 1616949786.8898263]
[1616949784.1427052, 1616949786.8026218]
[1616949784.0819721, 1616949786.8128278]
[1616949784.1222835, 1616949786.7979088]
[1616949784.2864337, 1616949786.963354]
[1616949784.3657067, 1616949787.077756]
[1616949784.1760268, 1616949786.8256483]
[1616949784.332005, 1616949787.0656815]
[1616949784.4048269, 1616949787.0589883]
[1616949784.4471729, 1616949787.1890266]
[1616949784.601915, 1616949787.3519118]
[1616949784.716025, 1616949787.4021611]
[1616949784.5551076, 1616949787.273536]
[1616949784.8290815, 1616949787.4972653]
[1616949784.720502, 1616949787.4962473]
[1616949784.9868839, 1616949787.719978]
[1616949784.9334788, 1616949787.6764889]
[1616949785.0230246, 1616949787.7302577]
[1616949784.9337738, 1616949787.652794]
[1616949785.0674899, 1616949787.87202]
[1616949785.0666459, 1616949787.8145485]
[1616949785.3243756, 1616949788.1951764]
[1616949785.1770504, 1616949787.8736546]
[1616949785.3504748, 1616949788.0711074]
[1616949785.3757153, 1616949788.0963495]
[1616949785.0945063, 1616949787.810662]
[1616949785.1380966, 1616949787.7826545]
[1616949785.4130723, 1616949788.1606474]
[1616949785.3850741, 1616949788.0371304]
[1616949785.4126973, 1616949788.1456263]
[1616949785.478607, 1616949788.1830804]
[1616949785.3870087, 1616949788.1134822]
[1616949785.454323, 1616949788.3422132]
[1616949785.463458, 1616949788.129503]
[1616949785.6905634, 1616949788.428751]
[1616949785.5089908, 1616949788.2303915]
