[1616949971.7262561, 1616949984.0580676]
[1616949981.875071, 1616949995.477668]
[1616949981.919825, 1616949996.2272358]
[1616949981.8875349, 1616949995.393032]
[1616949981.068052, 1616949993.010792]
[1616949981.8934631, 1616949996.1449323]
[1616949982.0644999, 1616949996.7332218]
[1616949981.1033645, 1616949992.992894]
[1616949981.8665261, 1616949995.3229878]
[1616949981.944696, 1616949995.7180552]
[1616949981.908014, 1616949996.3143475]
[1616949981.8858142, 1616949996.1471815]
[1616949981.921094, 1616949996.166732]
[1616949981.9661343, 1616949996.3784351]
[1616949981.9165523, 1616949996.1086524]
[1616949981.9389405, 1616949995.745698]
[1616949982.089447, 1616949996.1591735]
[1616949981.870794, 1616949995.3933477]
[1616949980.9956286, 1616949992.8145797]
[1616949980.9648805, 1616949993.3619668]
[1616949981.972582, 1616949995.6390738]
[1616949981.880193, 1616949995.3507986]
[1616949981.858763, 1616949995.5369701]
[1616949981.8865726, 1616949995.388269]
[1616949981.9756267, 1616949996.2804878]
[1616949981.9372973, 1616949995.4245718]
[1616949981.9303641, 1616949996.2307122]
[1616949982.1083467, 1616949995.7423072]
[1616949981.993973, 1616949996.361947]
[1616949982.0956485, 1616949996.1893742]
[1616949981.9689517, 1616949995.4256272]
[1616949980.9866867, 1616949993.1345239]
[1616949981.098665, 1616949993.5667205]
[1616949981.9742475, 1616949996.416791]
[1616949980.977895, 1616949992.9559784]
[1616949981.9327462, 1616949996.1905951]
[1616949981.1242988, 1616949995.45189]
[1616949981.988812, 1616949996.051039]
[1616949981.980651, 1616949996.3512635]
