[1616949504.4064522, 1616949514.9677322]
[1616949509.9938025, 1616949520.5273025]
[1616949510.0964723, 1616949520.6506152]
[1616949509.8860843, 1616949520.6353843]
[1616949509.9949157, 1616949520.6086082]
[1616949510.2620478, 1616949521.0741549]
[1616949510.2049463, 1616949520.7209642]
[1616949510.2010155, 1616949521.0484152]
[1616949510.1282, 1616949520.7369843]
[1616949510.2159693, 1616949520.9924853]
[1616949510.160447, 1616949520.822857]
[1616949510.3322506, 1616949520.9040864]
[1616949510.2562547, 1616949521.093602]
[1616949510.299883, 1616949520.9466617]
[1616949510.3146572, 1616949521.0725038]
[1616949510.5660203, 1616949521.5820363]
[1616949510.5334249, 1616949521.4332645]
[1616949510.4809928, 1616949521.142235]
[1616949510.5474508, 1616949521.0458364]
[1616949510.6345916, 1616949521.391503]
[1616949510.5906746, 1616949524.4647055]
[1616949510.56209, 1616949521.093785]
[1616949510.700906, 1616949521.4212801]
[1616949510.7016122, 1616949521.2089207]
[1616949510.73847, 1616949521.4446907]
[1616949510.774111, 1616949521.6708553]
[1616949510.741433, 1616949521.5855792]
[1616949510.7036066, 1616949521.2441835]
[1616949510.9580984, 1616949521.7804449]
[1616949510.893405, 1616949521.6600144]
[1616949510.973704, 1616949521.5417778]
[1616949510.8894618, 1616949521.9467347]
[1616949510.9599035, 1616949521.7775218]
[1616949510.9855163, 1616949521.6542747]
[1616949511.0307336, 1616949521.4946105]
[1616949511.0396569, 1616949521.9555826]
[1616949511.146489, 1616949521.8290405]
[1616949511.1524618, 1616949521.6621268]
[1616949511.0415316, 1616949521.8199189]
[1616949511.2231646, 1616949521.9390037]
[1616949511.1642027, 1616949521.8282082]
[1616949511.2844262, 1616949521.9112558]
[1616949511.1899126, 1616949521.746188]
[1616949511.2294905, 1616949521.738989]
[1616949511.2522595, 1616949521.9437282]
[1616949511.3085566, 1616949521.9019558]
[1616949511.256453, 1616949522.0687954]
[1616949511.2825208, 1616949521.9043605]
[1616949511.3376412, 1616949525.8313868]
[1616949511.427278, 1616949522.1233099]
[1616949511.433321, 1616949523.0823362]
[1616949511.4057465, 1616949522.0484018]
[1616949511.3573773, 1616949522.2164705]
[1616949511.4725678, 1616949522.469685]
[1616949511.5865479, 1616949523.6200824]
[1616949511.498944, 1616949522.1033869]
[1616949511.4285948, 1616949522.1573658]
[1616949511.5826473, 1616949524.5906854]
[1616949511.5102036, 1616949521.9209418]
[1616949511.4753337, 1616949522.251049]
[1616949511.621773, 1616949522.0582979]
[1616949511.6475737, 1616949522.950037]
[1616949511.5392563, 1616949522.0943768]
[1616949511.6376255, 1616949522.0334344]
[1616949511.5932567, 1616949522.650382]
[1616949511.6445937, 1616949522.532188]
[1616949511.6633246, 1616949522.6336372]
[1616949511.6119165, 1616949522.3673282]
[1616949511.622202, 1616949522.6255689]
[1616949511.7793257, 1616949522.3086581]
[1616949511.8220737, 1616949522.5489254]
[1616949511.7010388, 1616949522.1752934]
[1616949511.7622662, 1616949522.4148648]
[1616949511.7892609, 1616949522.4329507]
[1616949511.7711263, 1616949522.4666593]
[1616949511.8295467, 1616949522.4436903]
[1616949511.7321897, 1616949522.3594348]
[1616949511.8529387, 1616949522.7279317]
[1616949511.8613882, 1616949522.4702034]
[1616949511.848522, 1616949522.2354004]
[1616949511.9216669, 1616949522.426253]
[1616949511.8601778, 1616949522.5822067]
[1616949511.8928773, 1616949522.4581144]
[1616949511.9164398, 1616949522.6404037]
[1616949511.7934265, 1616949522.4858267]
[1616949511.9137902, 1616949522.4012177]
[1616949511.957924, 1616949522.372386]
[1616949511.923401, 1616949522.5488048]
[1616949511.9402633, 1616949522.9989934]
[1616949512.014382, 1616949522.813441]
[1616949511.9443626, 1616949522.535497]
[1616949511.9579933, 1616949522.5557125]
[1616949512.0288768, 1616949522.6729736]
[1616949511.9250393, 1616949522.5633957]
[1616949511.9956188, 1616949522.6665287]
[1616949511.995151, 1616949522.6974485]
[1616949511.9910786, 1616949523.0418947]
[1616949511.9327111, 1616949522.4453585]
[1616949511.9594524, 1616949523.0193305]
[1616949512.03677, 1616949522.5651934]
[1616949512.12948, 1616949522.7728992]
[1616949512.1050067, 1616949522.8953743]
[1616949512.1177151, 1616949522.7936366]
[1616949512.1168873, 1616949522.7899103]
[1616949512.1258214, 1616949523.1091497]
[1616949512.0347974, 1616949522.7539504]
[1616949512.1250274, 1616949522.7585032]
[1616949512.112747, 1616949522.9630134]
[1616949512.9064217, 1616949525.7924728]
[1616949512.1019993, 1616949522.6825876]
[1616949512.0978482, 1616949522.9593625]
[1616949512.1250498, 1616949522.790683]
[1616949512.9007058, 1616949525.1014156]
[1616949512.1313539, 1616949524.0900502]
[1616949512.9639244, 1616949525.9673817]
[1616949512.8909883, 1616949525.0651803]
[1616949512.8861663, 1616949524.9630756]
[1616949513.0721147, 1616949525.140533]
[1616949512.8829224, 1616949525.0368567]
[1616949512.9224415, 1616949525.8402908]
[1616949512.1222217, 1616949523.4562023]
[1616949513.1628594, 1616949527.731422]
[1616949512.9149816, 1616949525.007935]
[1616949512.93463, 1616949525.9649246]
[1616949512.888344, 1616949525.011234]
[1616949512.999292, 1616949525.342025]
[1616949512.95018, 1616949525.0189257]
[1616949513.0087745, 1616949526.0499377]
[1616949512.130279, 1616949522.942145]
[1616949512.0872416, 1616949522.975635]
[1616949512.1219127, 1616949522.7408218]
[1616949513.1532574, 1616949526.3116992]
[1616949512.9885166, 1616949525.5757256]
[1616949512.9836388, 1616949525.7227347]
[1616949512.9586957, 1616949525.1384773]
[1616949513.0219939, 1616949526.2522302]
[1616949512.8597696, 1616949524.5601113]
[1616949512.9663215, 1616949525.0351465]
