[1616949021.1102848, 1616949029.1189811]
[1616949025.4471743, 1616949033.3276203]
[1616949025.4038715, 1616949033.583879]
[1616949025.5324717, 1616949033.5746813]
[1616949025.452973, 1616949033.3602505]
[1616949025.5543344, 1616949033.6720815]
[1616949025.4801579, 1616949033.8453028]
[1616949025.5574818, 1616949033.8820877]
[1616949025.6142416, 1616949033.5848796]
[1616949025.6180377, 1616949033.4285057]
[1616949025.6234376, 1616949033.6698887]
[1616949025.7039895, 1616949033.531884]
[1616949025.6020856, 1616949034.4291117]
[1616949025.601266, 1616949033.9669259]
[1616949025.6634367, 1616949033.6753223]
[1616949025.7720056, 1616949033.7518356]
[1616949025.7780316, 1616949033.6968105]
[1616949025.6558154, 1616949033.5749536]
[1616949025.7373571, 1616949033.941829]
[1616949025.5982108, 1616949033.5133035]
[1616949025.6884623, 1616949033.4645827]
[1616949025.8092508, 1616949033.6843812]
[1616949025.870378, 1616949033.8924477]
[1616949025.793271, 1616949033.8829813]
[1616949025.8165243, 1616949033.9235663]
[1616949025.858373, 1616949033.780379]
[1616949025.847746, 1616949033.999184]
[1616949025.8629835, 1616949033.880829]
[1616949025.9521303, 1616949033.9131732]
[1616949025.876555, 1616949034.0605035]
[1616949025.8591642, 1616949033.992435]
[1616949025.8992522, 1616949034.1233242]
[1616949025.943454, 1616949033.8496919]
[1616949025.9352052, 1616949033.9164107]
[1616949025.9093454, 1616949033.8925073]
[1616949025.7324796, 1616949035.1354516]
[1616949025.973242, 1616949033.8564363]
[1616949025.921905, 1616949033.8984427]
[1616949025.9623, 1616949033.8950138]
[1616949025.7950554, 1616949033.7272053]
[1616949025.903953, 1616949033.9345407]
[1616949025.9114106, 1616949033.8112772]
[1616949025.9744422, 1616949033.9211726]
[1616949025.9292562, 1616949033.9013782]
[1616949026.0184176, 1616949033.9369757]
[1616949026.0082767, 1616949034.1860375]
[1616949025.9663801, 1616949034.0158665]
[1616949026.0074549, 1616949033.9195929]
[1616949026.0314963, 1616949033.923766]
[1616949025.973197, 1616949033.885246]
[1616949026.0071743, 1616949034.1645927]
[1616949026.0423143, 1616949034.027844]
[1616949026.0137432, 1616949034.018373]
[1616949026.0060556, 1616949033.9695587]
[1616949026.0253768, 1616949034.0269094]
[1616949025.9506643, 1616949033.9177592]
[1616949026.0228024, 1616949034.1387796]
[1616949026.049702, 1616949033.9849243]
[1616949025.938006, 1616949033.8693888]
[1616949026.024051, 1616949033.9394264]
[1616949026.0733678, 1616949034.3634615]
[1616949025.9726396, 1616949034.115475]
[1616949026.036811, 1616949034.063062]
[1616949026.0358193, 1616949033.9515758]
