[1616950556.3714724, 1616950569.7216911]
[1616950565.5477552, 1616950578.6618037]
[1616950565.4264474, 1616950578.6921878]
[1616950565.5492504, 1616950578.7504601]
[1616950565.5446317, 1616950578.7452898]
[1616950565.5368028, 1616950578.580658]
[1616950565.5081005, 1616950578.6314]
[1616950565.708165, 1616950578.888918]
[1616950565.6782932, 1616950579.2329848]
[1616950565.7418976, 1616950578.855474]
[1616950565.6206532, 1616950578.8216631]
[1616950565.6746554, 1616950578.7568097]
[1616950565.721807, 1616950578.994251]
[1616950565.6908855, 1616950579.1139843]
[1616950565.731938, 1616950578.919834]
[1616950565.740198, 1616950578.9307306]
[1616950565.7312877, 1616950578.9349105]
[1616950565.9409044, 1616950579.1790297]
[1616950565.7957458, 1616950579.049643]
[1616950565.9971895, 1616950579.28761]
[1616950565.7957718, 1616950578.8743737]
[1616950565.9155786, 1616950579.101606]
[1616950565.8910444, 1616950580.6039085]
[1616950565.922711, 1616950578.9772882]
[1616950565.9194272, 1616950579.3132288]
[1616950565.9930696, 1616950579.0659168]
[1616950566.0269716, 1616950581.0663545]
[1616950565.942865, 1616950579.2166805]
[1616950566.0781865, 1616950579.1339476]
[1616950565.951599, 1616950579.1613762]
[1616950566.1690407, 1616950579.1773686]
[1616950566.0823865, 1616950579.3628619]
[1616950566.115768, 1616950579.4204526]
[1616950566.1244757, 1616950579.1904063]
[1616950566.1477354, 1616950580.9516945]
[1616950566.005444, 1616950579.2261202]
[1616950566.0705142, 1616950579.4850042]
[1616950566.0922298, 1616950579.2400465]
[1616950566.0909245, 1616950579.7407455]
[1616950566.132406, 1616950579.2632074]
[1616950566.1821156, 1616950579.170445]
[1616950566.21057, 1616950579.262152]
[1616950566.227449, 1616950580.2080388]
[1616950566.1834595, 1616950579.1586864]
[1616950566.2347767, 1616950579.2193794]
[1616950566.162053, 1616950579.382944]
[1616950566.2876337, 1616950579.3443336]
[1616950566.2403169, 1616950579.5349684]
[1616950566.1545155, 1616950579.1110635]
[1616950566.283401, 1616950579.5002086]
[1616950566.1882474, 1616950579.4192755]
[1616950566.199357, 1616950579.3160267]
[1616950566.1500835, 1616950579.1468241]
[1616950566.3038929, 1616950579.4925604]
[1616950566.329942, 1616950579.3588576]
[1616950566.446519, 1616950580.1291802]
[1616950566.386076, 1616950579.5307395]
[1616950566.3594882, 1616950579.6808197]
[1616950566.4307902, 1616950579.4038444]
[1616950566.1978714, 1616950579.1218863]
[1616950566.4335248, 1616950580.4720962]
[1616950566.3770025, 1616950579.5500882]
[1616950566.250411, 1616950579.3263276]
[1616950566.3302243, 1616950579.3447394]
[1616950566.3183851, 1616950579.5267723]
[1616950566.4772432, 1616950579.7937388]
[1616950566.491923, 1616950580.8503304]
[1616950566.3653598, 1616950580.114585]
[1616950566.3414218, 1616950580.0357995]
[1616950566.3931594, 1616950580.7999969]
[1616950566.4746778, 1616950579.6242044]
[1616950566.4042552, 1616950580.061586]
[1616950566.4966018, 1616950580.2798288]
[1616950566.47791, 1616950580.1991954]
[1616950566.4627786, 1616950579.8992238]
[1616950566.4206886, 1616950579.475264]
[1616950566.4810917, 1616950579.8573365]
[1616950566.3939316, 1616950579.9320633]
[1616950566.5150652, 1616950581.523096]
[1616950566.4624045, 1616950579.580348]
[1616950566.5022187, 1616950581.3475916]
[1616950567.2759643, 1616950582.9233334]
[1616950567.2917228, 1616950583.0834308]
[1616950567.235368, 1616950582.0910501]
[1616950566.500326, 1616950579.7687883]
[1616950566.4346375, 1616950579.6380606]
[1616950566.4473145, 1616950579.7331703]
[1616950566.4662209, 1616950580.0556028]
[1616950566.4944162, 1616950580.0569541]
[1616950568.0168338, 1616950583.5754836]
[1616950566.4505222, 1616950579.6715007]
[1616950567.2799752, 1616950582.2572627]
[1616950567.6026866, 1616950584.125855]
[1616950567.3120077, 1616950583.2171273]
[1616950567.2604, 1616950582.040069]
[1616950567.3234785, 1616950583.1346319]
[1616950567.780111, 1616950584.411047]
[1616950567.2998514, 1616950582.3159757]
[1616950567.301833, 1616950582.3734636]
[1616950568.009233, 1616950585.4856977]
[1616950566.4928985, 1616950579.457384]
