[1616809614.2312956, 1616809635.9111125]
[1616809622.2497427, 1616809642.1139889]
[1616809622.1603484, 1616809642.915829]
[1616809622.255149, 1616809641.9046254]
[1616809622.3659623, 1616809640.2601168]
[1616809622.4480107, 1616809645.028621]
[1616809622.4597373, 1616809641.9930196]
[1616809622.6069446, 1616809640.3655503]
[1616809622.629396, 1616809642.460974]
[1616809622.6745632, 1616809643.3965538]
[1616809622.6409721, 1616809636.9338675]
[1616809622.7607522, 1616809641.787367]
[1616809622.8262196, 1616809644.4624383]
[1616809622.5980217, 1616809645.5422697]
[1616809622.8691077, 1616809641.369511]
[1616809622.8918412, 1616809645.3648129]
[1616809622.7688005, 1616809644.25625]
[1616809622.8618357, 1616809642.206244]
[1616809622.8710861, 1616809642.9348516]
[1616809622.8760645, 1616809641.0694766]
[1616809623.0551784, 1616809644.3026857]
[1616809623.1100876, 1616809643.2472456]
[1616809623.0307996, 1616809642.2751005]
[1616809622.9531376, 1616809644.3591673]
[1616809623.0402699, 1616809644.1623843]
[1616809623.1506, 1616809637.6081977]
[1616809623.1148894, 1616809644.2684755]
[1616809623.2349179, 1616809643.7595172]
[1616809623.1952257, 1616809643.0733302]
[1616809623.2288015, 1616809644.74111]
[1616809623.2339516, 1616809642.4369142]
[1616809623.447295, 1616809643.943172]
[1616809623.4465008, 1616809644.956045]
[1616809623.2599955, 1616809643.559323]
[1616809623.2325258, 1616809644.3170915]
[1616809623.2879856, 1616809643.0707207]
[1616809623.4860616, 1616809643.1590583]
[1616809623.445764, 1616809644.5244668]
[1616809623.4675572, 1616809645.7234247]
[1616809623.548532, 1616809638.20134]
[1616809623.4579196, 1616809645.2352352]
[1616809623.577373, 1616809643.700674]
[1616809623.6303115, 1616809644.9653752]
[1616809623.6560886, 1616809643.98017]
[1616809623.6955826, 1616809643.9100354]
[1616809623.6246922, 1616809645.161141]
[1616809623.6832817, 1616809642.980084]
[1616809623.6646554, 1616809644.9823465]
[1616809623.7310503, 1616809643.7523787]
[1616809623.6957815, 1616809645.2224152]
[1616809623.8094828, 1616809645.4270048]
[1616809623.7920418, 1616809642.4191513]
[1616809623.8754041, 1616809647.7087214]
[1616809623.8948863, 1616809642.3871021]
[1616809623.915757, 1616809642.3230917]
[1616809623.8508809, 1616809641.829481]
[1616809623.91698, 1616809644.3341515]
[1616809623.9371114, 1616809644.750391]
[1616809624.001141, 1616809645.0860093]
[1616809624.0416608, 1616809644.5170105]
[1616809623.932331, 1616809640.06603]
[1616809623.9588633, 1616809647.464284]
[1616809624.1374497, 1616809644.2293913]
[1616809624.1934137, 1616809642.1376698]
[1616809624.2237506, 1616809644.5979717]
[1616809624.2975938, 1616809645.286668]
[1616809624.2100782, 1616809646.5245497]
[1616809624.2159443, 1616809643.3002656]
[1616809624.1220577, 1616809642.5052066]
[1616809624.1103985, 1616809644.3830876]
[1616809624.2704315, 1616809644.8409822]
[1616809624.3014286, 1616809648.0038326]
[1616809624.3469658, 1616809643.9814446]
[1616809624.2976332, 1616809642.9346774]
[1616809624.3861208, 1616809647.70154]
[1616809624.2113485, 1616809642.5512311]
[1616809624.3960187, 1616809646.9567063]
[1616809624.3098407, 1616809643.709342]
[1616809624.2115772, 1616809640.6730156]
[1616809624.3732228, 1616809644.8211858]
[1616809624.5163395, 1616809646.6472492]
[1616809624.4622324, 1616809644.691487]
[1616809624.4360747, 1616809642.2462168]
[1616809624.568128, 1616809644.007571]
[1616809624.5421305, 1616809644.601601]
[1616809624.6005955, 1616809646.4694014]
[1616809624.487987, 1616809644.1714587]
[1616809624.5065625, 1616809643.7219152]
[1616809624.7051156, 1616809643.9384866]
[1616809624.6997387, 1616809646.5850937]
[1616809624.5407255, 1616809642.3871293]
[1616809624.6276913, 1616809644.5395656]
[1616809624.6223588, 1616809641.15333]
[1616809624.614987, 1616809645.2996943]
[1616809624.6837368, 1616809643.9392672]
[1616809624.5935214, 1616809645.7801003]
[1616809624.6891568, 1616809645.714459]
[1616809624.643091, 1616809646.5531855]
[1616809624.739536, 1616809644.593395]
[1616809624.686601, 1616809645.9816132]
[1616809624.8085456, 1616809646.309153]
[1616809624.755605, 1616809642.0203364]
[1616809624.7733138, 1616809644.5429254]
[1616809624.8110425, 1616809646.2960486]
[1616809624.6684558, 1616809646.7745876]
[1616809624.7731023, 1616809639.1979182]
[1616809624.780155, 1616809645.1838515]
[1616809624.7924595, 1616809646.7271526]
[1616809624.8263543, 1616809644.6693988]
[1616809624.8789952, 1616809645.7766254]
[1616809624.8303638, 1616809644.2445855]
[1616809624.7716923, 1616809646.1737874]
[1616809624.8797264, 1616809644.9712136]
[1616809624.8480084, 1616809638.3217413]
[1616809624.7731383, 1616809644.4420516]
[1616809624.8479235, 1616809645.7496324]
[1616809624.9437985, 1616809645.5916038]
[1616809625.0639904, 1616809644.9937387]
[1616809624.9229722, 1616809642.9160285]
[1616809625.073019, 1616809641.3217535]
[1616809625.0714326, 1616809642.016809]
[1616809625.0244317, 1616809646.1732364]
[1616809625.01078, 1616809645.0957153]
[1616809625.0176978, 1616809644.357178]
[1616809625.0684798, 1616809642.4224737]
[1616809625.1196864, 1616809646.1444664]
[1616809625.0588524, 1616809640.9407685]
[1616809625.0496485, 1616809640.356652]
[1616809625.0691235, 1616809643.7599902]
[1616809625.02087, 1616809643.2858815]
[1616809625.063467, 1616809644.302003]
[1616809624.980609, 1616809644.8077724]
[1616809625.118206, 1616809642.254685]
[1616809624.9625962, 1616809638.0961509]
[1616809625.1209717, 1616809645.8313491]
[1616809625.0405407, 1616809647.0156896]
[1616809625.0511765, 1616809646.6663744]
[1616809625.0495753, 1616809646.5314286]
[1616809625.1030982, 1616809645.885127]
[1616809624.9795115, 1616809645.4163184]
[1616809625.1069548, 1616809645.4918017]
[1616809625.1176922, 1616809644.5467124]
[1616809625.1385758, 1616809643.8080027]
[1616809625.1114728, 1616809645.3372457]
[1616809625.1501207, 1616809645.3951406]
[1616809625.0930898, 1616809648.2326736]
[1616809625.1318905, 1616809643.2499454]
[1616809625.1286976, 1616809644.5549543]
[1616809625.1349478, 1616809645.3997355]
[1616809625.0269518, 1616809645.7768118]
[1616809625.075588, 1616809642.7735746]
[1616809625.067781, 1616809646.9868944]
[1616809625.1320386, 1616809645.3360322]
[1616809625.0405228, 1616809643.96871]
[1616809625.0975714, 1616809644.351402]
[1616809625.1566174, 1616809645.977069]
[1616809625.1869388, 1616809643.133846]
[1616809625.1567647, 1616809643.943303]
[1616809625.1955135, 1616809643.1785905]
[1616809625.1851013, 1616809644.5249453]
[1616809625.2267637, 1616809647.059806]
[1616809625.1878548, 1616809644.7830527]
[1616809624.9464908, 1616809639.7448893]
[1616809625.216576, 1616809644.6719072]
[1616809625.2223825, 1616809643.6133645]
